time,id,len,x_point,y_point,x_speed,y_speed
00:32:51,117,8.60,100.16,18.752,-84.96,1.8
00:33:02,122,4.40,100.416,10.816,63,0
00:33:02,121,6.00,100.16,2.112,64.08,0
00:33:16,123,5.00,100.096,6.912,143.64,0
00:33:51,127,8.40,100.736,6.4,85.32,0
00:33:53,128,8.60,100.8,24.32,-88.56,-0.36
00:34:34,130,4.40,100.608,7.104,119.88,0
00:35:26,131,2.40,100.032,2.368,71.28,0
00:37:36,138,8.60,100.032,26.304,-89.28,0.72
00:38:12,142,8.60,100.672,23.36,-71.28,-1.8
00:38:21,145,12.00,100.672,6.912,84.24,0
00:38:25,147,8.60,100.864,6.272,86.76,0
00:38:32,149,12.40,100.48,6.336,69.84,0
00:41:26,163,3.20,100.992,9.088,71.28,0
00:41:26,162,8.60,100.416,2.624,72,0
00:42:08,167,6.00,100.672,2.368,77.04,0
00:42:12,168,5.00,100.8,10.176,121.68,0
00:42:24,170,9.40,100.16,4.672,81.72,0
00:43:03,180,4.40,100.16,21.12,-77.04,1.8
00:43:03,179,8.60,100.096,21.824,-78.48,3.6
00:45:04,184,8.60,100.864,3.2,81,0
00:45:32,186,2.60,100.544,2.88,73.8,0
00:45:47,187,5.40,100.864,19.008,-108,2.88
00:46:54,192,5.40,100.928,22.848,-80.64,-0.36
00:47:06,195,4.40,100.736,20.48,-79.92,-2.16
00:47:59,201,4.60,100.736,2.88,75.96,0
00:48:36,204,9.00,100.672,2.432,76.68,0
00:49:03,207,4.40,100.928,11.136,106.92,0
00:49:03,206,4.40,100.992,6.528,99.72,0
00:49:10,208,8.60,100.416,19.264,-73.08,2.16
00:50:14,212,8.60,100.736,6.464,88.2,0
00:50:37,213,6.00,100.864,6.336,84.6,0
00:50:52,214,2.40,100.032,6.72,80.64,0
00:51:26,217,4.40,100.608,9.6,102.96,0
00:52:09,219,4.40,100.48,9.856,139.32,0
00:52:58,220,5.00,100.16,9.024,105.84,0
00:53:00,221,8.60,100.608,22.976,-89.28,1.44
00:53:09,223,5.40,100.288,19.584,-90.72,2.16
00:54:05,224,4.40,100.48,22.272,-105.48,0
00:54:11,225,2.60,100.8,2.816,80.28,0
00:55:17,230,4.60,100.928,3.072,73.08,0
00:58:43,235,8.60,100.416,22.848,-88.56,2.16
01:00:52,240,8.60,100.224,21.824,-79.56,2.88
01:01:24,243,1.00,100.928,6.912,88.56,0
01:02:26,248,8.60,100.736,2.432,76.68,0
01:02:42,250,4.40,100.864,6.912,83.88,0
01:03:07,253,8.60,100.8,2.688,79.92,0
01:05:28,257,4.40,100.352,8.384,76.32,0
01:05:31,256,8.60,100.224,23.296,-70.2,0.36
01:05:39,260,8.60,100.864,21.824,-72,0
01:05:47,262,10.00,100.352,3.776,85.68,0
01:06:06,265,8.40,100.48,6.144,91.8,0
01:06:36,268,8.60,100.288,21.824,-89.28,2.52
01:06:50,270,11.40,100.928,6.656,91.08,0
01:07:52,273,5.00,100.992,6.272,105.12,0
01:08:14,275,4.40,100.928,21.504,-68.4,0.36
01:08:31,276,8.60,100.992,2.624,82.08,0
01:08:50,278,10.40,100.416,2.624,77.4,0
01:09:01,281,4.40,100.416,9.408,86.76,0
01:09:29,286,4.40,100.736,19.52,-69.12,2.16
01:09:51,287,7.40,100.416,5.952,119.52,0
01:11:12,288,4.60,100.544,6.592,88.92,0
01:13:35,294,7.00,100.864,6.144,99.72,0
01:14:01,295,4.40,100.608,9.152,124.2,0
01:15:07,299,6.00,100.928,26.496,-65.16,0.36
01:15:41,300,6.00,100.608,7.168,77.04,0
01:15:44,302,7.00,100.288,9.92,106.92,0
01:16:52,304,7.00,100.032,2.944,79.92,0
01:16:52,305,4.40,100.992,10.176,78.84,0
01:17:04,306,1.40,100.608,6.336,75.6,0
01:17:19,310,4.40,100.928,8.192,75.96,0
01:18:15,320,8.60,100.544,6.784,81,0
01:19:08,329,4.40,100.544,6.912,122.04,0
01:19:18,330,4.40,100.352,9.408,115.56,0
01:19:35,332,5.00,100.8,7.04,113.76,0
01:19:37,333,4.40,100.544,19.264,-84.6,1.08
01:20:41,335,4.40,100.032,9.792,119.52,0
01:20:56,339,8.60,100.608,3.456,74.16,0
01:22:34,348,10.00,100.864,2.496,79.92,0
01:23:11,352,5.40,100.992,18.88,-74.16,2.16
01:23:57,354,7.00,100.096,24.768,-73.44,-0.72
01:24:34,358,4.40,100.096,6.016,102.24,0
01:24:38,360,6.40,100.992,9.728,105.12,0
01:25:03,362,10.00,100.416,2.432,74.16,0
01:26:18,369,7.00,100.992,6.976,105.84,0
01:29:36,388,4.40,100.608,19.904,-78.12,2.16
01:30:34,391,6.00,100.672,3.2,75.96,0
01:31:17,397,4.40,100.416,10.304,144.36,0
01:31:29,400,4.40,100.096,11.392,79.56,0
01:31:29,399,6.00,100.032,3.072,80.64,0
01:31:48,402,4.40,100.928,9.664,109.44,0
01:34:03,411,8.60,100.352,22.464,-62.28,0.72
01:34:21,413,8.40,100.8,5.376,99,0
01:34:38,415,4.40,100.224,10.752,113.76,0
01:35:09,416,5.00,100.672,6.4,96.48,0
01:36:00,417,4.40,100.416,2.88,82.8,0
01:36:48,422,8.60,100.16,27.456,-70.56,-2.52
01:37:25,425,4.40,100.672,10.816,126,0
01:37:55,426,6.00,100.608,6.592,75.96,0
01:38:19,428,4.40,100.352,9.792,138.24,0
01:38:54,432,5.00,100.928,10.88,130.68,0
01:38:56,433,4.40,100.48,6.08,119.16,0
01:39:43,434,8.60,100.544,22.272,-62.28,1.8
01:39:52,435,4.40,100.288,6.976,122.4,0
01:40:34,436,7.40,100.096,6.208,92.88,0
01:41:48,439,8.60,100.736,5.76,89.28,0
01:43:33,444,8.00,100.032,3.904,118.08,0
01:46:01,446,8.60,100.544,23.104,-69.84,2.16
01:46:12,447,9.40,100.416,3.008,70.56,0
01:46:22,448,4.40,100.16,2.432,77.4,0
01:47:42,452,4.40,100.48,9.408,96.84,0
01:48:19,453,5.00,100.48,9.152,100.8,0
01:49:55,455,5.00,100.288,6.336,66.6,0
01:50:01,458,9.40,100.096,3.072,68.76,0
01:52:16,464,4.40,100.096,9.408,111.96,0
01:52:42,465,5.40,100.608,5.76,118.8,0
01:53:27,466,5.40,100.864,7.488,117.72,0
01:56:26,471,4.00,100.544,8.448,64.08,0
01:56:26,472,8.60,100.224,2.624,65.16,0
01:56:59,477,5.00,100.224,22.848,-76.68,0.72
01:57:00,478,4.40,100.352,24.064,-77.76,-0.36
01:58:16,479,4.60,100.928,3.008,85.68,0
01:59:39,482,5.40,100.032,3.2,95.04,0
02:00:14,486,4.40,100.544,9.984,92.88,0
02:01:31,491,6.00,100.928,20.8,-76.32,0
02:01:37,492,7.00,100.48,6.4,90.36,0
02:02:48,493,10.40,100.864,6.016,88.56,0
02:04:41,496,4.40,100.736,5.824,95.4,0
02:05:44,497,10.00,100.608,6.208,78.12,0
02:06:00,498,6.00,100.096,2.496,76.32,0
02:06:22,502,4.40,100.096,24.192,-82.8,-0.72
02:07:02,504,2.40,100.736,6.336,87.12,0
02:07:22,505,1.20,100.416,2.496,72.72,0
02:08:07,514,4.40,100.544,11.84,51.48,0
02:08:07,513,7.40,100.096,2.816,54.36,0
02:08:33,516,4.40,100.544,22.656,-69.12,-1.44
02:12:05,519,4.40,100.672,5.76,122.4,0
02:12:29,520,8.60,100.224,18.624,-78.12,1.08
02:12:37,523,4.40,100.224,6.272,137.16,0
02:13:07,524,12.40,100.992,3.072,84.24,0
02:13:40,534,4.40,100.224,9.152,68.04,0
02:13:40,531,8.60,100.736,2.624,68.76,0
02:16:44,540,4.40,100.416,9.472,159.48,0
02:16:44,539,4.40,100.288,5.44,146.88,0
02:17:59,541,4.40,100.032,22.848,-71.28,1.8
02:18:48,543,6.00,100.672,6.592,105.48,0
02:20:28,545,4.40,100.224,2.624,77.04,0
02:22:09,548,4.40,100.16,3.008,107.28,0
02:22:25,549,1.20,100.352,6.464,84.24,0
02:22:48,551,3.00,100.992,6.656,89.64,0
02:23:53,555,4.40,100.48,10.496,77.4,0
02:23:54,554,1.00,100.224,3.136,78.48,0
02:24:11,558,10.00,100.288,2.496,62.28,0
02:26:23,563,3.20,100.352,27.712,-56.88,-0.36
02:26:31,566,4.40,100.992,22.4,-75.96,-0.72
02:29:59,567,4.40,100.16,9.024,106.92,0
02:30:02,568,11.40,100.928,6.4,72,0
02:30:34,571,8.60,100.608,20.736,-72.72,0.36
02:32:40,575,8.60,100.8,1.92,75.96,0
02:33:22,576,5.00,100.16,22.72,-77.4,0
02:34:05,580,8.60,100.992,19.264,-83.16,1.44
02:37:01,585,7.00,100.672,24.64,-77.4,0.36
02:37:23,587,3.00,100.288,2.88,70.2,0
02:38:06,596,5.00,100.288,6.272,99,0
02:38:18,597,8.60,100.48,22.848,-86.76,0.36
02:40:37,600,5.40,100.032,9.6,99,0
02:40:48,603,8.60,100.672,24.256,-81,-0.36
02:42:27,608,4.40,100.48,10.944,113.76,0
02:43:16,609,12.40,100.416,23.36,-77.76,1.08
02:43:46,610,4.60,100.992,2.432,70.92,0
02:44:50,617,4.40,100.608,21.824,-73.44,0.36
02:45:30,618,4.40,100.096,3.968,95.04,0
02:46:54,620,4.40,100.48,8.704,138.24,0
02:47:26,623,8.60,100.16,2.56,82.44,0
02:47:33,626,6.00,100.928,19.2,-88.56,1.08
02:49:35,633,5.00,100.096,3.072,59.4,0
02:49:56,637,5.00,100.8,8.512,114.12,0
02:50:40,638,6.00,100.736,2.24,65.52,0
02:52:39,643,8.00,100.608,6.592,73.44,0
02:53:22,645,6.00,100.032,7.104,76.68,0
02:54:05,648,11.40,100.928,3.2,81,0
02:56:29,653,12.40,100.352,2.944,77.04,0
02:58:09,661,5.00,100.288,23.744,-81.36,2.52
03:02:50,668,6.00,100.288,6.272,79.92,0
03:04:23,673,4.40,100.672,23.296,-88.56,1.08
03:04:59,675,6.00,100.8,2.688,84.6,0
03:06:31,677,8.60,100.8,21.632,-71.28,0.72
03:07:23,679,5.00,100.928,5.312,89.28,0
03:08:15,681,5.00,100.544,3.008,66.24,0
03:08:45,684,4.60,100.544,7.104,78.84,0
03:09:27,689,5.00,100.672,22.016,-81,-1.08
03:09:47,691,4.40,100.416,9.984,88.2,0
03:09:47,690,6.00,100.608,3.264,88.56,0
03:09:55,692,1.00,100.928,5.888,82.08,0
03:10:49,696,8.60,100.416,3.072,69.12,0
03:10:59,699,8.60,100.864,2.624,77.04,0
03:15:24,707,4.40,100.544,10.048,107.28,0
03:15:40,709,4.40,100.992,9.792,105.84,0
03:16:18,710,6.00,100.544,6.912,85.32,0
03:17:54,719,7.40,100.224,4.992,125.28,0
03:18:47,720,11.40,100.288,3.392,54.36,0
03:18:56,721,5.00,100.8,9.088,114.84,0
03:19:14,724,4.40,100.672,-1.728,61.2,0
03:20:14,726,5.00,100.672,2.816,73.08,0
03:20:48,728,5.40,100.224,6.08,107.28,0
03:21:17,729,7.00,100.672,5.952,79.92,0
03:25:05,737,11.40,100.416,2.752,68.4,0
03:27:35,745,8.60,100.288,2.88,81,0
03:30:20,750,4.40,100.672,6.848,158.04,0
03:31:28,753,4.40,100.864,8.832,117.72,0
03:31:35,756,8.60,100.032,3.072,84.24,0
03:31:58,760,8.60,100.608,2.112,87.84,0
03:32:56,765,6.00,100.736,6.656,77.04,0
03:33:36,767,5.00,100.224,5.888,101.88,0
03:37:20,770,5.00,100.8,21.888,-63.72,0.72
03:37:26,771,4.40,100.928,2.304,70.56,0
03:37:34,772,8.60,100.096,24.32,-80.64,-1.08
03:39:07,777,5.40,100.288,2.88,85.68,0
03:39:53,778,6.40,100.544,21.504,-72.36,1.08
03:40:03,779,7.00,100.8,5.248,93.6,0
03:41:37,783,8.60,100.736,21.952,-45.72,-0.36
03:41:38,782,6.00,100.288,1.92,60.48,0
03:44:06,792,5.00,100.096,7.616,92.88,0
03:44:15,793,6.00,100.416,3.2,68.76,0
03:47:12,796,4.40,100.864,22.72,-56.52,-0.36
03:50:12,798,8.60,100.288,23.68,-75.24,2.52
03:50:29,799,4.40,100.672,5.888,95.4,0
03:51:00,802,4.40,100.8,27.52,-71.64,-0.72
03:51:38,806,4.40,100.416,6.784,72,0
03:51:43,807,8.60,100.544,19.008,-89.28,2.52
03:51:44,808,6.00,100.416,3.264,82.8,0
03:52:22,810,11.40,100.672,5.888,90.72,0
03:52:44,812,8.40,100.608,6.592,66.6,0
03:56:21,820,3.20,100.672,9.536,64.44,0
03:58:23,823,5.00,100.352,28.48,-76.68,0.36
03:58:34,826,8.60,100.224,24.256,-78.12,-1.44
03:58:34,825,4.40,100.224,23.936,-78.48,1.08
03:59:09,828,8.60,100.288,22.656,-80.28,1.44
04:01:01,830,6.00,100.8,17.984,-89.64,0.72
04:02:04,833,9.40,100.032,5.824,77.04,0
04:02:20,834,11.00,100.8,6.208,81.72,0
04:02:50,840,5.00,100.416,3.136,70.56,0
04:06:21,841,4.40,100.608,6.272,117,0
04:06:58,844,4.40,100.8,5.952,98.64,0
04:07:12,845,5.40,100.8,6.08,99,0
04:08:26,847,1.20,100.544,6.656,74.16,0
04:08:57,849,1.00,100.992,4.928,82.44,0
04:09:36,851,4.40,100.416,20.672,-85.68,0.36
04:09:36,852,4.40,100.416,8.448,142.2,0
04:10:50,853,4.40,100.48,23.936,-73.44,1.8
04:12:03,855,2.60,100.288,2.816,76.68,0
04:12:20,857,8.60,100.48,23.232,-76.68,0.72
04:13:27,862,4.40,100.416,19.392,-83.88,-1.08
04:14:02,865,7.00,100.928,7.104,82.44,0
04:14:02,866,5.40,100.48,21.888,-82.44,-0.72
04:17:53,868,12.00,100.096,2.688,80.64,0
04:18:13,870,4.40,100.992,-1.92,77.04,-0.36
04:18:57,874,8.60,100.416,7.104,75.24,0
04:20:48,878,4.40,100.864,11.648,65.16,-0.36
04:21:00,881,11.00,100.48,3.008,74.16,0
04:29:07,898,4.40,100.736,10.304,115.2,0
04:29:24,899,5.00,100.288,6.592,113.4,0
04:29:41,900,5.00,100.928,19.52,-75.96,1.44
04:31:53,903,4.40,100.032,18.944,-87.12,-0.36
04:31:59,906,10.00,100.416,2.56,77.76,0
04:32:24,910,1.20,100.416,6.08,73.8,0
04:32:46,913,12.00,100.032,3.072,73.8,0
04:32:56,917,4.40,100.416,6.336,96.12,0
04:33:01,919,4.40,100.864,22.4,-86.4,0.36
04:33:50,924,4.40,100.608,3.328,100.8,0
04:34:42,925,1.40,100.16,3.392,84.24,0
04:35:16,928,3.20,100.288,18.944,-88.2,0
04:36:50,935,3.20,100.8,22.144,-64.08,2.16
04:36:52,934,6.40,100.672,6.208,77.76,0
04:37:21,937,12.40,100.928,3.776,79.92,0
04:37:48,939,5.40,100.8,6.336,97.92,0
04:38:41,940,5.40,100.032,21.12,-86.4,-1.44
04:39:44,945,4.40,100.608,6.72,122.76,0
04:40:12,947,8.60,100.032,3.264,68.4,0
04:42:03,951,4.40,100.288,9.984,107.64,0
04:42:16,952,4.40,100.608,10.24,108.72,0
04:45:03,953,5.40,100.928,6.464,108.36,0
04:46:35,956,3.20,100.864,9.28,74.16,0
04:46:35,955,8.60,100.672,2.944,74.88,0
04:47:40,958,1.20,100.48,3.392,91.44,0
04:47:58,963,4.40,100.8,20.928,-66.96,0.36
04:48:42,968,11.40,100.288,6.464,98.64,0
04:48:55,969,11.40,100.032,2.88,67.32,0
04:49:36,975,4.40,100.736,9.792,73.08,0
04:49:36,974,4.60,100.864,2.56,73.8,0
04:50:15,979,7.40,100.672,2.944,74.16,0
04:51:51,982,7.40,100.544,6.336,60.12,0
04:52:45,986,2.60,100.352,2.56,63.72,0
04:53:36,998,4.40,100.8,9.216,90.36,0
04:53:36,999,4.40,100.736,5.824,61.92,0
04:53:36,995,8.60,100.608,2.688,62.64,0
04:54:46,1006,8.60,100.032,20.032,-77.04,2.16
04:54:51,1008,1.40,100.032,6.592,82.8,0
04:54:56,1009,6.00,100.224,2.624,50.4,0
04:55:03,1011,6.00,100.224,3.264,74.16,0
04:55:13,1012,1.40,100.288,2.752,73.44,0
04:55:23,1014,10.00,100.992,2.368,73.08,0
04:55:27,1018,4.40,100.48,0,50.4,0
04:55:45,1023,8.60,100.352,24.256,-72.36,-0.36
04:55:52,1027,5.00,100.352,28.48,-77.04,0
04:58:40,1030,6.00,100.672,6.272,91.8,0
05:00:12,1034,4.40,100.096,6.656,128.52,0
05:00:51,1036,4.20,100.48,2.24,82.44,0
05:06:22,1037,4.60,100.352,3.008,79.56,0
05:06:32,1038,6.00,100.416,3.392,73.08,0
05:07:58,1047,10.40,100.224,5.504,76.68,0
05:11:09,1056,10.00,100.032,2.88,66.96,0
05:11:46,1064,6.40,100.992,6.272,102.24,0
05:13:32,1066,8.60,100.16,6.272,77.04,0
05:14:03,1068,10.00,100.032,6.016,82.8,0
05:14:44,1072,11.00,100.416,2.944,80.64,0
05:15:43,1073,4.40,100.672,5.184,73.8,0
05:16:49,1080,8.60,100.096,1.856,71.64,0
05:17:40,1083,6.00,100.096,2.624,77.04,0
05:17:50,1085,6.00,100.352,6.528,91.08,0
05:19:43,1091,11.40,100.16,5.504,90.72,0
05:20:06,1092,6.00,100.736,2.88,73.44,0
05:20:26,1095,4.40,100.16,22.336,-72.36,1.08
05:23:33,1100,4.40,100.16,6.784,96.48,0
05:23:44,1101,4.40,100.672,9.152,124.2,0
05:25:06,1102,5.00,100.16,18.752,-91.44,1.08
05:25:41,1103,5.00,100.864,23.296,-55.44,-1.44
05:27:08,1107,4.40,100.032,2.368,75.96,0
05:27:21,1109,8.60,100.224,10.112,83.52,0
05:27:21,1108,6.00,100.096,2.88,84.6,0
05:27:28,1110,8.40,100.672,5.824,87.48,0
05:28:56,1117,8.60,100.544,2.88,78.48,0
05:30:02,1120,4.40,100.16,11.136,75.6,0
05:30:02,1118,6.00,100.608,2.624,76.32,0
05:30:10,1122,4.40,100.864,10.368,66.96,0
05:30:10,1121,6.00,100.672,2.432,68.4,0
05:31:08,1128,4.40,100.16,10.88,48.6,0
05:31:08,1127,6.00,100.096,2.688,49.32,0
05:31:56,1129,6.00,100.352,2.88,70.2,0
05:34:27,1137,4.40,100.736,6.464,94.32,0
05:37:59,1139,6.00,100.48,3.136,73.08,0
05:38:34,1140,4.60,100.672,2.752,83.16,0
05:42:04,1142,5.00,100.288,6.464,103.68,0
05:44:13,1149,5.40,100.288,5.76,84.24,0
05:44:38,1151,4.40,100.096,19.52,-87.48,0.72
05:46:08,1155,8.60,100.544,2.432,78.48,0
05:48:51,1159,10.40,100.416,2.816,75.96,0
05:49:30,1164,4.00,100.416,6.4,82.08,0
05:49:55,1174,4.40,100.672,9.536,68.76,0
05:49:55,1170,8.60,100.032,2.752,69.84,0
05:51:35,1179,5.00,100.032,6.016,106.92,0
05:55:12,1185,3.00,100.864,3.2,70.92,0
05:56:46,1189,4.40,100.608,23.744,-80.28,-0.72
05:57:45,1191,8.60,100.416,31.36,-71.64,0
05:58:10,1194,6.40,100.992,7.424,109.08,0
05:58:37,1196,8.60,100.16,19.84,-81.36,0.36
05:59:11,1198,6.40,100.288,6.4,105.48,0
06:00:58,1201,4.40,100.096,11.584,60.12,0
06:00:58,1200,6.00,100.352,2.624,61.2,0
06:01:45,1205,4.20,100.992,4.928,79.2,0
06:01:45,1206,11.00,100.032,7.552,79.2,0
06:02:22,1213,5.00,100.864,6.4,101.52,0
06:02:37,1215,4.40,100.736,24,-73.44,2.88
06:02:51,1218,8.60,100.8,23.04,-65.88,0.36
06:02:54,1219,4.00,100.928,2.816,77.4,0
06:04:05,1226,8.60,100.224,22.912,-87.84,1.8
06:04:36,1227,1.20,100.096,3.52,73.8,0
06:06:35,1230,9.40,100.416,20.672,-74.88,1.08
06:06:44,1233,4.40,100.672,5.568,82.08,0
06:08:12,1241,4.40,100.288,23.232,-85.32,0
06:08:31,1243,8.40,100.352,6.656,93.24,0
06:09:01,1247,8.40,100.544,5.696,90.36,0
06:09:19,1249,4.40,100.48,22.4,-74.88,0.72
06:09:34,1252,4.40,100.16,9.664,69.84,0
06:09:35,1251,8.60,100.032,1.92,70.56,0
06:09:45,1253,6.00,100.736,2.496,65.88,0
06:09:50,1258,8.00,100.992,6.784,85.32,0
06:11:13,1266,8.60,100.352,19.008,-71.64,0
06:11:34,1268,5.40,100.16,12.736,100.44,0
06:14:05,1274,6.00,100.096,2.304,61.56,0
06:14:14,1275,10.40,100.352,6.016,68.4,0
06:14:51,1280,5.00,100.544,6.144,102.96,0
06:15:27,1281,8.60,100.8,2.752,82.8,0
06:16:01,1284,4.40,100.032,-2.752,68.76,-1.8
06:16:17,1285,4.60,100.992,3.136,73.44,0
06:16:49,1290,5.40,100.992,20.864,-73.08,0.72
06:16:51,1291,4.40,100.224,-1.152,73.8,-0.36
06:18:12,1292,5.00,100.352,24.192,-73.08,1.44
06:19:12,1294,12.00,100.288,3.072,66.24,0
06:19:35,1300,11.00,100.928,3.136,74.52,0
06:20:00,1304,4.40,100.096,2.432,36.36,0
06:20:29,1319,3.20,100.672,27.328,-72.72,-0.36
06:21:11,1328,4.40,100.416,-2.304,35.64,-0.72
06:23:29,1333,4.40,100.736,22.72,-66.24,0
06:24:19,1334,1.40,100.672,3.328,74.88,0
06:24:20,1337,4.40,100.736,7.232,83.16,0
06:24:50,1341,4.40,100.288,18.56,-82.44,1.8
06:25:02,1344,7.40,100.608,5.12,106.2,0
06:25:23,1346,4.40,100.096,11.456,71.64,0
06:25:23,1345,4.40,100.864,2.816,72.72,0
06:25:42,1350,2.60,100.224,6.144,87.12,0
06:26:13,1353,5.40,100.288,24.192,-62.64,1.44
06:26:20,1355,4.40,100.224,9.664,135.72,0
06:26:25,1357,4.40,100.48,11.136,134.28,0
06:26:40,1361,9.40,100.288,2.816,74.88,0
06:27:37,1366,1.00,100.928,2.944,75.24,0
06:27:53,1367,7.00,100.672,7.04,81.72,0
06:29:52,1372,7.00,100.224,6.08,72,0
06:30:37,1382,4.40,100.096,9.792,123.84,0
06:31:28,1383,6.40,100.864,6.144,94.68,0
06:32:32,1384,8.00,100.096,3.072,96.84,0
06:33:29,1387,8.60,100.48,3.072,72.72,0
06:34:02,1398,3.20,100.16,10.048,88.56,0
06:34:56,1401,12.40,100.16,2.624,82.44,0
06:36:04,1405,8.60,100.608,2.688,71.64,0
06:37:04,1411,3.00,100.288,2.944,75.96,0
06:39:16,1418,4.40,100.672,6.656,138.6,0
06:39:16,1417,5.00,100.48,24.32,-76.32,0.36
06:40:31,1420,5.00,100.48,7.552,90.72,0
06:40:33,1421,5.00,100.16,6.592,91.8,0
06:40:47,1424,8.00,100.288,7.36,127.8,0
06:40:48,1425,4.40,100.48,10.88,76.68,0
06:40:48,1423,6.00,100.096,2.944,77.76,0
06:41:49,1430,1.00,100.672,2.88,68.04,0
06:41:59,1432,5.40,100.864,2.688,71.28,0
06:42:10,1436,9.40,100.288,2.752,82.44,0
06:42:36,1443,8.60,100.864,22.464,-79.56,1.8
06:43:18,1447,4.40,100.736,6.528,117.36,0
06:44:32,1451,1.00,100.544,3.136,83.52,0
06:44:48,1452,11.40,100.48,2.688,58.68,0
06:46:17,1456,8.40,100.864,2.112,72,0
06:46:19,1457,5.40,100.288,7.296,94.32,0
06:47:18,1461,4.40,100.736,10.88,148.68,0
06:47:18,1460,4.40,100.8,6.144,124.92,0
06:47:28,1462,4.40,100.416,22.016,-54,0.36
06:47:48,1463,5.00,100.096,19.008,-77.4,1.44
06:47:59,1464,5.40,100.992,24.64,-75.6,0
06:48:06,1466,8.60,100.032,2.112,71.64,0
06:48:57,1472,6.00,100.16,25.024,-79.92,1.44
06:49:14,1474,10.00,100.736,5.888,85.68,0
06:49:41,1477,5.00,100.8,6.272,105.48,0
06:49:48,1479,8.60,100.16,26.112,-75.96,2.16
06:50:10,1483,8.60,100.416,18.624,-99.72,2.16
06:51:49,1487,4.60,100.352,5.44,73.44,0
06:51:49,1488,4.40,100.032,11.008,96.48,0
06:52:28,1494,4.40,100.736,10.688,124.56,0
06:52:50,1496,10.00,100.48,6.4,86.4,0
06:55:36,1505,2.40,100.224,6.336,78.84,0
06:56:05,1509,10.40,100.8,2.816,63,0
06:56:21,1512,6.00,100.608,2.176,74.88,0
06:58:00,1519,5.40,100.736,26.368,-59.04,0.72
06:58:07,1523,12.00,100.928,3.136,75.24,0
06:58:21,1525,1.00,100.672,7.36,72.72,0
06:59:21,1529,12.40,100.032,2.368,81.36,0
07:01:35,1534,10.40,100.096,2.24,84.24,0
07:01:43,1535,4.40,100.352,10.112,136.44,0
07:02:27,1537,8.60,100.288,24,-68.76,0
07:02:57,1538,9.40,100.736,2.432,84.24,0
07:03:09,1540,4.40,100.672,19.712,-74.52,-0.36
07:03:55,1542,8.60,100.224,2.944,85.32,0
07:05:09,1544,9.00,100.288,3.136,78.84,0
07:05:48,1549,8.60,100.736,19.584,-97.2,-0.36
07:05:56,1552,7.40,100.224,6.336,82.08,0
07:06:14,1554,8.60,100.16,2.368,57.6,0
07:06:15,1556,7.00,100.224,19.136,-100.44,-0.36
07:06:20,1558,4.40,100.224,6.72,111.24,0
07:06:34,1560,5.40,100.544,23.744,-73.8,1.44
07:06:40,1562,4.40,100.096,5.888,114.12,0
07:06:51,1563,5.40,100.096,6.528,109.08,0
07:07:22,1565,4.40,100.8,2.624,98.28,0
07:07:43,1566,8.60,100.288,26.048,-75.24,-0.36
07:07:50,1571,4.40,100.096,3.136,84.24,0
07:08:11,1575,4.60,100.288,6.656,75.24,0
07:08:29,1578,4.60,100.992,6.592,75.24,0
07:08:39,1579,7.00,100.544,7.04,96.48,0
07:09:08,1582,1.40,100.8,3.392,74.16,0
07:09:31,1588,4.40,100.544,11.456,45.36,0
07:09:31,1587,8.40,100.48,3.136,46.8,0
07:10:44,1593,6.00,100.352,6.592,128.52,0
