time,id,len,x_point,y_point,x_speed,y_speed
00:34:56,127,10.40,100.736,6.272,75.6,0
00:35:06,129,8.60,100.096,21.504,-81.36,0.72
00:35:20,133,9.40,100.992,6.208,82.8,0
00:36:06,142,5.00,100.224,6.336,83.52,0
00:38:43,144,8.40,100.544,6.08,81,0
00:39:08,145,6.00,100.672,3.072,73.8,0
00:40:21,148,6.00,100.032,2.816,66.6,0
00:43:11,149,6.00,100.672,5.504,82.08,0
00:44:31,150,5.00,100.288,8.96,113.76,0
00:47:08,156,5.00,100.8,6.336,116.64,0
00:47:32,160,8.60,100.544,21.568,-33.48,1.08
00:48:20,163,6.00,100.928,3.392,68.4,0
00:48:32,169,8.60,100.288,3.072,67.68,0
00:49:09,173,4.40,100.736,-1.6,72.72,0.36
00:50:13,178,8.60,100.672,23.936,-79.56,-1.44
00:50:29,180,6.00,100.352,9.408,106.56,0
00:50:31,182,4.40,100.352,9.856,102.96,0
00:50:45,183,8.60,100.16,20.608,-76.68,-1.44
00:50:47,184,4.40,100.16,10.688,112.32,0
00:51:09,186,2.40,100.608,2.368,64.44,0
00:51:25,188,4.40,100.608,27.648,-69.12,1.44
00:52:09,195,1.40,100.992,5.696,81.72,0
00:55:33,206,8.60,100.8,5.12,79.92,0
00:56:41,208,4.40,100.416,6.272,104.04,0
00:57:02,211,3.20,100.608,22.464,-78.48,0.36
00:57:31,212,8.60,100.928,22.72,-71.64,2.88
00:57:56,217,4.40,100.608,6.464,67.68,0
00:57:56,215,4.40,100.032,3.264,68.4,0
00:58:08,218,1.40,100.224,2.688,72,0
00:59:12,223,4.40,100.928,25.6,-75.96,-1.8
01:00:29,227,8.60,100.672,5.632,78.48,0
01:01:00,228,1.20,100.608,6.592,79.56,0
01:01:15,229,11.40,100.672,2.24,68.4,0
01:01:36,230,4.40,100.416,9.792,87.84,0
01:02:04,232,4.40,100.288,7.744,122.04,0
01:02:14,236,8.60,100.096,23.936,-70.56,0
01:02:14,234,2.60,100.736,3.52,59.4,0
01:02:24,239,2.40,100.672,6.464,78.84,0
01:02:29,242,1.00,100.288,2.816,58.32,0
01:03:32,249,8.60,100.352,21.824,-79.56,0.72
01:05:52,252,4.40,100.8,24.384,-69.84,0
01:07:35,253,4.40,100.416,9.344,96.84,0
01:08:40,255,8.60,100.16,19.264,-93.6,2.88
01:08:58,256,8.60,100.416,21.12,-86.4,0
01:09:37,259,8.60,100.032,22.976,-74.16,1.08
01:09:39,260,12.40,100.032,5.76,45.72,0
01:10:36,268,4.40,100.992,19.52,-83.16,1.44
01:10:44,269,9.00,100.928,22.336,-61.92,0.72
01:10:44,270,8.60,100.672,22.208,-62.28,1.44
01:10:55,271,8.60,100.928,19.52,-74.16,0.36
01:12:17,273,10.40,100.288,2.816,70.92,0
01:12:33,274,5.00,100.608,7.68,133.2,0
01:13:39,279,4.40,100.864,22.976,-91.44,-0.72
01:14:49,281,8.60,100.48,23.936,-85.32,2.16
01:15:07,282,8.60,100.8,18.944,-90.72,0.72
01:16:17,287,5.00,100.288,6.208,87.84,0
01:17:13,289,8.60,100.736,19.2,-80.64,-0.36
01:24:11,296,4.00,100.608,2.112,54.72,0
01:24:17,298,4.40,100.992,9.28,112.32,0
01:24:28,300,7.40,100.672,5.76,78.12,0
01:25:02,304,3.20,100.416,23.616,-73.44,0.72
01:25:43,305,12.40,100.416,6.336,77.04,0
01:25:51,306,8.60,100.672,23.232,-64.44,3.24
01:26:09,310,6.00,100.544,2.624,76.32,0
01:26:49,315,1.40,100.096,2.688,70.92,0
01:27:03,316,5.00,100.736,7.36,123.12,0
01:28:28,322,4.40,100.352,2.368,76.68,0
01:29:11,324,8.60,100.16,4.096,66.6,0
01:29:22,325,4.40,100.736,7.616,114.48,0
01:29:51,328,4.40,100.096,8.896,102.24,0
01:30:26,329,4.40,100.032,10.048,110.16,0
01:30:36,331,4.40,100.096,9.856,76.68,0
01:30:37,330,2.60,100.992,2.624,78.12,0
01:32:10,337,4.40,100.544,8.768,75.24,0
01:32:12,338,4.40,100.736,19.584,-73.8,0.72
01:32:21,340,8.60,100.48,2.176,90.36,0
01:33:05,343,4.40,100.032,7.168,84.6,0
01:34:01,345,5.00,100.544,6.912,105.84,0
01:34:14,346,4.40,100.224,6.912,117,0
01:35:22,347,6.00,100.864,2.432,88.56,0
01:37:48,350,5.00,100.416,6.656,102.24,0
01:41:13,354,8.60,100.992,24.192,-90,0
01:41:31,356,8.60,100.8,26.112,-77.04,-2.52
01:42:25,360,9.00,100.544,2.624,89.28,0
01:42:29,361,5.40,100.224,25.792,-76.32,-0.36
01:43:55,364,10.00,100.352,6.272,77.4,0
01:44:01,365,8.60,100.608,21.952,-65.88,-0.36
01:45:00,368,8.60,100.224,18.688,-99.72,2.16
01:45:00,369,4.40,100.288,23.104,-84.6,0
01:45:11,370,6.00,100.992,6.848,77.76,0
01:45:14,371,7.40,100.992,22.592,-81.36,-0.72
01:46:18,374,1.40,100.544,2.688,75.96,0
01:46:28,376,4.40,100.288,11.072,73.44,0
01:46:28,375,1.20,100.928,3.008,74.16,0
01:47:05,383,8.60,100.224,14.016,-91.44,0
01:47:33,390,8.60,100.928,19.136,-80.64,1.44
01:47:42,393,8.40,100.352,5.76,65.88,0
01:47:45,394,2.40,100.672,2.752,73.8,0
01:48:05,398,6.00,100.928,6.272,72,0
01:48:14,401,8.60,100.48,2.496,91.8,0
01:48:48,406,4.60,100.288,5.504,82.44,0
01:48:56,407,4.40,100.736,9.6,86.76,0
01:49:14,409,7.00,100.416,5.824,64.08,0
01:49:56,411,2.60,100.736,6.4,83.88,0
01:50:20,413,5.00,100.416,6.912,102.96,0
01:53:25,418,8.60,100.032,18.88,-67.68,2.16
01:53:33,419,7.00,100.224,2.368,83.88,0
01:54:46,428,2.60,100.352,2.816,83.16,0
01:55:43,430,4.40,100.416,9.088,74.52,0
01:56:11,432,8.60,100.224,18.176,-60.84,0
01:57:04,435,7.40,100.928,6.72,84.96,0
01:57:10,437,8.60,100.288,1.984,77.4,0
01:57:32,440,6.00,100.736,6.336,81.72,0
01:57:43,443,4.00,100.864,2.752,69.84,0
02:00:42,449,5.00,100.544,23.744,-72.72,3.24
02:01:34,451,6.00,100.288,6.656,96.48,0
02:02:02,455,4.40,100.672,-1.28,92.52,-0.36
02:03:13,464,6.40,100.544,19.392,-80.64,-0.36
02:03:24,466,5.40,100.544,20.352,-85.32,-0.72
02:03:31,467,8.60,100.928,23.168,-71.28,0.72
02:03:46,469,6.00,100.864,6.4,92.52,0
02:04:02,470,1.20,100.352,19.392,-75.96,2.16
02:04:15,472,11.40,100.16,6.656,74.52,0
02:04:58,476,7.00,100.224,3.456,59.4,0
02:05:04,479,8.60,100.864,3.52,75.24,0
02:07:29,488,11.00,100.352,3.008,73.08,0
02:07:32,489,5.00,100.928,22.592,-85.32,-6.12
02:07:59,494,6.00,100.16,9.088,127.08,0
02:08:07,498,4.40,100.288,9.792,101.16,0
02:08:12,500,8.40,100.352,5.888,73.8,0
02:09:02,509,8.60,100.608,22.4,-75.96,1.44
02:09:05,510,4.60,100.288,6.592,79.2,0
02:09:14,516,4.40,100.928,21.312,-82.44,0
02:10:38,517,2.40,100.48,2.816,72,0
02:12:19,523,4.40,100.864,2.432,81,0
02:12:53,525,8.60,100.928,18.496,-86.76,0.72
02:12:56,524,6.00,100.416,2.496,72.36,0
02:13:13,526,8.60,100.8,19.712,-87.84,1.08
02:14:38,530,9.40,100.16,3.328,75.6,0
02:14:44,532,1.20,100.544,2.688,75.24,0
02:14:46,534,3.00,100.288,6.016,93.6,0
02:14:58,536,8.60,100.736,19.136,-78.12,0.36
02:15:39,542,4.40,100.16,9.408,107.28,0
02:16:20,548,4.40,100.224,9.984,85.68,0
02:16:23,547,4.40,100.992,18.368,-71.28,1.8
02:16:57,555,12.00,100.992,6.144,87.48,0
02:17:03,557,8.60,100.288,18.304,-72,1.8
02:18:38,561,8.60,100.608,19.456,-86.04,-0.36
02:19:54,563,1.20,100.16,7.168,81.36,0
02:20:40,565,8.60,100.48,19.584,-81.72,-0.36
02:21:42,570,5.40,100.032,9.856,86.4,0
02:22:51,573,4.40,100.672,10.112,128.16,0
02:23:24,576,7.40,100.352,6.848,91.08,0
02:27:28,585,6.00,100.096,2.368,66.96,0
02:27:31,587,5.00,100.48,10.432,95.04,0
02:27:36,588,4.40,100.864,6.592,95.4,0
02:28:17,590,4.40,100.736,6.08,82.8,0
02:30:19,591,8.60,100.352,18.432,-84.6,1.44
02:30:26,592,6.40,100.16,3.136,70.92,0
02:31:28,595,4.40,100.544,9.664,78.84,0
02:31:28,594,6.00,100.48,3.008,79.56,0
02:31:46,598,5.00,100.224,20.544,-77.4,0.36
02:32:25,602,8.40,100.288,6.528,84.96,0
02:32:56,604,6.00,100.992,6.656,85.68,0
02:33:57,607,8.60,100.8,21.76,-79.92,0
02:34:10,615,4.40,100.736,22.912,-74.16,0.36
02:34:11,619,8.60,100.032,19.456,-79.2,-0.36
02:34:13,616,6.00,100.288,2.56,74.88,0
02:34:22,621,8.60,100.224,22.208,-80.64,0.72
02:34:43,623,6.00,100.032,5.44,122.76,0
02:35:12,626,6.00,100.928,23.104,-58.68,0.36
02:35:22,629,4.40,100.352,9.792,111.96,0
02:39:33,632,4.40,100.544,7.104,109.08,0
02:39:41,633,6.00,100.992,19.136,-79.56,1.08
02:40:02,634,9.40,100.16,3.2,82.8,0
02:40:33,637,8.60,100.032,3.328,65.16,0
02:41:35,642,4.40,100.352,9.088,68.4,0
02:41:35,638,4.60,100.672,2.688,69.48,0
02:41:42,645,4.40,100.8,10.304,59.4,0
02:41:42,644,2.60,100.864,2.368,59.76,0
02:48:00,658,5.00,100.8,6.848,114.48,0
02:48:27,659,8.60,100.544,19.328,-84.6,2.16
02:48:45,660,8.60,100.864,20.992,-86.76,0.72
02:49:35,662,8.60,100.032,21.376,-79.2,0.72
02:50:50,666,8.00,100.416,5.952,79.92,0
02:54:06,674,5.00,100.16,2.624,77.76,0
02:55:06,676,8.40,100.288,8.704,99.36,0
02:55:32,680,4.60,100.48,6.144,75.24,0
02:56:20,683,8.60,100.608,2.432,75.6,0
02:56:23,685,8.60,100.16,19.52,-88.92,-0.72
02:58:38,690,5.00,100.8,6.656,82.8,0
02:59:02,698,10.40,100.032,6.08,88.56,0
02:59:02,699,8.60,100.928,12.16,74.88,0
03:00:12,704,6.00,100.864,6.848,79.2,0
03:02:11,708,12.40,100.096,6.4,71.64,0
03:02:47,712,8.40,100.608,6.592,56.88,0
03:03:57,718,10.40,100.992,2.752,83.52,0
03:08:06,722,4.40,100.736,19.84,-79.56,1.08
03:08:44,723,6.00,100.16,3.008,66.24,0
03:09:15,724,2.60,100.8,6.976,83.16,0
03:10:52,727,4.40,100.032,22.144,-83.52,-0.36
03:15:03,730,4.40,100.096,19.84,-79.56,-1.44
03:15:54,733,8.40,100.928,6.464,90,0
03:18:04,738,8.60,100.864,19.328,-90.72,0
03:18:50,743,8.60,100.224,19.072,-61.2,-0.36
03:19:25,749,6.40,100.48,10.624,77.04,0
03:19:28,748,8.60,100.352,3.264,52.2,0
03:23:52,768,5.00,100.8,6.528,63.72,0
03:24:31,770,8.60,100.672,18.688,-66.24,0.72
03:24:35,771,4.40,100.352,-1.472,64.8,-0.36
03:25:41,774,4.40,100.608,7.232,82.44,0
03:25:46,776,5.00,100.672,23.36,-75.6,-1.44
03:25:58,778,8.60,100.16,24.192,-68.4,0.72
03:27:01,782,8.60,100.288,3.072,63,0
03:31:12,786,8.60,100.416,22.016,-72,-0.72
03:34:52,800,6.00,100.928,6.272,79.56,0
03:35:08,803,4.40,100.416,8.384,75.24,0
03:35:08,802,4.60,100.16,2.88,75.96,0
03:36:24,806,2.60,100.352,2.752,74.52,0
03:36:45,809,5.40,100.928,5.056,83.16,0
03:37:16,812,6.00,100.48,2.688,68.4,0
03:37:45,813,2.40,100.864,6.784,88.2,0
03:39:09,816,8.60,100.16,23.488,-71.28,-0.36
03:39:09,815,1.40,100.48,5.312,73.8,0
03:40:32,827,5.00,100.928,5.952,100.8,0
03:40:47,829,4.40,100.992,14.656,100.44,0
03:40:47,828,7.00,100.608,8.64,100.08,0
03:40:58,830,5.40,100.352,10.048,138.96,0
03:42:17,831,10.40,100.992,5.888,69.84,0
03:46:38,837,4.00,100.288,2.816,75.24,0
03:49:25,847,8.60,100.032,23.168,-79.2,1.8
03:50:40,849,8.60,100.48,6.592,86.4,0
03:51:47,857,4.40,100.672,22.976,-86.04,0.36
03:53:30,860,6.00,100.352,6.4,106.92,0
03:53:31,861,9.40,100.672,23.104,-68.4,1.08
03:55:41,867,8.40,100.8,2.432,78.12,0
03:56:01,871,8.60,100.544,21.696,-74.88,-0.72
03:58:13,874,5.60,100.224,6.144,82.8,0
03:58:31,880,8.60,100.032,23.552,-78.48,1.8
03:59:16,885,12.40,100.928,5.696,79.56,0
04:00:21,892,4.40,100.288,21.504,72,0.36
04:00:22,891,12.40,100.736,3.008,73.44,0
04:00:57,896,8.60,100.864,18.688,-80.64,2.16
04:01:44,899,10.00,100.672,3.264,74.52,0
04:01:50,901,8.60,100.416,5.696,83.88,0
04:04:29,910,4.20,100.032,3.136,82.44,0
04:04:40,912,11.00,100.096,3.2,90.36,0
04:05:37,917,8.60,100.864,2.752,72.72,0
04:05:49,918,4.00,100.352,2.816,73.8,0
04:05:51,921,7.00,100.288,6.528,99.36,0
04:09:39,936,4.20,100.992,2.816,72,0
04:10:28,939,4.00,100.608,5.824,76.32,0
04:10:45,941,8.40,100.288,6.784,90.72,0
04:12:43,943,8.60,100.48,22.4,-74.16,0.36
04:14:08,944,8.60,100.992,18.048,-76.68,0.36
04:14:11,945,1.20,100.416,2.816,75.96,0
04:14:37,947,4.40,100.352,9.28,144.36,0
04:15:51,950,5.00,100.352,10.048,104.04,0
04:15:53,951,8.00,100.736,5.952,84.6,0
04:16:24,958,8.60,100.032,5.952,65.16,0
04:16:26,960,8.60,100.352,23.168,-85.68,-1.08
04:17:14,968,8.60,100.672,2.496,63.36,0
04:18:11,970,5.00,100.8,18.496,-71.28,0.72
04:22:56,975,6.00,100.864,2.816,70.92,0
04:23:57,982,5.00,100.288,9.792,113.4,0
04:25:28,988,2.40,100.928,6.208,89.64,0
04:25:52,991,8.60,100.8,17.088,-87.48,1.08
04:27:12,992,3.00,100.16,6.208,85.32,0
04:27:44,995,3.20,100.928,9.472,77.4,0
04:27:44,994,9.40,100.352,2.432,78.84,0
04:28:56,999,4.40,100.864,21.376,-83.88,0.36
04:30:15,1002,5.40,100.48,5.632,63.36,0
04:31:57,1006,8.60,100.032,19.456,-83.52,2.16
04:31:57,1005,8.60,100.224,18.56,-82.8,0.36
04:32:14,1007,6.00,100.672,2.496,78.12,0
04:33:50,1010,9.00,100.736,2.88,75.24,0
04:37:57,1018,4.60,100.864,2.752,48.6,0
04:38:14,1021,4.20,100.416,2.432,64.08,0
04:38:27,1026,3.20,100.032,5.184,86.04,0
04:38:41,1028,4.40,100.416,17.92,-93.96,2.16
04:41:47,1034,2.60,100.416,6.272,89.64,0
04:41:55,1036,4.40,100.928,29.184,-75.96,-0.72
04:41:55,1035,8.60,100.032,22.784,-76.32,0.72
04:45:15,1039,8.60,100.608,5.76,73.44,0
04:45:34,1040,6.00,100.032,2.88,74.88,0
04:46:03,1042,4.40,100.032,19.072,-87.84,1.44
04:48:15,1047,4.40,100.992,2.752,66.24,0
04:48:57,1049,5.00,100.672,3.008,78.84,0
04:49:06,1050,8.60,100.032,24,-74.52,2.88
04:49:06,1051,8.60,100.928,23.424,-72.36,-0.72
04:52:25,1052,6.00,100.48,3.136,68.4,0
04:54:18,1054,1.20,100.096,3.2,63.72,0
04:54:24,1059,4.40,100.928,10.432,69.12,0
04:54:24,1057,8.60,100.736,2.24,70.2,0
04:54:40,1061,8.60,100.608,23.744,-74.52,3.6
04:55:38,1068,8.60,100.032,18.112,-73.8,1.8
04:55:52,1070,8.60,100.352,18.88,-89.64,1.44
04:56:44,1072,8.60,100.864,26.496,-73.44,-0.72
05:00:00,1073,6.00,100.032,2.176,79.56,0
05:01:47,1076,8.60,100.736,3.072,81.72,0
05:02:24,1078,8.60,100.928,1.92,75.24,-0.36
05:05:51,1095,1.20,100.736,2.88,75.96,0
05:07:43,1100,9.00,100.416,6.272,81.72,0
05:08:51,1101,11.40,100.608,6.08,80.28,0
05:09:56,1102,5.00,100.672,9.216,113.04,0
05:11:13,1109,3.20,100.096,21.12,-84.24,0
05:11:17,1108,4.40,100.288,5.696,46.44,0
05:11:27,1113,5.40,100.864,18.816,-78.84,1.8
05:12:25,1128,5.00,100.608,25.664,-77.04,0.36
05:13:30,1134,8.60,100.8,17.92,-93.24,0.36
05:13:30,1132,8.60,100.928,18.432,-93.6,1.44
05:14:25,1135,8.00,100.608,3.072,105.84,0
05:14:40,1136,5.40,100.16,8.704,96.12,0
05:16:25,1139,4.60,100.032,6.656,68.76,0
05:16:36,1140,5.00,100.352,3.008,69.84,0
05:17:14,1143,11.00,100.608,6.208,78.48,0
05:17:55,1144,5.00,100.352,9.088,101.52,0
05:20:38,1145,2.40,100.416,6.336,78.84,0
05:25:39,1154,8.40,100.608,7.744,114.48,0
05:26:24,1157,7.00,100.992,2.176,78.84,0
05:29:54,1159,1.20,100.48,2.56,84.96,0
05:33:21,1164,2.60,100.544,3.2,85.68,0
05:33:35,1165,8.60,100.544,18.176,-87.12,2.52
05:35:14,1170,2.40,100.032,2.624,59.04,0
05:38:42,1179,5.00,100.736,8.256,129.96,0
05:38:49,1180,4.40,100.736,2.24,61.2,0
05:41:00,1184,5.40,100.416,6.144,71.64,0
05:41:57,1188,4.40,100.864,6.592,115.56,0
05:41:57,1187,8.60,100.992,26.176,-88.2,-1.08
05:43:44,1190,4.40,100.032,26.688,-78.84,2.52
05:45:18,1193,7.00,100.928,22.336,-62.28,-0.72
05:47:52,1199,4.40,100.8,23.68,-59.76,2.52
05:48:44,1201,6.00,100.608,3.264,84.24,0
05:50:13,1204,8.60,100.736,18.56,-75.6,0.36
05:51:45,1209,12.40,100.032,3.008,63.36,0
05:52:24,1211,4.40,100.288,6.336,120.24,0
05:53:56,1214,8.60,100.736,27.008,-73.08,0.72
05:54:12,1217,4.40,100.352,8.064,82.08,0
05:54:12,1216,11.40,100.608,2.88,83.52,0
05:55:14,1220,8.60,100.288,19.072,-79.2,1.8
05:57:34,1224,4.40,100.608,22.784,-83.16,-1.08
05:58:28,1232,4.40,100.352,10.816,54.72,0
05:58:28,1231,10.00,100.096,2.752,53.64,0
05:59:45,1234,6.00,100.992,23.68,-75.6,1.44
06:00:43,1237,8.60,100.416,19.584,-71.64,0
06:00:44,1238,8.60,100.992,2.624,85.32,0
06:01:49,1241,8.60,100.928,18.752,-89.28,1.8
06:02:17,1242,3.00,100.288,6.208,89.28,0
06:05:17,1250,5.00,100.224,6.336,83.88,0
06:06:11,1253,8.60,100.416,19.008,-83.16,2.52
06:08:43,1254,4.40,100.672,19.392,-87.12,0.72
06:09:03,1255,6.00,100.48,3.968,83.88,0
06:10:38,1257,4.40,100.864,8.896,86.4,0
06:10:43,1259,10.40,100.096,6.016,91.08,0
06:11:05,1260,8.60,100.224,18.816,-73.44,0.36
06:11:58,1266,1.00,100.288,6.464,91.44,0
06:14:17,1270,8.40,100.416,6.336,89.64,0
06:15:41,1274,8.60,100.608,23.296,-72.36,1.44
06:16:07,1276,4.40,100.864,9.024,114.12,0
06:16:34,1277,4.60,100.032,2.624,80.64,0
06:17:29,1282,8.40,100.864,6.784,73.8,0
06:17:49,1283,12.40,100.032,6.208,75.96,0
06:18:20,1284,8.60,100.864,6.08,72.72,0
06:19:23,1290,1.40,100.928,5.44,82.44,0
06:20:45,1293,10.40,100.416,6.208,75.24,0
06:22:11,1306,4.40,100.224,11.008,73.44,0
06:22:23,1308,5.00,100.352,3.008,92.88,0
06:23:39,1315,4.40,100.992,20.416,-77.04,-1.08
06:25:12,1316,8.60,100.736,23.744,-73.08,2.88
06:25:13,1317,1.40,100.416,6.592,84.6,0
06:25:29,1319,8.40,100.288,7.04,103.68,0
06:25:29,1320,4.40,100.16,10.688,128.52,0
06:25:59,1321,8.60,100.8,23.104,-52.56,2.52
06:28:43,1330,8.60,100.416,16.256,-84.96,1.08
06:29:34,1334,8.60,100.416,17.92,-65.52,0.36
06:29:34,1333,5.00,100.48,18.752,-65.88,0.36
06:30:22,1338,8.60,100.992,22.208,-86.4,0
06:30:23,1337,4.40,100.352,2.56,89.28,0
06:30:46,1343,4.40,100.352,2.752,80.64,0
06:31:14,1344,7.40,100.992,5.824,93.96,0
06:31:50,1348,4.40,100.864,6.4,89.64,0
06:35:54,1353,4.40,100.032,10.112,101.16,0
06:36:00,1354,8.40,100.16,5.696,56.52,0
06:38:06,1361,8.40,100.352,6.528,102.96,0
06:38:27,1364,4.40,100.736,5.824,100.08,0
06:39:47,1368,4.40,100.608,22.656,-72,1.44
06:40:28,1370,4.40,100.288,8.128,38.88,0
06:40:30,1369,4.20,100.16,2.368,63,0
06:40:31,1371,11.00,100.8,6.72,86.04,0
06:40:40,1372,4.40,100.288,6.144,95.4,0
06:41:05,1376,4.40,100.544,-2.048,75.24,-0.72
06:42:15,1377,9.00,100.224,6.4,95.04,0
06:42:28,1379,4.40,100.928,23.168,-60.84,0
06:43:08,1383,3.20,100.928,7.296,81,0
06:44:53,1394,4.40,100.352,10.56,81.36,0
06:44:53,1393,8.60,100.224,2.56,82.44,0
06:45:34,1396,8.60,100.48,3.968,70.2,0
06:46:05,1406,4.40,100.352,9.536,64.08,0
06:46:05,1403,2.40,100.672,2.88,63.72,0
06:46:11,1407,4.40,100.672,-2.24,71.28,0
06:46:44,1409,8.60,100.992,5.632,72.72,0
06:47:05,1411,4.40,100.992,19.264,-74.88,2.16
06:47:18,1414,7.00,100.928,17.728,-78.48,1.08
06:50:17,1421,5.00,100.736,9.6,107.28,0
06:51:01,1422,6.00,100.736,6.976,66.96,0
06:51:01,1423,8.60,100.608,2.688,68.04,0
06:51:44,1425,4.40,100.672,25.728,-45.72,-0.72
06:51:58,1427,4.40,100.48,10.56,76.32,0
06:51:58,1426,10.40,100.48,3.2,77.04,0
06:52:09,1428,4.60,100.416,2.112,81,0
06:52:16,1431,8.60,100.352,2.304,65.52,0
06:52:50,1435,8.60,100.096,6.08,87.48,0
06:52:58,1437,8.60,100.8,2.496,75.24,0
06:53:47,1442,3.20,100.672,10.048,47.88,0
06:53:47,1441,8.60,100.288,1.856,48.6,0
06:54:46,1445,4.40,100.096,6.272,82.8,0
06:56:48,1446,4.40,100.096,22.528,-95.76,-1.08
06:56:57,1447,8.60,100.352,18.304,-84.6,0.72
06:57:40,1450,8.40,100.096,3.072,72,0
06:57:51,1454,4.40,100.416,12.288,89.64,0
06:57:53,1453,6.00,100.992,2.944,73.44,0
06:58:18,1459,8.60,100.608,21.76,-78.48,1.8
06:58:32,1461,8.60,100.928,21.312,-82.08,2.16
06:58:56,1462,6.00,100.48,22.208,-73.08,0.72
07:00:40,1468,5.00,100.608,5.696,101.16,0
07:00:41,1471,4.40,100.672,25.216,-78.12,-0.72
07:02:16,1473,5.00,100.16,19.712,-87.12,1.8
07:02:24,1474,4.40,100.48,20.032,-78.84,2.88
07:03:27,1476,5.40,100.032,11.648,96.84,0
07:03:37,1477,8.60,100.416,18.368,-80.28,1.08
07:03:48,1479,8.40,100.48,5.824,77.76,0
07:06:07,1483,6.00,100.544,2.368,65.52,0
07:06:07,1486,4.40,100.096,6.464,77.4,0
07:07:01,1490,8.00,100.288,22.272,-83.16,0
07:07:35,1494,8.60,100.224,6.464,93.96,0
07:07:50,1496,3.00,100.672,5.76,75.24,0
07:08:37,1509,6.00,100.928,2.432,73.8,0
07:08:50,1511,8.60,100.48,1.92,56.16,0
07:09:05,1514,8.40,100.032,6.08,73.44,0
07:09:08,1515,5.00,100.8,9.344,114.48,0
07:10:06,1520,8.60,100.48,23.36,-47.52,1.8
07:11:18,1522,4.40,100.672,6.656,76.32,0
07:11:54,1524,8.60,100.8,20.352,-95.04,2.16
07:12:13,1527,4.40,100.096,22.336,-92.16,1.44
07:13:08,1528,1.20,100.352,6.272,78.84,0
07:13:13,1530,8.60,100.416,3.008,73.8,0
07:13:24,1531,8.00,100.288,2.496,74.52,0
07:13:53,1537,8.60,100.416,18.624,-75.24,0.72
07:14:09,1538,4.40,100.096,9.664,109.08,0
07:14:31,1540,4.40,100.928,10.176,101.88,0
07:14:32,1539,1.40,100.544,6.4,84.6,0
07:16:32,1551,1.20,100.672,5.952,93.96,0
07:17:41,1554,12.00,100.8,6.656,68.04,0
07:18:18,1555,4.40,100.16,-1.6,72.36,-1.08
07:19:04,1556,4.40,100.992,6.592,105.12,0
07:19:26,1557,4.40,100.16,9.728,108.36,0
07:19:40,1559,6.40,100.608,2.496,64.8,0
07:21:45,1560,4.40,100.672,2.88,96.48,0
07:21:49,1562,8.60,100.864,6.08,89.64,0
07:22:18,1566,6.00,100.928,2.88,72.36,0
07:22:20,1567,4.40,100.288,9.728,125.28,0
07:22:25,1568,9.00,100.736,2.24,71.64,0
07:22:35,1570,4.40,100.928,6.08,101.88,0
07:23:29,1575,8.40,100.416,2.048,77.4,0
07:23:46,1582,5.00,100.608,5.632,107.28,0
