time,id,len,x_point,y_point,x_speed,y_speed
01:48:29,593,8.60,100.224,22.464,-71.64,-1.08
01:48:44,595,6.00,100.288,2.88,83.88,0
01:48:52,596,8.60,100.288,19.264,-79.56,2.88
01:48:59,598,4.40,100.992,20.096,-81.36,0.72
01:49:10,601,4.60,100.224,2.944,84.6,0
01:49:21,602,5.40,100.096,6.336,46.8,0
01:50:21,607,8.60,100.352,22.528,-76.32,2.52
01:50:34,609,8.60,100.608,18.368,-78.12,0.36
01:51:02,611,8.60,100.8,2.432,81,0
01:51:09,613,8.40,100.8,6.208,63,0
01:51:46,618,6.00,100.48,6.72,90,0
01:51:53,621,8.60,100.736,2.56,84.24,0
01:52:12,623,5.00,100.992,6.272,138.24,0
01:53:41,627,8.60,100.032,18.688,-84.24,1.8
01:54:32,628,6.00,100.608,2.56,62.28,0
01:57:38,634,10.40,100.544,6.528,89.28,0
01:58:14,635,8.60,100.544,21.952,-82.44,2.52
01:59:10,639,1.00,100.8,6.272,69.84,0
01:59:12,640,5.00,100.416,10.624,75.6,0
02:00:26,643,8.60,100.096,23.232,-67.68,0.36
02:00:45,645,5.40,100.736,21.568,-77.76,-0.36
02:00:58,646,4.40,100.608,8.768,111.6,0
02:01:26,647,8.60,100.48,20.16,-96.48,1.08
02:02:02,650,4.40,100.288,20.608,80.28,-0.36
02:02:03,649,8.60,100.032,3.776,81,0
02:03:10,652,6.00,100.224,5.76,99.72,0
02:03:19,654,8.60,100.736,18.752,-84.6,0.72
02:04:14,659,8.40,100.032,6.144,88.92,0
02:07:02,664,9.40,100.096,3.008,85.32,0
02:07:53,665,1.00,100.096,6.016,83.16,0
02:08:15,667,2.40,100.608,6.4,83.88,0
02:08:35,673,8.60,100.672,2.432,76.32,0
02:09:44,674,8.60,100.032,6.272,66.96,0
02:09:54,675,5.40,100.544,5.952,104.04,0
02:14:11,689,6.00,100.544,2.368,72,0
02:14:11,690,8.60,100.736,4.032,73.44,0
02:15:27,691,4.40,100.928,6.912,115.92,0
02:16:14,692,6.00,100.096,2.368,94.68,0
02:16:35,693,4.40,100.288,8.128,123.12,0
02:16:48,695,4.40,100.288,6.976,111.6,0
02:16:56,696,4.40,100.096,19.136,-83.88,1.44
02:17:33,698,5.40,100.608,6.016,88.56,0
02:19:10,700,12.00,100.608,6.208,83.88,0
02:19:17,702,8.60,100.672,22.72,-88.2,1.8
02:19:33,703,5.40,100.544,5.952,87.84,0
02:21:11,704,4.40,100.224,2.496,72.36,0
02:21:17,706,7.40,100.608,2.944,75.96,0
02:22:07,709,8.60,100.992,2.624,83.88,0
02:22:37,712,4.40,100.928,10.816,65.52,0
02:22:37,711,6.00,100.352,1.92,66.6,0
02:23:17,717,4.40,100.864,10.048,124.92,0
02:23:37,720,4.40,100.928,9.92,81.36,0
02:23:37,719,8.60,100.48,2.368,82.44,0
02:26:20,725,4.20,100.288,2.496,77.76,0
02:28:17,732,11.00,100.672,7.04,70.2,0
02:28:27,734,5.40,100.8,24.256,-77.4,-0.72
02:28:49,738,8.40,100.224,2.368,68.04,0
02:28:51,739,5.40,100.672,22.784,-74.52,1.44
02:30:28,747,8.60,100.224,4.416,87.12,0
02:31:51,753,8.60,100.224,19.648,-75.96,1.8
02:32:09,756,5.00,100.48,11.392,74.16,0
02:32:09,755,6.00,100.672,3.328,76.32,0
02:32:35,757,9.40,100.8,2.688,82.44,0
02:33:08,763,7.40,100.48,2.752,70.2,0
02:33:59,766,5.40,100.608,9.728,75.96,0
02:35:37,767,8.60,100.992,24.512,-73.8,0
02:36:14,769,5.00,100.096,5.76,124.56,0
02:38:41,771,4.40,100.096,5.76,111.96,0
02:39:20,772,4.40,100.288,9.024,116.64,0
02:39:42,775,8.60,100.352,6.016,78.48,0
02:40:44,779,8.60,100.352,6.464,80.64,0
02:44:27,788,4.40,100.8,22.528,-69.84,0.72
02:44:33,789,5.00,100.544,6.336,85.32,0
02:45:08,795,8.60,100.672,2.88,90.72,0
02:45:42,796,4.40,100.48,19.136,-84.96,1.08
02:46:38,798,8.60,100.032,19.328,-78.48,1.8
02:47:01,800,5.00,100.096,23.232,-70.2,-1.08
02:47:54,808,8.60,100.16,6.144,74.16,0
02:48:20,809,10.00,100.096,2.88,71.28,0
02:48:30,810,4.00,100.032,3.968,73.44,0
02:48:30,811,8.60,100.032,1.728,73.08,0
02:49:07,822,4.40,100.928,28.928,-79.2,0
02:49:07,821,4.40,100.672,23.808,-78.12,0.36
02:49:21,824,1.40,100.288,2.88,70.56,0
02:53:05,829,6.00,100.416,2.56,72.36,0
02:53:10,830,8.60,100.48,23.232,-63.36,2.52
02:53:14,833,8.40,100.48,10.752,100.08,0
02:53:30,836,11.00,100.032,2.88,84.24,0
02:54:39,843,11.00,100.032,2.304,60.84,0
02:56:26,849,8.60,100.672,2.304,74.52,0
02:58:58,861,8.60,100.096,6.528,95.04,0
02:59:05,864,8.60,100.352,23.168,-86.4,0
02:59:14,866,4.40,100.224,18.944,-70.2,-0.72
02:59:14,865,4.40,100.096,19.904,-69.84,2.88
02:59:22,868,8.60,100.544,4.8,75.24,0
02:59:32,870,1.20,100.416,2.816,88.2,0
02:59:40,872,8.60,100.352,3.136,76.32,0
02:59:41,871,8.60,100.032,23.296,-70.2,1.8
03:00:08,880,8.60,100.928,2.88,80.28,0
03:03:19,886,4.40,100.352,23.04,-81.36,0
03:03:35,889,10.40,100.928,2.88,77.76,0
03:04:34,895,7.00,100.032,24.448,-72.72,-1.08
03:04:38,897,1.00,100.864,6.912,78.84,0
03:06:34,907,8.60,100.544,17.152,-81.36,-0.36
03:07:05,911,1.20,100.672,3.2,73.44,0
03:07:24,914,6.00,100.544,2.88,61.92,0
03:08:29,921,4.40,100.48,25.408,-72.72,-0.36
03:08:29,920,8.60,100.864,23.872,-73.08,1.08
03:10:40,922,5.00,100.224,6.336,113.04,0
03:10:50,923,8.60,100.032,18.624,-87.12,1.8
03:12:04,929,8.60,100.864,1.728,88.2,-0.36
03:12:28,933,8.60,100.8,21.888,-70.2,1.8
03:12:34,935,11.40,100.992,7.104,93.24,0
03:12:47,938,8.60,100.224,1.92,57.6,1.08
03:15:08,942,10.00,100.288,6.016,68.76,0
03:17:07,946,6.40,100.16,24.448,-89.64,0
03:17:36,947,6.00,100.16,2.496,74.52,0
03:17:44,948,6.00,100.8,2.304,73.8,0
03:20:30,954,10.40,100.864,2.304,64.44,0
03:20:32,955,4.40,100.8,21.888,-84.6,0
03:20:38,957,8.60,100.096,22.144,-69.84,0.72
03:21:07,960,8.60,100.416,17.664,-78.12,0
03:21:19,961,4.40,100.16,21.952,-74.52,0
03:21:54,963,4.40,100.992,29.632,-75.96,0
03:21:54,962,8.60,100.992,22.912,-76.32,0.72
03:22:09,965,4.40,100.288,4.416,74.16,0
03:23:24,968,8.60,100.544,18.112,-51.84,0.36
03:23:29,969,4.00,100.736,7.04,77.76,0
03:23:57,973,4.40,100.544,18.752,-72.72,0.36
03:25:11,976,8.60,100.8,22.528,-67.68,1.44
03:25:11,977,4.40,100.736,24.96,-68.04,0.36
03:25:24,978,8.60,100.544,24.448,-79.2,-0.36
03:25:24,979,6.00,100.608,20.992,-78.84,0.72
03:26:22,981,8.60,100.8,22.72,-73.08,2.52
03:27:55,983,8.60,100.096,21.888,-76.68,1.44
03:28:46,984,6.00,100.928,6.272,84.24,0
03:29:12,987,12.40,100.544,6.144,68.76,0
03:30:14,992,4.40,100.544,2.496,55.08,0
03:30:15,989,12.40,100.288,2.24,54.36,0
03:30:18,991,10.40,100.224,2.624,53.28,0
03:34:02,997,8.60,100.544,16.64,-72,1.8
03:34:05,998,4.40,100.416,2.368,59.76,0
03:34:33,1004,7.40,100.544,9.728,107.64,0
03:34:43,1008,7.40,100.608,3.456,88.56,0
03:34:47,1011,8.60,100.864,2.624,89.64,0
03:35:19,1014,12.00,100.672,2.176,73.08,0
03:35:57,1016,8.60,100.096,23.552,-78.48,-2.16
03:36:25,1017,1.00,100.928,3.328,80.64,0
03:38:41,1025,4.40,100.672,10.24,59.76,0
03:38:41,1024,8.60,100.48,1.92,60.48,0
03:39:36,1027,8.60,100.544,20.16,-70.56,2.52
03:41:26,1043,6.00,100.224,2.176,73.44,0
03:41:49,1048,8.60,100.352,2.816,68.4,0
03:42:22,1054,9.00,100.48,22.4,-75.96,0
03:45:42,1055,8.60,100.864,20.352,-83.88,2.16
03:46:01,1057,8.60,100.608,19.264,-80.28,0
03:46:18,1062,5.00,100.224,6.976,97.56,0
03:47:36,1067,4.40,100.16,6.72,90.36,0
03:47:37,1068,5.40,100.672,9.92,102.24,0
03:49:14,1069,6.00,100.352,2.368,86.76,0
03:50:10,1071,8.60,100.864,17.984,-72.36,1.08
03:53:58,1073,8.40,100.672,2.944,82.08,0
03:54:39,1074,2.60,100.16,1.92,62.64,0
03:54:54,1075,4.40,100.672,19.2,-93.24,1.44
03:56:06,1079,4.40,100.16,10.432,153.72,0
03:56:47,1080,4.40,100.736,22.592,-65.88,0
03:57:40,1083,6.00,100.352,6.08,85.68,0
03:58:37,1092,4.40,100.8,19.008,-85.32,0.36
03:58:37,1089,8.60,100.288,19.264,-85.32,2.52
03:58:37,1090,6.00,100.864,5.248,71.64,0
03:58:54,1096,6.00,100.928,2.944,78.12,0
04:01:01,1099,8.60,100.8,2.176,79.56,0
04:03:23,1107,8.60,100.224,3.84,67.68,0
04:04:25,1117,4.00,100.416,2.88,76.32,0
04:05:25,1125,9.00,100.736,3.008,54,0
04:05:44,1131,12.00,100.288,5.376,73.08,0
04:06:19,1138,9.40,100.288,2.88,72.72,0
04:08:08,1142,4.60,100.736,6.336,84.96,0
04:08:20,1145,8.60,100.416,22.848,-74.16,-0.36
04:08:20,1144,8.60,100.864,22.464,-74.16,0.36
04:10:30,1158,8.40,100.608,6.208,71.28,0
04:10:58,1166,7.40,100.928,2.496,94.68,0
04:11:42,1173,8.60,100.608,22.976,-78.48,1.08
04:12:24,1175,12.40,100.16,3.008,91.44,0
04:13:22,1178,1.20,100.928,4.992,69.12,0
04:13:24,1180,8.60,100.544,28.032,-83.52,-1.08
04:13:33,1182,8.60,100.992,19.008,-78.12,1.8
04:13:53,1184,6.00,100.352,5.824,66.24,0
04:14:35,1189,4.40,100.48,6.208,78.12,0
04:14:42,1190,5.00,100.544,7.104,83.88,0
04:16:28,1192,8.60,100.288,23.296,-58.68,0.36
04:17:54,1202,8.60,100.8,18.688,-60.12,1.44
04:18:47,1204,4.00,100.48,6.08,79.2,0
04:21:14,1209,4.40,100.48,22.912,-67.68,-2.16
04:21:14,1208,5.40,100.544,22.848,-68.76,1.8
04:21:31,1211,6.40,100.992,27.648,-74.52,0
04:24:07,1220,4.40,100.352,22.208,-74.88,-1.08
04:24:07,1218,8.60,100.992,21.632,-75.24,2.16
04:24:14,1223,4.40,100.48,12.096,61.92,0
04:24:14,1222,9.00,100.224,3.328,63.72,0
04:26:59,1230,8.60,100.736,1.92,80.64,0
04:27:58,1234,3.00,100.48,2.688,82.44,0
04:30:27,1236,5.00,100.416,7.04,68.76,0
04:31:03,1239,4.40,100.48,21.568,-57.6,0.72
04:32:24,1242,6.00,100.416,2.24,82.08,0
04:32:47,1243,3.00,100.032,2.368,80.28,0
04:33:09,1245,8.60,100.608,19.392,-68.04,1.44
04:33:23,1251,4.40,100.416,10.24,58.32,0
04:33:23,1249,6.00,100.672,2.624,59.04,0
04:33:37,1255,4.40,100.608,11.776,81.72,0
04:33:37,1254,4.60,100.032,3.648,82.44,0
04:33:53,1257,3.00,100.8,2.368,68.4,0
04:34:04,1260,4.40,100.416,9.216,117,0
04:34:07,1263,8.60,100.928,6.272,82.08,0
04:34:10,1264,4.40,100.608,10.24,120.24,0
04:34:30,1266,4.40,100.032,-2.88,69.12,-1.8
04:34:58,1267,8.60,100.8,20.48,-84.96,0.72
04:36:24,1270,4.60,100.032,3.648,73.8,0
04:38:06,1273,6.00,100.48,2.944,70.56,0
04:38:22,1275,8.40,100.096,9.28,111.24,0
04:38:29,1276,4.40,100.8,10.304,99.36,0
04:38:43,1280,4.40,100.864,-2.24,71.28,-1.44
04:38:45,1281,5.00,100.672,25.28,-73.44,1.08
04:40:42,1286,8.60,100.672,20.032,-82.44,-0.36
04:43:09,1297,11.40,100.672,6.08,84.96,0
04:44:28,1300,4.60,100.608,2.88,82.08,0
04:44:35,1301,4.40,100.672,19.712,-72.36,-0.36
04:45:24,1302,8.60,100.992,22.528,-72,2.16
04:45:33,1305,4.40,100.544,19.776,-77.4,1.44
04:45:51,1306,5.40,100.096,21.568,-72.72,2.16
04:46:35,1308,8.60,100.608,18.368,-90.72,2.88
04:48:32,1312,8.60,100.992,19.52,-90,0.72
04:49:09,1313,1.20,100.16,6.336,91.8,0
04:49:33,1316,4.40,100.352,19.584,-65.88,1.44
04:50:27,1318,8.60,100.288,21.824,-95.04,1.8
04:51:21,1321,9.40,100.928,25.664,-68.04,1.08
04:51:30,1325,8.60,100.288,19.008,-71.64,0
04:54:43,1327,4.40,100.928,23.168,-72,-0.72
04:55:29,1328,4.40,100.672,22.72,-68.4,0.72
04:56:43,1334,5.00,100.48,19.392,-62.64,1.8
04:58:54,1342,8.60,100.416,18.944,-83.16,2.16
04:59:48,1347,6.00,100.352,2.56,68.04,0
05:00:28,1352,4.40,100.608,-1.408,70.2,-0.36
05:02:06,1354,8.60,100.352,20.992,-83.88,1.08
05:02:19,1357,8.60,100.8,6.016,74.52,0
05:02:46,1361,10.40,100.992,2.944,87.48,0
05:04:00,1364,5.40,100.992,11.52,106.56,0
05:04:08,1365,7.00,100.352,22.144,-67.68,2.16
05:04:31,1367,8.60,100.736,3.2,69.84,0
05:06:52,1374,8.60,100.48,23.488,-67.68,2.52
05:07:02,1376,8.60,100.48,4.736,64.08,0
05:07:07,1378,4.40,100.48,21.696,65.88,-0.36
05:07:08,1377,6.00,100.224,2.496,66.6,0
05:07:47,1382,4.40,100.992,-2.368,63,-0.72
05:08:03,1384,10.40,100.032,20.224,-73.44,0
05:08:30,1389,4.40,100.096,21.632,68.04,0.36
05:08:31,1388,8.60,100.736,2.944,69.12,0
05:09:46,1395,1.40,100.352,1.344,62.64,-0.72
05:09:50,1397,4.40,100.48,5.888,87.84,0
05:10:34,1405,12.00,100.608,2.688,76.32,0
05:11:21,1406,4.40,100.928,9.792,165.96,0
05:11:45,1407,2.60,100.928,3.136,69.48,0
05:12:27,1409,4.40,100.8,21.696,-77.76,1.8
05:13:10,1411,8.60,100.48,18.176,-74.88,1.08
05:13:19,1416,4.40,100.928,8.512,91.44,0
05:16:01,1417,1.40,100.032,5.952,64.44,0
05:16:23,1418,5.00,100.48,6.144,61.92,0
05:17:15,1422,8.60,100.672,2.752,75.24,0
05:17:27,1424,8.60,100.736,20.608,-75.96,1.08
05:17:46,1427,4.40,100.416,18.752,-75.96,0.72
05:18:16,1433,8.60,100.416,5.632,82.44,0
05:18:24,1434,4.40,100.224,22.528,-72,1.44
05:18:54,1439,1.00,100.224,2.752,72.36,0
05:19:29,1443,1.20,100.608,5.248,75.96,0
05:19:33,1445,8.60,100.16,23.424,-71.64,2.88
05:19:43,1447,10.40,100.288,2.752,85.68,0
05:20:18,1451,8.60,100.928,20.672,-42.48,0
05:20:33,1452,1.00,100.608,6.144,69.84,0
05:21:13,1459,4.40,100.352,18.496,-90.72,0
05:21:33,1463,3.20,100.352,11.008,79.2,0
05:21:34,1461,8.60,100.096,2.56,80.28,0
05:21:48,1467,8.60,100.48,18.752,-80.64,0.36
05:21:48,1465,8.60,100.032,18.624,-80.64,2.52
05:22:04,1469,4.40,100.48,-2.816,83.52,-2.16
05:23:25,1478,6.00,100.032,6.4,94.32,0
05:23:32,1480,5.40,100.672,23.872,-59.4,2.52
05:24:01,1485,6.00,100.096,3.2,72.36,0
05:24:19,1486,8.60,100.352,22.848,-82.08,2.16
05:24:31,1489,8.60,100.48,22.08,-76.32,1.8
05:24:54,1491,4.40,100.992,22.976,-53.28,0
05:24:54,1492,8.60,100.864,22.592,-53.28,-0.72
05:25:12,1495,4.40,100.032,4.736,61.2,0
05:27:15,1502,4.40,100.928,9.024,65.52,0
05:27:16,1501,12.00,100.672,2.688,66.6,0
05:27:53,1503,4.40,100.928,-1.28,68.04,0.36
05:28:40,1504,4.60,100.736,2.24,71.28,0
05:31:18,1509,4.20,100.352,4.352,58.68,0
05:31:18,1510,8.60,100.288,6.912,58.68,0
05:31:37,1514,9.40,100.48,2.688,68.76,0
05:32:22,1524,4.40,100.288,19.968,-89.64,2.88
05:34:41,1530,5.40,100.48,6.08,86.4,0
05:38:31,1537,6.00,100.352,6.144,79.56,0
05:41:16,1541,8.60,100.992,2.752,80.64,0
05:41:53,1545,8.60,100.8,13.056,91.08,0
05:42:03,1548,6.00,100.16,2.432,58.68,0
05:42:17,1556,4.40,100.416,24.448,-80.28,1.44
05:42:31,1558,8.40,100.16,6.08,52.2,0
05:42:57,1567,6.40,100.864,20.48,-69.48,0.36
05:43:47,1570,8.60,100.544,19.008,-73.8,1.44
05:45:58,1573,5.00,100.864,22.848,-71.64,-1.08
05:45:58,1572,4.40,100.672,22.72,-70.56,0.72
05:46:01,1574,4.40,100.992,5.632,76.68,0
05:46:13,1575,8.60,100.416,20.352,-81.72,2.16
05:46:18,1576,8.60,100.48,24.448,-74.16,2.16
05:48:11,1579,4.40,100.864,9.344,122.76,0
05:51:24,1583,5.40,100.288,20.416,-72.36,0.36
05:51:26,1582,8.60,100.032,2.624,71.64,0
05:54:27,1592,4.40,100.288,24.896,74.88,-0.72
05:54:28,1590,8.60,100.8,2.112,75.96,0
05:54:39,1599,5.00,100.288,18.048,-85.32,0.36
05:58:05,1611,8.60,100.352,22.08,-78.48,-0.36
05:58:05,1610,8.60,100.096,21.952,-78.48,1.44
05:58:50,1613,4.40,100.288,9.408,67.68,0
05:58:50,1612,2.60,100.224,2.496,68.76,0
06:00:43,1618,4.00,100.544,3.584,85.32,0
06:01:31,1621,6.00,100.928,11.328,99,0
06:01:48,1624,4.40,100.544,9.728,84.6,0
06:01:48,1623,8.60,100.544,2.56,86.04,0
