time,id,len,x_point,y_point,x_speed,y_speed
01:17:10,295,4.40,100.544,9.664,116.28,0
01:17:16,296,5.00,100.736,23.04,-78.84,0.72
01:17:40,300,4.40,100.736,10.112,71.64,0
01:17:40,299,11.00,100.544,3.712,71.64,0
01:18:08,313,4.40,100.928,11.776,76.68,0
01:18:08,309,6.00,100.096,2.752,77.76,0
01:18:53,324,8.60,100.864,22.016,-89.28,0.36
01:18:55,322,6.00,100.16,2.88,79.2,0
01:19:20,325,4.40,100.8,3.008,106.2,0
01:20:23,327,5.40,100.544,6.72,122.04,0
01:22:11,331,8.60,100.992,17.856,-85.32,1.44
01:23:29,336,8.60,100.352,24.192,-92.52,0.72
01:23:41,339,8.60,100.096,21.952,-74.16,-3.24
01:23:48,340,4.60,100.096,6.464,95.76,0
01:25:47,342,5.00,100.16,3.584,88.92,0
01:27:58,346,9.40,100.096,6.976,69.12,0
01:28:13,348,5.00,100.032,10.304,126,0
01:30:47,353,8.60,100.672,5.632,77.4,0
01:33:09,356,4.40,100.416,7.04,105.84,0
01:34:20,359,8.40,100.928,7.104,71.28,0
01:34:24,361,9.40,100.992,2.56,73.44,0
01:34:30,363,10.40,100.928,2.688,74.16,0
01:35:57,372,8.60,100.608,22.336,-64.44,1.44
01:37:07,374,8.60,100.032,22.4,-75.96,0
01:38:16,379,3.20,100.48,9.664,63,0
01:38:16,377,8.60,100.48,2.88,63.72,0
01:38:42,380,6.40,100.096,10.816,91.44,0
01:38:45,381,5.40,100.864,12.224,111.6,0
01:39:02,383,4.40,100.928,7.552,110.88,0
01:40:24,386,4.40,100.672,26.88,-77.04,-0.72
01:41:52,387,6.00,100.288,3.264,55.08,0
01:42:06,388,3.20,100.672,22.208,-78.12,-1.44
01:42:09,390,4.40,100.224,6.976,117,0
01:44:43,395,4.40,100.992,28.096,-66.96,0.36
01:47:11,396,4.20,100.288,6.592,72.36,0
01:49:23,399,8.60,100.16,18.112,-81,1.08
01:49:48,400,5.40,100.352,9.792,111.96,0
01:50:01,401,1.00,100.16,3.2,91.44,0
01:52:31,409,8.60,100.288,2.688,83.52,0
01:53:01,411,6.40,100.544,6.08,96.48,0
01:53:52,413,12.00,100.736,3.2,95.4,0
01:54:18,418,5.40,100.288,6.016,84.24,0
01:54:43,420,6.40,100.032,23.36,-85.68,-1.8
01:55:51,423,4.40,100.8,5.888,101.16,0
01:56:29,426,2.60,100.032,1.728,73.44,-0.36
01:56:49,431,4.40,100.096,9.728,127.44,0
01:58:08,433,5.00,100.48,10.048,140.76,0
01:59:27,434,4.40,100.48,9.28,114.48,0
02:00:34,435,3.00,100.864,6.336,89.64,0
02:01:17,437,12.00,100.48,2.688,82.44,0
02:01:53,442,8.60,100.288,5.12,73.08,0
02:01:53,441,4.40,100.736,2.816,73.08,0
02:02:31,444,4.40,100.864,6.528,102.96,0
02:02:46,447,4.40,100.48,6.72,96.84,0
02:04:38,455,4.40,100.992,18.944,-86.4,0
02:05:40,459,8.60,100.544,2.944,70.56,0
02:06:11,461,8.60,100.288,24.448,-72.36,2.16
02:08:38,464,1.00,100.096,6.656,97.56,0
02:09:02,466,4.40,100.352,10.24,114.84,0
02:09:24,467,9.00,100.928,6.272,87.84,0
02:09:58,470,5.00,100.032,6.272,113.76,0
02:10:35,473,12.40,100.992,6.72,81.36,0
02:12:53,476,12.40,100.224,3.264,80.64,0
02:13:31,480,8.60,100.16,8.448,80.28,0
02:13:31,479,4.00,100.8,6.464,80.28,0
02:13:43,482,8.60,100.416,7.68,83.16,0
02:14:56,486,5.00,100.096,6.016,47.88,0
02:15:10,487,3.00,100.288,2.496,52.92,0
02:17:51,508,4.40,100.864,23.488,-69.48,2.16
02:18:57,512,4.40,100.16,-0.96,86.4,-0.72
02:21:25,517,5.00,100.736,2.944,110.88,0
02:23:03,521,8.60,100.992,19.648,-74.16,0
02:23:22,522,6.00,100.096,6.464,84.6,0
02:26:08,529,1.20,100.608,5.824,86.4,0
02:27:50,539,4.40,100.16,11.072,68.76,0
02:28:19,542,1.40,100.48,4.096,89.64,0
02:28:48,543,4.40,100.352,-2.048,88.56,-1.08
02:29:43,547,4.40,100.16,6.976,99.72,0
02:30:04,548,5.00,100.352,8.896,110.88,0
02:32:52,553,8.60,100.672,27.584,-72.36,0
02:33:54,555,5.40,100.736,19.584,-67.68,1.8
02:33:59,556,8.60,100.608,20.288,-72.36,2.52
02:35:04,562,5.00,100.544,22.592,-58.32,0
02:38:23,568,6.00,100.544,2.304,75.24,0
02:38:23,570,5.00,100.544,20.16,-75.24,0
02:38:54,573,12.00,100.16,5.888,72.36,0
02:39:38,579,11.40,100.032,6.144,78.12,0
02:40:06,586,9.40,100.736,2.24,74.16,0
02:40:25,589,6.00,100.032,4.48,90.36,0
02:41:28,594,5.00,100.288,10.368,90.36,0
02:42:05,598,8.60,100.8,22.912,-52.92,-0.36
02:43:31,604,4.60,100.48,2.944,73.44,0
02:44:15,608,8.60,100.672,23.104,-72.72,0.36
02:44:28,609,4.40,100.288,6.464,106.56,0
02:49:24,612,8.40,100.672,6.848,108,0
02:49:37,613,6.00,100.992,3.136,92.52,0
02:56:56,622,8.40,100.416,6.592,100.8,0
02:59:22,629,8.60,100.736,2.816,74.52,0
03:00:05,632,8.60,100.032,23.744,-73.8,1.8
03:01:40,638,5.00,100.608,6.72,110.88,0
03:03:03,639,8.40,100.672,6.336,87.48,0
03:04:13,643,8.60,100.544,2.944,77.4,0
03:05:07,650,8.60,100.928,21.376,-67.68,-1.08
03:05:58,658,4.00,100.16,5.568,78.84,0
03:06:30,661,8.60,100.992,23.424,-83.88,1.8
03:06:44,664,11.00,100.096,3.008,83.52,0
03:07:58,665,5.00,100.16,6.4,72.36,0
03:08:03,668,4.40,100.16,7.488,75.96,0
03:08:08,669,8.60,100.608,22.4,-70.92,1.08
03:08:15,671,8.60,100.288,25.536,-68.4,0
03:09:06,673,1.00,100.608,6.848,73.44,0
03:09:37,676,5.00,100.608,10.496,161.64,0
03:11:23,683,5.40,100.864,9.536,101.52,0
03:11:41,687,8.60,100.352,23.808,-71.28,1.08
03:14:17,690,5.00,100.288,6.08,71.64,0
03:14:43,692,4.40,100.352,19.456,-83.52,1.08
03:16:35,694,4.40,100.8,29.376,-58.68,-1.08
03:16:38,695,8.60,100.032,17.792,-77.4,0
03:16:43,697,5.00,100.736,10.624,103.68,0
03:20:08,705,8.40,100.096,6.336,69.84,0
03:21:35,710,8.60,100.032,20.224,-90.72,1.8
03:22:29,711,8.60,100.224,23.296,-70.92,0.36
03:22:47,712,6.40,100.672,7.168,72,0
03:24:23,716,8.60,100.096,2.176,85.68,0
03:25:19,719,6.00,100.352,10.88,97.56,0
03:25:22,722,4.40,100.928,10.752,110.52,0
03:25:22,724,4.40,100.864,11.648,71.28,0
03:25:22,720,6.00,100.864,2.24,72.36,0
03:25:49,726,5.40,100.544,6.528,106.92,0
03:31:00,728,6.00,100.16,2.048,62.64,0
03:31:00,731,10.40,100.672,6.72,77.4,0
03:32:22,735,8.60,100.864,19.712,-67.68,2.52
03:32:47,736,8.60,100.096,23.424,-57.24,-0.36
03:33:24,738,5.00,100.608,5.888,113.76,0
03:37:02,750,10.40,100.16,6.08,96.12,0
03:38:02,757,8.60,100.544,3.136,72.72,0
03:39:24,763,6.40,100.096,20.608,-76.32,-1.08
03:40:02,765,7.00,100.096,6.016,101.52,0
03:40:04,764,8.60,100.224,24.064,-72,-2.16
03:42:28,769,6.00,100.864,5.632,68.04,0
03:42:28,770,8.60,100.928,2.816,68.04,0
03:45:31,781,9.40,100.544,2.688,78.48,0
03:49:24,792,8.60,100.224,18.176,-71.28,1.44
03:53:03,799,8.60,100.928,19.2,-84.24,2.52
03:53:41,800,6.00,100.224,6.848,86.4,0
03:54:01,803,4.40,100.672,7.168,93.6,0
03:55:22,808,2.40,100.416,5.632,75.24,0
03:57:21,814,8.60,100.352,19.328,-73.44,1.8
03:58:02,817,4.40,100.8,18.24,-86.76,1.08
03:59:03,821,4.40,100.544,2.304,79.2,0
03:59:15,823,6.00,100.48,2.944,82.44,0
03:59:34,829,3.20,100.288,0.064,88.2,0
04:03:02,832,5.00,100.096,23.872,-72.72,-0.72
04:05:12,836,4.40,100.416,6.912,103.32,0
04:08:28,839,8.60,100.48,24.128,-76.32,2.52
04:08:44,841,9.40,100.032,23.552,-89.28,-1.08
04:11:33,843,4.40,100.8,22.272,-76.32,0.36
04:11:46,845,7.00,100.992,19.328,-70.2,0
04:11:49,846,8.60,100.544,23.936,-78.84,3.96
04:13:57,848,3.00,100.032,6.656,87.12,0
04:14:11,849,9.00,100.032,19.968,-85.32,0.72
04:14:30,853,8.60,100.096,23.808,-72.36,0
04:14:54,854,8.60,100.48,23.168,-48.96,1.08
04:17:19,858,4.40,100.16,9.92,66.6,0
04:17:19,856,8.60,100.8,3.264,67.32,0
04:18:12,860,1.40,100.096,6.272,80.28,0
04:18:40,861,4.40,100.48,22.784,-47.88,0.36
04:20:54,867,11.40,100.032,2.88,72.72,0
04:22:06,869,6.40,100.224,9.216,110.88,0
04:22:58,872,6.00,100.736,6.528,90.72,0
04:23:38,875,4.20,100.544,5.76,65.16,0
04:24:34,879,4.40,100.992,23.104,-64.08,1.44
04:26:48,884,5.00,100.992,20.736,-82.08,0
04:28:07,885,4.40,100.672,23.68,-74.88,2.52
04:29:25,887,1.40,100.544,6.464,88.92,0
04:30:23,888,7.40,100.608,12.416,88.56,0
04:32:18,889,12.00,100.352,6.144,81.36,0
04:33:34,892,6.00,100.736,5.824,86.4,0
04:37:19,896,6.00,100.928,22.784,-65.88,0
04:38:19,900,8.60,100.8,5.76,77.04,0
04:41:18,903,4.20,100.864,6.848,72.36,0
04:46:21,909,8.00,100.288,3.2,50.4,0
04:48:33,914,6.00,100.8,4.48,69.12,0
04:48:47,915,6.40,100.736,18.624,-85.32,-1.08
04:49:04,918,5.40,100.736,18.88,-80.64,0.36
04:56:04,930,5.40,100.352,18.688,-83.16,0.36
04:56:07,931,2.60,100.288,6.464,74.52,0
04:59:16,933,8.60,100.544,22.656,-84.96,1.08
05:01:47,935,8.60,100.032,22.208,-74.16,-0.36
05:02:25,938,4.40,100.352,7.872,97.2,0
05:02:58,939,9.40,100.544,23.104,-77.4,2.16
05:03:45,942,5.00,100.992,11.328,104.04,0
05:03:59,943,11.00,100.8,6.464,84.96,0
05:04:15,944,6.00,100.416,7.296,95.04,0
05:08:42,948,8.60,100.8,21.632,-68.4,3.24
05:09:22,949,5.00,100.096,6.144,91.8,0
05:13:33,953,6.00,100.992,2.496,64.8,0
05:14:57,962,8.60,100.16,4.288,91.08,0
05:17:15,969,11.00,100.416,2.944,76.68,0
05:19:35,974,1.40,100.928,2.24,73.08,0
05:21:32,977,5.40,100.672,5.824,90,0
05:22:06,978,4.40,100.736,8.256,94.32,0
05:24:10,982,8.60,100.8,19.52,-71.64,1.44
05:24:10,981,8.60,100.48,17.28,-70.92,-0.72
05:25:02,986,5.00,100.096,17.984,-69.12,0
05:25:02,987,1.40,100.736,2.944,87.84,0
05:25:53,990,8.60,100.608,18.88,-92.88,2.16
05:26:13,992,8.60,100.16,21.568,-67.68,-0.72
05:26:27,994,1.40,100.096,4.48,79.2,0
05:27:56,1005,5.00,100.352,22.528,-70.92,0
05:28:32,1006,1.20,100.16,6.08,70.56,0
05:28:49,1007,8.40,100.864,6.656,88.56,0
05:29:11,1009,5.00,100.8,10.368,129.24,0
05:31:52,1017,6.40,100.544,16.704,-81.72,0.72
05:32:21,1020,5.40,100.928,5.824,94.68,0
05:32:59,1024,6.00,100.864,6.912,86.76,0
05:34:32,1027,8.60,100.672,19.392,-87.12,0
05:36:41,1031,6.40,100.864,19.2,-63.36,1.44
05:36:44,1033,1.40,100.544,6.592,79.2,0
05:37:17,1037,8.60,100.16,5.952,93.6,0
05:37:34,1038,5.00,100.992,22.848,-77.04,0.72
05:39:30,1046,5.40,100.416,11.072,98.28,0
05:39:33,1048,8.60,100.672,2.944,91.44,0
05:39:49,1050,8.60,100.544,22.4,-75.24,-1.44
05:46:36,1062,5.00,100.352,19.008,-77.04,-0.36
05:47:29,1063,4.40,100.032,6.784,91.08,0
05:47:48,1065,9.00,100.544,6.4,96.12,0
05:48:09,1066,6.00,100.032,6.912,85.68,0
05:49:09,1070,6.00,100.672,19.776,-83.88,-0.36
05:50:05,1073,8.60,100.544,23.296,-75.96,3.24
05:50:05,1072,8.60,100.416,23.488,-75.24,1.44
05:53:46,1075,5.00,100.288,6.592,113.76,0
05:54:48,1079,6.00,100.096,6.592,82.08,0
05:54:54,1080,4.60,100.352,6.848,86.76,0
05:56:47,1083,5.40,100.928,21.504,-89.64,2.16
06:00:09,1084,5.00,100.032,3.2,90,0
06:00:35,1085,5.00,100.48,23.36,-71.64,-0.36
06:01:53,1086,4.40,100.16,6.528,115.2,0
06:05:34,1090,5.00,100.096,2.368,77.4,0
06:09:48,1092,3.00,100.672,6.464,80.64,0
06:14:23,1094,8.60,100.992,24.256,-72,-0.72
06:14:34,1097,4.40,100.224,22.848,-78.12,0.72
06:15:33,1099,8.60,100.864,24.768,-84.6,0.36
06:15:43,1100,8.40,100.096,6.336,74.16,0
06:16:13,1101,8.60,100.672,2.688,68.4,0
06:16:31,1103,4.40,100.352,10.432,74.52,0
06:16:31,1102,6.00,100.288,2.496,75.24,0
06:18:22,1106,2.60,100.928,3.648,85.32,0
06:20:12,1108,8.40,100.288,2.816,103.68,0
06:21:11,1110,4.40,100.928,11.904,130.68,0
06:23:52,1112,7.40,100.288,6.528,117.72,0
06:24:18,1113,8.60,100.736,21.184,-79.92,0.36
06:27:26,1115,8.60,100.288,18.944,-86.04,1.44
06:27:53,1118,4.40,100.288,7.232,113.76,0
06:28:29,1122,4.40,100.224,10.112,125.28,0
06:29:05,1123,12.00,100.032,3.2,74.52,0
06:30:30,1126,8.60,100.928,28.224,-77.76,2.88
06:30:51,1130,5.00,100.032,18.88,-85.68,2.16
06:32:19,1131,4.40,100.416,26.688,-78.84,0
06:33:04,1134,5.00,100.928,7.04,147.24,0
06:34:08,1135,5.00,100.736,6.528,99.36,0
06:35:12,1136,11.00,100.224,2.88,76.68,0
06:36:24,1139,8.40,100.544,3.136,97.92,0
06:37:22,1142,10.00,100.16,3.648,77.04,0
06:37:28,1143,1.20,100.608,6.72,86.4,0
06:40:32,1150,8.40,100.288,6.08,99,0
06:40:34,1149,5.00,100.544,20.8,-69.48,1.44
06:41:48,1154,5.40,100.16,5.888,89.64,0
06:41:50,1155,5.00,100.992,8.064,105.84,0
06:41:55,1156,4.40,100.928,6.528,115.56,0
06:43:35,1157,4.40,100.032,17.92,-83.88,-1.08
06:44:29,1162,4.40,100.544,7.168,113.04,0
06:45:02,1166,12.00,100.608,2.432,67.32,0
06:45:10,1167,10.40,100.416,2.496,72,0
06:45:16,1168,8.60,100.864,20.16,-73.44,1.08
06:45:19,1169,8.00,100.864,5.952,87.48,0
06:46:27,1178,8.00,100.8,6.656,102.24,0
06:46:30,1179,12.40,100.48,2.624,83.16,0
06:47:02,1182,12.40,100.096,6.272,77.76,0
06:47:19,1184,4.60,100.48,3.456,91.8,0
06:47:46,1188,4.40,100.608,-2.048,93.6,-1.8
06:47:48,1189,4.40,100.352,10.816,117,0
06:49:45,1190,3.00,100.736,3.072,81,0
06:50:16,1191,4.40,100.544,-1.536,86.04,-0.36
06:50:26,1192,9.00,100.544,5.952,84.96,0
06:50:56,1197,8.60,100.416,2.304,74.52,0
06:51:13,1204,4.40,100.544,18.368,-74.88,0.36
06:53:20,1214,8.60,100.928,7.552,81.36,0
06:53:51,1218,5.00,100.928,5.952,114.84,0
06:54:45,1224,8.60,100.8,4.032,77.76,0
06:54:53,1227,4.40,100.032,7.232,151.92,0
06:56:15,1231,8.60,100.864,22.528,-80.64,1.08
06:57:05,1235,8.60,100.352,24.96,-80.64,1.8
06:57:20,1237,5.00,100.544,22.336,-91.08,0.72
06:57:41,1238,8.60,100.736,24.384,-76.68,0.72
06:58:16,1239,8.60,100.48,17.856,-83.16,2.16
06:58:28,1242,4.40,100.032,7.04,128.52,0
06:59:16,1243,6.00,100.672,28.16,-77.76,1.08
06:59:42,1244,8.40,100.736,5.888,75.24,0
06:59:47,1245,5.40,100.672,2.432,56.16,0
07:01:00,1255,11.00,100.416,6.336,83.52,0
07:01:22,1257,4.40,100.672,10.304,108.72,0
07:01:31,1259,4.40,100.8,9.856,146.52,0
07:02:06,1260,5.00,100.16,9.408,118.08,0
07:02:07,1261,8.00,100.544,6.336,94.32,0
07:02:47,1262,12.40,100.032,3.136,78.84,0
07:02:58,1264,5.00,100.096,6.272,83.52,0
07:04:02,1272,7.40,100.352,2.432,76.32,0
07:04:49,1276,7.40,100.608,5.824,115.92,0
07:04:58,1277,8.60,100.16,22.144,-71.28,-2.52
07:05:58,1288,7.00,100.608,5.952,82.08,0
07:06:31,1291,5.00,100.736,6.848,104.04,0
07:06:33,1290,8.60,100.928,22.976,-60.48,-0.72
07:06:37,1294,4.40,100.288,9.024,77.04,0
07:06:37,1293,4.40,100.224,3.392,77.76,0
07:08:27,1300,8.40,100.16,6.4,88.2,0
07:09:09,1303,8.60,100.736,24.32,-80.28,1.08
07:09:22,1306,6.40,100.928,9.536,103.32,0
07:09:27,1307,8.60,100.672,22.976,-79.2,1.44
07:12:32,1311,4.40,100.736,10.048,66.96,0
07:12:32,1310,8.60,100.352,2.304,68.04,0
07:13:28,1321,5.00,100.672,6.784,97.92,0
07:13:58,1322,4.40,100.736,9.6,125.64,0
07:14:15,1326,11.00,100.8,2.688,77.76,0
07:14:32,1328,11.40,100.352,26.24,-74.88,-0.36
07:14:35,1330,8.60,100.352,24.448,-73.08,0.36
07:15:45,1340,10.00,100.608,3.008,95.04,0
07:16:24,1344,3.00,100.864,3.2,78.84,0
07:16:50,1347,4.40,100.608,6.464,126,0
07:17:48,1350,6.00,100.992,3.072,76.68,0
07:17:53,1352,5.00,100.224,24.32,-72.36,-1.44
07:18:09,1356,8.60,100.352,1.92,87.84,0
07:22:56,1366,6.00,100.032,4.096,72.72,0
07:23:33,1371,11.00,100.672,2.56,88.56,0
07:24:11,1377,4.40,100.864,10.688,74.88,0
07:24:32,1378,6.00,100.48,3.392,87.84,0
07:24:37,1380,11.40,100.352,2.688,77.04,0
07:24:42,1381,4.00,100.864,2.688,73.08,0
07:26:16,1390,8.60,100.672,22.848,-70.56,1.8
07:26:23,1391,4.40,100.416,9.92,107.64,0
07:26:48,1395,4.40,100.288,7.808,92.88,0
07:26:49,1397,4.40,100.8,11.264,85.32,0
07:26:49,1394,6.00,100.992,2.944,86.4,0
07:27:21,1400,4.40,100.032,20.48,-84.6,2.52
07:28:31,1402,3.20,100.736,22.464,-78.48,0.36
07:28:51,1407,8.40,100.928,6.72,125.28,0
07:28:52,1406,4.40,100.288,24.384,-62.64,1.44
07:30:31,1409,8.60,100.608,19.456,-88.92,3.24
07:30:50,1412,7.40,100.032,5.76,102.96,0
07:31:29,1413,4.40,100.544,9.792,135,0
07:31:43,1415,4.40,100.416,9.728,120.24,0
07:32:53,1419,6.00,100.48,3.392,72,0
07:32:54,1420,4.40,100.16,6.848,75.96,0
07:35:30,1433,8.60,100.416,22.848,-66.24,2.52
07:35:46,1434,10.00,100.032,2.752,77.76,0
07:36:02,1435,4.40,100.992,7.232,111.6,0
07:36:15,1439,8.60,100.8,22.976,-73.08,0
07:36:48,1441,5.40,100.608,6.4,120.24,0
07:37:03,1442,8.60,100.352,18.24,-83.16,0.36
07:38:22,1445,8.60,100.864,17.792,-91.44,1.44
07:38:32,1447,8.00,100.352,6.4,83.52,0
07:39:07,1455,8.60,100.992,22.848,-76.68,1.8
07:40:34,1470,4.00,100.544,3.328,75.24,0
07:41:35,1478,8.60,100.672,22.976,-66.6,1.8
07:41:45,1479,6.00,100.864,3.072,84.96,0
07:42:11,1480,7.00,100.096,5.44,93.24,0
07:43:31,1484,11.00,100.288,2.944,74.88,0
07:46:47,1498,8.60,100.864,2.624,68.76,0
07:47:03,1500,4.40,100.48,7.488,118.8,0
07:47:09,1501,4.00,100.544,3.008,72,0
07:47:45,1510,6.00,100.224,6.72,100.8,0
07:48:24,1511,6.00,100.736,6.464,103.68,0
07:48:42,1512,5.00,100.48,22.848,-75.96,1.08
07:48:53,1513,8.60,100.352,23.68,-87.48,0.36
07:48:58,1514,4.40,100.288,6.656,115.56,0
07:49:35,1517,4.60,100.544,6.592,83.52,0
07:49:43,1518,6.40,100.352,2.432,61.56,0
07:51:39,1523,8.00,100.224,6.336,102.96,0
07:51:40,1522,4.00,100.416,19.648,-77.4,3.24
07:51:48,1524,9.00,100.736,3.328,95.4,0
07:52:14,1526,4.40,100.16,-1.6,95.04,0.36
07:52:25,1527,12.40,100.224,3.456,93.6,0
07:52:41,1528,8.60,100.736,23.04,-65.16,0.72
07:53:33,1530,8.00,100.672,2.816,72.72,0
07:54:42,1533,4.40,100.224,18.304,-104.4,1.8
07:56:03,1545,4.40,100.352,9.28,124.56,0
07:56:22,1546,7.00,100.736,26.496,-71.64,0.72
07:56:50,1547,7.40,100.416,6.336,150.12,0
07:57:31,1549,5.40,100.48,23.168,-71.28,1.8
07:57:54,1551,8.60,100.288,22.592,-87.12,0
07:58:00,1553,5.00,100.288,6.528,102.96,0
07:58:18,1556,6.00,100.928,6.784,136.08,0
07:58:49,1557,1.40,100.096,6.784,78.48,0
07:59:14,1558,11.40,100.224,25.216,-77.04,1.44
07:59:24,1560,5.00,100.992,9.536,120.6,0
07:59:26,1561,5.00,100.992,7.424,130.68,0
07:59:34,1563,4.40,100.288,9.664,119.88,0
08:00:03,1566,8.40,100.352,7.04,101.16,0
08:00:27,1572,4.40,100.032,6.208,109.08,0
08:00:28,1571,4.40,100.928,24.128,-75.6,-2.16
08:00:29,1570,8.60,100.672,22.72,-74.88,1.44
08:01:22,1573,5.40,100.224,6.592,115.2,0
08:02:16,1576,5.00,100.48,23.424,-83.88,-1.44
08:02:31,1578,8.60,100.096,2.624,74.16,0
08:03:31,1579,4.00,100.544,7.36,76.32,0
08:03:32,1580,8.60,100.224,3.328,76.32,0
08:03:42,1581,8.40,100.8,6.016,99,0
08:06:19,1599,5.00,100.672,3.648,96.48,0
08:07:04,1603,7.20,100.608,6.592,91.08,0
08:08:05,1608,12.00,100.544,2.24,61.2,0
08:08:42,1615,6.00,100.032,2.88,70.2,0
08:09:29,1620,8.60,100.48,21.12,-89.28,0.36
08:09:58,1622,11.40,100.608,3.328,77.4,0
08:10:12,1625,5.00,100.096,6.016,143.28,0
08:10:28,1628,4.40,100.672,5.952,137.88,0
08:11:08,1630,6.00,100.032,6.912,114.12,0
08:11:26,1633,8.60,100.224,24.128,-82.44,0.72
08:11:45,1634,5.00,100.864,5.504,105.84,0
08:12:33,1640,4.60,100.736,2.752,75.96,0
