time,id,len,x_point,y_point,x_speed,y_speed
18:57:53,701,4.40,100.288,10.304,112.32,0
18:57:55,702,5.00,100.032,6.4,95.04,0
18:58:45,706,6.00,100.992,3.072,109.44,0
18:59:00,708,4.40,100.032,7.552,131.04,0
18:59:51,709,4.40,100.16,6.784,85.68,0
18:59:51,710,5.00,100.736,10.496,127.08,0
19:00:03,711,5.00,100.608,6.848,100.44,0
19:01:09,714,6.00,100.224,10.176,109.44,0
19:01:25,715,6.40,100.48,6.208,105.84,0
19:01:36,718,4.40,100.672,6.592,109.44,0
19:01:37,717,8.60,100.544,2.048,78.12,0
19:01:46,721,8.00,100.224,5.12,72.72,0
19:01:48,723,4.40,100.16,10.688,127.8,0
19:01:53,726,4.40,100.672,10.048,135.72,0
19:02:06,733,4.40,100.096,10.368,100.8,0
19:02:38,744,4.40,100.48,7.36,110.16,0
19:02:43,743,6.00,100.48,3.264,55.08,0
19:03:08,747,4.40,100.864,6.208,107.28,0
19:03:13,748,4.40,100.736,6.976,116.28,0
19:03:29,750,10.40,100.608,3.136,81,0
19:04:00,754,5.00,100.48,6.912,97.2,0
19:04:39,760,10.40,100.8,3.072,81,0
19:04:42,763,5.00,100.8,13.248,118.8,0
19:04:42,762,1.20,100.416,7.424,75.96,0
19:04:49,765,5.00,100.8,7.232,123.84,0
19:05:03,766,5.00,100.288,6.4,118.44,0
19:05:09,768,6.00,100.8,10.24,100.8,0
19:06:14,770,4.40,100.608,24.832,-82.8,-0.72
19:09:11,776,5.00,100.544,6.656,115.92,0
19:09:33,777,8.60,100.736,3.648,85.32,0
19:09:40,778,5.00,100.928,7.552,101.16,0
19:10:22,779,4.40,100.736,10.368,109.8,0
19:10:34,780,8.40,100.224,7.232,95.76,0
19:11:00,785,4.40,100.288,9.984,123.12,0
19:11:13,787,7.40,100.48,3.968,75.24,0
19:11:33,791,4.40,100.992,22.4,-87.84,1.44
19:12:01,797,1.20,100.224,7.616,87.48,0
19:12:06,799,4.40,100.736,11.264,114.84,0
19:12:25,801,2.60,100.736,6.08,72.72,0
19:12:37,804,9.40,100.8,5.824,94.32,0
19:12:42,806,4.40,100.864,9.6,92.88,0
19:13:00,810,4.60,100.736,2.816,83.52,0
19:13:22,816,4.40,100.352,6.784,134.64,0
19:14:04,818,4.40,100.736,23.04,-46.8,-0.72
19:14:22,820,6.00,100.48,6.656,72,0
19:14:24,822,4.40,100.544,10.24,132.12,0
19:14:46,830,8.00,100.096,9.856,113.4,0
19:15:16,832,5.40,100.096,2.944,97.56,0
19:15:16,833,4.40,100.032,6.912,114.48,0
19:15:21,834,4.40,100.672,7.104,115.92,0
19:15:38,837,8.60,100.992,22.4,-77.4,0
19:16:20,841,8.60,100.288,19.968,-87.84,2.52
19:18:19,842,4.40,100.352,23.36,-69.12,-0.72
19:18:30,844,5.00,100.48,7.232,104.4,0
19:19:11,847,4.40,100.864,9.6,105.84,0
19:19:24,850,5.00,100.352,23.424,-66.96,1.44
19:19:40,856,6.40,100.096,18.112,-79.56,0.72
19:19:49,860,8.40,100.864,2.944,70.92,0
19:20:01,861,5.00,100.608,6.976,103.32,0
19:20:39,865,4.40,100.8,10.944,117.36,0
19:20:39,864,4.40,100.096,2.368,74.52,0
19:21:03,867,8.40,100.096,6.784,99.72,0
19:21:14,869,4.60,100.544,3.136,75.24,0
19:21:41,871,4.40,100.288,3.456,110.52,0
19:22:01,873,3.20,100.16,19.584,-74.16,0
19:22:49,877,4.40,100.928,3.456,73.8,0
19:23:12,880,7.40,100.48,4.48,123.84,0
19:23:41,882,4.40,100.608,6.784,102.24,0
19:24:00,883,6.00,100.032,3.072,82.08,0
19:24:05,884,2.40,100.672,3.072,67.32,0
19:25:09,891,5.00,100.096,19.328,-67.68,1.44
19:26:19,894,8.40,100.48,21.632,-72.72,2.88
19:26:31,899,8.60,100.032,3.008,85.32,0
19:27:11,902,8.40,100.224,4.096,107.28,0
19:27:23,903,4.00,100.672,3.328,79.92,0
19:27:34,906,4.40,100.48,9.472,72,0
19:27:41,908,7.00,100.096,22.336,-86.76,0
19:28:24,917,5.40,100.736,7.232,97.2,0
19:28:56,918,11.40,100.672,2.56,70.92,0
19:29:41,923,12.40,100.288,22.528,-76.68,1.08
19:29:51,926,8.60,100.864,21.248,-87.84,0
19:30:08,928,4.40,100.864,6.656,93.24,0
19:30:22,930,5.40,100.992,11.136,117.72,0
19:30:32,931,4.40,100.928,11.008,121.32,0
19:30:37,933,8.60,100.48,2.752,63.72,0
19:31:18,937,1.40,100.416,2.88,66.96,0
19:32:23,940,5.40,100.672,6.4,123.48,0
19:32:53,942,3.20,100.288,24.768,-73.08,0
19:32:53,941,4.40,100.864,22.272,-72.36,0.72
19:33:33,945,4.40,100.672,2.816,72,0
19:33:53,946,2.60,100.608,2.752,70.2,0
19:34:37,956,4.40,100.672,29.632,-66.24,0
19:35:11,958,6.00,100.992,19.712,-80.28,1.8
19:35:11,960,4.40,100.288,11.968,110.16,0
19:35:11,959,4.40,100.864,3.84,112.68,0
19:35:45,961,6.00,100.16,3.072,75.96,0
19:35:53,964,5.00,100.032,4.672,110.52,0
19:36:19,968,4.40,100.544,-1.856,74.52,-0.36
19:37:03,971,6.00,100.864,2.432,79.2,0
19:37:08,976,5.00,100.48,7.104,106.92,0
19:37:17,978,4.40,100.8,6.592,115.92,0
19:37:29,981,8.60,100.544,21.632,-82.08,2.16
19:37:47,985,4.40,100.672,12.096,104.04,0
19:37:49,987,4.40,100.352,10.112,76.68,0
19:37:49,986,8.60,100.224,1.984,77.76,0
19:38:23,992,4.40,100.864,6.528,109.8,0
19:38:51,993,1.20,100.416,6.4,77.4,0
19:38:56,994,8.40,100.8,10.88,75.96,0
19:38:59,995,6.00,100.608,2.56,66.96,0
19:39:01,996,4.40,100.608,6.848,88.92,0
19:39:47,1003,4.40,100.928,17.728,-81,0.36
19:40:02,1004,4.40,100.096,7.296,99.72,0
19:40:13,1005,5.00,100.928,18.944,-93.96,1.08
19:40:31,1010,4.40,100.864,24.128,-79.2,2.16
19:40:33,1011,5.00,100.608,6.656,120.6,0
19:40:52,1012,5.00,100.864,3.328,129.24,0
19:41:02,1013,4.00,100.352,6.464,82.8,0
19:41:26,1015,4.40,100.224,9.728,127.8,0
19:41:31,1016,6.00,100.736,24.96,-73.8,-0.72
19:42:26,1019,2.60,100.352,2.944,95.76,0
19:43:26,1024,4.40,100.16,6.784,106.2,0
19:43:27,1026,3.20,100.48,9.024,107.28,0
19:43:28,1025,4.40,100.224,10.304,110.88,0
19:44:30,1027,4.20,100.608,3.008,73.44,0
19:45:06,1034,4.40,100.8,26.496,-77.76,-1.08
19:45:27,1038,4.40,100.48,5.888,106.2,0
19:45:35,1039,4.40,100.992,7.168,115.2,0
19:45:36,1040,5.00,100.544,25.984,-67.32,-1.8
19:45:36,1041,6.00,100.544,9.984,121.32,0
19:46:23,1046,8.60,100.8,21.12,-69.12,0.36
19:46:25,1049,5.00,100.288,6.336,107.28,0
19:47:00,1051,3.00,100.288,6.4,77.4,0
19:47:18,1054,4.40,100.992,10.944,118.08,0
19:47:21,1055,4.40,100.8,6.72,101.88,0
19:47:29,1056,6.00,100.096,2.944,100.8,0
19:47:31,1057,4.40,100.416,8,103.32,0
19:47:39,1058,7.40,100.032,3.008,76.32,0
19:47:41,1062,4.40,100.544,9.856,122.4,0
19:47:50,1063,10.40,100.416,5.824,66.6,0
19:47:53,1065,4.40,100.672,10.496,111.96,0
19:48:04,1073,4.40,100.608,23.168,-63.72,0.36
19:48:04,1070,4.40,100.224,22.976,-64.44,2.88
19:48:08,1074,5.40,100.8,5.248,91.8,0
19:48:29,1077,8.60,100.416,19.84,-72.72,0.72
19:48:31,1078,10.40,100.096,2.688,84.24,0
19:48:31,1079,5.00,100.544,6.784,93.6,0
19:49:39,1085,5.40,100.032,21.632,-83.52,-1.08
19:49:49,1088,11.00,100.608,6.144,68.04,0
19:50:23,1101,4.40,100.16,10.432,130.32,0
19:51:17,1105,4.40,100.992,24.448,-69.12,2.16
19:51:17,1107,5.00,100.16,22.08,-69.48,-0.36
19:51:18,1106,5.00,100.928,7.104,96.48,0
19:52:24,1110,5.00,100.48,10.176,135.36,0
19:53:54,1114,8.60,100.288,24,-65.88,1.8
19:54:04,1115,1.20,100.16,2.816,83.52,0
19:54:16,1117,4.40,100.736,6.656,91.8,0
19:56:37,1123,2.60,100.288,6.4,73.8,0
19:57:10,1125,5.40,100.352,23.488,-68.4,1.08
19:57:10,1126,8.60,100.48,23.168,-68.76,1.8
19:57:15,1128,8.60,100.032,2.752,70.92,0
19:57:24,1130,4.40,100.992,11.392,76.68,0
19:57:39,1136,6.00,100.16,6.784,77.76,0
19:58:25,1145,8.60,100.992,20.992,-78.84,-1.44
19:58:53,1148,8.60,100.352,5.952,70.56,0
19:58:54,1150,8.60,100.608,22.72,-54.36,0
19:58:57,1151,6.00,100.224,23.552,-57.96,-1.8
19:59:00,1152,8.60,100.288,23.04,-59.04,1.8
19:59:35,1153,4.40,100.544,10.176,112.68,0
19:59:50,1154,4.40,100.928,6.208,152.28,0
20:00:16,1155,5.60,100.608,6.336,82.08,0
20:00:20,1156,8.60,100.288,2.496,69.12,0
20:00:28,1159,7.40,100.352,6.528,85.32,0
20:00:59,1162,4.40,100.224,3.328,90,0
20:01:31,1164,4.40,100.992,18.688,-78.84,0
20:01:45,1165,4.40,100.352,6.4,99,0
20:02:05,1166,4.40,100.096,9.856,87.48,0
20:02:29,1167,4.40,100.992,11.008,99,0
20:02:35,1169,4.40,100.992,10.496,121.68,0
20:02:36,1168,6.00,100.288,3.072,62.64,0
20:02:46,1171,9.40,100.16,3.008,67.68,0
20:02:58,1173,4.40,100.992,8,121.68,0
20:03:13,1174,6.00,100.608,2.56,80.28,0
20:03:19,1175,5.00,100.352,10.752,112.32,0
20:03:45,1177,4.40,100.864,11.584,129.24,0
20:04:58,1180,6.00,100.736,6.016,72.36,0
20:05:20,1181,5.00,100.928,10.368,108,0
20:06:08,1184,6.40,100.224,2.752,100.08,0
20:06:16,1187,7.40,100.416,3.328,74.16,0
20:06:17,1188,4.40,100.16,21.888,-83.88,-0.36
20:06:17,1189,5.40,100.096,24.064,-84.6,-0.36
20:06:33,1191,9.00,100.352,5.824,79.56,0
20:07:07,1195,8.60,100.8,19.2,-89.28,2.16
20:07:10,1196,6.40,100.288,27.584,-92.52,-1.44
20:07:57,1200,4.40,100.608,26.048,-68.4,0
20:08:08,1201,4.40,100.48,23.936,-74.16,-2.16
20:08:10,1202,5.00,100.608,10.304,120.6,0
20:09:15,1208,8.60,100.416,17.408,-89.28,-0.36
20:09:35,1210,5.00,100.48,5.632,103.32,0
20:10:38,1211,5.00,100.672,6.848,100.8,0
20:11:53,1212,6.00,100.608,23.424,-66.6,-0.72
20:12:10,1214,1.40,100.544,5.952,84.6,0
20:12:28,1217,7.00,100.672,2.816,72.72,0
20:13:54,1219,8.60,100.928,6.592,81.36,0
20:14:04,1220,1.00,100.224,7.04,84.6,0
20:14:07,1221,5.00,100.48,5.76,96.12,0
20:14:44,1225,8.60,100.8,21.568,-80.64,1.44
20:14:51,1226,5.40,100.608,6.144,95.4,0
20:15:07,1228,8.60,100.032,23.68,-74.52,0.36
20:16:07,1231,1.20,100.864,2.496,67.68,0
20:16:25,1233,8.60,100.16,22.848,-75.6,2.88
20:16:38,1235,8.60,100.48,22.272,-75.6,0
20:16:51,1238,5.00,100.608,9.92,120.96,0
20:17:02,1239,4.40,100.544,2.368,66.6,0
20:18:01,1242,4.40,100.224,26.944,-79.2,1.44
20:18:16,1245,4.40,100.16,9.28,115.92,0
20:21:10,1259,5.00,100.48,3.072,88.2,0
20:21:41,1260,10.00,100.096,2.56,57.6,0
20:22:00,1261,6.00,100.352,22.464,-54.72,-1.08
20:22:57,1265,4.40,100.736,18.176,-78.12,0.36
20:23:06,1268,8.60,100.608,2.176,82.44,0
20:23:16,1269,8.60,100.672,2.56,79.56,0
20:23:23,1271,5.40,100.928,24.128,-57.96,1.44
20:23:28,1272,4.40,100.16,6.976,136.08,0
20:23:40,1275,4.40,100.16,7.04,92.16,0
20:25:18,1277,5.00,100.288,3.392,91.8,0
20:25:32,1278,5.40,100.992,8.96,124.2,0
20:25:50,1283,4.40,100.8,12.8,95.04,0
20:25:50,1281,5.00,100.736,3.712,95.76,0
20:25:55,1284,4.40,100.672,5.76,61.56,0
20:25:58,1285,4.40,100.352,6.848,97.2,0
20:26:09,1286,5.40,100.8,21.056,-70.2,0.72
20:26:24,1288,7.00,100.864,8,116.64,0
20:26:28,1289,4.40,100.544,18.944,-81.36,-0.36
20:27:12,1290,8.60,100.672,22.272,-69.12,1.08
20:27:25,1292,12.40,100.352,2.816,78.12,0
20:28:01,1296,6.40,100.608,25.216,-76.32,-0.36
20:28:51,1299,4.40,100.416,10.752,117.36,0
20:29:23,1300,3.00,100.672,4.672,75.24,0
20:29:23,1301,8.60,100.928,1.92,76.68,0
20:29:44,1304,7.00,100.288,28.032,-65.52,-0.72
20:29:45,1305,4.40,100.608,10.112,121.32,0
20:30:41,1310,5.00,100.16,7.232,112.32,0
20:31:22,1311,10.40,100.224,3.008,70.92,0
20:31:53,1313,8.60,100.352,3.2,67.68,0
20:32:01,1318,5.40,100.608,23.104,-69.84,0.36
20:32:17,1321,8.60,100.48,18.944,-82.44,1.08
20:32:25,1324,5.40,100.736,6.656,90.72,0
20:34:17,1330,8.60,100.352,22.72,-77.04,0.36
20:34:58,1331,4.40,100.352,10.688,114.84,0
20:35:26,1334,5.00,100.864,10.56,104.4,0
20:35:46,1335,4.40,100.864,6.656,102.6,0
20:36:17,1337,2.60,100.864,3.2,71.64,0
20:37:15,1345,6.00,100.864,6.976,92.88,0
20:38:19,1346,9.40,100.48,2.816,76.68,0
20:38:39,1347,4.40,100.032,26.112,-81.36,2.52
20:38:40,1348,5.40,100.48,21.824,-80.64,0.36
20:40:12,1350,4.40,100.864,10.048,116.64,0
20:40:22,1352,7.00,100.352,6.912,96.48,0
20:40:29,1353,7.40,100.224,5.76,91.08,0
20:41:12,1354,8.60,100.096,18.112,-91.44,0.72
20:41:26,1355,7.40,100.672,2.368,56.52,0
20:41:27,1356,5.00,100.544,6.464,73.44,0
20:41:42,1358,5.00,100.48,8.832,106.92,0
20:41:49,1359,8.40,100.992,7.104,85.32,0
20:42:00,1360,8.60,100.096,19.712,-96.48,2.16
20:42:18,1364,6.00,100.672,2.56,68.04,0
20:42:20,1365,6.40,100.032,7.168,122.4,0
20:42:25,1366,4.40,100.224,22.592,-68.76,2.16
20:42:27,1367,8.60,100.16,18.688,-91.44,2.52
20:43:55,1373,4.40,100.672,10.432,103.68,0
20:44:05,1374,4.40,100.48,9.408,106.56,0
20:44:58,1376,6.40,100.032,26.432,-74.88,1.08
20:45:11,1378,4.40,100.096,10.304,110.88,0
20:45:26,1379,5.00,100.16,9.536,104.4,0
20:45:41,1382,6.00,100.096,2.944,71.28,0
20:46:23,1383,4.40,100.224,22.4,-83.88,1.8
20:46:26,1384,5.00,100.288,6.208,124.56,0
20:46:56,1385,8.60,100.544,3.264,68.04,0
