time,id,len,x_point,y_point,x_speed,y_speed
00:27:06,117,8.60,100.288,19.072,-77.4,1.44
00:27:29,120,6.00,100.672,2.176,72.72,0
00:27:58,126,4.20,100.032,7.232,77.4,0
00:27:59,128,8.60,100.736,2.304,78.84,0
00:28:35,136,8.60,100.16,7.616,97.92,0
00:29:13,142,9.00,100.992,19.328,-75.6,2.16
00:29:21,143,4.40,100.864,17.984,-79.56,1.44
00:29:32,146,10.00,100.224,24.576,-76.32,-0.36
00:29:40,151,5.00,100.608,18.048,-91.44,0
00:32:17,159,12.40,100.16,6.4,91.8,0
00:32:22,160,5.00,100.544,4.544,66.96,0
00:33:05,162,5.40,100.672,21.376,-87.48,2.88
00:33:42,164,8.60,100.352,23.232,-71.64,0
00:37:27,171,5.00,100.672,6.208,116.28,0
00:37:51,174,9.40,100.096,23.488,-74.52,-0.36
00:37:51,173,8.60,100.224,23.104,-75.24,3.24
00:38:24,180,2.60,100.096,2.816,76.32,0
00:39:12,185,5.00,100.416,19.52,-82.8,-0.72
00:39:54,186,1.00,100.928,6.592,82.44,0
00:40:53,189,4.40,100.16,9.152,99,0
00:42:32,191,8.60,100.544,1.856,77.4,0
00:44:47,198,9.00,100.736,17.92,-86.04,2.52
00:44:57,199,5.00,100.608,10.112,107.28,0
00:45:33,200,6.00,100.992,7.232,111.96,0
00:45:39,201,5.00,100.928,8.96,113.04,0
00:45:44,202,6.00,100.416,2.56,91.44,0
00:46:02,203,6.00,100.544,4.352,72.72,0
00:46:02,205,8.60,100.352,1.92,74.16,0
00:46:31,210,4.40,100.416,6.592,117,0
00:47:53,212,7.40,100.352,5.44,109.8,0
00:47:54,213,5.40,100.864,9.472,111.6,0
00:50:30,214,5.00,100.096,9.856,89.28,0
00:50:39,215,4.60,100.48,2.176,56.52,0
00:50:39,218,8.40,100.672,6.336,92.16,0
00:51:11,222,5.00,100.608,6.976,118.8,0
00:51:31,224,4.20,100.8,5.952,78.84,0
00:51:55,225,12.40,100.224,3.136,60.48,0
00:52:20,228,5.40,100.288,23.04,-77.4,-3.24
00:52:39,232,12.00,100.032,6.848,90.36,0
00:53:11,234,4.60,100.096,3.392,86.76,0
00:53:12,235,4.40,100.672,10.56,86.04,0
00:53:32,237,6.00,100.096,2.496,80.28,0
00:53:38,238,8.60,100.288,18.496,-75.6,1.44
00:54:56,248,10.00,100.736,2.688,73.8,0
00:55:36,252,11.40,100.416,5.76,85.32,0
00:56:23,255,4.40,100.864,22.08,-59.04,0
00:56:23,254,6.00,100.672,22.528,-59.76,1.08
00:57:40,256,9.00,100.032,19.904,-68.04,2.52
00:57:45,257,8.60,100.608,18.496,-83.16,1.08
00:58:22,262,8.60,100.608,2.112,75.24,0
00:59:22,267,6.00,100.992,2.112,81.36,0
00:59:51,273,5.00,100.416,5.888,101.16,0
01:00:07,274,9.40,100.352,2.304,71.28,0
01:00:36,278,8.60,100.032,17.92,-68.4,1.08
01:00:56,281,6.40,100.736,22.528,-90,0.36
01:01:40,283,5.00,100.16,10.368,97.56,0
01:02:22,285,8.60,100.288,22.336,-73.44,1.8
01:03:47,294,7.00,100.096,2.88,118.44,0
01:04:58,297,8.60,100.736,23.488,-74.52,3.24
01:06:40,300,8.60,100.864,23.488,-73.44,-0.36
01:06:55,304,6.00,100.096,2.432,73.8,0
01:08:12,309,6.00,100.16,6.592,113.4,0
01:08:30,310,4.40,100.224,10.368,120.6,0
01:10:03,315,8.60,100.288,18.496,-89.64,0.36
01:12:13,319,7.00,100.288,23.232,-69.84,-0.36
01:12:52,320,4.40,100.992,6.016,100.44,0
01:14:02,324,9.40,100.032,3.072,72.36,0
01:14:07,327,8.60,100.16,22.272,-90.36,0.72
01:16:31,333,8.60,100.992,22.4,-73.44,1.8
01:17:11,336,5.00,100.928,23.616,-82.44,-0.36
01:17:22,340,4.40,100.352,6.016,97.92,0
01:21:03,344,4.00,100.224,7.552,72,0
01:21:28,348,10.00,100.608,3.776,65.52,0
01:21:30,351,8.60,100.608,9.664,74.88,0
01:21:38,354,3.20,100.032,-2.112,75.6,0
01:21:51,357,6.00,100.8,2.56,80.64,0
01:21:55,361,8.60,100.032,6.272,86.04,0
01:22:06,363,4.40,100.16,-2.112,65.16,0.36
01:22:14,368,4.40,100.608,7.68,79.92,0
01:22:33,370,4.40,100.544,11.968,79.56,0
01:22:33,369,1.40,100.544,2.24,80.28,0
01:23:01,372,8.60,100.672,22.464,-68.4,1.08
01:23:22,378,4.40,100.544,1.792,59.4,-0.36
01:23:35,379,1.00,100.352,5.568,74.88,0
01:23:48,384,12.00,100.608,5.696,73.44,0
01:24:06,391,5.40,100.288,6.592,102.6,0
01:24:23,393,4.40,100.16,-1.664,75.96,0
01:24:49,395,4.60,100.16,6.08,76.68,0
01:25:01,400,8.60,100.16,4.928,87.12,0
01:26:10,406,5.00,100.16,21.12,-71.28,1.8
01:27:33,411,1.20,100.672,6.72,72,0
01:28:15,414,7.00,100.48,11.584,107.28,0
01:28:37,420,6.00,100.864,21.376,-93.6,2.88
01:29:06,424,3.20,100.8,22.464,-101.52,0
01:29:07,422,6.00,100.928,17.856,-102.96,0.36
01:29:25,426,4.40,100.352,25.024,-82.8,3.6
01:31:48,428,4.40,100.672,23.36,-73.08,-0.72
01:32:25,430,11.00,100.16,5.888,85.68,0
01:32:36,432,3.20,100.992,19.136,-72.36,-0.72
01:32:46,433,10.40,100.992,6.72,81.36,0
01:33:05,434,6.00,100.864,3.392,77.04,0
01:33:06,435,7.00,100.096,10.752,95.4,0
01:33:28,440,8.00,100.224,6.144,99,0
01:33:51,444,5.00,100.864,6.912,72.36,0
01:34:24,445,10.00,100.416,5.824,79.92,0
01:34:46,447,4.40,100.608,19.008,-68.76,1.8
01:34:49,448,7.00,100.416,8.448,111.24,0
01:35:00,449,5.00,100.288,10.496,108.72,0
01:35:17,451,7.00,100.096,6.208,117.36,0
01:35:27,452,2.60,100.928,9.536,72.72,0
01:35:27,453,8.60,100.224,1.664,72.36,-0.36
01:36:26,457,4.40,100.736,6.08,80.28,0
01:36:30,458,6.40,100.544,9.792,125.64,0
01:36:55,460,5.40,100.352,23.552,-45.36,0.72
01:37:04,463,8.40,100.928,19.2,-72.36,1.44
01:39:21,466,7.40,100.352,3.072,114.12,0
01:39:28,467,5.00,100.608,2.56,104.4,0
01:40:10,469,3.20,100.928,21.888,-78.12,0
01:40:27,470,12.00,100.032,2.496,72,0
01:40:57,472,5.00,100.544,9.216,110.88,0
01:41:17,473,1.20,100.352,6.72,86.4,0
01:41:42,477,8.60,100.864,2.176,78.48,0
01:41:56,479,8.60,100.096,21.44,-75.6,2.16
01:42:05,483,7.40,100.224,5.76,86.4,0
01:43:18,486,4.40,100.672,9.792,102.6,0
01:43:31,487,6.00,100.48,2.24,80.28,0
01:44:13,492,4.40,100.48,10.432,117,0
01:44:21,493,12.40,100.736,5.952,78.84,0
01:44:34,500,4.40,100.288,11.712,49.68,0
01:44:34,497,8.40,100.544,2.432,50.76,0
01:46:02,506,2.40,100.224,6.08,81.72,0
01:46:59,508,8.60,100.352,21.76,-95.76,-0.72
01:47:26,511,8.60,100.416,22.976,-74.88,0.72
01:47:26,512,4.40,100.608,24.512,-73.44,-6.12
01:48:12,513,4.40,100.608,9.728,115.2,0
01:49:25,514,5.00,100.928,6.016,92.16,0
01:50:27,516,8.60,100.608,23.744,-77.76,2.52
01:51:54,518,12.40,100.672,3.008,93.96,0
01:52:59,519,8.60,100.992,22.848,-87.48,2.16
01:54:56,523,4.40,100.608,7.232,113.04,0
01:55:08,524,5.40,100.352,9.6,112.68,0
01:57:17,526,8.60,100.544,1.792,83.52,-0.36
01:57:44,528,4.40,100.352,2.944,69.84,0
01:58:32,537,4.40,100.224,6.272,123.48,0
02:03:14,546,4.60,100.032,2.688,60.48,0
02:03:22,547,4.40,100.224,24.192,-67.32,-1.08
02:03:57,550,10.40,100.928,2.624,77.4,0
02:04:40,552,8.60,100.16,18.688,-73.44,-0.36
02:04:57,554,6.00,100.352,2.688,74.52,0
02:05:24,556,5.00,100.864,18.688,-77.76,1.08
02:05:36,560,8.40,100.48,6.144,72.72,0
02:05:46,563,4.40,100.352,23.424,-55.44,2.52
02:05:49,565,8.60,100.544,2.56,77.76,0
02:06:11,568,8.60,100.608,23.232,-82.08,0.72
02:06:24,571,8.60,100.992,19.264,-84.96,2.52
02:06:40,574,10.40,100.992,6.912,82.8,0
02:06:46,576,5.40,100.352,6.08,88.56,0
02:08:15,581,4.40,100.16,11.2,123.48,0
02:08:20,582,7.40,100.992,6.848,111.96,0
02:08:58,583,8.60,100.672,21.696,-65.16,1.8
02:09:50,587,8.60,100.48,18.496,-68.76,1.08
02:10:26,590,4.40,100.096,10.304,110.88,0
02:10:26,589,7.00,100.608,23.488,-73.08,0
02:10:33,592,8.00,100.992,18.176,-76.32,0.72
02:11:05,596,6.00,100.096,6.336,87.84,0
02:13:23,608,6.40,100.992,24.64,-75.24,-0.72
02:14:48,614,6.40,100.928,22.528,-65.16,-0.72
02:15:41,616,8.60,100.352,18.368,-72.36,0
02:15:57,617,4.40,100.16,10.176,114.48,0
02:16:44,618,4.40,100.352,6.4,85.32,0
02:16:45,619,8.60,100.288,24.064,-69.84,-0.36
02:16:46,620,8.60,100.864,22.784,-69.48,0.36
02:17:34,627,4.40,100.224,2.304,86.76,0
02:17:43,629,4.40,100.032,5.184,76.68,0
02:18:20,635,4.40,100.736,9.216,78.12,0
02:19:11,637,4.40,100.16,9.216,117.72,0
02:19:58,638,6.00,100.544,9.664,118.08,0
02:21:43,640,8.60,100.736,22.4,-68.04,0.36
02:21:50,642,8.40,100.096,3.328,90.72,0
02:22:40,650,11.40,100.16,5.76,75.24,0
02:22:40,651,5.00,100.736,22.016,-66.24,0.72
02:22:40,649,8.60,100.416,23.488,-66.6,0.72
02:22:51,652,6.00,100.672,5.888,85.32,0
02:26:37,668,4.40,100.544,6.336,93.24,0
02:28:07,671,10.40,100.416,2.688,79.2,0
02:28:13,672,3.00,100.288,2.88,65.52,0
02:28:50,676,5.00,100.352,8.768,124.56,0
02:28:55,679,12.40,100.992,2.24,73.8,0
02:30:01,684,2.40,100.096,2.56,86.04,0
02:30:21,686,6.00,100.032,2.816,80.64,0
02:31:45,694,1.40,100.736,6.08,73.08,0
02:33:53,700,6.40,100.672,5.76,88.92,0
02:37:14,702,12.00,100.288,5.184,70.92,0
02:37:21,703,6.00,100.096,18.624,-84.96,1.44
02:39:22,708,4.40,100.224,11.456,77.76,0
02:39:22,707,8.60,100.992,1.28,79.2,-1.44
02:40:10,713,8.60,100.032,24.704,-71.28,-0.36
02:43:04,717,8.60,100.736,3.52,78.84,0
02:43:43,721,3.20,100.352,24.96,-72.72,-1.08
02:43:43,719,8.60,100.608,21.632,-73.08,1.8
02:43:50,724,10.40,100.48,5.76,71.28,0
02:44:59,728,8.60,100.288,5.568,72.36,0
02:45:21,730,4.60,100.352,2.432,70.56,0
02:47:37,734,8.60,100.864,21.76,-84.24,0.72
02:48:39,737,6.40,100.224,2.112,75.24,0
02:48:50,738,4.60,100.928,5.824,86.04,0
02:49:12,739,8.60,100.16,20.16,-86.4,2.88
02:50:53,741,4.40,100.736,22.976,-72.36,1.44
02:51:30,746,8.00,100.16,25.472,-75.24,-1.08
02:51:37,747,5.00,100.032,9.088,101.88,0
02:51:49,749,2.40,100.032,2.688,60.84,0
02:53:29,760,9.00,100.864,1.6,72.72,-0.36
02:54:13,767,9.40,100.352,2.496,68.4,0
02:55:54,770,8.60,100.16,2.624,76.32,0
03:01:17,773,4.60,100.736,2.624,76.32,0
03:01:53,778,4.40,100.352,9.92,72.72,0
03:01:53,777,6.00,100.288,2.496,73.8,0
03:02:46,780,5.40,100.864,6.912,126,0
03:03:12,781,8.60,100.288,24.384,-73.8,1.44
03:04:38,785,2.60,100.288,2.688,99.36,0
03:04:43,786,4.40,100.288,27.328,-75.24,1.8
03:04:51,790,4.40,100.992,7.936,83.52,0
03:04:51,788,6.00,100.544,2.88,84.96,0
03:04:58,791,4.40,100.864,22.592,-61.2,1.44
03:05:45,794,4.40,100.736,9.856,68.4,0
03:05:45,793,9.40,100.288,2.624,68.4,0
03:06:56,799,10.40,100.928,2.624,84.24,0
03:08:35,802,8.40,100.416,6.016,78.12,0
03:09:07,805,10.00,100.48,2.752,74.88,0
03:09:50,806,4.40,100.608,6.144,96.12,0
03:10:11,812,8.60,100.992,17.408,84.6,-5.4
03:11:59,822,8.60,100.224,18.624,-72,-1.08
03:13:42,826,4.40,100.544,5.888,104.04,0
03:15:00,827,5.00,100.608,26.688,-68.4,1.44
03:15:21,828,8.60,100.224,22.784,-72.36,0.36
03:17:43,830,5.40,100.672,25.024,-78.12,1.08
03:17:59,832,9.40,100.224,6.784,80.64,0
03:20:17,834,1.40,100.992,3.008,90.36,0
03:23:35,842,5.00,100.544,18.24,-78.84,0.36
03:24:39,844,4.60,100.864,6.592,88.92,0
03:26:26,849,5.00,100.096,6.656,89.28,0
03:30:45,853,8.60,100.032,6.144,69.84,0
03:31:13,856,4.40,100.288,5.888,76.32,0
03:32:44,859,6.00,100.8,1.664,83.52,-0.36
03:34:34,869,8.60,100.608,21.568,-79.92,1.44
03:35:48,872,8.60,100.8,2.624,82.08,0
03:36:54,875,4.40,100.608,11.008,78.12,0
03:36:54,874,8.60,100.928,2.688,79.2,0
03:38:18,877,8.60,100.288,4.608,79.92,0
03:38:18,876,11.40,100.544,6.848,79.92,0
03:39:01,880,4.40,100.48,23.488,-75.6,-1.44
03:41:19,882,8.40,100.8,6.528,105.48,0
03:41:34,883,4.40,100.16,9.536,133.92,0
03:42:55,885,1.20,100.8,6.272,79.92,0
03:44:37,889,8.00,100.672,6.08,94.68,0
03:45:43,892,10.40,100.736,3.2,77.04,0
03:45:44,893,7.40,100.864,28.672,-77.4,-1.08
03:46:30,896,1.40,100.8,6.464,79.92,0
03:46:45,897,6.00,100.8,23.168,-76.68,0.36
03:47:03,899,8.60,100.288,18.752,-80.28,1.8
03:47:28,901,12.00,100.864,2.688,81.72,0
03:49:33,903,4.40,100.864,21.76,-76.32,-1.08
03:49:34,904,6.00,100.992,19.584,-86.04,-1.08
03:51:12,907,2.60,100.48,2.688,70.56,0
03:51:28,908,10.00,100.288,6.08,86.04,0
03:52:47,913,4.00,100.48,5.952,77.76,0
03:54:01,925,4.00,100.672,5.888,74.52,0
03:54:31,930,4.40,100.672,8.704,83.16,0
03:54:31,929,6.00,100.032,3.2,84.24,0
03:55:45,931,5.40,100.032,6.144,113.76,0
03:56:49,932,4.40,100.224,9.344,105.84,0
03:57:37,933,4.00,100.992,5.248,77.4,0
03:58:09,936,4.40,100.736,-1.216,78.84,0.72
03:58:19,937,1.00,100.16,6.208,83.16,0
03:59:44,938,5.00,100.16,6.208,100.44,0
04:01:22,942,8.60,100.224,18.944,-99,0.72
04:02:11,948,8.40,100.48,5.952,72,0
04:02:37,953,8.60,100.48,2.688,86.4,0
04:03:03,954,4.40,100.096,7.168,129.96,0
04:03:26,957,1.40,100.928,6.592,86.76,0
04:03:59,958,4.40,100.352,6.464,106.92,0
04:05:22,959,4.00,100.992,2.432,75.6,0
04:05:27,960,4.40,100.288,9.92,75.24,0
04:07:57,964,4.40,100.928,2.688,78.48,0
04:08:04,965,2.40,100.608,5.312,74.88,0
04:08:23,969,7.20,100.736,3.456,78.12,0
04:08:28,972,6.00,100.48,2.496,75.96,0
04:08:41,976,6.40,100.672,-1.536,63.72,-0.36
04:09:37,981,8.60,100.608,22.4,-74.52,2.16
04:13:58,985,4.40,100.032,9.92,77.04,0
04:15:23,987,5.00,100.096,2.752,82.8,0
04:15:55,988,8.60,100.48,22.336,-71.64,1.08
04:16:20,989,5.40,100.672,22.272,-79.92,-1.44
04:18:53,993,6.00,100.416,2.944,79.2,0
04:24:19,999,4.40,100.736,21.504,-87.84,-0.36
04:24:29,1001,8.60,100.672,6.912,92.16,0
04:25:06,1005,2.40,100.608,2.432,68.4,0
04:25:42,1008,4.40,100.416,-1.728,72,-0.72
04:26:24,1010,6.40,100.096,2.944,70.56,0
04:26:42,1011,5.40,100.608,21.696,-102.96,0.36
04:32:03,1017,4.40,100.48,6.08,120.6,0
04:32:26,1018,4.40,100.48,8.832,103.68,0
04:32:33,1019,4.40,100.032,6.656,123.84,0
04:34:09,1023,4.40,100.224,18.176,-86.76,-1.44
04:34:19,1025,8.60,100.864,2.176,79.92,0
04:34:45,1027,4.40,100.096,23.168,-63.72,0.36
04:34:49,1028,4.40,100.672,-1.984,82.44,-0.72
04:36:12,1030,8.60,100.992,2.56,75.96,0
04:36:28,1031,2.60,100.8,2.112,77.04,0
04:37:16,1037,8.60,100.544,18.432,-78.12,0.72
04:37:48,1040,7.40,100.992,5.888,108.72,0
04:39:01,1043,8.60,100.736,2.88,77.04,0
04:39:30,1045,4.40,100.224,18.88,-88.92,0.72
04:44:12,1050,8.60,100.928,2.24,78.84,0
04:44:42,1052,4.40,100.48,9.536,119.52,0
04:45:50,1055,8.60,100.288,2.944,77.76,0
04:46:00,1058,11.00,100.864,2.368,79.56,0
04:46:44,1062,10.40,100.416,2.56,82.44,0
04:47:15,1063,6.00,100.672,2.368,76.32,0
04:47:57,1065,6.00,100.352,6.528,94.32,0
04:48:40,1070,8.60,100.544,2.112,79.2,0
04:49:10,1073,8.60,100.224,2.688,69.48,0
04:49:44,1077,4.40,100.416,-1.664,75.6,0
04:50:19,1080,4.40,100.8,7.36,128.52,0
04:51:32,1085,6.00,100.416,4.544,74.88,0
04:52:06,1087,4.40,100.16,-1.6,75.24,-0.72
04:55:20,1088,6.00,100.864,2.432,75.6,0
04:56:38,1092,8.60,100.032,2.56,61.2,0
04:57:06,1097,4.40,100.736,24.256,-75.6,-0.72
04:58:38,1099,4.40,100.608,10.304,111.96,0
05:01:23,1102,6.40,100.736,6.4,77.04,0
05:03:50,1106,8.60,100.608,22.4,-67.68,1.08
05:04:31,1108,4.40,100.096,11.072,60.84,0
05:04:32,1107,6.00,100.544,2.624,61.56,0
05:08:12,1117,11.00,100.352,3.264,88.56,0
05:09:01,1119,8.40,100.672,2.816,83.52,0
05:09:20,1120,8.60,100.672,22.848,-61.56,1.08
05:10:30,1125,8.60,100.16,19.072,-71.64,2.88
05:11:21,1126,4.40,100.608,6.656,62.28,0
05:12:13,1128,4.40,100.224,22.464,-76.32,1.44
05:12:45,1131,8.60,100.416,2.56,91.44,0
05:12:53,1134,4.40,100.672,11.136,79.56,0
05:12:53,1133,8.60,100.928,2.048,81,0
05:13:06,1135,12.00,100.928,2.624,74.16,0
05:15:19,1142,4.60,100.544,5.952,80.64,0
05:15:53,1149,3.20,100.736,7.296,77.76,0
05:15:53,1148,4.60,100.736,2.56,79.2,0
05:16:19,1152,4.60,100.992,2.496,78.84,0
05:16:37,1154,4.40,100.352,18.624,-72.72,1.8
05:17:06,1157,2.40,100.736,6.72,81,0
05:18:36,1162,8.60,100.352,21.376,-84.96,-0.72
05:20:06,1163,6.00,100.8,2.112,79.2,0
05:20:10,1164,4.40,100.608,22.272,-91.44,0.72
05:20:54,1170,1.00,100.032,6.528,79.56,0
05:21:38,1173,4.40,100.48,17.792,-93.24,0
05:22:47,1174,4.40,100.416,18.368,-90.36,-1.8
05:25:40,1175,1.20,100.544,2.24,75.96,0
05:25:40,1176,8.60,100.224,4.096,75.96,0
05:27:18,1181,5.00,100.992,5.568,90.72,0
05:28:04,1184,10.40,100.288,2.624,89.28,0
05:30:41,1187,6.00,100.864,5.44,88.2,0
05:30:42,1185,8.60,100.544,22.336,-74.52,-1.08
05:31:28,1196,4.20,100.608,2.048,61.2,0
05:31:38,1199,4.40,100.16,27.328,-80.64,0.36
05:31:38,1200,8.60,100.864,22.976,-81,-1.44
05:32:17,1203,4.40,100.928,17.408,-86.4,0.36
05:33:04,1206,8.60,100.736,5.824,73.44,0
05:34:17,1212,2.40,100.864,2.944,75.96,0
05:35:02,1213,2.40,100.928,2.496,73.8,0
05:38:57,1218,1.40,100.864,6.144,87.84,0
05:40:48,1225,4.40,100.416,23.04,-79.2,-1.8
05:40:48,1222,8.60,100.8,22.4,-80.28,2.52
05:40:52,1226,8.40,100.352,6.72,100.44,0
05:42:13,1229,4.60,100.672,2.176,51.48,0
05:43:43,1231,1.00,100.48,2.496,70.92,0
05:45:40,1232,4.60,100.544,3.52,75.96,0
05:46:50,1238,7.00,100.096,6.848,74.16,0
05:48:38,1243,8.60,100.16,2.368,78.12,0
05:49:13,1246,6.40,100.224,6.144,99.36,0
05:51:16,1249,6.00,100.864,2.816,88.92,0
05:51:45,1251,11.00,100.864,5.504,83.52,0
05:51:54,1253,8.60,100.16,2.304,84.24,0
05:52:18,1255,5.40,100.736,2.432,72,0
05:54:36,1258,8.60,100.544,19.712,-88.56,3.24
05:55:05,1259,6.00,100.928,6.4,80.28,0
05:55:07,1261,5.40,100.864,21.44,-90,0.36
06:04:09,1265,9.00,100.032,2.112,56.16,0
06:06:49,1266,6.00,100.992,10.88,101.52,0
06:06:57,1267,8.40,100.928,5.12,85.32,0
06:10:28,1276,4.40,100.288,11.008,70.56,0
06:10:28,1275,8.60,100.032,2.112,71.64,0
06:15:07,1283,8.60,100.416,2.496,65.52,0
06:17:27,1293,4.40,100.8,10.688,74.16,0
06:17:27,1291,4.60,100.096,3.136,76.32,0
06:17:54,1298,4.40,100.224,6.144,92.88,0
06:18:49,1300,11.40,100.544,5.76,88.92,0
06:19:22,1303,4.40,100.416,11.456,74.52,0
06:19:22,1302,8.60,100.608,2.752,75.6,0
06:19:43,1305,4.40,100.16,10.176,63.72,0
06:19:43,1304,6.00,100.16,2.688,64.44,0
06:20:28,1310,8.60,100.288,2.816,68.4,0
06:20:50,1313,8.60,100.992,2.112,75.96,0
06:24:45,1320,8.40,100.224,3.2,75.96,0
06:25:41,1326,8.60,100.736,21.824,-82.44,1.08
06:26:03,1330,4.40,100.352,11.264,77.04,0
06:26:03,1329,6.00,100.48,3.648,78.12,0
06:26:21,1333,5.00,100.608,3.072,82.08,0
06:26:51,1338,5.40,100.352,2.944,73.08,0
06:27:19,1343,5.40,100.48,9.728,102.96,0
06:30:10,1351,8.60,100.544,19.456,-76.68,2.16
06:30:24,1354,1.40,100.48,2.56,73.08,0
06:30:38,1357,8.60,100.16,2.496,80.64,0
06:31:11,1359,3.20,100.544,-1.472,76.68,0
06:33:15,1362,9.40,100.736,2.432,79.2,0
06:35:16,1364,4.60,100.352,2.176,62.64,0
06:37:22,1370,8.60,100.544,24.384,-82.08,1.44
06:38:56,1374,6.00,100.928,7.04,75.96,0
06:39:00,1375,4.40,100.416,21.824,-70.92,1.8
06:39:53,1380,8.60,100.096,2.112,79.92,0
06:41:02,1386,4.40,100.288,22.976,-74.88,1.44
06:41:03,1385,8.60,100.992,24,-75.96,1.44
06:41:11,1388,6.40,100.096,22.08,-74.88,-2.52
06:42:06,1390,4.40,100.352,19.2,-77.4,1.44
06:42:50,1392,4.40,100.032,9.6,71.64,0
06:42:50,1391,6.00,100.608,2.112,72.36,0
06:43:39,1394,6.00,100.288,6.272,92.16,0
06:43:45,1395,5.00,100.224,9.792,97.92,0
06:44:29,1396,8.60,100.224,23.744,-79.56,0.36
06:44:39,1398,7.40,100.416,6.272,103.32,0
06:46:00,1402,8.60,100.288,22.464,-90,2.52
06:46:35,1408,8.60,100.672,22.272,-84.6,-0.36
06:47:08,1412,4.40,100.16,10.816,65.16,0
06:47:08,1411,11.00,100.352,2.688,65.88,0
06:47:19,1415,4.40,100.736,9.152,75.6,0
06:47:19,1414,9.00,100.096,3.072,76.32,0
06:47:52,1420,4.40,100.544,-1.216,72,-0.72
06:47:58,1421,8.60,100.544,6.656,88.92,0
06:48:43,1427,4.40,100.864,24.192,-41.4,-0.36
06:50:42,1428,8.60,100.16,2.496,70.92,0
06:50:48,1430,8.60,100.928,6.848,77.4,0
06:51:32,1435,5.00,100.288,24.896,-73.8,0.36
06:51:38,1437,4.00,100.48,3.264,71.64,0
06:52:48,1439,1.20,100.032,6.464,72,0
06:53:20,1447,8.60,100.928,22.464,-51.48,0.72
06:53:34,1448,4.40,100.416,18.368,-86.04,-0.72
06:54:15,1449,6.00,100.8,2.688,75.24,0
06:55:55,1453,4.40,100.16,21.376,-78.84,0.72
06:56:12,1454,8.40,100.096,6.208,100.8,0
06:58:21,1457,10.40,100.608,2.688,57.96,0
06:58:22,1458,1.40,100.352,4.352,76.32,0
06:58:31,1461,1.00,100.864,2.816,79.56,0
06:59:19,1467,4.00,100.48,2.56,77.04,0
07:01:59,1469,9.00,100.224,2.88,77.76,0
07:03:27,1478,5.40,100.16,26.88,-80.28,-1.08
07:04:35,1483,4.40,100.672,27.392,-56.88,-1.44
07:04:55,1485,8.60,100.864,19.008,-65.88,1.08
07:05:23,1488,6.40,100.224,25.984,-77.76,-1.08
07:05:54,1489,4.60,100.096,2.688,68.4,0
07:06:54,1495,4.40,100.032,22.72,-80.64,-0.72
07:06:54,1494,8.60,100.992,22.4,-80.64,0.72
07:07:00,1496,8.00,100.224,5.632,68.04,0
07:09:05,1504,4.40,100.864,22.336,-79.2,1.8
07:09:13,1505,8.60,100.48,23.232,-80.28,2.52
07:10:12,1508,12.40,100.48,22.912,-75.24,-0.36
07:10:12,1506,5.00,100.16,23.616,-75.24,1.44
07:11:06,1511,4.40,100.736,14.4,141.12,0
07:11:06,1510,5.00,100.8,5.696,100.44,0
07:13:10,1512,4.40,100.672,8.064,127.08,0
07:14:27,1514,8.60,100.608,28.288,-61.2,2.16
07:14:36,1517,4.40,100.48,10.24,123.48,0
07:16:07,1525,6.00,100.864,4.48,73.8,0
