time,id,len,x_point,y_point,x_speed,y_speed
00:35:51,117,6.00,100.16,6.4,114.84,0
00:36:05,119,4.40,100.992,10.752,132.12,0
00:36:59,121,3.20,100.032,19.456,-74.88,-0.36
00:37:05,120,4.40,100.608,23.04,-64.44,-0.72
00:37:39,124,5.00,100.032,6.784,108,0
00:37:59,125,8.40,100.416,8.384,108,0
00:38:48,127,5.00,100.224,6.656,92.16,0
00:39:17,129,5.40,100.352,9.408,126,0
00:39:24,131,2.60,100.864,2.24,75.96,0
00:40:11,135,2.40,100.16,2.688,73.8,0
00:42:54,146,8.60,100.48,18.752,-77.4,1.8
00:43:07,147,8.60,100.032,22.4,-80.28,2.88
00:43:27,151,4.40,100.544,6.528,78.48,0
00:44:08,156,4.40,100.8,19.2,-79.56,1.44
00:45:17,159,8.60,100.864,5.376,74.16,0
00:46:17,166,7.40,100.032,6.464,77.4,0
00:46:42,167,5.00,100.544,6.72,104.76,0
00:46:58,169,8.60,100.096,22.528,-74.16,2.16
00:46:58,170,4.40,100.864,21.248,-73.44,-1.08
00:47:36,173,4.00,100.8,2.752,83.52,0
00:47:59,175,8.60,100.672,6.464,87.48,0
00:48:57,181,4.40,100.096,6.784,113.76,0
00:51:48,186,8.60,100.416,6.016,61.56,0
00:52:37,190,4.40,100.288,10.752,72,0
00:52:37,189,11.40,100.992,2.816,72.72,0
00:52:45,191,5.00,100.224,24.32,-68.04,1.08
00:53:53,193,4.40,100.608,17.92,-69.12,-0.36
00:54:27,195,12.00,100.288,4.032,82.8,0
00:56:40,196,8.40,100.544,6.656,91.8,0
00:57:34,202,8.60,100.992,19.456,-82.44,0.36
00:57:41,204,9.40,100.544,6.272,63,0
00:57:48,207,8.60,100.8,19.072,-79.56,-1.08
00:58:36,209,8.60,100.288,19.776,-80.28,0.72
01:01:14,215,8.60,100.352,6.976,79.2,0
01:01:53,221,8.00,100.928,3.52,76.68,0
01:02:57,226,11.00,100.48,6.528,61.92,0
01:04:50,232,8.60,100.544,23.296,-54,1.08
01:04:58,233,5.00,100.096,6.72,100.08,0
01:06:24,234,6.00,100.224,3.008,65.16,0
01:06:38,235,5.40,100.16,22.976,-79.2,-0.36
01:06:52,244,5.40,100.352,19.2,-77.76,-0.36
01:06:57,246,8.60,100.096,25.216,-73.8,-0.72
01:07:09,251,8.60,100.608,18.624,-69.48,0.36
01:07:10,250,5.00,100.032,3.392,105.84,0
01:08:08,253,5.40,100.48,18.496,-79.56,1.44
01:08:18,255,8.60,100.736,2.496,73.08,0
01:09:01,258,4.60,100.16,1.664,76.32,0
01:09:02,259,8.60,100.736,2.752,76.32,0
01:09:46,264,4.40,100.736,23.104,-81.72,-0.72
01:09:54,266,2.40,100.608,7.04,74.52,0
01:09:54,267,1.20,100.608,2.304,75.6,0
01:10:00,269,8.60,100.288,19.136,-71.64,0.72
01:10:00,268,8.60,100.928,18.112,-70.2,-6.12
01:10:01,270,5.00,100.608,7.04,104.4,0
01:10:15,272,4.40,100.928,24,-73.44,-0.36
01:10:37,275,8.60,100.48,18.688,-74.88,0.72
01:11:02,277,3.00,100.992,6.272,83.52,0
01:11:37,281,8.60,100.224,24.128,-84.96,0.36
01:13:33,284,5.00,100.288,5.696,108,0
01:14:55,287,2.60,100.864,5.504,70.92,0
01:15:01,289,5.00,100.288,9.536,100.44,0
01:15:08,290,5.00,100.608,9.6,101.52,0
01:16:38,297,9.00,100.416,3.2,79.2,0
01:17:03,298,8.60,100.672,22.336,-61.92,0.36
01:17:05,299,8.60,100.8,22.208,-63,0.36
01:19:09,303,6.00,100.864,6.464,76.32,0
01:20:30,306,6.00,100.032,2.944,78.48,0
01:20:37,308,8.60,100.928,2.56,73.44,0
01:21:08,311,8.60,100.736,19.072,-92.16,1.8
01:21:38,314,4.40,100.352,24.448,-72.36,-0.36
01:21:56,320,4.40,100.672,11.584,58.32,0
01:21:56,317,10.00,100.48,2.752,60.12,0
01:21:59,319,4.40,100.48,19.52,-90,1.44
01:22:37,321,8.60,100.8,17.024,-75.6,-0.36
01:22:37,322,8.60,100.48,19.264,-76.32,2.16
01:22:46,325,4.40,100.736,8.256,97.2,0
01:24:28,329,6.00,100.48,2.432,66.96,0
01:24:55,332,4.20,100.608,5.824,76.68,0
01:25:11,334,7.40,100.16,3.968,125.64,0
01:27:27,337,6.00,100.608,5.76,83.88,0
01:27:38,340,8.60,100.352,21.824,-66.24,1.8
01:28:59,350,4.40,100.544,3.072,80.64,0
01:29:01,348,8.60,100.736,25.6,-47.16,1.44
01:29:08,351,8.60,100.416,18.688,-69.12,0.72
01:30:00,354,5.00,100.416,8.896,117.72,0
01:32:04,355,1.20,100.288,3.072,73.08,0
01:33:54,359,4.40,100.992,23.424,-73.44,0
01:34:35,361,5.40,100.736,9.344,99.36,0
01:36:03,365,5.00,100.864,10.304,87.84,0
01:36:11,366,4.60,100.352,2.432,75.96,0
01:38:28,369,4.40,100.608,6.4,88.56,0
01:38:42,373,8.60,100.032,22.976,-79.56,0
01:39:12,375,8.60,100.736,4.352,73.8,0
01:41:34,377,5.00,100.224,6.72,123.12,0
01:42:01,378,11.00,100.672,3.008,76.32,0
01:42:13,380,8.60,100.032,5.056,81.72,0
01:43:15,386,6.00,100.864,5.12,81.36,0
01:45:44,391,8.60,100.224,3.008,80.28,0
01:47:05,395,4.40,100.864,6.336,92.16,0
01:47:06,394,8.40,100.096,3.136,73.8,0
01:47:33,400,5.40,100.672,24.896,-90,0.36
01:48:18,404,3.20,100.992,21.696,-67.32,0
01:49:30,409,2.60,100.096,3.008,76.32,0
01:50:20,413,11.40,100.608,6.784,83.52,0
01:54:57,420,3.20,100.288,23.296,-57.6,-0.72
01:56:21,422,4.40,100.288,5.888,84.24,0
01:57:51,423,8.60,100.928,25.984,-58.32,2.52
01:58:33,426,5.00,100.672,2.688,94.32,0
02:01:39,429,6.40,100.352,6.656,89.64,0
02:03:29,432,5.40,100.928,4.864,98.64,0
02:03:42,434,1.00,100.224,2.688,75.24,0
02:03:57,436,8.60,100.416,1.728,64.08,-0.36
02:04:55,446,4.40,100.8,6.144,75.96,0
02:05:02,447,4.60,100.032,2.752,59.76,0
02:07:09,455,4.40,100.608,9.792,79.92,0
02:09:22,461,4.40,100.544,6.208,110.52,0
02:10:05,463,4.40,100.48,9.792,78.84,0
02:10:05,462,6.00,100.608,2.944,79.92,0
02:10:57,467,5.00,100.864,6.656,75.24,0
02:11:51,469,4.40,100.032,9.856,95.76,0
02:12:47,471,4.40,100.032,11.52,75.96,0
02:12:47,470,6.00,100.416,3.328,75.6,0
02:12:56,473,7.00,100.352,6.4,91.8,0
02:13:48,479,8.60,100.928,22.208,-68.4,0
02:14:17,482,4.40,100.288,22.784,-72.72,-0.36
02:14:31,485,4.40,100.672,6.912,103.68,0
02:15:23,487,6.00,100.864,6.4,72,0
02:15:42,489,8.40,100.288,6.4,74.16,0
02:17:42,493,3.00,100.864,2.816,83.52,0
02:19:04,496,5.00,100.352,6.912,67.32,0
02:23:18,499,9.40,100.736,6.208,96.48,0
02:25:54,503,6.00,100.416,6.208,78.84,0
02:26:32,506,1.40,100.608,5.76,72,0
02:26:53,508,8.60,100.352,2.56,77.04,0
02:27:11,510,4.40,100.416,2.752,72.36,0
02:27:48,516,4.40,100.992,6.08,131.04,0
02:27:53,517,4.40,100.864,6.592,104.04,0
02:30:43,523,5.40,100.544,6.4,138.6,0
02:31:09,524,5.40,100.864,18.944,-69.48,-0.72
02:31:59,526,5.40,100.48,24.064,-68.04,0.72
02:32:32,528,5.00,100.352,6.464,97.92,0
02:33:07,531,6.00,100.48,6.08,75.6,0
02:34:27,533,12.00,100.544,2.88,57.24,0
02:35:53,536,4.40,100.224,25.216,-78.48,-0.72
02:36:19,537,8.40,100.288,3.2,85.32,0
02:36:44,540,4.40,100.032,8.832,100.44,0
02:36:46,541,1.40,100.672,6.08,87.12,0
02:38:24,542,8.60,100.736,21.44,-83.88,-0.36
02:38:48,543,11.40,100.288,2.368,62.28,0
02:39:09,544,4.40,100.032,7.168,98.28,0
02:39:26,545,4.40,100.736,-1.92,70.2,-0.72
02:39:53,546,8.60,100.48,18.752,-86.76,0.36
02:40:04,549,4.40,100.544,2.24,68.04,0
02:41:43,554,3.20,100.992,23.872,-75.96,-0.72
02:43:26,558,4.40,100.48,9.216,61.56,0
02:43:26,557,8.60,100.224,1.92,62.64,0
02:43:39,560,2.40,100.736,3.328,77.4,0
02:44:04,569,4.40,100.096,9.408,67.32,0
02:44:04,567,6.00,100.48,2.496,68.4,0
02:44:16,570,1.40,100.8,2.176,66.6,0
02:47:03,577,4.40,100.736,23.04,-76.32,1.08
02:47:28,579,4.40,100.096,3.392,92.52,0
02:48:16,581,4.40,100.992,22.464,-71.28,0.36
02:50:41,586,8.60,100.864,5.952,68.4,0
02:52:59,591,4.40,100.352,21.184,71.64,-0.36
02:52:59,590,1.40,100.288,3.328,72,0
02:55:46,597,11.00,100.48,5.952,64.8,0
02:56:37,601,8.60,100.8,19.84,-63.72,2.52
02:59:14,604,4.40,100.736,19.2,-54.36,1.44
02:59:21,605,8.60,100.544,23.936,-72.72,2.88
03:00:00,607,4.40,100.672,10.176,72.36,0
03:00:00,606,6.00,100.096,2.944,73.44,0
03:01:09,610,11.40,100.288,2.752,72,0
03:02:04,611,4.40,100.032,7.104,110.88,0
03:03:31,614,4.40,100.16,9.92,74.16,0
03:03:31,613,8.60,100.352,2.56,75.24,0
03:06:04,619,1.20,100.992,5.696,74.88,0
03:07:16,625,1.40,100.544,10.112,90.36,0
03:07:19,626,6.00,100.16,3.264,84.24,0
03:12:10,634,4.60,100.352,6.72,75.6,0
03:14:31,644,8.60,100.736,18.624,-74.52,1.8
03:15:09,648,8.60,100.416,18.368,-85.68,1.44
03:16:53,649,4.60,100.16,7.04,58.32,0
03:16:53,650,8.60,100.48,2.432,60.48,0
03:19:12,652,9.00,100.16,3.2,49.68,0
03:19:27,653,8.60,100.8,5.312,81.72,0
03:21:38,661,6.00,100.608,6.272,75.6,0
03:23:19,664,8.60,100.864,21.888,-78.48,0.36
03:27:24,676,5.00,100.48,23.36,-77.04,1.44
03:27:24,675,4.40,100.16,2.88,103.68,0
03:27:30,677,4.40,100.8,6.592,79.56,0
03:31:52,693,5.40,100.096,6.016,93.24,0
03:31:54,694,8.40,100.736,8.256,90,0
03:36:48,697,8.60,100.864,3.072,79.2,0
03:38:03,704,8.60,100.736,21.888,-71.64,0.36
03:40:52,709,8.60,100.352,19.712,-65.88,-1.8
03:40:58,711,8.60,100.736,25.92,-59.76,0.72
03:40:58,712,6.40,100.16,5.76,97.56,0
03:41:41,713,7.00,100.352,23.808,-65.88,-1.08
03:41:42,714,4.40,100.672,19.904,-75.24,0.72
03:41:42,716,3.20,100.16,17.728,-75.24,0
03:42:29,719,4.40,100.8,19.008,-90.72,1.44
03:42:53,720,4.40,100.992,22.848,-60.48,0.72
03:44:08,721,8.60,100.032,23.488,-73.8,-0.36
03:44:46,724,10.40,100.352,6.336,96.48,0
03:50:25,734,5.40,100.032,6.144,102.24,0
03:51:33,735,8.40,100.672,6.016,55.44,0
03:52:34,738,4.40,100.544,7.104,96.12,0
03:57:00,739,5.00,100.736,9.728,105.48,0
03:57:10,740,5.00,100.672,6.464,86.04,0
03:57:37,741,5.00,100.928,5.568,95.76,0
03:58:24,743,8.60,100.16,2.368,77.4,0
03:58:34,744,5.40,100.224,9.472,124.56,0
03:58:43,745,8.60,100.736,18.88,-93.96,1.08
03:59:44,751,8.40,100.736,6.72,72.72,0
03:59:50,752,4.40,100.096,10.88,112.68,0
03:59:53,753,5.40,100.288,6.848,125.64,0
04:00:39,757,8.60,100.608,20.16,-73.44,0
04:01:16,761,8.60,100.672,23.808,-72.36,0
04:01:42,762,6.40,100.544,23.552,-78.84,-1.44
04:03:32,766,5.00,100.096,2.944,82.08,0
04:05:55,768,5.40,100.928,22.656,-65.16,-1.08
04:06:50,770,4.00,100.16,2.432,82.44,0
04:10:08,781,8.60,100.608,4.736,78.48,0
04:11:30,784,8.60,100.608,23.04,-60.48,1.08
04:11:45,785,5.00,100.992,11.392,134.28,0
04:11:49,787,8.60,100.544,1.856,67.68,0
04:15:31,789,1.40,100.288,7.808,83.52,0
04:15:36,790,8.60,100.416,2.176,57.6,0
04:15:47,791,4.40,100.736,22.656,-58.32,0
04:16:39,802,4.40,100.48,11.712,75.6,0
04:16:47,804,8.60,100.672,21.248,-74.16,-1.44
04:17:20,810,8.60,100.736,26.816,-85.32,1.08
04:19:01,811,5.40,100.864,23.168,-78.48,0.72
04:20:59,819,5.00,100.992,3.392,78.48,0
04:22:46,821,11.00,100.544,3.52,79.2,0
04:23:39,822,12.40,100.544,6.4,87.84,0
04:25:03,827,4.40,100.672,24.576,-72.72,-2.16
04:26:03,830,8.60,100.544,5.184,64.08,0
04:27:05,834,4.00,100.096,2.88,81,0
04:27:13,838,8.60,100.288,22.336,-77.4,0
04:28:22,847,3.20,100.608,8.768,83.16,0
04:28:23,846,8.60,100.224,2.432,84.24,0
04:28:40,848,6.00,100.992,3.008,79.56,0
04:29:55,852,5.00,100.288,18.688,-93.24,0.72
04:30:56,854,8.60,100.992,2.304,77.76,0
04:31:49,857,4.40,100.672,3.008,82.44,0
04:34:18,865,8.60,100.864,22.592,-63.36,1.8
04:34:28,868,4.40,100.608,22.912,-77.04,1.44
04:35:14,872,4.40,100.928,19.008,-84.6,2.52
04:35:44,873,8.40,100.8,5.824,89.28,0
04:36:35,874,8.60,100.48,21.44,-68.4,0.72
04:37:01,877,2.40,100.608,2.048,73.44,0
04:38:16,879,4.40,100.416,9.28,99.72,0
04:38:28,880,8.40,100.096,5.888,111.24,0
04:39:26,881,4.40,100.416,23.232,-76.32,2.52
04:43:06,886,8.60,100.992,19.328,-71.28,1.8
04:44:20,893,8.60,100.992,21.632,-63,0.36
04:45:57,897,8.60,100.928,3.136,85.68,0
04:46:33,900,5.40,100.864,6.272,86.76,0
04:46:57,902,4.40,100.864,2.752,64.44,0
04:47:35,907,6.00,100.928,2.56,75.6,0
04:47:36,908,6.00,100.928,23.36,-81,0.36
04:48:51,910,5.00,100.096,6.464,118.8,0
04:49:27,912,4.40,100.48,21.952,-88.2,-1.08
04:50:05,914,4.40,100.672,6.464,128.16,0
04:50:51,915,4.60,100.224,3.648,64.08,0
04:51:54,920,8.60,100.8,19.712,-84.96,2.52
04:52:19,923,4.40,100.032,9.664,110.52,0
04:53:12,926,4.00,100.16,2.688,74.16,0
04:53:23,927,4.20,100.352,5.952,68.76,0
04:55:30,933,5.00,100.288,6.4,101.88,0
04:55:36,935,8.00,100.672,21.504,-75.96,-0.72
04:55:50,941,3.20,100.416,26.56,-66.24,-0.36
04:56:00,943,4.40,100.736,20.992,-75.96,2.52
04:56:20,947,5.40,100.032,22.976,-84.96,-0.36
04:56:20,948,4.40,100.16,12.864,69.48,0
04:56:20,946,1.20,100.16,2.496,70.2,0
04:56:43,949,8.60,100.352,2.176,67.32,0
04:58:16,958,11.40,100.544,2.432,74.88,0
05:00:25,962,5.00,100.544,9.28,88.2,0
05:01:31,970,4.40,100.672,6.4,60.48,0
05:01:31,968,4.40,100.736,2.88,60.48,0
05:03:25,983,4.40,100.544,6.208,109.44,0
05:07:15,997,5.40,100.416,19.008,-79.56,1.44
05:09:00,999,8.60,100.416,23.232,-48.96,1.08
05:09:36,1001,6.00,100.672,19.456,-79.56,-0.36
05:14:26,1003,4.40,100.352,19.264,-58.68,1.08
05:14:45,1004,4.40,100.16,2.304,88.92,0
05:15:42,1006,5.00,100.416,22.912,-82.8,2.88
05:18:08,1012,4.40,100.224,7.552,68.4,0
05:18:08,1011,8.60,100.544,2.496,69.12,0
05:18:28,1014,11.00,100.096,3.968,70.2,0
05:18:28,1016,8.60,100.544,2.048,70.2,0
05:18:48,1022,4.40,100.48,6.528,85.68,0
05:19:06,1023,4.40,100.928,6.72,93.6,0
05:19:10,1024,5.00,100.864,7.552,116.28,0
05:21:23,1027,6.00,100.096,3.2,80.64,0
05:21:57,1031,8.40,100.224,5.696,90.72,0
05:23:32,1036,8.60,100.608,2.368,93.24,0
05:24:35,1038,7.00,100.352,2.56,51.48,0
05:27:01,1042,4.40,100.416,9.344,113.76,0
05:29:41,1043,8.00,100.992,9.088,116.28,0
05:29:44,1044,5.40,100.608,6.208,123.12,0
05:30:41,1048,9.00,100.8,6.528,65.16,0
05:33:34,1052,10.00,100.224,6.144,84.6,0
05:35:23,1059,6.00,100.992,5.824,86.04,0
05:35:24,1060,8.60,100.736,23.168,-66.96,0.72
05:37:48,1062,6.00,100.672,3.008,84.96,0
05:37:55,1064,6.00,100.288,4.416,74.52,0
05:37:55,1065,8.60,100.608,2.176,74.52,0
05:38:07,1068,4.40,100.8,3.136,66.24,0
05:38:57,1074,8.60,100.608,18.752,-76.32,1.44
05:39:39,1076,4.40,100.48,7.04,129.6,0
05:42:27,1079,9.00,100.288,19.712,-92.88,-1.08
05:43:49,1082,4.60,100.032,5.632,72.72,0
05:45:49,1085,4.60,100.032,3.008,72.36,0
05:47:51,1090,4.40,100.672,6.656,100.44,0
05:49:02,1091,7.00,100.16,6.4,96.12,0
05:49:33,1092,8.00,100.544,6.208,75.24,0
05:49:43,1094,8.60,100.48,3.264,55.44,0
05:49:56,1095,4.40,100.16,10.368,97.56,0
05:50:37,1097,6.00,100.416,5.312,74.16,0
05:51:36,1099,4.40,100.992,5.568,95.04,0
05:51:39,1101,8.60,100.544,22.72,-63.72,-1.08
05:52:26,1103,4.40,100.48,23.552,-72,0.72
05:53:16,1106,8.60,100.16,6.592,69.48,0
05:54:38,1112,8.60,100.352,24.384,-82.8,0
05:57:39,1115,4.40,100.288,6.656,110.52,0
05:57:44,1116,4.40,100.672,10.88,114.48,0
05:58:33,1117,8.40,100.992,6.4,90.72,0
05:58:43,1119,4.40,100.48,20.16,-78.48,1.44
05:59:37,1122,4.40,100.416,23.168,-62.64,-0.36
06:00:20,1126,4.60,100.8,2.432,71.28,0
06:03:17,1133,8.60,100.032,2.944,66.24,0
06:03:52,1137,4.40,100.928,-2.176,74.88,-1.08
06:09:43,1141,4.40,100.352,12.544,75.6,0
06:09:43,1140,4.60,100.352,2.368,76.68,0
06:12:16,1146,4.40,100.992,12.288,71.64,0
06:12:16,1145,6.00,100.864,2.304,72.36,0
06:15:07,1154,8.60,100.864,22.848,-84.24,1.08
06:15:25,1155,8.40,100.736,5.952,68.4,0
06:15:54,1159,5.00,100.864,2.752,96.48,0
06:16:35,1160,5.00,100.864,11.072,109.08,0
06:16:43,1163,8.60,100.928,22.784,-80.64,0.36
06:16:55,1167,8.60,100.48,3.328,79.92,0
06:16:57,1169,8.60,100.608,17.6,-93.24,2.16
06:17:25,1171,8.60,100.032,22.72,-94.68,-1.44
06:17:33,1176,8.60,100.864,6.4,76.68,0
06:17:37,1177,4.40,100.8,18.624,-99,1.08
06:18:14,1181,4.40,100.608,20.992,-80.64,0.72
06:18:24,1183,12.00,100.288,2.816,74.16,0
06:19:21,1189,4.40,100.736,10.368,77.4,0
06:19:21,1188,8.60,100.544,2.368,79.2,0
06:20:50,1191,6.00,100.864,3.008,80.28,0
06:21:39,1195,9.40,100.608,2.432,93.24,0
06:22:02,1199,4.40,100.032,21.312,75.24,-2.52
06:22:02,1197,10.00,100.032,2.624,75.96,0
06:22:31,1201,4.60,100.992,2.624,70.56,0
06:22:36,1202,4.40,100.8,-2.176,79.92,-1.08
06:23:59,1206,6.00,100.736,2.816,87.12,0
06:24:18,1209,9.40,100.352,6.08,78.84,0
06:24:27,1211,7.40,100.864,5.952,86.4,0
06:24:44,1218,8.60,100.992,22.208,-79.56,0.36
06:25:34,1220,4.40,100.288,10.176,134.28,0
06:25:35,1219,4.40,100.48,19.2,-77.04,0.72
06:26:05,1222,8.60,100.928,3.008,75.6,0
06:26:21,1223,6.00,100.288,6.848,76.32,0
06:26:54,1231,4.40,100.416,22.784,-75.96,-0.36
06:27:09,1233,8.40,100.8,10.944,94.32,0
06:28:36,1236,11.40,100.032,3.136,77.4,0
06:30:41,1244,6.00,100.032,3.52,74.88,0
06:31:28,1247,11.00,100.096,2.112,62.28,0
06:31:44,1248,8.40,100.16,6.656,84.96,0
06:32:03,1253,12.40,100.544,6.72,77.4,0
06:32:25,1257,6.00,100.16,2.496,82.44,0
06:32:35,1260,5.00,100.864,6.208,103.68,0
06:33:13,1264,9.40,100.352,28.16,-78.48,1.08
06:34:00,1266,8.60,100.544,22.272,-83.16,-0.72
06:36:50,1267,6.00,100.736,2.88,62.64,0
06:37:24,1271,1.40,100.8,2.432,73.08,0
06:37:30,1273,3.00,100.416,6.144,79.2,0
06:38:17,1278,8.40,100.288,6.4,77.04,0
06:40:14,1283,4.40,100.8,3.328,73.8,0
06:40:32,1285,4.40,100.992,22.912,-82.8,0.36
06:40:35,1287,4.40,100.608,19.712,-87.84,-1.8
06:41:48,1291,4.60,100.608,2.752,92.52,0
06:42:35,1294,4.60,100.8,2.688,78.48,0
06:43:15,1296,4.40,100.864,9.984,116.64,0
06:44:10,1301,4.40,100.672,22.208,-57.24,1.08
06:44:27,1302,8.60,100.864,5.824,65.52,0
06:44:51,1303,7.40,100.48,3.264,72,0
06:44:58,1307,8.40,100.16,4.544,65.16,0
06:45:16,1312,4.40,100.672,11.648,52.92,0
06:45:16,1310,1.00,100.224,2.752,54.36,0
06:46:42,1318,8.60,100.096,23.104,-84.6,-0.36
06:46:52,1319,4.40,100.8,10.24,114.12,0
06:47:11,1324,1.40,100.8,3.008,84.96,0
06:47:27,1328,3.20,100.992,11.968,85.68,0
06:47:45,1331,1.00,100.224,3.328,68.4,0
06:47:48,1332,6.00,100.096,3.328,71.64,0
06:51:04,1334,3.20,100.608,18.688,-83.52,0.36
06:51:11,1337,2.40,100.48,2.048,66.96,0
06:51:33,1338,5.00,100.224,10.176,118.08,0
06:52:02,1341,1.00,100.032,4.032,66.24,0
06:53:29,1350,8.60,100.48,23.936,-73.8,-1.44
06:54:25,1356,4.40,100.096,7.104,107.64,0
06:55:00,1357,5.00,100.16,2.368,92.16,0
06:58:25,1367,8.60,100.992,23.168,-80.28,0.72
06:58:41,1373,8.60,100.224,23.616,-79.2,-0.72
06:59:12,1374,8.60,100.992,3.328,78.84,0
07:00:00,1376,4.40,100.672,4.032,125.28,0
07:00:47,1382,4.40,100.352,6.656,133.2,0
07:01:42,1383,4.40,100.16,2.432,78.12,0
07:02:15,1386,7.40,100.096,6.208,79.2,0
07:02:52,1390,8.60,100.416,18.432,-79.56,0.72
07:03:05,1394,8.60,100.736,19.328,-86.76,2.16
07:03:50,1400,6.00,100.544,16.512,-84.6,0.36
07:04:13,1401,5.40,100.928,5.696,87.84,0
07:04:23,1402,4.40,100.288,11.264,110.52,0
07:04:25,1403,6.00,100.48,3.392,100.44,0
07:04:33,1404,4.40,100.736,6.848,91.08,0
07:04:51,1407,5.40,100.864,23.936,-61.92,-0.72
07:05:27,1412,5.40,100.736,10.048,112.32,0
07:05:57,1413,12.40,100.864,3.008,74.88,0
07:06:32,1415,4.40,100.352,-1.728,74.52,-0.72
07:07:25,1416,4.40,100.16,3.008,67.32,0
07:08:12,1419,4.40,100.672,25.344,-73.08,0.72
07:08:33,1422,4.40,100.16,12.288,122.76,0
07:09:22,1424,8.60,100.736,2.368,75.96,0
07:09:27,1426,6.00,100.992,2.752,76.32,0
07:09:36,1430,8.60,100.672,2.688,72.72,0
07:09:47,1432,4.40,100.48,9.728,126.36,0
07:12:01,1438,4.40,100.16,20.416,-113.4,-0.36
07:12:18,1439,6.00,100.032,2.752,79.56,0
07:12:27,1440,5.00,100.864,22.208,-90,2.16
07:12:38,1441,12.40,100.736,6.272,88.56,0
07:12:42,1446,8.60,100.416,3.008,74.88,0
07:13:10,1448,5.00,100.416,9.536,107.64,0
07:13:20,1451,6.00,100.736,2.944,91.08,0
07:13:26,1454,4.40,100.352,10.752,69.84,0
07:13:26,1452,1.00,100.48,2.432,70.92,0
07:13:53,1458,5.40,100.864,6.336,107.64,0
07:14:12,1464,10.40,100.992,2.816,77.76,0
07:14:28,1468,6.40,100.8,6.464,76.32,0
07:15:57,1472,8.60,100.544,2.688,81.36,0
07:16:20,1473,6.00,100.8,2.432,80.64,0
07:18:02,1482,8.60,100.8,21.696,-79.92,1.8
07:18:02,1483,4.40,100.672,11.264,87.84,0
07:18:02,1481,6.00,100.864,3.072,88.92,0
07:18:08,1487,4.40,100.8,11.712,84.96,0
07:18:08,1486,2.40,100.928,2.368,86.04,0
07:18:37,1492,6.00,100.224,2.944,90,0
07:18:52,1494,8.60,100.096,3.072,81.36,0
07:19:10,1496,6.40,100.928,2.688,71.28,0
07:19:37,1498,9.00,100.16,3.136,72.36,0
07:19:54,1499,5.00,100.864,2.496,100.8,0
07:19:58,1500,4.40,100.416,6.464,127.8,0
07:20:35,1501,1.40,100.224,6.08,72.36,0
07:22:42,1507,8.60,100.16,2.88,78.12,0
07:24:11,1511,4.40,100.032,6.656,119.52,0
07:25:06,1514,11.40,100.096,2.432,73.44,0
07:25:08,1515,8.60,100.864,26.624,-72.36,1.08
07:25:08,1513,8.60,100.096,23.744,-73.08,3.24
07:26:04,1520,6.40,100.8,21.248,-79.92,0
07:27:00,1522,4.40,100.8,22.592,-60.48,0.72
07:27:24,1523,5.00,100.928,10.688,117.72,0
07:27:37,1525,8.60,100.8,2.496,73.8,0
07:27:58,1526,5.40,100.8,6.592,114.84,0
07:28:18,1527,6.00,100.48,26.112,-85.32,0
07:28:24,1530,5.40,100.032,18.048,-75.24,1.44
07:28:33,1531,10.00,100.096,2.368,83.88,0
07:28:52,1532,6.00,100.672,2.944,88.92,0
