time,id,len,x_point,y_point,x_speed,y_speed
15:46:15,356,5.00,100.864,6.528,99.72,0
15:46:27,357,5.00,100.096,9.856,144.72,0
15:46:30,359,7.00,100.672,3.456,99.72,0
15:46:47,360,8.60,100.992,25.472,-76.32,-0.72
15:47:07,367,5.40,100.864,21.76,-67.68,0.36
15:47:38,371,4.40,100.352,10.944,124.92,0
15:47:38,370,5.00,100.416,6.464,107.64,0
15:48:02,372,8.60,100.736,24.192,-73.8,1.08
15:48:20,376,5.40,100.8,11.968,100.44,0
15:48:21,377,4.40,100.736,5.696,133.2,0
15:48:49,380,4.40,100.352,6.72,131.76,0
15:49:19,381,5.00,100.032,6.784,106.92,0
15:49:53,385,9.00,100.416,23.296,-63.72,0.72
15:49:57,386,5.40,100.096,7.168,116.64,0
15:49:58,387,4.40,100.864,3.328,114.48,0
15:50:02,388,5.40,100.672,10.112,105.12,0
15:50:30,390,5.40,100.352,6.08,127.08,0
15:50:35,392,4.40,100.288,19.648,-81.36,1.8
15:50:35,391,4.40,100.352,8.064,103.68,0
15:50:56,394,5.00,100.928,11.456,80.28,0
15:50:57,395,5.00,100.032,6.912,95.76,0
15:51:35,400,8.60,100.48,2.752,74.52,0
15:51:42,401,8.60,100.672,22.784,-86.76,-0.72
15:51:58,403,4.40,100.032,10.048,118.8,0
15:51:59,404,5.40,100.416,7.36,141.48,0
15:52:08,405,6.00,100.16,3.2,73.44,0
15:52:27,407,4.40,100.224,10.496,119.16,0
15:52:28,408,5.00,100.416,6.336,132.12,0
15:52:34,409,4.40,100.032,7.36,116.64,0
15:52:45,410,8.60,100.352,22.848,-85.32,-0.36
15:52:59,412,8.60,100.288,23.168,-81,2.16
15:53:05,415,7.00,100.864,6.784,83.52,0
15:53:15,417,4.40,100.8,11.456,70.56,0
15:53:27,419,8.60,100.8,23.04,-89.28,-1.08
15:54:08,421,5.00,100.8,9.728,108,0
15:54:14,423,4.40,100.672,13.184,112.32,0
15:54:38,426,4.40,100.608,24.768,-83.16,2.52
15:54:48,427,8.40,100.16,2.304,80.28,0
15:55:21,429,4.40,100.992,9.088,152.64,0
15:55:54,430,7.00,100.352,3.328,92.52,0
15:56:14,431,4.40,100.224,22.784,-84.24,-0.36
15:56:28,432,4.40,100.928,3.136,115.92,0
15:56:31,433,5.40,100.864,9.728,126.36,0
15:56:37,435,4.40,100.992,13.44,119.52,0
15:56:47,436,4.40,100.928,5.888,81.72,0
15:56:54,438,8.60,100.096,2.944,96.48,0
15:57:19,440,5.00,100.096,11.52,97.2,0
15:57:22,441,5.00,100.288,6.976,123.12,0
15:57:45,442,5.00,100.288,7.04,121.32,0
15:57:50,443,4.40,100.288,25.408,-84.96,0
15:58:21,449,4.40,100.224,9.6,120.96,0
15:58:31,450,4.40,100.928,3.328,80.64,0
15:58:37,454,4.40,100.352,6.4,86.04,0
15:59:03,457,4.40,100.032,6.72,119.16,0
15:59:30,459,8.60,100.864,22.848,-61.92,0.36
16:00:18,462,8.60,100.672,3.328,83.16,0
16:00:21,463,4.40,100.224,11.328,139.68,0
16:00:35,465,8.60,100.224,19.968,-96.84,1.44
16:00:35,466,5.00,100.928,7.104,124.2,0
16:00:38,467,4.40,100.288,10.624,114.48,0
16:00:50,472,5.00,100.736,11.2,126,0
16:00:59,476,10.00,100.416,6.976,79.56,0
16:01:00,475,4.40,100.16,19.264,-84.6,1.08
16:02:32,487,5.40,100.096,9.856,119.88,0
16:03:30,492,6.00,100.416,24.064,-78.48,2.16
16:04:02,495,4.40,100.224,7.36,129.6,0
16:04:05,496,4.40,100.288,4.352,100.44,0
16:04:42,497,4.40,100.544,10.88,114.84,0
16:04:45,498,4.40,100.864,11.776,115.2,0
16:05:12,502,5.00,100.928,10.304,127.8,0
16:05:17,503,4.40,100.096,22.08,-92.16,-0.36
16:05:31,505,8.60,100.8,2.624,68.76,0
16:05:36,506,4.40,100.16,7.104,104.04,0
16:05:56,508,4.40,100.672,11.264,114.48,0
16:08:15,515,5.00,100.544,21.184,-90,0
16:08:20,517,1.00,100.864,3.584,90.72,0
16:08:47,520,4.40,100.288,22.912,-75.6,0.36
16:10:00,521,8.60,100.096,19.392,-79.2,-1.08
16:10:06,524,3.20,100.032,11.008,97.92,0
16:10:06,523,5.40,100.416,3.264,99.36,0
16:10:29,526,8.60,100.992,19.584,-74.52,0
16:12:05,531,4.40,100.736,19.968,-90,0
16:12:40,532,5.00,100.416,3.2,102.96,0
16:13:04,533,4.40,100.288,23.104,-82.08,0.36
16:13:09,534,5.40,100.672,21.824,-68.76,-0.36
16:13:29,537,4.40,100.288,20.416,-87.84,1.08
16:13:34,538,5.40,100.288,6.4,105.48,0
16:13:43,540,4.40,100.608,10.304,116.64,0
16:13:47,543,1.00,100.032,3.2,72.72,0
16:14:30,549,6.40,100.992,2.624,70.2,0
16:14:50,550,4.40,100.544,10.24,122.76,0
16:15:05,551,7.00,100.672,3.2,90.72,0
16:15:18,552,4.40,100.288,11.072,126.72,0
16:15:43,553,4.40,100.288,9.536,139.68,0
16:16:08,555,5.00,100.416,23.296,-85.68,1.44
16:16:11,556,4.40,100.544,11.264,120.6,0
16:16:26,557,4.40,100.352,3.584,99.36,0
16:16:28,558,4.40,100.992,7.488,88.56,0
16:16:39,560,5.40,100.352,3.2,87.84,0
16:16:44,561,4.40,100.032,7.936,97.56,0
16:16:46,562,4.40,100.16,11.072,119.52,0
16:17:37,564,4.40,100.096,11.456,118.8,0
16:18:08,568,5.00,100.096,8.832,109.08,0
16:18:18,569,4.40,100.032,11.136,117.36,0
16:18:28,571,4.40,100.352,11.072,78.12,0
16:18:28,570,6.00,100.16,3.456,78.84,0
16:18:44,573,4.40,100.16,21.056,-82.8,1.08
16:18:46,574,4.40,100.032,7.68,99.36,0
16:18:58,577,7.00,100.416,3.2,81.36,0
16:19:30,579,4.40,100.544,7.104,120.6,0
16:19:53,580,5.00,100.608,10.56,110.88,0
16:20:11,582,4.40,100.48,6.784,100.44,0
16:20:55,587,8.60,100.16,1.6,64.08,0
16:20:56,588,4.40,100.8,10.24,120.24,0
16:21:07,592,4.40,100.416,11.008,81,0
16:21:32,598,4.40,100.416,-2.112,69.12,-1.44
16:21:38,599,6.00,100.352,24.512,-76.32,-1.08
16:21:43,600,4.40,100.16,21.696,-77.4,1.08
16:21:48,601,4.40,100.992,3.2,77.76,0
16:21:55,602,4.00,100.992,3.328,77.76,0
16:21:59,603,4.40,100.224,6.848,118.8,0
16:22:51,606,4.40,100.8,9.92,126.72,0
16:23:22,607,3.20,100.8,24.896,-78.48,0
16:23:41,611,4.40,100.672,12.096,71.64,0
16:23:41,610,10.00,100.608,4.224,72.72,0
16:24:22,613,7.00,100.288,2.048,44.64,0
16:25:02,615,8.60,100.672,23.616,-83.16,1.44
16:25:24,620,3.20,100.736,25.536,-59.76,-0.36
16:25:24,619,8.60,100.8,23.872,-59.76,1.08
16:27:05,631,1.20,100.224,7.68,89.64,0
16:27:15,634,5.40,100.416,4.288,105.12,0
16:27:26,637,5.00,100.992,6.016,114.84,0
16:27:52,640,8.60,100.928,22.592,-69.12,0.72
16:28:14,642,4.40,100.544,7.744,106.56,0
16:28:44,644,7.40,100.096,15.04,-80.64,0
16:28:48,645,5.00,100.608,10.752,111.96,0
16:29:00,648,4.40,100.608,10.752,113.04,0
16:29:05,651,4.40,100.864,7.04,111.6,0
16:29:31,653,5.40,100.416,22.336,-76.32,0.36
16:29:32,654,5.40,100.352,23.04,-76.68,0.36
16:30:05,657,5.00,100.352,10.176,127.08,0
16:30:11,660,4.40,100.096,11.584,121.32,0
16:31:23,667,4.40,100.864,8.192,117.36,0
16:31:25,666,4.40,100.096,24.128,-82.08,-2.16
16:31:30,668,5.00,100.48,7.04,108.72,0
16:31:43,670,8.60,100.48,4.16,78.48,0
16:32:13,672,5.00,100.992,7.36,113.4,0
16:33:19,674,7.00,100.224,2.56,88.2,0
16:34:01,679,5.40,100.608,6.976,111.6,0
16:34:06,680,6.40,100.16,3.904,94.32,0
16:35:02,683,4.40,100.288,6.976,120.24,0
16:35:03,684,4.40,100.544,9.664,134.64,0
16:35:19,685,5.00,100.288,7.616,96.12,0
16:36:01,691,6.00,100.608,24.064,-72.36,0.72
16:36:12,693,8.60,100.352,21.44,-80.28,0.72
16:36:22,696,5.40,100.16,19.904,-89.28,1.8
16:36:24,697,7.00,100.608,24.832,-69.48,-1.44
16:37:52,707,5.00,100.736,7.04,111.6,0
16:37:53,706,2.40,100.288,3.136,75.24,0
16:37:53,709,6.40,100.16,19.776,-80.28,0
16:37:53,708,5.00,100.288,20.992,-80.64,-0.72
16:39:11,719,6.40,100.544,10.24,108,0
16:39:46,725,3.20,100.992,10.304,86.76,0
16:39:46,724,2.40,100.16,2.944,87.84,0
16:40:14,729,4.40,100.8,7.616,122.04,0
16:42:09,735,3.20,100.864,12.352,78.84,0
16:42:09,734,6.00,100.096,3.392,79.92,0
16:42:43,741,5.00,100.864,6.72,111.24,0
16:43:01,743,8.60,100.096,3.264,69.84,0
16:43:53,747,8.00,100.096,3.136,61.92,0
16:43:59,752,5.00,100.736,8.704,131.04,0
16:44:06,753,5.00,100.416,6.784,131.04,0
16:44:49,763,5.00,100.992,6.912,123.48,0
16:45:37,765,12.40,100.8,2.88,73.8,0
16:46:06,766,8.60,100.992,2.752,84.6,0
16:46:09,767,12.40,100.672,5.696,79.92,0
16:46:31,776,4.40,100.544,7.552,132.12,0
16:46:32,773,8.60,100.928,19.584,-54.36,1.44
16:46:45,781,6.00,100.864,7.552,111.96,0
16:47:05,782,4.40,100.416,9.856,119.52,0
16:48:11,784,5.40,100.8,24.768,-71.28,0
16:48:19,787,5.40,100.8,8.64,116.28,0
16:49:16,789,4.40,100.864,7.168,115.92,0
16:49:40,793,6.40,100.736,6.4,81,0
16:50:02,795,4.40,100.096,9.792,154.44,0
16:50:16,796,6.00,100.224,2.752,68.76,0
16:51:10,803,4.40,100.672,16.512,-70.56,0
16:51:11,802,4.40,100.672,7.168,118.8,0
16:51:21,804,4.00,100.352,6.08,82.44,0
16:51:27,805,8.60,100.16,3.52,60.84,0
16:51:42,808,4.40,100.096,11.456,131.04,0
16:51:54,814,4.40,100.096,7.36,158.04,0
16:52:23,815,6.00,100.544,7.232,90.36,0
16:52:26,817,4.40,100.8,11.584,75.24,0
16:52:26,816,6.00,100.928,2.56,76.32,0
16:52:31,818,4.40,100.416,7.232,110.52,0
16:52:59,821,9.20,100.032,3.008,72.36,0
16:52:59,822,4.40,100.736,10.304,103.68,0
16:53:06,823,4.40,100.288,7.808,109.08,0
16:53:39,826,4.40,100.416,10.944,108.72,0
16:53:48,829,4.40,100.608,7.36,101.88,0
16:54:05,831,5.00,100.864,26.688,-81.72,-0.72
16:54:13,833,5.00,100.864,6.208,94.32,0
16:54:33,834,10.40,100.608,2.944,69.12,0
16:55:06,840,5.40,100.288,6.656,113.76,0
16:56:24,845,4.40,100.864,10.56,126,0
16:57:18,847,7.40,100.288,6.784,85.32,0
16:58:26,848,7.00,100.608,3.84,105.48,0
16:58:44,854,12.40,100.864,3.328,76.32,0
16:58:49,855,4.40,100.096,7.296,125.64,0
16:59:13,859,8.60,100.672,19.968,-66.24,-1.8
16:59:45,861,4.40,100.032,7.744,114.48,0
17:00:19,863,6.00,100.8,4.032,82.08,0
17:01:07,867,8.40,100.8,20.224,-76.68,1.8
17:01:13,868,6.00,100.864,20.736,-91.08,1.8
17:01:37,869,4.40,100.672,11.264,124.56,0
17:01:40,870,8.60,100.608,6.72,90.72,0
17:01:56,872,8.60,100.8,2.624,73.8,0
17:02:35,876,5.00,100.032,6.464,116.64,0
17:02:57,877,5.00,100.352,6.656,91.08,0
17:03:16,878,4.40,100.736,7.424,131.76,0
17:03:46,881,4.40,100.8,7.232,118.8,0
17:03:54,883,8.60,100.352,3.008,72,0
17:04:05,887,4.40,100.736,10.368,128.52,0
17:04:07,886,11.00,100.352,2.816,79.56,0
17:04:25,892,10.00,100.672,2.816,80.28,0
17:04:29,893,4.40,100.864,10.624,123.84,0
17:05:05,897,7.00,100.672,7.36,91.08,0
17:05:10,898,8.60,100.864,3.392,81.36,0
17:05:22,899,4.40,100.096,6.912,118.44,0
17:06:16,903,4.40,100.224,19.328,-81.72,0.72
17:06:18,905,7.40,100.096,8.64,111.24,0
17:06:39,910,5.00,100.288,24.064,-79.56,-0.36
17:06:43,912,5.00,100.224,9.6,113.76,0
17:07:02,914,4.40,100.864,10.624,124.2,0
17:07:15,918,8.60,100.992,19.712,-80.28,0.36
17:08:16,920,5.00,100.736,7.488,123.12,0
17:08:24,922,4.40,100.288,9.536,111.24,0
17:08:50,924,4.40,100.416,12.8,99.72,0
17:08:51,923,7.00,100.416,6.272,71.28,0
17:09:20,925,8.40,100.672,6.656,86.4,0
17:10:37,930,4.40,100.672,10.944,117.36,0
17:10:53,931,8.60,100.608,20.992,-79.2,0
17:11:09,933,6.00,100.864,9.92,117.72,0
17:11:13,935,4.40,100.992,20.288,-85.32,3.24
17:11:16,936,5.40,100.544,23.616,-72.36,0.36
17:11:53,939,4.40,100.672,10.496,144.36,0
17:12:08,942,4.60,100.224,3.136,77.76,0
17:12:25,946,6.00,100.16,7.36,145.8,0
17:12:33,947,5.00,100.16,6.784,105.84,0
17:12:47,949,5.00,100.48,2.944,109.8,0
17:13:53,950,5.40,100.032,8.192,111.96,0
17:13:59,952,6.00,100.16,6.848,84.96,0
17:14:35,954,4.40,100.8,10.944,114.12,0
17:15:02,957,8.60,100.8,2.496,65.16,0
17:15:03,959,4.40,100.16,7.488,111.24,0
17:15:05,958,7.00,100.096,23.552,-73.44,2.16
17:15:10,964,4.40,100.736,19.52,-81.36,0
17:15:12,963,1.00,100.16,3.52,77.04,0
17:15:44,970,6.00,100.48,22.912,-83.52,0.36
17:15:44,969,2.40,100.864,3.52,72.36,0
17:15:56,972,8.00,100.224,6.144,90,0
17:16:22,976,6.40,100.672,7.104,106.56,0
17:16:45,981,6.00,100.032,13.312,111.96,0
17:16:49,985,4.40,100.544,7.552,100.44,0
17:17:06,988,4.20,100.992,2.56,84.96,0
17:17:12,989,4.40,100.672,23.36,-83.16,-1.08
17:17:18,991,7.40,100.928,8.512,116.64,0
17:17:26,993,5.00,100.288,7.488,120.6,0
17:18:47,1000,4.40,100.864,6.976,100.08,0
17:18:48,998,8.60,100.672,2.304,64.08,0
17:19:05,1004,4.40,100.096,9.024,118.8,0
17:19:30,1007,6.40,100.352,23.616,-64.08,2.16
17:19:38,1009,6.40,100.48,2.752,68.04,0
17:19:45,1010,4.40,100.48,9.472,124.2,0
17:20:13,1011,8.60,100.16,3.008,79.92,0
17:20:18,1013,8.00,100.16,6.784,112.68,0
17:20:23,1012,5.40,100.928,23.872,-75.24,1.08
17:20:56,1017,4.40,100.48,6.784,108.36,0
17:21:25,1018,6.40,100.864,7.296,109.8,0
17:21:33,1019,8.60,100.928,23.296,-92.16,2.16
17:21:40,1021,5.00,100.672,20.096,-92.88,0.72
17:21:41,1024,4.40,100.544,5.76,118.08,0
17:22:10,1026,5.00,100.032,11.264,157.32,0
17:22:33,1029,5.00,100.48,3.904,113.4,0
17:22:34,1030,5.00,100.032,7.232,139.68,0
17:22:42,1031,10.00,100.8,3.904,82.08,0
17:22:58,1033,5.00,100.288,3.392,103.32,0
17:23:00,1034,4.40,100.352,6.464,97.56,0
17:23:02,1035,5.40,100.608,8.512,142.2,0
17:23:04,1036,4.40,100.288,7.04,120.96,0
17:23:32,1039,4.40,100.672,6.464,100.44,0
17:23:53,1040,4.40,100.416,4.608,87.48,0
17:24:06,1043,4.40,100.416,23.744,-78.12,1.08
17:24:12,1049,5.00,100.608,10.56,118.8,0
17:24:23,1055,4.40,100.032,7.424,98.64,0
17:24:27,1058,5.40,100.928,18.496,-73.08,0.36
17:24:42,1060,6.00,100.8,24.576,-84.96,0.36
17:24:58,1062,4.40,100.608,9.856,124.92,0
17:25:00,1063,5.00,100.992,3.136,114.12,0
17:26:12,1067,8.40,100.672,6.848,95.04,0
17:26:37,1069,5.00,100.608,7.68,119.88,0
17:27:01,1070,4.40,100.224,10.24,138.6,0
17:27:15,1071,5.00,100.096,3.712,96.84,0
17:27:20,1072,5.00,100.48,6.592,102.6,0
17:27:46,1075,8.60,100.48,3.072,88.92,0
17:27:55,1077,4.40,100.992,6.912,119.88,0
17:28:03,1082,4.40,100.608,24.32,-75.24,0
17:28:22,1086,4.40,100.8,6.336,89.28,0
17:28:28,1087,4.40,100.48,11.52,118.8,0
17:28:48,1088,5.00,100.48,9.408,89.28,0
17:29:23,1095,8.60,100.928,24,-74.16,0.36
17:29:40,1097,8.60,100.288,29.504,-91.08,0
17:29:48,1099,8.60,100.992,3.328,80.28,0
17:30:25,1102,4.40,100.288,11.584,115.56,0
17:30:47,1105,4.40,100.544,6.912,111.6,0
17:30:54,1106,5.00,100.032,6.784,120.96,0
17:31:25,1108,5.00,100.032,6.464,115.92,0
17:31:48,1110,5.00,100.48,10.048,118.08,0
17:31:52,1111,4.40,100.096,10.368,107.28,0
17:32:15,1116,6.00,100.544,6.08,90.72,0
17:32:16,1117,4.40,100.096,10.496,107.28,0
17:33:20,1124,7.00,100.928,2.88,77.76,0
17:33:53,1131,5.00,100.544,9.984,103.68,0
17:34:00,1133,5.40,100.288,6.656,86.4,0
17:34:13,1137,5.00,100.8,2.624,104.76,0
17:34:30,1139,4.40,100.224,20.416,-97.2,2.16
17:34:43,1140,4.40,100.608,6.528,109.44,0
17:35:26,1142,5.40,100.032,2.88,112.68,0
17:35:33,1143,5.00,100.288,7.104,115.92,0
17:35:57,1146,4.40,100.864,9.92,114.48,0
17:36:27,1147,4.40,100.352,11.584,120.24,0
17:36:33,1148,4.40,100.16,7.424,132.84,0
17:36:59,1150,8.60,100.8,19.84,-77.04,0.72
17:37:25,1155,8.60,100.8,22.272,-81,1.8
17:37:26,1154,6.00,100.672,3.328,72.36,0
17:37:44,1156,8.40,100.224,6.784,55.44,0
17:37:48,1159,5.40,100.224,5.76,107.64,0
17:37:51,1160,1.20,100.288,3.008,77.76,0
17:37:54,1161,4.40,100.096,7.168,84.6,0
17:38:02,1163,5.00,100.672,6.848,101.88,0
17:38:07,1164,4.40,100.224,6.784,106.2,0
17:38:22,1165,8.00,100.672,2.944,97.92,0
17:38:37,1169,6.40,100.48,6.976,102.24,0
17:39:03,1170,5.00,100.352,6.976,136.44,0
17:39:38,1174,4.40,100.544,23.232,-73.8,0
17:40:04,1175,4.40,100.736,10.432,153.72,0
17:40:10,1177,4.40,100.992,6.72,130.32,0
17:40:40,1181,8.40,100.608,3.136,65.88,0
17:40:45,1184,4.40,100.928,6.912,101.52,0
17:40:59,1186,4.40,100.864,10.56,122.76,0
17:41:07,1187,5.40,100.864,7.168,106.56,0
17:41:14,1189,6.40,100.8,3.392,78.84,0
17:41:16,1191,4.40,100.416,10.304,135.72,0
17:41:24,1193,4.40,100.224,7.488,92.88,0
17:41:24,1192,1.20,100.8,3.072,81.72,0
17:41:34,1198,4.40,100.224,6.912,114.84,0
17:42:51,1205,5.00,100.224,2.624,103.32,0
17:42:52,1204,4.40,100.928,20.864,-108.36,2.88
17:43:05,1207,4.40,100.992,7.296,125.64,0
17:43:08,1206,4.40,100.352,23.872,-70.92,-0.36
17:43:28,1214,4.40,100.928,25.024,-61.92,-0.72
17:43:29,1213,7.00,100.864,6.144,83.88,0
17:44:13,1216,4.40,100.928,6.976,108.36,0
17:44:34,1217,5.40,100.416,9.216,98.64,0
17:44:39,1218,5.00,100.864,6.848,104.76,0
17:44:44,1219,12.00,100.672,4.352,95.76,0
17:45:47,1222,4.40,100.992,6.72,95.76,0
