time,id,len,x_point,y_point,x_speed,y_speed
13:56:08,297,6.00,100.992,3.84,74.52,0
13:56:20,299,4.40,100.48,7.808,111.96,0
13:56:45,301,4.40,100.224,6.72,120.96,0
13:56:49,302,4.40,100.864,11.008,127.44,0
13:57:13,303,6.00,100.928,2.56,69.84,0
13:57:25,305,4.40,100.16,16.384,-70.56,0.72
13:57:26,306,4.40,100.288,10.688,69.48,0
13:57:27,304,1.20,100.8,2.752,70.56,0
13:58:18,310,4.40,100.288,8.384,120.96,0
13:58:44,313,7.00,100.16,6.336,70.92,0
13:59:22,318,3.20,100.608,12.48,75.24,0
13:59:22,317,12.00,100.608,3.072,76.32,0
13:59:28,319,6.00,100.48,6.848,82.08,0
14:00:05,324,6.40,100.352,6.4,79.2,0
14:00:06,325,5.00,100.608,11.2,110.16,0
14:00:13,327,8.60,100.928,2.56,74.16,0
14:00:21,329,6.00,100.352,15.168,-74.16,0
14:00:44,331,4.40,100.288,6.976,98.64,0
14:00:54,332,5.40,100.608,3.072,96.12,0
14:01:08,333,4.40,100.288,10.624,106.92,0
14:01:19,334,8.60,100.48,14.08,-81,0
14:01:31,337,5.40,100.736,9.984,132.84,0
14:01:34,338,5.00,100.864,2.816,91.08,0
14:01:39,340,6.00,100.992,5.056,92.16,0
14:01:49,342,5.00,100.8,9.984,113.4,0
14:02:14,347,4.40,100.48,6.208,112.32,0
14:02:19,348,5.00,100.224,9.28,118.08,0
14:02:38,350,6.20,100.672,2.816,70.56,0
14:02:40,351,5.00,100.16,7.04,96.12,0
14:02:53,353,9.00,100.48,2.56,60.84,0
14:03:22,357,8.60,100.672,15.744,-66.24,-0.72
14:03:34,358,8.60,100.224,15.104,-70.92,0
14:03:59,361,4.40,100.672,10.688,108.36,0
14:04:08,362,4.40,100.48,11.52,114.84,0
14:04:12,364,12.00,100.608,2.88,63.72,0
14:04:19,365,4.40,100.672,6.912,88.56,0
14:04:19,366,5.00,100.096,11.648,119.88,0
14:04:22,367,7.40,100.032,6.72,72,0
14:04:31,369,5.00,100.032,10.176,101.88,0
14:04:35,370,4.40,100.736,6.72,105.48,0
14:04:42,371,6.00,100.544,3.52,77.4,0
14:04:52,374,8.40,100.672,6.528,88.56,0
14:05:08,377,4.40,100.416,10.304,126.36,0
14:05:31,379,5.40,100.224,10.88,113.4,0
14:05:40,380,7.00,100.544,6.656,98.64,0
14:05:49,382,6.00,100.992,6.976,74.52,0
14:05:49,383,8.60,100.672,1.984,75.6,0
14:06:02,384,5.00,100.736,3.008,66.96,0
14:06:37,389,5.00,100.544,5.632,84.96,0
14:06:46,390,4.40,100.992,10.304,115.92,0
14:06:48,391,4.40,100.864,6.848,99.36,0
14:07:06,392,4.40,100.736,6.4,127.08,0
14:07:14,394,4.40,100.864,12.224,108.36,0
14:07:50,396,4.40,100.608,11.584,128.16,0
14:08:17,400,8.60,100.096,2.88,83.88,0
14:08:43,401,8.40,100.288,4.416,118.44,0
14:08:43,403,5.40,100.352,16.64,-73.44,0.36
14:08:45,404,5.00,100.672,5.632,95.04,0
14:08:49,406,5.40,100.48,6.464,115.2,0
14:09:09,408,4.40,100.672,10.56,112.68,0
14:09:15,409,4.40,100.8,10.304,123.84,0
14:09:16,410,5.40,100.608,8.064,99,0
14:09:27,411,5.40,100.288,7.104,111.96,0
14:09:32,413,4.40,100.864,7.424,78.12,0
14:09:32,412,6.00,100.416,3.392,79.56,0
14:09:45,415,8.60,100.288,15.104,-80.64,0
14:10:19,420,8.60,100.864,15.168,-72.72,0
14:10:21,421,6.40,100.736,2.944,50.4,0
14:10:28,424,1.00,100.8,3.328,74.16,0
14:10:52,425,8.60,100.224,16.064,-78.84,0.72
14:11:03,427,4.40,100.032,7.36,106.56,0
14:11:24,428,4.40,100.288,10.56,140.04,0
14:11:43,429,5.00,100.608,10.624,109.8,0
14:11:46,430,4.00,100.608,2.24,69.84,0
14:11:56,431,6.00,100.416,9.216,111.24,0
14:11:58,432,8.60,100.48,17.344,-78.12,0.36
14:12:18,433,6.00,100.352,3.52,79.92,0
14:12:22,434,4.40,100.8,6.912,102.96,0
14:12:44,437,5.00,100.992,7.488,126,0
14:13:38,439,6.40,100.032,3.648,85.32,0
14:13:40,440,4.40,100.8,6.912,133.56,0
14:13:40,441,4.40,100.864,12.288,110.52,0
14:13:50,442,4.40,100.672,6.848,100.44,0
14:14:01,443,6.40,100.544,4.096,83.88,0
14:14:15,445,8.60,100.16,15.36,-72.72,0
14:14:16,446,4.40,100.928,10.24,124.92,0
14:14:55,450,4.40,100.544,11.136,111.24,0
14:15:23,455,8.60,100.992,17.984,-89.64,-0.36
14:15:23,453,1.40,100.48,3.072,71.28,0
14:15:33,456,2.60,100.48,3.456,79.92,0
14:15:34,458,5.40,100.224,7.296,95.4,0
14:15:36,459,4.40,100.224,7.488,91.44,0
14:15:44,462,6.00,100.928,3.776,105.48,0
14:16:09,470,5.40,100.224,6.464,87.12,0
14:16:11,471,4.40,100.672,10.816,127.44,0
14:16:57,475,10.40,100.8,7.04,75.24,0
14:16:59,476,4.40,100.544,10.816,138.6,0
14:17:04,477,4.60,100.544,1.92,74.16,0
14:17:04,478,11.00,100.672,4.032,74.16,0
14:17:06,481,4.40,100.416,10.752,117.36,0
14:17:08,482,8.60,100.16,7.168,84.6,0
14:17:15,484,5.00,100.864,7.872,110.52,0
14:17:47,491,8.60,100.8,16.064,-67.68,0.36
14:18:23,493,4.40,100.736,9.728,119.52,0
14:18:55,498,8.00,100.48,2.752,74.52,0
14:19:21,504,5.00,100.992,7.616,127.44,0
14:20:00,507,6.00,100.416,2.624,88.2,0
14:20:21,510,8.40,100.928,3.2,83.16,0
14:20:27,511,4.40,100.416,14.272,-87.84,0
14:21:03,514,4.40,100.608,7.168,122.76,0
14:21:06,515,4.40,100.672,7.68,113.04,0
14:21:07,516,4.40,100.992,10.24,119.16,0
14:21:11,517,8.00,100.736,6.976,109.08,0
14:21:36,520,4.40,100.736,9.728,134.28,0
14:22:03,521,5.00,100.928,6.144,97.2,0
14:22:21,524,8.60,100.288,3.968,78.12,0
14:22:37,526,4.40,100.672,9.984,123.84,0
14:22:47,527,5.00,100.16,6.272,121.68,0
14:22:50,529,4.40,100.608,12.16,104.04,0
14:22:50,528,4.40,100.864,6.272,87.12,0
14:24:03,531,6.00,100.416,7.04,83.52,0
14:24:21,532,2.40,100.352,3.2,83.52,0
14:24:42,533,8.60,100.928,15.488,-65.88,0.36
14:24:45,536,10.40,100.032,3.328,58.32,0
14:25:38,543,5.00,100.608,7.936,100.08,0
14:25:43,544,4.40,100.864,6.656,108.36,0
14:25:53,545,4.40,100.288,10.304,97.56,0
14:27:06,551,4.40,100.864,10.368,110.52,0
14:27:36,555,6.00,100.352,2.688,105.12,0
14:27:55,557,4.40,100.608,10.432,123.84,0
14:27:56,556,6.40,100.864,16.192,-72.36,0
14:28:10,561,5.00,100.992,11.776,112.32,0
14:28:10,560,5.00,100.544,5.888,100.44,0
14:28:24,563,5.00,100.608,3.2,77.04,0
14:28:34,564,8.60,100.16,16,-93.24,0.72
14:29:03,567,5.00,100.544,8.704,135,0
14:29:09,568,5.00,100.992,6.592,109.8,0
14:29:12,570,5.00,100.48,5.888,86.76,0
14:29:46,571,4.40,100.224,7.68,106.56,0
14:30:25,573,4.40,100.736,7.488,90,0
14:30:55,575,2.60,100.224,2.944,70.2,0
14:31:01,577,6.00,100.352,3.136,76.68,0
14:31:53,586,8.60,100.16,2.048,68.76,0
14:31:58,587,1.20,100.736,6.208,99,0
14:32:35,590,6.40,100.16,5.184,86.4,0
14:32:43,593,4.40,100.288,7.168,111.6,0
14:32:44,594,4.40,100.992,10.624,72.36,0
14:32:44,592,9.40,100.8,3.328,73.44,0
14:33:19,596,5.00,100.544,8,99,0
14:33:26,597,8.40,100.288,6.912,87.84,0
14:33:31,600,4.40,100.544,9.728,91.8,0
14:33:47,603,5.00,100.736,9.92,123.84,0
14:33:50,604,6.00,100.928,2.752,86.4,0
14:34:02,605,4.60,100.096,2.816,78.12,0
14:34:13,607,5.40,100.224,6.976,90,0
14:35:01,617,5.00,100.672,10.944,113.4,0
14:36:19,618,5.40,100.928,3.648,96.84,0
14:36:56,621,5.00,100.032,6.336,93.24,0
14:37:02,622,3.00,100.096,5.76,87.12,0
14:37:04,623,4.40,100.608,10.432,110.88,0
14:37:41,625,8.40,100.992,6.08,72.36,0
14:37:44,628,4.40,100.224,10.816,61.92,0
14:37:44,626,7.00,100.096,3.136,61.92,0
14:38:18,631,5.40,100.224,14.4,-73.44,0
14:38:27,634,4.40,100.736,7.168,123.84,0
14:39:06,636,4.40,100.096,8,108,0
14:39:12,637,4.40,100.352,6.592,66.24,0
14:40:13,640,4.40,100.736,9.856,119.52,0
14:40:14,641,7.00,100.608,6.528,133.2,0
14:40:30,644,6.40,100.8,3.264,87.12,0
14:40:46,645,4.40,100.096,7.168,106.56,0
14:41:01,646,5.00,100.736,10.24,122.76,0
14:41:21,647,5.40,100.48,9.344,110.52,0
14:41:42,650,8.60,100.224,1.728,64.44,0
14:41:46,651,4.40,100.992,6.528,72,0
14:41:46,652,4.40,100.928,13.184,115.56,0
14:41:48,653,4.40,100.608,11.648,106.92,0
14:42:16,659,4.40,100.864,7.744,142.56,0
14:42:19,661,5.00,100.544,9.664,126.36,0
14:42:37,662,8.00,100.8,3.2,107.64,0
14:42:55,665,6.40,100.672,3.392,72,0
14:42:58,666,5.00,100.736,16.128,-81.72,-0.36
14:43:12,667,6.00,100.032,3.776,82.8,0
14:43:52,673,6.40,100.928,6.592,74.88,0
14:44:12,676,10.40,100.8,6.976,88.92,0
14:44:13,677,4.40,100.864,10.24,72,0
14:44:13,675,9.40,100.416,2.24,73.08,0
14:44:23,679,4.40,100.736,11.008,96.48,0
14:44:41,685,4.40,100.672,3.648,104.4,0
14:45:14,691,8.60,100.864,15.616,-61.2,0.36
14:45:17,694,8.40,100.544,6.656,93.96,0
14:45:19,695,4.40,100.48,10.88,109.8,0
14:45:26,697,6.00,100.672,2.88,72.36,0
14:45:33,699,5.00,100.608,6.656,93.6,0
14:45:54,704,4.60,100.544,2.432,66.6,0
14:46:02,709,4.40,100.288,15.36,-73.8,0
14:46:12,711,8.60,100.416,15.04,-61.2,0
14:46:35,718,5.40,100.288,3.968,102.96,0
14:46:36,719,4.40,100.16,4.096,104.76,0
14:46:56,721,5.00,100.48,9.536,95.76,0
14:47:57,723,4.40,100.224,6.272,90,0
14:47:59,724,7.00,100.352,7.168,105.48,0
14:48:19,727,4.40,100.352,16.064,-55.44,0.72
14:48:24,728,5.40,100.736,6.976,100.08,0
14:48:41,731,5.40,100.16,6.464,109.08,0
14:48:55,733,10.00,100.416,16.128,-67.32,-0.36
14:49:15,734,8.00,100.608,6.528,97.92,0
14:49:39,737,5.40,100.8,6.848,88.2,0
14:49:42,738,5.00,100.608,6.336,98.64,0
14:50:03,741,4.40,100.864,16.192,-77.04,0.36
14:50:38,743,7.00,100.928,6.592,101.16,0
14:50:50,744,4.40,100.544,10.368,111.24,0
14:50:55,747,4.40,100.672,9.024,62.28,0
14:50:55,746,4.40,100.288,2.688,63.36,0
14:51:00,748,4.40,100.544,6.272,91.44,0
14:51:02,749,4.40,100.16,7.168,95.76,0
14:51:02,750,4.40,100.032,10.688,113.4,0
14:51:15,754,6.00,100.48,2.88,75.6,0
14:51:20,757,8.60,100.928,12.672,84.6,0
14:51:45,763,5.00,100.032,6.784,69.84,0
14:51:49,764,4.60,100.032,2.624,76.32,0
14:52:07,767,8.40,100.288,5.696,85.32,0
14:52:14,769,5.00,100.928,6.912,101.88,0
14:52:14,770,4.40,100.992,10.88,101.16,0
14:52:18,772,4.40,100.288,6.464,90.72,0
14:52:23,774,4.40,100.608,7.04,91.8,0
14:52:30,775,8.60,100.672,16.704,-60.84,1.08
14:53:06,777,6.00,100.8,2.88,82.08,0
14:53:20,779,6.00,100.672,6.464,77.04,0
14:53:21,780,4.40,100.608,10.368,97.56,0
14:53:36,785,5.00,100.544,6.016,92.16,0
14:53:40,786,5.40,100.48,6.144,95.76,0
14:53:59,788,4.20,100.928,5.824,84.24,0
14:54:24,790,4.40,100.224,10.432,114.84,0
14:54:29,791,12.00,100.16,3.136,68.76,0
14:54:34,792,4.40,100.416,10.56,104.76,0
14:54:42,794,5.00,100.352,13.312,94.32,0
14:54:42,793,7.00,100.16,10.816,94.32,0
14:54:54,796,4.40,100.224,10.56,136.8,0
14:55:14,798,2.60,100.864,3.008,95.4,0
14:55:15,799,4.40,100.928,9.536,89.64,0
14:55:23,801,4.40,100.288,10.112,99,0
14:55:43,804,4.40,100.416,11.456,110.52,0
14:56:10,808,5.00,100.224,8.704,102.24,0
14:56:34,815,8.60,100.928,5.824,77.76,0
14:57:11,818,3.20,100.224,1.536,74.52,-0.72
14:57:53,821,4.20,100.864,3.456,69.84,0
14:58:31,823,5.00,100.032,7.168,83.52,0
14:58:41,824,4.40,100.544,6.464,63.72,0
14:58:58,826,4.40,100.16,10.816,110.52,0
14:59:00,827,4.40,100.096,2.752,101.52,0
14:59:07,828,5.00,100.864,3.008,94.68,0
14:59:55,830,8.60,100.288,3.456,78.12,0
14:59:59,832,4.40,100.736,7.488,100.08,0
15:00:33,837,4.40,100.288,10.56,117,0
15:01:16,840,8.60,100.672,3.392,79.2,0
15:01:18,842,4.40,100.288,3.264,83.88,0
15:03:10,848,5.00,100.736,7.232,123.84,0
15:03:16,849,4.40,100.032,7.808,91.08,0
15:03:18,851,10.40,100.928,3.264,98.64,0
15:03:20,852,4.40,100.8,10.048,117.72,0
15:03:28,857,5.00,100.544,6.848,111.24,0
15:03:34,854,8.60,100.864,15.424,-57.96,0.36
15:03:40,859,8.40,100.608,7.232,92.52,0
15:04:22,863,4.40,100.032,6.528,144.36,0
15:04:44,864,4.40,100.416,7.04,128.16,0
15:04:53,865,5.00,100.48,7.424,108.36,0
15:05:03,866,4.40,100.992,9.152,119.88,0
15:05:13,867,8.60,100.672,14.912,-73.44,0
15:05:16,868,4.40,100.544,6.848,93.96,0
15:05:25,869,5.00,100.928,3.264,102.24,0
15:05:42,870,8.60,100.544,16,-83.88,0
15:05:43,871,8.00,100.928,2.304,95.04,0
15:05:52,874,4.40,100.48,7.168,111.24,0
15:06:07,876,4.40,100.416,6.848,118.08,0
15:06:13,877,4.40,100.16,7.104,97.2,0
15:06:19,879,8.00,100.16,7.296,104.4,0
15:06:23,880,8.00,100.16,6.592,91.08,0
15:06:24,881,6.00,100.224,7.232,103.68,0
15:06:28,882,5.00,100.928,6.72,119.88,0
15:06:31,885,4.40,100.992,10.048,123.48,0
15:06:56,886,4.40,100.224,10.752,138.24,0
15:07:13,891,4.40,100.736,16.448,-80.28,0
15:07:16,890,6.00,100.864,3.84,60.48,0
15:07:42,895,4.40,100.8,10.368,98.64,0
15:07:43,893,8.40,100.352,2.88,44.64,0
15:07:47,897,8.60,100.48,7.616,81.72,0
15:08:07,901,4.40,100.032,7.04,125.64,0
15:08:12,903,4.40,100.736,10.88,115.92,0
15:08:37,906,5.00,100.288,7.488,96.12,0
15:08:41,907,5.00,100.608,10.624,114.12,0
15:08:49,909,6.00,100.864,2.624,63.72,0
15:08:58,911,6.00,100.16,2.624,69.12,0
15:09:11,921,6.40,100.544,6.72,104.4,0
15:09:21,924,5.40,100.544,3.648,118.08,0
15:09:54,929,4.40,100.8,5.376,145.08,0
15:10:13,932,4.40,100.992,10.944,109.44,0
15:10:14,933,5.00,100.416,10.432,108,0
15:10:20,934,1.00,100.8,3.456,72,0
15:10:25,937,8.60,100.032,2.688,70.2,0
15:10:59,941,5.40,100.48,7.04,106.92,0
15:11:11,942,8.40,100.416,6.528,102.6,0
15:11:32,945,8.60,100.16,14.912,-72,0
15:11:56,947,5.00,100.288,7.36,120.6,0
15:12:51,948,4.40,100.736,9.856,120.96,0
15:14:09,954,5.00,100.608,7.232,109.08,0
15:14:29,957,6.40,100.288,14.464,-84.6,0
15:14:29,956,8.60,100.544,16,-84.6,-0.36
15:14:47,958,5.40,100.224,10.176,103.68,0
15:15:10,960,5.00,100.544,8.448,117.72,0
15:15:11,959,5.00,100.288,1.92,83.16,0
15:15:17,964,8.60,100.224,5.312,75.24,0
15:15:50,970,4.40,100.736,6.528,80.64,0
15:16:11,972,8.00,100.48,7.424,126.36,0
15:16:23,973,7.00,100.544,5.76,95.04,0
15:16:37,975,5.00,100.992,7.744,124.56,0
15:16:52,977,4.40,100.48,7.36,99.72,0
15:18:07,983,5.40,100.48,6.912,117.72,0
15:18:10,984,4.40,100.032,12.928,122.04,0
15:18:37,985,6.00,100.416,3.136,63.36,0
15:18:49,987,7.40,100.096,6.912,104.76,0
15:18:56,990,8.60,100.352,16.32,-71.28,-1.44
15:19:18,994,7.00,100.288,7.68,117.36,0
15:19:38,995,8.40,100.928,5.952,82.8,0
15:19:40,996,4.40,100.544,10.432,104.04,0
15:19:50,998,4.40,100.032,16.704,-93.24,1.44
15:19:54,1000,5.40,100.416,15.744,-80.28,0
15:20:07,1007,8.40,100.736,3.456,69.12,0
15:20:24,1012,3.20,100.352,6.208,84.24,0
15:20:24,1011,1.20,100.608,3.52,84.6,0
15:20:28,1014,4.40,100.032,9.664,123.48,0
15:20:43,1019,5.40,100.352,3.264,107.64,0
15:20:44,1021,4.40,100.608,7.488,118.08,0
15:20:48,1018,8.60,100.096,15.04,-87.48,0
15:22:01,1024,4.40,100.608,6.336,96.12,0
15:22:16,1025,4.40,100.096,6.272,108.36,0
15:22:36,1027,5.40,100.48,6.784,83.52,0
15:22:51,1028,11.00,100.736,7.488,89.64,0
15:23:08,1032,6.00,100.736,6.784,104.4,0
15:23:10,1034,4.40,100.672,10.368,105.12,0
15:23:14,1036,4.40,100.544,10.624,109.8,0
15:23:22,1041,4.40,100.864,10.24,101.88,0
15:23:27,1043,6.00,100.16,5.44,72,0
15:23:27,1044,8.60,100.352,2.368,73.44,0
15:24:13,1053,4.40,100.8,10.24,129.96,0
15:24:23,1054,5.40,100.672,5.76,101.88,0
15:24:43,1057,4.40,100.864,11.776,95.76,0
15:24:48,1058,7.00,100.224,3.776,95.76,0
15:24:48,1055,8.60,100.288,15.36,-77.4,0
15:25:19,1063,4.40,100.864,7.488,83.52,0
15:25:46,1064,5.00,100.352,3.648,122.76,0
15:26:22,1067,5.00,100.992,3.712,88.56,0
15:26:23,1068,5.00,100.8,7.424,118.8,0
15:26:25,1069,4.40,100.864,6.72,110.88,0
15:26:27,1070,5.00,100.544,6.976,112.32,0
15:26:59,1071,5.00,100.928,7.296,137.88,0
15:27:13,1072,5.00,100.544,18.368,-64.44,1.44
15:27:25,1074,5.40,100.928,6.912,100.08,0
15:27:44,1075,6.00,100.416,6.144,82.8,0
15:27:54,1077,4.40,100.16,10.688,100.8,0
15:28:42,1079,6.00,100.352,3.328,75.6,0
15:28:48,1081,5.00,100.096,9.6,106.2,0
15:29:07,1084,5.00,100.16,6.912,100.44,0
15:29:21,1085,5.00,100.288,6.336,90.36,0
15:29:47,1091,8.60,100.608,6.144,94.68,0
15:30:52,1096,9.00,100.928,3.328,74.88,0
15:31:10,1099,5.00,100.032,10.368,118.8,0
15:31:13,1100,5.00,100.864,6.848,88.56,0
15:31:44,1104,11.40,100.224,3.072,80.64,0
15:32:12,1107,8.60,100.032,6.208,82.08,0
15:32:18,1108,4.40,100.608,16.512,-71.28,-1.44
15:33:16,1112,8.60,100.48,16.32,-84.24,0.72
15:33:45,1115,8.60,100.736,15.424,-71.28,0.36
15:33:50,1116,5.40,100.992,7.36,99.36,0
15:34:49,1124,3.20,100.992,12.608,-70.2,0
15:34:50,1122,12.40,100.864,3.008,87.48,0
15:34:53,1125,4.60,100.032,7.616,86.4,0
15:35:00,1130,4.40,100.544,6.272,101.16,0
15:35:04,1131,8.60,100.672,15.232,-77.04,0
15:35:09,1132,4.40,100.032,14.848,-77.4,0
15:35:23,1135,4.40,100.032,6.336,102.24,0
15:35:30,1136,4.40,100.928,6.464,93.96,0
15:35:58,1140,4.40,100.288,7.232,91.44,0
15:35:59,1141,5.00,100.928,11.072,110.88,0
15:36:55,1145,4.40,100.8,6.848,102.24,0
15:37:03,1147,6.00,100.8,4.224,75.24,0
15:37:32,1150,5.00,100.544,6.08,109.08,0
15:37:38,1152,4.40,100.544,-2.496,68.4,1.44
15:37:45,1153,6.40,100.416,15.68,-80.28,0.72
15:37:50,1154,4.40,100.032,7.04,118.8,0
15:37:55,1155,5.00,100.352,6.528,113.4,0
15:38:17,1156,5.40,100.16,14.4,-86.76,0
15:39:05,1158,5.00,100.288,6.848,71.28,0
15:39:19,1160,4.40,100.736,9.6,105.84,0
15:39:26,1161,5.40,100.48,6.464,113.04,0
15:39:31,1162,5.00,100.16,7.424,101.52,0
15:39:32,1164,4.40,100.224,6.592,101.16,0
15:39:59,1167,8.60,100.096,15.872,-73.44,0.36
15:40:25,1170,8.60,100.224,16.768,-70.2,1.08
15:40:43,1171,6.00,100.864,7.04,104.4,0
15:40:59,1173,7.40,100.544,2.752,71.64,0
