time,id,len,x_point,y_point,x_speed,y_speed
10:39:13,633,5.00,100.16,2.624,75.6,0
10:39:15,634,4.40,100.224,10.304,126.36,0
10:39:35,635,4.40,100.288,10.432,122.4,0
10:40:50,637,4.40,100.928,9.344,106.92,0
10:40:55,639,4.40,100.8,8.704,97.56,0
10:41:21,645,5.40,100.928,6.784,140.76,0
10:41:39,647,7.40,100.416,2.944,79.56,0
10:41:56,648,8.60,100.352,22.848,-83.88,0.72
10:42:17,653,8.60,100.608,23.104,-71.64,1.08
10:42:55,654,4.40,100.288,6.784,119.52,0
10:43:07,656,4.40,100.736,11.456,124.92,0
10:43:33,657,8.60,100.352,2.944,82.44,0
10:43:54,659,8.40,100.672,5.632,112.32,0
10:43:56,660,4.40,100.864,9.792,100.44,0
10:44:13,663,4.60,100.864,3.2,73.8,0
10:45:46,671,5.40,100.928,6.144,96.48,0
10:45:59,676,4.40,100.672,1.856,66.24,0
10:46:02,674,8.40,100.736,3.264,63.72,0
10:46:41,680,4.40,100.992,3.008,106.92,0
10:49:06,689,5.00,100.352,7.232,116.64,0
10:49:13,690,8.60,100.032,4.096,88.2,0
10:49:28,691,5.00,100.608,6.4,122.04,0
10:49:42,693,8.60,100.544,19.968,-84.24,1.08
10:50:00,696,4.40,100.288,5.632,63.72,0
10:50:06,697,5.00,100.672,6.336,108.36,0
10:50:09,698,4.40,100.16,9.792,142.56,0
10:50:21,700,8.40,100.48,6.976,97.92,0
10:51:11,711,5.40,100.096,10.176,117.36,0
10:51:15,712,6.00,100.032,2.176,76.68,0
10:51:23,713,6.00,100.032,3.008,91.8,0
10:51:42,718,8.40,100.48,2.88,48.6,0
10:51:43,720,4.40,100.736,7.616,137.52,0
10:52:50,729,8.60,100.16,18.496,-83.52,1.44
10:53:04,731,6.40,100.288,18.944,-78.12,2.52
10:53:25,734,8.60,100.864,23.104,-86.76,-0.36
10:54:14,738,9.00,100.992,23.296,-65.16,-1.44
10:55:25,742,4.40,100.928,10.944,118.8,0
10:55:33,743,5.40,100.416,7.616,102.96,0
10:55:37,746,8.60,100.032,22.592,-83.16,1.08
10:55:53,750,1.00,100.864,2.432,78.84,0
10:56:08,751,1.20,100.032,2.688,66.96,0
10:56:11,752,4.60,100.288,6.592,90,0
10:56:16,753,6.00,100.288,19.456,-95.76,0
10:56:21,755,4.40,100.352,24.704,-79.56,-0.72
10:56:33,759,4.40,100.16,11.84,66.6,0
10:56:33,758,6.00,100.48,2.688,67.68,0
10:56:59,761,5.00,100.416,5.504,141.12,0
10:57:18,763,8.00,100.928,6.72,86.04,0
10:58:26,771,4.40,100.8,9.984,151.2,0
10:58:30,773,3.00,100.736,2.816,84.24,0
10:58:46,775,6.40,100.416,6.72,101.16,0
10:59:45,777,6.00,100.544,2.496,82.44,0
11:00:00,778,5.00,100.16,6.656,86.04,0
11:00:04,779,9.40,100.288,18.88,-89.64,0.36
11:00:33,782,1.40,100.416,3.2,68.04,0
11:00:54,786,4.40,100.16,26.048,-66.96,0
11:00:55,785,11.00,100.224,3.52,87.84,0
11:01:36,792,4.40,100.352,23.872,-61.2,-1.8
11:02:43,794,4.40,100.864,5.824,100.08,0
11:02:59,795,4.40,100.352,10.368,111.96,0
11:03:11,797,4.40,100.736,7.744,120.6,0
11:03:35,798,5.40,100.48,6.848,113.04,0
11:03:41,799,5.00,100.8,6.848,126.36,0
11:04:03,801,8.60,100.736,22.848,-81.36,-0.36
11:04:18,804,5.00,100.928,6.848,119.16,0
11:04:29,805,8.60,100.416,22.464,-70.2,1.44
11:04:44,808,5.40,100.48,21.76,-71.28,2.52
11:04:53,811,5.00,100.992,28.48,-66.6,0.72
11:05:42,816,5.40,100.8,2.368,77.4,0
11:05:53,822,5.40,100.224,6.848,106.92,0
11:06:23,829,8.60,100.736,22.464,-71.64,2.52
11:06:56,830,8.60,100.992,21.824,-82.44,2.16
11:07:02,832,4.40,100.8,6.208,100.08,0
11:07:24,833,4.40,100.288,6.4,121.32,0
11:07:38,834,8.60,100.736,19.072,-83.16,1.08
11:07:44,839,8.60,100.928,22.08,-63.36,1.08
11:07:49,841,8.60,100.672,22.784,-64.08,2.88
11:08:13,844,8.60,100.48,23.104,-74.88,2.16
11:08:37,846,1.00,100.416,3.2,91.44,0
11:08:46,847,5.00,100.352,6.592,99,0
11:08:49,848,4.40,100.864,6.4,117.36,0
11:09:14,850,1.00,100.48,3.072,93.6,0
11:09:23,851,4.40,100.416,3.584,115.2,0
11:09:49,855,7.00,100.544,3.072,102.6,0
11:09:49,856,8.60,100.864,27.712,-80.64,0
11:10:16,858,8.60,100.992,21.824,-76.68,1.08
11:10:23,859,11.00,100.096,2.56,69.84,0
11:10:25,860,4.40,100.032,18.24,-72.36,1.44
11:11:42,867,9.00,100.864,2.432,75.24,0
11:12:24,871,4.40,100.992,10.496,189,0
11:12:32,874,4.40,100.736,2.752,86.4,0
11:13:09,878,4.40,100.928,11.776,145.8,0
11:13:18,882,3.20,100.16,12.224,80.28,0
11:13:18,881,8.60,100.032,3.264,81.36,0
11:13:29,883,4.40,100.8,26.368,-80.28,-1.8
11:13:47,887,4.40,100.8,6.464,120.24,0
11:14:17,889,4.40,100.928,6.72,87.48,0
11:14:23,890,4.40,100.608,10.56,113.76,0
11:14:37,891,4.40,100.288,10.24,124.92,0
11:15:23,894,6.00,100.096,3.008,98.28,0
11:17:01,900,4.40,100.928,6.272,138.96,0
11:17:57,906,5.40,100.864,19.136,-62.28,1.8
11:17:57,905,8.60,100.224,18.24,-61.92,0.72
11:18:14,908,4.40,100.288,10.56,103.32,0
11:18:18,909,5.00,100.992,6.848,154.08,0
11:19:17,910,4.40,100.416,10.56,161.28,0
11:19:28,912,8.60,100.928,2.496,70.2,0
11:20:03,917,4.40,100.736,6.912,99,0
11:20:49,919,8.60,100.992,23.616,-68.4,0
11:21:44,923,8.60,100.416,19.52,-80.64,0.36
11:21:45,922,12.40,100.544,2.624,79.2,0
11:21:59,925,5.00,100.608,10.24,100.44,0
11:22:06,927,6.00,100.928,2.24,78.84,0
11:23:27,937,4.40,100.096,3.328,50.4,0
11:24:12,940,6.00,100.928,6.72,89.64,0
11:24:19,941,5.00,100.672,22.72,-71.64,0.36
11:24:43,948,5.00,100.736,6.208,117,0
11:26:06,954,8.60,100.032,19.968,-75.24,2.88
11:26:23,959,5.40,100.992,2.944,98.64,0
11:26:25,963,4.40,100.992,6.272,91.08,0
11:26:30,964,5.00,100.096,22.784,-78.12,0
11:27:03,967,4.40,100.928,6.272,106.2,0
11:28:01,969,5.40,100.224,20.224,-84.96,0.36
11:28:17,971,7.40,100.096,6.592,78.12,0
11:28:19,970,5.40,100.096,21.696,-79.2,1.08
11:28:24,972,6.00,100.544,2.88,77.76,0
11:29:18,976,5.40,100.224,6.464,89.64,0
11:29:32,978,6.00,100.928,2.432,74.88,0
11:30:18,990,8.60,100.928,6.464,85.32,0
11:30:26,994,4.40,100.224,8.704,106.2,0
11:30:32,996,5.40,100.864,6.912,117.72,0
11:31:47,1001,8.60,100.288,3.2,79.92,0
11:32:23,1012,6.00,100.608,2.496,74.16,0
11:33:03,1016,5.00,100.608,20.544,-73.08,-4.32
11:33:18,1018,8.60,100.928,3.328,69.12,0
11:33:19,1019,4.40,100.8,23.232,-84.6,-0.36
11:34:31,1027,4.40,100.224,6.336,113.4,0
11:35:35,1033,5.00,100.864,3.008,74.52,0
11:35:40,1034,4.40,100.48,17.856,-89.28,1.44
11:36:01,1036,4.40,100.096,2.24,70.56,0
11:36:19,1038,4.40,100.608,26.048,-84.24,0.36
11:36:19,1040,3.20,100.032,24.832,-82.08,-0.36
11:36:22,1039,5.40,100.416,15.744,-100.8,0.72
11:36:28,1042,4.40,100.672,9.792,133.56,0
11:36:52,1045,6.00,100.288,2.752,86.04,0
11:37:02,1046,5.00,100.096,6.08,103.32,0
11:37:09,1048,4.40,100.864,10.048,117.36,0
11:37:13,1049,4.40,100.8,6.592,121.68,0
11:37:17,1050,5.40,100.096,9.664,111.24,0
11:37:24,1051,6.40,100.672,7.296,123.48,0
11:37:27,1052,7.40,100.608,6.592,114.84,0
11:38:50,1057,1.40,100.864,2.688,61.92,0
11:39:56,1060,6.00,100.992,2.88,78.84,0
11:40:20,1064,1.20,100.352,6.592,92.88,0
11:40:39,1067,4.40,100.224,19.328,-77.4,0.72
11:41:03,1071,8.60,100.352,22.976,-72,1.44
11:42:03,1077,8.60,100.608,22.272,-58.32,0
11:42:04,1076,1.00,100.096,2.816,84.6,0
11:42:16,1080,4.40,100.352,10.688,87.12,0
11:42:26,1083,9.40,100.416,3.008,81.36,0
11:42:37,1085,4.40,100.992,10.752,116.64,0
11:43:30,1087,4.40,100.992,23.296,-84.24,0.36
11:43:49,1089,6.00,100.16,7.168,120.6,0
11:44:17,1094,6.00,100.096,3.008,82.8,0
11:44:30,1101,4.40,100.608,6.528,90.36,0
11:46:04,1115,4.40,100.352,10.112,64.08,0
11:46:04,1114,4.60,100.032,2.048,65.16,0
11:46:40,1118,8.60,100.672,25.984,-81,0
11:46:55,1119,5.00,100.416,10.496,120.6,0
11:47:12,1120,5.00,100.224,6.912,78.12,0
11:47:18,1122,4.40,100.032,9.408,165.6,0
11:47:28,1123,6.00,100.672,23.68,-59.76,1.08
11:47:49,1126,8.60,100.608,19.904,-81.36,1.08
11:49:14,1128,4.40,100.544,5.888,100.8,0
11:49:31,1129,4.40,100.48,6.976,164.16,0
11:49:39,1130,5.00,100.608,6.848,116.64,0
11:49:45,1134,8.60,100.8,22.272,-69.12,-0.36
11:49:54,1135,5.00,100.928,9.6,120.24,0
11:51:13,1140,8.60,100.032,20.672,-88.2,3.6
11:51:19,1142,5.00,100.096,6.272,110.88,0
11:51:21,1143,5.40,100.48,5.76,106.92,0
11:51:35,1144,6.00,100.608,2.816,78.48,0
11:53:47,1154,6.00,100.608,2.624,68.4,0
11:54:43,1159,4.40,100.48,6.656,98.28,0
11:54:49,1161,5.40,100.8,23.552,-71.64,0
11:55:08,1162,8.60,100.8,24.704,-73.44,-0.72
11:55:54,1168,6.40,100.224,5.824,75.96,0
11:56:04,1169,4.40,100.288,10.368,142.56,0
11:56:46,1175,3.00,100.736,7.232,79.2,0
11:56:46,1176,4.40,100.416,11.2,102.6,0
11:56:46,1177,4.40,100.544,14.464,102.6,0
11:57:15,1180,4.40,100.416,18.496,-87.12,0.36
11:57:18,1183,4.40,100.48,10.944,113.76,0
11:57:32,1185,4.40,100.672,9.984,101.88,0
11:57:33,1186,5.00,100.224,8.576,113.04,0
11:58:31,1187,5.00,100.8,6.592,111.96,0
11:58:43,1188,4.40,100.736,21.632,-68.4,1.8
11:59:26,1191,1.00,100.352,6.464,97.92,0
12:00:14,1193,6.00,100.16,6.336,107.64,0
12:00:22,1195,4.40,100.8,7.168,128.16,0
12:00:45,1198,6.00,100.8,27.712,-78.12,-2.16
12:00:49,1199,4.40,100.736,10.176,135,0
12:01:06,1200,4.00,100.608,3.136,78.84,0
12:02:08,1204,5.00,100.288,6.656,128.52,0
12:02:17,1205,4.40,100.352,5.888,112.32,0
12:02:41,1207,8.60,100.288,23.808,-65.88,4.68
12:02:49,1208,7.00,100.672,3.008,63,0
12:02:51,1209,4.40,100.672,10.816,113.4,0
12:02:51,1210,4.40,100.416,6.784,133.92,0
12:02:53,1211,4.40,100.416,10.496,127.8,0
12:03:05,1213,4.40,100.352,6.592,89.28,0
12:03:30,1221,4.40,100.608,11.264,116.28,0
12:03:30,1222,4.40,100.608,14.208,117,0
12:03:31,1219,8.60,100.352,24.64,-71.28,0.36
12:04:46,1224,11.40,100.608,2.56,77.04,0
12:04:52,1225,4.40,100.608,9.792,117,0
12:05:03,1227,8.60,100.288,22.528,-73.8,1.08
12:05:44,1231,2.60,100.992,2.624,82.8,0
12:06:33,1235,8.60,100.672,19.2,-78.84,2.16
12:07:31,1239,7.00,100.608,24.32,-74.16,0.36
12:07:55,1240,8.00,100.672,6.592,87.84,0
12:09:01,1243,4.40,100.48,28.288,-70.2,1.44
12:09:56,1245,8.60,100.096,22.592,-80.64,0
12:11:05,1248,8.60,100.864,22.72,-68.04,1.44
12:11:19,1252,4.40,100.16,11.776,68.04,0
12:11:19,1251,4.60,100.992,2.624,70.2,0
12:11:52,1259,5.00,100.992,22.848,-79.56,0
12:11:53,1258,4.00,100.992,5.696,79.2,0
12:11:55,1257,4.40,100.416,2.112,50.4,0
12:12:11,1264,4.40,100.672,19.904,-77.4,2.52
12:12:24,1265,6.40,100.928,3.264,82.44,0
12:12:56,1267,4.40,100.48,6.912,95.04,0
12:13:31,1269,6.40,100.416,6.592,119.52,0
12:13:53,1270,4.40,100.48,10.56,147.24,0
12:14:00,1274,7.00,100.8,3.392,94.32,0
12:14:03,1273,8.60,100.288,22.72,-54.72,1.8
12:14:06,1280,8.60,100.096,22.848,-52.2,0.36
12:14:54,1281,4.40,100.352,10.752,108,0
12:15:27,1283,4.40,100.672,21.888,-79.92,-0.72
12:18:46,1285,5.00,100.864,10.112,107.64,0
12:19:30,1286,5.40,100.352,6.528,145.08,0
12:20:16,1288,5.00,100.928,6.656,116.64,0
12:21:25,1291,5.00,100.224,10.176,124.56,0
12:21:51,1292,5.00,100.608,23.808,-74.52,1.8
12:22:59,1301,5.00,100.416,6.656,112.32,0
12:23:10,1302,3.20,100.672,20.352,-79.56,0
12:23:21,1304,4.40,100.48,7.488,88.56,0
12:23:27,1305,5.00,100.928,10.176,107.28,0
12:23:33,1307,5.00,100.16,7.168,96.84,0
12:23:34,1306,6.00,100.48,2.56,62.28,0
12:23:41,1308,4.40,100.288,6.72,124.56,0
12:23:48,1309,4.40,100.032,6.912,138.6,0
12:24:23,1315,4.40,100.416,3.008,77.04,0
12:24:29,1316,3.00,100.608,5.376,77.04,0
12:24:37,1321,11.40,100.352,3.136,72.36,0
12:24:50,1326,4.40,100.928,10.176,111.96,0
12:24:51,1328,4.40,100.032,6.784,117.36,0
12:25:04,1332,1.40,100.736,2.688,66.6,0
12:25:21,1334,4.40,100.8,7.36,114.84,0
12:25:23,1335,4.40,100.544,6.144,115.2,0
12:26:11,1341,4.40,100.416,6.976,120.6,0
12:26:30,1342,4.40,100.16,7.04,133.2,0
12:27:44,1349,4.40,100.928,6.976,100.44,0
12:29:14,1355,8.60,100.352,27.392,-76.68,2.16
12:29:46,1357,7.40,100.928,10.176,106.2,0
12:29:51,1358,8.40,100.352,6.976,83.16,0
12:30:09,1360,5.40,100.864,6.656,153.72,0
12:31:13,1363,4.40,100.992,9.536,133.92,0
12:31:22,1364,5.40,100.096,6.464,89.64,0
12:31:38,1368,12.40,100.288,24.064,-75.6,-1.08
12:31:38,1366,5.00,100.8,2.816,64.44,0
12:32:43,1371,8.60,100.736,6.336,70.2,0
12:32:50,1370,8.60,100.992,19.648,-81.36,1.8
12:32:54,1372,4.40,100.8,21.248,-61.92,-1.8
12:34:17,1374,4.40,100.672,6.272,119.52,0
12:35:30,1377,4.40,100.736,2.688,103.32,0
12:35:55,1378,4.40,100.48,9.6,114.48,0
12:36:31,1381,4.40,100.608,6.848,88.92,0
12:36:32,1380,6.00,100.544,3.328,71.28,0
12:36:58,1384,5.00,100.608,6.72,113.76,0
12:37:12,1386,4.40,100.224,13.568,111.6,0
12:37:38,1388,9.40,100.736,2.816,78.12,0
12:38:35,1390,4.40,100.096,24.832,-72,1.8
12:38:48,1391,6.40,100.032,2.816,100.8,0
12:38:58,1393,4.40,100.16,6.848,135,0
12:39:02,1394,10.00,100.352,7.04,88.92,0
12:39:05,1395,5.00,100.16,9.216,101.16,0
12:39:22,1397,5.40,100.352,19.584,-82.08,1.08
12:40:15,1404,6.00,100.736,23.04,-57.96,0.72
12:40:24,1411,4.40,100.736,22.976,186.48,-2.16
12:40:26,1414,4.40,100.096,7.424,124.2,0
12:40:28,1410,8.60,100.48,2.24,65.16,0
12:40:46,1417,8.60,100.032,2.432,63.36,0
12:41:05,1419,4.00,100.224,3.904,78.84,0
12:41:05,1418,9.00,100.736,1.856,78.84,0
12:41:20,1421,8.60,100.096,2.944,83.52,0
12:41:42,1428,4.40,100.544,10.496,119.88,0
12:41:42,1430,4.40,100.032,22.592,-73.8,0
12:41:42,1429,4.40,100.032,22.912,78.48,-0.72
12:41:43,1427,11.00,100.8,2.688,79.56,0
12:42:13,1432,8.60,100.864,2.496,70.2,0
