time,id,len,x_point,y_point,x_speed,y_speed
02:20:39,465,5.00,100.864,6.72,139.68,0
02:21:52,467,8.60,100.864,22.848,-83.52,0.72
02:22:06,469,8.60,100.864,2.496,72.72,0
02:22:11,471,5.00,100.096,4.224,70.56,0
02:25:07,477,1.40,100.928,3.264,86.76,0
02:25:57,481,8.00,100.672,6.144,80.28,0
02:27:32,486,12.40,100.16,2.432,59.4,0
02:30:17,488,5.00,100.096,10.368,99,0
02:30:51,490,4.40,100.352,6.912,88.92,0
02:37:06,499,4.40,100.16,7.872,128.88,0
02:37:15,500,4.40,100.352,9.6,157.68,0
02:37:17,501,4.40,100.288,6.784,137.52,0
02:41:21,502,4.40,100.672,9.6,120.6,0
02:41:37,505,4.40,100.416,10.944,50.4,0
02:41:37,504,4.40,100.544,3.072,50.76,0
02:41:54,506,8.60,100.096,23.104,-91.8,1.44
02:42:32,511,4.40,100.864,6.464,89.64,0
02:42:34,513,5.40,100.8,9.024,97.56,0
02:43:43,514,4.40,100.032,7.232,123.48,0
02:47:51,520,4.40,100.8,20.864,-82.08,-0.72
02:49:43,524,8.60,100.8,2.432,78.48,0
02:50:31,529,3.00,100.672,6.592,83.88,0
02:52:27,532,12.00,100.224,6.656,84.24,0
02:52:46,534,8.60,100.16,2.88,89.64,0
02:53:23,541,4.40,100.096,10.112,115.2,0
02:53:56,544,8.60,100.864,6.72,81.36,0
02:58:03,552,7.40,100.096,2.112,86.04,0
02:59:58,556,4.40,100.736,6.144,133.92,0
03:00:31,560,8.60,100.032,21.504,-78.48,1.44
03:01:50,568,4.40,100.224,22.08,68.76,-1.8
03:01:51,567,8.60,100.096,2.624,69.12,0
03:03:46,583,8.40,100.16,2.368,75.96,0
03:03:55,586,5.00,100.288,6.72,71.28,0
03:03:56,587,5.00,100.416,9.28,71.28,0
03:04:19,588,1.00,100.48,2.496,79.2,0
03:04:56,592,4.40,100.416,6.72,114.12,0
03:05:37,594,1.20,100.416,5.248,91.08,0
03:06:40,596,8.40,100.48,6.4,83.52,0
03:07:22,598,3.00,100.352,6.72,63.72,0
03:08:14,604,5.40,100.672,6.144,59.04,0
03:12:29,607,6.00,100.032,6.272,115.92,0
03:12:30,608,5.00,100.16,6.784,125.28,0
03:12:32,609,5.00,100.352,9.792,101.52,0
03:13:19,612,4.60,100.928,5.504,71.28,0
03:13:25,614,11.00,100.16,2.88,76.32,0
03:18:34,619,4.40,100.288,18.688,-66.24,0
03:18:35,618,8.60,100.8,16.128,-87.84,0.72
03:21:29,622,8.40,100.224,7.168,99.36,0
03:21:54,624,3.20,100.032,-0.384,100.08,-0.36
03:30:02,631,4.40,100.864,18.624,-80.64,0.72
03:34:00,633,8.60,100.608,3.328,77.04,0
03:34:15,635,6.00,100.16,2.496,74.16,0
03:35:07,638,8.60,100.16,23.808,-74.88,-0.72
03:37:37,639,7.40,100.032,2.816,83.88,0
03:39:50,642,1.20,100.16,2.624,74.88,0
03:41:06,650,8.40,100.224,4.864,98.28,0
03:42:39,658,4.40,100.48,6.848,69.12,0
03:42:44,663,4.40,100.992,15.232,86.4,0
03:42:45,662,9.40,100.928,5.376,76.68,0
03:42:46,664,5.00,100.16,9.856,101.52,0
03:42:49,665,8.60,100.992,22.08,-70.56,0
03:43:00,667,4.40,100.736,6.656,128.88,0
03:44:28,674,4.40,100.672,22.592,-72.36,1.44
03:45:45,681,8.60,100.608,22.016,-58.32,1.8
03:45:56,682,4.40,100.096,9.536,125.64,0
03:47:18,684,6.00,100.928,2.624,88.2,0
03:47:28,687,4.40,100.608,22.464,-73.08,-1.44
03:48:21,691,5.40,100.864,10.368,140.04,0
03:48:22,690,5.60,100.288,7.68,80.64,0
03:51:00,698,4.40,100.16,6.208,88.56,0
03:52:01,701,4.20,100.736,6.272,81.36,0
03:53:31,703,5.00,100.992,6.528,92.52,0
03:53:54,705,6.00,100.032,24.32,-73.8,0.72
03:54:34,707,5.40,100.8,24.064,-70.2,-1.08
03:54:47,711,8.60,100.864,20.096,-70.92,1.8
03:57:49,712,6.40,100.672,22.016,-72,1.08
03:59:39,713,1.20,100.032,2.944,70.2,0
04:00:51,716,4.60,100.992,3.456,73.44,0
04:00:54,717,5.40,100.928,22.72,-47.88,1.08
04:01:15,722,5.00,100.224,22.784,-78.48,1.08
04:09:38,727,6.00,100.032,6.656,79.2,0
04:09:59,730,8.60,100.416,20.16,-90,2.16
04:10:22,733,8.60,100.416,5.824,87.48,0
04:12:15,742,8.60,100.992,23.424,-67.32,-2.88
04:14:18,756,4.40,100.608,12.672,60.84,0
04:14:18,755,6.00,100.224,2.24,61.56,0
04:14:59,757,3.00,100.032,9.92,51.84,0
04:14:59,758,8.60,100.288,2.688,51.48,0
04:15:40,763,4.20,100.224,3.136,88.2,0
04:15:48,766,8.60,100.672,8.768,71.64,0
04:15:48,765,6.00,100.928,6.464,72.36,0
04:16:01,771,8.60,100.8,18.24,-77.4,0.72
04:17:07,776,4.40,100.224,2.752,71.64,0
04:21:00,783,5.40,100.864,2.304,67.32,0
04:23:06,785,6.00,100.16,5.248,77.76,0
04:23:50,794,8.60,100.544,24.704,-69.12,0.72
04:28:12,796,4.40,100.288,22.4,-73.44,0.36
04:31:49,801,8.60,100.864,2.56,79.56,0
04:32:45,806,4.40,100.864,5.696,86.04,0
04:37:02,809,7.00,100.032,6.592,114.12,0
04:38:02,811,5.00,100.864,19.072,-75.96,2.16
04:42:07,814,5.00,100.544,6.784,81.36,0
04:42:23,815,4.40,100.672,21.312,-87.48,1.08
04:45:19,821,8.60,100.608,19.392,-79.56,0.36
04:47:06,824,4.40,100.096,22.592,-76.68,0.36
04:47:13,825,5.00,100.288,5.952,113.04,0
04:51:26,826,5.00,100.672,18.688,-84.24,1.8
04:53:23,829,4.40,100.928,20.48,-73.44,0.36
04:57:43,830,4.40,100.288,22.528,-64.8,0
04:58:01,831,8.60,100.224,24.192,-73.44,1.08
05:01:17,833,5.00,100.544,9.728,123.12,0
05:06:18,839,5.40,100.736,23.04,-58.68,0.72
05:12:27,842,5.00,100.48,6.08,96.84,0
05:13:02,844,4.40,100.608,10.368,122.4,0
05:15:46,851,4.40,100.544,5.952,74.52,0
05:16:33,854,4.40,100.224,5.824,120.96,0
05:17:02,855,4.40,100.992,6.784,108,0
05:17:20,858,3.20,100.416,26.368,-73.44,-0.36
05:18:10,863,4.40,100.416,6.528,108,0
05:23:56,873,4.60,100.672,2.816,95.76,0
05:25:38,877,2.60,100.8,6.464,86.4,0
05:26:14,881,4.40,100.544,10.176,125.28,0
05:26:20,880,8.60,100.416,19.456,-67.68,1.8
05:26:26,883,5.40,100.288,5.952,118.08,0
05:28:04,888,6.00,100.736,6.656,88.2,0
05:28:38,891,10.40,100.608,6.72,89.64,0
05:28:49,892,12.40,100.672,3.328,92.52,0
05:28:52,894,2.40,100.16,5.568,77.04,0
05:28:58,898,4.40,100.928,6.656,98.64,0
05:29:07,900,8.60,100.352,19.84,-88.92,0.72
05:29:08,905,3.20,100.544,22.656,-62.28,0
05:29:46,913,4.40,100.352,6.336,112.68,0
05:29:47,912,8.40,100.992,3.84,100.8,0
05:29:58,915,6.00,100.096,2.368,77.4,0
05:30:14,919,8.40,100.992,6.784,103.68,0
05:30:53,929,10.40,100.096,6.592,82.44,0
05:31:46,934,4.40,100.16,6.208,82.8,0
05:32:23,941,3.20,100.16,23.168,-71.28,-0.36
05:33:00,942,5.00,100.8,5.44,95.76,0
05:34:37,946,8.60,100.096,2.688,83.52,0
05:34:52,949,5.40,100.736,19.392,-65.88,-1.8
05:35:01,953,5.40,100.224,20.032,-73.44,1.44
05:35:19,956,12.00,100.544,6.912,87.48,0
05:36:14,964,6.00,100.8,5.568,67.32,0
05:36:16,965,5.40,100.096,6.592,103.68,0
05:36:31,967,4.40,100.544,15.232,-74.88,0
05:37:03,970,8.60,100.928,20.672,-87.84,0
05:37:48,971,8.60,100.672,18.88,-86.04,-0.36
05:38:28,973,1.00,100.032,6.272,81,0
05:40:12,982,4.40,100.928,9.6,97.92,0
05:41:39,987,4.20,100.16,6.656,81.36,0
05:41:52,991,8.60,100.096,2.688,77.4,0
05:42:16,996,3.20,100.8,8.256,82.44,0
05:42:32,998,4.60,100.288,2.432,75.6,0
05:42:58,1006,4.40,100.928,9.28,77.76,0
05:42:58,1004,9.40,100.608,3.136,78.84,0
05:45:08,1015,7.20,100.672,3.008,75.6,0
05:45:13,1017,8.60,100.608,2.304,85.32,0
05:45:29,1021,8.60,100.416,2.944,75.24,0
05:48:00,1027,10.40,100.928,6.08,84.6,0
05:48:44,1029,10.40,100.16,3.136,90.72,0
05:51:29,1038,8.60,100.672,22.08,-74.88,1.44
05:51:35,1042,4.40,100.032,11.136,81,0
05:51:35,1041,8.60,100.928,2.048,81.72,0
05:51:44,1045,4.20,100.096,4.16,70.92,0
05:51:44,1044,5.00,100.352,1.92,70.92,0
05:51:58,1051,6.00,100.8,2.56,68.04,0
05:52:10,1057,1.40,100.096,2.496,65.88,0
05:52:39,1065,9.40,100.416,21.312,-67.32,0.72
05:56:51,1075,8.60,100.288,6.656,90.36,0
05:58:36,1079,6.00,100.032,6.016,77.04,0
05:58:50,1080,5.40,100.224,24,-79.56,-0.72
05:59:42,1086,8.60,100.48,5.888,81,0
05:59:53,1088,11.40,100.608,2.688,50.76,0
06:00:34,1091,4.40,100.544,22.912,-70.56,0
06:02:22,1096,4.40,100.032,18.24,-90,2.52
06:02:59,1098,5.00,100.8,6.144,97.56,0
06:03:31,1099,4.40,100.224,23.616,-68.76,-1.44
06:05:09,1106,1.00,100.096,5.568,93.6,0
06:05:27,1108,4.40,100.864,6.016,81.36,0
06:06:17,1113,8.60,100.736,2.816,70.56,0
06:06:46,1120,8.60,100.8,23.808,-94.68,-1.8
06:07:27,1123,11.40,100.992,2.624,74.52,0
06:10:08,1133,8.60,100.544,22.272,-59.4,1.08
06:11:52,1138,8.60,100.864,6.592,68.4,0
06:11:55,1139,4.40,100.672,7.424,111.24,0
06:12:20,1143,8.60,100.864,3.328,93.24,0
06:12:29,1148,4.40,100.8,-1.664,71.64,0
06:13:06,1153,8.40,100.544,6.848,110.88,0
06:16:53,1161,4.40,100.096,6.208,120.6,0
06:18:41,1163,4.40,100.16,2.752,52.2,0
06:18:58,1165,1.20,100.544,2.112,66.6,0
06:20:54,1174,11.00,100.608,3.008,72.36,0
06:21:13,1175,6.00,100.352,6.528,82.44,0
06:22:04,1181,8.60,100.224,18.688,-92.88,1.08
06:23:45,1185,6.00,100.48,2.624,75.24,0
06:25:15,1188,4.40,100.672,6.016,98.64,0
06:25:35,1190,4.40,100.416,19.52,-96.48,1.08
06:29:44,1192,4.40,100.608,11.456,141.84,0
06:32:16,1197,3.20,100.288,7.104,75.24,0
06:32:16,1195,4.40,100.16,3.072,76.32,0
06:33:34,1199,3.00,100.096,3.136,95.04,0
06:33:38,1200,12.00,100.096,6.464,82.44,0
06:36:48,1209,4.40,100.16,23.552,-72,-1.44
06:36:56,1212,4.40,100.672,11.776,66.24,0
06:36:56,1211,6.00,100.416,2.56,67.32,0
06:36:59,1213,4.40,100.48,8.768,136.44,0
06:37:46,1224,8.60,100.032,2.688,78.12,0
06:39:55,1236,6.00,100.672,22.528,-66.6,0
06:39:57,1237,4.40,100.224,11.072,53.64,0
06:39:57,1234,10.00,100.48,2.304,54.36,0
06:40:40,1239,4.40,100.288,-0.896,61.92,0.72
06:41:07,1240,6.00,100.224,3.456,77.04,0
06:43:01,1242,8.60,100.352,28.544,-76.68,-1.08
06:43:26,1246,5.40,100.352,4.48,118.08,0
06:43:37,1248,4.40,100.416,10.688,116.28,0
06:44:22,1250,10.00,100.544,3.136,70.2,0
06:44:23,1251,4.40,100.736,7.104,86.4,0
06:44:32,1253,4.60,100.736,3.264,83.52,0
06:45:26,1257,4.40,100.8,3.776,70.56,0
06:45:30,1258,5.00,100.48,6.272,114.84,0
06:45:31,1259,6.00,100.864,24.576,-57.6,-0.36
06:45:33,1260,4.40,100.16,5.952,111.24,0
06:46:09,1266,4.40,100.8,7.168,115.92,0
06:48:38,1270,8.60,100.224,19.2,-74.52,-0.36
06:48:50,1272,6.00,100.736,18.496,-79.56,-0.72
06:50:13,1273,6.00,100.544,2.816,77.04,0
06:51:35,1278,4.40,100.16,9.728,126.72,0
06:51:35,1277,6.00,100.224,2.432,73.08,0
06:51:40,1281,4.40,100.864,9.92,72,0
06:51:40,1280,8.60,100.672,2.88,73.08,0
06:52:26,1282,6.00,100.544,3.712,95.04,0
06:52:31,1283,4.40,100.608,9.536,123.48,0
06:53:02,1286,4.40,100.288,2.368,79.92,0
06:53:10,1287,4.40,100.864,6.656,102.96,0
06:53:47,1289,6.40,100.16,30.272,-78.84,-1.08
06:56:47,1298,6.00,100.416,2.88,73.8,0
06:57:20,1300,4.40,100.8,9.792,127.08,0
06:58:28,1301,2.60,100.416,3.072,86.4,0
06:58:46,1302,4.40,100.224,-2.176,85.32,-1.44
06:58:54,1303,8.00,100.096,6.528,109.08,0
07:00:03,1304,4.40,100.416,6.784,117,0
07:01:12,1307,4.60,100.672,2.624,81.36,0
07:01:20,1308,4.40,100.544,22.976,-102.6,1.44
07:01:44,1311,4.40,100.864,9.408,128.16,0
07:03:09,1313,8.60,100.544,22.4,-75.24,-0.36
07:03:43,1316,4.20,100.544,3.072,87.12,0
07:03:53,1320,5.00,100.544,5.568,99,0
07:04:41,1326,6.00,100.992,3.712,89.64,0
07:05:01,1327,5.00,100.224,6.144,142.56,0
07:06:26,1334,5.00,100.992,6.144,105.84,0
07:06:56,1335,12.40,100.032,6.848,98.28,0
07:07:05,1336,1.00,100.864,3.136,80.28,0
07:08:24,1340,4.00,100.416,2.816,77.4,0
07:09:05,1344,5.00,100.992,7.296,116.64,0
07:09:19,1346,7.40,100.48,6.848,116.64,0
07:09:23,1347,6.00,100.608,6.592,104.04,0
07:09:34,1348,7.00,100.672,6.144,118.08,0
07:10:06,1351,5.40,100.416,6.592,120.96,0
07:10:56,1353,4.40,100.736,6.464,117,0
07:12:31,1356,11.40,100.864,2.816,85.32,0
07:12:41,1357,7.00,100.352,3.648,74.88,0
07:12:47,1358,8.40,100.544,2.304,88.92,0
07:13:39,1362,4.00,100.608,2.368,73.8,0
07:16:31,1366,6.00,100.608,6.4,94.32,0
07:16:34,1368,4.00,100.48,6.592,74.52,0
07:16:44,1371,8.60,100.992,3.072,72,0
07:17:00,1373,6.00,100.672,2.368,70.92,0
07:17:53,1377,3.00,100.864,2.816,75.24,0
07:18:17,1379,8.00,100.416,26.496,-79.56,-0.36
07:18:23,1383,8.60,100.864,3.328,87.84,0
07:18:47,1385,7.00,100.992,6.144,70.56,0
07:19:25,1388,4.40,100.288,18.624,-87.48,1.44
07:19:34,1390,4.40,100.288,6.4,125.64,0
07:20:51,1394,5.00,100.864,6.976,119.88,0
07:21:17,1395,8.60,100.352,20.032,-82.44,1.44
07:21:23,1396,6.00,100.352,6.464,84.24,0
07:21:51,1402,8.60,100.032,19.264,-80.28,0.36
07:22:36,1405,10.40,100.224,3.648,85.32,0
07:22:44,1408,8.60,100.48,4.992,90.36,0
07:22:50,1409,4.40,100.416,6.592,109.8,0
07:23:09,1412,8.40,100.608,6.72,90,0
07:25:44,1420,9.00,100.48,2.944,91.08,0
07:25:52,1421,4.40,100.16,7.232,120.24,0
07:26:05,1423,5.40,100.8,6.4,121.68,0
07:27:06,1424,8.60,100.096,18.944,-77.76,0.36
07:29:23,1427,4.40,100.672,7.232,123.48,0
07:29:57,1431,5.00,100.736,6.272,112.32,0
07:30:30,1432,4.40,100.992,9.536,133.2,0
07:30:57,1434,5.40,100.224,20.352,-86.76,3.24
07:31:02,1436,8.60,100.608,2.88,99.36,0
07:31:41,1439,3.00,100.672,2.88,88.56,0
07:31:51,1440,5.60,100.48,2.752,86.04,0
07:33:40,1446,8.60,100.736,26.624,-72.36,-0.36
07:33:46,1450,8.60,100.608,19.2,-74.88,1.08
07:33:49,1451,1.00,100.672,2.944,76.32,0
07:33:50,1452,8.60,100.928,17.92,-92.52,1.8
07:35:02,1455,6.00,100.352,22.272,-78.84,0
07:35:08,1456,11.40,100.288,6.272,71.28,0
07:35:20,1459,8.60,100.672,3.264,76.68,0
07:35:31,1461,4.60,100.608,6.72,74.16,0
07:36:44,1467,4.40,100.544,2.752,73.44,0
07:37:02,1471,8.60,100.992,5.568,86.76,0
07:38:08,1473,4.40,100.224,24.64,-81.72,1.44
07:38:24,1475,2.40,100.224,3.392,72.72,0
07:38:46,1477,9.40,100.672,20.8,-87.48,0
07:40:46,1481,11.00,100.608,2.624,80.28,0
07:41:08,1482,6.00,100.544,3.584,74.52,0
07:41:08,1485,8.60,100.416,1.728,74.52,0
07:42:21,1488,5.00,100.096,6.592,120.24,0
07:43:12,1491,8.60,100.16,22.72,-77.4,0
07:43:38,1494,5.00,100.928,6.72,117.36,0
07:43:58,1496,5.00,100.288,9.216,113.04,0
07:44:54,1498,12.40,100.736,2.944,77.04,0
07:45:32,1503,4.40,100.8,6.016,132.48,0
07:47:17,1505,10.00,100.864,6.72,82.8,0
07:48:38,1511,5.00,100.096,2.752,118.08,0
07:48:39,1512,4.40,100.416,6.336,109.08,0
07:49:41,1514,1.00,100.672,2.88,81.72,0
07:50:24,1516,8.60,100.992,23.36,-79.2,-0.72
07:50:31,1517,4.40,100.416,6.912,114.84,0
07:51:34,1520,8.60,100.608,21.696,-85.68,0
07:51:53,1523,1.00,100.16,6.848,94.68,0
07:52:02,1524,5.00,100.288,20.928,-79.2,1.44
07:52:19,1527,5.00,100.224,7.168,106.92,0
07:52:44,1528,6.00,100.928,9.856,118.8,0
07:53:09,1530,4.40,100.096,18.88,-78.84,1.8
07:53:22,1533,5.40,100.864,18.88,-77.76,-1.08
07:53:38,1535,4.40,100.8,11.328,74.52,0
07:53:38,1534,6.40,100.992,2.688,75.6,0
07:55:52,1544,5.00,100.544,6.528,127.8,0
07:56:13,1546,5.40,100.992,8.512,121.68,0
07:56:25,1548,4.40,100.736,21.888,-82.8,2.52
07:56:34,1549,8.60,100.288,19.84,-82.44,1.44
07:59:22,1556,5.00,100.032,6.656,112.32,0
07:59:38,1558,6.40,100.672,5.952,104.04,0
08:00:41,1560,5.40,100.416,6.72,124.2,0
08:00:55,1561,8.40,100.288,3.072,51.12,0
08:01:22,1564,8.60,100.16,25.28,-75.96,0.36
08:03:09,1570,8.60,100.16,22.912,-87.84,3.24
08:04:51,1574,5.00,100.928,6.784,136.8,0
08:04:56,1575,8.60,100.48,22.784,-71.28,0.36
08:05:53,1579,12.40,100.352,6.72,87.48,0
08:06:51,1587,8.00,100.8,26.304,-90,0
08:07:13,1590,4.40,100.16,11.008,72.36,0
08:08:21,1595,2.40,100.48,6.528,89.64,0
08:09:29,1600,4.40,100.736,10.752,164.88,0
08:09:52,1601,6.00,100.992,6.912,90.36,0
08:10:51,1603,4.40,100.992,6.144,116.64,0
08:12:19,1608,5.00,100.544,9.536,114.12,0
08:12:51,1612,5.40,100.352,2.816,128.16,0
08:13:10,1613,7.40,100.224,3.136,100.44,0
08:13:12,1614,5.00,100.032,7.168,112.68,0
08:13:37,1615,8.60,100.48,19.904,-78.84,2.16
08:13:49,1616,4.40,100.032,10.112,137.52,0
08:14:47,1617,4.40,100.48,7.232,122.76,0
