time,id,len,x_point,y_point,x_speed,y_speed
01:05:08,254,6.40,100.8,21.184,-79.2,-0.36
01:06:32,259,10.40,100.736,3.072,63.72,0
01:06:35,260,4.40,100.416,26.56,-89.28,-0.72
01:06:41,262,10.40,100.16,1.984,63.72,0
01:08:01,273,5.00,100.8,9.984,146.52,0
01:09:03,275,8.60,100.992,19.328,-81.72,2.88
01:09:30,277,8.60,100.032,2.816,74.88,0
01:09:57,280,5.00,100.48,9.92,127.8,0
01:11:54,281,8.60,100.736,4.032,68.04,0
01:15:15,285,8.60,100.48,23.808,-69.84,0.36
01:15:46,288,7.00,100.288,7.168,101.16,0
01:15:52,289,8.00,100.544,6.464,90.36,0
01:16:01,291,6.00,100.608,2.816,75.6,0
01:16:35,293,5.00,100.48,5.696,115.92,0
01:17:11,295,8.60,100.096,4.416,77.4,0
01:17:19,297,5.00,100.736,6.528,94.32,0
01:17:59,300,10.40,100.032,2.624,54.36,0
01:18:13,301,5.00,100.16,6.976,82.8,0
01:20:41,307,4.40,100.608,20.864,-91.8,0
01:20:47,308,4.40,100.224,22.208,-26.28,0.36
01:21:45,312,4.40,100.736,11.712,67.68,0
01:21:45,311,9.00,100.608,2.176,68.76,0
01:22:10,315,11.00,100.608,3.072,77.4,0
01:22:40,321,4.40,100.864,6.976,120.6,0
01:23:05,322,4.40,100.608,9.728,130.32,0
01:23:08,323,5.00,100.096,9.472,133.2,0
01:23:30,325,8.60,100.096,19.584,-78.48,1.44
01:23:55,328,4.40,100.352,6.272,85.68,0
01:25:16,330,4.40,100.992,3.712,81.36,0
01:26:38,334,5.00,100.032,7.04,108,0
01:27:14,335,7.40,100.352,5.632,88.2,0
01:27:52,339,2.60,100.48,6.72,84.6,0
01:31:40,353,5.00,100.544,9.664,115.92,0
01:32:15,355,8.60,100.032,16.832,-75.6,0
01:32:45,357,4.40,100.672,19.328,-77.76,0
01:33:05,361,8.60,100.416,18.112,-85.32,-0.36
01:33:18,363,8.60,100.928,19.712,-88.2,2.16
01:35:09,366,6.00,100.864,3.264,72,0
01:35:12,367,8.60,100.992,24.448,-72.36,0.36
01:36:18,370,4.40,100.736,22.272,-81.72,0
01:36:31,371,4.40,100.352,7.744,149.76,0
01:37:08,375,5.00,100.544,6.72,111.24,0
01:37:42,378,8.60,100.352,18.624,-81.36,1.44
01:38:55,379,10.40,100.288,4.352,69.48,0
01:38:56,381,4.60,100.16,6.912,89.28,0
01:39:48,384,11.00,100.544,6.528,63.72,0
01:40:59,390,8.60,100.096,19.392,-83.16,2.88
01:41:13,392,8.60,100.416,19.968,-95.76,1.44
01:41:26,394,4.40,100.992,19.52,78.12,-1.44
01:41:27,395,8.60,100.416,5.44,78.48,0
01:44:02,402,8.40,100.416,5.888,81,0
01:45:01,405,4.40,100.48,6.336,74.88,0
01:45:19,407,8.40,100.096,5.12,72,0
01:46:35,410,8.60,100.864,22.464,-72.72,-1.44
01:47:05,412,5.40,100.672,6.08,122.76,0
01:49:19,419,8.60,100.16,6.784,94.68,0
01:50:17,422,4.40,100.928,21.76,-68.4,-0.36
01:51:27,423,5.00,100.8,10.176,109.8,0
01:52:58,432,8.60,100.288,2.112,69.84,0
01:53:54,437,8.60,100.672,23.36,-59.76,1.8
01:55:27,439,4.40,100.672,6.528,78.84,0
01:55:35,440,6.00,100.608,3.264,88.56,0
01:57:16,444,8.60,100.608,2.944,79.2,0
01:58:11,448,2.60,100.736,2.56,72.72,0
01:58:30,452,5.40,100.096,19.904,-82.8,0.72
01:59:58,455,4.40,100.352,21.44,-50.04,0
02:00:17,458,4.40,100.864,7.488,78.48,0
02:00:19,457,12.40,100.352,3.008,76.68,0
02:00:44,462,4.40,100.48,9.152,131.76,0
02:01:02,466,6.00,100.736,23.552,-74.88,0.36
02:02:14,468,10.40,100.352,2.816,89.64,0
02:03:03,470,5.00,100.672,2.88,87.48,0
02:05:49,473,1.00,100.16,2.432,79.2,0
02:06:15,480,4.40,100.16,23.808,244.8,-1.8
02:06:17,479,1.00,100.16,6.72,91.8,0
02:06:42,484,7.00,100.864,18.304,-82.08,-1.08
02:06:42,486,8.60,100.864,20.352,-83.16,2.16
02:07:33,489,7.00,100.096,7.04,76.32,0
02:07:50,490,5.40,100.416,6.656,81.72,0
02:09:04,492,6.00,100.352,2.624,64.8,0
02:12:11,496,5.40,100.224,6.4,101.52,0
02:12:12,495,8.60,100.736,22.464,-60.48,-1.08
02:13:54,497,7.40,100.224,6.272,118.8,0
02:14:10,498,4.40,100.608,10.752,110.88,0
02:14:32,500,8.60,100.032,2.048,79.56,0
02:15:04,502,4.40,100.416,-2.752,75.6,-2.16
02:15:42,503,8.60,100.224,22.464,-85.68,1.8
02:19:07,506,5.40,100.288,21.12,-56.88,-0.36
02:21:46,511,4.40,100.672,21.568,-82.44,-0.72
02:22:03,512,4.40,100.672,6.4,122.04,0
02:23:39,513,4.40,100.736,22.528,-57.6,-0.36
02:24:30,514,6.00,100.544,6.4,69.12,0
02:25:28,517,1.20,100.48,6.4,79.2,0
02:25:37,518,5.00,100.672,2.816,83.88,0
02:25:41,519,3.00,100.992,6.4,78.48,0
02:27:12,525,6.00,100.16,3.776,63,0
02:27:37,528,8.60,100.352,2.944,84.6,0
02:28:14,532,4.40,100.672,20.48,-93.96,1.08
02:28:31,533,4.40,100.864,10.816,126.36,0
02:32:12,540,3.00,100.736,2.432,57.24,0
02:32:20,541,8.60,100.928,18.24,-78.12,-1.44
02:33:05,547,5.40,100.8,24.512,-46.44,-0.72
02:33:19,548,2.60,100.288,3.2,73.44,0
02:34:49,554,1.20,100.992,6.528,92.88,0
02:37:23,560,6.00,100.608,2.816,66.24,0
02:37:27,563,8.60,100.48,19.456,-73.8,2.52
02:38:00,566,8.60,100.928,19.392,-78.48,-0.36
02:39:37,571,4.40,100.48,15.872,-122.4,-0.36
02:39:41,572,1.20,100.288,7.296,83.52,0
02:39:58,573,6.00,100.864,2.624,74.52,0
02:40:15,574,2.40,100.928,2.304,70.56,0
02:40:20,575,5.00,100.992,7.488,104.04,0
02:40:32,576,4.40,100.288,7.04,114.84,0
02:41:19,578,8.60,100.032,21.824,-83.88,3.6
02:41:52,580,4.00,100.16,3.008,74.88,0
02:41:54,581,5.00,100.032,9.28,101.88,0
02:42:49,584,8.60,100.8,20.48,-82.8,1.8
02:43:30,587,8.60,100.736,2.816,71.28,0
02:43:46,588,4.40,100.416,20.032,-81,1.8
02:46:09,593,7.40,100.928,5.568,104.4,0
02:46:46,595,5.40,100.16,6.208,87.84,0
02:47:00,597,5.40,100.096,18.88,-85.32,0
02:49:00,600,4.40,100.8,8.96,116.64,0
02:49:35,601,4.40,100.032,7.104,117,0
02:50:39,602,6.00,100.288,12.032,100.44,0
02:51:28,607,8.60,100.352,24.704,-75.24,-0.36
02:51:28,604,8.60,100.224,23.808,-74.88,-1.08
02:51:36,609,4.40,100.416,22.976,-81,1.8
02:51:41,611,8.40,100.16,7.616,79.56,0
02:51:57,616,4.40,100.736,9.344,82.8,0
02:51:57,614,11.00,100.544,2.944,83.52,0
02:52:38,620,4.40,100.8,26.624,-101.16,1.44
02:52:54,622,5.00,100.544,9.984,132.84,0
02:52:58,623,8.60,100.352,22.272,-92.52,-1.08
02:54:27,629,8.60,100.288,19.2,-98.28,3.24
02:55:22,630,7.40,100.864,6.464,74.16,0
02:56:05,634,5.40,100.416,7.04,123.12,0
02:56:27,635,5.00,100.416,6.528,106.56,0
02:57:00,636,8.60,100.672,3.2,64.8,0
02:57:34,639,6.00,100.288,2.688,71.64,0
03:01:36,645,5.00,100.48,6.656,99.72,0
03:05:41,650,4.40,100.608,9.088,109.8,0
03:08:36,651,4.40,100.928,10.304,139.68,0
03:08:55,652,6.00,100.992,5.12,69.48,0
03:08:55,653,9.40,100.416,2.304,70.56,0
03:09:06,655,4.40,100.032,11.2,67.68,0
03:09:07,656,8.60,100.928,2.368,68.76,0
03:09:44,662,4.40,100.48,11.712,67.68,0
03:09:44,663,8.60,100.928,2.176,68.76,0
03:09:49,665,4.40,100.16,11.648,66.96,0
03:09:49,664,6.00,100.416,3.392,68.04,0
03:10:23,671,4.40,100.928,8.192,115.92,0
03:11:25,673,1.40,100.416,6.208,73.08,0
03:12:39,676,11.40,100.096,5.44,56.16,0
03:13:34,679,4.40,100.16,7.488,108.36,0
03:14:37,680,5.00,100.992,9.344,96.48,0
03:15:44,684,5.00,100.416,9.152,114.48,0
03:16:22,685,8.40,100.736,7.04,73.08,0
03:17:50,692,6.00,100.608,6.08,113.76,0
03:17:51,693,4.40,100.48,9.728,112.68,0
03:17:52,690,5.00,100.224,20.736,-86.4,2.88
03:18:02,694,4.60,100.352,5.504,74.52,0
03:18:02,695,8.60,100.864,2.752,78.12,0
03:18:38,698,8.60,100.288,19.264,-80.28,0.36
03:20:11,702,3.20,100.096,22.976,-74.88,0.72
03:20:59,704,6.00,100.864,3.328,74.88,0
03:24:06,707,4.00,100.992,6.464,80.64,0
03:24:56,713,8.60,100.992,22.976,-83.52,1.44
03:26:16,717,4.00,100.608,6.656,79.2,0
03:28:14,725,4.40,100.544,24.512,-72.36,0.36
03:28:20,728,7.00,100.16,26.688,-72.36,-0.36
03:30:49,731,12.00,100.992,3.2,86.04,0
03:32:12,734,4.40,100.736,6.912,109.44,0
03:32:51,735,4.40,100.736,6.912,101.16,0
03:32:58,736,11.40,100.48,3.2,80.64,0
03:33:13,740,8.60,100.16,2.752,77.76,0
03:36:46,746,4.40,100.992,23.616,-75.96,2.16
03:38:48,748,3.00,100.864,1.92,72.72,0
03:40:23,754,8.60,100.416,18.432,-77.76,1.08
03:40:34,756,11.00,100.288,1.856,68.76,0
03:40:46,760,5.00,100.992,20.288,-83.88,1.8
03:42:55,765,4.40,100.16,11.072,122.76,0
03:43:42,770,8.60,100.864,22.208,-63,1.08
03:43:59,772,4.40,100.48,3.136,84.24,0
03:45:43,777,9.40,100.928,10.496,71.28,0
03:45:43,776,4.40,100.16,12.864,69.12,0
03:45:44,775,2.60,100.288,3.52,69.84,0
03:48:30,780,1.20,100.928,6.144,95.4,0
03:49:22,785,5.00,100.672,9.728,108.36,0
03:51:17,786,9.40,100.736,21.12,-80.64,-1.08
03:51:49,790,8.60,100.224,16.512,-90.72,0.36
03:52:13,792,7.40,100.544,10.944,80.64,0
03:53:36,793,6.00,100.8,2.816,66.96,0
03:56:20,795,8.60,100.096,22.912,-86.4,0.36
03:56:39,799,8.60,100.224,2.944,67.32,0
03:57:02,804,4.40,100.864,12.736,74.88,0
03:57:02,801,6.00,100.224,2.496,75.6,0
03:57:36,807,4.40,100.608,-1.216,75.6,-0.72
03:57:37,808,8.60,100.288,22.912,-78.48,0.36
03:57:49,810,8.40,100.032,6.016,81,0
03:58:23,815,4.40,100.416,8.256,78.48,0
03:58:23,814,10.00,100.416,5.888,79.2,0
03:59:22,816,1.20,100.288,3.2,76.32,0
04:00:40,821,5.40,100.672,15.936,-101.88,1.44
04:03:01,831,7.00,100.736,6.848,103.32,0
04:03:49,839,4.40,100.16,6.464,122.4,0
04:05:53,841,6.40,100.8,23.104,-82.44,-0.72
04:06:26,843,4.40,100.544,22.272,-64.08,2.88
04:06:26,842,4.40,100.608,22.72,-63.72,0.36
04:07:59,844,4.60,100.992,2.176,75.96,0
04:08:38,848,4.40,100.288,25.152,-73.44,-3.6
04:08:45,850,6.40,100.16,5.824,91.44,0
04:08:53,851,8.60,100.16,26.88,-82.8,-0.72
04:10:40,854,5.00,100.8,22.912,-81.72,1.8
04:10:54,855,4.40,100.288,7.04,109.44,0
04:11:09,856,5.40,100.352,4.672,66.24,0
04:11:19,857,8.60,100.736,19.904,-83.52,2.52
04:11:56,859,9.40,100.096,6.848,89.64,0
04:12:00,858,5.40,100.992,20.416,-76.68,1.8
04:12:21,860,1.00,100.032,2.752,49.68,0
04:13:21,863,8.60,100.544,2.56,77.76,0
04:17:48,867,8.60,100.16,20.096,-76.68,-0.36
04:18:03,870,4.40,100.288,6.656,80.64,0
04:18:28,871,8.60,100.608,21.76,-74.16,-0.72
04:20:38,874,9.40,100.48,7.168,74.52,0
04:20:41,875,5.00,100.352,22.592,-71.64,0
04:22:12,888,5.00,100.288,20.032,-91.44,3.6
04:22:49,892,8.60,100.736,20.736,-84.6,2.88
04:23:24,893,4.20,100.864,2.944,74.52,0
04:23:34,895,8.60,100.672,3.136,62.64,0
04:24:11,901,4.40,100.288,18.368,-90.72,0.72
04:27:31,910,11.00,100.288,6.912,82.8,0
04:28:50,915,4.40,100.352,6.464,112.32,0
04:29:45,922,11.00,100.16,6.976,83.52,0
04:29:45,923,4.40,100.16,10.24,54,0
04:29:46,921,8.60,100.096,2.816,54.36,0
04:30:46,927,4.40,100.416,9.472,98.64,0
04:31:49,930,4.40,100.16,1.152,65.16,0.36
04:31:53,931,8.60,100.928,3.52,78.12,0
04:32:36,933,8.60,100.096,22.528,-83.16,-0.72
04:33:09,935,8.00,100.672,6.528,95.4,0
04:34:46,939,5.40,100.608,19.392,-108.72,-1.8
04:37:51,947,8.40,100.928,6.336,114.84,0
04:42:56,950,4.40,100.928,6.336,105.48,0
04:44:58,953,8.60,100.48,2.304,50.4,0
04:45:44,958,4.40,100.096,23.168,-73.44,1.44
04:46:05,962,4.40,100.224,6.144,99,0
04:46:45,964,5.40,100.736,6.272,92.16,0
04:50:31,969,5.00,100.288,7.552,88.2,0
04:50:51,971,5.40,100.48,7.744,116.64,0
04:52:52,974,4.40,100.288,6.528,114.48,0
04:53:24,976,5.00,100.608,11.264,103.68,0
04:53:43,978,5.40,100.864,7.296,107.28,0
04:53:43,977,5.60,100.736,2.816,73.08,0
04:53:54,983,5.40,100.288,23.232,-76.68,1.08
04:54:47,986,8.60,100.16,22.016,-86.76,0.72
04:55:41,987,4.40,100.288,2.944,76.68,0
04:57:48,988,6.00,100.544,2.56,75.6,0
04:59:12,990,4.40,100.48,10.112,127.8,0
05:00:43,992,4.40,100.928,19.648,-77.4,2.52
05:00:56,993,5.00,100.416,5.568,105.84,0
05:02:16,995,6.00,100.672,2.752,74.16,0
05:05:13,997,8.60,100.992,23.04,-83.52,2.52
05:05:51,998,3.20,100.992,18.752,-92.16,0.36
05:05:54,1000,4.40,100.608,6.656,119.88,0
05:06:22,1002,8.60,100.608,19.392,-80.64,-0.36
05:08:25,1005,8.60,100.48,2.624,72,0
05:12:16,1012,1.20,100.608,2.688,68.76,0
05:12:40,1017,9.40,100.608,2.368,70.56,0
05:12:49,1020,5.00,100.288,8.96,118.8,0
05:14:36,1022,8.60,100.416,3.264,64.8,0
05:14:36,1023,4.40,100.672,12.416,65.16,0
05:15:10,1028,4.40,100.096,6.336,102.6,0
05:16:26,1030,6.00,100.096,19.84,-80.28,0.72
05:18:53,1036,8.60,100.48,23.872,-72.36,1.44
05:19:08,1037,8.40,100.48,6.656,101.52,0
05:20:03,1039,5.00,100.864,23.872,-90,0.36
05:22:15,1045,6.00,100.544,6.336,85.68,0
05:27:53,1054,8.60,100.928,19.008,-75.24,0.72
05:28:23,1056,3.20,100.224,10.88,90.72,0
05:28:23,1055,12.00,100.736,3.264,92.16,0
05:28:39,1057,6.00,100.032,2.752,81,0
05:28:41,1059,6.00,100.736,7.04,84.6,0
05:28:53,1060,4.40,100.864,17.28,-86.04,0.36
05:30:28,1065,5.40,100.928,6.464,105.48,0
05:30:49,1066,5.00,100.352,6.08,115.92,0
05:31:11,1068,4.40,100.992,5.504,72.72,0
05:31:40,1070,2.60,100.48,6.72,82.08,0
05:33:23,1074,4.20,100.992,2.752,78.48,0
05:34:03,1076,5.40,100.8,6.464,109.8,0
05:34:24,1077,4.20,100.224,5.888,88.2,0
05:34:46,1082,8.60,100.416,19.264,-77.4,-0.36
05:36:29,1086,5.40,100.352,7.296,121.32,0
05:36:30,1085,4.40,100.992,2.688,76.68,0
05:36:39,1087,8.60,100.48,19.008,-92.52,2.16
05:39:16,1088,4.40,100.736,9.024,102.96,0
05:40:13,1089,5.00,100.8,6.72,113.76,0
05:40:50,1090,8.60,100.352,23.04,-74.52,1.44
05:41:46,1098,8.60,100.928,21.696,-84.24,0.36
05:41:47,1100,5.00,100.544,5.888,100.08,0
05:42:01,1102,1.40,100.416,6.784,95.04,0
05:45:03,1108,11.40,100.736,23.616,-79.92,0.36
05:45:29,1111,8.60,100.224,6.016,66.24,0
05:46:30,1114,4.40,100.672,6.336,108,0
05:48:03,1118,11.00,100.736,2.688,78.12,0
05:48:06,1119,4.40,100.8,3.456,77.4,0
05:48:11,1121,5.00,100.736,19.456,-83.52,1.08
05:51:06,1124,9.40,100.8,6.336,82.44,0
05:51:10,1125,8.60,100.8,6.464,89.64,0
05:51:42,1126,6.00,100.864,19.52,-79.56,-2.52
05:53:33,1128,5.00,100.352,5.824,96.48,0
05:58:11,1129,6.40,100.416,6.72,78.48,0
05:59:02,1130,6.00,100.288,5.824,58.32,0
05:59:30,1131,5.00,100.608,10.624,129.24,0
06:00:07,1134,5.00,100.352,6.272,125.28,0
06:00:49,1137,5.00,100.224,4.48,104.76,0
06:03:18,1141,12.00,100.352,2.944,74.88,0
06:03:24,1143,8.40,100.928,6.272,89.64,0
06:04:21,1148,5.00,100.672,6.336,109.8,0
06:04:49,1151,9.00,100.032,2.944,70.92,0
06:05:02,1154,4.40,100.416,7.104,125.28,0
06:05:15,1157,4.40,100.48,12.288,146.16,0
06:06:36,1160,8.60,100.736,2.368,74.52,0
06:07:33,1167,6.00,100.352,5.44,72,0
06:10:45,1177,10.00,100.672,2.688,75.24,0
06:11:45,1180,9.40,100.16,7.104,86.76,0
06:12:41,1185,5.40,100.288,7.04,109.44,0
06:13:35,1190,3.20,100.672,21.632,-87.12,1.44
06:14:21,1192,6.00,100.16,2.496,69.12,0
06:15:16,1199,8.60,100.16,2.688,67.68,0
06:16:15,1201,6.00,100.032,11.52,111.6,0
06:16:25,1204,9.40,100.608,2.624,77.04,0
06:17:50,1212,4.40,100.608,22.08,-76.32,-1.08
06:18:48,1216,5.00,100.032,8.896,110.16,0
06:18:51,1217,7.00,100.352,6.464,80.28,0
06:19:27,1219,7.00,100.992,19.264,-70.2,2.52
06:19:35,1222,8.60,100.288,2.752,84.6,0
06:20:03,1225,9.00,100.032,6.976,87.84,0
06:20:10,1226,4.40,100.544,6.72,90.36,0
06:20:51,1235,6.00,100.416,22.656,-67.68,-2.52
06:21:17,1237,4.40,100.416,27.072,-84.96,0
06:22:40,1240,9.40,100.288,7.296,74.88,0
06:23:52,1244,8.40,100.096,6.4,78.84,0
06:24:37,1247,12.00,100.8,2.752,76.32,0
06:24:42,1249,8.40,100.736,9.088,82.08,0
06:24:42,1248,5.00,100.672,11.84,82.08,0
06:25:04,1253,3.00,100.736,3.008,75.96,0
06:25:31,1255,1.40,100.608,3.008,72.36,0
06:26:47,1264,5.40,100.992,25.728,-61.56,-0.36
06:26:55,1265,4.40,100.928,8.704,118.08,0
06:26:59,1266,6.00,100.544,6.72,75.6,0
06:27:02,1269,8.60,100.672,21.632,-78.48,0.36
06:29:00,1277,7.00,100.8,3.968,102.6,0
06:29:18,1279,6.00,100.864,3.456,86.04,0
06:30:31,1280,5.00,100.032,6.528,101.16,0
06:31:06,1281,4.40,100.352,7.936,148.32,0
06:31:09,1282,5.00,100.736,6.144,120.96,0
06:32:58,1289,4.40,100.096,10.304,118.44,0
06:33:00,1290,8.40,100.288,6.336,106.56,0
06:33:43,1294,4.40,100.288,6.784,111.96,0
06:33:48,1295,9.00,100.992,2.432,74.16,0
06:34:40,1299,4.60,100.288,2.176,75.6,0
06:34:40,1300,8.60,100.416,4.736,74.16,0
06:35:16,1306,6.40,100.224,22.208,-60.12,1.08
06:35:46,1319,6.40,100.928,23.936,-76.68,0.72
06:36:02,1322,8.60,100.032,1.408,58.32,0
06:36:02,1321,4.20,100.736,3.008,59.76,0
06:36:51,1325,5.40,100.928,28.096,-68.04,-0.72
06:36:51,1326,4.40,100.48,22.4,-68.04,0
06:38:12,1329,5.00,100.096,18.496,-81.72,0
06:40:27,1335,4.20,100.544,2.816,71.64,0
06:42:20,1339,1.00,100.928,2.816,93.6,0
06:43:07,1340,6.00,100.352,6.72,111.96,0
06:43:33,1342,5.00,100.096,18.624,-77.4,1.8
06:43:48,1346,8.60,100.672,23.36,-72.36,3.24
06:43:48,1347,8.60,100.672,23.552,-72.72,2.52
06:45:21,1352,8.60,100.928,23.872,-86.4,3.24
06:45:30,1355,7.00,100.224,5.76,104.04,0
06:45:41,1358,6.40,100.544,2.88,88.92,0
06:45:41,1357,8.60,100.224,23.488,-70.56,0.72
06:47:08,1360,4.40,100.096,2.176,71.64,0
06:47:13,1361,8.60,100.736,24.192,-75.6,0
06:47:31,1366,4.40,100.8,18.752,-78.84,0.36
06:47:31,1365,5.00,100.544,9.92,116.28,0
06:47:41,1371,8.60,100.224,22.912,-87.48,2.52
06:48:52,1378,4.40,100.608,7.232,116.28,0
06:49:29,1380,4.40,100.928,22.208,-67.68,0.72
06:50:10,1383,6.00,100.992,10.432,123.12,0
06:51:32,1386,5.00,100.416,19.2,-74.88,0.36
06:52:51,1390,8.60,100.928,3.264,79.56,0
06:54:24,1405,11.40,100.16,6.784,72.72,0
06:54:58,1413,4.60,100.416,2.496,69.48,0
06:56:42,1425,8.40,100.992,5.824,74.88,0
06:56:56,1428,8.60,100.608,22.784,-80.64,0.72
06:57:34,1431,4.40,100.864,5.568,79.92,0
06:58:01,1436,4.40,100.352,8,84.6,0
06:58:16,1440,4.40,100.672,6.784,142.2,0
06:59:53,1441,11.40,100.16,6.336,74.88,0
06:59:56,1442,4.40,100.416,7.104,108.72,0
07:00:02,1444,2.40,100.224,2.944,79.56,0
07:01:11,1449,5.00,100.416,10.88,114.48,0
07:01:19,1450,10.40,100.096,3.264,81.36,0
07:02:25,1456,8.60,100.032,18.176,-78.84,2.52
07:03:47,1457,8.60,100.032,2.688,87.12,0
07:04:13,1460,8.60,100.992,2.432,77.4,0
07:04:57,1463,8.60,100.928,2.432,68.04,0
07:05:44,1466,4.40,100.096,18.752,-69.84,0
07:06:18,1472,4.40,100.224,11.328,81,0
07:06:18,1470,8.60,100.544,2.88,82.08,0
07:06:30,1474,5.00,100.288,5.568,83.88,0
07:06:47,1481,5.40,100.544,6.464,87.12,0
07:07:06,1483,7.00,100.864,9.664,156.96,0
07:09:01,1487,6.00,100.48,7.36,89.64,0
07:09:21,1490,10.00,100.352,6.272,67.32,0
07:09:23,1492,8.40,100.544,7.104,78.12,0
07:09:43,1493,4.40,100.928,20.672,-93.96,-0.72
07:09:51,1498,8.60,100.8,2.432,77.04,0
07:10:11,1499,8.40,100.096,4.928,77.04,0
07:10:11,1500,8.60,100.8,1.6,77.4,0
07:11:50,1507,8.40,100.032,2.368,64.44,0
07:12:01,1511,8.40,100.288,6.528,64.08,0
