time,id,len,x_point,y_point,x_speed,y_speed
02:12:11,877,9.40,100.48,18.176,-81.72,0.72
02:12:25,879,4.00,100.544,6.272,82.44,0
02:12:36,882,8.60,100.096,17.792,-78.12,0.72
02:12:42,885,8.60,100.672,18.816,-73.8,0.36
02:14:08,890,6.00,100.224,2.304,69.84,0
02:14:59,895,6.00,100.16,6.592,84.6,0
02:15:33,900,5.00,100.48,6.08,129.24,0
02:16:33,901,9.00,100.416,2.688,74.88,0
02:16:37,906,8.60,100.544,6.08,73.44,0
02:16:37,905,11.40,100.096,3.584,73.8,0
02:16:49,908,11.40,100.16,5.824,86.04,0
02:18:01,926,5.00,100.544,16.064,-51.84,-0.36
02:18:03,927,10.40,100.672,6.528,94.68,0
02:19:10,931,3.00,100.672,6.336,87.84,0
02:20:34,938,10.40,100.096,2.688,66.96,0
02:20:45,941,4.40,100.672,11.904,93.24,0
02:20:47,940,6.00,100.032,2.176,61.2,0
02:21:03,943,10.00,100.032,16.768,-72,0.36
02:21:11,947,4.40,100.224,-1.6,69.84,-0.72
02:21:20,949,1.40,100.864,2.624,72,0
02:21:33,952,8.60,100.48,16.96,-65.52,1.08
02:23:04,958,9.00,100.992,6.592,88.92,0
02:23:21,962,8.60,100.992,2.368,79.56,0
02:23:43,969,4.40,100.864,8.64,104.76,0
02:23:49,971,6.00,100.8,2.432,64.44,0
02:25:01,977,4.40,100.352,6.016,123.12,0
02:25:46,978,8.60,100.928,18.56,-64.8,1.08
02:28:05,985,4.40,100.672,12.288,86.76,0
02:28:05,984,8.60,100.16,3.712,86.4,0
02:28:09,987,8.60,100.928,17.6,-80.64,2.52
02:28:22,989,8.60,100.032,16.256,-83.16,1.44
02:28:30,991,6.00,100.992,6.976,84.96,0
02:29:17,997,4.40,100.224,10.432,72.72,0
02:29:17,996,8.60,100.864,2.624,73.44,0
02:31:20,1006,8.60,100.032,6.656,74.16,0
02:31:33,1008,8.60,100.288,3.904,79.56,0
02:31:50,1015,5.40,100.288,18.752,-71.64,-0.72
02:31:50,1012,6.00,100.544,18.816,-72.36,0.36
02:31:50,1013,5.40,100.16,6.528,126,0
02:32:00,1016,2.40,100.8,3.264,86.76,0
02:32:40,1022,8.60,100.416,19.008,-61.2,0.72
02:32:42,1024,6.00,100.16,19.136,-66.6,0.72
02:32:54,1026,9.40,100.288,2.432,69.84,0
02:33:04,1027,6.00,100.672,2.88,79.2,0
02:34:12,1036,3.20,100.672,20.8,-67.32,-0.36
02:34:27,1039,3.00,100.928,6.72,78.84,0
02:34:39,1042,8.60,100.992,19.584,-82.44,1.08
02:34:47,1045,4.40,100.032,4.352,79.2,0
02:35:17,1050,5.00,100.928,18.048,-74.52,1.08
02:35:46,1054,6.00,100.16,6.08,84.96,0
02:36:11,1055,4.40,100.224,9.984,117,0
02:37:12,1057,4.40,100.992,17.728,-64.08,1.44
02:37:13,1056,8.60,100.8,19.456,-64.44,2.16
02:38:55,1059,9.00,100.032,3.072,93.24,0
02:38:58,1062,5.40,100.928,6.4,88.2,0
02:39:19,1063,8.60,100.672,19.52,-67.68,2.16
02:39:26,1066,8.60,100.288,18.88,-68.04,2.16
02:40:08,1069,8.60,100.864,2.176,71.28,0
02:40:16,1071,4.20,100.416,6.144,92.52,0
02:40:34,1075,4.40,100.736,11.328,84.6,0
02:40:34,1073,1.00,100.8,2.496,86.04,0
02:41:55,1084,4.40,100.16,18.944,-64.08,1.44
02:43:12,1088,10.00,100.288,2.176,75.24,0
02:43:29,1091,8.40,100.096,2.944,64.08,0
02:43:32,1093,5.00,100.736,2.624,55.08,0
02:43:47,1098,4.40,100.032,-2.048,75.96,-1.08
02:44:00,1099,8.60,100.672,16.448,-79.56,0.36
02:44:51,1103,9.40,100.16,15.808,-79.56,0.72
02:45:41,1104,4.40,100.16,19.84,-72,2.16
02:46:32,1106,4.40,100.032,8.832,128.16,0
02:46:51,1107,5.00,100.352,6.336,117,0
02:48:32,1109,12.40,100.48,2.176,79.56,0
02:48:43,1110,11.40,100.608,5.44,72.36,0
02:50:47,1122,8.60,100.224,19.072,-67.32,2.52
02:51:19,1123,4.40,100.096,6.208,104.76,0
02:53:15,1128,3.00,100.16,5.952,74.52,0
02:53:18,1129,1.20,100.416,2.944,73.44,0
02:54:29,1151,8.60,100.8,17.344,-62.64,0.72
02:54:39,1154,8.60,100.608,18.176,-64.08,-0.36
02:57:09,1156,6.00,100.224,2.496,57.96,0
02:57:24,1159,4.40,100.48,17.856,-84.96,-1.08
02:57:38,1163,3.20,100.992,19.52,-74.16,0.36
02:59:17,1164,4.40,100.736,10.304,116.28,0
03:00:06,1165,5.40,100.992,6.08,112.68,0
03:03:13,1174,4.40,100.288,10.432,59.4,0
03:03:13,1171,4.60,100.8,2.496,60.12,0
03:03:16,1173,4.40,100.8,19.2,-84.24,1.44
03:03:24,1175,5.00,100.16,10.624,126.36,0
03:03:57,1182,4.40,100.608,18.624,-82.8,2.88
03:04:25,1186,5.00,100.608,7.168,114.48,0
03:05:56,1189,11.00,100.096,6.72,70.56,0
03:06:24,1192,8.60,100.288,18.112,-67.68,0.72
03:07:28,1195,8.60,100.992,18.048,-72.72,2.16
03:07:54,1197,4.20,100.928,2.048,76.32,0
03:07:54,1198,8.60,100.224,4.16,76.32,0
03:08:22,1200,8.60,100.352,18.944,-75.96,1.44
03:08:53,1202,8.60,100.928,14.912,-73.44,0
03:09:34,1204,8.40,100.16,6.08,73.08,0
03:10:05,1207,4.40,100.416,19.648,-66.24,2.16
03:11:09,1209,5.00,100.032,6.08,95.76,0
03:12:39,1210,4.40,100.416,10.304,117,0
03:12:58,1211,6.00,100.096,6.656,77.4,0
03:14:13,1222,4.60,100.736,2.88,79.92,0
03:14:22,1223,6.00,100.608,6.08,65.88,0
03:14:34,1228,4.20,100.48,1.984,55.08,0
03:16:52,1236,1.20,100.416,2.816,81.72,0
03:18:03,1238,8.60,100.16,5.568,83.52,0
03:19:06,1241,1.20,100.608,2.56,62.28,0
03:19:36,1249,8.60,100.672,2.048,70.92,0
03:21:15,1251,7.00,100.288,5.44,100.44,0
03:23:12,1257,4.40,100.8,10.688,110.88,0
03:23:41,1258,6.00,100.608,2.88,72,0
03:25:43,1265,3.20,100.352,18.752,-75.96,-0.36
03:25:48,1264,8.60,100.992,19.264,-68.76,2.88
03:26:44,1267,12.40,100.608,3.072,84.6,0
03:29:50,1269,4.40,100.16,6.336,115.92,0
03:29:58,1270,5.00,100.544,6.464,118.44,0
03:30:27,1271,8.60,100.224,15.616,-57.24,0.36
03:31:09,1274,4.40,100.608,2.176,72.72,0
03:31:52,1277,8.60,100.928,17.088,-77.76,0.36
03:32:29,1279,5.00,100.096,6.4,95.4,0
03:33:23,1281,2.40,100.352,2.688,74.16,0
03:33:47,1283,8.60,100.416,17.728,-70.2,1.8
03:36:13,1285,8.60,100.352,19.072,-51.48,0
03:36:18,1286,8.60,100.352,20.352,-63,2.52
03:36:41,1288,2.60,100.224,2.368,79.2,0
03:38:10,1289,4.40,100.224,19.904,-66.6,-1.44
03:39:55,1292,2.40,100.416,6.208,87.48,0
03:40:47,1296,5.00,100.672,9.728,110.16,0
03:42:21,1301,5.40,100.416,6.272,89.64,0
03:43:26,1302,10.00,100.544,3.2,78.48,0
03:44:03,1305,8.40,100.224,5.76,95.76,0
03:44:38,1309,8.60,100.8,13.504,-71.64,0
03:45:54,1310,5.40,100.672,18.56,-68.76,-1.8
03:46:24,1314,8.60,100.736,6.016,79.56,0
03:49:49,1321,9.40,100.096,2.944,73.8,0
03:49:52,1322,12.00,100.992,2.368,78.84,0
03:52:45,1336,10.40,100.16,2.496,81.36,0
03:54:31,1341,1.00,100.992,6.08,79.56,0
03:54:55,1344,5.00,100.736,3.136,70.56,0
03:57:56,1349,4.60,100.48,7.488,74.52,0
03:58:03,1351,8.60,100.864,2.688,72.36,0
03:59:52,1359,6.00,100.096,2.112,59.76,0
04:01:02,1364,8.60,100.736,16.256,-72.72,-1.44
04:02:48,1371,8.60,100.672,18.24,-65.16,1.8
04:04:17,1372,11.00,100.544,6.208,75.6,0
04:04:31,1373,8.60,100.288,17.856,-68.76,0.72
04:05:49,1376,5.00,100.992,18.688,-66.6,2.16
04:06:44,1379,8.60,100.352,6.528,64.44,0
04:06:45,1381,8.60,100.672,18.944,-72.72,0
04:07:13,1386,8.60,100.544,17.024,-73.08,0
04:08:09,1388,5.00,100.224,17.92,-76.68,2.52
04:08:33,1389,6.00,100.928,6.4,82.08,0
04:08:39,1391,6.00,100.608,6.016,77.76,0
04:10:41,1396,7.00,100.48,5.824,82.44,0
04:11:17,1397,9.40,100.352,2.304,56.88,0
04:11:27,1399,4.40,100.352,18.176,-70.92,1.44
04:11:30,1402,8.60,100.672,6.016,81,0
04:11:48,1407,6.40,100.928,5.952,84.6,0
04:12:00,1408,4.40,100.8,-1.728,85.32,-1.08
04:12:39,1409,6.00,100.48,6.912,81.72,0
04:12:53,1410,1.20,100.224,3.264,97.2,0
04:14:25,1414,8.60,100.928,2.496,67.32,0
04:14:43,1418,10.40,100.48,2.624,74.52,0
04:14:51,1420,5.40,100.224,2.496,90.72,0
04:15:06,1422,11.00,100.992,3.264,69.48,0
04:15:46,1427,8.60,100.864,17.92,-85.32,2.16
04:16:27,1428,4.60,100.352,2.496,60.48,0
04:16:31,1430,8.60,100.8,6.272,73.44,0
04:17:49,1436,8.60,100.16,14.784,-70.2,0
04:18:02,1440,4.00,100.48,5.76,75.24,0
04:18:08,1441,2.40,100.288,18.944,-76.68,0
04:18:14,1442,4.40,100.16,7.04,109.44,0
04:18:50,1446,6.40,100.544,3.008,92.16,0
04:19:08,1447,1.00,100.096,2.752,81,0
04:19:34,1453,5.40,100.032,6.272,113.76,0
04:21:30,1457,4.40,100.032,6.336,116.64,0
04:21:36,1458,1.20,100.288,6.208,82.08,0
04:21:49,1460,4.40,100.672,9.344,73.44,0
04:21:49,1459,1.40,100.352,2.88,74.52,0
04:21:52,1461,4.40,100.992,9.472,109.08,0
04:23:57,1465,3.20,100.8,19.648,-83.88,0
04:24:32,1467,4.40,100.608,19.904,-60.12,1.08
04:24:37,1468,8.60,100.224,16.704,-80.28,0
04:25:03,1471,8.60,100.544,15.808,-70.92,0.72
04:25:50,1473,4.40,100.544,9.856,112.68,0
04:27:48,1475,12.00,100.416,2.368,90,0
04:28:21,1477,6.00,100.928,2.496,79.56,0
04:28:52,1485,4.40,100.416,-1.792,82.08,-0.72
04:29:15,1486,4.40,100.992,14.72,-70.2,0
04:29:50,1487,9.40,100.928,2.816,82.44,0
04:30:15,1489,7.40,100.032,6.016,74.16,0
04:30:21,1490,4.40,100.096,-1.92,79.56,0
04:31:01,1491,8.00,100.224,6.656,112.68,0
04:32:18,1493,8.60,100.608,6.336,73.44,0
04:32:40,1495,5.00,100.032,6.336,59.04,0
04:36:14,1500,8.60,100.928,18.88,-75.6,1.8
04:37:41,1504,1.20,100.032,6.528,71.28,0
04:38:28,1508,6.40,100.672,2.56,73.8,0
04:38:44,1510,5.40,100.736,19.072,-75.96,0
04:39:19,1512,5.00,100.864,15.296,-79.56,0
04:39:41,1514,4.40,100.992,10.752,74.88,0
04:39:41,1513,6.00,100.928,1.984,75.96,0
04:40:41,1518,7.40,100.8,6.656,116.28,0
04:42:34,1521,4.40,100.48,6.272,86.4,0
04:44:00,1527,10.00,100.416,2.56,70.56,0
04:44:04,1529,1.40,100.8,2.816,67.32,0
04:44:46,1533,4.60,100.864,2.88,82.08,0
04:45:29,1540,4.40,100.032,11.072,80.28,0
04:45:29,1542,8.60,100.8,2.048,81.36,0
04:45:29,1541,8.60,100.416,19.264,-75.24,1.08
04:46:54,1545,4.40,100.992,16.384,-77.76,0.36
04:47:11,1550,4.40,100.48,11.776,75.6,0
04:47:11,1548,4.60,100.416,2.752,76.68,0
04:49:22,1552,5.00,100.992,6.464,100.08,0
04:50:56,1555,5.00,100.608,15.68,-68.76,-0.36
04:51:16,1556,5.40,100.224,17.408,-78.48,1.44
04:51:40,1562,4.40,100.288,11.52,71.28,0
04:51:40,1559,10.00,100.096,2.752,72.36,0
04:51:45,1563,4.40,100.224,6.08,78.48,0
04:52:30,1566,8.40,100.864,6.336,77.76,0
04:52:43,1568,8.60,100.608,18.56,-69.84,2.16
04:54:18,1570,10.00,100.608,2.56,60.84,0
04:54:48,1571,5.00,100.608,18.176,-72.72,0
04:55:30,1574,8.60,100.352,2.432,75.96,0
04:57:32,1587,8.60,100.288,3.264,76.32,0
04:58:05,1590,4.40,100.032,-2.688,77.04,-1.08
04:58:17,1591,4.60,100.416,5.12,76.32,0
04:58:54,1592,5.00,100.736,5.824,82.8,0
04:59:11,1593,4.20,100.672,2.816,72.36,0
04:59:34,1594,8.60,100.48,17.088,-72,1.08
05:00:35,1603,4.40,100.672,6.528,128.52,0
05:01:33,1606,8.60,100.224,18.816,-75.6,0.72
05:01:47,1607,6.40,100.032,16.384,-79.56,1.08
05:02:31,1608,8.60,100.928,19.328,-71.64,1.44
05:03:26,1614,4.40,100.544,9.792,65.16,0
05:03:26,1613,4.20,100.288,3.904,64.44,0
05:05:11,1619,1.20,100.544,3.008,75.24,0
05:05:23,1621,5.40,100.032,8.064,109.44,0
05:05:44,1626,4.40,100.096,9.664,108.36,0
05:06:45,1633,8.60,100.416,16.704,-71.64,1.44
05:09:10,1638,8.60,100.8,18.368,-66.6,0.72
05:09:12,1639,8.60,100.032,13.888,-81.72,0
05:10:49,1645,4.40,100.864,-2.304,81.36,-0.72
05:10:57,1646,5.00,100.8,6.656,113.04,0
05:11:14,1648,2.40,100.864,6.592,82.44,0
05:11:25,1649,6.00,100.16,3.072,81.36,0
05:11:25,1650,8.60,100.288,1.344,81.36,0.36
05:11:33,1652,8.60,100.352,19.776,-86.4,-0.72
05:11:34,1651,6.00,100.096,5.888,78.84,0
05:13:32,1662,3.00,100.544,5.44,79.2,0
05:14:27,1667,10.40,100.992,2.304,78.48,0
05:14:39,1671,8.60,100.736,2.368,88.92,0
