time,id,len,x_point,y_point,x_speed,y_speed
02:44:35,562,10.00,100.16,6.08,61.2,0
02:46:03,567,4.40,100.8,22.272,-61.56,0.36
02:46:57,569,4.40,100.16,7.104,105.84,0
02:47:36,572,4.40,100.608,6.336,108.72,0
02:47:52,573,8.40,100.48,6.528,85.68,0
02:49:37,579,8.60,100.288,2.304,61.92,0
02:49:58,587,5.40,100.288,6.08,74.16,0
02:53:14,595,5.00,100.608,17.984,-55.44,0.36
02:54:03,597,4.40,100.16,6.72,134.64,0
02:55:29,600,4.20,100.736,6.784,85.68,0
02:59:15,602,5.00,100.416,6.208,123.12,0
03:00:10,603,4.40,100.544,7.04,112.68,0
03:02:26,606,4.40,100.096,10.56,60.12,0
03:02:27,605,4.40,100.288,2.624,61.56,0
03:03:01,608,6.00,100.032,7.168,112.68,0
03:03:19,609,6.40,100.352,6.08,89.64,0
03:04:47,610,4.40,100.928,8.768,121.32,0
03:05:01,611,6.00,100.096,6.08,83.16,0
03:05:16,613,5.40,100.736,23.808,-72,0
03:05:49,616,5.40,100.992,18.24,-82.08,0
03:06:25,619,5.40,100.672,19.584,-50.04,1.44
03:06:25,617,4.40,100.48,19.52,-49.68,-1.44
03:06:27,618,4.40,100.992,23.232,-65.16,-1.08
03:06:38,620,1.00,100.352,6.784,79.56,0
03:07:43,621,6.00,100.544,7.104,71.28,0
03:09:54,628,8.40,100.352,6.464,68.76,0
03:10:29,633,4.40,100.288,2.624,73.08,0
03:11:24,635,4.40,100.736,5.76,66.6,0
03:11:42,638,8.60,100.864,2.88,82.08,0
03:11:48,639,1.00,100.992,5.952,85.68,0
03:12:29,645,5.40,100.736,6.976,84.6,0
03:12:44,647,8.60,100.608,23.104,-59.76,0.72
03:15:55,653,4.40,100.416,10.688,72,0
03:15:55,652,8.60,100.224,2.752,73.08,0
03:16:58,658,4.40,100.48,7.36,91.44,0
03:18:02,659,8.60,100.672,20.224,-69.48,2.88
03:20:07,662,4.40,100.16,9.984,74.88,0
03:20:07,660,4.20,100.8,6.656,74.52,0
03:20:08,661,8.40,100.8,8.832,79.2,0
03:20:54,666,8.60,100.416,23.36,-67.32,0
03:21:02,668,8.60,100.224,22.528,-70.56,0.36
03:23:07,676,5.40,100.032,19.968,-77.04,1.44
03:23:49,678,5.40,100.544,10.176,94.32,0
03:25:11,681,2.60,100.672,2.88,75.96,0
03:25:40,685,4.40,100.672,10.432,68.04,0
03:25:40,684,8.40,100.224,3.264,68.76,0
03:25:44,687,4.40,100.48,8.832,109.08,0
03:25:45,688,4.40,100.672,10.24,114.84,0
03:25:58,689,8.40,100.672,7.104,81.72,0
03:26:08,690,4.40,100.544,23.04,-52.56,0
03:29:55,694,6.00,100.928,2.88,75.96,0
03:30:30,696,6.00,100.736,3.392,82.44,0
03:30:57,700,12.00,100.224,22.464,-70.92,0.72
03:31:26,701,5.00,100.864,23.424,-68.76,0.36
03:33:54,703,4.40,100.48,8.896,128.16,0
03:35:07,705,4.40,100.224,11.84,75.96,0
03:35:07,704,4.00,100.224,2.88,76.68,0
03:36:25,707,4.40,100.736,23.872,-73.8,0
03:41:07,713,4.40,100.416,24.832,-66.96,-0.36
03:41:20,714,4.40,100.16,6.208,105.48,0
03:44:51,716,11.40,100.416,6.656,83.88,0
03:45:03,717,1.20,100.736,2.752,70.56,0
03:48:22,724,4.40,100.48,23.872,-58.68,0
03:48:22,723,5.00,100.8,22.208,-58.32,0.72
03:48:58,726,4.40,100.864,10.432,110.88,0
03:49:04,728,6.40,100.032,3.392,71.64,0
03:51:15,732,1.00,100.416,5.824,78.84,0
03:51:53,738,4.40,100.288,9.728,60.12,0
03:51:53,737,10.00,100.672,2.048,61.2,0
03:52:15,740,5.40,100.672,6.784,105.84,0
03:52:43,746,3.20,100.928,22.208,-73.8,-1.44
03:53:46,748,5.00,100.096,9.216,92.52,0
03:53:58,749,8.60,100.096,20.48,-84.96,0.72
03:54:57,750,4.40,100.032,3.584,75.96,0
03:58:17,759,8.60,100.672,2.112,63,0
03:58:25,760,7.00,100.864,19.456,-63.72,-0.36
03:58:57,764,5.40,100.544,6.08,99,0
04:01:09,768,8.60,100.224,19.328,-83.16,3.24
04:01:09,766,8.60,100.544,20.032,-83.52,2.52
04:01:17,770,4.40,100.288,20.672,-80.64,0
04:01:17,769,4.40,100.288,19.2,-80.28,-1.44
04:03:28,774,5.00,100.672,6.144,99.36,0
04:04:16,776,6.00,100.864,3.456,71.28,0
04:05:06,780,4.40,100.48,22.144,-69.48,0.36
04:05:22,782,9.00,100.352,2.56,74.16,0
04:05:30,783,4.40,100.48,23.936,-79.92,1.08
04:07:07,788,4.40,100.288,10.304,106.56,0
04:08:19,791,4.40,100.672,2.944,71.64,0
04:08:24,792,6.40,100.928,6.144,128.16,0
04:12:24,800,4.40,100.032,18.944,-95.04,0.72
04:12:55,801,1.20,100.672,2.752,74.16,0
04:15:06,805,6.00,100.608,23.488,-79.2,0
04:16:05,808,4.40,100.928,6.848,118.08,0
04:16:15,810,5.00,100.928,9.792,109.8,0
04:16:26,811,8.60,100.16,22.784,-75.96,0.72
04:18:29,817,5.40,100.864,6.976,70.2,0
04:18:52,819,5.00,100.992,23.296,-51.12,1.08
04:19:38,821,8.40,100.48,2.752,73.8,0
04:19:46,822,4.60,100.032,7.488,73.44,0
04:22:04,828,8.60,100.416,2.816,77.4,0
04:22:11,829,9.40,100.096,3.264,77.76,0
04:24:59,839,6.00,100.928,6.144,86.4,0
04:27:10,842,11.00,100.736,6.464,90.72,0
04:27:17,845,8.60,100.224,6.144,78.48,0
04:27:49,847,8.60,100.544,19.008,-68.04,1.08
04:27:53,849,4.40,100.48,19.904,-68.4,1.8
04:28:54,850,4.60,100.288,3.776,74.16,0
04:30:22,854,5.40,100.352,6.848,88.56,0
04:30:28,855,5.40,100.416,6.08,101.88,0
04:30:47,857,10.40,100.032,2.176,66.96,0
04:30:56,858,6.00,100.672,6.528,79.92,0
04:34:53,870,4.40,100.608,6.4,85.68,0
04:36:04,872,5.40,100.224,4.032,52.92,0
04:37:14,875,4.40,100.608,23.488,-57.6,2.16
04:39:24,878,4.20,100.48,4.672,81.72,0
04:40:16,880,4.40,100.8,6.528,96.84,0
04:40:58,881,4.40,100.48,23.168,-66.96,-2.16
04:44:28,886,4.40,100.864,19.328,-75.24,2.16
04:44:38,887,8.60,100.16,20.288,-96.12,-0.36
04:44:54,889,5.40,100.224,9.28,102.24,0
04:48:49,896,4.40,100.736,9.728,111.96,0
04:50:46,897,4.40,100.992,6.592,104.76,0
04:51:55,898,8.60,100.864,20.16,-99,0.72
04:52:26,900,4.40,100.864,6.528,70.92,0
04:55:50,904,8.40,100.8,6.272,67.32,0
04:57:06,907,4.40,100.288,23.232,-72,2.16
04:58:14,910,5.00,100.224,8.832,94.32,0
04:58:18,911,4.40,100.352,9.856,108.36,0
04:58:47,913,4.40,100.224,6.272,94.32,0
04:59:13,916,6.00,100.224,6.656,84.24,0
04:59:20,917,4.60,100.608,2.752,65.52,0
04:59:21,919,8.40,100.928,10.048,82.08,0
05:00:08,925,3.20,100.672,16.192,-63.36,0
05:01:05,929,8.60,100.608,3.2,60.84,0
05:01:08,931,8.60,100.224,18.688,-81.36,0.36
05:02:01,943,4.40,100.224,2.816,56.88,0
05:02:25,947,8.60,100.416,2.944,83.52,0
05:02:50,952,8.60,100.288,5.76,86.4,0
05:03:32,955,4.40,100.736,7.168,89.64,0
05:05:10,956,4.40,100.224,7.488,137.16,0
05:06:40,958,5.00,100.672,19.712,-69.12,2.16
05:07:13,960,5.00,100.8,5.44,104.76,0
05:07:18,962,4.40,100.48,9.984,174.96,0
05:08:01,963,8.00,100.608,3.2,79.2,0
05:08:48,965,8.60,100.544,18.816,-82.8,0.36
05:09:38,968,4.40,100.672,24.32,-75.96,-0.72
05:10:33,971,4.40,100.992,18.88,-56.52,0
05:13:11,973,4.40,100.288,6.72,71.28,0
05:15:32,974,8.60,100.928,3.264,73.8,0
05:16:22,976,5.00,100.096,6.592,88.2,0
05:18:10,979,4.40,100.288,10.368,79.56,0
05:20:07,981,8.60,100.864,2.56,77.04,0
05:20:51,985,4.40,100.032,10.304,117,0
05:21:05,987,4.60,100.672,2.944,73.44,0
05:22:59,992,1.40,100.928,2.368,82.8,0
05:24:07,995,4.20,100.224,5.632,90.36,0
05:28:58,1004,8.00,100.736,6.144,77.4,0
05:29:13,1006,12.00,100.096,5.696,60.12,0
05:29:45,1009,4.40,100.096,7.232,119.52,0
05:31:15,1013,4.40,100.736,22.592,-54.36,0
05:32:50,1018,5.00,100.224,19.328,-82.08,2.88
05:33:12,1019,4.40,100.288,9.92,112.68,0
05:35:37,1023,6.00,100.16,6.208,107.28,0
05:35:39,1024,5.40,100.032,22.336,-84.24,2.88
05:36:09,1025,1.40,100.544,2.176,64.44,0
05:36:46,1028,4.40,100.352,-1.664,74.52,-0.72
05:37:06,1030,4.40,100.992,17.92,-68.76,1.44
05:37:14,1031,8.60,100.736,3.2,78.48,0
05:37:56,1035,6.00,100.224,24.704,-60.84,-0.72
05:39:14,1037,5.00,100.096,6.592,129.96,0
05:42:43,1039,8.60,100.736,5.952,87.12,0
05:44:15,1043,8.60,100.864,6.144,70.92,0
05:45:43,1044,10.40,100.608,3.2,77.76,0
05:46:18,1047,8.60,100.736,4.096,62.64,0
05:47:24,1052,8.40,100.928,6.208,95.4,0
05:48:32,1058,2.40,100.928,6.208,81.72,0
05:49:06,1059,4.40,100.8,9.6,126,0
05:50:08,1061,6.00,100.8,3.328,73.44,0
05:50:45,1063,8.60,100.992,19.136,-73.8,0.72
05:51:26,1064,8.60,100.928,23.872,-67.68,0.72
05:52:14,1065,1.00,100.8,2.816,63.72,0
05:52:39,1067,4.40,100.672,11.136,65.88,0
05:52:40,1066,4.60,100.608,3.072,65.88,0
05:54:56,1072,5.40,100.16,2.304,75.24,0
05:55:31,1073,6.40,100.736,18.56,-87.12,1.8
05:55:43,1076,4.40,100.032,10.24,117.72,0
05:56:00,1077,7.40,100.416,3.328,65.52,0
05:56:18,1078,4.40,100.864,25.152,-75.24,1.8
05:57:47,1082,8.60,100.864,23.168,-79.92,0
05:58:02,1083,1.20,100.992,6.528,86.04,0
05:58:39,1093,7.40,100.736,7.232,86.04,0
05:59:36,1103,4.40,100.224,20.16,-86.76,1.44
06:00:05,1104,10.00,100.928,6.08,78.48,0
06:01:29,1111,4.40,100.608,4.416,68.04,0
06:01:59,1117,10.00,100.416,6.4,95.4,0
06:02:31,1120,4.40,100.416,9.856,109.44,0
06:03:50,1121,8.40,100.16,6.976,75.24,0
06:04:31,1123,6.00,100.416,6.656,79.92,0
06:05:13,1127,6.40,100.608,6.848,72,0
06:06:36,1129,1.20,100.992,6.208,82.08,0
06:06:53,1130,6.00,100.352,19.904,-73.08,1.08
06:08:34,1133,3.20,100.8,20.608,-65.88,0
06:08:44,1135,4.40,100.8,24.064,-73.44,1.44
06:08:46,1136,8.60,100.224,3.008,81,0
06:11:33,1144,8.60,100.16,2.496,59.04,0
06:11:36,1147,4.40,100.608,10.688,53.64,0
06:11:36,1145,6.00,100.608,3.008,55.08,0
06:12:19,1152,8.60,100.544,21.248,-91.8,0
06:12:38,1156,4.00,100.608,7.552,90,0
06:12:47,1158,8.60,100.16,23.232,-72.36,1.8
06:12:57,1159,8.40,100.736,6.272,80.64,0
06:14:48,1163,4.20,100.096,2.496,59.4,0
06:15:10,1165,8.60,100.8,19.968,-91.44,2.16
06:16:23,1173,4.40,100.928,18.944,-79.56,0
06:17:02,1176,12.40,100.544,2.56,76.32,0
06:17:18,1177,8.60,100.16,18.944,-87.12,-0.72
06:17:23,1178,11.40,100.736,22.656,-81.72,1.08
06:17:47,1183,8.60,100.416,17.728,-89.64,-0.36
06:19:18,1185,8.60,100.672,26.176,-68.76,-0.36
06:19:29,1187,4.40,100.608,24.576,-71.64,-1.08
06:20:13,1188,6.00,100.352,2.88,67.68,0
06:20:52,1192,4.40,100.288,8.384,123.48,0
06:20:59,1193,4.40,100.032,6.08,52.56,0
06:21:35,1201,5.00,100.864,6.592,104.04,0
06:21:40,1203,4.40,100.928,19.456,-81,1.08
06:22:52,1205,4.40,100.16,3.2,91.8,0
06:23:35,1206,8.60,100.864,19.456,-79.56,2.52
06:24:05,1207,6.00,100.48,3.264,74.52,0
06:25:05,1213,4.40,100.288,19.2,-73.08,0
06:25:28,1218,5.00,100.48,19.584,-70.2,1.8
06:25:44,1222,8.60,100.544,22.912,-72.36,0.36
06:26:50,1224,6.00,100.992,7.04,84.24,0
06:27:59,1225,8.60,100.544,21.248,-81,0.72
06:28:25,1226,6.00,100.032,3.392,86.4,0
06:28:59,1229,10.40,100.608,2.048,60.12,0
06:30:29,1233,4.40,100.736,24.64,-68.4,-0.36
06:30:36,1236,5.00,100.864,6.4,119.16,0
06:34:05,1243,5.00,100.928,23.04,-92.16,2.52
06:35:12,1246,8.60,100.288,18.88,-97.56,1.8
06:36:17,1248,4.40,100.48,6.656,119.16,0
06:36:19,1249,6.00,100.096,6.784,111.6,0
06:36:58,1250,5.00,100.032,6.336,126.36,0
06:37:18,1251,8.60,100.544,22.4,-77.4,0.72
06:38:54,1254,4.40,100.992,23.744,-64.08,-0.36
06:38:58,1253,8.60,100.416,23.68,-63,0.36
06:39:18,1257,4.40,100.48,20.224,-69.84,1.44
06:39:29,1259,1.20,100.864,7.168,90,0
06:42:01,1266,8.60,100.096,23.104,-71.28,2.16
06:42:23,1268,8.60,100.672,22.848,-75.24,1.8
06:44:46,1270,5.00,100.992,6.144,115.56,0
06:44:49,1272,5.00,100.48,9.792,123.84,0
06:46:08,1276,8.60,100.352,3.904,82.08,0
06:46:34,1279,8.60,100.928,23.104,-68.4,2.16
06:46:34,1278,8.60,100.096,23.232,-68.4,1.44
06:46:40,1280,4.40,100.864,23.424,-70.2,2.52
06:48:31,1282,8.60,100.672,22.72,-77.04,1.08
06:48:40,1284,8.60,100.928,23.296,-75.24,2.16
06:48:59,1287,4.40,100.096,4.224,106.56,0
06:49:39,1288,5.40,100.736,6.848,106.56,0
06:49:45,1289,11.00,100.096,2.688,78.84,0
06:51:10,1293,7.00,100.672,6.272,85.68,0
06:51:34,1294,12.00,100.224,2.944,82.8,0
06:52:20,1303,8.40,100.032,2.368,79.2,0
06:52:42,1306,8.60,100.864,2.304,69.12,0
06:53:01,1308,4.40,100.864,21.888,-75.96,0
06:53:06,1309,8.60,100.16,22.336,-84.96,2.52
06:53:13,1311,10.40,100.352,2.944,88.2,0
06:53:36,1316,8.60,100.544,7.296,75.96,0
06:53:49,1320,4.40,100.672,9.152,62.64,0
06:53:49,1319,8.60,100.096,2.624,63.72,0
06:56:27,1332,8.60,100.544,23.424,-82.8,2.16
06:56:28,1331,9.40,100.288,3.072,68.76,0
06:56:59,1338,8.60,100.672,28.096,-77.4,0.72
06:57:34,1342,4.40,100.096,18.368,-81,0.36
06:57:48,1346,12.40,100.16,6.592,92.52,0
06:57:54,1348,2.40,100.8,2.944,76.32,0
06:58:38,1350,4.40,100.352,23.68,-78.48,1.44
06:58:49,1355,4.40,100.096,23.36,79.56,-1.8
06:58:50,1356,4.40,100.672,9.856,78.84,0
07:00:13,1363,4.40,100.544,9.664,74.16,0
07:00:13,1364,8.60,100.352,1.984,75.24,0
07:00:30,1368,8.60,100.608,2.688,81,0
07:01:25,1374,4.40,100.608,22.976,-70.56,-1.08
07:03:28,1381,4.40,100.928,6.528,119.16,0
07:03:45,1382,8.00,100.8,6.592,94.68,0
07:04:47,1389,6.00,100.672,6.784,91.44,0
07:05:00,1390,4.40,100.16,9.728,116.28,0
07:05:10,1391,4.40,100.672,9.408,129.96,0
07:05:14,1392,8.60,100.096,2.112,69.84,0
07:06:17,1400,11.40,100.096,3.328,69.84,0
07:06:32,1401,6.00,100.288,6.144,94.68,0
07:07:37,1407,5.00,100.928,6.4,114.12,0
07:08:48,1414,4.40,100.096,8.96,130.68,0
07:09:19,1418,4.40,100.352,21.504,-66.6,1.8
07:09:20,1417,7.40,100.48,6.208,77.04,0
07:11:21,1426,8.60,100.928,29.12,-73.08,0
07:11:21,1425,8.60,100.672,23.744,-72.36,2.16
07:11:30,1428,4.40,100.352,6.592,90.72,0
07:11:35,1430,7.00,100.8,23.744,-82.08,-2.16
07:11:35,1429,4.40,100.864,22.272,-83.52,-0.36
07:12:31,1435,4.40,100.352,24.256,-71.64,-1.8
07:12:31,1436,5.40,100.352,22.08,-71.64,0.36
