time,id,len,x_point,y_point,x_speed,y_speed
01:38:50,437,6.40,100.864,5.504,103.32,0
01:39:27,439,8.60,100.224,25.216,-75.6,-1.8
01:41:12,443,8.60,100.288,23.296,-71.64,2.16
01:42:34,448,8.60,100.8,18.752,-73.8,1.44
01:42:38,451,5.00,100.48,22.272,-75.96,1.08
01:42:47,452,7.00,100.416,10.176,110.52,0
01:43:09,454,3.00,100.416,3.2,73.08,0
01:43:48,455,9.40,100.864,2.432,74.16,0
01:44:22,459,4.40,100.032,-1.536,73.8,-0.72
01:44:50,461,5.00,100.16,9.024,116.28,0
01:44:51,460,4.40,100.032,3.968,74.16,0
01:45:01,462,6.00,100.736,5.44,72.36,0
01:45:06,464,7.40,100.8,3.584,83.52,0
01:45:30,472,6.00,100.544,3.008,87.84,0
01:49:19,477,8.60,100.032,25.216,-72.72,-0.36
01:51:27,481,4.40,100.48,9.536,112.32,0
01:51:41,484,4.40,100.416,10.24,72.72,0
01:51:42,483,9.40,100.672,2.88,71.64,0
01:52:20,486,5.40,100.096,24.448,-69.12,-0.72
01:53:26,488,8.60,100.096,19.968,-76.68,-3.6
01:53:26,487,5.00,100.288,18.112,-77.76,2.52
01:53:58,492,5.00,100.608,6.528,107.64,0
01:58:18,497,8.60,100.224,22.528,-73.8,1.08
01:58:21,498,6.40,100.352,6.336,98.64,0
01:58:53,502,4.40,100.16,6.336,69.84,0
01:58:54,501,1.20,100.8,4.352,78.84,0
02:00:57,509,8.00,100.608,11.2,98.64,0
02:01:05,510,6.40,100.032,18.624,-81,0
02:01:24,511,4.40,100.864,22.912,-78.48,0
02:02:48,515,4.40,100.928,9.856,114.84,0
02:03:32,518,5.00,100.992,23.488,-77.04,0
02:03:33,517,3.00,100.16,6.4,79.92,0
02:05:20,522,5.40,100.736,7.104,118.44,0
02:05:41,524,3.00,100.288,2.112,69.12,0
02:05:48,525,6.00,100.032,3.84,71.64,0
02:06:03,529,1.20,100.032,2.688,78.84,0
02:08:03,535,6.00,100.672,2.496,59.4,0
02:11:02,545,8.40,100.8,5.952,81.72,0
02:11:40,548,5.00,100.032,2.88,86.4,0
02:12:12,549,5.40,100.928,23.616,-77.76,0.36
02:13:16,551,6.00,100.032,2.176,79.56,0
02:14:03,552,5.00,100.864,9.408,114.84,0
02:15:57,554,8.60,100.16,23.616,-84.24,2.52
02:15:57,553,6.00,100.16,25.216,-81.72,0
02:18:38,558,3.00,100.032,2.88,69.84,0
02:21:26,564,6.00,100.16,19.264,-70.2,1.44
02:22:22,566,12.00,100.288,6.272,73.44,0
02:22:57,570,8.60,100.48,3.648,66.6,0
02:23:22,573,8.60,100.992,18.752,-80.28,2.88
02:23:26,574,4.40,100.544,6.784,104.04,0
02:24:43,576,10.40,100.8,3.072,59.04,0
02:25:19,578,6.40,100.352,24.064,-81.72,-0.36
02:25:55,580,8.60,100.864,18.112,-55.8,-0.36
02:26:06,583,4.40,100.608,9.984,114.12,0
02:26:07,582,8.60,100.608,22.272,-48.24,1.08
02:26:52,584,2.60,100.992,6.592,89.28,0
02:27:01,585,2.60,100.608,2.496,62.64,0
02:27:17,588,5.00,100.288,10.56,111.24,0
02:27:26,591,6.40,100.736,3.264,88.2,0
02:29:22,595,4.40,100.032,22.4,-75.24,-0.72
02:29:30,596,5.00,100.48,10.88,108.36,0
02:29:56,597,1.40,100.224,6.528,77.76,0
02:31:03,601,8.60,100.096,3.136,72.72,0
02:31:39,604,5.00,100.544,24.256,-79.2,4.32
02:32:06,607,5.00,100.416,6.656,105.12,0
02:33:03,609,8.60,100.736,2.816,85.68,0
02:33:19,613,8.60,100.224,22.144,-68.76,-0.36
02:33:58,617,8.60,100.864,21.824,-74.52,1.8
02:34:18,620,4.40,100.544,10.048,105.48,0
02:34:18,619,5.00,100.8,13.12,105.12,0
02:34:20,621,4.40,100.224,6.784,104.76,0
02:34:23,622,10.00,100.992,2.56,83.16,0
02:34:59,623,6.40,100.096,12.352,99.72,0
02:35:22,625,5.00,100.352,2.88,66.24,0
02:35:46,626,8.60,100.288,22.912,-74.16,2.16
02:37:22,632,1.20,100.096,2.88,90,0
02:37:52,636,5.00,100.608,3.712,109.08,0
02:37:54,635,8.60,100.096,19.072,-81.36,2.16
02:39:00,638,7.00,100.288,2.048,70.56,0
02:40:39,643,3.20,100.992,11.648,72,0
02:40:39,642,12.00,100.16,3.008,72.72,0
02:42:24,650,8.60,100.672,23.168,-82.8,2.16
02:43:09,651,5.00,100.16,9.472,106.92,0
02:43:24,653,8.60,100.032,25.408,-66.24,0.72
02:43:24,652,5.40,100.8,24.768,-67.68,0
02:44:28,655,8.60,100.352,19.264,-78.84,2.52
02:44:31,656,4.60,100.48,6.528,74.16,0
02:44:54,660,5.00,100.16,9.984,123.84,0
02:45:44,666,8.00,100.672,6.464,79.2,0
02:46:00,667,4.40,100.288,22.912,-70.56,-0.72
02:46:35,671,7.00,100.416,18.496,-73.08,0.72
02:47:14,672,4.40,100.8,21.824,-61.56,0
02:47:31,673,8.60,100.416,24.64,-71.64,2.16
02:47:52,676,8.60,100.352,21.888,-83.16,1.44
02:48:45,677,8.60,100.672,18.944,-93.96,1.44
02:48:46,678,9.00,100.992,5.824,73.8,0
02:49:28,683,4.40,100.096,9.088,68.4,0
02:49:28,682,10.40,100.48,2.176,69.48,0
02:49:50,686,4.40,100.864,23.552,-73.44,0.36
02:51:38,689,5.40,100.992,22.72,-69.48,-0.36
02:52:48,691,8.60,100.096,7.04,78.48,0
02:53:01,696,12.00,100.16,6.528,80.28,0
02:53:07,699,4.60,100.096,7.168,81,0
02:53:38,707,4.40,100.032,19.904,-72,2.52
02:54:42,709,2.60,100.736,6.336,78.12,0
02:55:10,714,8.60,100.928,20.352,-71.64,1.44
02:55:12,715,8.40,100.544,6.336,74.16,0
02:55:15,716,5.00,100.032,19.008,-77.76,0.36
02:55:54,721,8.60,100.416,11.072,78.12,0
02:55:55,720,7.00,100.672,2.368,68.04,0
02:57:58,724,8.60,100.48,2.112,75.24,0
02:58:14,726,4.40,100.032,22.784,-75.24,-0.36
02:58:32,730,4.40,100.416,7.04,76.68,0
02:58:32,729,11.00,100.032,2.368,78.12,0
02:58:43,731,5.00,100.096,5.888,78.48,0
02:59:45,736,4.40,100.8,9.28,123.12,0
03:00:57,738,4.40,100.8,18.176,-64.08,-0.72
03:02:28,740,4.40,100.032,11.456,74.88,0
03:02:28,739,12.00,100.032,2.688,75.96,0
03:02:42,742,4.40,100.416,10.624,61.2,0
03:02:42,741,6.00,100.288,1.856,61.92,-0.36
03:03:01,743,6.00,100.288,6.912,81,0
03:03:11,744,4.40,100.224,2.432,70.2,0
03:04:33,747,5.40,100.864,23.168,-85.32,2.88
03:04:39,749,4.40,100.352,6.528,80.64,0
03:05:09,750,5.00,100.48,6.528,122.4,0
03:05:19,751,4.40,100.864,6.656,93.6,0
03:05:24,752,8.60,100.416,2.816,70.2,0
03:05:36,753,4.60,100.416,6.656,71.28,0
03:06:37,758,4.40,100.032,11.584,61.56,0
03:06:37,757,6.00,100.032,2.496,62.28,0
03:06:46,759,6.00,100.096,5.888,79.2,0
03:06:52,761,4.40,100.672,19.84,-69.48,1.44
03:07:36,765,8.60,100.48,27.392,-72.36,0.72
03:07:36,766,8.60,100.8,21.952,-70.92,0.36
03:07:50,767,4.60,100.288,2.432,58.68,0
03:08:19,773,5.00,100.352,2.88,80.64,0
03:10:51,783,6.00,100.672,2.496,72,0
03:11:23,785,7.40,100.032,7.04,75.6,0
03:11:36,786,5.00,100.928,6.912,104.76,0
03:13:20,789,8.60,100.672,22.08,-52.56,1.44
03:13:44,790,8.60,100.992,20.544,-69.48,1.8
03:14:09,791,11.40,100.736,2.88,75.24,0
03:14:12,792,5.00,100.928,6.656,99.72,0
03:14:24,793,6.00,100.288,1.792,80.28,-0.36
03:14:45,798,4.40,100.736,23.296,-66.96,1.8
03:18:12,805,4.20,100.48,2.432,72,0
03:18:44,808,10.40,100.928,2.752,76.68,0
03:19:47,812,6.40,100.096,11.84,100.8,0
03:19:47,811,1.00,100.928,6.976,74.88,0
03:20:17,813,4.40,100.928,18.304,-90.72,0
03:20:34,815,8.60,100.992,22.528,-63,0
03:21:37,816,4.60,100.032,2.944,68.4,0
03:21:41,818,1.20,100.608,5.76,72.36,0
03:21:57,821,6.40,100.672,2.112,79.92,0
03:22:50,830,6.40,100.352,25.728,-81.72,2.16
03:23:04,832,12.00,100.48,3.648,71.28,0
03:26:32,839,8.60,100.416,7.68,88.56,0
03:26:43,841,8.40,100.032,6.528,77.4,0
03:28:08,847,7.00,100.8,6.08,114.48,0
03:32:40,850,8.60,100.288,2.752,52.92,0
03:33:35,859,11.00,100.48,2.624,68.4,0
03:33:50,863,2.40,100.8,5.824,81.36,0
03:34:00,865,7.40,100.544,6.016,75.24,0
03:34:33,867,4.40,100.416,10.56,111.6,0
03:34:49,869,8.60,100.032,2.752,72.72,0
03:36:06,871,8.00,100.8,5.632,90,0
03:36:55,873,8.60,100.416,18.304,-70.56,1.08
03:38:02,875,4.40,100.544,19.648,-43.56,0
03:38:26,877,4.60,100.032,2.688,79.56,0
03:40:24,878,6.00,100.8,2.688,70.56,0
03:42:17,884,7.00,100.48,6.72,95.76,0
03:42:43,886,5.40,100.032,23.68,-72.36,-1.08
03:44:37,904,8.60,100.224,6.656,87.84,0
03:44:37,906,4.40,100.224,11.84,69.48,0
03:44:38,905,8.60,100.16,2.688,70.56,0
03:45:31,913,10.40,100.032,6.336,88.2,0
03:45:42,915,6.00,100.48,24.128,-73.8,0.72
03:47:13,919,2.40,100.352,7.36,76.32,0
03:49:19,921,8.60,100.928,19.2,-75.96,2.52
03:50:50,923,8.40,100.736,6.784,80.64,0
03:51:10,925,12.00,100.736,2.816,69.84,0
03:51:14,926,10.00,100.288,6.4,80.28,0
03:54:03,929,8.60,100.416,22.336,-58.68,0.36
03:54:45,930,5.00,100.672,8.512,105.12,0
03:55:46,931,3.00,100.928,5.824,77.76,0
03:55:47,932,4.40,100.288,25.344,-79.2,4.32
03:57:22,935,6.40,100.544,26.88,-75.96,1.08
03:59:09,940,12.00,100.928,6.4,79.56,0
03:59:32,943,5.00,100.224,19.584,-90.36,0.72
03:59:33,945,3.20,100.736,22.208,-77.4,0
03:59:38,947,8.60,100.928,5.824,78.84,0
04:00:57,952,5.00,100.8,19.648,-75.96,2.88
04:03:06,953,8.60,100.672,19.072,-90.36,1.8
04:03:15,957,8.60,100.352,3.712,76.68,0
04:03:29,959,10.40,100.928,6.976,82.08,0
04:03:40,961,1.40,100.096,6.016,58.32,0
04:03:58,964,5.00,100.672,6.976,105.48,0
04:04:48,967,4.40,100.288,22.336,-82.44,0.72
04:05:44,968,6.00,100.928,2.944,76.68,0
04:08:18,975,6.40,100.224,7.36,82.44,0
04:08:19,976,10.00,100.416,2.688,80.28,0
04:09:37,987,4.40,100.416,24,-62.28,-0.72
04:10:40,993,8.60,100.352,15.296,-94.32,0
04:10:40,994,5.00,100.224,17.6,-94.32,-0.36
04:10:55,995,8.60,100.416,21.568,-68.4,-1.8
04:12:31,1000,4.00,100.48,2.496,54,0
04:14:29,1006,4.40,100.48,10.944,72.36,0
04:14:29,1005,2.40,100.096,2.816,73.44,0
04:15:29,1008,4.40,100.544,6.976,118.44,0
04:15:36,1009,8.60,100.48,23.36,-73.08,1.08
04:15:42,1011,8.60,100.48,24.768,-75.6,2.16
04:16:32,1018,8.60,100.8,27.584,-82.08,-0.72
04:17:25,1022,4.40,100.416,22.784,-45.36,2.52
04:19:15,1036,8.40,100.736,6.72,88.92,0
04:20:49,1038,1.20,100.672,2.368,70.2,0
04:20:50,1039,8.60,100.864,21.76,-80.64,2.16
04:20:54,1040,8.60,100.736,24.448,-81,-1.8
04:20:54,1041,8.60,100.608,24,-81,0
04:21:41,1050,4.40,100.736,5.824,68.4,0
04:21:42,1048,8.40,100.096,2.816,77.76,0
04:22:16,1057,7.00,100.224,2.56,66.6,0
04:22:28,1059,8.60,100.416,21.888,-73.8,0.36
04:22:37,1061,2.40,100.672,2.816,86.4,0
04:22:52,1063,4.40,100.032,-1.6,72.36,-0.36
04:25:06,1065,8.60,100.928,22.208,-81,1.44
04:25:19,1067,4.40,100.416,23.552,-76.32,-0.72
04:26:22,1069,4.40,100.224,25.984,-59.76,3.24
04:27:22,1073,8.60,100.032,24.832,-75.24,3.6
04:30:02,1075,9.00,100.608,2.944,75.6,0
04:30:38,1079,8.40,100.096,6.464,102.24,0
04:30:56,1081,4.40,100.672,9.28,109.44,0
04:33:25,1089,10.40,100.288,2.56,63.72,0
04:33:55,1092,4.40,100.352,6.592,77.04,0
04:34:57,1097,8.60,100.416,18.432,-62.64,-0.36
04:35:02,1099,4.40,100.352,20.544,-71.64,1.08
04:37:05,1102,6.40,100.864,6.208,97.2,0
04:39:40,1106,1.20,100.352,6.912,97.56,0
04:40:54,1109,11.00,100.224,2.304,75.6,0
04:43:46,1114,4.40,100.352,23.744,-73.8,-1.08
04:43:46,1113,8.60,100.864,23.552,-74.52,1.44
04:44:06,1116,5.40,100.48,22.336,-75.96,1.08
04:44:21,1117,6.00,100.992,6.976,80.28,0
04:45:16,1119,5.40,100.096,18.432,-73.8,1.08
04:47:33,1121,8.60,100.736,25.152,-75.24,0.72
04:47:33,1124,6.00,100.48,21.44,-74.52,0
04:47:38,1125,8.60,100.16,22.464,-83.88,2.16
04:47:38,1123,8.60,100.736,22.016,-83.88,3.24
04:48:28,1127,5.00,100.224,6.016,121.32,0
04:48:57,1129,8.60,100.096,2.56,78.48,0
04:49:40,1130,4.40,100.288,23.232,-78.84,-0.36
04:51:02,1132,8.40,100.352,22.4,-83.88,0.72
04:52:16,1133,5.00,100.288,6.08,105.84,0
04:52:36,1136,3.20,100.416,5.824,74.16,0
04:52:37,1135,9.40,100.736,2.24,73.8,0
04:52:54,1137,1.20,100.544,6.144,94.32,0
04:53:15,1141,4.40,100.864,6.912,112.32,0
04:53:40,1143,7.00,100.8,18.048,-71.28,0
04:54:07,1145,5.00,100.992,20.416,-77.76,0.36
04:54:50,1146,4.60,100.48,6.336,75.6,0
04:58:33,1149,5.00,100.416,19.584,-86.4,2.88
05:00:25,1150,4.40,100.16,22.528,-73.44,2.52
05:00:25,1151,4.40,100.608,22.912,-73.44,2.16
05:00:39,1153,8.60,100.736,3.072,66.96,0
05:02:45,1166,8.60,100.032,7.744,68.76,0
05:03:11,1169,5.40,100.8,6.784,102.96,0
05:03:54,1173,12.40,100.288,2.368,63,0
05:05:21,1177,8.60,100.288,2.624,70.2,0
05:05:46,1180,1.00,100.544,2.944,72,0
05:06:17,1186,4.40,100.864,23.424,-56.88,-0.36
05:06:31,1190,8.60,100.928,25.984,-63.72,1.08
05:06:47,1194,8.60,100.928,24.192,-69.84,2.88
05:06:48,1192,8.60,100.544,22.144,-77.4,2.88
05:10:04,1197,8.60,100.928,18.496,-81,2.52
05:11:12,1201,4.40,100.48,11.776,51.12,0
05:11:12,1200,8.60,100.672,2.496,52.92,0
05:11:34,1202,6.00,100.544,21.312,-83.16,0
05:12:17,1206,4.40,100.864,5.568,92.88,0
05:13:03,1208,4.40,100.416,9.344,136.44,0
05:13:31,1209,4.00,100.352,6.016,84.6,0
05:13:37,1210,8.60,100.544,5.376,90,0
05:13:49,1216,4.40,100.032,10.176,46.08,0
05:13:49,1214,2.60,100.096,1.856,47.16,0
05:14:30,1221,4.40,100.288,8.512,55.08,0
05:14:30,1220,6.00,100.032,2.816,55.8,0
05:14:59,1224,8.60,100.864,19.968,-81.72,1.8
05:15:55,1228,5.40,100.032,19.264,-91.44,3.24
05:15:55,1229,8.60,100.096,19.136,-91.08,1.08
05:16:38,1232,12.40,100.608,6.848,77.76,0
05:16:55,1233,2.60,100.928,5.184,73.08,0
05:18:15,1238,6.00,100.032,2.944,69.12,0
05:18:43,1245,8.60,100.032,6.592,83.16,0
05:18:50,1250,4.40,100.288,2.688,66.96,0
05:18:56,1252,8.60,100.864,19.712,-78.48,2.16
05:21:11,1259,4.20,100.48,3.072,87.12,0
05:23:02,1262,4.40,100.352,6.592,105.12,0
05:26:32,1273,6.40,100.224,23.744,-70.56,-1.8
05:26:32,1274,5.00,100.416,22.592,-71.28,0.72
05:26:32,1272,8.60,100.736,2.176,72.72,0
05:27:29,1278,4.40,100.8,10.752,68.4,0
05:27:29,1277,6.00,100.672,3.264,69.84,0
05:28:31,1281,4.40,100.672,8.704,128.16,0
05:30:35,1284,8.60,100.032,2.752,78.12,0
05:30:59,1286,6.00,100.416,3.328,78.84,0
05:32:27,1290,11.40,100.8,6.144,71.28,0
05:32:46,1291,5.00,100.416,6.848,114.12,0
05:34:21,1294,8.60,100.48,2.304,66.96,0
05:35:35,1297,8.60,100.16,22.08,-77.76,1.44
05:37:11,1302,4.60,100.544,4.16,64.08,0
05:37:11,1303,8.60,100.224,6.464,64.08,0
05:37:59,1309,3.20,100.16,21.568,-72,-0.36
05:42:24,1317,8.60,100.992,23.616,-85.32,-0.72
05:45:38,1331,8.60,100.416,18.56,-73.8,-0.36
05:45:49,1335,1.40,100.096,6.272,94.68,0
05:46:49,1337,4.40,100.352,19.392,-84.24,1.08
05:47:30,1339,8.60,100.288,25.216,-75.6,0.72
05:47:32,1341,8.60,100.032,21.056,-84.6,0
05:48:57,1345,8.60,100.48,2.368,62.64,0
05:49:13,1347,1.40,100.736,6.336,73.8,0
05:49:47,1350,6.00,100.544,18.176,-88.56,1.8
05:50:07,1351,6.00,100.032,3.52,80.64,0
05:51:24,1353,2.60,100.736,5.952,70.2,0
05:53:07,1358,4.60,100.352,2.368,71.28,0
05:54:35,1360,5.00,100.928,6.592,119.88,0
05:54:41,1362,4.40,100.288,2.176,68.04,0
05:54:42,1363,4.40,100.288,10.368,115.92,0
05:55:13,1366,4.40,100.544,2.944,86.4,0
05:56:00,1370,5.00,100.928,21.696,-73.08,0.36
05:56:37,1371,10.40,100.928,23.872,-43.2,0.36
05:59:15,1375,6.00,100.992,26.24,-79.56,-2.52
05:59:15,1374,8.60,100.352,24.96,-82.08,2.52
05:59:41,1378,8.60,100.48,18.496,-78.48,2.52
06:02:44,1382,8.60,100.096,6.4,92.88,0
06:06:02,1392,8.60,100.544,9.984,83.52,-0.36
06:06:02,1391,4.60,100.288,6.4,82.8,0
06:07:04,1394,4.40,100.224,19.328,-82.08,0.36
06:07:18,1396,8.60,100.864,20.736,-79.56,2.16
06:08:20,1399,4.40,100.864,22.784,-72.36,-0.72
06:08:20,1400,8.60,100.608,22.016,-70.56,2.16
06:08:40,1403,9.00,100.032,21.056,-77.4,0.36
06:08:46,1404,9.00,100.096,18.56,-68.76,1.08
06:08:59,1408,4.40,100.16,18.944,-72,0.36
06:10:02,1410,5.40,100.16,19.584,-88.2,-0.36
06:10:36,1411,5.40,100.48,25.664,-75.24,0.36
06:10:36,1412,3.20,100.928,22.4,-75.6,0
06:11:32,1413,4.40,100.544,10.944,111.96,0
06:12:25,1414,8.60,100.672,24.192,-48.24,2.16
06:12:39,1420,4.40,100.544,21.824,-71.64,0.36
06:13:27,1422,8.60,100.8,2.176,70.56,0
06:14:17,1427,4.00,100.224,4.352,85.32,0
06:14:39,1430,4.40,100.352,9.92,108.72,0
06:15:02,1432,5.00,100.608,9.664,99,0
06:15:07,1434,10.00,100.224,2.816,84.24,0
06:16:17,1437,5.40,100.096,10.112,109.44,0
06:17:29,1442,6.00,100.8,7.104,86.04,0
06:18:25,1444,6.00,100.8,2.688,80.64,0
06:22:12,1446,4.40,100.352,23.104,-69.84,-0.36
06:22:27,1448,4.40,100.16,7.744,87.84,0
06:22:28,1447,6.00,100.096,2.56,64.8,0
06:23:02,1453,5.00,100.224,2.304,83.88,0
06:25:07,1455,4.40,100.288,18.688,-74.88,0.36
06:29:06,1458,2.60,100.544,6.464,77.4,0
06:29:44,1464,4.40,100.864,23.232,-66.96,-0.36
06:30:34,1466,5.40,100.544,1.792,44.28,0
06:32:15,1469,4.40,100.352,9.984,106.92,0
06:32:26,1472,8.60,100.48,21.888,-81.36,3.24
06:33:37,1474,8.60,100.48,22.784,-70.56,0.36
