time,id,len,x_point,y_point,x_speed,y_speed
00:40:49,195,6.00,100.864,2.88,80.28,0
00:41:38,204,3.20,100.288,23.296,-76.32,-0.36
00:41:53,206,5.00,100.224,10.496,116.64,0
00:41:57,207,4.40,100.608,11.072,125.28,0
00:42:08,208,4.40,100.352,10.304,122.4,0
00:42:10,209,8.60,100.48,17.28,-92.16,0.72
00:43:15,212,8.60,100.992,3.072,83.88,0
00:44:11,218,5.00,100.032,2.944,63.36,0
00:44:30,220,6.00,100.032,2.88,71.64,0
00:45:13,222,6.00,100.48,2.688,74.16,0
00:45:24,224,4.40,100.608,12.16,83.88,0
00:47:09,229,6.00,100.736,5.952,76.32,0
00:47:15,230,4.40,100.864,6.464,98.28,0
00:47:39,232,5.40,100.864,22.08,-89.28,1.8
00:47:53,234,4.40,100.992,23.744,-62.64,1.8
00:48:10,238,5.00,100.672,6.016,82.8,0
00:50:29,242,1.40,100.352,5.888,74.52,0
00:51:03,247,6.00,100.736,6.592,80.64,0
00:51:14,249,4.40,100.8,23.104,-62.28,1.8
00:51:41,255,5.40,100.8,2.688,80.64,0
00:51:51,257,1.00,100.032,3.136,88.2,0
00:52:00,259,7.40,100.672,6.592,87.84,0
00:52:40,264,4.40,100.352,6.464,76.68,0
00:52:51,265,5.00,100.544,6.08,114.48,0
00:53:38,268,4.40,100.992,6.784,102.96,0
00:54:53,269,11.00,100.736,3.136,73.8,0
00:56:59,273,8.60,100.864,18.624,-94.68,1.8
00:58:01,274,8.60,100.352,19.2,-87.48,0.36
00:58:09,277,6.40,100.544,18.56,-83.16,1.44
00:58:41,279,8.60,100.16,23.616,-67.68,-0.72
00:59:22,283,4.40,100.608,11.712,84.24,0
00:59:22,282,1.40,100.736,2.944,84.96,0
00:59:45,288,11.40,100.224,2.816,90.72,0
01:00:52,293,4.40,100.352,19.648,-81,-0.36
01:00:55,294,4.40,100.928,10.304,111.96,0
01:01:03,296,4.40,100.544,23.808,-68.4,1.08
01:01:03,297,6.40,100.8,23.616,-68.04,0.72
01:01:13,299,5.00,100.608,10.048,99,0
01:01:42,301,4.40,100.544,22.016,-68.04,4.32
01:02:50,306,5.40,100.864,19.584,-90,1.08
01:02:54,307,10.40,100.288,5.824,87.84,0
01:03:13,309,5.00,100.48,8.768,119.52,0
01:03:34,310,5.00,100.608,6.976,109.08,0
01:04:18,312,4.40,100.224,23.296,-83.16,-1.08
01:04:18,311,4.40,100.864,21.888,-83.88,2.16
01:04:40,315,4.40,100.416,9.792,87.84,0
01:05:09,319,8.60,100.736,22.656,-65.88,0
01:07:31,332,5.00,100.288,9.664,97.2,0
01:08:35,334,10.00,100.544,4.16,69.12,0
01:10:43,353,8.60,100.16,19.904,-84.6,3.96
01:10:58,355,5.00,100.032,5.76,108.36,0
01:13:20,356,4.40,100.48,18.304,-63.72,-0.72
01:15:59,365,1.00,100.48,3.2,86.04,0
01:18:55,370,4.40,100.48,23.296,-83.16,-0.72
01:20:54,374,8.40,100.352,2.688,74.88,0
01:21:07,376,6.00,100.096,6.336,85.32,0
01:21:07,378,8.60,100.928,3.776,84.96,0
01:21:45,380,4.00,100.416,2.816,79.56,0
01:21:56,381,8.60,100.096,21.504,-83.16,2.16
01:22:47,384,8.60,100.16,18.688,-91.44,2.88
01:22:52,386,4.40,100.992,19.136,-92.16,-0.36
01:24:29,391,6.00,100.544,5.824,70.56,0
01:25:03,395,8.60,100.224,21.12,-68.76,1.44
01:25:24,397,8.60,100.032,19.328,-85.32,2.16
01:26:16,398,5.40,100.8,1.856,72.72,0
01:27:23,399,7.40,100.544,7.36,92.16,0
01:28:11,402,4.40,100.992,17.28,-70.56,0.72
01:28:18,405,4.40,100.288,9.152,78.48,0
01:28:18,404,6.00,100.16,2.88,79.56,0
01:29:00,409,9.40,100.672,2.688,54.72,0
01:29:01,412,8.60,100.16,6.848,81.72,0
01:29:14,414,6.00,100.032,20.992,-78.48,1.08
01:30:06,423,4.40,100.544,6.336,87.48,0
01:30:20,425,5.00,100.224,9.472,120.6,0
01:30:27,427,5.00,100.352,6.336,129.6,0
01:31:13,431,4.40,100.672,6.592,114.12,0
01:31:29,432,4.60,100.16,2.432,73.8,0
01:31:37,433,4.40,100.992,8.96,84.24,0
01:32:03,435,6.00,100.032,3.136,80.64,0
01:33:01,438,8.40,100.416,6.016,65.88,0
01:34:22,440,4.60,100.672,3.264,57.6,0
01:35:17,444,11.00,100.48,2.048,66.96,0
01:35:20,445,4.40,100.608,9.984,116.64,0
01:35:45,451,8.60,100.544,21.888,-81.36,0.36
01:36:42,456,8.40,100.608,5.44,63.72,0
01:37:25,467,4.40,100.16,9.152,104.76,0
01:37:50,468,8.60,100.736,5.76,81.36,0
01:37:50,469,8.40,100.16,5.952,79.92,0
01:38:02,471,1.40,100.096,4.48,69.12,0
01:38:21,476,8.60,100.928,22.912,-74.88,-0.36
01:39:51,480,8.60,100.736,5.568,84.96,0
01:40:07,481,5.00,100.16,22.144,-65.16,-0.72
01:40:31,483,1.40,100.224,2.752,82.44,0
01:40:59,487,9.40,100.736,2.432,87.84,0
01:41:14,488,8.00,100.032,5.504,110.52,0
01:41:20,490,4.40,100.16,10.88,68.76,0
01:41:20,489,6.00,100.416,2.432,70.2,0
01:44:29,500,8.40,100.608,2.56,81,0
01:45:57,502,9.00,100.48,5.824,83.52,0
01:46:13,504,3.20,100.608,20.288,-81,-0.72
01:46:38,507,4.60,100.992,2.112,81.72,0
01:46:57,510,11.40,100.096,4.416,84.6,0
01:47:31,512,4.40,100.416,6.528,118.8,0
01:48:12,514,6.00,100.608,17.792,-68.04,1.44
01:49:24,515,5.00,100.736,9.6,92.88,0
01:49:53,519,5.00,100.544,9.6,125.28,0
01:50:00,520,5.00,100.352,6.976,108,0
01:50:38,521,5.00,100.48,10.112,118.8,0
01:51:41,524,5.40,100.608,21.248,-84.24,-1.8
01:52:12,527,4.40,100.736,18.112,-76.68,0
01:52:32,529,4.40,100.544,20.544,-55.44,1.44
01:53:03,530,8.00,100.672,6.4,78.12,0
01:53:04,531,8.40,100.352,3.2,74.52,0
01:53:54,534,4.40,100.736,9.472,69.48,0
01:53:54,533,4.60,100.608,2.624,70.56,0
01:53:57,535,5.00,100.48,6.336,92.52,0
01:54:34,538,5.40,100.224,2.304,93.96,0
01:55:47,539,7.40,100.224,6.848,104.04,0
01:57:13,540,5.40,100.8,6.4,114.48,0
01:58:13,542,4.60,100.672,2.368,74.52,0
01:59:05,544,4.40,100.224,22.656,-87.84,0.36
01:59:25,548,8.60,100.16,8.128,87.48,0
01:59:26,549,4.40,100.544,19.904,87.48,-1.44
02:00:02,555,8.60,100.16,2.944,33.12,0
02:00:35,559,1.40,100.8,6.72,83.52,0
02:03:25,567,8.60,100.032,20.544,-76.32,-0.36
02:03:37,568,1.00,100.608,2.688,57.24,0
02:06:23,574,4.40,100.416,21.824,-72,0.36
02:08:14,577,4.40,100.736,23.168,-72.72,1.08
02:08:21,579,10.40,100.48,5.696,76.32,0
02:08:26,580,8.40,100.672,2.624,63,0
02:10:09,590,3.00,100.032,6.208,78.12,0
02:11:14,599,8.40,100.928,19.072,-80.28,1.44
02:11:17,602,5.00,100.736,10.048,106.56,0
02:11:18,600,8.40,100.352,5.76,66.24,0
02:11:49,606,8.60,100.288,22.592,-77.4,-1.08
02:13:18,614,5.40,100.544,6.656,106.56,0
02:13:58,617,7.20,100.224,2.752,77.76,0
02:15:01,618,4.40,100.864,10.304,92.16,0
02:15:13,619,8.60,100.288,18.688,-85.32,0
02:15:31,621,4.40,100.16,19.392,-90.72,0
02:16:00,624,4.40,100.864,6.208,73.44,0
02:16:01,625,8.60,100.416,19.648,-80.64,2.16
02:16:35,628,8.40,100.416,7.04,68.04,0
02:16:36,629,6.40,100.8,12.608,101.16,0
02:16:39,630,5.00,100.672,26.112,-74.88,1.44
02:17:20,638,8.60,100.8,19.648,-90.72,-2.16
02:17:50,642,10.00,100.992,3.136,92.52,0
02:18:12,645,4.40,100.096,11.712,77.4,0
02:20:03,654,4.60,100.672,2.368,88.92,0
02:20:19,656,9.00,100.288,22.208,-76.68,2.52
02:20:20,655,4.20,100.864,6.4,72.36,0
02:21:46,661,4.40,100.416,9.472,124.92,0
02:22:08,663,5.00,100.736,23.552,-79.56,0.36
02:23:54,669,5.00,100.224,9.472,145.08,0
02:25:20,674,8.40,100.736,4.544,72,0
02:26:58,675,6.00,100.352,3.072,90.72,0
02:27:45,677,3.00,100.928,6.144,86.04,0
02:28:00,681,8.60,100.544,2.624,72,0
02:28:18,685,5.00,100.928,6.08,121.32,0
02:29:41,689,10.00,100.8,6.72,73.44,0
02:32:11,697,5.00,100.8,22.528,-81.72,0
02:34:35,702,4.40,100.224,24.256,-77.4,-0.36
02:34:36,704,3.20,100.032,21.632,-77.04,1.08
02:34:42,706,4.40,100.288,18.88,-91.44,0.36
02:35:35,709,2.60,100.352,6.464,74.88,0
02:35:43,710,3.00,100.992,6.144,85.68,0
02:36:33,716,6.40,100.416,21.632,-72.72,0.72
02:37:18,718,4.40,100.224,7.552,99.72,0
02:38:16,720,4.40,100.032,20.544,-74.16,2.16
02:38:33,722,3.00,100.16,2.752,82.44,0
02:39:34,727,8.60,100.928,21.76,-83.16,1.08
02:40:18,729,4.60,100.288,2.24,76.32,0
02:40:22,730,8.60,100.736,22.528,-70.56,-2.16
02:42:41,735,8.40,100.992,6.336,95.76,0
02:43:42,738,6.00,100.352,2.24,80.28,0
02:44:07,740,4.40,100.032,6.72,90.36,0
02:44:19,741,10.40,100.224,2.944,79.56,0
02:44:23,742,4.40,100.352,23.36,-70.92,-3.96
02:46:03,744,6.00,100.16,2.624,80.64,0
02:46:26,747,5.40,100.608,23.36,-76.32,2.16
02:46:53,749,1.20,100.288,5.952,74.52,0
02:47:26,752,5.00,100.992,6.592,113.04,0
02:47:58,753,8.60,100.224,20.032,-86.04,2.88
02:49:32,754,4.40,100.864,20.608,-87.12,1.44
02:50:17,756,8.40,100.48,7.104,115.92,0
02:50:58,759,4.20,100.352,4.352,81,0
02:50:58,761,4.40,100.096,1.92,82.08,0
02:51:06,763,8.60,100.096,3.136,80.64,0
02:52:03,765,10.40,100.8,4.992,84.24,0
02:52:10,766,5.40,100.16,9.664,116.28,0
02:52:21,768,6.00,100.48,4.608,74.16,0
02:52:26,771,2.60,100.352,3.2,69.84,0
02:52:30,773,8.60,100.672,18.368,-86.04,2.16
02:56:11,776,10.00,100.608,3.328,69.84,0
02:56:28,777,5.00,100.992,22.336,-68.04,0.72
02:57:39,779,5.00,100.544,6.784,113.04,0
02:57:44,780,5.00,100.864,23.872,-91.08,0.36
02:58:16,783,5.00,100.288,2.688,76.68,0
02:58:33,784,1.40,100.992,6.72,80.28,0
03:00:49,790,5.40,100.672,8.128,141.48,0
03:00:58,791,6.00,100.48,3.392,72.72,0
03:02:02,793,11.40,100.48,2.496,54.36,0
03:02:21,795,8.40,100.352,6.528,93.24,0
03:04:17,799,5.00,100.864,5.952,141.12,0
03:04:40,802,4.40,100.416,11.136,87.48,0
03:04:40,801,8.60,100.864,3.2,87.12,0
03:05:32,806,5.40,100.096,6.4,93.24,0
03:06:27,810,6.00,100.416,5.568,72.72,0
03:06:37,811,10.00,100.48,5.696,70.56,0
03:06:44,813,6.00,100.288,6.208,80.64,0
03:08:25,816,4.40,100.544,7.424,98.28,0
03:09:09,817,6.00,100.48,2.176,75.24,0
03:10:51,820,8.60,100.032,3.2,74.88,0
03:10:54,822,6.00,100.608,3.2,95.4,0
03:12:34,828,7.00,100.288,21.568,-80.64,1.44
03:12:59,832,5.00,100.608,19.392,-77.4,2.16
03:13:59,839,11.00,100.096,3.52,72.72,0
03:15:46,845,4.40,100.928,23.936,-73.8,3.24
03:18:29,850,1.20,100.672,3.2,95.76,0
03:19:35,853,8.60,100.736,19.456,-87.12,2.16
03:20:00,854,8.60,100.224,22.272,-77.4,0.36
03:22:02,856,1.20,100.288,4.096,52.56,0
03:24:53,864,8.60,100.928,2.112,79.56,0
03:24:56,868,4.40,100.736,4.032,65.88,0
03:26:08,872,8.60,100.032,21.376,-69.84,1.08
03:26:40,875,4.40,100.608,9.472,74.88,0
03:26:40,874,6.00,100.48,2.816,75.6,0
03:27:02,876,8.60,100.992,21.824,-72.72,1.08
03:28:42,882,4.40,100.16,19.52,-70.56,1.44
03:29:58,885,4.40,100.736,15.616,60.12,-0.72
03:29:58,884,8.40,100.096,2.752,60.48,0
03:30:46,888,7.40,100.48,19.968,-79.56,-1.08
03:31:08,889,4.40,100.864,21.568,-72.36,0
03:32:17,893,4.40,100.672,10.432,102.6,0
03:32:17,894,3.20,100.864,9.728,74.16,0
03:32:18,892,1.00,100.544,2.752,75.24,0
03:33:16,899,4.40,100.16,10.624,63.36,0
03:33:16,898,4.60,100.864,3.136,64.08,0
03:36:33,901,4.40,100.992,7.68,102.96,0
03:37:52,903,8.60,100.288,6.016,74.16,0
03:40:26,908,9.40,100.288,3.008,65.16,0
03:45:36,911,6.00,100.352,2.432,57.24,0
03:46:26,916,10.00,100.288,2.88,73.08,0
03:51:04,924,8.60,100.8,18.496,-70.2,1.08
03:51:31,926,6.00,100.608,2.304,74.16,0
03:51:40,927,1.40,100.864,6.272,82.08,0
03:55:18,936,8.60,100.736,2.432,81,0
03:55:20,938,8.40,100.224,5.76,67.68,0
03:55:35,941,9.40,100.8,2.88,80.64,0
03:56:14,945,8.60,100.672,7.552,78.48,0
03:56:14,944,1.20,100.288,5.184,78.48,0
03:56:41,948,4.40,100.928,20.928,-60.48,1.44
03:56:41,947,8.60,100.672,22.144,-57.96,-0.36
03:57:49,952,4.40,100.288,5.696,81,0
03:58:02,953,5.00,100.288,8.512,122.4,0
03:58:42,956,1.20,100.224,6.912,70.56,0
04:01:13,962,6.00,100.48,18.944,-85.32,0.72
04:02:10,965,8.60,100.8,22.976,-78.84,-0.72
04:03:16,968,11.40,100.032,3.072,75.24,0
04:03:38,972,4.40,100.48,22.656,-46.44,-0.36
04:05:28,976,5.00,100.864,19.2,-93.96,0
04:06:12,979,4.40,100.608,2.88,66.96,0
04:09:32,988,4.40,100.544,22.912,-74.16,0.36
04:10:35,991,2.40,100.736,5.76,88.92,0
04:13:58,996,5.40,100.928,6.464,108,0
04:14:00,995,5.40,100.16,19.328,-81,0.36
04:17:06,1000,4.40,100.992,6.464,95.4,0
04:20:32,1001,8.60,100.608,21.248,-81,1.08
04:20:48,1004,4.40,100.48,19.008,-90.36,1.44
04:20:48,1003,4.40,100.032,17.6,-90.36,1.08
04:21:14,1006,8.60,100.8,18.496,-81.36,1.8
04:21:36,1008,8.60,100.48,2.432,70.56,0
04:23:30,1012,4.40,100.224,9.088,83.52,0
04:23:30,1011,3.00,100.864,3.008,84.96,0
04:23:40,1013,8.60,100.48,19.328,-82.44,2.16
04:23:55,1015,8.60,100.672,2.56,70.92,0
04:24:50,1018,1.20,100.736,2.944,78.12,0
04:26:03,1021,11.00,100.096,6.144,89.28,0
04:27:59,1026,12.40,100.16,5.888,82.44,0
04:28:30,1027,8.60,100.16,23.936,-69.48,0.72
04:28:38,1028,1.40,100.992,2.752,73.08,0
04:29:57,1029,8.60,100.864,22.592,-75.6,1.8
04:30:03,1030,4.00,100.928,2.688,69.48,0
04:32:06,1034,4.40,100.544,8.96,83.52,0
04:32:07,1035,4.40,100.736,9.216,66.6,0
04:32:07,1033,2.40,100.224,2.368,67.32,0
04:34:17,1044,8.60,100.864,18.944,-86.04,1.08
04:34:24,1045,5.40,100.352,22.912,-69.48,-1.44
04:34:46,1046,10.40,100.352,4.416,78.48,0
04:34:56,1047,6.00,100.672,2.624,72.36,0
04:35:23,1050,6.00,100.672,2.688,68.04,0
04:38:57,1053,6.00,100.864,4.352,69.12,0
04:39:03,1055,8.40,100.8,6.016,82.8,0
04:39:03,1056,8.60,100.096,2.88,84.24,0
04:39:12,1060,8.60,100.672,18.176,-80.64,0
04:39:25,1061,5.40,100.992,22.72,-24.12,0.72
04:40:00,1063,4.60,100.032,3.072,77.04,0
04:41:38,1070,4.40,100.096,5.696,120.6,0
04:44:14,1072,10.40,100.224,3.264,88.2,0
04:44:22,1076,6.00,100.416,5.76,87.12,0
04:45:03,1083,8.60,100.224,5.504,83.88,0
04:45:22,1087,4.40,100.736,11.008,57.24,0
04:45:22,1086,8.60,100.096,2.304,58.32,0
04:45:48,1090,7.00,100.928,19.456,-111.6,-1.44
04:46:27,1094,8.60,100.416,2.688,58.68,0
04:47:32,1099,8.40,100.992,5.824,89.28,0
04:50:00,1101,4.40,100.992,9.536,120.24,0
04:51:18,1104,4.40,100.672,11.776,76.68,0
04:51:18,1103,2.40,100.928,2.56,77.4,0
04:52:23,1110,12.00,100.352,2.752,79.92,0
04:52:31,1112,8.40,100.864,7.104,92.16,0
04:53:44,1121,6.00,100.992,5.696,73.44,0
04:54:00,1122,8.60,100.48,22.336,-65.88,2.52
04:54:30,1129,8.60,100.224,19.456,-77.04,1.44
04:54:38,1132,4.40,100.8,16.32,-83.16,0.72
04:56:11,1138,1.00,100.16,2.304,66.96,0
04:56:21,1139,8.40,100.608,6.144,103.68,0
04:56:37,1142,7.00,100.736,21.44,-74.88,-1.44
04:56:39,1146,8.60,100.608,2.24,88.2,0
04:57:19,1150,4.40,100.992,19.904,-79.2,2.52
04:58:26,1151,8.60,100.032,23.488,-85.32,-0.36
04:59:07,1158,4.40,100.224,24.512,-76.32,0
04:59:24,1162,5.40,100.864,17.792,-73.08,1.8
04:59:43,1164,6.00,100.224,23.552,-70.92,-1.44
04:59:56,1165,12.00,100.096,3.136,85.32,0
05:00:53,1166,6.00,100.352,2.112,50.76,0
05:00:54,1168,3.20,100.224,21.696,-75.24,-0.36
05:01:13,1171,4.60,100.416,5.248,90.36,0
05:01:35,1175,1.00,100.096,2.944,79.2,0
05:02:07,1181,6.00,100.032,8.384,74.88,-0.36
05:02:48,1187,8.60,100.48,2.368,79.92,0
05:03:17,1193,5.00,100.928,21.696,-77.04,0
05:03:17,1192,4.40,100.48,2.432,66.96,0
05:04:27,1200,8.60,100.8,19.776,-85.32,-1.44
05:05:40,1202,4.60,100.736,6.144,80.28,0
05:07:37,1214,4.40,100.032,22.464,-82.8,-0.36
05:08:32,1218,4.00,100.672,5.248,63.72,0
05:08:39,1221,2.60,100.032,2.624,55.8,0
05:08:56,1224,1.20,100.16,1.92,76.32,0
05:11:15,1238,3.20,100.672,21.568,-79.56,0
05:11:18,1237,8.60,100.8,2.304,69.12,0
05:13:24,1244,5.00,100.8,6.528,94.32,0
05:15:07,1250,3.20,100.992,10.432,70.56,0
05:15:07,1248,6.00,100.096,3.264,71.28,0
05:19:58,1255,4.40,100.928,18.752,-75.6,1.08
05:21:35,1257,8.60,100.48,18.624,-84.24,1.8
05:21:57,1261,10.40,100.032,5.312,74.52,0
05:24:24,1269,11.00,100.16,2.432,67.32,0
05:26:55,1275,4.40,100.928,3.136,89.64,0
05:27:56,1277,4.40,100.736,7.04,107.64,0
05:30:50,1281,7.00,100.992,2.944,75.6,0
05:33:36,1291,4.40,100.16,6.336,94.68,0
05:34:30,1295,8.60,100.672,23.744,-51.84,0.72
05:34:38,1297,7.00,100.608,6.656,80.64,0
05:34:39,1296,4.60,100.544,2.88,67.32,0
05:34:52,1298,4.40,100.096,2.496,48.24,0
05:36:01,1303,8.60,100.032,22.976,-77.4,1.8
05:36:16,1304,8.60,100.864,22.656,-71.28,0
05:40:11,1310,6.00,100.288,2.432,75.6,0
05:40:46,1316,8.60,100.352,20.48,-92.52,-0.36
05:40:51,1318,8.00,100.992,7.232,85.68,0
05:40:57,1321,5.00,100.992,19.648,-87.84,2.88
05:42:01,1328,4.40,100.544,9.792,113.4,0
05:43:12,1330,5.00,100.864,22.272,-75.96,0.36
05:43:12,1329,8.60,100.928,24.128,-77.76,0
05:43:35,1331,5.00,100.864,22.016,-66.96,0
05:45:05,1333,8.60,100.8,2.88,56.88,0
05:49:08,1338,5.40,100.224,6.592,77.76,0
05:50:23,1339,5.00,100.928,6.336,119.88,0
05:51:02,1341,8.60,100.032,22.208,-72.72,1.44
05:53:14,1343,8.40,100.48,10.24,67.68,0
05:53:14,1344,8.60,100.544,2.304,68.76,0
05:53:40,1346,5.00,100.416,8.896,111.96,0
05:53:54,1348,4.40,100.48,10.816,71.64,0
05:56:48,1358,8.40,100.8,2.624,62.64,0
06:00:15,1367,1.40,100.8,2.56,66.96,0
06:00:22,1368,4.40,100.928,2.624,70.92,0
06:02:02,1370,5.00,100.416,18.944,-83.16,0.36
06:02:24,1372,1.20,100.48,6.08,91.44,0
06:02:59,1379,5.00,100.48,2.88,70.92,0
06:03:19,1382,6.00,100.544,6.976,83.52,0
06:03:38,1383,4.40,100.16,26.432,-70.2,0.36
06:03:52,1387,8.60,100.928,22.016,-71.64,0.72
06:04:59,1389,1.20,100.544,6.016,98.64,0
06:05:16,1392,8.60,100.672,3.392,91.44,0
06:05:30,1395,5.00,100.096,19.968,-83.88,-0.36
06:05:30,1394,5.40,100.032,19.776,-84.24,3.24
06:05:38,1397,4.40,100.416,7.168,68.76,0
06:05:50,1400,4.40,100.416,18.752,-68.04,0.36
06:06:23,1403,6.00,100.352,5.504,69.84,0
06:06:32,1406,3.00,100.864,6.336,73.8,0
06:07:02,1411,6.00,100.352,2.816,50.76,0
06:09:03,1424,11.40,100.096,5.952,87.12,0
06:10:14,1435,9.00,100.864,4.992,87.12,0
06:10:14,1434,4.20,100.352,7.168,87.12,0
06:10:28,1437,8.60,100.416,19.008,-72.72,1.8
06:12:50,1446,5.40,100.48,21.312,-84.96,-0.36
06:13:31,1448,11.40,100.672,6.272,77.04,0
06:13:40,1449,5.00,100.16,6.912,83.52,0
06:14:20,1458,4.40,100.16,10.304,72.36,0
06:14:20,1457,6.00,100.608,2.944,73.8,0
06:17:21,1467,6.00,100.48,7.552,68.04,0
06:17:25,1470,4.40,100.992,6.4,81.72,0
06:17:25,1469,8.60,100.416,1.792,64.8,-0.36
06:17:32,1473,11.00,100.032,24.448,-78.48,-0.72
06:18:43,1476,3.00,100.672,5.76,71.64,0
06:21:41,1482,6.00,100.864,2.24,77.76,0
06:23:15,1486,4.40,100.416,10.368,128.88,0
06:23:22,1487,4.40,100.928,5.952,97.2,0
06:24:20,1489,8.60,100.864,22.784,-67.68,1.44
06:25:05,1494,3.20,100.8,20.992,-86.4,0.36
06:25:15,1497,4.40,100.416,9.344,129.6,0
06:25:40,1500,9.00,100.096,22.784,-74.16,-0.36
06:29:47,1502,5.00,100.992,21.184,-75.6,-0.36
06:30:30,1506,6.00,100.544,2.304,85.68,0
06:33:28,1509,8.60,100.224,23.552,-64.44,2.52
06:40:10,1519,8.60,100.48,6.528,90.72,0
06:42:03,1525,8.40,100.992,2.624,74.52,0
06:43:05,1529,5.00,100.736,2.56,74.52,0
06:43:14,1530,4.40,100.288,22.848,-67.32,1.8
06:43:28,1533,9.40,100.544,2.88,69.48,0
06:43:46,1536,5.40,100.544,23.424,-64.08,2.52
06:43:46,1535,8.60,100.288,22.72,-63.36,-0.36
06:43:56,1539,1.40,100.224,3.136,77.04,0
06:50:58,1548,6.00,100.16,5.888,100.44,0
06:51:12,1551,4.40,100.416,5.696,80.64,0
06:51:18,1553,10.40,100.096,3.008,76.32,0
06:52:35,1556,8.60,100.032,2.688,61.2,0
06:53:29,1560,10.40,100.16,22.528,-79.2,-2.88
06:53:51,1561,4.40,100.864,10.624,93.24,0
06:54:03,1566,4.40,100.224,5.696,57.24,0
06:54:03,1563,1.40,100.096,2.624,57.96,0
06:55:08,1568,4.60,100.352,6.272,77.4,0
06:55:44,1574,5.40,100.16,2.624,97.2,0
06:55:54,1578,8.40,100.736,6.208,96.12,0
06:57:04,1582,4.40,100.928,18.816,-88.56,0
06:57:25,1584,5.00,100.992,2.432,77.04,0
06:58:35,1585,4.00,100.288,2.688,69.48,0
06:58:44,1586,10.40,100.352,3.2,77.04,0
06:59:08,1588,2.40,100.416,2.88,86.76,0
06:59:20,1591,4.40,100.288,6.144,73.44,0
06:59:25,1590,8.60,100.288,22.016,-66.24,1.8
06:59:51,1594,4.40,100.608,10.88,66.96,0
06:59:51,1593,6.00,100.8,3.008,67.68,0
07:01:12,1598,12.40,100.544,2.752,76.68,0
07:01:31,1599,1.00,100.544,3.776,77.76,0
07:03:09,1608,8.60,100.48,7.104,77.76,0
07:03:26,1610,12.00,100.032,2.176,70.2,0
