time,id,len,x_point,y_point,x_speed,y_speed
04:28:29,845,4.40,100.352,22.656,-71.64,0
04:31:06,848,4.40,100.608,6.464,91.8,0
04:31:14,849,4.40,100.352,5.888,96.48,0
04:34:09,852,11.00,100.8,6.72,81.36,0
04:35:04,857,5.00,100.288,21.888,-72.72,1.8
04:36:07,858,8.60,100.928,26.88,-83.52,-1.08
04:36:44,862,4.00,100.928,2.816,81,0
04:37:45,865,4.60,100.992,6.912,83.88,0
04:37:48,867,8.60,100.8,10.752,93.24,0
04:39:09,870,8.60,100.416,7.04,87.12,0
04:39:43,875,5.40,100.16,3.456,69.12,0
04:40:16,878,1.40,100.032,1.92,72.72,0
04:41:24,885,2.60,100.544,6.336,81,0
04:42:06,891,4.40,100.608,19.904,-95.04,1.44
04:43:29,892,6.40,100.48,24.576,-83.16,-0.72
04:44:16,894,4.60,100.928,2.432,67.68,0
04:44:41,897,8.60,100.352,22.336,-70.2,0
04:45:38,899,6.00,100.352,3.52,69.84,0
04:48:16,908,11.40,100.608,6.016,73.44,0
04:48:19,910,8.60,100.48,20.608,-85.68,-1.08
04:48:20,909,6.00,100.48,7.04,84.96,0
04:49:44,917,6.00,100.288,2.496,83.52,0
04:51:29,919,4.60,100.288,2.944,73.44,0
04:52:31,921,8.40,100.736,6.976,100.44,0
04:54:11,923,4.40,100.928,22.272,-76.68,1.08
04:54:48,925,10.40,100.416,2.432,47.16,0
04:55:12,929,4.40,100.864,9.984,120.96,0
04:55:40,930,1.00,100.608,6.656,61.92,0
04:56:33,931,8.60,100.288,23.168,-81,1.44
05:00:01,937,5.00,100.736,23.552,-92.88,3.24
05:00:35,938,2.60,100.288,3.456,86.76,0
05:01:13,944,6.40,100.544,6.144,78.84,0
05:01:29,947,4.40,100.288,22.336,-75.96,1.08
05:03:55,951,5.00,100.672,2.24,63.72,0
05:04:05,953,8.60,100.672,2.624,75.96,0
05:06:27,960,6.00,100.736,23.872,-70.56,-1.08
05:07:17,965,3.20,100.224,20.864,-94.32,1.44
05:08:23,967,4.20,100.672,1.792,68.4,-0.36
05:08:39,970,8.60,100.096,13.632,-77.04,0
05:08:42,971,8.60,100.992,20.224,-56.16,0.36
05:09:01,975,4.20,100.992,6.528,81,0
05:10:11,978,4.40,100.992,6.656,98.64,0
05:11:19,980,8.60,100.864,2.688,73.08,0
05:12:02,988,8.60,100.48,19.456,-68.4,1.8
05:13:12,989,4.40,100.288,19.776,-84.6,0
05:14:06,992,8.60,100.096,22.976,-77.04,0.36
05:14:06,993,4.40,100.224,26.304,-77.76,-0.36
05:14:08,991,8.60,100.096,2.88,66.24,0
05:15:21,1003,3.20,100.224,10.24,75.6,0
05:15:21,1002,11.00,100.416,2.496,77.04,0
05:15:35,1005,4.40,100.608,6.528,121.68,0
05:16:19,1012,8.60,100.224,2.56,66.96,0
05:16:47,1015,5.40,100.416,7.36,73.08,0
05:17:33,1022,8.60,100.032,6.784,95.4,0
05:17:53,1025,5.00,100.416,10.624,144.36,0
05:20:57,1029,4.40,100.096,9.856,134.64,0
05:21:09,1031,8.60,100.224,2.88,61.2,0
05:22:12,1040,4.40,100.608,20.992,-84.96,0
05:22:44,1041,6.00,100.544,3.072,79.92,0
05:23:39,1045,6.40,100.032,24.832,-81,-0.36
05:24:47,1047,4.40,100.224,25.024,-74.52,1.08
05:25:41,1055,8.60,100.864,22.08,-66.96,1.44
05:27:33,1065,4.40,100.16,23.104,-61.2,0
05:27:40,1066,4.40,100.48,10.048,146.52,0
05:28:04,1068,4.40,100.992,2.624,74.52,0
05:28:33,1071,5.40,100.608,9.856,108.36,0
05:30:40,1073,8.00,100.352,6.656,74.16,0
05:35:51,1078,4.40,100.8,19.2,-73.44,-0.36
05:40:31,1081,3.20,100.928,20.608,-73.8,0.36
05:40:45,1083,8.60,100.544,2.368,58.68,0
05:42:20,1087,4.40,100.928,6.592,87.84,0
05:43:18,1088,8.60,100.224,18.624,-68.4,1.08
05:47:51,1095,8.40,100.48,5.824,84.24,0
05:48:33,1101,4.40,100.608,22.016,-63.72,-0.36
05:49:00,1103,5.40,100.48,7.744,91.44,0
05:49:16,1105,8.60,100.16,21.312,-76.68,2.88
05:49:24,1107,2.60,100.608,5.952,63.72,0
05:51:42,1109,6.40,100.672,21.12,-64.8,0.36
05:55:57,1117,8.60,100.928,19.072,-79.2,1.8
05:57:42,1119,4.40,100.224,6.144,101.88,0
05:58:34,1121,1.20,100.224,2.624,77.4,0
06:00:06,1123,2.40,100.032,3.264,76.68,0
06:02:05,1128,4.00,100.096,2.944,58.68,0
06:02:18,1129,8.60,100.288,19.072,-81.72,1.08
06:02:43,1131,8.40,100.224,3.264,88.2,0
06:02:43,1132,8.60,100.16,19.008,-82.44,1.8
06:03:28,1133,8.60,100.352,20.672,-74.88,2.16
06:03:52,1134,11.40,100.416,7.168,95.4,0
06:04:00,1136,7.40,100.288,6.784,96.84,0
06:04:47,1142,8.40,100.8,7.744,87.48,0
06:05:24,1146,2.40,100.032,6.592,75.24,0
06:06:07,1152,8.60,100.864,22.336,-71.28,0.36
06:06:11,1154,4.40,100.608,5.312,101.16,0
06:06:23,1155,8.60,100.544,18.624,-82.08,0
06:07:14,1157,8.60,100.928,23.744,-83.88,0.36
06:09:14,1159,8.60,100.864,19.328,-84.6,2.52
06:10:32,1163,8.60,100.096,23.488,-71.64,2.16
06:12:15,1166,5.40,100.864,7.104,120.96,0
06:14:18,1170,6.00,100.48,5.504,99.72,0
06:16:15,1172,8.60,100.16,2.688,83.16,0
06:17:12,1174,4.60,100.8,6.528,87.12,0
06:18:31,1176,4.40,100.608,6.848,84.24,0
06:19:00,1181,12.00,100.864,4.8,82.44,0
06:19:01,1182,4.40,100.288,7.168,82.44,0
06:19:05,1183,5.40,100.224,12.096,104.04,0
06:20:08,1190,8.60,100.992,2.304,73.08,0
06:20:51,1193,6.00,100.672,5.376,73.44,0
06:20:51,1194,5.00,100.672,7.488,73.8,0
06:20:57,1197,8.60,100.736,24.448,-71.28,0.72
06:22:37,1201,8.40,100.992,24.128,-63.72,-3.6
06:24:26,1206,8.60,100.224,5.952,68.76,0
06:26:40,1210,8.60,100.864,20.16,-72,2.52
06:27:25,1213,5.00,100.096,6.144,127.8,0
06:27:44,1214,4.40,100.544,24.256,-59.4,-1.08
06:30:55,1216,5.00,100.032,19.648,-78.84,1.44
06:35:18,1217,7.40,100.608,6.016,75.96,0
06:36:35,1218,2.60,100.544,2.304,60.12,0
06:40:05,1226,4.40,100.544,25.344,-52.92,0
06:41:11,1227,5.00,100.928,6.272,98.64,0
06:42:54,1228,6.00,100.288,5.056,82.08,0
06:43:09,1230,6.00,100.288,3.136,91.08,0
06:43:22,1233,1.00,100.416,6.272,74.16,0
06:43:55,1238,6.00,100.48,2.496,65.88,0
06:44:48,1241,4.40,100.16,11.584,73.8,0
06:44:48,1240,6.00,100.416,2.88,74.52,0
06:45:41,1248,8.40,100.608,3.136,77.76,0
06:45:49,1249,8.60,100.864,19.84,-82.08,2.88
06:47:19,1251,5.00,100.352,2.176,44.28,0
06:52:50,1253,4.40,100.48,10.304,114.48,0
06:53:06,1255,8.60,100.416,3.456,77.04,0
06:55:01,1261,4.40,100.608,22.464,-55.8,0
06:55:38,1262,5.00,100.224,5.952,110.16,0
06:56:06,1266,4.40,100.736,22.208,-78.84,1.08
06:57:55,1273,6.40,100.8,21.696,-76.32,1.08
06:58:17,1276,4.00,100.736,3.2,80.28,0
06:58:25,1277,2.60,100.864,6.528,75.24,0
06:58:43,1280,6.00,100.672,21.952,-80.64,1.8
06:58:52,1283,11.00,100.16,3.008,85.32,0
06:58:55,1286,4.40,100.608,9.792,95.76,0
06:59:04,1287,4.40,100.8,2.944,75.6,0
06:59:15,1290,4.40,100.544,7.552,78.12,0
06:59:41,1297,5.00,100.928,7.168,90.36,0
06:59:50,1299,7.40,100.224,3.968,87.12,0
07:00:13,1301,8.40,100.032,6.144,73.08,0
07:03:31,1309,6.00,100.544,6.016,84.6,0
07:04:02,1310,1.20,100.352,6.784,90.72,0
07:04:57,1315,1.20,100.544,6.144,90.36,0
07:05:18,1318,8.60,100.8,23.232,-74.16,-2.16
07:05:18,1319,5.40,100.224,8.64,103.68,0
07:05:24,1320,8.40,100.032,6.208,90.72,0
07:05:35,1321,5.00,100.928,19.2,-82.44,0.36
07:06:21,1323,8.60,100.416,21.504,-77.76,1.08
07:07:09,1324,6.00,100.736,2.88,74.88,0
07:07:43,1326,4.00,100.288,3.264,79.56,0
07:08:13,1330,4.40,100.288,7.488,124.56,0
07:10:18,1336,8.60,100.8,19.2,-86.4,-0.36
07:10:18,1337,5.00,100.672,19.52,-86.4,1.08
07:11:37,1340,4.40,100.032,21.696,-89.28,2.16
07:11:47,1344,4.40,100.672,2.176,81,0
07:12:24,1354,3.20,100.032,18.304,-75.24,-0.72
07:13:26,1359,6.00,100.032,19.2,-83.88,0
07:13:47,1363,8.60,100.224,22.592,-78.48,0.72
07:14:06,1364,5.00,100.736,17.92,-86.04,1.44
07:14:15,1365,10.40,100.864,5.888,75.96,0
07:14:21,1366,4.40,100.544,20.352,-77.04,1.44
07:14:46,1368,4.40,100.864,23.936,-50.04,-1.8
07:14:49,1369,5.00,100.032,6.848,98.28,0
07:16:01,1371,4.40,100.8,10.112,121.68,0
07:17:31,1376,4.40,100.288,2.432,119.88,0
07:18:13,1377,12.40,100.288,2.56,78.48,0
07:18:18,1378,8.60,100.16,23.808,-54.72,0.36
07:18:37,1381,8.00,100.032,6.912,90,0
07:20:52,1388,5.00,100.096,6.592,107.28,0
07:21:01,1391,4.40,100.416,8.064,124.92,0
07:21:21,1398,3.20,100.224,21.568,-85.32,0.36
07:21:48,1403,3.00,100.544,3.776,75.24,0
07:22:22,1411,4.40,100.672,9.536,123.84,0
07:22:27,1412,5.00,100.736,8.64,110.52,0
07:22:32,1414,1.00,100.992,3.008,87.12,0
07:24:58,1418,6.40,100.736,6.912,107.64,0
07:25:57,1421,11.00,100.672,3.2,96.48,0
07:25:58,1424,4.20,100.736,5.76,85.68,0
07:26:37,1432,12.00,100.672,6.4,87.84,0
07:28:13,1439,4.40,100.352,10.496,135.72,0
07:28:17,1441,4.40,100.288,24.576,-85.32,-0.72
07:28:17,1440,6.00,100.48,23.04,-85.32,0.72
07:28:20,1442,8.60,100.992,20.352,-80.28,0.36
07:29:05,1444,8.60,100.736,2.944,71.28,0
07:29:18,1445,6.00,100.48,3.84,64.8,0
07:30:23,1453,4.40,100.544,21.44,-68.04,-0.72
07:32:34,1456,6.40,100.672,2.88,70.56,0
07:34:15,1465,8.60,100.032,22.528,-69.84,1.44
07:34:25,1467,3.20,100.544,24.064,-81.36,0
07:35:27,1472,2.40,100.48,3.392,74.16,0
07:36:51,1476,4.40,100.48,18.816,-77.4,0.36
07:36:51,1477,8.40,100.736,6.016,105.12,0
07:37:15,1480,1.00,100.8,7.04,97.92,0
07:38:07,1484,4.40,100.032,26.176,-79.92,3.24
07:38:30,1486,5.40,100.928,10.112,116.28,0
07:38:49,1487,1.20,100.416,2.752,88.92,0
07:39:23,1492,4.40,100.032,6.656,88.2,0
07:39:44,1493,4.60,100.736,6.272,81.36,0
07:41:10,1500,4.40,100.8,1.984,75.6,0
07:41:35,1504,5.40,100.544,12.16,101.52,0
07:42:52,1506,4.40,100.096,6.528,119.52,0
07:43:06,1507,8.60,100.8,20.416,-87.12,3.24
07:43:28,1509,4.40,100.288,11.328,74.88,0
07:43:28,1508,6.00,100.416,3.2,77.04,0
07:43:36,1510,8.60,100.672,23.296,-73.8,-8.28
07:44:27,1515,4.40,100.8,10.432,136.44,0
07:44:52,1517,3.00,100.096,3.008,89.64,0
07:44:52,1519,4.40,100.992,11.008,120.96,0
07:45:10,1520,6.00,100.416,2.24,73.44,0
07:46:14,1532,7.00,100.352,6.336,93.96,0
07:46:18,1534,8.00,100.8,6.4,88.56,0
07:46:54,1535,4.40,100.608,24.064,-76.68,0
07:47:16,1537,8.60,100.48,23.616,-63.72,2.16
07:47:28,1539,8.60,100.928,22.912,-60.12,2.16
07:47:50,1540,5.00,100.288,7.488,114.12,0
07:48:14,1542,4.40,100.8,10.88,59.76,0
07:48:14,1541,6.00,100.48,2.496,60.48,0
07:48:32,1545,4.40,100.48,6.016,78.84,0
07:50:07,1556,5.00,100.608,6.208,120.96,0
07:50:27,1559,8.60,100.224,20.352,-85.32,0.36
07:50:29,1558,6.00,100.608,2.56,104.04,0
07:50:29,1560,7.00,100.288,24.64,-67.68,-0.72
07:50:43,1562,5.00,100.48,6.912,119.16,0
07:50:48,1563,8.60,100.736,23.104,-60.84,1.44
07:51:02,1564,6.00,100.288,2.304,77.04,0
07:52:16,1572,11.40,100.352,3.008,74.16,0
07:52:52,1575,5.00,100.416,22.848,-92.88,0.72
07:52:55,1576,4.40,100.8,5.696,118.08,0
07:53:07,1577,5.00,100.48,5.632,126,0
07:53:41,1578,10.40,100.992,5.312,79.56,0
