time,id,len,x_point,y_point,x_speed,y_speed
01:18:32,216,1.20,100.224,2.624,92.16,0
01:18:33,215,8.60,100.992,23.488,-74.16,2.52
01:20:14,224,8.60,100.672,23.488,-76.68,1.44
01:20:23,229,4.40,100.992,24.32,-69.48,-0.72
01:21:46,237,4.40,100.864,9.92,119.16,0
01:21:47,238,4.40,100.544,5.44,124.2,0
01:22:02,239,6.40,100.48,5.376,91.44,0
01:22:27,242,6.40,100.544,10.304,111.24,0
01:22:55,244,4.60,100.8,5.248,70.2,0
01:23:01,249,5.00,100.672,2.816,80.64,0
01:23:41,252,4.40,100.736,10.368,112.68,0
01:24:44,256,5.00,100.16,6.272,91.08,0
01:24:58,257,4.00,100.032,2.944,83.16,0
01:25:07,259,4.60,100.672,4.032,80.64,0
01:25:30,262,4.40,100.672,18.24,-88.56,0.36
01:26:14,278,8.60,100.736,19.584,-91.08,2.16
01:26:38,280,8.60,100.16,5.248,96.48,0
01:26:50,282,4.40,100.16,7.04,121.68,0
01:27:29,291,8.60,100.736,22.08,-79.56,2.52
01:27:47,292,6.00,100.096,2.688,80.64,0
01:29:20,300,4.40,100.864,7.68,84.24,0
01:29:46,302,8.60,100.672,21.312,-72.72,-2.52
01:30:14,306,7.00,100.288,8.96,111.6,0
01:30:20,308,4.40,100.416,11.072,71.28,0
01:30:21,307,6.20,100.352,3.264,72,0
01:30:23,310,8.60,100.352,22.656,-82.08,-2.88
01:30:42,314,8.60,100.672,2.432,81.72,0
01:30:58,318,2.60,100.672,6.08,84.24,0
01:31:59,331,4.40,100.608,12.224,110.52,0
01:32:01,333,8.60,100.672,2.24,83.52,0
01:32:53,344,4.40,100.352,26.88,-73.8,0
01:33:37,348,5.40,100.032,9.792,122.76,0
01:33:37,347,4.40,100.16,6.336,73.8,0
01:33:44,350,7.00,100.608,6.144,86.76,0
01:33:53,352,1.20,100.16,6.08,79.92,0
01:34:09,356,5.40,100.544,9.92,136.8,0
01:34:09,357,4.40,100.544,14.144,136.8,0
01:34:21,359,2.40,100.416,6.592,87.84,0
01:34:50,361,1.20,100.544,6.464,86.76,0
01:35:21,370,8.60,100.608,24.192,-71.64,0
01:35:29,372,4.40,100.864,9.92,99,0
01:35:48,373,12.00,100.48,6.4,83.88,0
01:35:58,379,4.40,100.288,13.184,79.2,0
01:35:58,377,8.60,100.288,2.88,79.92,0
01:36:08,380,11.40,100.608,5.504,85.68,0
01:36:22,383,4.40,100.288,9.344,73.08,0
01:36:22,381,6.00,100.096,2.688,74.16,0
01:36:31,385,4.60,100.864,2.368,72.72,0
01:36:33,388,5.00,100.288,6.72,90.36,0
01:36:40,389,6.40,100.16,6.144,95.4,0
01:36:42,390,4.40,100.8,8.896,98.64,0
01:37:09,395,6.00,100.608,2.752,81.36,0
01:37:14,396,6.00,100.096,2.368,77.4,0
01:37:40,400,4.40,100.352,-1.6,84.24,-0.72
01:37:52,402,4.40,100.416,9.408,111.96,0
01:37:53,403,4.40,100.16,10.304,102.6,0
01:37:57,405,6.00,100.352,2.624,76.68,0
01:38:00,406,5.00,100.8,9.088,95.04,0
01:39:03,407,5.00,100.992,5.824,121.32,0
01:40:30,413,3.20,100.992,6.336,83.52,0
01:40:32,411,4.20,100.416,2.176,70.2,0
01:41:33,424,4.40,100.544,11.648,107.64,0
01:42:16,426,7.00,100.352,9.984,110.52,0
01:42:29,429,4.40,100.544,10.944,72.72,0
01:42:29,428,6.00,100.16,3.136,73.8,0
01:42:38,433,4.40,100.288,2.496,76.32,0
01:42:41,434,6.00,100.288,5.76,70.2,0
01:42:49,436,8.40,100.096,3.136,76.68,0
01:43:15,438,4.40,100.096,9.152,133.2,0
01:43:16,439,4.40,100.544,10.688,73.44,0
01:43:16,437,6.00,100.224,2.496,74.88,0
01:43:36,440,4.40,100.48,6.208,110.16,0
01:43:49,445,12.40,100.992,2.496,87.12,0
01:43:58,447,4.40,100.672,22.656,-59.76,-0.36
01:44:10,450,5.40,100.8,11.328,103.68,0
01:44:18,451,5.40,100.608,9.792,115.56,0
01:44:30,454,4.40,100.16,3.264,78.48,0
01:44:30,455,5.40,100.416,9.536,106.56,0
01:44:32,456,1.20,100.672,6.272,79.56,0
01:45:11,464,4.40,100.288,1.536,79.2,-0.36
01:45:25,467,12.40,100.544,7.36,79.56,0
01:45:26,466,4.00,100.416,4.992,79.56,0
01:45:28,468,4.40,100.416,5.696,77.04,0
01:45:58,476,8.60,100.48,18.88,-80.64,2.52
01:46:18,479,6.00,100.608,2.048,62.28,0
01:46:28,483,6.00,100.672,2.112,65.52,0
01:46:32,486,8.60,100.096,18.56,-68.76,1.44
01:47:02,491,2.40,100.032,6.336,85.68,0
01:47:25,501,8.60,100.928,22.4,-73.08,1.8
01:47:37,505,1.00,100.416,6.208,94.68,0
01:47:53,507,5.40,100.992,22.336,-69.12,-2.52
01:47:58,510,6.00,100.16,2.56,78.12,0
01:48:09,512,6.40,100.928,5.696,90.36,0
01:48:16,514,5.00,100.8,2.112,68.4,0
01:48:24,519,4.40,100.928,6.656,78.48,0
01:48:41,525,8.60,100.864,18.816,-89.28,1.8
01:49:11,532,8.40,100.48,2.304,78.84,0
01:49:37,534,8.60,100.928,26.304,-81.72,2.52
01:49:38,535,4.40,100.224,6.528,111.96,0
01:49:59,537,4.40,100.736,6.272,113.4,0
01:50:25,539,3.00,100.8,2.496,83.16,0
01:50:28,540,6.00,100.16,4.864,80.28,0
01:50:48,543,4.40,100.992,22.784,-74.88,-1.44
01:51:10,547,4.40,100.672,11.136,72.72,0
01:51:10,546,6.00,100.992,2.432,73.44,0
01:51:11,548,4.40,100.928,9.344,119.52,0
01:51:16,549,10.00,100.928,2.944,73.44,0
01:51:35,550,8.60,100.928,19.072,-92.52,2.52
01:52:21,559,3.20,100.736,6.656,39.6,0
01:52:24,558,4.00,100.864,2.304,63,0
01:52:25,560,8.40,100.032,6.72,87.12,0
01:52:29,563,8.60,100.352,2.432,82.08,0
01:52:43,568,8.60,100.928,18.048,-81,1.44
01:52:43,566,6.00,100.416,2.624,69.48,0
01:52:53,576,6.00,100.288,6.208,83.88,0
01:53:18,580,5.00,100.416,7.04,83.88,0
01:53:32,582,5.00,100.352,6.912,128.88,0
01:53:34,583,4.40,100.608,9.664,105.84,0
01:53:59,588,4.40,100.672,9.088,112.68,0
01:54:01,587,1.00,100.224,2.88,87.48,0
01:54:12,589,4.60,100.48,5.76,68.76,0
01:55:00,600,4.40,100.224,6.912,135,0
01:55:56,601,4.40,100.288,6.592,117,0
01:56:16,605,8.60,100.736,25.408,-81,-0.72
01:56:35,606,5.00,100.544,6.528,100.44,0
01:56:49,607,1.00,100.736,6.272,85.68,0
01:56:56,608,4.40,100.8,5.824,89.64,0
01:57:20,611,10.40,100.096,6.72,73.08,0
01:57:38,615,8.60,100.8,2.56,71.64,0
01:58:25,619,12.40,100.544,2.624,77.76,0
01:58:51,622,8.60,100.736,22.08,-75.24,0.72
01:58:59,623,8.60,100.544,21.952,-79.2,1.44
01:59:12,629,5.00,100.48,2.88,68.76,0
01:59:19,631,4.40,100.032,24.128,-71.64,-1.08
01:59:41,632,6.00,100.864,6.272,73.8,0
02:00:06,634,4.40,100.224,2.944,69.48,0
02:00:33,637,1.20,100.48,3.008,78.48,0
02:00:50,640,4.40,100.48,25.344,-63.72,2.52
02:01:46,643,7.40,100.416,10.944,92.16,0
02:01:54,645,5.00,100.288,6.08,65.16,0
02:02:07,647,4.40,100.416,9.344,110.52,0
02:02:59,650,4.40,100.544,3.328,75.24,0
02:03:17,651,4.40,100.032,10.688,113.04,0
02:03:37,653,8.60,100.096,20.224,-77.76,-0.72
02:03:44,654,4.40,100.224,18.24,-85.68,2.52
02:03:50,655,4.40,100.224,9.728,110.16,0
02:04:27,656,2.40,100.48,6.272,91.44,0
02:04:44,658,4.40,100.608,9.472,114.12,0
02:05:22,662,4.60,100.672,2.176,74.52,0
02:05:32,664,6.00,100.032,2.944,73.08,0
02:06:14,672,4.40,100.352,9.984,96.84,0
02:06:21,674,4.00,100.48,5.952,82.08,0
02:06:41,677,8.60,100.544,3.136,79.92,0
02:06:51,679,4.40,100.672,2.56,79.2,0
02:07:03,680,4.00,100.544,2.496,90.36,0
02:07:04,682,4.40,100.288,9.728,103.32,0
02:08:06,684,4.00,100.352,5.888,84.6,0
02:08:51,692,11.40,100.16,5.952,85.32,0
02:09:48,696,8.00,100.928,6.272,106.92,0
02:10:54,701,1.00,100.032,3.136,90,0
02:11:24,708,6.00,100.096,5.632,77.4,0
02:11:30,710,5.00,100.096,22.08,-74.16,1.08
02:11:38,712,1.20,100.096,3.008,72,0
02:11:49,715,8.40,100.864,9.408,90.36,0
02:12:28,722,8.60,100.48,18.56,-86.04,0
02:12:28,720,8.60,100.672,2.368,66.24,0
02:13:06,724,4.00,100.224,2.752,77.4,0
02:13:19,725,5.00,100.032,26.88,-69.48,1.44
02:14:33,732,2.40,100.032,2.112,66.24,0
02:14:44,734,6.40,100.992,9.856,91.44,0
02:14:47,735,4.40,100.544,8.064,117.36,0
02:14:53,737,4.20,100.288,2.496,87.48,0
02:15:02,738,6.00,100.48,2.752,76.32,0
02:15:15,740,8.60,100.672,1.92,79.56,0
02:16:28,746,2.60,100.608,2.176,70.92,0
02:17:04,753,8.60,100.8,5.952,87.12,0
02:17:22,756,6.00,100.352,2.816,62.64,0
02:17:29,758,4.40,100.672,19.2,-68.76,1.44
02:17:38,761,3.00,100.48,3.264,55.8,0
02:17:51,764,4.20,100.224,6.4,88.2,0
02:17:56,765,12.40,100.032,2.496,74.88,0
02:18:32,771,4.40,100.48,11.456,73.08,0
02:18:32,768,2.60,100.16,3.392,74.16,0
02:18:53,776,8.60,100.032,2.624,92.88,0
02:19:14,782,6.00,100.736,7.168,90,0
02:19:23,787,5.00,100.8,10.432,108,0
02:19:27,788,8.40,100.992,5.248,72,0
02:19:38,790,5.00,100.288,5.632,95.04,0
02:19:38,791,5.00,100.096,8.128,95.76,0
02:19:47,792,8.40,100.672,9.6,109.8,0
02:19:57,795,1.20,100.992,6.528,83.52,0
02:20:26,800,8.60,100.224,4.48,66.96,0
02:20:26,799,6.00,100.16,9.92,102.96,0
02:20:31,804,5.00,100.48,9.152,104.04,0
02:20:55,810,8.60,100.992,2.112,81.36,0
02:21:10,811,8.40,100.8,2.816,108.36,0
02:21:10,812,4.40,100.928,6.592,101.16,0
02:21:20,814,4.00,100.16,5.632,77.04,0
02:21:49,818,4.00,100.608,6.464,77.76,0
02:22:05,820,4.40,100.544,6.272,102.96,0
02:22:08,825,7.40,100.608,7.104,89.28,0
02:22:08,822,8.40,100.352,3.2,72.36,0
02:22:11,828,4.40,100.16,2.624,70.92,0
02:22:13,827,4.20,100.672,6.08,80.28,0
02:22:18,829,1.00,100.8,6.464,75.6,0
02:22:28,833,6.00,100.672,6.208,86.4,0
02:22:52,844,6.00,100.736,6.4,120.24,0
02:23:02,851,4.40,100.48,12.608,98.64,0
02:23:02,850,9.00,100.864,10.048,98.28,0
02:23:02,848,1.00,100.992,3.456,79.56,0
02:23:14,852,8.60,100.48,2.752,42.48,0
02:23:15,854,11.40,100.8,6.208,76.68,0
02:23:41,866,1.20,100.544,3.456,86.04,0
02:23:52,871,8.60,100.544,20.864,-73.8,-0.36
02:24:12,875,7.00,100.032,26.88,-82.44,-1.8
02:24:31,879,12.40,100.608,3.072,84.24,0
02:24:40,881,4.40,100.992,1.92,79.56,0
02:25:00,884,8.60,100.8,11.392,99.36,0
02:25:27,890,6.40,100.992,12.032,104.4,0
02:25:27,889,8.60,100.608,2.048,68.76,0
02:25:33,892,8.60,100.992,6.4,82.8,0
02:25:48,898,4.40,100.672,5.952,88.92,0
02:26:51,903,4.40,100.032,23.872,-66.96,-1.08
02:26:59,905,4.40,100.8,2.24,65.88,0
02:27:23,907,2.40,100.736,6.272,86.4,0
02:27:30,910,3.00,100.48,5.632,76.68,0
02:27:35,912,1.40,100.352,4.352,75.96,0
02:27:36,915,8.60,100.416,11.648,82.08,0
02:27:38,913,6.00,100.096,2.88,63.72,0
02:28:23,928,8.60,100.8,1.984,74.16,0
02:28:48,932,4.40,100.096,9.728,66.6,0
02:28:49,930,12.40,100.288,2.432,67.68,0
02:29:23,938,1.20,100.672,2.304,80.64,0
02:29:23,939,4.40,100.032,9.856,105.48,0
02:30:12,945,6.00,100.224,6.976,87.48,0
02:30:44,953,3.00,100.416,5.824,75.6,0
02:30:50,954,5.00,100.096,9.024,103.32,0
02:31:14,958,11.00,100.224,1.92,71.28,0
02:31:34,961,5.00,100.032,2.816,78.12,0
02:31:38,963,5.00,100.16,6.208,73.8,0
02:31:48,965,4.40,100.992,9.344,110.88,0
02:32:18,973,11.00,100.48,6.528,78.12,0
02:32:28,974,11.00,100.352,3.392,71.64,0
02:32:44,976,12.00,100.352,5.824,69.12,0
02:33:06,978,10.40,100.608,3.136,75.96,0
02:33:13,980,4.40,100.672,21.12,-76.68,-0.36
02:33:19,982,7.40,100.736,2.624,74.16,0
02:33:39,988,8.60,100.864,20.352,-88.56,-0.72
02:34:07,992,6.00,100.992,6.528,86.76,0
02:34:15,995,6.00,100.928,2.432,74.88,0
02:34:21,1003,8.60,100.544,18.816,-93.24,2.52
02:34:34,1011,4.40,100.224,19.584,-75.24,1.08
02:34:47,1018,8.60,100.352,6.016,79.2,0
02:34:56,1021,4.40,100.736,5.888,71.64,0
02:34:58,1022,6.00,100.608,11.456,84.6,0
02:35:10,1027,6.00,100.224,6.016,73.08,0
02:35:13,1029,8.60,100.864,2.624,85.32,0
02:36:28,1046,1.00,100.352,24.128,-82.8,0.72
02:36:42,1049,4.40,100.224,23.68,-75.6,1.44
02:36:54,1050,10.40,100.032,2.624,74.52,0
02:37:50,1054,1.20,100.48,2.496,72.72,0
02:38:06,1056,9.00,100.608,2.944,81,0
02:38:25,1060,8.60,100.224,22.08,-76.68,0.72
02:38:36,1066,4.40,100.288,9.216,64.8,0
02:38:36,1064,1.20,100.544,2.432,64.44,0
02:38:46,1069,1.00,100.032,2.24,57.6,0
02:38:56,1072,6.00,100.608,2.496,64.8,0
02:38:59,1079,5.40,100.608,18.176,-87.48,0
02:39:07,1081,6.00,100.992,9.792,114.84,0
02:39:10,1082,4.60,100.928,2.688,85.32,0
02:39:18,1086,4.40,100.288,3.008,69.84,0
02:39:37,1095,4.40,100.544,10.304,55.44,0
02:39:37,1094,9.00,100.352,2.944,56.88,0
02:39:54,1096,4.40,100.928,6.656,96.12,0
02:39:58,1098,8.60,100.032,19.328,-91.08,-0.36
02:40:05,1100,8.60,100.288,4.8,76.32,0
02:40:24,1112,8.60,100.736,2.752,73.8,0
02:40:28,1115,5.00,100.352,22.4,-77.76,-1.08
02:41:00,1122,1.00,100.288,2.944,70.92,0
02:45:02,1139,8.60,100.928,19.008,-48.6,2.16
02:45:20,1140,6.00,100.8,5.824,75.96,0
02:45:33,1142,1.40,100.416,2.816,94.68,0
02:46:07,1148,5.00,100.608,6.592,115.56,0
02:47:17,1150,6.20,100.032,2.496,78.48,0
02:47:21,1153,4.40,100.608,10.432,92.16,0
02:48:15,1164,7.00,100.48,22.656,-66.24,-1.08
02:48:15,1165,5.00,100.864,21.312,-66.24,1.08
02:49:20,1168,8.60,100.224,5.248,86.4,0
02:49:27,1169,6.00,100.992,2.24,82.08,0
02:52:11,1173,5.00,100.928,18.688,-81,2.16
02:52:16,1174,8.60,100.928,22.4,-64.44,-1.08
02:52:27,1176,2.60,100.608,3.392,79.2,0
02:52:54,1178,10.40,100.608,2.688,66.24,0
02:54:20,1180,11.00,100.416,6.08,79.56,0
02:55:33,1185,8.60,100.608,2.624,68.04,0
02:56:20,1196,8.40,100.096,19.008,-83.52,0
02:56:48,1203,4.40,100.032,8.448,57.24,0
02:56:48,1202,8.60,100.16,2.304,57.6,0
02:57:23,1205,6.00,100.8,2.624,70.92,0
02:57:49,1209,6.00,100.352,2.048,81.36,0
02:58:18,1220,8.60,100.736,21.184,-74.88,0.72
03:00:48,1236,8.60,100.8,19.328,-64.44,-0.72
03:02:48,1239,6.00,100.544,6.016,77.4,0
03:03:02,1242,6.00,100.16,2.24,78.12,0
03:03:13,1244,8.60,100.672,25.856,-72,2.52
03:03:51,1251,8.60,100.672,24.128,-81,0
03:03:51,1252,4.40,100.544,23.808,-81.72,-0.72
03:04:51,1254,6.00,100.608,2.432,79.56,0
03:04:53,1255,12.00,100.032,6.272,91.08,0
03:05:46,1258,6.00,100.16,6.4,81.36,0
03:08:07,1265,11.00,100.544,5.952,86.76,0
03:08:52,1269,6.00,100.608,2.624,69.12,0
03:10:37,1275,6.00,100.032,6.272,70.56,0
03:16:00,1282,8.60,100.48,20.224,-91.8,1.8
03:19:48,1291,8.60,100.288,20.416,-88.92,0
03:20:44,1293,8.60,100.928,21.952,-68.4,1.08
03:26:13,1311,8.60,100.992,23.552,-81.36,-1.08
03:27:35,1315,6.00,100.416,2.688,68.76,0
03:28:24,1317,8.60,100.288,22.656,-75.96,-0.72
03:28:27,1319,8.60,100.544,22.848,-77.4,1.08
03:30:57,1324,8.60,100.288,18.816,-68.4,0.72
03:31:24,1325,8.60,100.48,18.496,-78.12,1.08
03:31:25,1327,6.00,100.288,23.04,-65.88,-0.36
03:32:56,1329,8.60,100.992,21.824,-88.92,1.44
03:36:45,1332,8.60,100.288,8.768,62.64,0
03:38:13,1340,5.00,100.288,22.784,-71.28,-1.8
03:38:45,1341,4.40,100.928,6.016,115.92,0
03:39:38,1342,4.40,100.416,21.376,-70.92,1.8
03:41:18,1345,4.40,100.736,19.712,-81.72,2.88
03:41:24,1347,6.00,100.224,18.624,-86.4,1.44
03:44:02,1349,5.00,100.608,23.744,-69.48,-2.52
03:44:46,1350,5.00,100.736,10.432,116.28,0
03:46:43,1358,4.40,100.352,7.488,66.96,0
03:47:22,1363,4.40,100.736,-0.576,68.76,-0.36
03:48:56,1364,6.00,100.864,3.008,65.52,0
03:48:58,1366,8.60,100.096,22.4,-71.64,1.8
03:54:03,1376,4.40,100.736,6.848,98.28,0
03:57:29,1378,4.40,100.736,11.968,77.76,0
03:57:29,1377,6.00,100.672,2.56,78.84,0
03:59:23,1382,4.40,100.032,21.888,-83.88,0.72
03:59:39,1384,8.60,100.096,0.704,65.52,-1.8
04:00:29,1386,8.60,100.608,21.504,-78.84,-0.36
04:01:01,1389,4.40,100.672,6.144,125.28,0
04:02:47,1391,8.40,100.928,3.2,95.4,0
04:02:51,1392,7.40,100.288,10.112,110.52,0
04:04:52,1398,6.00,100.48,2.624,94.32,0
04:05:16,1399,8.60,100.736,18.304,-74.52,0.72
04:06:45,1400,8.60,100.864,19.712,-84.6,2.88
04:07:14,1403,7.40,100.096,9.472,108,0
04:09:44,1404,8.60,100.544,18.56,-91.8,2.16
04:10:00,1406,4.40,100.8,9.472,68.4,0
04:10:00,1405,6.00,100.672,2.688,69.48,0
04:10:26,1408,5.00,100.352,23.232,-77.04,0
04:12:37,1411,8.60,100.864,22.272,-73.08,-3.24
04:13:44,1415,4.40,100.544,23.488,-74.52,-1.08
04:14:37,1417,4.40,100.288,3.008,85.32,0
04:15:33,1424,5.00,100.608,24.448,-68.4,1.08
04:15:39,1428,4.40,100.8,24.256,-73.08,0.72
04:16:13,1431,4.40,100.864,19.712,-73.08,1.8
04:20:23,1435,8.60,100.288,22.144,-70.92,0.72
04:20:23,1436,8.60,100.544,22.016,-70.2,-1.8
04:20:39,1437,6.00,100.096,2.944,69.48,0
04:23:04,1442,3.00,100.928,5.952,90.36,0
04:23:22,1445,5.40,100.16,5.952,114.84,0
04:23:45,1448,6.00,100.288,23.104,-71.64,-1.8
04:24:24,1451,11.40,100.288,4.544,73.08,0
04:25:09,1455,8.60,100.416,19.264,-69.12,2.16
04:26:07,1456,5.40,100.672,22.976,-81,-0.72
04:28:03,1459,3.00,100.48,2.432,89.28,0
04:28:12,1462,8.60,100.544,6.464,88.92,0
04:28:50,1470,8.60,100.16,5.696,76.32,0
04:30:02,1474,8.60,100.48,29.44,-78.84,5.04
04:36:06,1479,6.40,100.864,5.888,83.52,0
04:36:30,1480,1.20,100.928,3.072,85.32,0
04:37:46,1482,4.40,100.8,21.696,-77.4,-0.72
04:40:31,1486,6.00,100.48,29.12,-86.4,-1.08
04:40:56,1493,4.40,100.672,2.816,75.24,0
04:40:56,1494,8.60,100.672,7.744,85.68,0
04:41:03,1497,6.00,100.352,2.88,82.8,0
04:44:08,1501,8.60,100.416,2.304,66.96,0
04:44:14,1503,12.00,100.032,5.248,63.36,0
04:47:04,1510,4.40,100.864,22.912,-72.72,2.52
04:50:19,1513,8.60,100.288,21.76,-77.04,0.36
04:54:25,1517,8.60,100.928,21.056,-68.76,1.8
04:54:38,1521,4.40,100.736,2.304,70.2,0
04:57:50,1523,5.00,100.096,10.112,123.48,0
04:58:10,1526,4.40,100.032,22.656,-69.12,-0.36
04:58:10,1524,8.60,100.8,22.4,-69.12,0.36
04:59:46,1528,8.60,100.096,22.4,-84.24,2.16
05:00:01,1530,7.00,100.16,24.384,-72.36,-2.88
05:03:26,1536,7.00,100.224,22.144,-63.72,-2.16
05:03:26,1537,8.60,100.544,21.184,-63.72,0
05:03:43,1539,1.40,100.16,5.184,73.8,0
05:04:01,1542,5.00,100.48,23.104,-53.28,-0.36
05:05:57,1544,4.40,100.736,2.624,69.84,0
05:06:53,1547,8.60,100.48,23.68,-84.24,0.72
05:13:24,1556,8.60,100.736,24.96,-74.52,2.88
05:13:33,1561,8.60,100.864,7.04,91.44,0
05:16:15,1564,8.60,100.416,21.888,-74.88,0.36
05:16:20,1565,8.60,100.544,18.56,-86.4,1.44
05:16:49,1569,3.20,100.544,1.856,74.16,0.72
05:18:45,1571,4.20,100.608,3.52,65.88,0
05:19:34,1573,8.60,100.608,22.656,-53.64,0
05:19:35,1574,8.60,100.672,22.592,-54,1.8
05:20:50,1575,8.60,100.672,17.856,-83.16,0
05:22:00,1577,2.60,100.864,5.632,74.88,0
05:23:33,1585,8.60,100.864,20.352,-71.64,1.8
05:27:28,1590,8.60,100.352,22.656,-68.04,2.52
05:29:26,1593,5.00,100.032,5.76,70.92,0
05:30:16,1595,8.60,100.096,21.632,-79.56,2.52
05:30:16,1596,3.20,100.16,22.912,-79.56,0.72
05:30:48,1599,2.60,100.672,2.496,68.04,0
05:34:01,1604,10.40,100.608,23.04,-75.24,-1.08
05:34:01,1605,8.60,100.48,24.064,-75.6,0.36
05:34:08,1607,8.60,100.736,22.656,-68.76,0.72
05:39:15,1618,12.40,100.736,3.2,71.64,0
05:41:30,1622,7.00,100.672,6.464,123.12,0
05:46:51,1623,4.40,100.992,23.68,-76.32,-0.72
05:50:39,1629,5.00,100.224,6.592,133.92,0
05:58:25,1633,8.60,100.672,22.528,-74.16,-0.36
05:59:07,1635,4.40,100.608,6.656,113.04,0
05:59:11,1634,4.40,100.928,25.472,-59.4,0.36
05:59:35,1637,4.40,100.288,9.92,135.36,0
05:59:36,1638,4.40,100.864,7.744,106.56,0
06:00:06,1641,5.40,100.288,22.912,-62.28,-0.72
06:02:24,1642,8.40,100.864,7.296,94.68,0
06:03:04,1643,5.40,100.864,7.232,108.72,0
06:04:18,1644,4.40,100.032,9.216,118.08,0
06:04:22,1646,4.40,100.224,2.688,68.4,0
06:05:25,1648,8.40,100.224,23.04,-84.24,0.36
06:06:38,1649,4.40,100.672,5.888,93.24,0
06:08:29,1651,4.40,100.736,10.88,121.68,0
06:12:04,1652,4.40,100.48,10.496,115.56,0
06:12:10,1655,4.40,100.544,9.536,48.96,0
06:12:10,1653,12.40,100.608,2.88,49.68,0
06:12:23,1657,8.60,100.928,21.824,-62.64,0
06:12:23,1656,8.60,100.544,23.04,-63.72,2.88
