time,id,len,x_point,y_point,x_speed,y_speed
01:06:45,222,4.40,100.224,9.856,87.12,0
01:07:18,225,6.00,100.096,22.912,-66.6,0
01:08:40,230,4.40,100.8,19.584,-72.72,1.8
01:09:59,234,4.40,100.8,6.848,96.48,0
01:10:13,237,4.40,100.608,19.328,-78.84,1.08
01:10:40,239,4.40,100.8,19.456,-82.08,1.8
01:10:52,240,4.40,100.288,22.72,-77.04,1.44
01:11:13,241,5.40,100.992,6.208,96.48,0
01:11:37,242,4.40,100.928,6.848,92.16,0
01:12:25,245,5.40,100.864,21.696,-59.4,0
01:12:59,246,4.40,100.544,6.528,55.8,0
01:13:21,248,6.00,100.416,15.168,-81.36,0.72
01:13:58,252,7.00,100.224,6.144,88.92,0
01:14:36,258,4.40,100.8,11.264,70.56,0
01:15:37,265,4.40,100.992,13.248,77.76,0
01:15:37,263,8.40,100.608,5.888,69.12,0
01:15:38,266,5.00,100.352,19.776,-74.52,-1.08
01:16:16,272,4.40,100.928,6.144,67.68,0
01:18:35,283,5.60,100.864,2.432,72.36,0
01:19:10,290,12.00,100.032,2.816,69.84,0
01:20:21,292,5.40,100.096,5.76,111.96,0
01:23:13,295,4.40,100.224,8.32,103.68,0
01:23:20,296,3.00,100.48,6.272,70.92,0
01:25:12,299,12.40,100.288,6.144,85.32,0
01:25:26,301,8.60,100.928,22.272,-70.56,-0.36
01:26:23,303,5.40,100.992,8.384,84.6,0
01:28:08,305,4.40,100.736,24.192,-68.04,0.36
01:29:53,307,6.00,100.096,7.04,91.8,0
01:30:25,309,4.40,100.8,20.352,-75.96,2.88
01:30:32,310,4.40,100.352,9.92,105.48,0
01:31:01,311,8.00,100.416,6.528,92.16,0
01:31:48,314,5.00,100.48,6.272,76.32,0
01:32:10,316,10.40,100.544,3.328,73.44,0
01:32:19,317,4.20,100.288,3.2,91.08,0
01:33:13,320,5.00,100.16,6.528,104.04,0
01:33:59,322,4.40,100.608,4.416,74.16,0
01:34:35,325,6.00,100.544,5.632,67.32,0
01:34:41,327,4.40,100.992,19.456,-72.36,2.16
01:35:15,329,5.00,100.544,21.504,-99.36,-0.36
01:36:31,331,5.40,100.736,5.76,72.72,0
01:36:39,332,7.40,100.608,6.336,81.36,0
01:38:52,335,6.00,100.352,2.88,57.96,0
01:39:17,336,8.40,100.16,6.208,76.32,0
01:39:32,341,5.40,100.992,7.104,74.52,0
01:40:20,346,4.40,100.352,12.416,70.56,0
01:40:20,344,8.60,100.672,2.56,71.64,0
01:40:23,345,4.40,100.16,4.224,43.56,0
01:44:08,349,4.40,100.928,10.624,78.48,0
01:45:39,358,11.00,100.096,3.136,70.2,0
01:45:55,360,5.40,100.8,6.336,84.96,0
01:47:04,361,5.40,100.544,24.128,-90.36,0.72
01:48:35,363,4.40,100.992,10.176,110.16,0
01:50:51,365,10.00,100.544,6.336,88.92,0
01:51:20,369,6.40,100.288,22.592,-59.04,0.36
01:51:52,370,12.40,100.416,2.432,56.16,0
01:52:20,371,4.20,100.544,6.528,69.84,0
01:53:35,377,8.60,100.736,19.392,-65.88,1.08
01:53:35,376,8.60,100.8,19.904,-65.88,1.44
01:54:03,380,8.60,100.032,22.656,-77.76,0
01:56:35,385,8.60,100.672,24.128,-57.24,-1.08
01:56:39,386,11.40,100.032,3.456,75.96,0
01:56:45,388,5.40,100.352,18.88,-64.8,0
01:58:27,396,5.00,100.672,23.488,-64.8,0.36
02:00:54,399,4.40,100.864,9.472,106.2,0
02:01:39,400,6.00,100.672,6.656,91.08,0
02:03:47,405,5.40,100.48,6.848,91.8,0
02:05:33,407,4.40,100.48,20.288,-84.24,0.36
02:06:03,411,8.40,100.416,6.464,72,0
02:06:19,414,5.00,100.736,23.616,-51.48,0.72
02:11:28,418,4.40,100.864,10.624,82.08,0
02:11:39,420,7.00,100.672,6.848,66.96,0
02:12:52,423,8.40,100.928,6.784,73.44,0
02:16:00,426,3.20,100.224,21.76,-81.36,0
02:16:17,427,4.40,100.16,19.84,-61.56,2.52
02:23:38,433,6.00,100.8,7.552,72,0
02:24:30,436,5.00,100.352,7.488,67.32,0
02:27:16,439,1.20,100.224,7.104,91.44,0
02:30:29,443,6.40,100.352,6.976,92.16,0
02:31:15,445,4.60,100.16,4.608,69.12,0
02:31:15,446,8.60,100.864,2.112,69.12,0
02:34:39,453,8.40,100.864,6.208,76.32,0
02:34:53,454,8.40,100.608,5.056,65.88,0
02:36:19,462,5.00,100.672,6.784,59.4,0
02:36:37,464,2.40,100.096,6.72,73.8,0
02:36:53,466,1.00,100.352,3.328,73.8,0
02:36:54,469,8.60,100.032,5.824,79.56,0
02:36:54,468,12.00,100.224,8.064,79.56,0
02:38:02,477,4.40,100.928,7.04,120.96,0
02:40:02,479,4.40,100.928,9.216,93.6,0
02:40:08,478,4.40,100.032,6.592,35.28,0
02:40:49,481,6.00,100.032,6.976,75.96,0
02:41:28,487,4.60,100.48,6.72,80.64,0
02:44:25,488,8.60,100.352,2.56,65.16,0
02:44:41,489,8.40,100.032,6.784,72.36,0
02:44:57,495,4.40,100.224,20.8,-63.36,-0.36
02:45:32,499,4.40,100.736,9.792,109.44,0
02:46:16,500,5.40,100.096,7.104,109.08,0
02:48:37,503,4.40,100.864,6.272,72.72,0
02:55:55,506,8.40,100.352,6.784,79.92,0
02:56:05,508,4.40,100.096,5.76,81.72,0
02:58:27,511,5.40,100.672,6.848,93.24,0
02:59:18,513,8.60,100.48,25.856,-68.04,0.36
03:01:08,514,6.00,100.032,6.208,82.08,0
03:02:20,515,4.40,100.672,28.928,-58.68,-2.16
03:02:39,518,7.00,100.416,6.784,66.6,0
03:03:15,521,6.00,100.736,7.104,96.48,0
03:03:39,523,8.60,100.096,22.4,-72.72,-0.36
03:04:18,524,5.00,100.16,19.072,-87.48,0.36
03:13:03,531,6.00,100.288,20.416,-57.24,0
03:14:25,533,8.40,100.352,6.336,88.56,0
03:14:56,538,5.00,100.864,18.112,-83.16,-1.8
03:16:17,539,5.00,100.224,7.104,65.88,0
03:16:29,540,4.40,100.864,20.736,-48.6,0.72
03:16:47,543,5.40,100.288,10.688,116.28,0
03:19:30,546,10.00,100.992,4.864,93.96,0
03:20:10,551,5.00,100.224,18.24,-84.96,-0.72
03:20:36,552,5.00,100.928,7.104,119.16,0
03:21:08,553,4.40,100.096,25.024,-72.36,0
03:21:50,555,4.40,100.608,24.064,-80.64,-0.36
03:22:42,559,5.40,100.48,25.664,-74.52,0.36
03:22:42,558,4.40,100.224,10.56,78.48,-0.36
03:22:42,557,6.00,100.672,3.968,78.12,0
03:22:59,560,4.00,100.096,5.888,89.64,0
03:24:56,564,4.40,100.032,6.848,84.24,0
03:25:49,565,6.00,100.736,6.016,84.96,0
03:26:05,569,4.40,100.864,9.856,122.4,0
03:26:17,572,4.40,100.48,6.4,101.88,0
03:29:48,577,6.00,100.416,6.464,96.12,0
03:30:08,578,7.00,100.864,28.544,-73.08,-2.16
03:33:38,582,4.40,100.864,6.656,97.92,0
03:34:29,583,11.00,100.608,6.4,77.76,0
03:34:37,584,8.40,100.16,6.848,69.48,0
03:35:38,591,6.00,100.544,3.008,64.8,0
03:36:29,593,4.40,100.928,9.984,110.52,0
03:37:01,594,4.40,100.224,11.008,108.72,0
03:37:11,596,8.60,100.672,2.496,65.52,0
03:37:13,597,6.00,100.8,11.776,70.92,0
03:37:56,603,10.40,100.16,19.136,-64.08,-0.36
03:41:53,605,9.00,100.096,2.56,79.92,0
03:42:02,607,4.40,100.48,9.28,126,0
03:44:15,615,9.40,100.032,2.88,42.84,0
03:44:27,618,4.40,100.8,6.72,96.48,0
03:50:23,624,6.00,100.48,6.592,75.6,0
03:51:10,626,7.00,100.16,23.872,-87.12,-3.24
03:51:46,629,4.40,100.992,23.296,-81,-0.36
03:52:11,631,4.40,100.928,5.824,103.68,0
03:53:04,632,4.60,100.352,7.104,77.4,0
03:54:23,637,4.60,100.8,6.656,83.16,0
03:56:34,641,4.00,100.032,3.136,47.52,0
03:56:48,644,8.60,100.48,7.04,83.52,0
03:58:50,650,4.40,100.864,7.04,79.56,0
03:58:57,651,5.00,100.992,9.344,106.56,0
04:00:24,652,6.00,100.352,6.592,83.52,0
04:03:58,659,4.40,100.992,6.912,80.28,0
04:04:24,661,6.40,100.48,6.336,89.28,0
04:04:31,667,4.40,100.672,8.384,71.64,0
04:04:31,665,4.60,100.8,3.648,71.64,0
04:04:54,670,4.40,100.864,7.296,93.6,0
04:05:29,673,4.40,100.48,7.296,132.12,0
04:07:36,675,1.00,100.16,3.264,59.76,0
04:08:39,680,8.60,100.096,22.08,-76.32,1.8
04:10:12,686,8.40,100.16,5.632,54,0
04:10:35,687,8.60,100.416,25.152,-74.88,-0.72
04:11:27,691,2.40,100.672,2.88,57.6,0
04:15:52,710,4.40,100.544,22.336,-79.92,-0.72
04:16:47,714,12.00,100.032,6.528,86.4,0
04:18:15,718,1.00,100.864,6.656,72,0
04:25:45,725,12.00,100.864,7.872,74.88,0
04:26:08,727,8.40,100.48,3.328,49.68,0
04:26:22,730,4.40,100.544,-1.28,64.8,0.36
04:27:30,734,4.40,100.16,10.368,105.12,0
04:27:41,737,4.40,100.48,9.472,102.6,0
04:29:07,741,8.60,100.992,20.096,-74.88,2.16
04:33:20,744,4.40,100.544,3.648,52.2,0
04:34:00,749,5.40,100.736,6.144,61.92,0
04:34:48,755,4.40,100.352,7.04,90.72,0
04:36:20,757,4.40,100.032,3.392,54.36,0
04:36:52,760,8.40,100.288,6.336,56.16,0
04:38:03,767,8.40,100.48,7.744,110.88,0
04:39:02,771,4.40,100.928,17.536,-70.92,0.36
04:41:03,773,6.00,100.096,4.608,76.32,0
04:42:32,777,6.00,100.224,18.368,-91.8,0
04:43:43,779,4.40,100.608,7.04,70.2,0
04:45:07,782,8.40,100.736,6.72,77.4,0
04:45:43,792,4.40,100.224,19.392,-80.28,0.36
04:50:36,801,8.60,100.288,2.112,75.24,0
04:51:24,807,2.40,100.352,6.464,66.24,0
04:52:00,810,4.40,100.288,3.776,90,0
04:53:15,812,8.40,100.672,6.72,85.68,0
04:54:05,815,2.40,100.608,6.016,81.72,0
04:54:47,820,4.40,100.544,2.368,64.44,0
04:55:16,824,8.60,100.032,7.36,53.28,0
04:55:27,828,8.40,100.864,6.976,82.08,0
04:56:08,832,5.00,100.032,6.848,80.64,0
04:57:08,834,1.00,100.8,3.264,77.4,0
04:57:47,840,4.40,100.992,7.168,111.96,0
04:58:23,841,4.40,100.352,8.704,108,0
05:00:48,851,4.40,100.032,20.8,-84.24,0
05:01:45,854,11.40,100.672,4.032,81.36,0
05:04:21,859,8.60,100.16,20.416,-85.68,0
05:06:52,862,5.00,100.416,8.768,114.48,0
05:11:43,866,8.40,100.992,5.952,74.52,0
05:11:55,867,4.40,100.288,24.32,-51.84,-0.36
05:12:00,868,4.00,100.736,5.632,78.12,0
05:12:52,872,8.00,100.032,10.048,78.12,0
05:13:17,875,8.60,100.416,2.752,45.36,0
05:15:20,886,8.40,100.544,6.08,85.68,0
05:15:58,894,4.40,100.032,11.648,67.32,0
05:15:58,891,8.60,100.48,2.56,69.48,0
05:16:51,899,12.00,100.736,3.712,62.28,0
05:20:48,909,8.40,100.16,7.68,66.96,0
05:21:30,914,4.40,100.096,3.776,60.48,0
05:21:37,916,4.40,100.736,6.976,55.44,0
05:21:43,919,4.40,100.096,6.72,63,0
05:22:10,921,8.40,100.48,5.952,63.36,0
05:26:43,932,4.40,100.544,7.872,79.92,0
05:30:53,937,4.40,100.288,9.6,98.28,0
05:32:40,940,6.00,100.8,6.848,78.12,0
05:32:51,942,5.40,100.544,20.992,-70.92,0
05:32:58,943,8.00,100.096,7.552,73.8,0
05:34:51,952,8.60,100.8,25.216,-68.4,0
05:35:38,953,6.00,100.224,6.72,83.52,0
05:36:07,954,6.40,100.672,6.912,71.64,0
05:36:48,956,4.40,100.16,2.496,74.16,0
05:37:35,958,8.60,100.352,20.608,-61.2,-1.44
05:37:45,959,8.40,100.48,3.584,84.96,0
05:40:35,966,4.40,100.928,7.616,72.36,0
05:42:26,970,5.40,100.928,6.272,71.64,0
05:44:32,974,4.40,100.096,9.216,81.36,0
05:45:04,975,6.40,100.096,22.592,-79.2,-0.72
05:48:55,982,6.00,100.288,6.976,77.76,0
05:55:51,992,4.40,100.736,6.72,78.48,0
05:56:03,993,4.40,100.864,22.592,-86.4,0.36
05:57:12,996,6.00,100.16,3.136,65.52,0
05:57:48,1002,7.00,100.8,3.712,62.28,0
05:58:19,1007,4.40,100.16,11.968,72.36,0
05:58:19,1005,1.20,100.48,3.52,73.08,0
06:01:33,1008,7.00,100.48,5.76,90.72,0
06:02:12,1010,6.40,100.736,19.904,-83.52,-2.88
06:02:38,1011,7.40,100.288,3.52,60.84,0
06:04:50,1015,4.40,100.736,7.04,92.52,0
06:05:37,1018,8.60,100.992,6.464,70.2,0
06:05:46,1020,8.40,100.352,6.912,78.84,0
06:06:17,1024,4.40,100.48,7.488,110.88,0
06:09:19,1028,8.40,100.8,6.784,80.28,0
06:09:46,1032,4.40,100.608,6.656,87.48,0
06:12:46,1034,8.60,100.608,24.896,-63.36,0.72
06:15:05,1036,6.00,100.608,2.752,60.84,0
06:15:08,1037,4.00,100.544,4.032,82.44,0
06:17:18,1040,5.00,100.672,19.328,-79.2,0.72
06:17:35,1041,5.00,100.544,22.464,-56.88,-0.36
06:18:21,1048,8.60,100.096,3.136,51.48,0
06:18:41,1051,8.60,100.608,22.848,-95.4,1.44
06:18:52,1052,5.00,100.608,5.568,104.76,0
06:19:02,1054,9.00,100.16,2.816,77.76,0
06:19:10,1057,8.40,100.672,6.208,81,0
06:19:48,1063,8.60,100.608,26.432,-72,-3.24
06:21:23,1065,1.00,100.608,6.72,92.16,0
06:21:41,1066,6.00,100.608,3.456,83.52,0
06:23:28,1070,6.00,100.8,22.528,-75.96,0.72
06:24:17,1071,1.20,100.096,6.784,90,0
06:27:20,1078,8.60,100.864,24.448,-88.56,-2.88
06:27:57,1079,4.40,100.864,19.136,-62.64,0.72
06:30:07,1087,1.40,100.608,3.712,92.88,0
06:31:52,1090,5.40,100.288,5.76,121.68,0
06:33:06,1093,5.40,100.288,6.272,70.92,0
06:34:02,1096,4.40,100.8,21.056,-77.04,0
06:34:04,1098,3.20,100.288,24.448,-87.84,0
06:34:07,1097,8.60,100.544,24.32,-76.68,2.16
06:36:50,1105,1.00,100.672,2.944,87.84,0
06:37:11,1108,8.40,100.864,6.656,86.04,0
06:37:29,1109,4.40,100.16,9.856,113.76,0
06:37:56,1111,5.00,100.736,2.432,81.36,0
06:38:20,1113,4.40,100.288,20.224,-78.84,2.16
06:38:45,1115,12.00,100.48,6.336,77.4,0
06:42:22,1120,8.00,100.096,6.848,91.08,0
06:43:22,1121,4.40,100.544,23.808,-74.16,1.08
06:43:56,1122,4.40,100.928,10.048,108,0
06:48:22,1131,6.40,100.48,6.72,97.2,0
06:48:45,1138,4.40,100.16,6.592,74.88,0
06:49:25,1142,5.00,100.032,23.872,-78.12,0.36
06:50:16,1146,3.00,100.288,3.584,93.24,0
06:50:33,1149,8.40,100.928,3.008,86.04,0
06:51:26,1155,4.60,100.928,3.2,81.72,0
06:53:49,1158,4.40,100.224,10.56,99,0
06:54:16,1160,8.40,100.352,2.944,85.68,0
06:57:10,1162,7.00,100.224,3.2,69.84,0
06:58:25,1165,8.40,100.032,6.848,82.08,0
07:00:45,1168,6.00,100.48,6.4,79.92,0
07:03:58,1171,8.60,100.096,2.624,78.48,0
07:04:49,1174,6.00,100.032,3.264,66.6,0
07:04:49,1175,4.40,100.288,11.008,66.96,0
07:05:33,1179,8.60,100.352,3.2,65.16,0
07:07:15,1185,5.40,100.224,20.928,-76.68,1.8
07:07:32,1192,4.40,100.8,12.032,100.44,0
07:09:02,1194,8.00,100.288,2.752,56.52,0
07:09:05,1195,6.00,100.672,23.616,-88.92,-0.36
07:09:26,1196,6.40,100.416,24.192,-59.4,0.36
07:09:39,1197,6.00,100.096,3.264,69.12,0
07:10:01,1203,4.40,100.544,9.28,98.28,0
07:10:12,1205,4.40,100.416,12.352,57.96,0
07:10:12,1204,11.00,100.8,2.368,59.04,0
07:11:05,1208,7.00,100.928,7.424,81,0
07:11:05,1209,4.40,100.736,15.104,78.48,0
07:11:05,1207,6.00,100.48,2.624,79.2,0
07:12:06,1212,12.00,100.544,2.88,75.96,0
07:12:09,1213,6.00,100.288,20.736,-83.16,0.72
07:12:52,1216,4.40,100.096,7.232,124.92,0
07:12:56,1217,4.40,100.736,2.432,73.8,0
07:15:01,1222,5.00,100.096,4.672,64.44,0
07:15:15,1225,4.40,100.288,2.944,56.16,0
07:18:44,1229,4.40,100.352,6.784,96.12,0
07:19:34,1233,4.40,100.672,10.112,96.12,0
07:20:00,1235,6.00,100.608,24.448,-72.72,-0.36
07:20:20,1236,8.60,100.8,25.088,-82.44,0
07:20:29,1239,8.60,100.416,20.8,-78.12,-0.36
07:21:11,1241,8.40,100.608,3.328,74.16,0
07:21:27,1244,8.60,100.032,23.488,-77.76,0
07:21:50,1246,8.40,100.032,6.848,79.56,0
07:21:51,1247,4.40,100.48,11.2,97.92,0
07:21:55,1250,4.40,100.032,11.392,133.2,0
07:21:57,1249,8.60,100.416,2.56,71.64,0
07:22:24,1251,4.40,100.672,6.016,85.68,0
07:22:48,1256,6.00,100.096,24.256,-69.12,-0.36
07:23:06,1257,5.40,100.8,16.704,-78.48,1.44
07:23:16,1261,3.20,100.544,19.264,-80.64,0
07:23:29,1262,10.40,100.928,6.464,79.92,0
07:23:49,1265,4.40,100.416,-0.064,78.84,0.36
07:25:04,1267,4.00,100.416,6.464,83.52,0
07:25:54,1269,9.40,100.672,2.304,76.68,0
07:26:59,1271,4.40,100.096,10.432,114.48,0
07:27:03,1272,12.00,100.032,7.36,84.96,0
07:27:08,1273,4.40,100.288,6.848,94.68,0
07:27:33,1277,7.00,100.288,23.552,-73.44,0
07:28:33,1283,8.60,100.736,23.616,-71.28,0.36
07:28:39,1284,12.40,100.736,6.656,81.36,0
07:29:01,1286,6.00,100.608,2.496,70.92,0
07:29:25,1289,8.40,100.16,2.624,59.76,0
07:29:46,1290,4.40,100.096,6.912,121.68,0
07:30:28,1291,4.40,100.096,6.272,111.24,0
07:31:54,1295,8.40,100.544,6.784,54.72,0
07:32:01,1296,6.00,100.992,4.288,74.16,0
07:32:07,1298,4.40,100.416,2.944,69.84,0
07:32:24,1299,4.40,100.928,12.8,106.92,0
07:32:58,1304,4.40,100.544,6.592,73.8,0
07:32:58,1303,8.60,100.8,2.432,74.88,0
07:34:03,1305,8.40,100.928,6.976,80.28,0
07:34:12,1309,8.40,100.48,25.792,-81.72,0
07:34:21,1310,9.00,100.672,2.752,57.96,0
07:34:54,1314,4.40,100.608,9.472,70.2,0
07:34:54,1313,4.60,100.736,4.864,68.04,0
07:36:08,1318,4.40,100.864,6.208,126,0
07:36:36,1319,4.40,100.864,6.336,102.96,0
07:36:47,1320,4.40,100.096,6.016,140.04,0
07:37:32,1322,8.40,100.736,7.552,81,0
07:38:57,1326,4.40,100.8,6.464,79.2,0
07:39:29,1330,8.60,100.288,2.88,75.6,0
07:39:41,1332,8.40,100.544,6.464,80.28,0
07:40:11,1335,4.40,100.416,7.36,92.88,0
07:40:32,1336,4.40,100.992,7.232,100.08,0
07:40:54,1337,8.60,100.672,23.808,-85.32,0.36
07:41:03,1338,6.00,100.16,19.52,-74.52,0
07:41:13,1340,1.20,100.48,7.744,74.88,0
07:41:49,1342,4.40,100.608,7.04,105.84,0
07:44:55,1347,5.00,100.224,6.592,113.76,0
07:44:55,1346,6.00,100.032,22.272,-79.2,0
07:46:01,1349,4.40,100.544,23.488,-91.8,0
07:46:06,1350,4.40,100.672,3.392,100.8,0
07:48:05,1352,4.40,100.608,9.28,126,0
07:48:13,1353,4.40,100.992,6.976,112.32,0
07:48:31,1355,8.40,100.48,7.04,80.64,0
07:48:35,1357,4.60,100.544,3.008,76.68,0
07:48:40,1361,4.40,100.672,11.392,66.24,0
07:48:40,1360,4.40,100.672,2.624,67.32,0
07:49:51,1367,5.00,100.48,9.088,102.6,0
07:49:54,1368,2.40,100.608,6.208,73.44,0
07:49:54,1369,5.40,100.288,1.792,97.92,0
07:50:20,1373,8.60,100.608,21.376,-79.56,-1.8
07:50:59,1378,4.40,100.864,24.384,-78.84,0
07:51:15,1381,6.00,100.288,3.584,70.92,0
07:51:20,1383,9.40,100.16,6.464,83.16,0
07:51:40,1384,4.00,100.736,2.944,74.16,0
07:52:16,1388,4.40,100.992,6.4,112.32,0
07:52:58,1389,10.40,100.48,3.392,71.28,0
07:53:25,1392,4.40,100.8,3.648,75.96,0
07:54:05,1398,4.40,100.48,6.464,119.52,0
07:54:36,1401,8.40,100.288,2.944,59.04,0
07:55:26,1404,4.40,100.928,24.512,-78.48,1.08
07:55:47,1407,9.00,100.352,2.944,70.56,0
07:56:36,1410,4.40,100.032,11.008,102.96,0
07:57:00,1412,8.60,100.672,4.544,59.4,0
07:57:02,1414,5.00,100.544,7.68,74.88,0
07:57:14,1416,4.40,100.288,6.72,100.44,0
07:57:14,1417,4.40,100.992,12.352,106.2,0
07:57:45,1425,9.40,100.096,2.944,72,0
07:57:50,1426,6.00,100.224,3.264,73.44,0
07:59:06,1437,4.40,100.672,8.32,95.04,0
07:59:10,1438,8.40,100.608,3.072,61.2,0
08:00:38,1444,8.60,100.672,24.192,-77.4,-1.44
08:00:49,1446,7.00,100.352,2.88,75.6,0
08:02:41,1454,4.40,100.16,7.936,116.64,0
08:03:40,1455,7.40,100.864,3.2,67.32,0
08:04:19,1460,3.00,100.416,7.04,80.28,0
08:04:36,1462,4.40,100.288,6.656,87.48,0
08:04:43,1464,4.40,100.096,8.832,133.92,0
08:04:54,1467,5.00,100.096,6.336,101.88,0
08:05:24,1468,4.40,100.928,6.72,109.44,0
08:05:48,1469,5.00,100.544,18.752,-85.32,0.72
08:06:03,1470,4.40,100.096,7.104,116.28,0
08:06:43,1473,8.40,100.288,6.848,79.92,0
08:06:59,1474,4.40,100.352,19.2,-87.84,1.08
08:07:15,1478,8.60,100.864,3.264,79.2,0
08:08:08,1482,4.40,100.864,6.784,122.76,0
08:08:32,1483,4.40,100.16,9.6,103.32,0
08:09:19,1484,4.40,100.224,11.008,106.2,0
08:09:36,1486,6.00,100.928,3.584,69.12,0
08:09:39,1487,4.40,100.864,10.752,94.32,0
08:09:51,1491,4.40,100.224,3.264,85.68,0
08:09:54,1494,3.20,100.928,24.32,-77.76,0
08:10:15,1497,6.00,100.288,3.776,68.4,0
08:10:41,1500,4.40,100.48,3.072,91.8,0
08:11:51,1502,5.00,100.992,6.4,99.36,0
08:12:17,1503,6.40,100.48,6.272,104.04,0
08:12:26,1504,4.40,100.672,7.808,100.8,0
08:12:34,1506,4.40,100.864,3.2,83.16,0
08:12:47,1508,4.40,100.864,9.472,95.04,0
08:13:07,1509,4.40,100.544,3.2,88.56,0
08:13:16,1511,4.40,100.992,6.72,107.64,0
08:14:22,1515,8.60,100.8,2.56,63.72,0
