time,id,len,x_point,y_point,x_speed,y_speed
09:54:19,287,11.00,100.928,24.448,-74.88,-1.8
09:54:50,292,4.40,100.096,9.856,120.96,0
09:54:53,294,4.40,100.032,6.464,106.56,0
09:54:55,296,4.40,100.48,27.136,-78.12,-1.08
09:55:15,301,4.00,100.608,2.048,71.28,0
09:55:22,303,6.40,100.288,5.888,96.48,0
09:55:27,302,4.40,100.928,23.808,-65.88,1.44
09:55:40,309,5.40,100.672,8.768,120.96,0
09:55:47,312,9.40,100.864,2.688,70.92,0
09:55:57,313,6.00,100.224,2.88,80.64,0
09:56:16,318,10.00,100.096,3.392,74.52,0
09:56:53,325,4.40,100.992,20.48,-88.56,0.72
09:56:56,326,7.00,100.032,3.392,110.16,0
09:57:07,330,4.40,100.8,9.28,109.08,0
09:57:10,331,11.00,100.16,5.888,78.84,0
09:57:10,332,5.00,100.288,8.64,97.56,0
09:57:26,339,4.40,100.288,9.408,114.48,0
09:57:31,342,5.40,100.672,6.208,105.84,0
09:57:52,344,10.00,100.096,2.816,79.92,0
09:57:58,345,8.60,100.992,21.696,-80.64,1.08
09:58:17,354,6.00,100.864,7.04,109.8,0
09:58:18,356,4.40,100.352,10.944,59.4,0
09:58:18,351,4.60,100.544,2.88,60.12,0
09:58:22,359,3.20,100.032,23.936,-84.24,-0.36
09:58:22,357,4.40,100.288,19.904,-88.56,1.8
09:58:25,360,4.40,100.864,10.56,116.64,0
09:58:45,361,4.40,100.224,6.208,121.68,0
09:58:55,363,4.40,100.48,10.304,96.12,0
09:59:05,364,12.40,100.352,2.432,56.88,0
09:59:12,368,5.00,100.8,9.28,111.96,0
09:59:19,369,6.00,100.096,2.944,92.52,0
09:59:20,370,4.40,100.672,6.912,91.44,0
10:00:00,376,9.40,100.224,2.944,60.84,0
10:00:11,377,4.40,100.672,5.952,123.48,0
10:00:47,390,4.40,100.864,11.008,74.16,0
10:00:47,389,8.60,100.672,2.368,75.6,0
10:01:11,396,4.40,100.736,6.912,101.88,0
10:01:21,403,5.00,100.224,6.208,114.48,0
10:01:27,407,4.00,100.352,3.2,57.6,0
10:02:01,419,8.40,100.864,23.616,-84.24,1.08
10:02:43,423,4.40,100.032,9.728,118.8,0
10:02:48,425,4.40,100.992,2.944,104.04,0
10:02:55,429,5.40,100.8,10.112,117,0
10:02:58,430,5.40,100.416,5.696,84.6,0
10:03:01,431,4.40,100.032,6.208,84.96,0
10:03:09,433,6.00,100.096,25.792,-88.2,0.72
10:03:18,436,5.40,100.672,2.24,80.64,0
10:03:21,437,7.40,100.16,20.672,-69.48,-1.08
10:03:25,439,3.20,100.224,23.616,-76.32,0
10:03:25,438,8.60,100.864,22.592,-78.12,3.6
10:03:40,442,4.40,100.16,6.336,109.8,0
10:03:46,443,5.00,100.288,19.328,-93.24,2.16
10:03:53,445,6.00,100.608,6.4,79.2,0
10:03:54,448,4.40,100.608,24.448,-75.96,0.36
10:03:55,449,4.40,100.032,9.408,110.88,0
10:04:05,454,4.40,100.224,11.456,99.36,0
10:04:08,455,6.00,100.672,24.256,-64.44,-1.44
10:04:12,456,12.00,100.416,2.752,55.08,0
10:04:23,462,4.40,100.48,23.424,-64.08,-2.16
10:04:29,461,4.40,100.416,18.368,-85.32,1.08
10:04:48,465,6.00,100.032,6.336,78.12,0
10:05:04,469,4.40,100.288,6.72,119.88,0
10:05:15,472,4.40,100.608,6.144,131.76,0
10:05:27,478,4.40,100.864,11.904,119.52,0
10:05:47,483,4.40,100.352,10.048,117,0
10:06:19,492,7.00,100.224,6.656,100.08,0
10:06:24,495,4.40,100.352,-1.088,86.4,-0.36
10:06:27,494,8.60,100.8,19.648,-87.48,1.8
10:06:28,499,8.60,100.16,22.016,-71.64,0.72
10:06:32,498,4.40,100.096,19.712,-83.88,1.8
10:06:40,503,4.40,100.992,12.48,103.68,0
10:06:41,502,12.40,100.608,2.048,75.24,0
10:06:51,504,4.40,100.096,6.272,105.12,0
10:06:55,505,5.00,100.48,9.664,114.84,0
10:06:57,506,4.40,100.224,10.304,124.92,0
10:06:58,507,5.00,100.48,5.888,108.72,0
10:07:15,515,5.00,100.416,5.568,91.08,0
10:07:23,519,11.40,100.352,2.496,66.24,0
10:07:53,527,4.40,100.288,23.488,-76.32,-0.36
10:07:57,525,3.00,100.416,2.816,46.44,0
10:07:59,529,8.60,100.352,27.52,-75.96,1.8
10:08:00,531,5.00,100.288,6.528,93.24,0
10:08:29,547,8.60,100.672,19.008,-91.08,0.36
10:08:58,558,8.60,100.8,17.664,-91.08,0.72
10:08:59,560,8.60,100.544,20.928,-72,1.08
10:09:11,564,6.00,100.992,21.952,-78.84,0
10:09:46,576,8.60,100.352,22.592,-69.84,1.8
10:10:11,582,4.40,100.8,22.72,-74.52,0.36
10:10:11,581,4.40,100.544,6.592,97.56,0
10:10:32,586,8.00,100.352,2.368,87.12,0
10:10:34,587,5.40,100.352,19.52,-64.08,0.72
10:10:43,588,7.00,100.544,2.496,93.96,0
10:10:53,592,4.40,100.736,9.856,98.64,0
10:11:06,594,6.00,100.992,2.88,74.52,0
10:11:18,597,6.40,100.16,8,99.72,0
10:11:20,598,4.40,100.352,22.912,-72.72,-2.88
10:11:22,602,8.40,100.16,20.16,-85.32,-1.8
10:11:26,601,9.00,100.672,22.848,-69.12,1.44
10:11:26,606,4.40,100.928,9.536,80.64,0
10:11:39,609,4.40,100.416,9.536,104.4,0
10:11:58,612,4.40,100.48,19.072,-93.96,1.08
10:12:10,614,5.00,100.8,4.992,116.28,0
10:13:12,616,8.60,100.032,2.56,75.96,0
10:13:19,618,8.60,100.224,5.696,90.36,0
10:13:27,619,4.40,100.928,5.632,106.56,0
10:13:44,625,6.00,100.288,2.752,55.08,0
10:13:55,632,8.60,100.096,24.896,-80.64,0.36
10:13:56,633,5.00,100.928,6.848,96.48,0
10:14:08,637,9.00,100.096,2.368,71.64,0
10:14:11,639,8.60,100.608,19.392,-86.76,1.8
10:14:11,640,4.40,100.544,25.92,-87.12,-1.44
10:14:28,648,4.40,100.224,10.624,67.68,0
10:14:28,647,6.00,100.8,2.112,68.4,0
10:14:32,649,7.40,100.864,5.824,79.92,0
10:14:33,650,5.40,100.096,20.992,-69.84,0.36
10:14:45,653,8.60,100.16,22.656,-77.04,1.8
10:15:21,660,4.40,100.608,7.232,120.96,0
10:15:36,669,4.40,100.48,10.176,58.68,0
10:15:36,667,8.60,100.416,2.176,59.4,0
10:15:38,668,4.40,100.608,23.744,-84.24,-0.72
10:15:44,671,5.40,100.544,9.088,108.36,0
10:15:49,673,4.40,100.224,27.328,-92.16,-2.52
10:15:59,675,6.00,100.096,3.584,61.2,0
10:16:05,676,7.40,100.416,9.536,118.08,0
10:16:18,679,8.60,100.352,3.072,84.6,0
10:16:29,683,4.40,100.928,9.024,109.44,0
10:16:42,686,4.40,100.928,9.6,124.56,0
10:16:53,689,3.00,100.608,5.632,86.76,0
10:17:10,696,5.00,100.672,9.92,115.92,0
10:17:11,697,6.40,100.864,5.824,86.4,0
10:17:20,700,8.60,100.928,23.68,-76.68,1.08
10:17:30,701,6.00,100.48,2.496,74.88,0
10:17:37,702,8.40,100.096,5.952,96.48,0
10:17:42,704,5.40,100.928,6.144,97.92,0
10:17:44,706,5.00,100.608,12.672,103.32,0
10:18:20,709,4.40,100.288,6.464,106.56,0
10:18:24,712,5.40,100.544,9.152,120.24,0
10:18:25,711,8.60,100.864,2.176,78.12,0
10:18:35,713,8.60,100.608,5.888,99.36,0
10:19:05,720,6.00,100.608,5.824,96.84,0
10:19:15,722,10.00,100.736,3.264,79.2,0
10:19:15,723,4.40,100.224,10.048,120.24,0
10:19:22,725,5.00,100.928,10.176,115.2,0
10:19:35,731,6.00,100.352,2.176,71.64,0
10:19:45,740,5.00,100.544,6.592,86.76,0
10:19:45,739,2.40,100.672,2.816,68.4,0
10:19:58,743,11.40,100.16,2.624,64.08,0
10:20:10,745,8.40,100.992,6.656,119.52,0
10:20:32,752,5.00,100.352,6.208,97.2,0
10:21:19,755,4.00,100.48,1.984,71.64,0
10:21:19,759,4.40,100.096,9.216,109.44,0
10:21:19,757,9.40,100.544,23.936,-66.6,1.8
10:21:20,758,5.40,100.224,5.952,104.04,0
10:21:36,762,8.60,100.608,22.848,-73.08,3.24
10:21:42,763,4.40,100.16,6.784,97.92,0
10:21:58,764,4.40,100.672,23.744,-56.52,1.08
10:22:22,769,6.00,100.736,2.816,73.44,0
10:22:28,775,4.40,100.288,11.008,69.48,0
10:22:28,776,5.40,100.416,10.304,111.6,0
10:23:01,779,4.40,100.608,8.896,159.84,0
10:23:20,783,4.40,100.224,19.328,-74.16,1.44
10:23:21,782,4.40,100.672,20.416,-74.52,1.08
10:23:58,784,4.40,100.096,23.04,-82.08,1.8
10:23:59,785,5.40,100.16,6.528,104.4,0
10:24:03,787,4.40,100.16,11.84,83.52,0
10:24:03,786,6.00,100.16,2.816,82.44,0
10:24:09,788,4.40,100.992,6.208,96.84,0
10:24:21,791,4.40,100.032,-2.432,86.04,0
10:24:53,797,4.40,100.608,7.296,158.76,0
10:25:17,800,4.40,100.352,23.808,-78.84,0
10:25:21,799,4.40,100.736,19.456,-99,2.16
10:25:47,804,6.00,100.032,6.848,78.48,0
10:26:00,808,8.60,100.032,2.56,64.08,0
10:26:04,809,6.00,100.416,3.264,79.56,0
10:26:08,812,4.40,100.288,11.584,108.36,0
10:26:09,811,8.60,100.608,2.432,70.2,0
10:26:14,814,5.00,100.8,10.496,107.64,0
10:26:14,813,4.40,100.48,18.176,-94.68,3.6
10:26:15,815,6.40,100.224,19.392,-82.08,0
10:26:17,816,8.60,100.288,22.592,-75.6,1.8
10:26:19,817,5.00,100.736,10.176,101.88,0
10:26:32,819,5.40,100.928,10.688,117,0
10:26:42,820,4.40,100.608,6.208,109.08,0
10:26:49,822,4.40,100.416,8.64,132.12,0
10:27:08,824,6.00,100.928,2.304,76.32,0
10:27:09,825,4.40,100.416,9.856,121.32,0
10:27:57,831,8.60,100.736,5.44,86.04,0
10:28:06,833,4.40,100.544,10.112,110.16,0
10:28:20,836,11.00,100.544,24.064,-81,0.36
10:28:20,837,8.60,100.16,22.016,-82.8,3.24
10:28:39,840,4.40,100.096,23.04,-74.52,0.72
10:28:57,844,8.60,100.224,6.528,77.4,0
10:29:07,847,5.00,100.992,6.784,115.92,0
10:29:11,849,4.40,100.608,9.472,116.28,0
10:29:21,853,9.40,100.992,2.176,79.56,0
10:29:27,856,6.00,100.032,2.496,75.24,0
10:29:29,857,5.00,100.992,6.144,109.8,0
10:30:14,866,8.60,100.736,2.816,83.16,0
10:30:14,867,8.60,100.672,20.224,-90.36,-0.36
10:30:31,872,5.00,100.864,6.4,98.28,0
10:30:31,871,8.60,100.992,2.688,87.12,0
10:30:53,878,4.40,100.288,11.648,64.08,0
10:31:04,883,1.00,100.352,2.624,66.6,0
10:31:16,886,5.40,100.416,10.304,124.2,0
10:31:34,888,5.00,100.288,3.328,83.16,0
10:31:55,890,4.40,100.48,7.552,120.24,0
10:31:58,892,4.40,100.224,6.336,132.12,0
10:31:58,891,4.40,100.352,10.496,124.56,0
10:32:10,893,6.00,100.8,6.016,94.32,0
10:32:17,895,1.20,100.544,6.528,89.64,0
10:32:56,899,4.00,100.544,2.496,64.44,0
10:33:10,902,5.40,100.608,6.336,111.24,0
10:33:15,904,6.40,100.352,6.4,109.44,0
10:33:18,905,4.40,100.16,9.472,111.24,0
10:33:50,908,8.60,100.032,21.824,-83.88,1.08
10:33:54,912,1.40,100.096,2.88,78.84,0
10:33:56,914,4.40,100.48,6.464,100.8,0
10:34:02,916,8.60,100.224,25.088,-75.24,1.08
10:34:22,924,8.60,100.544,2.496,50.4,0
10:34:29,926,8.60,100.416,22.08,-78.84,-0.72
10:34:44,934,3.00,100.736,2.752,87.48,0
10:34:50,936,8.00,100.352,6.144,90.72,0
10:34:54,939,4.40,100.352,13.568,85.68,0
10:34:55,941,4.40,100.544,5.824,87.12,0
10:35:06,944,4.40,100.992,8.448,75.24,0
10:35:10,949,4.40,100.608,12.48,115.56,0
10:35:11,946,4.40,100.288,7.424,106.2,0
10:35:13,945,4.40,100.672,2.688,55.8,0
10:35:16,950,4.40,100.864,6.464,95.4,0
10:35:28,954,3.20,100.224,12.48,109.8,0
10:35:29,952,5.00,100.736,5.568,87.84,0
10:35:31,953,4.40,100.672,7.104,83.52,0
10:35:34,955,6.00,100.8,2.432,79.2,0
10:36:04,962,4.40,100.48,12.544,123.84,0
10:36:05,961,5.00,100.608,6.336,102.24,0
10:36:21,964,4.40,100.928,9.088,136.08,0
10:36:26,965,4.40,100.736,18.752,-86.76,1.8
10:36:29,966,1.40,100.736,3.136,82.08,0
10:36:47,977,3.20,100.288,12.992,78.48,0
10:36:47,974,4.40,100.48,10.432,118.08,0
10:36:47,972,12.40,100.992,3.008,79.56,0
10:36:48,975,8.60,100.864,23.488,-65.88,0
10:36:55,981,5.00,100.544,2.56,73.44,0
10:37:17,988,5.00,100.288,6.4,120.6,0
10:37:25,989,4.40,100.928,6.144,97.2,0
10:37:28,991,8.60,100.864,23.296,-71.64,-0.36
10:37:42,993,4.40,100.48,6.784,145.44,0
10:38:22,994,7.00,100.672,7.04,131.4,0
10:38:24,995,4.40,100.16,11.2,126.36,0
10:38:28,996,4.40,100.032,9.088,127.8,0
10:38:36,997,4.40,100.864,2.752,104.4,0
10:38:48,998,4.40,100.864,6.784,114.84,0
10:39:01,999,4.40,100.032,10.24,123.12,0
10:39:04,1001,4.40,100.672,6.272,111.24,0
10:39:12,1002,4.40,100.544,23.808,-68.4,1.08
10:39:26,1003,5.00,100.16,8.064,119.52,0
10:39:27,1004,5.00,100.736,3.328,94.68,0
10:39:37,1006,6.00,100.48,9.472,119.16,0
10:39:47,1008,6.00,100.096,2.496,79.2,0
10:40:24,1013,8.60,100.608,2.816,72.72,0
10:40:24,1014,6.40,100.736,22.784,-61.2,-0.72
10:40:46,1018,3.20,100.8,22.592,-81.36,0
10:40:56,1020,2.60,100.416,2.88,65.16,0
10:40:58,1022,5.40,100.8,6.208,88.56,0
10:41:11,1025,5.00,100.8,2.752,84.24,0
10:41:23,1027,8.60,100.992,23.424,-63.36,0
10:41:24,1028,8.60,100.544,22.976,-63.72,1.08
10:41:27,1029,4.40,100.224,23.04,-68.4,2.52
10:41:36,1032,4.40,100.8,20.096,-83.16,0.36
10:41:37,1031,6.00,100.992,6.144,79.92,0
10:41:44,1033,6.00,100.736,2.112,68.04,0
10:41:54,1040,4.40,100.736,5.696,115.2,0
10:42:02,1041,8.60,100.608,22.976,-71.64,1.08
10:42:04,1046,4.40,100.096,9.984,74.16,0
10:42:04,1044,8.60,100.032,2.432,75.24,0
10:42:11,1045,7.00,100.736,22.464,-56.16,0
10:42:16,1051,8.60,100.928,19.072,-82.08,0
10:42:25,1054,9.40,100.416,6.208,82.44,0
10:42:42,1058,4.40,100.416,6.656,108,0
10:42:46,1061,4.40,100.16,6.784,111.6,0
10:43:01,1065,3.20,100.416,24.576,-78.84,-0.36
10:43:02,1064,8.60,100.032,21.376,-79.92,0.72
10:43:30,1073,5.00,100.544,6.912,120.6,0
10:44:21,1080,8.60,100.224,18.432,-88.56,1.44
10:44:24,1082,4.40,100.416,2.752,54.36,0
10:44:41,1090,4.40,100.992,9.792,126,0
10:44:43,1091,4.40,100.416,8.768,122.4,0
10:44:51,1093,4.40,100.544,11.072,62.64,0
10:44:51,1092,9.40,100.032,2.688,62.64,0
10:44:59,1095,7.40,100.352,6.144,102.96,0
10:45:03,1097,6.00,100.16,2.88,90,0
10:45:09,1101,5.00,100.736,10.752,137.52,0
10:45:46,1107,8.60,100.48,21.696,-77.4,-0.72
10:45:46,1106,5.40,100.736,11.712,112.68,0
10:46:03,1109,8.60,100.16,24.384,-80.64,-1.8
10:46:09,1113,8.40,100.16,11.456,113.04,0
10:46:11,1110,8.60,100.48,22.08,-76.68,2.88
10:46:13,1116,4.40,100.608,6.144,73.44,0
10:46:13,1115,7.00,100.736,8.256,106.92,0
10:46:13,1114,6.00,100.096,2.56,74.88,0
10:46:25,1120,1.00,100.736,3.072,91.08,0
10:46:35,1126,5.40,100.096,6.592,109.08,0
10:46:44,1129,8.60,100.416,19.008,-80.64,0.36
10:46:57,1130,5.00,100.032,9.792,132.12,0
10:47:05,1131,5.00,100.16,7.232,123.48,0
10:47:10,1134,4.40,100.736,24.768,-72.72,0
10:47:18,1136,5.00,100.288,9.984,103.68,0
10:47:45,1137,4.40,100.864,6.72,87.12,0
10:47:48,1138,8.40,100.288,5.504,90.72,0
10:47:49,1140,8.60,100.672,2.88,78.12,0
10:47:59,1144,4.40,100.672,6.72,113.4,0
10:48:08,1146,5.00,100.672,2.24,70.2,0
10:48:41,1156,2.40,100.224,2.496,59.4,0
10:48:49,1158,2.40,100.288,2.432,51.48,0
10:49:04,1162,5.40,100.864,7.424,133.92,0
10:49:25,1165,4.40,100.864,22.464,-87.48,0.36
10:49:27,1167,8.60,100.992,23.104,-75.24,0
10:49:47,1177,6.00,100.032,2.816,75.6,0
10:49:49,1178,4.40,100.224,6.592,119.16,0
10:49:58,1179,4.40,100.928,6.336,109.08,0
10:50:16,1182,5.60,100.864,3.584,88.2,0
10:50:36,1190,6.00,100.8,21.312,-62.28,0
10:50:36,1187,8.60,100.864,19.2,-62.28,2.52
10:50:43,1191,5.40,100.544,5.952,106.2,0
10:50:43,1192,5.00,100.992,2.432,135.72,0
10:50:44,1193,4.40,100.288,10.112,120.24,0
10:51:05,1195,4.40,100.416,9.664,124.2,0
10:51:06,1194,4.40,100.928,23.744,-65.16,0.72
10:51:32,1197,5.00,100.992,11.776,95.4,0
10:51:32,1198,8.60,100.48,5.696,78.48,0
10:51:40,1200,4.40,100.608,6.08,107.28,0
10:51:43,1202,5.40,100.288,6.848,101.16,0
10:52:00,1207,4.40,100.544,10.56,120.24,0
10:52:13,1209,5.00,100.736,5.76,115.2,0
10:52:14,1210,6.00,100.224,10.624,77.4,0
10:52:16,1211,8.60,100.672,22.528,-78.84,-2.16
10:52:26,1216,5.00,100.8,9.216,107.28,0
10:52:31,1217,5.00,100.8,9.6,120.6,0
10:52:42,1218,12.00,100.224,2.304,70.2,0
10:53:02,1220,4.40,100.928,9.856,124.92,0
10:53:43,1224,1.40,100.608,2.56,60.84,0
10:53:52,1226,4.40,100.16,9.536,111.6,0
10:54:22,1233,5.00,100.48,10.688,119.88,0
10:54:24,1232,8.60,100.544,19.392,-86.76,2.88
10:54:25,1235,5.00,100.544,10.304,113.04,0
10:54:31,1240,11.00,100.928,2.56,70.2,0
10:54:35,1243,7.40,100.16,6.976,106.2,0
10:54:35,1244,6.40,100.352,22.4,-74.16,0
10:54:52,1249,9.00,100.8,2.688,90,0
10:54:57,1251,7.40,100.48,6.592,112.32,0
10:55:28,1253,8.40,100.992,6.208,82.44,0
10:55:30,1254,4.40,100.288,22.144,-90.72,5.04
10:55:37,1257,4.40,100.736,9.408,118.44,0
10:56:14,1265,3.20,100.032,10.624,76.68,0
10:56:14,1264,1.20,100.544,2.752,77.76,0
10:56:39,1272,4.40,100.032,6.464,108,0
10:56:40,1273,4.40,100.16,8.448,128.88,0
10:56:50,1274,5.40,100.224,6.784,123.48,0
10:57:13,1277,8.60,100.48,22.912,-79.92,2.16
10:57:15,1278,6.40,100.608,10.304,120.6,0
10:57:29,1282,8.60,100.672,2.688,71.28,0
10:57:29,1281,4.40,100.224,8.256,71.28,-0.36
10:57:47,1284,8.00,100.736,4.224,100.08,0
10:57:47,1285,7.40,100.928,6.848,101.52,0
10:57:55,1286,8.60,100.864,20.672,-78.48,0.72
10:57:57,1287,4.40,100.096,6.144,114.12,0
10:58:07,1293,6.00,100.672,22.912,-77.76,1.08
10:58:26,1296,7.40,100.928,6.464,86.04,0
10:58:36,1300,4.40,100.992,7.552,123.84,0
10:58:36,1299,4.40,100.608,23.36,-57.24,0
10:58:36,1298,4.40,100.8,3.008,66.6,0
10:58:40,1303,5.00,100.352,7.68,112.32,0
10:58:52,1305,4.40,100.48,9.472,107.28,0
10:58:53,1304,8.60,100.736,24.64,-84.6,1.08
10:58:54,1306,4.40,100.8,9.6,106.92,0
10:58:58,1309,4.40,100.544,11.2,63.36,0
10:58:58,1308,1.00,100.096,2.752,64.08,0
10:59:09,1314,8.60,100.416,24.512,-84.96,0.36
10:59:18,1317,8.60,100.928,19.776,-78.84,0.36
10:59:21,1320,5.00,100.672,9.92,102.6,0
10:59:25,1325,4.40,100.224,11.456,105.84,0
10:59:26,1324,5.00,100.608,5.76,91.8,0
10:59:26,1319,5.40,100.416,24.576,-62.28,1.44
10:59:29,1326,4.40,100.224,6.72,88.56,0
10:59:34,1327,4.60,100.544,2.944,68.4,0
10:59:41,1333,6.00,100.16,7.424,92.52,0
10:59:43,1337,4.40,100.608,13.056,86.4,0
10:59:44,1336,8.60,100.096,2.304,74.88,0
10:59:47,1338,6.00,100.096,2.432,72.36,0
10:59:57,1345,1.20,100.032,2.88,75.24,0
11:00:23,1358,5.00,100.096,18.752,-90,-0.36
11:00:28,1362,4.40,100.288,9.472,127.08,0
11:00:37,1364,4.40,100.544,6.272,117,0
11:00:49,1371,8.60,100.864,23.104,-72.36,3.24
11:00:50,1373,3.20,100.8,18.752,-89.64,1.44
11:00:56,1375,5.00,100.032,5.76,114.12,0
11:00:59,1376,5.00,100.672,10.176,119.16,0
11:01:02,1378,7.00,100.48,5.44,115.2,0
11:01:06,1379,4.40,100.608,9.6,118.44,0
11:01:09,1380,5.40,100.288,6.464,98.28,0
11:01:22,1387,5.00,100.608,5.76,101.52,0
11:01:43,1390,4.40,100.16,22.976,-65.16,-0.72
11:01:47,1392,1.20,100.928,2.496,84.24,0
11:01:57,1393,4.40,100.608,5.504,77.04,0
11:02:04,1397,4.40,100.48,6.528,83.52,0
11:02:05,1398,5.40,100.48,23.872,-65.16,0.72
11:02:13,1406,5.40,100.416,2.88,80.64,0
11:02:14,1400,8.60,100.8,22.912,-69.12,1.8
11:02:22,1409,5.40,100.672,24.576,-80.28,1.44
11:02:24,1410,5.00,100.608,6.336,109.8,0
11:03:06,1414,7.00,100.032,6.08,107.28,0
11:03:09,1415,5.00,100.736,9.792,106.56,0
11:03:10,1416,4.40,100.48,6.336,120.96,0
11:03:12,1417,6.40,100.288,9.344,119.52,0
11:03:18,1420,8.60,100.416,21.248,-73.8,2.16
11:03:22,1423,4.40,100.288,6.272,114.48,0
11:03:24,1424,4.40,100.544,10.624,94.68,0
11:03:55,1429,4.40,100.288,18.496,-70.92,-0.36
