time,id,len,x_point,y_point,x_speed,y_speed
17:41:21,335,4.40,100.928,9.856,129.6,0
17:42:28,339,4.40,100.864,6.272,144.72,0
17:42:56,342,5.00,100.48,5.76,127.08,0
17:43:05,344,6.00,100.672,2.624,69.48,0
17:43:18,346,5.00,100.672,6.848,74.52,0
17:43:26,351,4.00,100.928,6.592,91.08,0
17:43:30,354,5.40,100.608,6.72,108.36,0
17:43:30,355,4.40,100.992,9.92,132.84,0
17:43:48,358,8.60,100.864,2.752,62.64,0
17:44:08,364,5.00,100.352,10.496,117,0
17:44:38,368,4.40,100.992,7.488,116.28,0
17:44:52,369,6.00,100.544,5.76,101.88,0
17:45:58,372,8.60,100.864,24.128,-75.6,0.36
17:46:05,373,8.60,100.224,22.72,-73.08,2.16
17:46:16,377,5.00,100.352,6.592,124.56,0
17:46:25,378,5.40,100.16,3.648,74.52,0
17:47:02,381,5.00,100.608,6.784,95.76,0
17:47:12,382,4.40,100.672,10.304,150.48,0
17:47:23,384,8.60,100.352,3.52,74.52,0
17:48:34,396,4.40,100.608,8.96,108.36,0
17:48:49,397,4.40,100.16,6.912,114.12,0
17:51:24,402,4.40,100.48,19.136,-90.36,1.08
17:51:25,403,4.40,100.544,6.144,88.92,0
17:51:26,404,4.40,100.224,10.816,88.2,0
17:51:32,407,4.40,100.352,7.296,103.68,0
17:51:40,412,4.40,100.544,10.816,130.32,0
17:51:48,415,5.40,100.992,23.296,-60.84,0.72
17:52:09,421,4.40,100.16,13.632,119.16,0
17:52:27,423,5.00,100.224,10.88,140.76,0
17:52:36,424,8.40,100.352,6.72,90.72,0
17:52:42,425,4.40,100.288,3.2,85.32,0
17:52:56,428,4.40,100.416,5.504,85.68,0
17:53:12,429,4.40,100.352,7.552,112.68,0
17:53:23,430,5.00,100.672,21.888,-100.08,2.16
17:54:25,437,8.60,100.864,6.144,78.12,0
17:54:25,434,4.60,100.864,2.816,79.2,0
17:54:25,435,8.60,100.736,24.576,-60.84,1.08
17:54:55,444,8.60,100.736,23.872,-79.92,-1.8
17:55:32,446,4.40,100.288,10.304,125.64,0
17:55:35,447,4.40,100.672,23.36,-93.24,0.36
17:55:38,448,4.40,100.544,23.936,-83.88,1.44
17:55:46,449,4.40,100.288,25.088,-73.08,0.72
17:56:22,450,12.00,100.864,4.288,81,0
17:56:55,457,5.40,100.928,10.752,106.56,0
17:57:02,458,5.00,100.032,7.552,106.56,0
17:57:05,459,1.20,100.992,3.584,66.6,0
17:57:13,461,6.00,100.864,7.104,109.08,0
17:57:58,462,4.40,100.672,9.6,80.64,0
17:58:12,464,5.00,100.48,7.232,108,0
17:58:12,465,4.40,100.608,19.264,-95.04,-0.36
17:58:19,466,6.00,100.544,2.88,78.48,0
17:58:22,467,5.00,100.096,2.56,69.12,0
17:58:27,468,4.40,100.928,22.528,-68.4,1.44
17:58:33,470,1.40,100.736,2.368,82.08,0
17:59:25,477,5.40,100.608,6.272,97.56,0
17:59:28,478,5.00,100.48,10.304,113.76,0
17:59:31,480,4.40,100.48,6.976,110.52,0
17:59:37,482,11.00,100.608,3.136,69.48,0
18:00:21,489,5.00,100.288,6.912,134.28,0
18:00:41,491,4.40,100.224,6.848,110.88,0
18:00:47,492,5.00,100.48,9.792,119.52,0
18:01:18,495,6.00,100.096,6.08,114.84,0
18:01:18,494,5.00,100.608,9.344,114.48,0
18:01:27,496,4.40,100.992,10.304,147.6,0
18:01:32,497,6.40,100.48,6.656,108,0
18:02:05,503,6.00,100.416,3.008,74.52,0
18:02:36,508,4.40,100.736,2.496,71.28,0
18:02:43,509,4.40,100.48,10.304,138.24,0
18:02:48,511,12.00,100.352,6.592,84.96,0
18:02:54,515,6.00,100.672,21.056,-95.4,-1.08
18:03:20,526,8.00,100.48,2.432,79.92,0
18:03:24,527,5.00,100.416,6.784,110.16,0
18:03:46,529,6.00,100.928,7.808,100.8,0
18:03:56,534,5.00,100.352,9.792,125.64,0
18:03:57,535,4.40,100.288,7.488,131.76,0
18:04:01,536,7.40,100.224,7.552,97.2,0
18:04:05,540,4.40,100.672,8.448,128.52,0
18:04:07,541,3.20,100.224,21.76,-69.12,0.72
18:04:12,542,4.40,100.288,11.328,68.76,0
18:04:13,543,4.40,100.288,6.912,129.6,0
18:04:39,545,4.40,100.416,9.728,133.2,0
18:04:52,547,8.60,100.992,2.88,78.48,0
18:05:10,548,4.40,100.032,5.376,131.76,0
18:05:28,551,9.00,100.736,2.88,69.48,0
18:05:30,553,4.40,100.544,10.816,118.44,0
18:06:04,558,11.00,100.928,2.368,71.28,0
18:06:11,560,4.40,100.864,10.752,124.92,0
18:06:19,562,7.40,100.8,11.008,107.28,0
18:06:35,564,4.40,100.352,11.136,124.56,0
18:06:48,565,6.00,100.672,3.328,78.12,0
18:06:52,566,7.00,100.416,6.72,74.88,0
18:06:59,568,6.00,100.672,2.944,74.52,0
18:06:59,572,8.60,100.096,22.464,-68.4,0.72
18:06:59,567,8.60,100.608,18.752,-78.12,0
18:07:02,575,4.40,100.416,11.904,61.2,0
18:07:03,571,11.40,100.544,2.496,61.56,0
18:07:24,578,1.00,100.032,2.88,78.48,0
18:08:03,580,12.40,100.352,2.944,69.84,0
18:08:07,581,4.40,100.672,22.528,-80.28,0.36
18:08:39,584,8.40,100.032,6.208,95.76,0
18:09:06,589,6.00,100.672,9.216,110.52,0
18:09:14,590,8.00,100.992,3.328,97.56,0
18:09:56,595,4.40,100.288,7.68,137.16,0
18:10:26,602,6.00,100.928,18.816,-88.92,0
18:10:55,604,4.40,100.864,7.616,130.68,0
18:11:07,606,5.40,100.928,7.168,109.08,0
18:11:07,605,6.40,100.736,2.112,56.16,0
18:11:09,607,4.40,100.48,10.688,108.72,0
18:11:31,609,5.00,100.288,6.4,122.76,0
18:12:16,610,5.40,100.48,8.064,137.16,0
18:12:25,611,8.60,100.032,3.072,68.76,0
18:12:58,615,6.00,100.416,6.72,98.64,0
18:13:04,616,5.00,100.032,7.04,108,0
18:14:47,622,5.00,100.8,6.784,111.6,0
18:15:10,624,5.40,100.736,10.432,114.12,0
18:15:14,625,10.00,100.224,2.752,66.24,0
18:15:48,630,5.40,100.544,6.592,126.72,0
18:15:57,631,5.00,100.224,7.104,116.64,0
18:16:08,632,4.40,100.352,25.92,-76.32,0.72
18:16:53,636,7.40,100.16,6.848,105.84,0
18:17:14,638,4.40,100.544,10.496,120.24,0
18:17:34,640,8.60,100.416,3.2,73.44,0
18:17:43,642,2.40,100.672,6.592,81.36,0
18:18:22,648,3.20,100.672,10.88,69.84,0
18:18:22,647,8.60,100.48,3.136,70.56,0
18:19:39,654,4.40,100.672,11.968,118.08,0
18:19:50,655,8.60,100.736,22.976,-71.28,0.72
18:19:54,657,5.00,100.096,7.296,122.76,0
18:20:36,658,8.60,100.032,26.88,-76.32,2.52
18:20:37,659,8.60,100.096,22.912,-77.04,-0.36
18:20:44,661,8.60,100.736,2.304,58.68,0
18:21:35,666,5.00,100.032,3.2,74.52,0
18:22:37,668,4.40,100.48,12.16,76.68,0
18:22:41,671,4.40,100.096,14.016,112.68,0
18:22:57,675,4.40,100.672,10.752,112.68,0
18:23:03,677,8.40,100.352,4.16,81.72,0
18:23:18,683,8.60,100.416,22.656,-70.92,0
18:23:50,692,4.40,100.032,19.776,-90.36,1.44
18:24:16,699,5.00,100.288,3.904,89.28,0
18:25:44,706,4.40,100.608,7.04,101.16,0
18:25:47,707,4.40,100.736,6.336,120.24,0
18:26:23,710,4.40,100.544,10.112,104.76,0
18:27:43,711,2.40,100.8,6.656,86.76,0
18:28:10,713,4.40,100.032,7.808,124.2,0
18:28:17,714,5.00,100.288,6.528,106.56,0
18:28:34,716,5.00,100.8,20.032,-71.64,2.16
18:28:57,717,5.00,100.48,6.912,98.64,0
18:30:00,721,5.40,100.864,6.784,102.96,0
18:30:13,723,4.40,100.8,6.656,109.08,0
18:30:15,724,7.40,100.736,6.272,111.96,0
18:30:32,725,5.00,100.288,3.456,83.16,0
18:31:27,726,4.40,100.864,7.168,103.32,0
18:32:05,728,5.40,100.672,6.528,101.52,0
18:32:14,729,5.00,100.8,9.984,109.8,0
18:32:24,731,4.40,100.736,10.112,119.16,0
18:32:45,735,8.60,100.16,22.4,-78.84,0.72
18:32:49,737,8.40,100.864,6.464,91.8,0
18:32:58,739,4.40,100.224,10.048,99,0
18:33:13,746,4.40,100.224,7.872,114.48,0
18:34:57,747,9.40,100.288,2.624,69.48,0
18:35:06,751,3.20,100.864,1.408,72.72,0
18:35:06,749,9.00,100.032,3.136,72.72,0
18:35:17,752,11.40,100.096,7.36,74.16,0
18:35:40,756,8.60,100.16,19.136,-94.68,0.72
18:35:40,757,4.40,100.096,18.688,-94.68,1.44
18:37:44,772,4.40,100.928,9.536,95.04,0
18:37:45,773,8.60,100.288,22.656,-76.68,0.36
18:38:49,782,4.20,100.032,1.856,68.04,-0.36
18:38:53,784,4.40,100.736,10.304,144.36,0
18:39:01,785,4.40,100.672,9.92,125.64,0
18:39:02,786,5.40,100.48,5.888,114.84,0
18:39:13,789,6.00,100.8,3.072,87.12,0
18:39:28,790,4.40,100.352,7.232,79.92,0
18:40:41,793,4.40,100.416,6.784,123.12,0
18:40:45,794,4.40,100.992,9.792,117.36,0
18:41:20,795,4.40,100.16,10.752,129.24,0
18:41:31,796,4.40,100.864,6.4,114.84,0
18:41:41,799,5.40,100.992,6.464,113.04,0
18:42:18,800,8.60,100.736,19.584,-76.32,1.8
18:43:00,804,5.00,100.992,6.912,110.52,0
18:43:26,805,8.60,100.416,24.576,-78.48,2.16
18:44:01,810,8.60,100.736,1.92,71.28,0
18:44:03,811,4.40,100.992,10.368,140.76,0
18:44:06,812,4.40,100.288,10.56,134.28,0
18:44:18,815,4.40,100.288,6.656,73.08,0
18:44:53,819,5.00,100.672,8.256,129.24,0
18:45:03,820,4.00,100.096,2.432,69.48,0
18:45:40,824,3.00,100.736,2.944,84.96,0
18:45:45,825,4.40,100.928,9.792,131.04,0
18:46:11,827,8.60,100.096,2.688,80.64,0
18:46:20,828,9.40,100.16,23.872,-71.28,2.52
18:46:26,829,6.00,100.608,2.688,79.2,0
18:46:30,832,4.40,100.416,9.536,132.48,0
18:48:16,844,5.00,100.608,6.592,104.76,0
18:48:35,847,7.00,100.672,31.488,-84.6,-0.36
18:49:00,849,10.00,100.736,3.072,59.76,0
18:49:02,850,11.00,100.8,6.464,82.44,0
18:50:14,854,4.40,100.544,9.792,119.88,0
18:50:18,855,4.40,100.544,25.152,-65.16,-1.44
18:51:23,857,5.00,100.864,10.304,108.36,0
18:51:35,859,12.00,100.992,7.424,86.76,0
18:51:44,860,4.40,100.736,11.136,140.04,0
18:51:57,862,4.40,100.032,7.36,131.4,0
18:52:10,863,5.40,100.288,18.944,-103.32,1.44
18:52:21,866,6.00,100.544,23.296,-72.36,-0.36
18:52:38,871,8.40,100.864,6.208,69.48,0
18:52:41,875,4.40,100.48,10.304,121.68,0
18:53:14,883,4.40,100.608,23.168,-70.56,0.36
18:53:35,884,4.40,100.608,10.624,128.16,0
18:53:49,885,4.40,100.8,7.232,133.56,0
18:53:59,888,4.40,100.096,7.488,109.08,0
18:54:32,889,8.60,100.032,3.008,85.68,0
18:54:49,892,4.40,100.16,3.648,86.04,0
18:56:00,897,5.40,100.096,8.448,134.28,0
18:56:02,898,4.40,100.16,5.888,90,0
18:56:04,899,7.00,100.096,2.88,82.8,0
18:56:12,900,8.60,100.288,18.56,-98.64,0.72
18:56:12,901,6.40,100.224,19.264,-99,0
18:56:21,903,5.00,100.992,10.048,106.92,0
18:56:23,904,4.40,100.288,6.784,101.52,0
18:57:23,911,4.40,100.48,10.176,123.48,0
18:57:26,912,3.00,100.48,6.784,92.16,0
18:58:05,920,4.40,100.416,10.624,135.36,0
18:59:14,921,4.40,100.032,20.864,-81.72,-0.36
18:59:32,923,4.40,100.096,11.648,114.84,0
18:59:37,924,1.40,100.928,6.848,90.36,0
19:00:33,929,4.40,100.864,22.592,74.52,-0.36
19:00:33,928,8.60,100.224,2.944,75.96,0
19:00:57,932,7.40,100.544,19.84,-76.32,-1.44
19:01:06,935,4.40,100.032,-2.496,73.44,-1.44
19:01:07,934,8.40,100.48,-2.432,73.44,-1.44
19:02:33,940,4.40,100.864,6.72,128.16,0
19:03:01,941,4.60,100.48,3.968,69.12,0
19:03:01,944,4.40,100.544,12.48,88.2,0
19:03:22,949,2.60,100.8,2.688,70.92,0
19:03:40,953,12.40,100.352,3.392,79.56,0
19:04:57,958,5.00,100.224,8.448,96.84,0
19:05:16,959,5.40,100.352,6.144,102.24,0
19:05:46,961,5.00,100.8,8.768,98.64,0
19:05:58,963,4.40,100.224,9.408,108.36,0
19:06:23,964,4.40,100.8,6.848,124.2,0
19:06:48,967,4.40,100.608,6.912,116.64,0
19:07:04,968,9.00,100.288,21.952,-80.64,0
19:07:36,969,8.60,100.544,20.416,-84.96,1.44
19:07:48,972,4.40,100.736,6.592,118.44,0
19:07:58,974,5.40,100.928,3.008,124.92,0
19:08:26,977,4.40,100.032,10.048,130.32,0
19:08:28,978,3.20,100.416,9.408,75.96,0
19:08:28,976,6.00,100.032,6.464,76.68,0
19:08:33,979,12.00,100.16,6.656,77.4,0
19:08:41,980,8.00,100.608,6.272,109.44,0
19:10:16,986,4.40,100.992,6.72,123.12,0
19:10:19,987,4.40,100.992,10.176,103.32,0
19:10:49,988,4.40,100.608,9.664,127.8,0
19:10:54,989,8.60,100.736,19.136,-72.36,0.36
19:11:15,990,4.40,100.928,2.688,71.64,0
19:12:20,992,8.60,100.16,2.432,48.96,0
19:12:23,993,5.00,100.48,10.368,115.56,0
19:12:23,994,5.00,100.416,13.12,116.28,0
19:12:47,998,4.40,100.096,6.656,104.04,0
19:13:00,1000,4.40,100.992,7.296,107.64,0
19:13:04,1001,6.00,100.16,6.4,95.04,0
19:13:32,1002,4.40,100.864,10.304,125.28,0
19:13:40,1003,6.00,100.224,4.224,81.72,0
19:13:43,1004,5.00,100.544,6.592,116.64,0
19:13:58,1006,6.40,100.736,6.528,86.4,0
19:14:27,1008,1.40,100.352,2.944,60.12,0
19:14:37,1009,8.40,100.288,7.168,75.96,0
19:14:51,1011,5.00,100.096,7.104,124.2,0
19:15:17,1015,8.60,100.16,2.496,75.96,0
19:15:30,1018,4.40,100.8,24.064,-60.84,2.16
19:16:23,1021,4.60,100.608,2.944,68.04,0
19:16:23,1023,8.60,100.672,1.792,68.04,0.72
19:16:44,1025,4.40,100.608,19.392,-77.76,0.72
19:17:14,1027,5.40,100.736,13.312,112.68,0
19:17:47,1028,2.60,100.736,2.752,59.76,0
19:17:49,1030,8.60,100.864,18.176,-75.96,2.16
19:17:52,1031,4.40,100.096,27.456,-72.72,-0.72
19:18:05,1033,8.60,100.672,2.816,74.88,0
19:18:10,1035,4.40,100.928,6.592,82.8,0
19:18:17,1037,8.60,100.544,3.008,98.28,0
19:18:28,1043,4.40,100.288,6.464,100.8,0
19:18:48,1046,4.40,100.672,18.88,-96.48,1.08
19:19:04,1052,4.40,100.992,10.368,123.12,0
19:19:22,1053,4.40,100.096,9.152,104.4,0
19:19:38,1055,2.40,100.992,3.328,77.76,0
19:19:39,1056,4.40,100.288,9.856,123.84,0
19:20:02,1060,8.60,100.224,19.712,-75.6,0.72
19:21:30,1065,4.40,100.352,3.2,69.48,0
19:21:50,1066,6.00,100.032,7.104,96.84,0
19:21:57,1068,5.40,100.864,10.24,104.76,0
19:21:59,1070,5.00,100.608,4.352,86.4,0
19:22:12,1073,4.40,100.544,10.112,141.12,0
19:22:34,1078,4.40,100.736,10.816,113.76,0
19:22:54,1079,4.00,100.032,5.184,59.76,0
19:22:54,1082,3.20,100.864,7.04,61.2,0
19:22:57,1080,9.40,100.032,3.392,70.92,0
19:23:06,1084,6.40,100.992,6.784,91.44,0
19:23:16,1090,4.40,100.224,11.2,90.36,0
19:23:17,1091,4.40,100.48,10.24,93.96,0
19:23:17,1089,6.00,100.352,3.584,79.56,0
19:23:52,1094,7.40,100.8,10.496,108.36,0
19:24:05,1095,8.40,100.288,2.752,60.84,0
19:24:25,1097,4.40,100.224,10.24,123.12,0
19:24:45,1098,4.40,100.736,9.792,129.6,0
19:25:43,1100,4.40,100.544,5.76,82.8,0
19:25:45,1099,6.00,100.864,3.264,79.92,0
19:25:47,1101,11.00,100.48,7.168,77.76,0
19:25:52,1105,4.40,100.16,13.888,102.24,0
19:26:11,1108,5.00,100.608,6.208,120.6,0
19:26:34,1109,6.00,100.16,3.072,81.36,0
19:26:37,1110,4.40,100.288,8.128,93.6,0
19:26:39,1111,4.40,100.16,6.656,87.84,0
19:27:11,1120,5.40,100.608,2.816,86.76,0
19:27:53,1121,4.40,100.608,6.656,143.64,0
19:28:11,1122,6.00,100.224,2.624,68.04,0
19:28:19,1123,8.00,100.736,6.4,83.52,0
19:29:18,1129,8.60,100.672,2.944,68.4,0
19:29:46,1136,7.00,100.224,6.144,94.32,0
19:29:48,1138,7.00,100.864,24.192,-70.2,-0.36
19:30:07,1142,4.40,100.288,10.688,107.64,0
19:30:10,1143,4.40,100.416,9.664,108,0
19:30:22,1144,4.40,100.48,6.08,83.52,0
19:30:54,1147,2.40,100.288,6.72,85.68,0
19:31:33,1149,4.40,100.096,10.048,97.92,0
19:31:43,1151,12.00,100.224,2.112,66.24,0
19:31:55,1156,5.40,100.672,10.048,108,0
19:32:01,1158,5.00,100.672,3.008,65.16,0
19:32:12,1166,8.00,100.032,9.664,100.44,0
19:32:12,1165,11.40,100.224,6.976,83.52,0
19:32:37,1172,4.40,100.864,-2.368,70.2,-1.44
19:33:49,1176,11.00,100.736,2.944,68.4,0
19:34:00,1177,8.60,100.16,5.824,73.8,0
19:35:16,1181,5.00,100.48,6.72,128.88,0
19:35:37,1182,6.00,100.352,3.072,57.96,0
19:35:47,1185,5.40,100.224,8.832,118.8,0
19:36:08,1188,6.00,100.928,6.528,112.68,0
19:36:36,1193,4.40,100.864,10.56,120.96,0
19:37:19,1195,5.00,100.288,6.528,117,0
19:37:48,1196,1.40,100.352,3.072,90.36,0
19:38:01,1197,5.00,100.672,10.112,122.4,0
19:39:25,1200,2.40,100.416,6.144,90.72,0
19:39:33,1201,5.00,100.864,3.264,65.52,0
19:40:26,1204,4.40,100.032,12.288,123.12,0
19:41:18,1207,5.00,100.416,6.912,88.56,0
19:41:30,1209,5.00,100.48,6.784,92.52,0
19:41:30,1210,4.40,100.672,10.944,109.8,0
19:42:34,1217,4.40,100.544,9.984,129.24,0
19:42:37,1218,5.40,100.288,7.296,144.72,0
19:42:42,1221,5.00,100.992,10.24,104.76,0
19:43:13,1226,8.60,100.928,24.064,-51.12,-0.36
19:43:17,1227,4.40,100.352,7.296,112.32,0
19:43:32,1231,4.40,100.544,10.048,114.84,0
19:43:43,1232,5.40,100.736,10.56,106.56,0
19:43:48,1233,4.40,100.352,10.24,108.36,0
19:43:52,1234,4.40,100.352,6.208,115.56,0
19:44:06,1237,4.40,100.224,21.184,-79.56,3.6
19:44:11,1236,8.60,100.8,22.592,-72.72,3.6
19:44:20,1242,5.40,100.736,6.656,106.56,0
19:44:25,1240,5.40,100.544,19.584,-70.2,0.72
19:44:29,1243,7.00,100.992,6.784,103.68,0
19:44:53,1250,5.00,100.544,6.464,103.32,0
19:45:15,1251,4.40,100.736,11.584,128.88,0
19:45:24,1252,7.40,100.992,6.464,86.4,0
19:45:29,1253,5.40,100.416,8.96,117,0
19:45:54,1258,5.00,100.736,9.92,112.68,0
19:46:16,1264,4.40,100.8,2.944,73.44,0
19:47:06,1272,4.40,100.48,10.944,114.48,0
19:47:30,1275,8.60,100.544,20.544,-96.84,2.16
19:47:46,1279,6.40,100.864,26.432,-74.16,-1.8
19:48:09,1281,4.00,100.48,3.008,88.2,0
19:48:47,1286,4.40,100.8,10.56,133.2,0
19:49:11,1288,4.40,100.736,8.128,124.92,0
19:49:13,1287,8.60,100.928,19.776,-64.44,1.8
19:49:23,1292,4.40,100.224,6.72,123.84,0
19:49:29,1294,7.40,100.096,2.688,66.6,0
19:49:38,1295,4.40,100.736,23.744,-74.16,3.6
19:50:23,1300,4.40,100.224,7.296,120.96,0
19:50:25,1298,8.60,100.992,24.896,-58.32,-1.8
19:50:25,1301,4.40,100.928,6.528,129.6,0
19:50:25,1302,8.60,100.864,23.04,-59.4,0.72
19:50:31,1303,5.00,100.544,11.2,119.16,0
19:51:09,1306,8.60,100.992,23.232,-80.64,0.72
19:51:31,1308,5.40,100.8,3.2,76.32,0
