time,id,len,x_point,y_point,x_speed,y_speed
01:04:38,311,8.60,100.096,22.4,-87.48,1.44
01:07:06,318,10.00,100.544,2.368,60.84,0
01:07:12,320,8.60,100.288,22.208,-68.4,0.72
01:07:36,323,6.40,100.288,6.336,100.44,0
01:07:51,327,4.40,100.928,6.08,99.36,0
01:09:05,328,5.00,100.288,5.888,110.88,0
01:10:18,330,1.40,100.16,2.24,70.2,0
01:10:50,331,4.40,100.096,6.208,59.76,0
01:11:19,334,8.60,100.032,21.76,-94.32,1.08
01:11:44,335,6.00,100.992,7.232,110.88,0
01:12:09,337,4.40,100.288,20.352,-88.92,1.8
01:13:19,338,8.60,100.288,23.424,-69.48,0.36
01:14:27,339,6.00,100.224,3.392,60.48,0
01:14:31,341,6.00,100.736,7.04,86.76,0
01:15:07,350,11.40,100.224,6.4,81.72,0
01:15:08,353,4.40,100.032,9.984,129.24,0
01:16:01,363,8.60,100.48,21.824,-72.36,-1.08
01:16:43,365,5.00,100.8,20.096,-104.76,2.88
01:17:59,368,5.40,100.416,6.336,120.24,0
01:18:49,369,8.60,100.416,25.472,-50.76,0.72
01:19:21,371,5.40,100.416,8,106.56,0
01:19:21,370,8.40,100.992,5.376,106.2,0
01:19:36,375,6.00,100.672,6.784,92.88,0
01:20:33,381,2.40,100.416,22.208,-82.08,0
01:21:03,382,3.00,100.096,6.4,92.88,0
01:21:16,384,4.40,100.608,23.04,-79.56,1.08
01:21:23,386,5.00,100.544,6.656,111.6,0
01:21:57,388,4.40,100.736,7.296,98.28,0
01:22:23,390,4.40,100.224,22.848,-68.4,2.16
01:22:48,392,8.60,100.096,3.008,72.36,0
01:22:56,393,8.60,100.992,23.872,-77.4,0
01:22:56,394,5.00,100.736,23.872,-77.76,-0.36
01:23:01,396,8.60,100.608,20.8,-88.2,0.36
01:23:18,398,8.60,100.224,2.88,83.52,0
01:24:19,403,6.00,100.672,6.144,90,0
01:26:31,406,4.40,100.608,6.592,108.36,0
01:26:35,407,4.40,100.8,9.28,95.4,0
01:26:47,408,6.00,100.672,6.656,78.84,0
01:26:51,409,4.40,100.992,2.816,77.4,0
01:27:06,413,4.40,100.48,5.76,71.28,0
01:27:36,418,10.00,100.416,2.496,65.52,0
01:28:28,427,5.40,100.416,6.976,114.48,0
01:28:59,429,8.40,100.224,6.976,131.4,0
01:29:07,430,8.60,100.8,22.528,-63,-0.72
01:30:21,432,4.40,100.096,21.504,-82.08,3.24
01:31:07,433,8.60,100.224,22.4,-57.6,-1.44
01:32:24,434,6.00,100.224,6.656,83.16,0
01:32:32,436,1.40,100.544,6.848,78.84,0
01:32:37,439,4.40,100.032,10.304,68.4,0
01:32:37,438,4.40,100.16,7.424,88.2,0
01:34:20,447,4.40,100.16,6.592,133.92,0
01:35:20,448,5.00,100.224,6.528,109.08,0
01:36:07,451,8.60,100.672,21.824,-70.2,-0.36
01:36:37,453,2.60,100.224,3.264,78.48,0
01:36:52,454,8.60,100.16,18.88,-63.36,1.08
01:36:54,455,5.00,100.736,6.016,98.64,0
01:38:07,460,7.00,100.032,5.76,82.08,0
01:38:31,464,6.00,100.672,2.688,72.72,0
01:39:46,465,11.00,100.992,2.56,76.68,0
01:41:01,475,5.00,100.096,6.528,100.44,0
01:41:55,478,1.00,100.992,4.096,85.68,0
01:42:06,482,5.40,100.544,2.688,83.88,0
01:42:31,486,4.40,100.544,12.416,67.68,0
01:42:31,485,1.00,100.416,2.944,68.4,0
01:43:00,487,1.40,100.288,5.888,88.56,0
01:43:14,492,8.60,100.8,2.432,70.92,0
01:44:09,498,12.00,100.928,6.464,83.16,0
01:46:32,507,5.00,100.096,6.016,114.12,0
01:48:23,514,4.40,100.096,9.472,115.56,0
01:48:38,515,4.40,100.032,6.144,79.56,0
01:49:36,516,10.40,100.672,2.944,72,0
01:49:46,518,5.00,100.544,10.816,102.6,0
01:49:52,522,4.40,100.48,11.008,66.96,0
01:49:52,520,10.00,100.224,2.816,67.68,0
01:52:09,529,4.40,100.8,3.072,71.64,0
01:52:33,530,8.60,100.288,6.848,87.84,0
01:53:01,533,5.00,100.544,9.728,104.4,0
01:53:47,534,4.40,100.032,19.84,-80.28,2.88
01:53:58,535,4.00,100.8,6.208,88.56,0
01:54:27,541,6.00,100.032,19.264,-82.08,-1.44
01:55:32,544,9.00,100.48,2.496,53.28,0
01:55:35,546,5.00,100.096,7.488,104.04,0
01:57:35,550,4.40,100.16,9.216,121.32,0
01:57:47,551,6.00,100.864,6.208,94.32,0
01:59:04,559,9.40,100.8,6.464,86.04,0
01:59:16,560,6.00,100.992,2.496,81.36,0
01:59:21,564,4.40,100.224,9.024,164.16,0
02:00:17,568,5.00,100.416,3.2,69.48,0
02:00:22,569,8.60,100.928,22.848,-87.12,0
02:00:53,572,8.40,100.8,6.208,78.12,0
02:01:27,579,8.60,100.096,23.552,-75.24,0
02:03:10,580,8.60,100.544,22.72,-74.52,-1.44
02:03:27,582,5.40,100.16,22.208,-77.04,0.36
02:03:44,583,6.00,100.608,2.816,74.88,0
02:03:50,584,5.40,100.928,9.6,100.08,0
02:03:56,585,8.60,100.864,2.816,69.84,0
02:04:41,588,8.40,100.032,6.848,91.08,0
02:05:06,589,8.60,100.352,22.336,-67.32,2.16
02:05:10,590,4.40,100.544,22.016,-72.36,1.08
02:05:10,593,4.40,100.032,23.232,-72.72,1.44
02:06:29,594,5.00,100.288,9.216,101.52,0
02:07:04,596,8.60,100.544,18.688,-73.8,-1.44
02:09:15,597,4.40,100.992,8.576,149.76,0
02:09:18,598,4.40,100.48,9.792,127.8,0
02:09:19,599,4.40,100.48,6.912,134.28,0
02:10:50,603,4.40,100.672,8,101.88,0
02:10:52,604,4.40,100.224,21.696,-78.12,0
02:11:06,607,1.40,100.608,2.688,78.84,0
02:11:23,608,4.40,100.864,7.936,98.64,0
02:12:45,609,12.00,100.224,4.672,83.52,0
02:14:05,610,5.00,100.736,8.832,106.92,0
02:14:41,612,4.40,100.416,9.6,115.2,0
02:14:54,613,4.20,100.096,7.552,84.96,0
02:15:28,617,5.00,100.672,6.272,105.12,0
02:15:45,620,4.60,100.864,6.208,93.24,0
02:16:51,624,1.20,100.928,6.208,82.8,0
02:17:43,627,11.40,100.8,2.624,79.56,0
02:19:04,633,6.00,100.032,2.752,79.56,0
02:19:45,634,1.00,100.544,3.008,84.96,0
02:20:04,635,6.00,100.928,3.52,75.96,0
02:22:28,640,8.60,100.48,3.072,68.04,0
02:23:47,649,8.40,100.224,6.848,77.4,0
02:24:30,654,5.00,100.416,5.76,106.56,0
02:25:33,656,8.60,100.16,2.56,81,0
02:31:02,675,11.40,100.864,2.944,86.04,0
02:31:27,676,7.40,100.864,6.912,111.24,0
02:31:45,679,4.60,100.736,2.176,66.96,0
02:32:30,683,1.40,100.864,6.08,77.04,0
02:32:39,685,4.40,100.928,9.024,143.28,0
02:33:18,686,6.00,100.096,2.432,88.2,0
02:33:29,687,6.00,100.544,3.392,87.84,0
02:35:12,700,8.40,100.032,2.432,70.2,0
02:35:29,701,6.00,100.608,6.208,77.4,0
02:35:54,703,8.60,100.8,25.344,-71.28,-1.08
02:36:05,705,4.40,100.48,10.176,109.44,0
02:36:05,706,4.40,100.736,13.76,109.08,0
02:36:29,709,8.60,100.352,21.632,-65.52,1.08
02:36:30,708,8.60,100.416,22.08,-65.88,0.72
02:36:45,711,12.40,100.992,5.824,75.96,0
02:37:28,712,6.40,100.288,22.912,-64.44,0
02:38:17,715,6.00,100.864,6.592,78.48,0
02:39:01,716,2.40,100.224,3.008,82.44,0
02:40:32,717,4.00,100.16,2.688,55.44,0
02:41:12,721,12.00,100.16,2.496,68.04,0
02:41:16,723,5.00,100.48,3.2,78.48,0
02:42:54,727,1.20,100.096,2.112,71.64,0
02:44:31,734,8.40,100.48,6.528,101.16,0
02:45:30,742,6.00,100.672,7.168,89.28,0
02:46:50,745,2.60,100.672,3.264,70.92,0
02:48:26,748,6.00,100.032,2.176,75.6,0
02:48:33,750,1.20,100.544,2.752,72.36,0
02:48:33,751,3.00,100.928,7.104,85.68,0
02:49:17,761,12.00,100.224,6.08,92.52,0
02:49:27,762,8.40,100.416,6.656,65.16,0
02:49:45,766,10.00,100.096,6.336,87.12,0
02:50:26,773,6.00,100.16,2.688,71.64,0
02:52:13,776,8.60,100.736,24.384,-60.48,-0.72
02:52:25,777,8.60,100.992,23.36,-77.04,-0.72
02:59:25,792,8.60,100.48,21.696,-70.56,0.72
03:05:09,802,4.40,100.608,6.464,110.88,0
03:05:33,803,8.60,100.416,23.04,-75.24,-0.36
03:06:11,807,8.60,100.928,21.12,-70.2,0.72
03:07:16,810,4.40,100.224,6.464,116.64,0
03:08:41,813,4.40,100.224,9.088,114.48,0
03:09:34,814,5.40,100.288,20.224,-76.68,1.08
03:10:26,815,5.00,100.096,18.88,-81,-1.08
03:13:02,817,8.40,100.224,6.912,77.04,0
03:14:51,820,4.40,100.416,12.992,60.48,0
03:14:51,819,6.00,100.096,2.56,61.2,0
03:16:16,826,8.60,100.864,3.52,76.68,0
03:17:21,830,5.00,100.992,25.792,-68.76,-1.44
03:18:00,832,8.60,100.288,21.888,-71.28,-0.72
03:18:26,835,6.00,100.8,2.048,66.6,0
03:21:05,842,4.40,100.608,6.784,90.36,0
03:21:14,844,8.60,100.416,24.32,-73.08,-0.36
03:22:01,846,2.40,100.8,2.56,71.28,0
03:26:16,851,8.60,100.8,23.552,-75.6,-1.08
03:26:29,854,8.60,100.096,26.88,-79.2,2.16
03:29:55,863,8.60,100.672,20.352,-80.28,3.24
03:30:03,864,4.60,100.48,2.944,78.12,0
03:31:45,865,4.60,100.16,5.824,91.44,0
03:32:04,867,4.40,100.608,9.6,134.64,0
03:32:13,868,11.40,100.224,6.4,89.28,0
03:33:10,869,4.20,100.352,5.888,89.28,0
03:33:32,872,5.00,100.352,3.2,77.04,0
03:33:39,873,8.60,100.608,23.104,-74.88,-1.44
03:35:31,879,8.60,100.928,23.616,-69.84,2.16
03:37:34,880,8.00,100.288,5.888,89.28,0
03:38:26,883,4.40,100.16,22.08,-74.88,-1.08
03:40:50,884,4.60,100.48,6.976,91.44,0
03:41:11,887,4.60,100.416,6.464,90.36,0
03:41:39,892,8.60,100.736,2.496,68.76,0
03:43:12,896,4.40,100.608,8.256,76.32,0
03:43:12,895,8.60,100.352,2.752,77.04,0
03:43:16,897,5.40,100.416,20.16,-77.76,-0.72
03:43:37,898,12.40,100.224,2.112,68.4,0
03:43:54,900,4.40,100.416,6.848,104.04,0
03:44:12,901,5.00,100.096,6.72,73.08,0
03:44:12,902,4.40,100.928,10.24,111.6,0
03:46:01,905,8.60,100.224,19.648,-83.52,0.36
03:46:05,906,3.20,100.16,24.96,-75.6,0
03:46:22,908,8.60,100.352,21.696,-74.88,-0.36
03:46:46,911,8.40,100.288,6.144,72.72,0
03:48:40,915,8.60,100.864,18.816,-79.56,0
03:48:51,916,4.40,100.288,10.752,133.2,0
03:49:17,919,8.60,100.224,19.264,-83.16,0
03:50:18,920,4.20,100.48,2.88,91.8,0
03:50:33,923,5.00,100.032,19.776,-77.04,2.88
03:50:49,928,8.60,100.352,23.936,-69.84,1.08
03:53:45,935,8.60,100.224,19.328,-80.28,0.36
03:54:39,936,10.00,100.16,3.392,67.32,0
03:54:43,938,8.60,100.608,20.16,-79.2,1.8
03:54:50,939,6.00,100.032,6.528,79.2,0
03:56:48,943,2.60,100.672,6.4,82.44,0
03:58:41,946,8.40,100.416,6.016,92.88,0
03:59:09,949,6.00,100.8,2.56,76.68,0
03:59:57,953,8.60,100.736,27.072,-78.84,0
04:00:12,956,4.40,100.736,10.56,75.6,0
04:00:12,955,8.60,100.8,2.88,76.32,0
04:02:58,960,7.40,100.992,9.536,108,0
04:03:25,962,8.60,100.736,2.624,60.84,0
04:03:31,963,4.60,100.416,7.04,91.08,0
04:05:00,970,4.40,100.48,23.872,-74.52,-1.44
04:06:15,973,4.40,100.416,2.496,62.64,0
04:06:23,974,5.00,100.608,10.112,107.64,0
04:08:14,976,12.40,100.8,3.264,89.64,0
04:10:01,977,6.00,100.544,2.56,70.2,0
04:12:04,979,4.40,100.672,11.648,64.44,0
04:12:04,978,6.00,100.288,2.752,65.16,0
04:12:28,984,8.60,100.16,3.584,76.32,0
04:13:02,988,4.60,100.032,3.072,56.16,0
04:13:04,990,4.60,100.288,6.848,83.16,0
04:15:35,995,10.40,100.352,7.04,83.88,0
04:16:09,996,6.00,100.416,4.48,83.88,0
04:16:27,999,6.00,100.608,2.56,79.2,0
04:16:38,1004,4.40,100.8,-2.048,90,-1.8
04:17:04,1006,6.00,100.032,6.464,92.88,0
04:20:30,1008,8.60,100.608,18.368,-74.16,1.44
04:21:14,1009,6.00,100.864,6.208,83.88,0
04:22:53,1018,4.40,100.096,11.648,64.44,0
04:22:53,1015,8.60,100.672,2.496,65.52,0
04:23:16,1020,4.40,100.224,22.656,-95.04,1.8
04:23:26,1025,8.60,100.032,5.312,73.44,0
04:23:42,1028,5.00,100.48,6.656,92.16,0
04:24:53,1031,6.00,100.736,21.568,-78.48,2.88
04:25:06,1033,4.40,100.48,6.912,120.96,0
04:28:11,1035,8.60,100.416,23.744,-76.68,-2.88
04:29:05,1037,6.00,100.288,2.816,81,0
04:31:24,1040,4.40,100.8,11.648,106.92,0
04:31:27,1041,8.60,100.928,27.904,-89.28,2.16
04:34:09,1044,1.20,100.608,3.776,84.24,0
04:34:39,1046,4.40,100.672,-1.472,79.56,-0.36
04:36:19,1047,4.00,100.096,5.952,46.44,0
04:36:47,1049,1.00,100.8,3.136,73.08,0
04:36:51,1051,6.20,100.544,3.2,87.84,0
04:38:52,1057,1.40,100.16,6.336,73.8,0
04:39:10,1058,5.40,100.48,6.016,114.84,0
04:39:13,1059,10.40,100.352,2.688,93.96,0
04:42:30,1067,4.40,100.8,23.744,-55.8,-0.36
04:44:22,1068,4.40,100.16,6.4,103.32,0
04:45:19,1069,4.00,100.48,6.08,91.08,0
04:47:58,1072,6.00,100.928,3.072,74.88,0
04:48:18,1073,5.00,100.864,3.264,73.08,0
04:49:52,1075,1.20,100.48,7.04,69.84,0
04:50:12,1078,5.40,100.608,23.232,-68.76,0
04:53:20,1082,8.60,100.416,18.624,-81.72,2.16
04:53:36,1083,12.40,100.416,2.624,87.48,0
04:55:30,1090,4.40,100.8,10.496,61.56,0
04:55:30,1089,6.00,100.096,2.368,62.64,0
04:55:43,1092,8.60,100.352,7.104,88.56,0
04:55:58,1094,8.60,100.416,2.688,78.48,0
04:56:01,1095,4.40,100.864,9.728,132.12,0
04:57:26,1098,4.40,100.992,21.952,-77.76,1.8
04:58:01,1099,8.60,100.672,23.232,-66.24,0.36
04:58:45,1101,4.40,100.864,6.72,107.64,0
05:02:28,1106,8.60,100.928,2.688,98.64,0
05:02:50,1109,8.60,100.608,23.488,-75.6,0.36
05:02:53,1111,4.40,100.928,-2.496,97.2,-2.52
05:03:14,1112,6.00,100.8,2.816,74.52,0
05:03:48,1114,4.40,100.608,-2.368,74.88,-1.44
05:04:39,1116,4.40,100.672,25.856,-70.56,1.08
05:06:43,1122,4.40,100.608,10.496,103.32,0
05:06:44,1123,8.60,100.352,22.464,-78.12,0.72
05:15:05,1132,9.00,100.416,2.432,75.6,0
05:15:11,1134,5.40,100.416,5.76,87.48,0
05:15:21,1136,1.20,100.928,5.76,81,0
05:15:58,1141,1.20,100.224,1.984,74.52,0
05:17:01,1145,4.20,100.864,3.456,74.52,0
05:17:13,1147,3.20,100.864,23.424,-72.36,-1.08
05:17:13,1146,8.60,100.736,22.528,-73.44,1.44
05:19:09,1153,8.60,100.288,23.68,-74.88,1.8
05:19:23,1155,9.00,100.928,7.232,85.68,0
05:20:34,1164,4.40,100.992,6.72,128.88,0
05:20:42,1165,4.40,100.992,27.136,-69.12,-1.08
05:20:42,1166,3.20,100.928,25.216,-69.12,1.08
05:21:21,1167,5.40,100.416,6.208,108,0
05:21:47,1168,6.00,100.16,7.232,107.28,0
05:24:43,1171,11.40,100.352,2.88,78.48,0
05:25:48,1175,8.40,100.8,28.16,-72.36,-1.8
05:26:52,1179,4.40,100.416,2.688,70.92,0
05:28:31,1183,4.40,100.544,9.024,123.48,0
05:29:01,1185,8.60,100.352,25.536,-76.32,0
05:29:01,1184,1.20,100.032,2.432,54,0
05:29:19,1187,4.40,100.8,9.92,121.32,0
05:29:59,1192,4.40,100.48,9.344,107.64,0
05:30:07,1197,4.40,100.288,10.304,74.88,0
05:30:08,1195,8.60,100.544,2.88,75.6,0
05:31:02,1205,5.00,100.16,7.04,134.64,0
05:31:55,1207,4.40,100.416,11.136,57.96,0
05:31:55,1206,6.00,100.288,2.88,59.04,0
05:32:17,1210,8.60,100.48,2.368,74.16,0
05:34:40,1223,5.40,100.992,21.312,-86.76,0.72
05:35:16,1228,4.40,100.544,23.104,-79.2,1.08
05:36:44,1230,4.40,100.928,7.488,119.16,0
05:36:50,1231,8.60,100.224,21.184,-85.32,0
05:37:33,1234,8.60,100.672,24.256,-91.44,-0.72
05:37:38,1236,8.00,100.48,20.032,-78.84,-0.72
05:38:33,1244,4.40,100.672,6.464,106.92,0
05:39:24,1247,8.60,100.672,6.656,76.32,0
05:40:57,1253,8.40,100.032,5.632,66.24,0
05:42:02,1255,4.40,100.928,24.96,-74.88,0.36
05:42:55,1256,4.40,100.992,22.72,-52.56,-0.72
05:45:08,1258,8.60,100.16,22.656,-66.96,0.72
05:46:27,1260,4.40,100.928,22.528,-79.56,0
05:47:11,1261,8.60,100.608,23.104,-58.32,1.08
05:48:21,1263,8.60,100.8,22.848,-80.28,1.08
05:48:53,1266,8.60,100.032,1.984,73.44,0
05:50:07,1270,8.60,100.608,18.624,-79.56,-0.72
05:51:03,1273,8.60,100.8,19.072,-83.16,2.88
05:51:23,1278,8.60,100.864,3.264,65.52,0
05:51:41,1282,4.40,100.032,15.104,70.2,0
05:51:51,1286,5.40,100.736,9.408,122.04,0
05:52:00,1288,9.40,100.416,22.848,-69.84,2.52
05:52:01,1289,8.60,100.928,22.592,-69.48,0.36
05:54:15,1296,8.60,100.032,21.504,-73.08,-0.72
05:54:15,1295,8.60,100.352,22.528,-73.8,2.16
05:55:17,1297,12.00,100.352,6.144,79.56,0
05:56:28,1300,6.00,100.288,7.104,89.64,0
05:58:48,1301,1.20,100.288,7.104,92.52,0
05:59:32,1303,8.60,100.416,20.224,-90,3.24
06:00:56,1306,5.40,100.288,20.224,-72,1.8
06:02:26,1310,5.00,100.48,6.656,91.08,0
06:05:04,1316,8.60,100.224,2.624,80.64,0
06:08:00,1319,1.00,100.096,3.328,82.44,0
06:08:05,1320,8.60,100.864,17.28,-79.56,0.72
06:09:13,1326,7.00,100.224,19.712,-70.92,-0.36
06:10:05,1327,6.00,100.16,2.496,64.8,0
06:11:58,1340,4.40,100.032,20.352,-94.32,2.16
06:12:09,1341,5.00,100.992,20.352,-91.44,-1.08
06:12:25,1345,8.60,100.352,22.72,-77.04,-0.36
06:14:43,1354,6.00,100.736,3.712,69.12,0
06:15:51,1357,6.00,100.352,23.232,-88.2,0.72
06:16:01,1359,6.00,100.16,2.88,82.44,0
06:16:40,1364,5.00,100.864,7.04,109.8,0
06:17:45,1368,4.40,100.608,24.384,-48.6,0
06:21:59,1371,4.40,100.928,22.784,-79.56,0.72
06:24:52,1380,8.60,100.224,6.016,93.96,0
06:26:30,1382,8.60,100.224,16.896,-81,0.72
06:26:52,1386,8.60,100.48,20.096,-85.32,-0.36
06:27:38,1387,5.00,100.416,24,-70.92,1.44
06:30:08,1394,10.40,100.992,3.072,93.24,0
06:30:49,1397,9.00,100.672,21.312,-73.44,0.72
06:33:58,1402,11.00,100.864,6.464,82.44,0
06:35:20,1405,2.60,100.928,5.44,74.88,0
06:35:31,1406,4.40,100.032,9.728,113.04,0
06:38:16,1409,8.60,100.224,2.496,66.6,0
06:38:26,1410,8.60,100.608,18.432,-79.56,0.36
06:38:35,1413,4.40,100.416,21.504,-85.32,0
06:38:53,1415,4.40,100.992,-1.6,71.28,-0.72
06:40:20,1417,6.00,100.672,2.432,74.16,0
06:42:32,1423,8.60,100.224,19.264,-82.08,-0.72
06:44:56,1426,8.60,100.672,2.944,74.88,0
06:47:54,1431,8.60,100.288,20.672,-81.72,2.16
06:47:54,1429,8.60,100.48,19.84,-81.72,0.36
06:48:03,1433,5.00,100.672,10.304,101.16,0
06:48:39,1436,4.40,100.736,11.264,66.6,0
06:48:39,1435,4.20,100.544,2.24,67.32,0
06:48:40,1437,4.40,100.864,6.784,117,0
06:49:28,1441,12.40,100.032,2.496,95.4,0
06:49:40,1443,3.20,100.352,24,-75.96,0
06:50:37,1446,6.00,100.736,3.264,64.44,0
06:50:52,1449,8.60,100.032,22.976,-91.44,2.88
06:52:11,1456,5.00,100.288,23.232,-91.08,-0.36
06:53:15,1457,6.00,100.608,24.448,-82.08,-1.8
06:53:27,1459,11.00,100.48,5.504,84.6,0
06:53:31,1461,4.40,100.48,9.536,57.24,0
06:53:40,1465,5.00,100.224,11.52,102.6,0
06:53:44,1466,4.40,100.992,6.656,109.08,0
06:53:49,1469,10.40,100.672,2.752,68.4,0
06:55:21,1484,6.00,100.672,2.112,57.96,0
06:55:57,1491,9.00,100.288,2.048,68.76,0
06:56:20,1497,4.40,100.032,-1.792,71.28,-0.72
06:56:28,1500,4.00,100.096,2.816,79.92,0
06:56:35,1504,4.40,100.544,21.632,-106.2,4.32
06:57:18,1513,4.40,100.864,9.536,129.96,0
06:57:55,1514,1.00,100.864,3.328,79.56,0
06:58:05,1515,8.60,100.096,19.712,-84.6,0
06:59:11,1521,4.40,100.544,6.4,81.36,0
07:00:51,1523,4.60,100.224,2.944,68.04,0
07:01:15,1526,4.40,100.416,-1.792,69.48,-1.08
07:01:23,1531,7.00,100.032,6.464,124.56,0
07:01:47,1533,1.00,100.672,3.136,70.92,0
07:01:54,1534,4.40,100.608,10.112,119.52,0
07:02:01,1535,2.40,100.288,2.688,79.56,0
07:02:28,1543,8.60,100.992,5.568,77.04,0
07:02:33,1545,5.00,100.8,6.72,113.4,0
07:03:49,1548,5.40,100.928,5.952,113.76,0
07:04:21,1549,4.00,100.224,2.944,82.8,0
