time,id,len,x_point,y_point,x_speed,y_speed
02:29:22,343,8.60,100.224,18.88,-79.92,0.72
02:30:34,348,4.40,100.352,6.912,82.08,0
02:30:35,349,6.00,100.608,21.184,-73.8,0.36
02:30:40,350,5.40,100.48,24.064,-42.12,0.72
02:31:35,352,4.40,100.096,10.688,109.8,0
02:32:19,353,5.40,100.608,17.92,-87.48,-0.36
02:37:11,355,4.40,100.48,6.272,97.92,0
02:39:32,357,8.60,100.288,2.368,75.24,0
02:40:54,363,8.00,100.608,7.488,96.48,0
02:41:12,364,5.00,100.992,5.888,85.32,0
02:46:20,377,5.00,100.096,6.272,78.48,0
02:47:07,380,7.40,100.48,6.144,79.56,0
02:47:41,384,2.40,100.8,5.952,87.12,0
02:50:14,392,4.40,100.736,6.592,101.16,0
02:51:04,393,1.40,100.672,6.72,83.88,0
02:51:49,395,6.00,100.8,6.72,78.12,0
02:52:01,397,5.00,100.992,7.552,144.36,0
02:52:32,401,1.00,100.992,6.912,84.24,0
02:53:06,402,4.40,100.672,10.368,113.76,0
02:54:07,403,5.00,100.8,6.528,83.52,0
02:54:30,404,6.00,100.032,5.888,75.24,0
02:54:55,406,4.40,100.864,6.72,96.12,0
02:56:41,408,3.20,100.288,22.464,-90.36,0
02:59:41,412,8.60,100.736,27.392,-77.76,-1.08
03:00:58,414,8.60,100.096,25.28,-66.96,0
03:01:24,415,5.00,100.736,6.592,101.88,0
03:09:15,419,4.40,100.288,11.328,113.04,0
03:10:20,420,5.00,100.096,19.2,-86.04,1.8
03:13:35,421,8.60,100.672,23.488,-64.08,1.44
03:14:56,424,4.40,100.352,2.816,57.24,0
03:15:33,427,4.60,100.8,6.336,62.28,0
03:16:32,434,5.00,100.928,18.752,-65.52,-0.72
03:16:32,433,8.60,100.224,19.52,-65.52,0.36
03:18:24,442,7.00,100.928,6.912,68.76,0
03:19:04,445,5.40,100.096,6.784,81,0
03:19:10,448,8.60,100.8,23.552,-52.2,0.72
03:21:46,454,6.00,100.672,18.624,-86.4,0
03:22:22,455,4.40,100.16,2.752,68.4,0
03:22:45,458,8.60,100.288,22.784,-74.52,0
03:24:12,461,4.40,100.416,23.424,-71.28,1.44
03:26:33,463,8.60,100.992,17.408,-82.44,1.44
03:27:20,467,12.00,100.288,3.008,59.04,0
03:28:12,470,4.40,100.16,19.072,-68.04,-0.36
03:28:24,472,1.40,100.864,6.016,80.64,0
03:30:58,476,5.40,100.992,19.264,-64.08,0.36
03:31:10,478,6.00,100.736,3.264,76.68,0
03:31:36,480,6.00,100.096,2.496,64.44,0
03:32:49,484,6.00,100.864,6.528,86.4,0
03:33:02,485,2.40,100.224,2.88,70.92,0
03:33:20,488,8.00,100.16,5.568,75.96,0
03:35:13,493,4.40,100.672,7.552,84.6,0
03:36:00,494,4.20,100.096,5.248,75.6,0
03:36:29,496,4.40,100.608,6.592,108.36,0
03:38:29,497,6.40,100.352,23.36,-80.28,1.08
03:38:55,499,1.20,100.096,3.136,70.92,0
03:42:36,504,4.40,100.352,20.352,-71.64,2.88
03:45:23,510,4.00,100.352,3.136,69.48,0
03:48:58,515,6.00,100.608,6.272,73.08,0
03:56:43,522,4.40,100.096,21.632,-68.76,1.08
03:57:43,525,11.00,100.352,3.392,55.44,0
03:57:44,526,6.00,100.864,7.168,83.16,0
03:59:17,530,6.40,100.416,22.592,-69.12,0.36
03:59:18,531,8.60,100.48,25.664,-68.4,0
04:00:36,534,6.40,100.608,3.008,66.6,0
04:02:09,541,8.40,100.032,6.144,97.92,0
04:02:38,546,6.00,100.864,20.608,-57.96,-0.36
04:03:49,548,5.00,100.672,2.496,70.56,0
04:04:01,549,5.40,100.864,23.488,-68.4,1.44
04:04:53,550,4.40,100.672,11.072,110.52,0
04:05:41,551,8.00,100.544,29.376,-77.4,-1.8
04:07:38,555,6.00,100.544,2.304,57.6,0
04:07:56,558,2.40,100.8,6.4,83.88,0
04:09:08,567,4.40,100.416,27.584,-68.04,-1.44
04:09:35,569,8.60,100.16,2.816,67.32,0
04:09:50,572,4.20,100.928,6.464,78.12,0
04:10:24,578,4.40,100.416,9.088,70.56,0
04:10:24,577,6.00,100.16,3.2,71.28,0
04:13:01,581,6.00,100.288,7.296,79.56,0
04:13:02,583,8.40,100.928,6.656,79.92,0
04:14:22,588,8.60,100.8,6.656,72.72,0
04:18:31,593,6.00,100.736,2.88,73.8,0
04:24:06,599,5.00,100.096,7.168,108.36,0
04:26:12,602,4.40,100.16,19.84,78.48,-2.52
04:26:12,601,10.00,100.544,5.76,78.12,0
04:26:47,606,4.40,100.544,-1.664,71.28,-1.08
04:29:11,609,5.40,100.8,6.848,107.28,0
04:30:43,612,4.20,100.224,7.04,81,0
04:30:43,613,3.20,100.992,4.288,82.08,0
04:42:17,620,8.60,100.224,23.424,-87.48,-2.16
04:43:46,624,8.60,100.288,23.872,-72.36,2.16
04:45:54,629,12.00,100.544,3.136,82.8,0
04:48:26,634,4.40,100.16,10.944,113.04,0
04:48:51,635,8.40,100.096,6.464,92.88,0
04:50:18,636,8.40,100.864,5.376,102.6,0
04:50:44,637,6.00,100.992,6.144,93.24,0
04:54:16,638,4.40,100.48,22.144,-70.2,-1.08
04:55:11,639,4.40,100.608,23.744,-73.08,1.44
04:55:59,640,8.60,100.224,22.976,-76.68,0.72
04:56:57,641,5.00,100.288,23.424,-48.6,1.08
04:59:46,644,6.00,100.736,6.848,80.64,0
05:00:25,646,4.40,100.928,6.784,113.04,0
05:02:58,650,4.40,100.672,2.816,65.16,0
05:03:36,652,5.40,100.608,25.088,-74.16,0
05:04:42,656,4.40,100.096,7.296,66.96,0
05:06:27,665,4.40,100.224,6.016,102.96,0
05:06:44,667,4.40,100.8,11.136,62.64,0
05:06:44,668,8.60,100.544,3.648,63,0
05:07:13,671,8.60,100.864,3.84,80.28,0
05:11:46,679,8.60,100.416,6.528,70.2,0
05:14:38,682,2.60,100.16,5.632,88.92,0
05:16:11,685,4.40,100.096,21.184,-68.76,1.8
05:16:24,687,6.00,100.928,7.04,92.88,0
05:16:25,688,8.60,100.864,1.792,81,-0.36
05:16:40,694,8.60,100.672,3.456,83.16,0
05:19:11,697,8.60,100.8,20.032,-77.04,2.52
05:20:05,699,5.00,100.48,20.032,-97.2,0.72
05:23:29,705,7.00,100.736,6.912,83.88,0
05:29:56,714,9.40,100.544,3.072,74.88,0
05:30:03,716,8.40,100.224,7.104,85.32,0
05:30:28,719,5.40,100.672,20.288,-80.64,0
05:31:34,724,4.40,100.864,5.376,99.36,0
05:31:41,723,8.60,100.096,23.104,-69.12,1.08
05:32:05,729,4.40,100.48,20.672,-71.64,0
05:32:54,732,6.00,100.864,2.816,87.12,0
05:33:39,737,8.60,100.864,23.808,-78.84,0.72
05:33:39,738,4.40,100.032,10.048,113.4,0
05:33:54,739,4.40,100.864,23.04,-69.12,-0.36
05:37:13,740,8.60,100.416,25.28,-66.96,-0.36
05:37:41,741,5.00,100.8,6.528,76.68,0
05:38:59,745,8.60,100.672,29.952,-70.2,0
05:39:02,744,6.00,100.16,2.368,63.72,0
05:40:46,749,2.40,100.928,6.976,78.84,0
05:44:28,752,8.00,100.992,7.168,92.16,0
05:44:46,755,5.00,100.032,2.24,75.6,0
05:51:40,765,5.00,100.352,6.784,93.24,0
05:52:17,768,11.00,100.16,2.624,78.48,0
05:52:38,769,8.60,100.928,25.92,-71.28,0.72
05:54:35,771,8.60,100.48,24,-76.68,-1.8
05:55:30,773,4.40,100.48,22.016,-75.24,-0.36
05:57:31,778,8.60,100.48,22.912,-77.04,2.88
05:57:37,780,8.60,100.544,19.264,-70.2,0
05:57:55,781,1.20,100.288,7.424,75.24,0
05:58:47,783,8.60,100.608,6.72,74.52,0
05:58:59,784,4.40,100.16,9.408,142.56,0
05:59:46,788,8.60,100.032,19.392,-88.2,-1.44
06:04:40,796,4.40,100.8,-1.216,86.76,-1.44
06:05:29,799,7.40,100.416,2.816,70.56,0
06:09:36,800,4.40,100.928,25.216,-77.04,-2.52
06:12:01,803,10.00,100.736,25.024,-70.92,1.08
06:13:06,805,4.40,100.096,10.24,68.76,0
06:13:06,804,6.00,100.608,3.584,68.04,0
06:13:12,807,4.40,100.864,23.616,-93.6,1.08
06:13:58,812,5.40,100.224,7.68,81.36,0
06:14:04,813,1.00,100.224,3.392,78.84,0
06:16:43,827,8.60,100.672,6.4,82.8,0
06:18:13,840,6.00,100.8,6.72,141.12,0
06:21:04,841,6.00,100.224,2.56,60.48,0
06:21:57,844,4.40,100.608,6.4,69.84,0
06:22:01,845,4.40,100.48,6.72,67.32,0
06:22:04,846,1.40,100.224,3.072,94.68,0
06:22:20,850,8.60,100.288,22.848,-72.72,-0.72
06:24:18,854,8.60,100.608,18.944,-86.4,0.72
06:25:41,857,8.60,100.672,24.576,-69.48,-1.44
06:29:39,859,5.40,100.928,23.296,-75.6,0
06:30:03,860,4.40,100.096,24,-86.76,3.6
06:31:22,866,5.00,100.096,18.368,-84.24,-0.72
06:31:26,868,11.00,100.096,2.624,83.16,0
06:33:37,872,1.00,100.096,3.008,82.8,0
06:33:51,873,8.60,100.288,23.168,-80.28,0.36
06:34:05,881,1.40,100.224,6.336,84.6,0
06:34:06,880,8.60,100.672,22.784,-74.88,-1.44
06:35:02,889,8.60,100.48,24.32,-50.4,-1.44
06:36:50,893,8.60,100.352,25.28,-71.64,-1.44
06:38:16,894,3.00,100.416,2.56,91.44,0
06:38:25,896,6.00,100.736,3.136,93.6,0
06:38:33,897,6.00,100.992,2.176,77.76,0
06:40:19,901,5.00,100.864,6.656,97.2,0
06:40:53,903,10.00,100.416,3.52,76.32,0
06:41:10,904,8.60,100.096,20.032,-78.84,0.72
06:41:46,910,5.00,100.864,19.712,-77.4,1.8
06:42:01,911,6.00,100.608,25.92,-68.4,1.08
06:42:39,913,4.40,100.544,6.912,97.92,0
06:44:26,920,4.40,100.928,6.464,135.36,0
06:45:24,926,6.00,100.032,3.2,71.28,0
06:46:56,933,8.60,100.288,19.2,-78.84,2.52
06:47:35,937,8.60,100.8,23.552,-77.76,1.44
06:48:09,941,11.00,100.224,23.68,-82.8,1.08
06:48:15,943,6.00,100.672,2.752,75.24,0
06:48:49,948,4.40,100.16,-2.304,73.08,-1.08
06:50:21,951,5.00,100.16,23.04,-81,-0.36
06:50:49,953,8.40,100.864,3.136,74.52,0
06:51:48,954,6.00,100.8,3.584,78.84,0
06:54:07,969,4.40,100.992,10.816,125.28,0
06:54:36,970,8.60,100.48,23.296,-90,-0.36
06:55:49,972,6.00,100.864,6.784,79.2,0
06:56:26,978,6.40,100.16,3.008,85.68,0
07:00:14,981,8.60,100.288,2.816,82.08,0
07:00:46,985,6.00,100.736,10.048,101.52,0
07:01:02,986,4.40,100.16,2.816,83.16,0
07:01:51,993,4.40,100.48,10.432,67.68,0
07:01:51,992,10.40,100.032,2.816,68.76,0
07:02:47,999,4.40,100.544,10.176,69.48,0
07:02:47,997,4.40,100.736,3.52,69.12,0
07:03:47,1003,5.40,100.032,19.84,-88.92,1.44
07:04:50,1006,8.60,100.096,22.528,-67.68,2.88
07:04:52,1009,4.40,100.352,10.624,68.4,0
07:04:52,1008,4.00,100.032,2.944,69.48,0
07:05:39,1013,8.60,100.096,2.496,63.72,0
07:06:28,1018,12.00,100.672,6.336,90,0
07:08:20,1023,4.40,100.416,7.168,125.28,0
07:08:53,1025,4.40,100.736,23.424,-47.16,0.72
07:10:15,1026,5.40,100.928,22.272,-78.12,1.08
07:10:38,1027,4.40,100.416,6.528,107.28,0
07:10:57,1028,4.40,100.032,7.168,125.28,0
07:12:52,1030,8.60,100.992,18.112,-81,1.08
07:15:07,1032,4.40,100.864,19.2,-102.24,0.36
07:15:10,1033,4.40,100.544,5.888,82.8,0
07:16:42,1034,8.40,100.608,3.2,76.32,0
07:16:55,1035,11.00,100.928,2.944,88.92,0
07:18:58,1045,8.60,100.48,24.576,-55.08,2.88
07:19:39,1049,5.00,100.48,6.4,91.8,0
07:22:59,1060,8.00,100.16,5.696,45.72,0
07:23:50,1071,9.40,100.096,3.2,82.44,0
07:24:26,1072,4.40,100.288,6.976,139.68,0
07:25:16,1073,4.40,100.288,6.912,101.16,0
07:27:30,1077,4.40,100.608,23.552,-91.44,0
07:27:31,1076,4.40,100.608,18.752,-64.8,-0.36
07:27:49,1078,8.60,100.288,25.344,-84.6,0
07:28:44,1081,5.00,100.352,6.528,92.88,0
07:29:11,1082,4.40,100.096,6.464,121.32,0
07:30:56,1087,8.60,100.224,22.4,-70.56,0
07:31:05,1090,3.20,100.288,23.552,-69.84,1.08
07:32:24,1094,8.60,100.736,23.68,-77.76,1.44
07:32:40,1097,8.60,100.544,23.936,-92.88,2.16
07:34:37,1102,10.40,100.032,3.136,74.52,0
07:36:07,1108,12.40,100.224,6.912,81,0
07:36:35,1113,4.40,100.864,10.304,116.64,0
07:38:25,1114,2.60,100.992,2.432,83.88,0
07:41:14,1122,8.60,100.352,3.136,75.6,0
07:43:44,1134,5.00,100.928,7.04,94.68,0
07:43:46,1135,5.40,100.544,6.784,97.2,0
07:45:39,1137,6.00,100.096,5.504,74.88,0
07:46:10,1140,6.00,100.8,3.008,76.32,0
07:46:49,1143,2.40,100.928,6.4,88.2,0
07:46:59,1144,8.60,100.544,22.4,-89.28,0
07:47:57,1148,4.40,100.224,6.016,101.16,0
07:48:01,1149,4.40,100.608,8.832,137.52,0
07:48:24,1150,6.00,100.032,2.688,75.6,0
07:49:19,1155,8.60,100.16,22.912,-71.64,-0.72
07:49:37,1157,8.60,100.032,19.136,-74.16,0.72
07:51:53,1169,5.00,100.864,7.04,110.52,0
07:52:31,1170,4.40,100.032,24.704,-83.52,-1.08
07:52:33,1171,4.40,100.416,20.288,-56.52,0.72
07:53:07,1175,4.40,100.032,11.968,85.68,0
07:53:07,1174,8.60,100.8,3.328,86.4,0
07:53:51,1178,4.40,100.544,12.352,113.76,0
07:55:02,1181,4.40,100.608,10.176,120.96,0
07:55:44,1183,8.60,100.352,2.944,72.36,0
07:57:32,1191,8.60,100.16,6.912,75.96,0
07:58:05,1195,1.00,100.544,2.944,91.44,0
07:58:18,1196,5.00,100.928,6.464,93.6,0
08:00:16,1200,9.00,100.224,2.752,88.56,0
08:00:28,1201,10.40,100.608,2.88,88.56,0
08:02:45,1204,8.60,100.8,22.08,-66.96,0
08:03:28,1207,2.60,100.416,3.008,79.2,0
08:03:53,1211,8.60,100.416,3.392,69.84,0
08:04:59,1214,4.40,100.8,19.456,-103.68,2.52
08:05:08,1215,5.00,100.288,6.336,93.96,0
08:05:12,1218,3.20,100.288,24.064,-75.6,1.44
08:05:34,1223,1.40,100.736,2.304,69.84,0
08:06:54,1228,4.40,100.736,24.704,-89.64,0
08:07:45,1231,4.40,100.864,6.72,101.52,0
08:08:09,1232,5.00,100.288,7.424,115.56,0
08:08:33,1233,5.00,100.224,7.04,118.8,0
08:08:42,1234,4.40,100.864,7.04,127.8,0
08:08:46,1237,4.40,100.672,4.928,78.48,0
08:08:48,1236,8.60,100.416,24.512,-85.32,0.72
08:11:18,1244,4.40,100.672,11.136,108,0
08:12:27,1245,11.00,100.416,2.88,50.4,0
08:13:13,1251,5.00,100.8,6.4,106.56,0
08:14:56,1253,6.00,100.352,4.16,76.68,0
08:15:12,1255,6.00,100.48,19.136,-85.68,1.8
08:15:26,1257,8.60,100.48,19.456,-89.64,0.36
08:18:02,1260,5.00,100.416,6.976,135,0
08:20:42,1263,4.40,100.864,7.04,102.96,0
08:21:04,1264,8.60,100.928,25.152,-78.48,0.72
08:21:21,1265,4.40,100.352,6.72,110.52,0
08:21:51,1266,4.40,100.16,5.824,96.12,0
08:22:14,1267,6.40,100.608,7.168,71.28,0
08:22:42,1269,1.40,100.544,7.424,85.32,0
08:23:06,1272,6.00,100.992,3.84,72,0
08:23:58,1280,11.40,100.16,6.592,89.28,0
08:24:12,1281,9.00,100.992,2.816,82.08,0
08:24:18,1283,4.40,100.864,25.6,-75.6,-2.52
08:24:37,1287,4.40,100.928,6.912,158.76,0
08:25:16,1290,10.40,100.864,2.56,78.84,0
08:26:26,1294,4.40,100.864,6.784,128.88,0
08:26:47,1295,8.60,100.608,23.168,-67.32,1.08
08:27:28,1298,8.60,100.288,23.04,-84.6,0.36
08:27:39,1301,7.00,100.928,3.136,82.44,0
08:28:25,1311,4.40,100.416,25.024,-80.28,-0.72
08:28:28,1313,4.40,100.352,10.944,97.56,0
08:28:28,1312,4.40,100.608,13.248,97.92,0
08:28:53,1315,8.60,100.032,2.752,64.8,0
08:30:22,1320,4.40,100.608,6.912,122.4,0
08:31:50,1324,4.40,100.416,6.976,155.16,0
08:33:18,1326,6.40,100.8,6.464,89.28,0
08:36:05,1330,5.40,100.032,2.496,55.08,0
08:36:22,1331,5.00,100.416,9.152,137.16,0
08:37:15,1333,7.40,100.672,5.952,102.96,0
08:38:56,1339,11.40,100.032,2.048,72.72,0
08:39:24,1342,4.40,100.992,12.8,82.08,0
08:39:52,1345,5.00,100.8,3.328,65.16,0
08:40:37,1349,8.60,100.288,6.72,70.56,0
08:41:15,1352,4.40,100.736,10.112,117,0
08:41:25,1353,4.40,100.48,18.368,-82.08,1.44
08:41:40,1354,3.20,100.736,24.384,-98.64,0
08:41:49,1358,4.40,100.608,10.048,103.68,0
08:41:49,1357,6.00,100.608,5.376,88.92,0
08:41:50,1356,5.00,100.672,19.584,-85.68,1.44
08:42:33,1361,4.40,100.928,6.592,124.2,0
08:42:41,1362,4.40,100.608,6.784,137.52,0
08:45:45,1372,8.60,100.608,23.552,-87.48,1.44
08:46:28,1386,4.40,100.096,23.296,-87.48,0
08:46:48,1387,8.60,100.544,23.488,-50.76,1.08
08:46:55,1388,5.00,100.672,3.136,71.64,0
08:48:05,1389,9.00,100.352,6.272,74.52,0
08:48:13,1390,8.40,100.992,7.488,109.44,0
08:49:00,1395,5.00,100.736,6.272,112.68,0
08:49:41,1396,11.40,100.544,2.368,75.96,0
08:50:22,1401,4.40,100.096,10.368,114.12,0
08:51:34,1403,5.00,100.736,22.4,-73.08,1.44
08:51:43,1405,5.00,100.864,3.584,127.8,0
08:52:06,1406,6.40,100.992,29.504,-86.76,0.72
08:52:31,1407,4.40,100.672,23.488,-74.16,-0.36
08:52:56,1412,4.40,100.096,7.168,117,0
08:53:15,1414,5.00,100.16,6.592,120.24,0
08:53:44,1415,4.40,100.864,6.848,96.48,0
08:53:57,1417,4.40,100.224,20.352,-70.56,1.08
08:54:11,1418,7.40,100.416,19.648,-73.8,1.08
08:54:53,1419,6.00,100.16,6.208,120.6,0
08:54:58,1420,5.40,100.032,10.24,126.36,0
08:55:51,1427,6.00,100.096,5.952,102.24,0
08:55:57,1429,4.40,100.928,10.816,109.44,0
08:56:02,1433,4.40,100.608,12.352,75.6,0
08:56:20,1438,4.60,100.544,3.264,74.16,0
08:56:50,1447,8.60,100.736,3.072,69.12,0
08:57:08,1451,5.40,100.352,6.08,126.72,0
08:57:31,1454,8.60,100.928,2.688,81,0
08:58:19,1459,7.40,100.224,6.528,71.64,0
08:58:31,1460,8.60,100.992,19.2,-90,2.52
08:59:28,1463,5.00,100.352,9.28,119.52,0
08:59:52,1465,4.40,100.096,6.592,82.08,0
08:59:52,1466,4.40,100.8,10.688,114.84,0
09:00:14,1468,8.60,100.992,3.52,74.52,0
09:00:31,1470,5.00,100.224,7.232,99.36,0
09:01:04,1476,4.40,100.8,6.784,119.88,0
09:01:14,1478,8.60,100.224,3.072,73.8,0
09:02:08,1484,5.00,100.8,6.4,118.44,0
09:02:12,1487,5.00,100.8,6.784,111.6,0
09:02:15,1489,4.40,100.352,6.72,107.28,0
09:02:31,1491,4.40,100.736,10.24,106.2,0
09:02:50,1494,4.40,100.48,10.56,123.84,0
09:03:19,1497,5.40,100.864,7.36,104.76,0
09:04:17,1498,4.40,100.224,6.464,101.52,0
09:04:19,1499,4.40,100.416,22.464,-77.04,0.36
09:04:46,1502,8.60,100.224,2.368,74.16,0
09:04:54,1503,3.00,100.416,5.888,73.08,0
09:05:04,1505,7.40,100.928,2.56,68.4,0
09:05:12,1513,8.60,100.864,24.32,-64.08,3.6
09:05:17,1516,4.40,100.096,22.592,-97.92,-0.36
09:05:30,1519,8.60,100.864,25.792,-65.16,0
09:06:13,1525,5.00,100.416,23.68,-81,-0.36
09:06:32,1527,8.60,100.032,6.528,86.04,0
09:06:37,1529,8.60,100.032,20.8,-84.24,1.44
09:06:54,1534,4.40,100.864,11.52,71.64,0
09:06:54,1533,4.20,100.544,2.56,73.8,0
09:07:06,1536,4.40,100.8,5.888,78.12,0
