time,id,len,x_point,y_point,x_speed,y_speed
03:33:18,665,9.00,100.544,2.944,64.8,0
03:33:55,667,4.40,100.928,-1.728,72,-1.44
03:38:35,671,8.40,100.608,6.464,64.44,0
03:38:38,673,8.60,100.864,25.856,-70.2,0
03:40:33,677,4.40,100.544,16.448,-77.04,0.72
03:42:16,679,4.40,100.48,16.064,-62.64,0.72
03:43:34,680,4.40,100.544,9.856,94.68,0
03:46:01,682,6.00,100.032,2.88,70.56,0
03:46:17,683,1.00,100.032,6.208,74.88,0
03:46:52,686,8.40,100.48,6.272,69.84,0
03:50:01,690,8.00,100.16,6.72,75.96,0
03:50:37,692,8.40,100.736,6.4,69.84,0
03:52:12,697,8.60,100.992,22.272,-79.2,0.72
03:54:17,700,8.60,100.864,3.648,70.92,0
03:54:40,703,5.00,100.16,19.648,-73.08,0
03:54:57,706,4.40,100.8,8.96,106.92,0
03:57:03,708,4.60,100.416,8.384,81.36,0
03:57:03,710,8.60,100.672,6.08,81.36,0
03:57:53,711,6.00,100.16,7.04,62.64,0
03:58:22,717,8.60,100.48,21.888,-78.12,2.52
03:58:36,719,8.60,100.48,3.904,62.28,0
03:59:39,725,5.00,100.864,7.296,68.4,0
04:00:17,728,4.40,100.288,-1.408,61.56,-0.36
04:01:36,734,4.40,100.352,6.528,79.92,0
04:02:15,735,4.40,100.288,7.04,134.28,0
04:03:28,736,4.40,100.928,6.784,99.72,0
04:03:30,738,5.00,100.48,6.464,103.68,0
04:03:57,740,10.00,100.48,3.328,72,0
04:04:29,747,8.60,100.224,7.424,81.72,0
04:04:29,746,2.60,100.608,5.12,81.36,0
04:06:44,755,3.00,100.672,6.4,86.4,0
04:07:34,758,8.60,100.8,6.464,69.12,0
04:08:08,762,8.40,100.352,6.848,81.36,0
04:09:23,764,4.60,100.288,3.2,62.64,0
04:11:05,766,8.60,100.224,20.48,-75.96,0
04:12:33,767,4.40,100.928,17.792,-71.64,0.36
04:13:50,769,8.40,100.736,6.272,75.96,0
04:14:42,773,1.20,100.544,6.144,72,0
04:17:46,776,1.00,100.224,6.848,70.92,0
04:18:52,778,6.00,100.928,6.4,77.76,0
04:19:29,781,4.40,100.096,10.496,100.44,0
04:19:41,782,6.40,100.544,7.296,89.64,0
04:21:45,784,5.00,100.288,5.888,108.36,0
04:21:55,786,8.60,100.736,18.176,-82.08,1.44
04:22:30,788,8.60,100.416,26.432,-76.68,-3.6
04:22:39,790,8.40,100.864,2.624,63,0
04:23:04,791,4.40,100.16,7.04,92.88,0
04:23:23,793,5.40,100.992,21.248,-69.48,0
04:24:25,794,5.00,100.608,3.328,88.92,0
04:24:36,795,9.00,100.416,6.72,92.52,0
04:25:26,798,4.60,100.544,2.752,74.16,0
04:27:06,799,8.40,100.096,22.208,-82.08,-0.36
04:28:15,803,4.40,100.032,11.392,82.8,0
04:28:15,802,8.40,100.224,6.016,53.64,0
04:28:31,805,7.40,100.48,6.272,72.72,0
04:28:42,806,7.40,100.096,6.848,83.88,0
04:30:21,817,1.00,100.288,5.952,68.76,0
04:32:15,820,4.40,100.096,9.472,100.08,0
04:32:26,821,5.40,100.8,18.304,-68.4,0.72
04:32:28,823,4.40,100.416,10.496,74.16,0
04:32:28,822,6.00,100.48,2.944,75.24,0
04:34:25,826,1.40,100.416,3.136,63.72,0
04:35:01,831,4.40,100.416,2.944,69.48,0
04:36:45,835,8.60,100.736,19.52,-52.2,0.36
04:37:12,836,4.40,100.288,8.96,94.32,0
04:37:23,838,12.00,100.992,3.456,76.68,0
04:41:19,841,1.20,100.992,6.784,94.68,0
04:43:27,847,4.40,100.864,22.016,-73.8,0
04:44:02,848,8.60,100.288,3.264,71.64,0
04:44:11,849,8.40,100.096,6.528,68.4,0
04:45:59,851,8.40,100.992,6.976,81.72,0
04:46:40,854,1.40,100.8,3.968,76.32,0
04:47:29,857,4.40,100.416,10.496,89.64,0
04:48:07,860,7.40,100.48,6.528,83.52,0
04:51:11,864,8.60,100.416,2.176,57.6,0
04:51:14,867,4.40,100.48,14.016,74.16,0
04:51:14,865,8.40,100.672,11.712,73.8,0
04:51:16,866,5.00,100.416,6.464,51.48,0
04:53:17,876,10.00,100.8,6.592,70.56,0
04:54:37,879,5.00,100.096,7.424,92.88,0
04:55:45,881,4.40,100.416,9.984,112.32,0
04:57:05,884,12.00,100.224,3.456,65.52,0
04:58:27,889,6.00,100.672,6.912,67.68,0
04:58:46,890,8.40,100.032,6.272,88.92,0
04:59:16,895,6.00,100.864,3.136,69.12,0
05:02:11,904,6.00,100.352,10.816,83.88,0
05:02:22,906,4.40,100.8,20.8,-80.64,1.8
05:03:19,909,6.00,100.544,2.88,48.24,0
05:04:02,911,4.40,100.928,9.536,87.84,0
05:04:09,913,5.00,100.864,2.944,68.04,0
05:04:21,914,6.00,100.928,3.328,65.16,0
05:07:50,918,8.00,100.864,6.464,79.2,0
05:08:29,919,8.60,100.928,18.752,-71.64,1.44
05:10:57,922,8.60,100.16,20.864,-76.32,1.44
05:12:42,923,4.40,100.864,9.28,84.6,0
05:12:45,924,8.40,100.416,6.272,65.88,0
05:13:14,928,11.40,100.416,6.656,83.88,0
05:14:45,929,5.00,100.48,6.4,93.6,0
05:15:19,932,8.00,100.48,7.36,68.04,0
05:16:13,936,1.00,100.416,3.136,64.8,0
05:18:47,955,4.40,100.864,6.72,65.52,0
05:19:54,956,4.40,100.16,7.168,95.76,0
05:22:08,957,4.40,100.992,11.776,88.92,0
05:22:10,960,8.60,100.544,23.552,-77.4,0.36
05:22:13,959,4.40,100.736,2.88,61.92,0
05:22:38,962,8.60,100.608,19.904,-93.24,2.52
05:25:20,972,6.40,100.48,20.416,-83.16,0.72
05:25:34,973,6.40,100.8,6.592,86.4,0
05:28:16,974,9.40,100.096,3.712,55.8,0
05:28:49,975,1.40,100.672,6.848,72,0
05:29:31,980,6.40,100.352,4.608,64.44,0
05:29:51,982,8.40,100.48,6.656,84.6,0
05:29:56,983,8.60,100.608,22.144,-79.56,0.36
05:30:36,985,5.00,100.096,23.616,-60.12,0.72
05:30:53,986,8.40,100.032,5.888,63.36,0
05:31:29,991,5.00,100.48,19.52,-69.12,1.44
05:32:53,993,6.00,100.736,6.592,73.08,0
05:33:04,994,4.20,100.352,7.104,75.24,0
05:33:57,1003,4.40,100.032,3.264,54.72,0
05:34:47,1008,4.40,100.288,8.512,115.56,0
05:39:11,1013,8.60,100.992,20.288,-79.56,2.88
05:39:28,1018,8.40,100.736,3.776,71.28,0
05:39:41,1021,12.00,100.8,5.888,83.88,0
05:42:00,1025,8.60,100.864,22.08,-64.8,0.72
05:42:35,1026,7.00,100.608,6.464,77.4,0
05:42:57,1027,5.40,100.672,19.456,-60.48,1.44
05:43:28,1028,10.00,100.672,3.072,87.48,0
05:43:38,1033,8.60,100.096,4.8,53.64,0
05:43:57,1035,4.40,100.032,10.368,97.92,0
05:45:30,1058,8.00,100.672,6.656,86.76,0
05:46:16,1062,8.60,100.352,22.72,-70.92,1.8
05:46:51,1063,4.40,100.096,6.72,103.68,0
05:48:25,1067,8.40,100.352,2.816,64.44,0
05:50:35,1073,8.60,100.992,21.632,-74.52,1.44
05:51:35,1077,8.60,100.288,1.536,56.88,-0.36
05:52:44,1085,1.40,100.8,2.752,75.96,0
05:53:20,1088,8.00,100.224,6.592,89.28,0
05:54:28,1091,6.00,100.992,6.464,90.72,0
05:54:41,1093,6.00,100.352,2.368,62.64,0
05:54:50,1095,4.40,100.416,4.608,80.28,0
05:54:57,1097,4.40,100.288,10.048,68.76,0
05:54:57,1096,1.20,100.096,3.072,69.48,0
05:55:44,1104,4.40,100.416,21.888,-73.8,-1.44
05:56:38,1107,4.20,100.416,3.008,73.08,0
05:56:56,1110,4.40,100.032,6.528,67.68,0
05:57:59,1113,8.60,100.864,19.2,-81.36,2.16
05:58:50,1118,4.40,100.544,9.472,61.2,0
05:58:50,1116,4.20,100.224,3.072,61.92,0
05:59:15,1121,4.40,100.8,9.984,117.72,0
05:59:57,1122,4.40,100.608,11.008,131.4,0
06:00:24,1123,5.40,100.096,19.136,-74.16,1.08
06:01:00,1126,3.20,100.736,18.176,-77.04,1.08
06:01:27,1128,1.40,100.864,2.688,73.8,0
06:02:00,1130,8.60,100.16,23.808,-79.2,-0.36
06:02:12,1135,6.40,100.736,2.816,63,0
06:03:22,1139,6.00,100.864,7.04,111.24,0
06:06:15,1144,4.40,100.864,24.832,-84.96,0.36
06:06:21,1145,1.20,100.8,6.72,92.16,0
06:06:31,1147,2.40,100.608,3.648,73.44,0
06:06:37,1149,4.40,100.928,-0.832,96.84,-0.72
06:06:41,1150,4.40,100.928,21.76,-79.92,1.44
06:06:49,1152,1.00,100.032,2.688,79.56,0
06:06:53,1154,3.20,100.096,-1.792,71.64,0
06:07:13,1161,2.40,100.352,2.752,72,0
06:07:34,1164,4.00,100.736,3.072,77.04,0
06:09:09,1173,6.00,100.096,7.296,85.32,0
06:09:25,1175,4.40,100.608,22.592,-76.32,1.44
06:09:25,1176,4.40,100.8,22.464,-76.32,-0.36
06:10:39,1182,3.20,100.032,23.36,-80.64,-1.08
06:11:18,1186,4.40,100.416,5.44,78.12,0
06:11:51,1190,8.60,100.416,3.2,60.48,0
06:15:04,1195,4.40,100.736,22.592,-65.52,0
06:16:19,1196,8.40,100.992,6.528,70.2,0
06:16:42,1201,5.00,100.416,19.264,-63,0
06:17:53,1203,5.00,100.032,21.568,-84.24,0.72
06:17:54,1204,4.40,100.16,9.856,131.76,0
06:20:10,1207,4.40,100.672,25.024,-69.84,-1.08
06:20:10,1206,9.40,100.096,21.632,-69.48,0.36
06:20:44,1208,4.40,100.352,7.104,97.2,0
06:21:28,1209,8.60,100.224,22.272,-71.64,0.36
06:21:47,1216,8.60,100.48,3.968,72.72,0
06:21:54,1220,8.60,100.48,2.88,69.48,0
06:23:25,1226,4.40,100.352,22.912,-66.6,0
06:24:52,1229,4.40,100.608,8.32,109.08,0
06:25:36,1230,4.60,100.672,6.208,91.44,0
06:26:10,1233,4.40,100.8,10.688,64.08,0
06:26:10,1232,8.40,100.416,3.072,64.8,0
06:26:19,1234,8.60,100.928,26.496,-79.56,-0.36
06:27:53,1237,6.00,100.736,23.808,-80.64,-1.8
06:28:23,1238,5.00,100.16,5.44,75.6,0
06:29:10,1239,8.40,100.736,2.688,64.44,0
06:29:34,1242,8.60,100.736,18.944,-83.88,-1.8
06:30:12,1247,4.40,100.096,11.584,71.64,0
06:30:12,1245,6.00,100.032,3.584,72.36,0
06:30:29,1249,11.00,100.16,2.752,76.32,0
06:31:26,1255,7.40,100.032,6.784,96.48,0
06:31:37,1256,4.60,100.352,2.88,78.12,0
06:34:43,1262,4.40,100.864,18.816,-88.92,0.72
06:36:49,1263,7.40,100.736,2.304,64.8,0
06:37:20,1269,4.40,100.48,6.656,107.64,0
06:37:28,1270,8.60,100.864,6.336,64.08,0
06:37:46,1273,4.40,100.736,9.344,73.8,0
06:37:46,1271,6.00,100.288,3.392,73.8,0
06:38:09,1276,8.60,100.8,3.968,59.4,0
06:38:20,1280,4.40,100.736,-1.088,75.6,-0.36
06:38:48,1286,8.40,100.8,5.504,91.8,0
06:39:42,1288,8.60,100.992,2.88,80.28,0
06:39:51,1290,4.40,100.736,7.296,125.64,0
06:42:36,1300,3.20,100.288,26.56,-87.12,-0.36
06:43:05,1304,5.40,100.544,5.824,74.16,0
06:46:25,1307,4.40,100.8,3.456,75.6,0
06:46:44,1309,3.00,100.8,3.456,78.12,0
06:46:48,1310,1.00,100.736,6.976,88.92,0
06:47:53,1318,7.40,100.992,6.016,84.6,0
06:48:17,1321,4.40,100.032,6.848,84.24,0
06:48:19,1323,5.40,100.608,7.232,87.12,0
06:48:24,1325,10.40,100.672,2.816,75.24,0
06:48:27,1328,4.40,100.992,11.968,105.12,0
06:48:35,1327,4.40,100.288,22.656,-57.6,0.72
06:49:14,1333,4.40,100.672,9.792,73.8,0
06:49:14,1332,8.60,100.608,3.008,73.8,0
06:49:24,1334,8.60,100.224,22.4,-65.52,-1.44
06:49:39,1338,3.20,100.48,9.664,76.68,0
06:49:39,1336,1.40,100.032,2.432,77.4,0
06:49:49,1339,8.40,100.416,-2.752,72,-2.52
06:50:45,1343,11.00,100.288,2.496,68.4,0
06:51:16,1347,8.60,100.416,2.368,45,0
06:51:44,1351,1.00,100.416,1.92,61.2,0
06:52:00,1354,12.40,100.8,7.04,90,0
06:52:50,1365,8.60,100.672,2.816,70.92,0
06:53:25,1371,4.40,100.416,12.608,59.76,0
06:53:52,1376,4.40,100.416,9.024,117,0
06:54:11,1377,4.60,100.48,2.88,72.72,0
06:56:00,1382,8.60,100.672,2.496,83.52,0
06:56:27,1383,1.40,100.992,5.312,82.8,0
06:56:49,1388,6.00,100.48,3.52,75.24,0
06:57:00,1390,4.20,100.608,3.456,77.76,0
06:57:00,1392,3.20,100.672,1.28,78.84,0.72
06:57:29,1395,4.40,100.224,22.144,-65.88,0.72
06:59:43,1398,5.40,100.288,23.104,-62.28,1.08
07:00:04,1400,4.40,100.608,22.656,-75.24,0.72
07:01:44,1409,6.00,100.864,6.784,91.44,0
07:01:48,1411,1.20,100.416,6.848,82.08,0
07:02:09,1412,4.20,100.288,3.968,54,0
07:02:33,1416,6.00,100.16,2.88,52.2,0
07:03:30,1423,8.40,100.48,6.016,89.64,0
07:03:33,1424,4.40,100.864,6.848,92.16,0
07:03:41,1425,4.40,100.736,7.232,107.28,0
07:03:43,1426,4.40,100.032,6.656,97.56,0
07:03:46,1427,4.40,100.992,6.656,98.28,0
07:03:51,1428,5.00,100.8,6.848,89.64,0
07:03:57,1429,5.00,100.864,6.528,87.48,0
07:04:01,1430,5.40,100.096,6.08,98.64,0
07:04:05,1431,5.00,100.416,6.72,81,0
07:04:11,1433,4.40,100.672,6.976,90,0
07:04:24,1435,3.00,100.736,2.56,70.56,0
07:04:30,1438,4.40,100.416,8.512,86.76,0
07:04:30,1439,4.40,100.736,7.68,73.8,0
07:04:30,1437,11.40,100.672,2.496,75.24,0
07:05:09,1445,4.40,100.416,9.664,98.64,0
07:05:16,1446,12.40,100.736,3.328,83.52,0
07:05:58,1450,5.40,100.928,21.12,-76.32,0.36
07:06:27,1452,4.20,100.608,3.392,62.64,0
07:06:36,1453,4.40,100.288,5.888,101.52,0
07:06:44,1457,5.40,100.416,11.328,115.2,0
07:06:44,1456,4.40,100.416,6.4,84.96,0
07:06:50,1458,2.60,100.032,8.128,73.44,0
07:06:50,1459,2.40,100.864,2.816,74.88,0
07:06:53,1460,4.40,100.928,6.528,107.28,0
07:07:47,1467,8.60,100.608,23.552,-73.44,0.72
07:07:59,1472,4.40,100.096,10.56,63.72,0
07:07:59,1470,6.00,100.928,2.752,64.8,0
07:08:07,1473,1.40,100.544,5.568,58.68,0
07:09:12,1475,8.40,100.736,5.312,66.24,0
07:09:12,1476,4.40,100.8,10.624,67.32,0
07:09:12,1477,8.60,100.8,2.24,67.32,0
07:09:37,1482,4.40,100.288,10.432,67.68,0
07:09:38,1480,4.00,100.864,2.432,68.76,0
07:09:38,1481,5.00,100.736,19.968,-68.04,0.36
07:09:50,1485,7.40,100.096,6.848,78.48,0
07:10:17,1492,4.40,100.672,9.6,116.28,0
07:10:28,1493,4.40,100.48,8.32,154.08,0
07:10:49,1494,4.40,100.864,21.632,-85.68,1.8
07:11:14,1495,4.40,100.544,6.72,121.68,0
07:12:07,1496,5.40,100.224,7.168,69.12,0
07:12:31,1499,5.40,100.736,2.368,63,0
07:12:43,1501,10.40,100.736,6.336,84.24,0
07:14:04,1505,5.00,100.416,23.68,-46.08,1.08
07:14:06,1506,8.60,100.672,20.672,-57.24,-0.72
07:16:26,1512,11.00,100.032,2.624,69.48,0
07:16:43,1516,10.00,100.48,2.24,53.64,0
07:18:26,1532,4.40,100.416,19.456,-92.88,1.44
07:19:17,1534,8.60,100.8,22.208,-77.04,0.72
07:19:51,1535,8.60,100.096,20.352,-83.88,2.88
07:20:23,1536,4.40,100.416,6.528,104.4,0
07:20:26,1538,8.60,100.352,23.168,-78.84,1.08
07:20:46,1539,6.00,100.48,2.304,68.4,0
07:21:25,1540,10.00,100.736,2.688,78.84,0
07:22:05,1544,4.40,100.288,2.816,70.92,0
07:22:25,1548,5.40,100.48,4.288,105.48,0
07:22:50,1551,8.60,100.544,3.008,81.36,0
07:22:53,1553,8.40,100.736,6.912,90.72,0
