time,id,len,x_point,y_point,x_speed,y_speed
03:39:09,451,1.00,100.416,2.368,73.08,0
03:39:15,453,4.40,100.032,19.584,-80.64,2.16
03:39:26,454,4.40,100.928,6.592,91.44,0
03:41:49,456,1.00,100.736,6.08,80.28,0
03:42:14,457,8.60,100.352,18.176,-81.36,1.44
03:43:04,460,5.40,100.544,18.944,-73.8,1.08
03:45:58,461,4.40,100.096,18.88,-68.76,-1.08
03:48:33,465,11.40,100.672,5.44,84.24,0
03:49:28,469,8.60,100.16,18.496,-73.08,2.52
03:50:17,472,10.40,100.928,17.984,-82.08,2.88
03:52:29,475,7.00,100.352,20.736,-55.44,-1.08
03:52:50,479,4.40,100.608,6.528,89.64,0
03:52:50,476,8.40,100.416,2.368,99,0
03:52:50,477,11.40,100.544,10.688,93.24,0
03:53:46,481,4.20,100.416,2.688,64.08,0
03:54:12,486,10.40,100.928,5.952,83.88,0
03:56:36,489,4.40,100.544,11.648,73.8,0
03:56:36,488,5.00,100.672,2.112,74.52,0
03:56:58,490,2.60,100.544,6.464,83.88,0
03:57:28,492,4.40,100.672,-1.344,86.4,-0.72
04:06:16,496,4.40,100.416,12.032,56.16,0
04:06:16,495,8.60,100.736,2.496,56.52,0
04:10:48,505,4.40,100.224,25.792,-90.72,-1.08
04:14:11,514,8.60,100.48,2.368,73.8,0
04:14:13,517,8.60,100.032,23.04,-65.88,0
04:17:19,520,8.60,100.352,18.88,-89.64,1.08
04:17:56,521,8.60,100.544,24.32,-71.64,0
04:21:09,525,4.40,100.352,-2.368,79.92,-1.08
04:21:22,529,4.40,100.288,2.496,80.64,0
04:24:16,537,3.20,100.736,9.152,66.6,0
04:24:16,535,8.60,100.16,1.792,67.68,-0.36
04:26:21,540,2.40,100.928,5.952,88.56,0
04:32:13,541,8.60,100.416,23.744,-70.92,1.8
04:34:30,544,11.40,100.672,6.016,69.48,0
04:34:49,547,8.60,100.8,2.368,87.48,0
04:35:52,555,4.40,100.8,10.496,72.72,0
04:35:52,554,1.40,100.288,2.24,73.8,0
04:36:37,557,11.00,100.48,6.528,75.6,0
04:38:21,562,4.40,100.8,2.368,68.76,0
04:44:18,566,6.00,100.352,15.104,-79.56,0
04:45:35,568,4.40,100.736,2.624,77.4,0
04:46:30,570,6.00,100.608,2.56,84.6,0
04:51:20,577,3.20,100.928,22.656,-94.32,1.08
04:51:20,574,5.40,100.096,22.336,-94.32,1.8
04:53:24,578,8.60,100.608,19.584,-72.36,2.16
05:02:34,589,6.00,100.224,3.072,74.88,0
05:04:29,591,6.00,100.992,3.84,78.84,0
05:06:18,595,4.40,100.672,8.704,124.92,0
05:10:57,596,4.00,100.544,2.752,75.24,0
05:17:36,602,6.00,100.16,19.456,-75.96,1.8
05:18:46,608,4.40,100.928,9.664,81.36,0
05:18:46,607,8.60,100.672,2.56,82.44,0
05:33:40,618,2.40,100.48,6.016,68.4,0
05:33:53,619,6.40,100.48,9.344,77.04,0
05:39:23,622,4.40,100.16,11.328,75.6,0
05:39:23,621,4.60,100.288,2.56,76.32,0
05:39:36,625,3.20,100.416,9.792,73.8,0
05:39:36,623,6.00,100.288,2.24,74.88,0
05:41:30,636,5.00,100.608,17.728,-79.56,1.8
05:42:06,639,8.60,100.096,21.696,-75.96,2.16
05:45:41,645,4.60,100.736,2.432,92.52,0
05:47:23,648,6.00,100.672,2.496,81.36,0
05:52:11,652,5.40,100.48,1.856,70.2,0
05:59:36,663,4.40,100.416,11.008,57.24,0
05:59:36,662,4.00,100.224,2.816,57.96,0
06:00:02,665,4.40,100.416,22.336,-90,0
06:00:12,670,8.60,100.736,2.24,83.16,0
06:11:04,677,4.40,100.352,1.92,56.88,0
06:11:38,678,9.40,100.8,1.984,79.56,0
06:13:52,680,8.60,100.928,21.504,-84.6,1.08
06:15:53,683,4.40,100.224,25.024,-72.72,-1.44
06:18:30,685,9.40,100.16,19.84,-86.76,1.08
06:19:12,686,4.60,100.352,2.304,74.88,0
06:24:00,698,11.00,100.672,5.696,75.6,0
06:25:53,701,4.40,100.16,21.248,-84.6,2.88
06:28:49,703,4.40,100.544,9.984,48.6,0
06:28:50,702,5.00,100.288,2.496,49.68,0
06:29:45,705,8.60,100.864,21.44,-84.24,-1.44
06:30:26,707,1.20,100.736,6.208,83.88,0
06:30:43,709,4.40,100.288,7.616,71.64,0
06:30:43,708,6.00,100.032,2.176,73.08,0
06:31:00,713,8.60,100.352,1.6,71.28,-0.36
06:31:05,714,6.00,100.16,2.432,66.96,0
06:31:25,716,4.40,100.48,10.944,78.12,0
06:31:25,717,8.60,100.096,2.304,77.4,0
06:34:19,722,8.60,100.736,22.016,-80.28,3.24
06:34:20,723,2.40,100.992,6.016,79.56,0
06:39:19,725,8.60,100.096,19.392,-89.28,3.24
06:41:26,728,6.00,100.096,7.168,80.64,0
06:41:30,730,2.40,100.544,6.208,93.96,0
06:43:41,738,8.60,100.48,19.136,-76.68,2.88
06:43:48,739,6.00,100.864,2.624,76.68,0
06:45:09,744,8.60,100.544,22.144,-67.68,0.72
06:45:12,745,6.00,100.992,6.144,106.92,0
06:47:32,754,8.60,100.16,18.816,-84.96,-0.36
06:48:24,757,5.00,100.352,22.528,-77.4,-0.36
06:51:31,758,6.00,100.672,2.688,73.08,0
06:51:33,759,4.20,100.096,3.072,81.36,0
06:54:20,769,8.60,100.416,23.168,-74.52,0.36
06:57:10,773,4.40,100.352,10.048,64.44,0
06:57:10,772,4.00,100.672,2.752,65.16,0
06:59:44,776,8.60,100.928,22.4,-75.6,1.08
07:00:06,778,4.40,100.736,20.992,-67.32,-0.36
07:00:49,781,4.00,100.992,5.696,82.44,0
07:00:59,784,8.60,100.992,2.56,75.24,0
07:01:25,786,4.20,100.288,2.944,77.4,0
07:02:42,791,1.00,100.672,5.952,73.8,0
07:03:14,799,7.20,100.544,6.272,88.92,0
07:03:20,803,8.60,100.224,2.112,64.8,0
07:03:28,806,6.00,100.48,6.272,88.56,0
07:06:38,814,8.60,100.48,2.816,72.72,0
07:07:09,822,8.60,100.8,18.24,-75.24,-0.36
07:07:25,823,4.40,100.16,17.408,-81,2.52
07:07:38,825,5.00,100.8,2.56,89.64,0
07:08:06,827,8.60,100.8,1.792,61.56,-0.36
07:09:17,833,1.20,100.16,2.752,72.72,0
07:09:32,835,6.00,100.8,2.24,86.76,0
07:11:15,840,8.60,100.032,2.56,57.96,0
07:11:35,845,8.60,100.352,2.368,81,0
07:11:38,844,4.60,100.544,3.008,78.48,0
07:14:16,858,8.60,100.352,2.816,60.84,0
07:14:31,861,8.60,100.672,22.208,-72.36,0.36
07:15:29,868,8.60,100.672,23.04,-79.92,2.88
07:17:40,869,4.40,100.096,6.656,104.76,0
07:23:09,878,4.40,100.672,9.728,75.6,0
07:23:09,877,2.40,100.48,2.944,76.68,0
07:23:35,879,5.00,100.928,6.4,118.44,0
07:24:00,880,10.40,100.096,2.56,70.56,0
07:24:36,882,8.60,100.032,6.464,68.76,0
07:24:57,884,6.00,100.928,2.56,75.6,0
07:24:59,886,8.60,100.672,24.576,-90.36,-5.76
07:27:15,891,6.40,100.352,24.128,-77.4,1.08
07:30:32,894,4.40,100.8,5.696,105.48,0
07:31:28,895,10.40,100.16,2.624,79.92,0
07:32:36,899,8.60,100.224,3.264,76.32,0
07:35:10,900,6.00,100.608,2.688,81,0
07:36:43,911,4.40,100.48,22.592,-72.72,2.16
07:38:49,922,6.00,100.672,2.432,73.44,0
07:40:04,927,4.40,100.224,4.224,53.64,0
07:42:04,938,8.60,100.48,18.304,-83.52,1.08
07:43:13,945,6.00,100.672,3.072,82.8,0
07:43:34,950,12.40,100.608,6.464,76.32,0
07:43:36,952,11.40,100.8,2.304,81,0
07:43:39,955,3.20,100.736,26.816,-71.64,-1.08
07:44:52,957,4.60,100.48,2.944,69.84,0
07:45:29,960,4.60,100.544,5.888,77.76,0
07:45:47,965,4.40,100.224,1.728,47.16,0
07:45:55,968,5.00,100.544,22.592,-74.16,0.72
07:47:06,983,8.60,100.224,22.464,-74.88,1.08
07:47:20,986,6.00,100.096,2.368,84.96,0
07:51:34,990,8.60,100.544,3.072,89.28,0
07:51:38,991,12.40,100.928,3.136,86.04,0
07:55:13,998,4.40,100.608,11.456,69.84,0
07:55:13,997,4.20,100.48,3.072,70.56,0
07:56:50,1001,6.00,100.608,2.56,83.16,0
07:56:52,1003,8.60,100.096,5.76,74.52,0
07:57:01,1006,1.20,100.736,2.944,84.96,0
07:57:20,1010,4.40,100.992,11.584,75.24,0
07:57:20,1008,6.00,100.608,1.792,76.32,-0.36
07:58:18,1013,4.40,100.48,9.984,123.84,0
07:59:39,1017,8.60,100.544,3.712,73.8,0
08:00:16,1018,8.60,100.544,20.352,-77.04,2.16
08:01:07,1022,4.40,100.288,11.584,68.76,0
08:01:25,1028,8.60,100.8,22.592,-84.96,0.72
08:01:44,1033,8.60,100.992,21.76,-82.8,1.44
08:02:32,1035,6.00,100.864,2.368,74.52,0
08:04:39,1049,1.40,100.288,2.88,89.64,0
08:06:41,1051,4.60,100.672,2.56,73.8,0
08:07:08,1052,2.40,100.48,1.408,46.44,-0.72
08:07:31,1056,9.00,100.352,2.624,80.28,0
08:07:46,1062,4.40,100.288,9.728,66.24,0
08:07:46,1060,8.60,100.608,2.368,67.32,0
08:08:52,1065,4.60,100.096,5.632,76.68,0
08:08:52,1066,8.60,100.672,1.984,78.12,0
08:10:26,1070,8.60,100.928,2.688,73.8,0
08:13:10,1072,8.60,100.928,2.368,81.36,0
08:16:19,1075,4.40,100.864,25.536,-70.56,0.72
08:17:02,1077,6.40,100.032,24.32,-79.2,-0.36
08:17:29,1078,4.40,100.288,7.232,128.16,0
08:18:31,1085,4.40,100.48,10.56,71.64,0
08:18:31,1084,8.60,100.608,2.496,72.72,0
08:19:44,1088,6.00,100.544,2.88,89.64,0
08:20:24,1091,8.60,100.032,2.176,79.2,0
08:21:57,1095,4.40,100.8,23.936,-90.36,1.08
08:23:36,1096,4.40,100.864,21.12,-84.24,-0.36
08:26:36,1101,4.40,100.224,8.768,71.64,0
08:26:36,1099,8.60,100.48,3.456,71.28,0
08:27:55,1104,4.60,100.608,2.752,92.16,0
08:28:57,1106,9.00,100.992,2.56,80.64,0
08:29:02,1109,8.60,100.224,2.816,75.24,0
08:29:58,1120,8.00,100.928,6.656,85.32,0
08:32:45,1123,5.00,100.672,9.792,117.36,0
08:33:04,1125,6.00,100.224,2.56,70.56,0
08:34:30,1134,8.60,100.544,19.52,-78.84,-0.36
08:35:37,1141,4.00,100.224,3.008,65.52,0
08:36:21,1150,5.40,100.8,2.048,78.48,0
08:36:34,1151,6.00,100.48,5.888,79.2,0
08:36:42,1153,10.40,100.352,2.88,85.32,0
08:36:47,1156,4.40,100.288,9.216,92.52,0
08:40:00,1159,8.40,100.544,6.144,101.52,0
08:40:21,1162,8.60,100.224,4.928,97.92,0
08:41:36,1165,6.00,100.672,2.176,78.84,0
08:41:40,1166,4.60,100.992,2.688,77.4,0
08:44:02,1174,5.00,100.672,9.664,113.4,0
08:45:22,1176,8.60,100.928,22.592,-75.24,0.72
08:45:45,1179,6.00,100.16,6.848,82.44,0
08:47:00,1185,6.00,100.672,2.688,73.44,0
08:47:09,1187,8.60,100.352,25.28,-75.6,-3.24
08:47:22,1190,4.40,100.032,22.528,-88.2,1.8
08:48:05,1192,4.40,100.736,18.816,-91.8,2.16
08:49:56,1193,7.40,100.8,3.328,66.96,0
08:53:05,1196,6.00,100.672,2.496,79.92,0
08:55:04,1202,1.00,100.8,2.688,77.76,0
08:55:50,1205,8.60,100.8,2.304,68.04,0
08:56:25,1210,4.40,100.224,-2.688,72.36,-0.72
08:56:29,1209,8.60,100.864,23.296,-72.36,0.36
08:56:43,1211,6.00,100.544,2.688,86.04,0
08:58:17,1216,4.40,100.288,10.496,78.48,0
08:58:17,1215,6.00,100.288,2.944,79.56,0
08:58:23,1217,8.60,100.48,18.944,-91.08,0
08:58:50,1218,4.40,100.928,21.952,-82.8,1.44
08:59:51,1223,8.60,100.928,2.816,72,0
09:00:26,1224,12.40,100.416,6.4,79.2,0
09:00:46,1227,12.40,100.16,2.816,76.68,0
09:01:38,1232,4.40,100.096,10.304,132.84,0
09:02:14,1233,3.00,100.288,2.496,70.56,0
09:02:51,1236,6.00,100.224,2.88,78.84,0
09:04:22,1244,1.20,100.992,2.88,88.56,0
09:04:33,1245,5.00,100.48,6.592,102.6,0
09:07:19,1246,6.00,100.48,2.688,66.24,0
09:07:26,1248,10.00,100.352,6.912,85.32,0
09:09:42,1258,7.00,100.288,5.952,86.4,0
09:15:22,1268,5.40,100.544,24.704,-85.32,-1.8
09:16:01,1270,4.40,100.928,2.688,79.2,0
09:16:40,1276,4.40,100.8,22.656,-79.2,0.36
09:17:56,1277,4.60,100.288,2.88,83.88,0
09:18:39,1281,9.40,100.8,2.496,73.08,0
09:19:01,1282,6.00,100.736,2.88,81,0
09:21:16,1287,12.00,100.928,2.88,81.36,0
09:23:07,1290,8.60,100.672,2.496,88.2,0
09:24:01,1292,1.00,100.8,3.712,70.92,0
09:25:01,1298,5.00,100.288,6.784,117.36,0
09:25:10,1300,6.40,100.288,29.312,-70.2,-1.44
09:26:42,1305,8.60,100.032,2.624,78.12,0
09:27:41,1311,3.20,100.096,17.984,-98.28,1.44
09:28:07,1317,8.60,100.672,18.496,-80.28,2.16
09:28:20,1320,4.40,100.16,29.248,-83.88,0.72
09:28:37,1323,1.20,100.224,2.816,78.12,0
09:28:49,1324,5.00,100.608,18.496,-90.72,2.16
09:28:59,1325,8.60,100.032,18.304,-79.92,1.08
09:29:19,1328,4.40,100.48,3.136,97.92,0
09:30:08,1333,6.00,100.032,6.08,101.16,0
09:30:56,1336,8.60,100.928,3.136,78.84,0
09:31:55,1338,4.40,100.8,6.208,124.92,0
09:32:36,1340,1.40,100.864,2.624,75.96,0
09:32:59,1346,8.60,100.992,22.272,-87.12,0
09:33:32,1352,8.60,100.48,24.192,-92.16,-0.72
09:34:45,1354,6.40,100.416,2.368,97.56,0
09:36:25,1362,5.40,100.032,19.648,-73.08,0.36
09:37:52,1363,4.40,100.672,22.912,-78.84,0.36
09:38:50,1371,4.40,100.672,6.72,75.96,0
09:38:50,1370,10.40,100.224,3.072,75.96,0
09:40:14,1378,9.00,100.288,2.624,79.2,0
09:42:08,1386,4.40,100.992,22.336,-72.72,0.72
09:42:14,1388,4.40,100.8,21.312,88.56,-1.08
09:42:15,1387,4.60,100.096,2.88,89.64,0
09:43:23,1394,8.60,100.928,23.232,-80.28,3.96
09:44:17,1395,1.00,100.48,3.648,89.64,0
09:45:08,1398,8.60,100.416,27.2,-87.84,2.52
09:45:18,1401,4.40,100.992,20.096,-82.8,-0.36
09:45:27,1403,8.60,100.992,2.304,79.2,0
09:46:10,1410,5.00,100.416,6.912,96.84,0
09:47:07,1411,4.40,100.544,11.584,128.52,0
09:47:19,1414,6.00,100.416,2.496,63.36,0
09:48:22,1419,8.60,100.608,23.488,-68.4,0
09:49:12,1422,8.60,100.032,6.848,91.08,0
09:49:37,1426,8.60,100.288,1.728,78.48,-0.36
09:49:38,1427,6.40,100.416,20.416,-85.68,0
09:49:49,1433,8.60,100.928,22.4,-78.48,0.36
09:49:50,1429,6.00,100.224,3.392,68.76,0
09:52:37,1436,7.00,100.16,6.144,109.08,0
09:53:57,1439,8.60,100.096,2.944,69.12,0
09:54:04,1443,9.40,100.608,6.464,92.52,0
09:54:15,1446,4.40,100.672,25.728,-67.32,0
09:54:16,1445,4.60,100.416,3.072,77.76,0
09:54:33,1448,6.00,100.608,2.624,78.48,0
09:55:02,1452,6.00,100.032,2.304,79.92,0
09:56:37,1455,6.00,100.736,2.496,79.2,0
09:56:51,1456,4.40,100.928,19.648,-79.56,1.8
09:57:06,1457,4.20,100.672,2.624,77.4,0
09:57:34,1464,4.40,100.352,10.176,73.08,0
09:57:34,1462,6.00,100.736,3.2,74.16,0
09:58:38,1470,4.40,100.032,10.56,118.44,0
10:00:07,1471,6.40,100.608,5.696,90.72,0
10:00:28,1473,8.60,100.864,21.504,-78.12,0.72
10:01:34,1479,4.40,100.48,2.432,87.84,0
10:03:46,1490,8.60,100.16,23.68,-91.44,0.36
10:04:40,1493,6.00,100.224,22.464,-81,0.36
10:05:21,1497,5.40,100.608,23.68,-73.08,1.44
10:06:06,1503,6.00,100.032,2.88,72.72,0
10:06:11,1504,4.40,100.48,18.88,-81.72,0.72
10:06:26,1511,3.00,100.288,6.016,67.32,0
10:10:26,1525,6.00,100.992,6.336,90,0
10:11:17,1526,6.00,100.224,5.888,86.76,0
10:11:21,1528,7.40,100.352,20.928,-82.44,-0.36
10:11:59,1531,4.40,100.544,18.176,-79.56,0.36
10:12:02,1533,8.60,100.288,2.368,81,0
10:12:13,1534,6.00,100.8,3.072,76.32,0
10:13:52,1537,8.60,100.352,28.544,-79.56,1.8
10:13:52,1536,8.60,100.928,23.168,-79.2,0.72
10:14:04,1540,8.60,100.352,6.592,87.84,0
10:15:36,1541,6.00,100.032,2.624,86.4,0
10:18:04,1546,8.60,100.48,3.392,72.36,0
10:18:05,1547,5.00,100.032,6.272,74.88,0
10:18:18,1549,6.00,100.288,2.688,80.28,0
10:18:54,1555,5.00,100.992,6.016,91.44,0
10:19:20,1556,8.60,100.224,21.248,-84.6,-0.36
10:20:27,1557,4.40,100.16,10.112,120.6,0
10:20:29,1558,7.40,100.416,5.696,95.4,0
10:21:09,1560,6.00,100.16,2.24,60.12,0
10:23:24,1566,6.00,100.672,2.112,74.88,0
10:23:36,1568,12.40,100.224,2.56,79.2,0
10:23:46,1570,6.00,100.352,2.688,78.48,0
10:24:21,1576,1.00,100.8,3.136,92.52,0
10:24:31,1577,6.00,100.16,2.88,55.8,0
10:24:47,1580,8.60,100.352,18.112,-79.92,-0.72
10:25:16,1584,5.00,100.8,6.08,90.72,0
10:25:56,1585,1.20,100.8,3.072,89.64,0
10:26:11,1586,7.40,100.8,6.272,84.96,0
10:27:07,1594,4.40,100.8,10.944,79.2,0
10:27:07,1593,6.00,100.416,3.712,79.56,0
10:28:05,1597,5.00,100.672,3.328,123.48,0
10:29:16,1599,5.40,100.032,2.56,69.48,0
10:29:53,1601,6.00,100.544,4.032,56.88,0
10:30:27,1606,5.00,100.416,6.72,144.72,0
10:31:07,1613,5.00,100.992,23.168,-77.04,2.16
10:31:55,1620,12.40,100.224,2.752,82.8,0
10:34:35,1626,12.00,100.672,3.008,74.16,0
10:34:45,1628,8.60,100.864,5.952,90.36,0
10:36:10,1632,10.00,100.928,2.88,81,0
10:36:23,1634,8.60,100.992,3.008,77.04,0
10:38:12,1638,4.40,100.736,10.496,74.52,0
10:38:12,1637,6.00,100.416,2.432,75.24,0
10:38:42,1643,8.60,100.608,28.224,-64.08,2.16
10:39:21,1645,8.00,100.608,2.368,68.4,0
10:40:03,1652,7.00,100.16,6.208,97.2,0
10:40:09,1654,4.40,100.48,5.504,108,0
10:42:17,1658,3.20,100.096,9.536,74.52,0
10:42:17,1657,8.60,100.8,1.536,75.6,0
10:42:51,1661,5.00,100.352,5.824,108.36,0
10:43:46,1662,8.60,100.8,22.528,-75.96,0.72
10:44:12,1663,8.40,100.096,3.456,105.48,0
10:44:36,1665,4.40,100.928,24.384,-82.08,-0.36
10:44:36,1666,8.60,100.608,22.336,-83.52,1.08
10:45:37,1667,8.60,100.416,24.832,-74.52,-1.44
10:45:37,1668,8.60,100.736,21.504,-74.52,0.72
10:46:28,1672,6.00,100.544,10.496,119.52,0
10:46:59,1681,11.40,100.032,22.592,-83.52,1.44
10:47:17,1685,4.40,100.736,17.984,-88.2,1.08
10:47:24,1688,8.60,100.608,19.392,-82.08,1.8
10:49:07,1691,4.40,100.096,9.856,84.96,0
10:49:07,1690,6.00,100.224,3.008,84.24,0
10:51:18,1696,6.00,100.672,6.144,64.44,0
10:52:11,1703,6.00,100.736,1.856,75.24,0
10:52:58,1711,4.40,100.48,22.784,-73.44,2.52
10:53:45,1712,2.40,100.544,3.2,91.08,0
10:55:12,1713,5.40,100.864,10.176,125.64,0
10:55:17,1714,4.40,100.544,6.464,123.84,0
10:55:56,1716,8.60,100.416,22.912,-81.72,0
10:56:12,1718,8.60,100.352,18.88,-78.12,2.16
10:57:13,1721,11.40,100.864,2.752,81.72,0
10:57:40,1727,8.60,100.352,25.792,-73.08,-1.8
10:58:12,1733,4.40,100.928,10.88,71.64,0
10:58:12,1731,6.00,100.992,2.624,72.36,0
10:58:24,1735,4.40,100.352,2.88,76.32,0
10:59:43,1742,4.40,100.608,23.552,-87.48,-0.36
11:00:34,1745,6.40,100.928,2.496,98.64,0
11:02:49,1750,7.40,100.608,5.568,127.44,0
11:04:06,1752,6.00,100.096,3.456,75.6,0
11:04:47,1757,6.00,100.032,7.232,64.44,0
11:04:48,1758,12.00,100.8,2.56,65.88,0
11:05:42,1765,4.40,100.736,25.408,-63,-1.8
