time,id,len,x_point,y_point,x_speed,y_speed
00:58:34,190,8.60,100.8,19.328,-85.32,1.08
00:58:55,195,8.60,100.864,2.88,61.56,0
00:59:37,198,8.60,100.8,20.992,-62.28,1.08
01:00:00,200,4.20,100.352,3.136,91.8,0
01:00:56,204,4.40,100.992,10.944,74.52,0
01:01:06,207,4.60,100.736,6.72,77.4,0
01:04:33,221,8.60,100.928,19.84,-88.92,3.6
01:04:40,222,4.40,100.992,6.016,91.8,0
01:05:31,223,4.40,100.544,9.28,106.2,0
01:05:38,224,10.00,100.288,6.08,68.4,0
01:08:35,233,8.60,100.992,21.056,-76.68,-2.16
01:08:38,237,4.40,100.352,9.536,142.2,0
01:08:40,236,8.60,100.736,25.088,-65.16,0.72
01:09:56,245,4.40,100.032,11.072,67.68,0
01:09:56,244,6.00,100.288,3.264,69.48,0
01:10:28,248,8.60,100.864,21.952,-68.76,1.44
01:10:52,250,1.20,100.544,6.848,91.8,0
01:11:29,253,12.40,100.8,2.496,73.44,0
01:11:32,254,4.40,100.032,20.928,-78.48,0.72
01:11:58,256,8.40,100.288,6.272,82.44,0
01:12:35,264,6.00,100.992,3.136,68.4,0
01:13:50,266,4.40,100.224,18.752,-90,1.08
01:16:10,273,4.40,100.48,7.232,69.48,0
01:16:21,277,5.00,100.608,6.72,106.2,0
01:16:28,279,9.00,100.352,2.88,65.52,0
01:16:56,285,10.00,100.16,2.688,58.32,0
01:16:58,286,8.60,100.16,20.032,-78.84,1.44
01:17:04,288,6.40,100.032,6.784,72.72,0
01:17:21,291,11.40,100.416,6.976,79.56,0
01:17:24,292,5.00,100.16,9.344,122.4,0
01:17:43,298,7.00,100.544,3.328,90.36,0
01:18:19,301,8.40,100.8,6.08,72,0
01:20:15,307,4.40,100.416,6.784,128.52,0
01:21:39,309,4.40,100.352,6.4,101.52,0
01:21:39,308,6.40,100.16,2.432,73.44,0
01:21:48,310,5.40,100.992,5.632,100.44,0
01:23:20,315,4.00,100.352,2.816,55.44,0
01:23:30,316,4.40,100.48,9.664,134.64,0
01:23:55,317,5.40,100.352,6.72,99,0
01:24:07,318,5.00,100.672,20.032,-84.24,3.24
01:26:09,322,8.40,100.992,6.592,74.88,0
01:26:32,325,4.40,100.352,5.952,94.68,0
01:27:04,328,4.40,100.416,9.152,108.72,0
01:27:53,334,4.40,100.288,6.144,112.32,0
01:28:13,335,4.40,100.864,6.72,117.36,0
01:28:28,336,5.40,100.992,9.728,115.2,0
01:30:07,339,4.40,100.48,19.136,-65.88,0.36
01:31:03,341,10.40,100.672,6.272,91.44,0
01:32:00,344,5.00,100.928,7.104,99.36,0
01:32:05,345,8.60,100.416,22.016,-82.08,-1.44
01:32:09,346,6.40,100.288,3.2,73.44,0
01:32:10,347,4.40,100.544,7.04,99.36,0
01:33:07,352,5.00,100.544,19.328,-74.88,2.16
01:33:35,356,3.20,100.992,18.88,83.16,-0.72
01:33:36,355,8.40,100.096,6.592,83.88,0
01:33:41,357,9.40,100.416,23.616,-50.04,0.72
01:34:10,362,4.40,100.16,10.304,116.64,0
01:34:10,363,4.40,100.032,14.656,116.64,0
01:34:11,360,8.60,100.544,19.456,-49.32,1.08
01:34:25,366,4.40,100.864,21.76,-50.04,-1.8
01:34:36,369,6.00,100.672,23.424,-49.68,-0.72
01:34:46,370,12.40,100.48,5.056,73.08,0
01:34:57,371,5.40,100.416,10.304,115.2,0
01:35:01,372,10.40,100.608,2.368,74.16,0
01:35:24,374,6.00,100.608,2.688,74.16,0
01:35:29,375,5.00,100.352,10.496,102.24,0
01:35:55,377,4.40,100.608,23.616,-73.8,1.8
01:36:24,380,4.40,100.864,9.216,81,0
01:37:02,384,6.00,100.544,3.264,69.48,0
01:38:12,385,4.40,100.608,5.568,83.88,0
01:38:44,386,4.40,100.992,9.984,102.96,0
01:38:47,387,8.40,100.544,5.76,74.88,0
01:39:24,393,1.20,100.672,2.752,68.4,0
01:40:33,400,8.60,100.736,19.584,-61.92,0.36
01:41:06,401,4.40,100.288,6.144,93.6,0
01:41:09,402,4.40,100.096,11.008,106.56,0
01:41:15,404,7.00,100.096,6.208,98.64,0
01:41:22,403,8.60,100.992,23.424,-54,0.72
01:41:35,405,4.40,100.352,12.032,113.04,0
01:41:46,406,4.40,100.16,9.152,120.6,0
01:41:57,407,5.00,100.416,6.272,108.36,0
01:42:23,408,4.40,100.16,6.336,97.92,0
01:42:44,409,5.00,100.032,20.096,-75.96,1.8
01:44:17,411,8.60,100.032,22.016,-78.84,0.72
01:44:26,413,6.00,100.864,21.568,-87.84,-3.24
01:44:49,414,8.40,100.608,2.816,69.48,0
01:45:02,415,6.00,100.352,19.584,-56.88,2.16
01:45:03,416,8.60,100.608,5.824,85.32,0
01:46:09,422,3.00,100.288,6.08,96.12,0
01:49:20,428,8.00,100.16,5.44,78.84,0
01:49:28,429,4.40,100.608,8.256,99.72,0
01:53:05,434,2.60,100.16,3.456,74.52,0
01:53:42,435,4.40,100.032,7.104,62.64,0
01:56:02,439,4.40,100.736,11.392,77.4,0
01:56:19,440,4.40,100.608,19.584,-71.28,2.16
01:56:21,441,11.00,100.416,2.24,84.24,0
01:56:50,446,4.40,100.544,6.208,63.72,0
01:56:50,445,8.60,100.352,2.304,69.84,0
01:56:51,444,4.40,100.992,18.56,-71.64,0.72
01:57:20,448,5.00,100.736,19.008,-74.88,2.52
01:59:10,451,4.40,100.992,6.272,110.16,0
02:00:14,455,8.60,100.224,3.008,73.44,0
02:00:35,456,4.40,100.672,7.872,153.72,0
02:01:21,460,6.00,100.736,3.264,77.4,0
02:01:36,463,1.20,100.224,3.008,73.08,0
02:02:30,470,5.00,100.928,6.464,96.12,0
02:02:48,471,6.40,100.032,3.2,73.8,0
02:04:02,472,4.40,100.992,11.072,88.92,0
02:04:04,473,5.00,100.672,10.048,110.16,0
02:04:08,475,8.60,100.8,3.392,74.88,0
02:04:19,478,8.60,100.992,3.072,74.16,0
02:05:00,482,5.00,100.672,9.536,95.76,0
02:06:01,483,8.00,100.736,6.464,48.96,0
02:07:15,491,8.60,100.288,23.616,-69.84,0.72
02:07:29,493,8.60,100.16,22.976,-68.76,1.8
02:08:09,495,12.40,100.416,10.048,92.16,0
02:08:11,497,4.40,100.096,6.016,77.04,0
02:08:47,505,6.00,100.416,23.104,-69.48,1.8
02:09:31,506,11.00,100.352,4.352,73.08,0
02:10:20,511,5.60,100.544,5.44,66.6,0
02:12:25,516,8.60,100.096,27.456,-72.36,-0.36
02:12:30,515,8.60,100.032,18.944,-78.84,1.44
02:12:38,520,4.40,100.288,7.232,83.88,0
02:12:40,522,4.40,100.672,10.112,101.88,0
02:13:11,527,8.60,100.544,17.536,-63.72,-0.72
02:13:45,533,4.40,100.288,22.336,-58.68,-1.08
02:13:57,534,8.60,100.864,18.048,-75.96,1.08
02:13:59,535,5.40,100.416,8.96,99.72,0
02:14:05,536,6.00,100.16,3.264,67.68,0
02:14:46,539,4.40,100.48,20.288,-74.88,1.08
02:14:53,540,2.60,100.032,6.592,69.84,0
02:14:57,541,4.40,100.096,3.52,74.16,0
02:15:16,543,7.40,100.096,2.88,66.6,0
02:15:53,545,4.40,100.352,20.032,-85.32,2.88
02:16:39,547,11.00,100.544,2.048,71.28,0
02:17:57,549,4.20,100.096,3.712,80.28,0
02:18:03,551,4.60,100.608,6.208,74.52,0
02:18:13,553,5.00,100.928,6.848,66.96,0
02:18:22,555,5.40,100.864,6.656,95.4,0
02:19:21,561,4.40,100.096,19.52,-76.68,1.8
02:22:12,565,7.00,100.352,21.76,-69.48,1.44
02:22:24,566,8.60,100.096,23.04,-79.56,1.44
02:25:09,571,5.40,100.48,3.456,108.72,0
02:27:21,575,8.60,100.864,20.224,-74.16,1.8
02:29:17,578,6.00,100.288,6.08,69.48,0
02:31:03,580,12.40,100.224,4.928,77.04,0
02:31:26,581,6.40,100.16,20.544,-86.4,2.88
02:31:37,582,8.60,100.864,18.752,-77.76,1.44
02:32:22,584,8.60,100.352,23.488,-71.28,1.44
02:32:37,587,4.40,100.864,22.08,-71.64,1.08
02:34:02,590,4.40,100.032,6.656,88.2,0
02:34:27,591,4.40,100.16,9.664,110.88,0
02:35:38,592,7.00,100.736,2.56,92.88,0
02:36:17,593,1.20,100.032,2.752,80.64,0
02:36:35,595,6.00,100.288,22.08,-75.24,0
02:38:17,601,5.00,100.416,6.336,86.4,0
02:41:26,602,12.40,100.864,3.52,72.72,0
02:45:02,607,8.60,100.16,18.56,-79.56,0
02:45:32,608,4.40,100.48,6.4,126,0
02:46:52,610,6.40,100.288,7.36,88.56,0
02:47:24,614,9.40,100.672,5.76,79.56,0
02:48:33,619,8.60,100.224,3.008,83.16,0
02:48:47,620,8.60,100.8,1.856,59.04,0
02:49:40,623,4.40,100.736,6.528,100.8,0
02:49:56,624,2.40,100.096,6.656,83.52,0
02:50:35,625,4.40,100.416,18.496,-79.92,1.44
02:50:57,627,4.40,100.672,7.616,114.12,0
02:52:03,630,4.40,100.736,6.528,117,0
02:53:32,632,10.00,100.352,3.136,81,0
02:54:34,633,4.40,100.416,6.976,120.6,0
02:54:46,635,5.00,100.096,19.392,-81.72,1.8
02:55:15,636,5.00,100.224,6.464,100.08,0
03:00:27,643,4.40,100.928,8.768,87.12,0
03:00:27,642,6.00,100.992,3.648,88.56,0
03:01:11,648,8.60,100.864,19.648,-83.88,0.36
03:01:36,649,5.40,100.352,8.064,78.84,0
03:02:11,651,8.00,100.992,6.016,114.84,0
03:04:44,654,4.40,100.928,22.72,-59.04,1.08
03:05:28,656,4.40,100.352,25.024,-72.36,0.72
03:07:40,660,8.60,100.8,3.648,88.56,0
03:10:40,664,1.40,100.672,2.624,75.24,0
03:10:45,665,5.00,100.608,5.888,93.6,0
03:15:20,670,4.40,100.48,21.632,-59.76,-0.36
03:18:07,671,4.00,100.096,2.816,55.44,0
03:20:56,675,4.40,100.736,3.264,68.04,0
03:21:33,678,4.40,100.608,-2.112,70.56,-0.72
03:21:47,679,3.00,100.416,3.328,70.2,0
03:22:02,681,5.00,100.224,19.328,-81.36,0.36
03:22:04,682,4.40,100.672,7.168,95.76,0
03:22:26,684,4.40,100.672,6.272,66.6,0
03:22:54,686,8.00,100.352,3.2,58.32,0
03:24:16,692,9.40,100.48,6.464,69.48,0
03:25:41,694,1.00,100.864,3.392,72.72,0
03:28:07,704,5.40,100.608,11.008,94.32,0
03:28:24,707,2.60,100.736,2.304,48.6,0
03:28:36,710,8.60,100.48,7.36,65.16,0
03:29:59,719,4.40,100.608,5.824,57.24,0
03:32:38,730,8.60,100.48,3.264,66.24,0
03:32:47,732,8.60,100.608,24.448,-68.4,-0.36
03:33:51,735,4.60,100.608,3.008,69.48,0
03:34:40,742,8.60,100.416,2.304,71.64,0
03:34:56,744,4.40,100.928,6.08,76.68,0
03:36:09,746,6.00,100.928,6.272,79.2,0
03:36:28,748,4.40,100.736,9.6,142.2,0
03:36:32,750,8.60,100.096,2.496,78.48,0
03:37:30,753,8.40,100.544,7.104,79.2,0
03:37:33,755,4.40,100.16,11.328,71.64,0
03:37:33,754,4.60,100.48,2.624,72.72,0
03:37:41,758,4.40,100.544,11.52,65.16,0
03:37:41,757,4.60,100.352,3.712,65.88,0
03:38:41,764,11.40,100.544,3.456,59.4,0
03:40:19,766,5.00,100.416,6.464,114.48,0
03:41:49,770,4.40,100.992,9.28,113.04,0
03:43:48,771,5.00,100.288,6.528,79.2,0
03:44:01,772,7.00,100.288,3.52,70.56,0
03:44:17,776,4.40,100.928,22.464,-77.04,-0.72
03:45:18,779,7.40,100.352,26.688,-69.12,-1.08
03:49:14,781,8.60,100.352,25.344,-66.96,-0.36
03:49:15,782,1.00,100.864,2.944,68.04,0
03:49:15,783,7.00,100.16,6.912,77.76,0
03:50:06,788,8.60,100.608,22.208,-72.72,-1.08
03:50:57,790,5.00,100.608,6.464,80.28,0
03:52:28,792,4.40,100.16,23.104,-70.92,0.36
03:55:35,795,4.40,100.16,11.52,60.48,0
03:55:35,794,8.60,100.352,2.624,61.2,0
03:56:03,798,9.40,100.992,6.208,76.68,0
03:57:36,806,5.00,100.032,3.968,43.92,0
03:58:24,812,6.40,100.48,6.528,97.2,0
04:00:05,816,1.00,100.736,2.688,65.16,0
04:01:09,821,8.60,100.992,22.656,-71.64,0.36
04:02:05,822,10.00,100.224,22.336,-74.16,1.08
04:02:27,825,4.40,100.48,9.408,102.6,0
04:03:06,828,5.40,100.544,19.84,-64.8,0
04:03:58,831,8.60,100.416,23.04,-60.84,-0.36
04:06:33,832,5.00,100.736,6.976,89.28,0
04:07:12,834,5.00,100.928,25.92,-47.52,0.36
04:07:12,835,6.40,100.928,22.72,-46.8,0
04:09:04,839,6.00,100.608,2.496,74.16,0
04:11:57,847,8.60,100.416,2.56,72,0
04:12:24,854,6.00,100.672,2.624,70.92,0
04:12:51,859,8.60,100.8,26.88,-70.92,0.36
04:13:04,861,4.40,100.672,6.976,119.88,0
04:14:08,862,7.00,100.352,3.2,68.4,0
04:14:23,866,4.40,100.48,6.208,85.32,0
04:17:50,869,4.40,100.288,6.592,101.16,0
04:19:08,872,8.60,100.16,24.128,-75.6,0
04:19:29,873,6.00,100.032,2.816,76.68,0
04:19:47,878,8.60,100.224,2.752,65.16,0
04:19:48,879,6.00,100.48,6.912,74.16,0
04:19:59,883,6.00,100.16,2.816,73.08,0
04:20:33,889,2.60,100.288,3.072,84.6,0
04:22:29,894,8.60,100.8,23.68,-75.6,2.16
04:22:58,897,4.40,100.8,9.216,114.84,0
04:23:40,898,4.40,100.608,10.368,122.4,0
04:24:02,899,4.40,100.48,18.624,-85.68,1.44
04:24:11,901,8.60,100.48,2.88,85.68,0
04:26:16,907,4.40,100.16,9.92,58.68,0
04:26:16,906,9.00,100.416,3.328,58.68,0
04:26:24,910,4.40,100.48,9.408,57.24,0
04:26:24,908,6.00,100.672,2.176,57.96,0
04:26:37,912,6.00,100.416,3.072,59.04,0
04:27:33,921,5.40,100.736,19.136,-56.88,0.72
04:31:17,924,5.40,100.544,20.224,-66.6,1.08
04:34:52,925,5.00,100.736,5.952,114.12,0
04:35:50,926,11.40,100.032,6.4,85.68,0
04:36:22,932,4.40,100.416,11.904,77.76,0
04:36:22,931,8.60,100.288,2.112,78.48,0
04:36:31,933,4.00,100.096,6.848,69.12,0
04:41:27,941,6.00,100.928,6.592,87.84,0
04:42:08,948,8.60,100.48,3.2,78.84,0
04:44:16,951,1.40,100.608,2.688,71.28,0
04:44:55,957,6.40,100.864,6.144,89.28,0
04:45:29,962,12.40,100.864,7.36,76.32,0
04:46:16,965,5.40,100.864,7.424,57.96,0
04:46:20,966,8.40,100.288,5.568,85.68,0
04:49:57,971,10.00,100.288,2.688,72.72,0
04:50:31,973,3.00,100.352,6.08,87.48,0
04:50:32,974,4.40,100.736,-1.728,76.32,-1.8
04:51:21,978,4.40,100.672,23.744,-59.76,0.72
04:51:41,981,4.40,100.032,9.408,137.52,0
04:51:52,982,6.00,100.224,2.816,76.68,0
04:52:26,986,4.40,100.8,-1.664,80.64,-1.08
04:53:50,987,4.40,100.352,5.952,63.72,0
04:54:00,989,8.60,100.032,5.44,82.44,0
04:54:28,993,4.40,100.416,22.976,-75.6,0
04:54:50,996,8.60,100.672,22.912,-74.16,0.36
04:57:24,1011,4.40,100.864,19.008,-64.44,1.44
04:58:32,1013,4.40,100.16,11.008,62.28,0
04:58:32,1012,4.60,100.48,2.496,62.64,0
04:58:40,1016,4.40,100.032,7.808,61.2,0
04:58:40,1015,10.40,100.096,3.136,60.84,0
04:59:20,1024,8.00,100.992,3.328,84.6,0
05:01:28,1030,8.60,100.864,1.792,65.88,0
05:03:12,1034,4.40,100.608,5.696,102.24,0
05:04:39,1035,4.40,100.736,6.784,127.08,0
05:07:16,1046,8.60,100.224,19.328,-90.72,2.16
05:07:30,1049,8.60,100.352,6.784,78.84,0
05:08:03,1052,8.60,100.736,19.648,-64.8,1.8
05:08:39,1058,1.20,100.032,8.32,84.6,0
05:09:25,1061,3.00,100.224,2.624,70.92,0
05:11:18,1067,9.00,100.992,24.128,-73.08,1.08
05:13:05,1069,4.40,100.48,10.368,82.8,0
05:13:05,1068,1.00,100.096,2.56,83.88,0
05:13:07,1070,5.00,100.416,9.92,113.76,0
05:16:04,1073,11.00,100.032,6.4,80.28,0
05:18:27,1076,7.00,100.608,6.4,88.2,0
05:19:00,1078,8.60,100.416,6.592,78.48,0
05:19:32,1083,4.40,100.672,7.04,109.44,0
05:19:40,1084,5.00,100.544,18.88,-79.92,2.16
05:19:47,1085,5.00,100.608,5.824,80.28,0
05:20:16,1089,11.00,100.608,2.752,66.24,0
05:21:09,1093,6.20,100.928,3.008,79.92,0
05:21:30,1095,5.40,100.224,7.04,82.44,0
05:22:12,1097,8.60,100.096,5.568,69.48,0
05:22:47,1102,12.00,100.032,2.816,75.96,0
05:23:15,1106,5.00,100.352,9.408,108.72,0
05:24:35,1109,4.40,100.288,9.216,132.84,0
05:24:45,1111,7.00,100.288,23.424,-77.4,-1.08
05:25:55,1119,8.60,100.096,3.392,70.2,0
05:28:51,1137,5.40,100.928,22.144,-73.44,1.8
05:29:25,1138,6.00,100.48,3.712,73.08,0
05:29:41,1144,4.20,100.416,7.36,89.28,0
05:30:50,1157,5.00,100.544,20.992,-74.88,0
05:35:12,1161,5.40,100.864,5.824,88.92,0
05:36:39,1163,6.00,100.672,22.784,-73.8,1.44
05:37:37,1164,8.60,100.864,22.848,-68.04,0.72
05:37:41,1165,4.40,100.16,9.408,127.8,0
05:40:12,1168,4.40,100.288,23.744,-78.84,-0.36
05:41:34,1169,6.00,100.736,5.952,96.12,0
05:42:23,1173,9.40,100.736,1.984,72.36,0
05:42:38,1174,8.00,100.16,5.824,100.8,0
05:46:08,1180,8.40,100.736,4.928,61.56,0
05:46:11,1181,4.40,100.48,25.28,-65.16,1.8
05:49:25,1194,8.60,100.16,19.072,-72,1.44
05:49:38,1195,9.40,100.352,3.392,65.16,0
05:50:38,1200,8.60,100.288,2.496,48.96,0
05:50:55,1203,8.60,100.608,19.456,-78.84,2.88
05:52:01,1208,4.60,100.16,7.424,95.04,0
05:52:11,1210,8.60,100.672,2.624,61.56,0
05:52:21,1214,5.00,100.928,26.112,-75.6,-1.08
05:53:11,1221,8.40,100.032,6.528,87.12,0
05:53:23,1223,5.00,100.16,6.72,101.52,0
05:54:53,1229,8.60,100.992,20.992,-75.96,2.16
05:54:53,1228,4.40,100.288,19.904,-75.24,-0.36
05:55:12,1230,6.00,100.288,6.4,73.08,0
05:55:29,1232,8.60,100.48,21.056,-56.16,1.8
05:57:40,1236,6.00,100.288,6.528,69.84,0
05:58:36,1241,4.40,100.352,7.36,128.16,0
05:59:01,1242,8.60,100.608,5.76,74.52,0
06:00:38,1247,5.40,100.608,18.432,-84.24,2.16
06:02:17,1248,8.40,100.736,6.784,73.08,0
06:03:14,1251,4.40,100.032,3.264,49.68,0
06:04:18,1256,8.60,100.928,18.624,-87.48,0.36
06:06:27,1259,8.60,100.224,24.768,-81.72,0.72
06:07:30,1260,5.40,100.224,7.04,100.08,0
06:08:23,1265,6.00,100.48,6.144,87.84,0
06:08:24,1267,4.40,100.16,10.88,57.24,0
06:08:24,1263,7.40,100.352,2.752,58.32,0
06:08:35,1269,4.40,100.864,7.04,96.84,0
06:08:53,1271,1.40,100.8,3.712,86.4,0
06:09:24,1277,9.00,100.544,6.016,89.64,0
06:10:55,1280,8.60,100.288,6.4,81,0
06:11:31,1284,8.40,100.608,22.784,-65.52,-2.88
06:11:31,1283,8.60,100.992,22.208,-66.24,0
06:12:24,1285,8.60,100.672,23.232,-79.56,2.52
06:12:52,1287,4.40,100.736,6.72,108.36,0
06:13:32,1292,4.40,100.224,22.592,82.8,-2.52
06:14:03,1296,4.40,100.032,-1.536,81.72,0
06:15:45,1297,2.40,100.48,2.88,66.6,0
06:16:34,1304,4.60,100.352,2.496,64.44,0
06:16:41,1305,7.40,100.224,6.144,91.8,0
06:17:04,1309,8.60,100.8,2.304,69.48,0
06:17:51,1314,4.40,100.416,6.08,74.52,0
06:19:57,1324,8.40,100.608,6.4,96.84,0
06:20:00,1325,8.60,100.032,21.312,-72.36,0.72
06:21:20,1330,2.60,100.928,3.264,77.04,0
06:21:57,1335,6.40,100.608,6.72,96.84,0
06:22:22,1337,6.40,100.096,5.824,97.2,0
06:23:07,1339,3.00,100.032,6.976,91.44,0
06:25:00,1344,8.60,100.48,21.696,-92.88,1.08
06:25:43,1346,4.40,100.352,26.496,-85.68,0.36
06:26:19,1352,5.40,100.224,9.856,114.84,0
06:26:48,1356,5.00,100.608,6.528,106.56,0
06:27:22,1358,4.40,100.16,22.08,-79.92,0.36
06:28:22,1359,5.00,100.224,6.848,108,0
06:28:24,1361,5.40,100.608,19.264,-91.8,0
06:32:56,1364,4.40,100.352,6.848,126.36,0
06:33:12,1366,4.40,100.928,9.792,123.12,0
06:33:12,1365,5.40,100.032,19.648,-70.92,0
06:33:53,1367,4.40,100.032,21.12,-83.88,1.08
06:35:23,1368,5.00,100.672,5.76,111.6,0
06:35:45,1369,4.40,100.8,7.168,103.32,0
06:35:47,1370,5.00,100.672,7.04,109.08,0
06:36:36,1372,8.40,100.096,7.68,77.4,0
06:36:50,1373,8.60,100.8,3.008,69.12,0
06:36:56,1375,1.00,100.992,7.232,73.44,0
06:37:27,1379,9.40,100.224,2.88,50.04,0
06:38:33,1385,5.40,100.48,2.56,50.04,0
06:39:07,1387,8.40,100.8,6.016,60.48,0
06:41:05,1394,8.40,100.8,3.136,77.4,0
06:41:52,1399,6.00,100.224,6.272,71.64,0
06:42:19,1407,8.40,100.032,3.456,73.08,0
06:42:23,1408,8.40,100.992,28.352,-89.64,-0.36
06:42:51,1414,4.40,100.928,23.04,-68.4,-1.08
06:43:01,1415,4.40,100.416,6.72,77.76,0
06:44:46,1422,4.40,100.672,6.592,51.48,0
06:44:48,1421,8.40,100.288,3.136,42.12,0
06:44:54,1424,4.40,100.544,9.728,74.88,0
06:45:00,1425,4.40,100.352,20.736,-80.28,0
06:45:30,1427,8.40,100.608,6.592,80.28,0
06:45:45,1428,4.40,100.288,6.784,100.8,0
06:46:05,1430,4.40,100.288,2.496,89.64,0
06:46:34,1435,4.40,100.16,6.528,93.24,0
06:46:40,1437,7.40,100.608,5.248,94.68,0
06:47:35,1440,4.40,100.8,3.392,79.2,0
06:49:13,1444,4.60,100.608,4.032,75.24,0
06:49:14,1445,4.40,100.224,1.856,75.24,0
06:50:39,1451,4.40,100.352,19.456,-85.68,0
06:50:40,1450,4.40,100.608,3.392,70.56,0
06:52:46,1455,5.40,100.224,7.04,69.84,0
06:53:25,1457,8.40,100.8,6.912,70.2,0
06:54:13,1463,4.20,100.8,3.392,59.4,0
06:55:48,1467,4.40,100.224,7.36,87.12,0
06:56:43,1469,8.40,100.928,7.296,92.88,0
06:57:25,1473,10.40,100.608,2.56,57.24,0
06:57:37,1474,8.40,100.8,3.84,69.12,0
06:58:08,1476,6.00,100.48,3.968,52.92,0
06:58:45,1480,4.40,100.8,8.064,106.56,0
07:00:20,1482,6.40,100.032,7.04,82.08,0
07:00:47,1484,4.40,100.288,7.296,73.44,0
07:00:54,1485,6.00,100.224,3.2,55.44,0
07:01:28,1490,9.40,100.928,24.384,-31.68,1.08
07:01:47,1493,4.20,100.416,2.496,67.32,0
07:02:12,1497,4.40,100.672,23.936,-59.04,-1.08
07:03:01,1503,6.40,100.352,6.976,76.68,0
07:03:26,1507,5.40,100.288,2.56,69.12,0
07:04:01,1509,5.40,100.16,23.296,-70.2,0.72
07:04:18,1510,4.40,100.544,6.336,91.08,0
07:05:46,1514,4.00,100.288,3.136,66.96,0
07:08:00,1518,8.00,100.544,5.696,90.36,0
07:08:09,1520,4.40,100.416,6.72,99,0
