time,id,len,x_point,y_point,x_speed,y_speed
12:22:52,269,8.60,100.864,7.104,84.6,0
12:23:01,273,7.40,100.8,6.144,79.56,0
12:23:21,282,5.00,100.224,22.208,-74.16,0.36
12:23:36,288,11.40,100.416,2.752,70.56,0
12:23:52,289,4.60,100.608,6.016,94.32,0
12:24:08,293,4.60,100.608,2.24,84.24,0
12:24:10,294,6.00,100.672,5.696,94.32,0
12:24:28,298,4.40,100.096,7.488,48.24,0
12:24:29,297,10.00,100.032,2.496,74.52,0
12:24:31,299,8.40,100.864,6.144,100.08,0
12:24:42,301,6.00,100.16,6.336,88.92,0
12:25:02,307,8.60,100.224,2.688,69.12,0
12:25:14,311,5.40,100.928,6.976,123.84,0
12:25:32,314,6.00,100.992,6.464,136.44,0
12:25:39,315,5.40,100.096,6.656,135.36,0
12:26:14,318,4.40,100.096,9.088,137.16,0
12:26:27,321,5.40,100.16,3.84,128.88,0
12:26:54,324,5.40,100.224,6.784,110.16,0
12:26:58,325,4.40,100.8,9.984,127.08,0
12:27:05,329,6.00,100.096,7.616,113.76,0
12:27:08,330,3.00,100.864,6.144,84.96,0
12:27:17,334,5.00,100.48,10.432,127.44,0
12:27:52,342,4.60,100.864,2.624,69.12,0
12:27:57,343,8.60,100.864,22.208,-72.72,1.8
12:27:59,344,1.20,100.096,2.24,77.76,0
12:28:13,348,9.00,100.032,2.496,81,0
12:28:23,352,6.00,100.992,6.784,95.04,0
12:28:24,351,6.40,100.288,2.304,63.36,0
12:28:44,360,8.60,100.16,22.272,-72.72,2.88
12:28:50,363,3.20,100.352,18.88,-89.64,0
12:29:07,370,5.00,100.032,10.112,103.68,0
12:29:16,374,8.60,100.48,21.952,-83.16,2.52
12:29:24,375,6.40,100.608,2.624,81.72,0
12:29:38,377,4.40,100.16,10.112,89.64,0
12:29:39,378,8.60,100.224,23.232,-80.28,0.72
12:29:46,380,7.00,100.352,5.952,91.8,0
12:29:48,381,4.40,100.992,2.688,70.92,0
12:29:58,382,4.40,100.16,19.904,-70.2,1.44
12:30:07,384,4.00,100.864,2.688,73.8,0
12:30:15,390,4.40,100.48,10.56,133.2,0
12:30:18,389,8.60,100.16,1.92,61.56,0
12:30:23,396,8.60,100.672,18.88,-85.68,0
12:30:28,399,4.40,100.352,11.008,129.96,0
12:30:33,401,4.40,100.672,14.336,95.4,0
12:30:42,405,4.40,100.288,9.344,113.4,0
12:30:46,406,6.00,100.224,5.824,79.92,0
12:31:03,411,8.60,100.224,5.632,94.68,0
12:31:09,413,6.00,100.416,10.432,100.8,0
12:31:28,417,5.00,100.096,6.4,96.48,0
12:31:46,423,6.00,100.672,5.056,63,0
12:31:50,425,6.00,100.288,2.752,64.44,0
12:31:56,428,4.40,100.672,10.432,155.88,0
12:32:01,430,8.40,100.224,3.2,72.36,0
12:32:33,439,5.40,100.928,9.856,127.08,0
12:32:35,440,5.40,100.224,4.096,139.68,0
12:32:39,441,4.40,100.928,10.304,140.4,0
12:32:49,444,7.00,100.352,6.72,83.16,0
12:33:01,446,4.40,100.608,14.912,-119.52,0
12:33:20,448,6.00,100.032,2.944,76.32,0
12:33:32,455,4.40,100.48,10.624,107.64,0
12:33:34,457,8.60,100.8,2.368,80.64,0
12:33:34,456,8.40,100.672,6.592,75.24,0
12:33:38,463,4.40,100.416,9.92,104.76,0
12:33:38,460,4.60,100.672,2.816,81,0
12:33:40,464,4.40,100.032,9.408,112.68,0
12:33:44,465,6.00,100.608,5.248,76.32,0
12:33:54,472,5.00,100.096,3.456,68.76,0
12:33:56,476,5.40,100.864,12.16,114.84,0
12:34:05,480,4.40,100.032,6.72,121.32,0
12:34:33,481,5.00,100.288,10.048,129.24,0
12:34:42,485,4.40,100.672,6.528,93.24,0
12:34:43,486,5.40,100.8,22.08,-69.84,1.08
12:35:03,490,4.40,100.736,10.944,113.76,0
12:35:17,493,4.40,100.224,10.368,65.52,0
12:35:17,492,8.60,100.416,2.24,66.6,0
12:35:22,494,8.60,100.736,22.016,-81.72,-0.36
12:35:30,497,5.00,100.736,6.592,112.68,0
12:35:47,499,4.40,100.224,5.952,94.32,0
12:35:51,500,6.00,100.48,2.752,72.72,0
12:36:02,505,6.00,100.544,10.752,113.4,0
12:36:24,510,2.60,100.608,2.816,51.48,0
12:36:57,521,4.40,100.096,6.4,130.32,0
12:36:58,520,8.60,100.16,22.848,-63.72,2.88
12:37:04,524,5.40,100.672,6.848,84.6,0
12:37:12,525,4.40,100.544,10.24,137.52,0
12:37:34,527,5.00,100.608,12.16,127.44,0
12:37:46,529,8.60,100.608,2.496,92.52,0
12:37:49,530,4.40,100.032,23.488,-80.64,-1.44
12:37:56,537,8.60,100.672,3.072,82.8,0
12:38:01,539,6.40,100.672,6.912,98.64,0
12:38:14,545,4.40,100.8,9.856,77.76,0
12:38:14,544,12.00,100.416,3.136,78.84,0
12:38:38,550,4.40,100.16,10.368,141.12,0
12:39:00,552,6.00,100.544,3.328,110.88,0
12:39:05,553,8.60,100.352,20.928,-84.96,0
12:39:49,557,11.00,100.416,2.048,63,0
12:40:04,559,4.40,100.288,10.496,82.8,0
12:40:04,558,6.00,100.544,2.752,83.88,0
12:40:18,560,5.00,100.352,6.592,118.08,0
12:40:37,562,4.40,100.416,24.704,-79.56,0.36
12:40:40,564,7.40,100.032,6.528,114.48,0
12:40:41,565,4.40,100.864,10.56,123.12,0
12:40:41,563,1.00,100.992,2.496,82.44,0
12:40:53,566,5.00,100.352,12.416,129.6,0
12:41:32,571,5.00,100.544,8.96,136.44,0
12:41:34,572,5.40,100.352,9.92,127.8,0
12:41:36,573,8.00,100.992,6.336,98.64,0
12:41:44,574,1.40,100.032,4.544,80.28,0
12:41:45,575,12.00,100.8,6.592,78.48,0
12:41:57,579,5.00,100.8,6.656,133.2,0
12:42:12,580,10.40,100.288,2.496,50.76,0
12:42:26,585,5.00,100.608,6.848,111.6,0
12:42:30,586,5.00,100.992,12.544,113.76,0
12:42:36,587,6.40,100.992,3.136,103.68,0
12:42:43,588,5.00,100.928,19.456,-86.76,0
12:42:55,594,8.40,100.032,6.336,104.04,0
12:43:13,596,5.00,100.992,9.536,125.64,0
12:43:20,598,5.40,100.16,27.84,-74.88,1.08
12:43:59,603,6.40,100.032,3.072,105.84,0
12:44:02,602,5.40,100.544,18.816,-70.92,1.44
12:44:17,605,6.00,100.352,22.848,-84.96,0.72
12:44:28,608,5.40,100.928,22.528,-63.72,0
12:44:46,611,7.40,100.608,3.008,76.68,0
12:44:50,614,5.00,100.928,9.6,139.68,0
12:45:31,625,12.00,100.736,5.888,89.28,0
12:45:42,626,5.40,100.672,9.728,133.2,0
12:45:49,628,4.40,100.288,6.72,122.04,0
12:45:59,629,1.20,100.992,6.08,92.52,0
12:46:32,636,3.00,100.16,2.24,81,0
12:46:43,637,4.40,100.736,6.464,118.08,0
12:46:45,638,5.40,100.544,6.144,122.76,0
12:47:07,642,5.40,100.16,6.656,102.6,0
12:47:15,643,4.40,100.16,10.048,114.84,0
12:47:20,645,8.60,100.928,2.752,71.28,0
12:47:22,649,6.40,100.608,6.208,87.12,0
12:47:30,655,8.60,100.608,2.816,78.84,0
12:47:44,659,8.60,100.224,2.752,74.88,0
12:47:55,663,4.40,100.736,-1.984,72.72,-0.72
12:47:56,662,5.00,100.416,6.144,89.28,0
12:48:03,665,6.00,100.352,6.656,111.96,0
12:48:08,670,5.40,100.608,6.272,121.68,0
12:48:11,671,4.40,100.416,10.624,125.28,0
12:48:35,678,8.60,100.992,2.816,69.84,0
12:48:44,682,8.60,100.544,3.072,77.76,0
12:49:07,686,7.40,100.224,6.848,90,0
12:49:16,690,4.40,100.288,11.584,131.04,0
12:49:17,688,6.00,100.8,2.752,65.16,0
12:49:19,691,5.00,100.992,6.72,104.04,0
12:49:25,693,4.40,100.8,10.56,142.56,0
12:49:31,694,5.00,100.032,6.528,117,0
12:49:39,698,4.40,100.8,21.056,73.8,-0.36
12:49:40,697,8.60,100.16,2.816,75.24,0
12:49:51,699,8.60,100.992,24.32,-53.64,2.16
12:50:08,704,5.00,100.48,6.08,110.16,0
12:50:11,707,4.40,100.288,13.312,119.88,0
12:50:17,708,4.40,100.288,7.68,124.56,0
12:50:33,709,4.40,100.032,8.192,124.92,0
12:50:42,710,8.00,100.352,6.272,92.88,0
12:50:46,711,5.40,100.16,10.304,124.2,0
12:50:50,713,4.40,100.8,6.336,100.44,0
12:50:53,715,5.00,100.608,6.72,126.72,0
12:50:58,716,4.40,100.16,11.52,108.72,0
12:51:03,717,5.00,100.8,7.232,108,0
12:51:25,719,6.00,100.864,3.072,78.12,0
12:51:27,722,8.60,100.224,25.6,-81,0.72
12:51:42,725,8.60,100.8,18.816,-82.8,2.16
12:51:46,726,4.40,100.096,10.304,119.88,0
12:52:04,736,4.40,100.928,8.576,137.16,0
12:52:12,737,6.00,100.48,2.752,60.12,0
12:52:19,742,4.40,100.672,10.048,128.52,0
12:52:29,746,6.00,100.352,23.104,-72.72,0.72
12:53:11,753,4.40,100.16,8.192,151.56,0
12:53:13,754,5.00,100.224,11.392,139.68,0
12:53:38,756,8.60,100.224,2.496,55.8,0
12:53:42,758,4.40,100.032,9.472,107.64,0
12:53:49,761,8.60,100.032,2.176,75.6,0
12:53:54,763,6.00,100.224,2.368,78.48,0
12:53:59,764,6.00,100.352,2.56,72.72,0
12:54:01,769,5.00,100.544,10.368,117,0
12:54:04,768,6.00,100.096,2.816,70.56,0
12:54:43,780,4.00,100.16,2.688,74.16,0
12:54:43,781,6.00,100.8,7.808,87.84,0
12:54:45,783,5.00,100.224,5.952,91.44,0
12:54:51,786,4.40,100.736,9.28,86.76,0
12:54:53,785,8.60,100.8,2.624,80.64,0
12:54:57,788,4.40,100.096,11.072,100.8,0
12:55:07,790,5.00,100.8,11.008,103.68,0
12:55:08,789,6.00,100.608,3.136,66.24,0
12:55:18,795,4.40,100.672,6.272,83.52,0
12:55:20,792,6.00,100.16,2.944,75.6,0
12:55:27,796,8.00,100.992,6.144,94.32,0
12:55:29,797,5.00,100.608,7.808,104.76,0
12:55:36,801,8.60,100.992,24.128,-82.8,-0.72
12:55:37,800,5.00,100.032,6.208,92.52,0
12:55:49,805,5.40,100.032,10.56,110.16,0
12:56:14,813,8.60,100.864,18.176,-87.12,0
12:56:19,817,1.40,100.288,3.008,88.56,0
12:56:40,818,5.00,100.8,6.784,114.48,0
12:56:46,819,8.60,100.544,18.368,-85.68,1.08
12:57:00,825,5.40,100.864,9.92,119.16,0
12:57:02,826,4.40,100.48,21.632,-77.04,1.08
12:57:04,828,4.40,100.992,7.296,113.04,0
12:57:23,833,5.00,100.032,10.176,106.56,0
12:57:48,834,11.40,100.032,2.944,60.48,0
12:58:12,837,4.40,100.224,10.048,128.16,0
12:58:20,839,6.00,100.096,2.176,73.44,0
12:58:23,842,8.60,100.224,23.808,-68.04,2.88
12:58:48,846,5.40,100.48,6.272,80.28,0
12:59:32,849,4.40,100.48,9.664,117,0
12:59:39,850,6.40,100.16,6.912,111.6,0
12:59:58,855,4.40,100.992,6.656,115.56,0
12:59:59,854,4.40,100.608,19.392,-88.92,1.08
13:00:01,856,5.00,100.416,9.856,109.44,0
13:00:06,859,8.60,100.8,22.08,-76.32,1.8
13:00:06,858,4.60,100.352,2.624,88.2,0
13:00:15,861,9.40,100.672,2.24,70.56,0
13:00:27,864,5.00,100.8,10.112,119.88,0
13:00:36,865,5.00,100.608,6.592,111.24,0
13:00:44,867,5.40,100.16,2.88,83.52,0
13:00:50,868,5.00,100.544,6.592,91.44,0
13:00:52,869,8.40,100.736,6.784,88.56,0
13:00:54,871,8.40,100.288,5.824,86.76,0
13:01:00,874,4.40,100.224,9.216,135.36,0
13:01:02,875,4.40,100.032,19.584,-83.16,0
13:01:19,879,5.00,100.48,8.96,117.72,0
13:01:30,881,4.40,100.672,5.696,88.2,0
13:01:50,884,4.40,100.224,6.336,103.32,0
13:01:51,885,5.00,100.16,10.624,109.8,0
13:01:57,886,4.40,100.48,10.112,109.08,0
13:02:09,887,4.40,100.864,6.912,95.04,0
13:02:21,889,4.40,100.608,7.936,109.8,0
13:02:35,891,8.60,100.864,2.112,69.84,0
13:02:42,892,10.40,100.544,5.76,83.16,0
13:02:53,894,4.40,100.16,19.328,-88.2,-1.44
13:03:02,898,4.40,100.288,10.496,118.44,0
13:03:17,902,8.00,100.672,3.072,69.84,0
13:03:24,903,5.00,100.352,3.136,73.44,0
13:03:24,905,6.40,100.032,6.784,83.16,0
13:03:34,908,6.00,100.224,2.496,77.76,0
13:03:35,911,4.40,100.48,10.368,92.52,0
13:03:35,914,6.00,100.032,23.232,-84.6,1.08
13:03:43,918,6.00,100.736,2.496,75.96,0
13:03:46,921,4.40,100.864,7.104,86.76,0
13:03:52,923,6.00,100.416,6.336,124.2,0
13:03:55,924,8.60,100.992,25.024,-79.92,0
13:04:00,925,5.00,100.48,6.336,98.64,0
13:04:02,926,4.40,100.736,8.768,105.48,0
13:04:06,927,8.60,100.544,23.36,-73.44,0
13:04:10,929,4.40,100.416,19.968,-93.96,0.72
13:04:43,934,5.00,100.096,6.4,120.6,0
13:04:53,935,4.40,100.416,9.344,119.52,0
13:05:01,937,5.00,100.096,18.752,-90.36,0.72
13:05:03,938,5.00,100.736,9.664,141.48,0
13:05:52,940,5.00,100.288,9.728,132.12,0
13:06:12,941,5.00,100.224,6.144,124.56,0
13:06:26,943,1.20,100.032,3.52,68.76,0
13:06:27,944,4.40,100.288,10.112,110.88,0
13:06:30,945,11.40,100.16,6.08,77.76,0
13:06:34,947,4.40,100.288,11.52,113.4,0
13:06:38,949,8.60,100.736,2.112,74.52,0
13:06:42,951,6.40,100.288,6.016,79.56,0
13:06:47,954,8.60,100.288,2.304,74.16,0
13:07:18,959,5.00,100.8,8.832,115.56,0
13:07:35,961,5.00,100.352,6.72,96.48,0
13:07:58,962,4.20,100.288,6.656,84.6,0
13:08:04,964,4.40,100.288,11.84,77.4,0
13:08:04,963,1.20,100.544,2.88,78.12,0
13:08:07,966,5.00,100.48,11.392,105.12,0
13:08:07,965,8.60,100.736,23.168,-82.8,2.52
13:09:12,972,5.40,100.672,5.504,108.36,0
13:09:28,974,7.00,100.416,3.136,97.2,0
13:10:00,979,5.00,100.224,2.752,92.52,0
13:10:07,982,6.40,100.48,6.656,107.64,0
13:10:18,984,5.00,100.672,9.344,105.12,0
13:10:39,990,6.40,100.8,5.952,88.92,0
13:10:49,995,8.60,100.352,21.952,-74.16,-0.36
13:10:49,994,8.60,100.992,23.04,-74.88,2.52
13:10:52,997,4.40,100.8,7.04,105.12,0
13:10:56,999,5.00,100.288,22.72,-73.08,0.36
13:10:58,1001,8.40,100.736,6.144,79.92,0
13:11:01,1003,6.00,100.032,19.136,-80.28,0
13:11:22,1004,5.40,100.16,6.208,115.92,0
13:11:30,1005,4.40,100.608,6.464,106.92,0
13:11:39,1006,6.00,100.928,2.688,74.16,0
13:12:01,1010,4.40,100.544,6.848,108.72,0
13:12:12,1011,4.40,100.48,7.68,115.2,0
13:12:26,1012,6.00,100.608,2.688,79.2,0
13:12:30,1015,4.40,100.288,10.688,81.72,0
13:12:30,1013,6.00,100.416,2.944,83.16,0
13:12:33,1014,4.40,100.544,6.592,83.16,0
13:12:35,1016,5.00,100.672,10.304,114.84,0
13:13:02,1027,8.60,100.16,2.048,77.76,0
13:13:16,1029,10.00,100.608,2.816,79.2,0
13:13:20,1032,4.40,100.928,6.08,86.76,0
13:13:26,1035,8.60,100.096,3.072,95.76,0
13:13:34,1041,4.40,100.48,9.152,102.96,0
13:13:55,1050,4.40,100.608,7.808,97.56,0
13:13:57,1051,4.40,100.096,11.904,74.88,0
13:13:57,1052,8.60,100.928,1.92,75.6,0
13:14:10,1053,8.60,100.352,23.616,-69.12,-1.44
13:14:10,1054,8.60,100.736,22.848,-69.48,0.72
13:14:16,1057,5.40,100.288,10.432,111.96,0
13:14:33,1059,4.40,100.672,8.96,136.44,0
13:14:37,1060,4.40,100.736,6.208,120.96,0
13:14:52,1063,3.00,100.8,3.136,78.84,0
13:15:18,1067,5.00,100.288,6.848,100.44,0
13:15:21,1068,8.60,100.352,21.056,-87.48,-0.36
13:15:38,1077,8.60,100.672,24.384,-69.12,0.72
13:15:47,1081,10.40,100.544,3.136,96.84,0
13:15:57,1088,4.40,100.032,15.744,75.6,-0.36
13:15:57,1085,7.40,100.864,7.36,74.88,0
13:16:04,1089,8.60,100.608,22.144,-69.48,-0.36
13:16:07,1090,9.00,100.096,6.4,81.72,0
13:16:19,1094,6.00,100.608,4.544,56.88,0
13:16:28,1097,6.40,100.864,25.792,-48.96,0
13:16:38,1098,5.00,100.288,3.072,76.32,0
13:16:54,1101,6.00,100.736,2.56,76.68,0
13:17:05,1104,8.60,100.608,22.72,-69.84,-0.72
13:17:12,1107,4.40,100.608,9.92,70.56,0
13:17:12,1105,6.00,100.48,2.816,71.64,0
13:17:12,1108,4.40,100.48,1.6,71.64,0.72
13:17:27,1111,4.20,100.288,3.2,81.72,0
13:17:27,1112,9.00,100.608,5.184,81.72,0
13:17:29,1117,8.60,100.352,5.888,83.88,0
13:17:30,1115,8.60,100.8,2.304,77.76,0
13:17:38,1125,7.00,100.032,6.336,76.68,0
13:17:46,1136,4.40,100.16,10.944,118.08,0
13:17:49,1140,8.60,100.864,24.384,-80.28,2.88
13:17:55,1142,6.00,100.224,2.24,72.72,0
13:17:56,1145,4.40,100.352,11.52,137.16,0
13:17:57,1146,8.00,100.352,6.592,115.56,0
13:18:00,1147,5.00,100.224,6.144,103.68,0
13:18:03,1148,5.00,100.608,10.112,87.84,0
13:18:10,1152,4.40,100.736,10.88,120.6,0
13:18:14,1153,4.40,100.544,7.04,130.68,0
13:18:16,1158,4.40,100.48,24.512,-81.36,0.36
13:18:16,1159,4.40,100.544,10.112,113.04,0
13:18:18,1157,8.60,100.48,7.68,77.04,0
13:18:18,1155,6.00,100.608,2.304,76.68,0
13:18:32,1168,5.00,100.288,10.048,140.76,0
13:18:34,1169,5.40,100.416,3.328,99.36,0
13:19:12,1174,5.40,100.16,5.824,118.08,0
13:19:19,1175,4.60,100.928,2.688,78.84,0
13:19:42,1178,5.00,100.16,6.656,101.52,0
13:19:46,1180,4.40,100.416,9.472,139.32,0
13:19:54,1183,8.60,100.16,20.032,-95.76,-0.36
13:19:54,1181,5.00,100.416,24.192,-75.6,0.36
13:20:01,1185,7.40,100.096,6.08,111.6,0
13:20:10,1187,6.00,100.8,2.752,67.68,0
13:20:14,1189,4.40,100.288,10.752,111.96,0
13:20:40,1196,6.00,100.16,6.592,62.64,0
13:20:48,1198,4.40,100.544,9.728,99,0
13:20:53,1199,8.40,100.16,5.184,66.6,0
13:20:53,1200,8.60,100.032,1.216,67.68,0.36
13:21:03,1203,8.60,100.736,20.416,-88.2,1.44
13:21:31,1208,4.40,100.16,3.264,92.52,0
13:21:41,1210,5.00,100.544,2.368,99,0
13:21:54,1212,2.40,100.16,5.12,66.24,0
13:22:04,1215,2.60,100.608,6.528,84.96,0
13:22:13,1219,4.40,100.736,10.752,69.84,0
13:22:13,1217,4.40,100.864,2.944,70.56,0
13:22:33,1222,11.00,100.8,6.272,95.4,0
13:22:48,1231,5.40,100.736,8.576,99.72,0
13:22:48,1230,8.60,100.864,3.008,78.48,0
13:22:55,1233,6.40,100.928,6.144,74.16,0
13:23:14,1239,5.00,100.544,7.296,91.08,0
13:23:29,1241,4.40,100.224,10.112,94.32,0
13:23:31,1240,8.60,100.8,23.616,-84.24,1.44
13:23:41,1243,4.60,100.16,7.36,85.32,0
13:23:47,1244,5.00,100.864,9.344,116.64,0
13:23:52,1246,8.60,100.48,2.88,84.96,0
13:23:54,1247,4.40,100.672,9.408,104.04,0
13:24:08,1250,6.00,100.224,6.656,90.72,0
13:24:08,1249,4.60,100.992,2.816,77.4,0
13:24:12,1253,4.40,100.16,9.856,82.8,0
13:24:33,1261,4.40,100.48,3.584,114.12,0
13:24:36,1263,4.40,100.864,7.168,88.92,0
13:25:03,1267,4.40,100.16,9.6,128.52,0
13:25:11,1266,8.60,100.48,19.776,-86.76,2.52
13:25:26,1269,8.60,100.8,23.616,-64.08,0.36
13:25:32,1273,6.00,100.992,8.64,109.8,0
13:25:53,1280,8.60,100.736,23.168,-78.48,1.8
13:25:53,1282,6.00,100.096,11.136,112.68,0
13:25:54,1279,10.00,100.224,5.952,88.56,0
13:25:58,1284,8.60,100.16,23.232,-76.32,1.44
13:26:04,1286,8.60,100.352,22.912,-79.2,2.88
13:26:10,1289,4.40,100.48,22.592,-87.84,0.36
13:26:15,1292,5.00,100.16,6.784,113.4,0
13:26:24,1294,10.00,100.416,2.816,73.8,0
13:26:31,1295,4.40,100.672,11.136,114.84,0
13:26:40,1297,4.40,100.096,10.624,115.2,0
13:26:56,1300,4.40,100.352,23.424,-81,1.44
13:27:09,1302,8.60,100.992,21.568,-73.8,-1.44
13:27:16,1304,8.40,100.352,6.016,76.32,0
13:27:19,1305,4.40,100.096,10.624,110.88,0
13:27:21,1307,4.40,100.352,6.336,79.92,0
13:27:26,1308,4.40,100.48,17.984,-89.28,0
13:27:37,1312,4.40,100.736,10.88,109.08,0
13:27:41,1315,5.00,100.416,6.4,119.52,0
13:27:51,1317,4.40,100.992,10.624,109.8,0
13:28:11,1318,8.40,100.928,6.464,106.56,0
13:28:15,1319,2.60,100.352,4.8,77.76,0
13:28:15,1320,10.00,100.928,1.856,77.4,0
13:28:28,1322,4.40,100.864,9.152,66.24,0
13:28:28,1321,6.00,100.8,2.688,67.32,0
13:28:39,1330,9.40,100.736,2.24,75.96,0
13:28:52,1336,4.40,100.8,6.272,107.64,0
13:29:05,1339,11.40,100.096,2.368,74.16,0
13:29:08,1341,5.00,100.8,6.208,120.6,0
13:29:20,1342,5.40,100.928,6.4,88.56,0
13:29:43,1346,5.40,100.416,10.176,96.12,0
13:29:46,1347,6.40,100.352,2.432,70.2,0
13:29:51,1348,6.00,100.032,6.72,76.32,0
13:30:05,1352,4.60,100.224,6.016,82.44,0
13:30:08,1357,5.00,100.672,10.624,141.12,0
13:30:13,1362,4.40,100.032,7.296,90.36,0
13:30:14,1359,9.00,100.288,1.984,56.16,0
13:30:36,1366,4.40,100.032,3.072,76.68,0
13:30:39,1367,5.40,100.992,6.976,84.96,0
13:30:39,1369,4.40,100.096,11.008,120.6,0
13:30:42,1368,5.00,100.352,19.008,-82.08,1.08
13:30:49,1375,4.40,100.352,14.208,113.4,0
13:30:52,1376,4.40,100.672,10.496,126,0
13:31:30,1388,5.00,100.544,9.792,114.48,0
13:31:38,1391,8.60,100.8,2.112,75.96,0
13:31:53,1394,4.40,100.416,10.816,66.24,0
