time,id,len,x_point,y_point,x_speed,y_speed
00:27:32,192,5.40,100.672,22.272,-66.6,0.36
00:28:33,193,5.00,100.864,6.528,128.52,0
00:29:53,204,4.40,100.096,10.752,71.28,0
00:29:53,201,6.00,100.736,2.944,72,0
00:30:26,211,8.60,100.928,20.096,-83.16,2.88
00:30:45,214,4.40,100.736,2.944,66.24,0
00:31:29,222,4.40,100.48,5.44,106.92,0
00:31:41,227,1.00,100.8,2.688,69.84,0
00:31:48,229,12.40,100.16,2.944,63.36,0
00:32:16,236,8.60,100.544,18.88,-75.24,-0.72
00:34:19,240,10.00,100.608,6.016,76.68,0
00:34:19,239,8.60,100.48,18.752,-77.04,1.44
00:34:44,242,6.00,100.288,22.848,-77.76,-2.16
00:34:57,246,4.40,100.416,22.336,-85.32,-0.36
00:34:57,245,5.40,100.8,24.192,-86.76,2.16
00:35:33,247,8.60,100.864,22.208,-77.4,0.36
00:37:01,249,6.40,100.736,8.832,93.96,0
00:37:17,251,5.00,100.224,6.336,99,0
00:37:35,253,5.00,100.352,2.368,86.76,0
00:38:36,255,8.60,100.8,22.208,-89.64,1.8
00:38:43,256,1.20,100.672,6.784,94.68,0
00:38:48,257,6.00,100.16,3.072,81.36,0
00:40:25,261,6.00,100.736,2.304,70.56,0
00:40:30,263,8.60,100.416,2.752,73.08,0
00:42:29,268,4.60,100.032,6.656,67.32,0
00:42:29,270,4.40,100.928,4.288,68.04,0
00:43:08,272,4.40,100.672,9.664,131.04,0
00:43:14,274,11.40,100.032,2.88,82.08,0
00:43:39,278,4.40,100.672,12.16,68.04,0
00:44:39,283,10.00,100.672,2.752,51.48,0
00:44:51,288,4.40,100.352,18.752,-86.4,0.36
00:45:07,297,8.60,100.48,22.528,-74.88,-2.88
00:45:23,304,4.40,100.8,20.608,-85.32,0.72
00:45:44,307,4.20,100.864,5.12,83.52,0
00:46:20,310,8.00,100.352,3.072,85.32,0
00:46:54,313,8.60,100.672,25.216,-70.2,2.16
00:47:47,315,6.00,100.928,3.328,79.92,0
00:48:55,319,4.40,100.8,6.976,87.48,0
00:49:07,321,4.40,100.352,8.896,69.84,0
00:49:07,320,4.00,100.224,3.072,69.48,0
00:49:47,325,5.00,100.416,10.688,100.08,0
00:51:09,326,8.60,100.672,21.568,-63.72,-0.36
00:52:28,330,4.40,100.416,17.728,-74.88,1.44
00:52:52,332,5.40,100.672,22.272,-61.56,-1.08
00:53:18,334,8.60,100.224,2.496,59.4,0
00:54:11,344,5.00,100.032,2.688,65.52,0
00:54:26,348,4.40,100.8,10.112,75.24,0
00:54:26,347,6.00,100.736,3.072,76.68,0
00:55:49,351,4.40,100.8,22.912,-75.6,0.72
00:57:31,352,7.40,100.928,24.448,-79.2,0.36
00:58:54,362,10.40,100.864,2.048,74.16,0
00:59:47,369,8.60,100.608,23.616,-81.72,3.96
01:00:10,376,4.40,100.288,6.08,109.08,0
01:00:30,377,5.40,100.352,20.16,-88.2,1.08
01:00:32,378,5.00,100.16,6.72,112.68,0
01:01:31,384,4.40,100.928,19.904,-82.08,2.88
01:02:32,387,8.60,100.096,22.976,-74.16,-0.36
01:04:10,392,4.40,100.992,20.288,-85.32,3.24
01:06:36,401,4.40,100.16,19.392,-100.44,-1.44
01:06:41,402,4.40,100.8,6.272,88.2,0
01:07:29,404,8.60,100.928,19.456,-77.76,1.08
01:08:20,406,4.00,100.16,5.76,79.92,0
01:08:57,410,4.40,100.352,5.248,85.32,0
01:11:48,418,7.00,100.8,11.648,77.4,0
01:11:54,419,10.40,100.224,4.16,61.56,0
01:12:04,421,12.00,100.736,5.696,75.24,0
01:13:00,426,6.00,100.352,2.624,31.68,0
01:13:43,430,8.60,100.288,22.208,-75.6,1.44
01:13:46,435,8.60,100.8,17.152,-74.52,-0.36
01:13:57,442,4.40,100.928,18.816,-68.76,1.08
01:14:31,444,8.60,100.16,23.232,-69.12,2.16
01:14:57,447,6.00,100.032,2.56,62.64,0
01:15:30,451,4.40,100.672,18.432,-55.08,2.52
01:16:47,458,6.40,100.16,6.08,82.44,0
01:18:28,463,4.60,100.288,3.2,67.32,0
01:22:23,479,8.60,100.352,23.936,-71.64,2.88
01:22:29,481,7.40,100.928,2.304,74.88,0
01:23:24,485,7.00,100.8,3.072,100.8,0
01:23:44,486,4.40,100.992,9.472,132.84,0
01:24:12,487,5.40,100.16,9.6,111.96,0
01:24:25,489,8.60,100.608,22.784,-97.2,2.52
01:25:02,491,8.60,100.672,2.496,61.56,0
01:25:29,493,1.20,100.032,6.336,85.32,0
01:25:40,495,5.00,100.48,27.392,-74.16,1.44
01:25:52,499,4.40,100.672,25.664,-79.2,-0.72
01:28:42,502,6.00,100.288,2.88,72.36,0
01:30:57,514,4.40,100.48,10.816,54.72,0
01:30:57,513,9.00,100.736,2.624,55.8,0
01:30:59,515,8.60,100.992,19.2,-90.36,0
01:31:41,520,8.00,100.224,5.696,69.48,0
01:33:25,525,6.00,100.672,2.944,79.56,0
01:33:44,527,5.00,100.736,22.912,-74.16,1.44
01:34:03,532,4.40,100.672,11.2,84.96,0
01:35:14,536,1.00,100.8,5.76,62.28,0
01:36:45,541,6.00,100.8,2.816,73.08,0
01:37:07,543,4.00,100.8,5.76,91.8,0
01:39:10,547,8.60,100.992,19.584,-83.16,0.72
01:40:04,549,8.60,100.864,18.432,-83.88,2.16
01:42:32,555,3.20,100.224,17.792,-87.84,0
01:42:32,556,3.20,100.096,17.792,-88.2,1.08
01:43:03,557,8.60,100.608,24.384,-73.08,0
01:43:41,558,6.40,100.352,28.544,-87.48,-0.36
01:43:55,559,2.60,100.48,6.656,77.4,0
01:45:53,567,8.60,100.224,2.624,82.8,0
01:46:02,570,8.60,100.416,21.824,-65.52,2.16
01:46:21,573,8.60,100.224,2.368,77.04,0
01:46:50,576,8.60,100.16,2.112,72.72,0
01:46:54,579,4.40,100.864,9.28,110.52,0
01:47:21,583,6.00,100.928,6.144,110.88,0
01:47:25,584,4.40,100.608,-1.92,73.44,-1.44
01:49:21,588,8.60,100.288,2.304,74.16,0
01:49:31,599,8.60,100.928,19.136,-80.64,0
01:51:55,604,4.40,100.864,23.616,-68.4,-1.44
01:54:24,606,12.00,100.352,5.696,72,0
01:55:14,612,8.60,100.224,18.56,-76.68,-0.72
01:55:59,623,8.60,100.928,23.296,-83.52,0
01:55:59,622,8.60,100.672,22.272,-85.32,2.88
01:56:13,624,8.60,100.288,22.016,-72.72,0.72
01:56:52,628,8.60,100.48,21.12,-80.64,3.6
01:58:55,633,4.40,100.224,9.344,82.08,0
01:58:55,632,6.00,100.096,2.752,83.52,0
02:00:30,636,10.40,100.096,6.08,82.44,0
02:00:34,638,6.00,100.096,3.392,68.76,0
02:01:00,644,4.40,100.672,-0.064,82.08,0
02:02:23,645,5.00,100.352,8.64,69.12,0
02:04:23,646,6.00,100.032,2.752,82.8,0
02:05:58,651,6.00,100.864,2.496,74.16,0
02:06:01,652,4.40,100.736,22.08,-77.76,2.16
02:06:10,654,4.40,100.352,2.24,78.84,0
02:06:35,661,4.40,100.672,2.816,79.56,0
02:07:28,664,4.40,100.608,10.112,75.24,0
02:07:28,663,10.40,100.288,2.88,75.96,0
02:07:57,667,6.00,100.608,2.56,82.08,0
02:08:09,671,8.60,100.608,2.624,80.28,0
02:09:01,673,6.00,100.992,2.112,84.6,0
02:09:17,678,10.40,100.416,6.08,87.12,0
02:09:51,680,4.00,100.416,2.688,76.32,0
02:12:24,682,4.40,100.8,6.912,115.2,0
02:12:26,683,4.40,100.288,10.304,118.8,0
02:12:33,684,2.40,100.864,5.888,68.4,0
02:12:57,685,9.40,100.544,2.88,78.12,0
02:13:22,687,6.00,100.416,5.888,83.88,0
02:14:04,690,8.60,100.352,2.112,75.24,0
02:14:13,695,3.20,100.032,22.592,-90.36,0
02:14:15,693,1.00,100.288,5.76,73.08,0
02:14:35,702,3.20,100.032,23.552,-77.4,0
02:15:27,707,10.40,100.544,2.944,73.8,0
02:16:23,709,4.40,100.544,19.712,-84.6,1.44
02:17:03,711,8.60,100.672,18.112,-70.56,1.8
02:17:08,713,8.60,100.8,18.816,-79.56,0.72
02:17:08,712,8.60,100.16,19.968,-79.2,-0.36
02:19:27,718,10.40,100.224,2.752,79.92,0
02:19:57,720,4.40,100.608,9.216,113.4,0
02:21:29,724,8.00,100.608,22.272,-100.08,0.72
02:21:58,725,8.60,100.352,19.904,-77.76,0.72
02:22:14,727,8.60,100.544,22.848,-54.72,-1.08
02:22:39,729,7.20,100.096,2.56,75.96,0
02:22:51,731,8.60,100.608,22.784,-65.88,2.16
02:23:07,735,4.40,100.544,9.6,85.68,0
02:24:50,737,1.20,100.928,2.24,73.08,0
02:25:00,740,6.00,100.992,6.656,91.8,0
02:25:14,742,6.00,100.416,2.496,77.4,0
02:25:43,744,4.60,100.736,3.328,59.04,0
02:26:30,749,2.40,100.416,5.76,74.16,0
02:26:55,751,8.60,100.992,24.128,-78.12,-1.08
02:27:31,755,4.40,100.608,18.304,-68.4,0.36
02:27:31,754,8.60,100.928,19.136,-68.76,2.16
02:28:16,761,5.00,100.352,6.4,92.52,0
02:29:01,765,8.60,100.416,22.464,-75.6,2.52
02:33:39,770,1.20,100.928,6.208,85.32,0
02:33:59,773,8.60,100.672,19.2,-82.8,0.72
02:34:38,775,11.40,100.736,2.56,74.52,0
02:34:54,777,4.20,100.352,6.336,82.44,0
02:37:02,792,5.00,100.608,6.336,117,0
02:37:18,793,5.40,100.224,7.104,117.36,0
02:38:37,798,1.20,100.672,3.328,81,0
02:39:42,803,8.60,100.736,19.84,-84.24,2.16
02:39:51,804,6.00,100.288,2.624,70.92,0
02:40:05,808,4.40,100.032,11.264,70.92,0
02:40:05,807,8.60,100.736,2.88,71.64,0
02:40:52,813,8.40,100.544,6.08,70.56,0
02:40:52,814,8.60,100.736,2.368,72,0
02:42:51,819,8.60,100.096,22.272,-72.36,1.44
02:43:14,822,4.20,100.288,2.688,89.28,0
02:43:30,823,1.20,100.672,5.76,83.16,0
02:44:07,830,8.60,100.672,23.488,-67.68,0.72
02:44:35,833,8.60,100.544,23.36,-70.56,2.88
02:45:18,834,5.40,100.16,18.944,-81,-1.08
02:45:45,835,8.60,100.352,21.632,-76.68,1.08
02:46:28,838,5.40,100.352,10.496,97.2,0
02:46:37,841,10.00,100.096,2.24,68.04,0
02:47:12,842,4.40,100.608,-3.072,71.64,-2.16
02:48:28,847,4.40,100.352,23.424,-76.32,-1.44
02:51:25,849,4.40,100.928,8.832,131.4,0
02:52:09,850,6.00,100.8,2.432,86.04,0
02:52:39,856,4.40,100.992,-1.92,83.16,-0.36
02:52:40,857,4.40,100.608,9.792,78.48,0
02:52:40,855,8.60,100.288,2.816,79.56,0
02:53:00,858,8.60,100.544,24.384,-71.28,0.36
02:53:26,864,4.40,100.864,5.76,82.8,0
02:53:50,866,8.60,100.416,19.776,-83.16,1.44
02:54:05,867,4.40,100.8,6.016,92.52,0
02:56:20,878,4.40,100.8,18.752,-57.24,0
02:58:35,889,6.00,100.608,3.264,83.16,0
02:58:44,890,4.40,100.544,6.336,102.24,0
02:59:18,894,8.60,100.544,23.232,-61.2,0
03:02:04,896,8.60,100.544,6.528,83.16,0
03:02:13,898,8.60,100.864,23.552,-53.64,-1.08
03:02:28,900,7.40,100.352,18.752,-74.52,1.44
03:02:44,901,5.40,100.544,17.664,-85.32,0.72
03:03:45,904,4.40,100.544,10.304,60.12,0
03:03:45,903,6.00,100.544,2.752,61.2,0
03:04:06,907,8.60,100.48,19.008,-62.64,2.16
03:04:40,910,4.40,100.16,23.424,-83.16,-1.08
03:06:42,911,8.60,100.032,18.24,-77.76,0.72
03:07:28,914,4.40,100.672,22.528,-65.16,0.72
03:07:49,916,4.40,100.48,21.44,-73.08,0.36
03:08:59,918,5.40,100.736,9.28,120.96,0
03:11:14,919,4.40,100.48,24.576,-78.12,0.36
03:11:22,920,4.40,100.544,10.368,113.04,0
03:11:22,921,4.40,100.8,13.312,113.04,0
03:12:32,925,4.40,100.352,25.408,-68.76,0
03:12:33,924,8.60,100.16,22.272,-70.2,2.16
03:13:28,930,4.40,100.736,18.368,-76.68,1.8
03:15:42,937,4.40,100.608,22.912,-74.52,0.72
03:16:30,940,8.60,100.736,24.512,-63.36,-1.08
03:18:24,942,4.40,100.416,17.984,-75.6,0
03:18:34,943,4.40,100.544,23.296,-83.16,1.44
03:19:47,946,5.00,100.096,7.04,118.44,0
03:19:50,945,8.60,100.032,24.128,-72,0.36
03:21:17,956,8.60,100.608,23.808,-79.92,-0.72
03:22:57,958,5.00,100.096,5.888,94.68,0
03:23:14,960,7.40,100.8,6.784,110.16,0
03:23:36,961,1.40,100.032,2.56,85.32,0
03:27:09,970,8.60,100.288,4.992,75.24,0
03:28:45,978,7.60,100.8,2.304,66.24,0
03:29:22,979,5.40,100.608,6.208,102.24,0
03:31:38,982,8.60,100.224,17.6,-91.08,2.16
03:32:23,987,4.40,100.736,-2.624,89.64,0.36
03:34:02,992,8.60,100.992,23.04,-73.08,1.08
03:34:07,994,8.60,100.224,25.216,-66.24,0.36
03:34:17,996,1.00,100.16,3.072,75.24,0
03:34:34,998,8.60,100.032,2.688,88.2,0
03:35:30,1004,8.60,100.48,22.144,-74.88,0
03:35:46,1008,3.20,100.48,8.832,75.6,0
03:35:46,1007,6.00,100.032,3.264,75.6,0
03:35:47,1009,4.40,100.608,9.728,115.2,0
03:35:48,1011,8.60,100.8,21.952,-79.2,1.08
03:36:00,1013,4.60,100.096,6.4,76.68,0
03:36:34,1016,8.00,100.864,5.952,91.8,0
03:40:33,1017,6.00,100.224,3.392,81.72,0
03:41:03,1020,4.60,100.096,2.368,75.24,0
03:42:07,1022,8.60,100.16,19.584,-98.64,0.36
03:42:07,1021,4.40,100.864,18.944,-97.92,1.08
03:43:43,1026,8.60,100.032,21.824,-75.24,0.72
03:45:01,1029,4.40,100.288,10.048,73.44,0
03:45:01,1028,4.00,100.416,3.2,74.52,0
03:45:14,1030,8.60,100.416,6.592,86.04,0
03:45:39,1036,1.40,100.288,2.816,77.4,0
03:52:11,1049,9.40,100.352,2.752,76.68,0
03:52:58,1052,8.60,100.992,2.688,69.84,0
03:53:57,1056,4.20,100.928,2.752,74.52,0
03:54:56,1066,8.60,100.224,20.096,-82.08,0
03:54:56,1064,8.60,100.8,17.92,-82.08,0.36
03:55:33,1068,4.40,100.672,1.92,69.48,0
03:55:59,1070,8.60,100.096,3.2,70.56,0
03:57:39,1073,4.40,100.288,10.048,68.76,0
03:57:39,1072,6.00,100.48,3.328,69.48,0
04:00:08,1079,4.40,100.8,2.752,63,0
04:00:36,1086,10.40,100.288,5.696,73.08,0
04:00:39,1088,8.60,100.352,24.64,-66.96,0
04:01:45,1093,8.60,100.736,21.952,-74.88,1.08
04:02:44,1098,8.60,100.672,22.656,-70.56,4.32
04:02:50,1099,4.00,100.352,2.752,66.6,0
04:04:51,1104,8.60,100.352,6.336,93.6,0
04:05:00,1105,3.00,100.48,5.824,94.32,0
04:05:14,1108,1.40,100.992,2.624,63.36,0
04:07:57,1110,8.60,100.672,18.368,-85.68,2.16
04:08:12,1112,5.00,100.544,9.664,107.64,0
04:10:29,1113,4.40,100.736,11.968,92.52,0
04:10:32,1115,12.40,100.736,2.688,74.16,0
04:11:28,1121,6.00,100.16,10.816,71.28,0
04:11:38,1122,4.40,100.16,21.376,-82.8,0.72
04:13:35,1124,4.40,100.928,23.232,-69.12,-1.44
04:17:32,1125,4.40,100.544,20.288,-74.88,0.72
04:17:39,1127,8.60,100.288,2.048,75.6,0
04:18:19,1128,6.00,100.352,6.464,87.12,0
04:18:46,1135,4.40,100.928,-1.728,89.28,-0.36
04:19:13,1140,9.00,100.608,6.464,74.52,0
04:20:08,1142,8.60,100.928,22.016,-80.28,-1.8
04:20:18,1146,5.00,100.224,22.72,-78.84,-0.36
04:20:37,1150,8.60,100.544,20.8,-75.6,-1.44
04:21:02,1153,8.60,100.992,18.56,-87.84,0.72
04:21:25,1154,5.40,100.288,19.776,-80.28,2.16
04:22:05,1155,4.40,100.992,20.608,-84.96,0.36
04:25:39,1160,6.00,100.288,6.4,75.96,0
04:26:10,1166,8.60,100.992,21.12,-81.72,-0.36
04:26:15,1169,8.60,100.8,18.752,-79.2,-0.36
04:27:32,1171,7.40,100.032,9.6,97.92,0
04:27:43,1174,8.60,100.736,5.568,72.36,0
04:28:05,1180,4.40,100.096,10.112,142.2,0
04:28:07,1181,8.60,100.992,6.4,89.64,0
04:28:33,1186,8.60,100.992,2.24,77.4,0
04:31:03,1192,8.60,100.864,5.824,72,0
04:31:30,1196,8.60,100.736,3.008,68.04,0
04:32:34,1206,6.00,100.224,2.752,69.12,0
04:32:38,1207,4.40,100.992,29.376,-72.36,-0.36
04:33:06,1211,4.40,100.288,17.6,67.32,-2.16
04:33:07,1209,10.40,100.352,2.304,66.96,0
04:35:33,1217,3.20,100.672,10.56,70.92,0
04:35:33,1216,4.00,100.672,1.92,70.92,0
04:36:11,1223,4.40,100.928,18.88,-77.04,0
04:37:17,1225,6.40,100.864,18.176,-87.48,0.72
04:38:15,1226,12.00,100.288,6.272,95.04,0
04:40:59,1236,10.00,100.8,6.464,85.32,0
04:41:33,1239,4.40,100.736,6.08,109.44,0
04:41:58,1240,4.40,100.032,11.584,113.4,0
04:42:42,1241,5.40,100.928,6.016,100.44,0
04:43:13,1244,6.00,100.864,3.072,71.28,0
04:43:43,1247,8.60,100.224,18.624,-72,1.08
04:44:35,1252,6.40,100.864,6.272,88.92,0
04:46:25,1257,6.00,100.544,2.176,65.88,0
04:46:33,1258,5.00,100.8,10.176,114.12,0
04:48:22,1263,8.60,100.288,20.864,-81,0.36
04:48:23,1264,4.40,100.288,22.528,-81.36,0
04:49:13,1268,4.40,100.544,24.896,-72.36,0
04:50:05,1275,8.60,100.8,2.688,70.92,0
04:50:42,1281,8.60,100.288,1.536,80.64,-0.72
04:51:34,1290,4.40,100.928,3.2,72,0
04:53:15,1291,8.60,100.608,21.696,-78.48,2.52
04:53:58,1292,7.40,100.672,6.208,83.16,0
04:54:42,1299,4.40,100.16,11.136,65.16,0
04:54:42,1298,6.00,100.864,2.752,64.8,0
04:57:06,1305,4.40,100.16,10.304,77.04,0
04:57:06,1304,4.60,100.224,2.816,77.76,0
04:57:27,1307,4.40,100.16,2.112,48.6,0
04:57:48,1310,1.20,100.48,6.656,75.24,0
04:59:02,1323,6.40,100.352,26.688,-70.56,-1.44
04:59:22,1324,7.40,100.032,5.888,90.36,0
05:00:26,1326,5.40,100.096,18.88,-87.12,1.08
05:00:26,1325,4.40,100.992,19.264,-86.4,-1.44
05:00:45,1327,4.40,100.16,5.696,88.2,0
05:02:18,1330,5.00,100.352,6.208,93.6,0
05:02:37,1331,5.00,100.928,9.856,81.36,0
05:02:47,1333,3.20,100.992,28.416,-77.4,0
05:02:48,1332,8.60,100.8,23.168,-77.76,1.44
05:03:47,1334,8.60,100.224,21.12,-76.68,0.36
05:04:19,1340,8.60,100.992,20.224,-82.44,0.72
05:04:59,1343,3.20,100.352,31.68,-75.24,0.36
05:05:00,1342,8.60,100.352,22.208,-75.24,1.44
05:05:24,1345,1.00,100.864,6.528,81,0
05:07:09,1348,8.60,100.288,19.648,-88.2,0.36
05:10:49,1351,12.40,100.288,2.56,81,0
05:12:44,1356,11.40,100.288,5.824,87.12,0
05:12:58,1358,4.00,100.288,2.56,69.84,0
05:13:24,1361,6.00,100.864,5.696,64.8,0
05:14:41,1364,1.40,100.032,6.848,79.92,0
05:16:01,1370,4.40,100.608,11.392,80.64,0
05:16:01,1369,4.20,100.032,2.688,81.72,0
05:16:14,1372,4.60,100.288,3.072,61.2,0
05:16:38,1375,4.40,100.672,6.144,97.92,0
05:16:48,1379,5.40,100.8,5.504,78.84,0
05:16:59,1383,5.40,100.352,6.72,106.92,0
05:18:45,1387,8.60,100.352,5.056,68.4,0
05:22:08,1392,4.40,100.608,5.888,44.64,0
05:22:14,1393,9.40,100.096,20.16,-70.2,1.44
05:23:31,1406,8.60,100.416,23.552,-79.56,-1.44
05:25:17,1412,4.40,100.224,11.328,58.68,0
05:25:17,1410,8.60,100.032,3.264,59.76,0
05:25:36,1413,2.40,100.864,6.08,89.28,0
05:26:48,1423,3.20,100.352,10.816,77.04,0
05:26:48,1422,6.00,100.608,2.752,78.48,0
05:28:44,1428,8.60,100.288,22.976,-64.44,1.08
05:28:44,1429,8.60,100.416,22.912,-64.8,1.44
05:29:21,1434,4.40,100.992,10.176,74.16,0
05:29:21,1433,8.60,100.608,1.984,75.6,0
05:30:02,1438,3.00,100.224,5.44,77.04,0
05:30:25,1440,5.40,100.16,22.464,-61.56,1.44
05:31:07,1442,4.40,100.352,10.752,58.32,0
05:31:07,1441,6.00,100.672,2.624,59.04,0
05:31:30,1443,4.60,100.224,2.752,65.88,0
05:31:42,1447,6.00,100.736,2.368,75.24,0
05:33:19,1451,8.60,100.8,23.04,-79.92,2.88
05:34:09,1453,1.00,100.672,2.816,88.56,0
05:36:06,1458,7.00,100.544,7.872,99.72,0
05:36:28,1463,9.00,100.864,5.44,83.52,0
05:36:30,1462,8.60,100.096,5.504,82.44,0
05:36:33,1466,8.60,100.416,23.104,-68.4,2.16
05:38:44,1472,5.40,100.736,18.688,-70.56,1.08
05:39:33,1475,6.00,100.288,3.072,78.48,0
05:39:53,1476,8.60,100.16,27.84,-75.24,-1.08
05:39:53,1477,8.60,100.992,23.104,-75.96,-1.8
05:39:53,1478,8.60,100.864,22.336,-76.32,0.72
05:41:06,1481,8.60,100.096,5.952,58.32,0
05:41:57,1484,7.40,100.48,1.984,81.36,0
05:44:24,1485,4.40,100.352,19.52,-47.16,0.72
05:45:08,1487,8.60,100.096,13.44,86.76,0
05:45:08,1486,8.00,100.224,9.664,86.4,0
05:45:33,1490,3.20,100.8,8.576,79.2,0
05:45:33,1489,3.00,100.352,2.496,79.92,0
05:46:21,1495,1.40,100.416,3.008,76.68,0
05:48:53,1499,6.00,100.992,2.88,78.48,0
05:51:07,1504,8.60,100.48,22.272,-80.28,2.88
05:51:18,1507,8.60,100.928,18.432,-86.76,2.52
05:51:56,1512,8.60,100.416,2.688,73.44,0
05:51:57,1513,6.00,100.736,20.416,-83.52,0.36
05:52:26,1521,8.60,100.736,2.304,76.68,0
05:53:01,1523,5.40,100.8,5.824,75.96,0
05:55:47,1531,12.40,100.096,2.496,72,0
05:55:56,1533,8.60,100.608,2.56,72.72,0
05:56:50,1535,2.40,100.544,3.008,81.36,0
05:57:16,1537,7.20,100.416,2.432,84.6,0
05:58:08,1540,4.40,100.992,10.048,75.24,0
05:58:15,1541,4.40,100.544,9.152,110.52,0
05:58:41,1542,6.00,100.096,3.456,78.48,0
05:58:59,1544,4.00,100.16,2.24,67.68,0
05:59:12,1546,2.60,100.608,2.56,59.04,0
05:59:26,1550,8.00,100.992,5.504,107.28,0
06:00:01,1561,4.40,100.16,9.92,115.92,0
06:00:22,1562,2.60,100.544,3.008,67.68,0
06:04:24,1570,8.60,100.864,18.816,-82.8,-0.36
06:04:41,1572,6.00,100.736,2.688,83.16,0
06:06:12,1574,4.60,100.288,3.2,57.96,0
06:06:23,1575,5.00,100.928,9.408,112.68,0
06:06:50,1580,4.40,100.096,11.264,79.56,0
06:06:50,1579,8.60,100.16,2.752,80.64,0
06:06:57,1582,6.00,100.736,2.944,78.84,0
06:07:30,1586,4.60,100.416,2.752,71.28,0
06:08:03,1590,8.60,100.992,3.2,74.52,0
06:09:43,1595,2.40,100.032,6.144,78.12,0
06:10:00,1599,4.40,100.416,12.16,59.04,0
06:10:00,1598,8.60,100.224,2.688,59.4,0
06:12:53,1605,4.40,100.096,10.688,55.8,0
06:12:53,1604,6.00,100.096,1.984,56.16,0
06:13:01,1606,4.40,100.544,9.664,112.68,0
06:14:59,1608,4.40,100.736,16.512,-95.4,0.72
06:15:04,1609,10.40,100.864,2.624,78.12,0
06:16:04,1612,4.40,100.544,22.592,-70.2,-0.36
06:19:10,1618,7.40,100.8,6.144,113.76,0
06:19:38,1620,4.40,100.48,10.496,73.08,0
06:19:38,1619,6.00,100.352,2.752,74.16,0
06:20:54,1622,4.60,100.864,2.88,89.28,0
06:21:48,1628,6.00,100.096,1.728,75.6,-0.36
06:22:21,1630,8.60,100.48,2.752,78.12,0
06:22:49,1632,11.00,100.672,6.08,83.16,0
06:23:35,1634,5.00,100.16,7.104,91.08,0
06:25:08,1636,6.00,100.8,3.456,70.2,0
06:27:15,1642,4.40,100.608,11.456,69.48,0
