time,id,len,x_point,y_point,x_speed,y_speed
02:45:04,464,4.40,100.224,6.528,106.56,0
02:46:22,467,6.40,100.928,18.816,-79.56,0.36
02:46:32,469,4.40,100.16,12.032,56.88,0
02:46:32,468,6.00,100.096,2.688,57.6,0
02:47:53,472,10.40,100.736,6.144,70.56,0
02:53:48,480,9.40,100.224,2.752,92.88,0
02:53:49,481,8.60,100.416,21.12,-86.04,2.52
02:55:29,486,8.60,100.48,26.56,-73.08,1.08
02:56:45,488,8.60,100.224,27.392,-71.28,1.44
02:58:51,494,5.00,100.352,6.272,99,0
02:59:47,497,5.00,100.992,6.08,89.28,0
03:04:23,500,4.40,100.736,19.072,-68.76,0.72
03:04:47,502,8.60,100.608,2.368,76.68,0
03:08:40,508,8.60,100.672,6.336,69.12,0
03:11:23,511,5.40,100.608,19.392,-88.56,2.16
03:11:23,510,8.60,100.736,21.312,-88.56,-0.72
03:12:36,512,6.40,100.928,3.584,74.52,0
03:13:17,515,5.40,100.8,7.104,86.4,0
03:13:43,519,4.40,100.352,8.32,84.6,0
03:13:43,518,1.00,100.096,2.944,86.04,0
03:14:14,522,8.60,100.096,24.512,-74.16,1.08
03:14:56,526,8.60,100.992,19.712,-83.16,1.8
03:16:10,527,5.00,100.544,6.976,101.88,0
03:16:31,528,4.40,100.16,6.208,117,0
03:17:06,529,4.40,100.928,6.08,86.76,0
03:17:16,531,8.00,100.736,5.76,93.24,0
03:17:45,534,4.40,100.096,6.08,83.16,0
03:18:42,536,4.40,100.352,29.888,-77.04,-1.44
03:20:02,539,8.60,100.16,25.408,-82.8,2.88
03:20:36,542,6.00,100.928,2.176,77.04,0
03:22:01,544,10.40,100.416,5.76,86.4,0
03:23:34,549,1.00,100.672,3.2,73.08,0
03:25:16,552,5.00,100.224,2.752,78.12,0
03:25:57,553,8.60,100.736,23.104,-66.6,-0.36
03:26:42,555,4.40,100.864,6.208,128.52,0
03:29:43,558,4.40,100.608,6.784,99,0
03:30:38,559,5.00,100.992,6.464,128.88,0
03:30:50,560,4.40,100.672,5.824,107.64,0
03:31:18,563,12.00,100.288,3.84,91.08,0
03:35:21,569,3.00,100.288,3.392,85.68,0
03:37:09,570,5.00,100.48,10.048,119.52,0
03:38:00,571,5.40,100.928,5.76,88.2,0
03:40:15,576,1.20,100.416,6.4,83.88,0
03:40:40,579,8.60,100.352,24.96,-75.6,0.72
03:41:08,580,5.00,100.416,18.816,-58.68,1.08
03:42:48,584,8.60,100.8,22.4,-69.12,1.08
03:42:48,585,8.60,100.48,21.888,-68.4,0
03:44:32,593,1.40,100.672,6.784,91.08,0
03:45:20,601,8.60,100.992,19.2,-83.16,1.8
03:47:19,609,8.60,100.608,2.368,76.68,0
03:47:52,610,3.20,100.48,-2.176,79.56,0
03:48:07,612,5.00,100.672,20.032,-67.32,1.8
03:49:54,615,8.60,100.032,22.208,-72.72,1.44
03:50:12,616,5.40,100.288,24.384,-76.68,0
03:51:04,619,8.60,100.992,3.648,75.96,0
03:51:26,621,4.40,100.096,21.568,-74.52,1.44
03:51:44,626,5.40,100.16,7.04,69.12,0
03:53:41,633,8.00,100.928,2.88,70.2,0
03:54:25,639,8.60,100.672,22.528,-89.28,0
03:54:35,640,6.00,100.416,19.136,-80.64,0.36
03:55:35,642,8.60,100.48,19.2,-79.56,2.52
03:56:54,646,7.00,100.928,22.656,-86.04,0.72
03:59:20,648,8.00,100.864,6.208,92.52,0
04:01:10,652,6.00,100.992,23.04,-66.96,2.52
04:01:56,653,1.40,100.48,6.848,93.6,0
04:02:52,656,4.40,100.416,18.88,-108.36,2.52
04:06:38,661,8.60,100.8,7.104,68.04,0
04:10:00,665,10.40,100.288,5.952,84.96,0
04:10:12,667,2.40,100.928,2.624,66.96,0
04:13:34,685,4.40,100.672,3.072,109.44,0
04:13:34,684,4.40,100.736,18.88,-92.52,2.52
04:15:27,689,8.60,100.608,6.72,76.68,0
04:15:37,690,8.60,100.544,6.144,69.12,0
04:17:03,698,4.40,100.672,10.048,137.16,0
04:17:21,701,8.60,100.032,3.392,61.92,0
04:17:25,706,4.40,100.416,1.792,68.76,-0.36
04:17:28,707,5.40,100.224,2.752,65.16,0
04:21:53,713,4.40,100.096,10.624,70.2,0
04:21:53,712,4.40,100.096,2.944,69.48,0
04:24:31,722,3.20,100.48,20.416,-74.16,0
04:24:48,726,8.60,100.8,23.872,-77.04,-1.08
04:25:24,728,4.40,100.736,6.4,70.56,0
04:26:06,730,4.40,100.032,5.952,106.2,0
04:27:10,731,3.00,100.416,2.816,79.56,0
04:30:03,745,4.40,100.992,6.528,107.64,0
04:30:25,746,4.40,100.736,20.032,-65.88,1.08
04:33:21,752,4.40,100.672,7.808,71.28,0
04:33:22,751,8.60,100.288,2.688,71.28,0
04:35:38,760,10.00,100.416,3.328,69.12,0
04:36:56,768,11.00,100.352,3.264,90.72,0
04:38:08,773,8.60,100.48,2.432,63.36,0
04:38:35,775,8.60,100.48,21.824,-80.28,1.8
04:39:06,777,4.20,100.992,2.944,73.08,0
04:40:37,779,9.40,100.8,3.2,70.56,0
04:41:01,782,5.40,100.608,6.08,104.04,0
04:42:34,786,8.60,100.608,23.232,-83.16,0.36
04:44:43,790,6.00,100.48,2.88,70.2,0
04:45:16,794,4.40,100.672,7.296,157.32,0
04:45:24,796,4.40,100.288,5.568,115.56,0
04:45:29,797,7.40,100.16,6.336,96.84,0
04:46:07,802,4.40,100.288,23.488,-64.8,0
04:46:39,806,8.60,100.544,19.776,-77.76,1.8
04:47:42,809,9.40,100.864,7.104,98.64,0
04:48:39,813,5.00,100.48,5.376,109.44,0
04:50:43,815,5.00,100.352,19.584,-57.6,0.72
04:50:45,817,2.40,100.928,5.184,79.92,0
04:53:05,823,8.40,100.928,5.76,88.56,0
04:53:33,827,5.40,100.224,6.912,79.2,0
04:53:51,831,11.00,100.352,6.72,85.68,0
04:54:45,837,8.60,100.16,18.688,-81,2.88
04:57:20,842,4.40,100.736,9.92,122.4,0
04:58:20,844,8.60,100.416,22.848,-87.12,2.88
04:58:49,846,8.60,100.736,18.368,-80.64,1.8
04:59:14,848,12.40,100.544,6.208,81.36,0
04:59:38,854,8.40,100.608,6.4,69.48,0
05:03:42,863,4.40,100.736,19.712,-70.92,0
05:04:39,865,6.00,100.992,2.624,78.84,0
05:04:42,867,4.40,100.928,16.896,-54,0
05:06:46,873,8.60,100.16,2.432,64.44,0
05:07:52,876,6.00,100.224,6.784,91.44,0
05:10:09,880,4.40,100.672,13.184,78.48,0
05:10:09,879,6.00,100.8,3.2,79.2,0
05:11:03,884,12.00,100.608,3.136,66.24,0
05:13:46,890,8.60,100.416,24.128,-75.96,1.8
05:13:52,894,4.40,100.544,23.808,-72,0.72
05:13:53,892,8.60,100.288,22.4,-75.24,1.44
05:14:22,896,7.40,100.8,5.824,57.24,0
05:16:37,904,1.20,100.224,6.464,78.84,0
05:17:41,907,4.40,100.416,19.072,-75.6,-0.36
05:17:42,906,4.60,100.736,6.976,90.72,0
05:19:00,913,11.40,100.8,5.824,91.08,0
05:23:47,919,5.00,100.48,6.72,120.96,0
05:25:51,922,8.60,100.16,2.816,91.44,0
05:26:02,924,8.60,100.032,6.976,76.32,0
05:26:46,942,4.40,100.416,11.072,51.48,0
05:26:47,941,6.00,100.48,2.496,52.92,0
05:26:55,944,8.60,100.48,2.432,53.64,0
05:28:15,960,4.40,100.096,11.328,69.48,0
05:29:14,964,8.60,100.032,16.384,-81.36,0
05:29:15,966,5.40,100.928,23.616,-67.32,-0.36
05:29:40,971,6.00,100.672,2.816,77.4,0
05:30:55,975,8.60,100.544,25.216,-69.84,-1.8
05:37:45,980,5.40,100.032,18.56,-77.04,1.8
05:38:20,981,6.40,100.224,6.08,90.36,0
05:40:27,988,6.00,100.608,6.528,99.72,0
05:44:17,992,4.40,100.608,11.712,74.52,0
05:44:17,990,2.40,100.224,2.496,75.24,0
05:44:57,997,4.40,100.992,11.008,81.36,0
05:44:57,996,4.60,100.48,3.136,82.08,0
05:45:05,998,4.40,100.8,9.28,105.12,0
05:45:55,1005,8.60,100.992,23.104,-60.12,1.08
05:47:26,1014,4.40,100.672,11.84,86.76,0
05:47:26,1013,12.00,100.8,2.56,86.76,0
05:48:33,1021,4.40,100.672,10.752,57.96,0
05:48:33,1020,10.00,100.16,3.456,59.04,0
05:49:39,1028,4.40,100.672,18.304,-75.24,-0.36
05:50:51,1032,4.40,100.608,18.24,-64.08,2.16
05:51:19,1034,4.40,100.096,9.6,73.8,0
05:51:19,1033,4.00,100.48,3.2,74.88,0
05:52:39,1035,6.40,100.224,5.504,104.04,0
05:54:52,1036,8.60,100.928,3.264,78.84,0
05:55:16,1040,8.60,100.48,24.704,-85.32,-1.08
05:55:16,1039,8.60,100.672,23.936,-85.32,-0.72
05:59:57,1045,4.40,100.608,9.856,61.2,0
05:59:57,1044,8.40,100.096,2.752,61.92,0
06:02:35,1048,4.40,100.096,11.072,77.4,0
06:02:35,1047,11.00,100.864,2.752,78.12,0
06:02:47,1049,5.00,100.096,5.952,120.6,0
06:02:51,1052,8.60,100.032,18.24,-79.2,0
06:03:03,1053,8.60,100.672,20.672,-64.8,2.88
06:03:22,1057,8.60,100.544,2.816,61.2,0
06:05:39,1070,8.60,100.928,22.336,-69.48,0.72
06:05:50,1071,4.40,100.16,24.576,-70.2,1.08
06:05:58,1073,4.40,100.992,23.424,-69.12,0
06:06:07,1074,5.00,100.288,23.04,-59.76,0.36
06:06:22,1075,5.00,100.032,5.952,113.4,0
06:06:31,1076,4.40,100.288,5.888,97.92,0
06:06:41,1081,3.20,100.544,23.488,-66.96,0.36
06:07:35,1085,4.40,100.544,22.08,76.32,-0.72
06:07:35,1084,8.60,100.032,2.944,78.12,0
06:10:34,1091,8.60,100.672,22.656,-83.16,-0.72
06:10:46,1094,8.60,100.864,22.656,-69.84,1.8
06:11:25,1095,1.00,100.032,6.976,83.52,0
06:15:23,1101,4.00,100.608,9.344,79.56,0
06:15:23,1102,8.60,100.416,2.368,80.64,0
06:17:05,1104,6.40,100.224,6.4,119.88,0
06:17:52,1108,8.60,100.352,23.36,-59.04,-0.36
06:18:57,1111,4.40,100.416,27.456,-76.32,-1.08
06:20:21,1118,9.40,100.992,2.752,81.72,0
06:23:53,1123,4.40,100.16,26.752,-83.52,1.44
06:24:32,1124,11.00,100.032,6.336,99.72,0
06:24:38,1125,6.00,100.928,3.328,73.8,0
06:24:50,1126,6.40,100.416,6.08,117,0
06:27:25,1128,5.00,100.352,6.272,94.68,0
06:27:35,1129,4.40,100.096,25.024,-85.32,0
06:28:09,1133,4.40,100.48,6.08,79.2,0
06:28:09,1132,7.00,100.224,2.624,79.2,0
06:30:28,1135,4.40,100.224,7.232,108,0
06:32:09,1137,8.60,100.544,2.56,74.52,0
06:33:09,1141,4.40,100.544,7.104,149.04,0
06:34:02,1142,8.40,100.608,6.464,97.56,0
06:34:20,1143,10.00,100.672,6.464,86.04,0
06:34:28,1146,2.40,100.352,3.84,89.28,0
06:39:57,1157,4.40,100.608,10.816,77.4,0
06:40:18,1161,5.00,100.352,6.08,95.76,0
06:41:34,1164,4.00,100.736,3.072,93.96,0
06:42:40,1169,8.60,100.736,19.776,-87.48,-3.24
06:42:49,1170,4.40,100.8,6.464,128.88,0
06:43:06,1171,7.00,100.16,6.848,94.32,0
06:43:14,1172,5.00,100.736,7.36,109.08,0
06:43:48,1175,5.00,100.736,6.976,101.52,0
06:44:25,1176,8.40,100.8,6.272,100.44,0
06:44:48,1180,12.40,100.352,2.752,81,0
06:45:01,1181,5.00,100.928,19.52,-85.68,0
06:45:32,1186,3.20,100.544,1.152,69.84,-1.08
06:46:04,1196,5.00,100.608,10.432,125.64,0
06:46:26,1203,4.40,100.928,2.624,86.4,0
06:46:46,1207,8.40,100.544,5.632,74.16,0
06:47:44,1215,11.00,100.928,2.944,76.68,0
06:49:09,1231,8.60,100.16,23.296,-74.16,2.88
06:49:44,1235,4.40,100.416,9.856,121.32,0
06:50:00,1238,4.40,100.8,22.72,-59.76,1.08
06:51:05,1240,4.60,100.864,2.624,76.68,0
06:52:27,1242,4.40,100.48,2.816,78.48,0
06:53:27,1243,9.40,100.352,2.56,77.04,0
06:54:07,1246,8.60,100.352,2.816,68.4,0
06:54:45,1248,4.40,100.672,6.016,105.48,0
06:54:49,1249,4.40,100.48,10.944,157.68,0
06:56:36,1253,6.00,100.224,18.688,-96.12,1.44
06:57:13,1254,4.40,100.672,3.008,105.12,0
06:57:27,1255,4.40,100.672,22.144,-86.04,0.72
06:57:53,1260,8.60,100.16,2.816,82.08,0
06:58:08,1264,3.20,100.992,1.472,84.6,0
06:59:10,1269,4.40,100.544,5.76,95.76,0
06:59:27,1271,8.60,100.8,24,-77.04,0.36
07:00:03,1272,5.00,100.8,6.144,115.92,0
07:00:36,1273,6.00,100.992,1.92,73.44,0
07:00:51,1275,8.60,100.416,2.496,75.96,0
07:01:01,1277,8.60,100.48,24.704,-89.28,0.72
07:01:11,1283,1.40,100.224,6.272,97.92,0
07:01:30,1287,4.60,100.352,6.784,87.48,0
07:01:41,1288,6.00,100.736,7.616,78.48,0
07:01:41,1289,8.60,100.928,5.248,78.12,0
07:01:55,1291,9.00,100.352,2.496,68.76,0
07:02:07,1293,4.40,100.736,10.624,102.6,0
07:02:13,1295,6.00,100.672,2.304,75.6,0
07:02:19,1296,4.40,100.288,24.128,-75.96,0.72
07:05:37,1303,4.40,100.48,6.528,110.52,0
07:08:22,1307,7.00,100.544,5.632,97.2,0
07:08:56,1308,4.40,100.288,24.256,-79.92,0
07:09:04,1309,8.60,100.48,23.36,-69.12,-1.08
07:10:01,1313,4.40,100.16,8.448,76.68,0
07:10:01,1311,6.00,100.8,2.816,77.76,0
07:10:07,1314,10.00,100.864,6.784,75.24,0
07:10:08,1315,5.00,100.864,9.344,125.28,0
07:10:19,1317,12.00,100.032,2.688,75.6,0
07:11:47,1325,4.40,100.928,24.128,-58.32,-1.08
07:12:00,1326,8.60,100.928,22.4,-72,0
07:12:43,1328,8.60,100.288,23.936,-78.48,0
07:13:42,1332,5.40,100.608,19.648,-73.44,-0.72
07:13:59,1334,4.40,100.8,21.952,-75.24,0.36
07:14:09,1335,4.60,100.096,3.584,77.04,0
07:14:18,1338,1.20,100.48,2.048,49.68,0
07:15:11,1350,4.40,100.032,6.528,124.56,0
07:15:34,1352,8.60,100.864,21.312,-75.24,-0.36
07:16:37,1354,10.00,100.416,3.328,70.56,0
07:16:43,1356,4.40,100.224,9.856,86.04,0
07:16:43,1355,6.00,100.288,3.456,87.12,0
07:17:02,1360,4.40,100.928,6.464,116.64,0
07:17:48,1364,5.40,100.736,6.592,106.92,0
07:18:57,1366,8.60,100.608,26.304,-72.72,0.72
07:19:01,1371,8.60,100.544,19.072,-90.36,0.36
07:19:01,1368,8.60,100.928,18.368,-90.36,1.8
07:19:01,1370,6.00,100.8,8.576,114.84,0
07:19:08,1374,8.60,100.672,6.464,81.72,0
07:19:29,1377,11.00,100.096,3.072,75.24,0
07:20:00,1382,1.00,100.672,2.816,78.84,0
07:20:23,1384,8.60,100.416,24.32,-92.16,-0.36
07:20:24,1383,1.20,100.352,2.944,83.52,0
07:21:26,1388,4.40,100.544,19.392,-81.72,2.16
07:21:51,1392,9.40,100.48,2.688,78.12,0
07:22:33,1395,4.40,100.928,6.592,99.36,0
07:23:08,1397,1.40,100.224,5.76,88.92,0
07:23:27,1401,8.60,100.864,20.544,-85.68,2.52
07:24:44,1409,5.40,100.352,22.656,-73.44,1.8
07:24:47,1410,4.40,100.48,7.232,123.84,0
07:25:03,1411,5.00,100.032,9.856,109.08,0
07:25:14,1412,5.40,100.096,6.464,114.48,0
07:26:06,1419,3.20,100.864,23.232,-77.76,0
07:26:07,1417,6.00,100.48,2.368,78.12,0
07:27:10,1423,4.40,100.864,10.752,126,0
07:27:22,1424,7.40,100.8,2.368,88.2,0
07:28:02,1427,4.60,100.928,1.92,74.88,0
07:28:15,1430,6.00,100.608,3.264,88.2,0
07:28:47,1433,5.00,100.928,9.856,132.12,0
07:29:10,1435,4.40,100.096,10.624,127.8,0
07:30:35,1437,9.00,100.288,5.312,83.52,0
07:30:52,1441,4.40,100.288,8.256,63.72,0
07:30:53,1442,8.60,100.096,2.944,64.44,0
07:30:54,1443,5.00,100.416,6.336,110.16,0
07:31:09,1444,8.60,100.736,22.976,-81.36,0
07:32:14,1450,4.40,100.032,7.168,133.2,0
07:32:52,1451,4.40,100.992,6.272,104.04,0
07:33:24,1452,4.40,100.928,5.504,116.64,0
07:33:31,1453,4.40,100.672,6.144,93.96,0
07:33:49,1454,5.40,100.928,2.56,100.8,0
07:34:05,1456,5.00,100.48,11.392,122.76,0
07:34:12,1457,7.40,100.288,7.04,111.6,0
07:34:49,1460,8.60,100.672,19.456,-83.88,1.08
07:35:04,1463,8.60,100.736,2.432,76.68,0
07:35:19,1466,8.60,100.416,23.552,-75.6,1.44
07:35:43,1469,6.40,100.736,5.376,100.8,0
07:36:33,1470,4.40,100.608,9.792,108.36,0
07:36:44,1471,8.60,100.864,5.76,99,0
07:36:58,1474,8.60,100.544,2.944,78.84,0
07:37:04,1476,4.40,100.544,24.896,-78.84,0.72
07:37:51,1484,8.60,100.992,2.496,77.76,0
07:38:11,1485,4.60,100.928,2.944,73.8,0
07:38:18,1489,4.40,100.8,10.24,127.08,0
07:38:19,1490,5.00,100.48,7.936,99.72,0
07:38:23,1491,4.40,100.48,-1.28,85.68,0.36
07:38:28,1493,8.60,100.352,5.568,72,0
07:38:29,1494,4.40,100.032,2.048,72,0
07:38:40,1497,8.60,100.16,18.688,-81.36,1.8
07:39:44,1505,4.40,100.928,26.752,-88.56,0.72
07:40:28,1509,5.00,100.736,8.448,133.2,0
07:41:15,1511,6.00,100.48,3.136,68.76,0
07:41:35,1512,6.00,100.352,17.856,-83.88,1.08
07:42:24,1516,8.60,100.224,22.592,-68.4,1.8
07:42:39,1519,4.40,100.672,5.952,129.24,0
07:44:08,1525,5.00,100.416,6.08,112.68,0
07:45:35,1529,4.40,100.544,6.208,119.88,0
07:46:28,1533,5.00,100.992,24.64,-73.44,-0.36
07:46:41,1534,4.40,100.544,23.744,-77.76,1.8
07:46:57,1536,4.40,100.288,11.136,123.48,0
07:47:21,1538,4.40,100.48,6.72,100.44,0
07:47:23,1537,4.40,100.48,23.68,-66.24,1.08
07:48:13,1539,9.00,100.352,2.624,75.6,0
07:48:18,1540,6.00,100.416,2.432,72.36,0
