time,id,len,x_point,y_point,x_speed,y_speed
00:39:08,131,5.00,100.672,6.208,76.32,0
00:39:49,139,4.40,100.096,24.448,-92.16,-2.52
00:40:35,148,5.40,100.16,5.312,77.4,0
00:41:23,153,8.00,100.928,3.2,81.36,0
00:41:36,154,5.00,100.8,9.152,123.48,0
00:41:59,156,4.40,100.288,12.864,74.16,0
00:41:59,155,4.60,100.48,2.816,74.52,0
00:44:34,158,4.40,100.544,22.976,-79.92,0.36
00:45:23,160,8.60,100.864,3.2,72.36,0
00:45:38,161,4.40,100.992,9.536,110.52,0
00:47:24,167,5.40,100.608,19.136,-82.8,-0.72
00:48:16,170,8.60,100.992,23.552,-67.32,2.16
00:49:02,171,4.40,100.928,23.232,-69.12,1.44
00:49:59,173,1.40,100.032,3.584,83.88,0
00:50:45,177,4.00,100.608,3.008,73.8,0
00:50:56,178,6.00,100.48,19.328,-87.48,0.36
00:52:20,180,6.00,100.032,2.88,108.36,0
00:52:47,181,3.00,100.864,5.888,86.4,0
00:52:51,182,2.40,100.096,6.08,93.24,0
00:53:26,188,4.40,100.8,9.408,103.68,0
00:53:53,190,4.40,100.992,21.888,-72.36,-1.08
00:53:53,191,5.00,100.288,5.824,63.72,0
00:53:59,192,4.40,100.416,6.4,59.04,0
00:54:01,193,7.00,100.288,2.752,47.88,0
00:55:11,200,5.40,100.8,2.752,79.56,0
00:55:49,203,7.00,100.48,7.104,91.8,0
00:56:02,204,4.60,100.288,2.112,65.88,0
00:56:17,206,4.40,100.544,9.536,126,0
00:56:28,210,8.60,100.16,3.712,83.88,0
00:56:45,213,8.60,100.48,23.232,-54,0.72
00:56:58,215,8.60,100.736,23.232,-78.12,0.36
00:58:02,217,8.60,100.096,2.496,68.04,0
00:59:02,223,4.00,100.224,3.328,73.44,0
00:59:31,228,4.40,100.224,10.048,119.52,0
00:59:37,230,10.40,100.864,6.72,85.32,0
01:00:19,237,6.00,100.352,2.624,73.44,0
01:00:38,238,5.00,100.032,6.848,106.92,0
01:01:00,241,12.00,100.288,3.648,94.68,0
01:01:06,243,8.60,100.416,2.368,69.12,0
01:01:28,248,8.00,100.608,6.784,80.28,0
01:02:10,249,8.60,100.8,21.376,-82.8,0.72
01:02:23,250,5.00,100.672,24.064,-80.28,0.36
01:03:18,260,4.40,100.096,2.688,84.24,0
01:04:03,270,5.00,100.736,2.944,82.8,0
01:05:22,276,4.40,100.416,10.176,124.2,0
01:05:23,277,5.00,100.16,10.432,121.32,0
01:06:26,286,9.00,100.096,3.84,65.88,0
01:08:31,298,4.40,100.16,9.92,105.48,0
01:09:10,300,4.20,100.48,1.728,60.48,0
01:10:55,309,8.60,100.992,22.912,-58.68,-0.36
01:11:19,313,6.00,100.352,6.144,87.12,0
01:13:38,319,6.00,100.736,6.016,65.52,0
01:15:39,322,8.00,100.992,2.368,80.28,0
01:17:22,323,8.60,100.48,22.464,-78.84,1.44
01:17:24,325,4.40,100.096,3.2,70.56,0
01:26:27,332,4.40,100.608,21.568,-75.24,0.72
01:27:48,333,7.40,100.416,6.208,66.96,0
01:28:28,334,6.00,100.736,2.432,78.12,0
01:28:34,335,5.40,100.352,9.216,109.08,0
01:29:15,340,7.40,100.544,6.848,122.04,0
01:30:40,343,8.60,100.928,19.008,-75.6,3.24
01:31:58,344,8.60,100.992,24.064,-73.08,1.08
01:33:42,346,8.60,100.288,18.752,-76.32,0.72
01:33:55,349,8.60,100.864,21.184,-75.24,0
01:34:10,352,4.40,100.352,22.08,-85.32,-0.36
01:34:31,353,4.40,100.672,9.344,122.76,0
01:34:59,357,5.40,100.8,24.064,-59.04,-0.72
01:35:06,358,5.40,100.48,8.832,117.72,0
01:35:12,359,5.00,100.16,6.592,113.4,0
01:35:31,363,4.40,100.416,21.504,-69.12,0.36
01:36:29,365,8.60,100.8,18.944,-84.6,2.88
01:37:16,367,4.40,100.736,5.76,104.04,0
01:37:28,368,8.60,100.416,21.504,-73.44,0.36
01:37:42,369,8.60,100.16,19.136,-82.8,1.08
01:40:43,376,12.00,100.16,2.24,82.44,0
01:43:07,381,8.60,100.544,23.168,-70.92,3.24
01:43:47,384,8.60,100.608,22.208,-81.36,1.8
01:44:27,386,8.60,100.672,18.24,-87.48,0.36
01:45:24,389,8.60,100.096,22.464,-70.92,-0.72
01:45:50,391,5.00,100.544,8.704,91.44,0
01:45:51,390,4.00,100.096,2.88,61.56,0
01:46:12,395,7.00,100.416,5.888,110.16,0
01:46:49,404,8.40,100.736,6.4,66.6,0
01:48:25,415,8.60,100.096,17.152,-82.8,0
01:51:52,423,1.20,100.8,4.736,90,0
01:53:07,427,8.60,100.416,21.248,-78.12,2.16
01:54:21,435,1.40,100.16,2.496,66.96,0
01:54:43,438,4.40,100.288,18.88,-88.2,-0.36
01:56:16,439,6.00,100.608,18.688,-65.16,1.08
01:56:25,442,6.40,100.416,10.752,98.64,0
01:56:25,441,8.00,100.864,5.76,75.24,0
01:56:30,443,8.00,100.736,2.688,78.48,0
01:59:28,454,8.60,100.928,4.608,74.88,0
01:59:28,455,4.60,100.48,6.976,87.12,0
01:59:33,456,8.40,100.352,5.248,70.92,0
02:00:56,461,6.00,100.608,3.264,120.24,0
02:02:40,463,9.40,100.864,3.008,77.04,0
02:02:44,464,7.40,100.416,3.776,109.08,0
02:03:20,467,4.40,100.288,18.944,-104.4,1.08
02:04:50,470,4.40,100.992,9.088,75.96,0
02:04:50,469,6.00,100.928,2.624,77.04,0
02:05:13,474,6.00,100.992,18.24,-71.28,0.72
02:05:52,477,9.40,100.352,6.272,91.08,0
02:07:09,479,4.40,100.032,9.856,115.92,0
02:07:26,480,6.40,100.864,2.944,121.32,0
02:08:18,481,5.00,100.48,10.432,104.4,0
02:09:09,483,3.00,100.48,6.08,86.4,0
02:10:15,485,5.00,100.928,6.08,114.12,0
02:10:41,487,8.60,100.672,22.272,-71.64,1.08
02:10:41,488,3.20,100.544,23.744,-72.36,-1.44
02:12:10,490,8.60,100.416,18.944,-70.92,1.8
02:12:43,492,5.40,100.992,5.888,88.2,0
02:13:04,494,1.00,100.672,2.432,58.68,0
02:13:20,496,4.40,100.48,9.152,116.64,0
02:13:40,497,2.60,100.288,3.136,65.88,0
02:14:01,500,8.60,100.288,2.112,73.44,0
02:18:09,513,4.40,100.352,25.792,-69.12,1.44
02:18:48,515,8.60,100.864,22.72,-77.76,-1.8
02:19:56,516,4.40,100.608,25.408,-65.16,1.44
02:20:20,518,4.40,100.16,19.52,-100.08,-1.08
02:21:33,527,4.40,100.416,9.344,94.32,0
02:22:48,533,8.60,100.032,1.92,78.12,0
02:22:59,534,4.40,100.672,21.248,-81,1.8
02:23:28,539,5.00,100.992,8.96,113.4,0
02:23:31,537,8.60,100.416,18.624,-81.36,2.88
02:24:21,540,5.00,100.288,12.032,84.24,0
02:24:58,542,4.40,100.544,12.672,82.8,0
02:24:58,541,7.40,100.224,8.704,83.52,0
02:25:29,543,6.00,100.416,2.88,76.68,0
02:27:04,548,4.40,100.928,21.888,-74.16,0.36
02:27:51,550,8.60,100.864,20.224,-89.28,3.6
02:28:19,551,8.60,100.288,18.496,-91.8,2.52
02:29:14,552,7.00,100.032,5.696,72.72,0
02:29:54,553,8.60,100.736,19.136,-82.8,0.36
02:31:54,561,8.60,100.992,25.28,-88.56,-0.36
02:33:37,562,2.40,100.864,6.144,90.72,0
02:34:26,564,6.00,100.544,3.584,80.28,0
02:35:58,569,8.60,100.352,22.144,-85.32,2.52
02:37:00,572,4.40,100.672,19.52,-91.8,0.72
02:37:15,573,6.00,100.928,21.568,-110.88,2.16
02:37:53,574,12.00,100.864,5.376,92.88,0
02:38:04,575,6.40,100.032,3.648,78.84,0
02:38:16,577,2.60,100.096,5.952,67.32,0
02:38:51,584,11.40,100.288,5.824,81,0
02:39:38,586,6.40,100.16,6.464,91.08,0
02:41:11,587,6.40,100.8,19.072,-79.2,1.8
02:41:32,588,4.40,100.16,6.016,80.28,0
02:43:32,599,8.60,100.096,19.392,-91.08,-0.36
02:43:32,597,7.00,100.032,5.696,66.96,0
02:45:07,601,8.40,100.672,24.448,-82.44,-0.36
02:46:22,602,5.40,100.288,5.632,77.04,0
02:46:52,604,8.60,100.224,3.52,87.48,0
02:46:56,605,5.00,100.608,22.848,-72.72,1.44
02:46:56,606,4.40,100.224,23.36,-72.36,-1.08
02:49:51,611,1.20,100.672,5.888,77.04,0
02:50:40,616,11.00,100.16,2.624,60.12,0
02:51:35,617,2.40,100.864,6.4,82.08,0
02:53:21,621,11.00,100.48,6.848,77.04,0
02:56:20,625,8.60,100.224,22.784,-82.44,2.16
02:58:16,634,4.40,100.736,22.336,-54.72,0.36
03:00:20,637,7.40,100.48,23.616,-69.48,0.72
03:03:28,639,4.60,100.736,5.824,86.4,0
03:06:30,645,8.60,100.16,17.216,-83.16,1.08
03:06:53,647,4.40,100.352,9.152,102.24,0
03:08:41,652,10.40,100.224,2.496,68.4,0
03:09:03,653,6.00,100.416,2.432,70.56,0
03:10:46,661,5.40,100.416,18.048,-92.52,0.36
03:11:25,663,8.60,100.224,21.568,-72,2.16
03:11:46,665,8.60,100.928,19.328,-70.2,0.72
03:12:56,666,6.00,100.352,6.336,67.32,0
03:13:08,671,6.40,100.288,3.328,76.32,0
03:13:31,675,11.00,100.992,6.144,82.8,0
03:13:56,676,4.40,100.608,22.528,-75.6,0.36
03:14:40,682,2.60,100.48,2.112,73.8,0
03:15:23,694,4.00,100.608,2.816,73.08,0
03:15:27,696,8.60,100.736,23.04,-81.72,-3.6
03:15:58,698,6.00,100.032,3.008,68.04,0
03:16:02,699,6.00,100.352,4.416,66.96,0
03:16:02,700,8.60,100.928,2.048,66.6,0
03:17:23,702,8.60,100.48,19.328,-69.12,1.44
03:19:35,706,5.00,100.992,5.632,77.76,0
03:19:38,707,4.20,100.16,3.456,74.88,0
03:22:08,717,8.60,100.416,6.08,70.2,0
03:22:20,718,4.40,100.544,23.424,-69.48,1.44
03:23:24,722,12.40,100.224,2.112,67.68,0
03:24:36,736,6.00,100.416,11.584,106.92,0
03:24:36,733,5.00,100.16,5.952,66.6,0
03:25:13,739,4.40,100.8,-1.728,69.12,-1.08
03:28:57,742,10.40,100.288,1.856,73.08,0
03:29:02,744,11.00,100.032,5.504,65.16,0
03:29:14,745,4.20,100.672,1.92,60.48,0
03:29:47,749,7.00,100.032,6.528,111.96,0
03:30:53,751,3.20,100.608,22.464,-77.04,0
03:32:32,753,8.60,100.224,22.848,-82.08,3.24
03:35:15,756,7.00,100.928,3.392,73.08,0
03:38:53,758,6.40,100.992,7.04,76.32,0
03:39:06,762,8.60,100.288,3.328,55.8,0
03:39:28,767,8.60,100.16,6.4,68.76,0
03:40:12,770,4.40,100.096,19.264,-87.12,1.44
03:41:10,772,2.40,100.16,2.432,74.88,0
03:41:42,773,8.60,100.48,18.88,-63.72,1.08
03:41:46,779,4.40,100.48,5.568,79.92,0
03:43:44,788,4.40,100.928,10.624,73.8,0
03:43:44,786,8.60,100.608,2.304,74.52,0
03:44:27,792,4.40,100.096,22.656,-75.24,-1.44
03:45:28,793,4.40,100.736,17.408,-81,1.44
03:45:47,795,4.40,100.096,10.688,111.96,0
03:45:47,794,2.60,100.544,5.952,92.52,0
03:45:59,796,4.40,100.096,9.536,109.8,0
03:46:24,800,12.00,100.864,3.584,67.68,0
03:47:14,802,12.00,100.16,2.368,77.4,0
03:48:07,806,4.40,100.096,7.104,106.2,0
03:49:14,812,8.60,100.992,20.352,-91.08,0.72
03:52:56,815,1.20,100.352,3.328,75.96,0
03:53:12,820,8.60,100.544,2.752,79.2,0
03:53:45,823,6.40,100.352,2.176,60.48,0
03:55:39,828,4.40,100.288,2.304,79.2,0
03:57:03,830,8.60,100.032,3.456,71.64,0
03:57:45,832,11.00,100.032,6.208,81.72,0
03:59:05,835,4.40,100.544,22.528,-72,0.36
04:02:09,836,8.40,100.608,3.968,56.16,0
04:02:20,837,6.00,100.736,21.888,-75.96,-1.8
04:03:04,840,4.40,100.864,6.592,94.32,0
04:03:16,841,8.60,100.352,22.4,-78.48,0.72
04:04:29,842,1.20,100.864,2.56,69.84,0
04:05:08,845,11.40,100.224,2.816,74.52,0
04:05:53,847,5.00,100.416,6.144,118.08,0
04:05:58,849,5.00,100.672,5.888,106.56,0
04:06:24,850,5.00,100.16,9.024,124.2,0
04:07:14,855,9.40,100.544,23.04,-75.96,0
04:08:02,856,7.00,100.608,2.816,85.68,0
04:08:54,860,4.40,100.544,10.304,59.76,0
04:08:54,859,8.60,100.096,1.472,61.2,-0.36
04:10:21,862,6.00,100.16,2.368,74.52,0
04:10:41,864,8.60,100.224,23.808,-76.32,0
04:14:14,877,3.20,100.864,10.496,75.24,0
04:14:14,876,8.60,100.544,2.688,75.96,0
04:14:24,879,8.60,100.992,11.52,86.76,0
04:16:46,886,6.40,100.544,5.888,95.4,0
04:16:51,885,8.60,100.992,22.144,-42.48,0.72
04:18:40,893,5.00,100.608,19.264,-84.6,0.36
04:19:31,896,8.60,100.672,22.528,-77.04,0.36
04:19:57,899,5.00,100.544,23.04,-72.72,-1.44
04:20:23,902,6.00,100.032,2.816,76.32,0
04:22:01,904,8.60,100.288,19.456,-83.52,1.08
04:22:29,908,4.40,100.992,23.104,-68.04,0.72
04:22:51,911,8.60,100.032,4.608,60.84,0
04:23:09,913,8.60,100.032,23.04,-79.92,1.44
04:24:23,921,4.40,100.672,9.728,72,0
04:24:23,920,10.00,100.48,2.944,73.08,0
04:25:12,926,4.40,100.736,2.304,77.04,0
04:26:08,930,1.40,100.416,2.688,69.12,0
04:26:26,931,1.20,100.352,3.008,81.36,0
04:26:57,934,4.40,100.544,-2.304,77.4,-1.08
04:27:32,935,2.60,100.864,6.208,76.32,0
04:28:10,936,8.40,100.48,2.752,90.72,0
04:31:44,941,4.60,100.544,2.176,69.12,0
04:33:31,947,8.60,100.416,3.008,66.24,0
04:33:38,951,4.40,100.288,23.616,-81.72,2.88
04:34:55,961,1.40,100.544,2.752,77.76,0
04:37:21,963,8.60,100.672,2.24,75.6,0
04:37:28,964,4.40,100.16,6.208,91.44,0
04:38:32,969,8.60,100.544,23.744,-84.24,0.72
04:39:22,971,9.40,100.8,2.56,67.68,0
04:45:17,980,8.60,100.416,18.24,-76.32,0.36
04:45:24,982,12.40,100.416,3.008,79.2,0
04:45:37,983,2.60,100.928,2.88,80.64,0
04:46:13,986,4.40,100.032,6.976,126.72,0
04:47:18,988,8.60,100.608,5.952,83.52,0
04:48:00,992,8.60,100.672,2.112,53.28,0
04:48:10,993,6.00,100.032,2.944,59.4,0
04:48:19,994,6.40,100.992,5.76,77.76,0
04:48:44,1002,5.00,100.288,22.976,-84.6,1.08
04:49:20,1009,8.60,100.864,22.4,-79.2,2.16
04:49:26,1012,4.40,100.352,19.52,-58.32,2.52
04:49:28,1011,4.40,100.736,20.352,-66.96,1.8
04:51:38,1016,6.00,100.608,2.112,72.72,0
04:51:43,1019,6.00,100.224,18.368,-84.24,0.72
04:53:26,1025,2.60,100.032,2.688,85.68,0
04:54:14,1030,10.40,100.608,4.096,83.16,0
04:54:19,1031,5.00,100.352,9.792,131.04,0
04:55:36,1033,4.40,100.352,21.952,-65.52,2.16
04:56:38,1034,8.60,100.864,25.344,-66.24,1.44
04:56:51,1035,8.60,100.992,23.424,-68.04,0
04:57:23,1039,4.40,100.864,11.328,78.12,0
04:57:23,1038,4.40,100.736,3.52,78.48,0
04:57:29,1041,9.00,100.544,20.224,-64.44,1.08
04:58:09,1046,4.40,100.224,17.92,-88.56,1.8
04:58:43,1048,8.60,100.16,24,-70.2,1.8
04:58:52,1050,8.60,100.096,21.568,-75.24,-2.16
05:00:24,1052,8.60,100.48,2.496,55.8,0
05:01:02,1069,8.60,100.736,19.456,-69.12,1.08
05:01:50,1071,5.40,100.16,6.848,114.12,0
05:06:41,1074,5.40,100.8,18.688,-52.2,1.08
05:08:11,1079,8.60,100.608,19.648,-70.56,1.8
05:10:03,1080,4.40,100.8,6.144,126.36,0
05:11:04,1081,6.00,100.352,22.784,-69.12,-0.36
05:12:30,1082,6.00,100.288,11.264,102.6,0
05:13:37,1085,4.40,100.288,8.064,102.6,0
05:13:41,1086,4.40,100.48,26.944,-79.2,1.44
05:16:43,1091,4.40,100.736,20.096,-80.28,2.16
05:17:42,1094,4.40,100.544,9.728,115.56,0
05:18:52,1096,8.60,100.288,23.296,-69.48,1.08
05:19:14,1097,5.00,100.48,9.216,110.16,0
05:19:48,1098,11.00,100.096,5.504,87.12,0
05:20:08,1099,6.00,100.48,6.464,92.16,0
05:20:48,1101,3.00,100.672,2.816,66.96,0
05:21:51,1104,8.60,100.416,5.248,88.92,0
05:22:24,1108,4.40,100.928,22.336,-82.44,0.72
05:22:52,1109,8.60,100.864,21.184,-70.92,-0.36
05:23:21,1111,8.60,100.864,23.104,-71.64,0
05:23:31,1113,4.60,100.672,3.456,66.6,0
05:23:46,1119,8.60,100.672,21.248,-74.16,0
05:23:49,1116,4.60,100.864,2.048,65.52,0
05:24:29,1123,8.60,100.48,23.872,-78.84,0.36
05:26:09,1125,4.40,100.992,6.464,82.44,0
05:28:18,1128,8.60,100.736,21.504,-80.64,1.08
05:29:14,1130,8.60,100.8,23.488,-76.32,0.36
05:29:52,1132,4.40,100.672,5.952,123.48,0
05:30:31,1133,12.40,100.544,5.952,83.88,0
05:30:44,1135,11.40,100.416,2.88,80.64,0
05:31:25,1139,4.40,100.352,18.048,-81.72,1.8
05:32:54,1143,5.00,100.8,2.752,68.76,0
05:35:30,1145,12.00,100.096,5.76,75.24,0
05:36:37,1148,5.00,100.8,2.496,76.68,0
05:37:48,1152,1.20,100.16,5.824,78.12,0
05:38:00,1153,4.00,100.608,3.328,66.24,0
05:38:33,1158,6.00,100.608,6.592,117.72,0
05:39:50,1162,6.00,100.096,3.712,71.28,0
05:40:52,1172,8.60,100.224,18.048,-74.88,-0.36
05:42:07,1173,4.60,100.352,2.304,69.48,0
05:43:43,1175,4.40,100.544,17.472,-82.08,0.72
05:44:35,1177,5.00,100.16,5.952,68.76,0
05:44:45,1180,5.00,100.544,19.264,-87.12,1.8
05:45:46,1182,8.60,100.544,18.88,-79.2,1.44
05:45:59,1184,8.60,100.352,22.4,-78.48,3.24
05:48:32,1186,8.60,100.8,18.432,-76.68,-0.72
05:51:17,1191,8.60,100.672,22.016,-67.32,1.8
05:51:49,1194,4.40,100.736,6.72,73.44,0
05:53:50,1196,10.00,100.16,7.104,78.12,0
05:53:54,1199,8.60,100.672,2.752,73.44,0
05:55:23,1216,8.60,100.672,0.768,64.08,-0.72
05:56:24,1222,7.00,100.16,22.72,-75.96,-0.72
05:59:05,1223,8.40,100.8,5.312,72,0
06:01:01,1224,4.40,100.16,25.344,-73.44,1.44
06:02:34,1227,4.00,100.736,6.208,86.4,0
06:03:18,1231,12.40,100.672,2.496,58.32,0
06:04:01,1235,4.40,100.16,-1.152,60.48,0
06:04:17,1236,5.00,100.672,6.336,113.4,0
06:06:00,1240,8.00,100.032,5.824,75.6,0
06:06:12,1242,8.60,100.288,2.624,66.6,0
06:06:57,1245,6.00,100.544,2.688,74.52,0
06:09:17,1248,8.60,100.544,6.656,82.08,0
06:11:09,1251,5.00,100.672,23.04,-51.48,-0.72
06:11:52,1252,4.40,100.352,0.96,39.6,0.36
06:12:43,1254,8.60,100.8,7.168,93.24,0
06:14:01,1257,9.40,100.352,3.072,80.64,0
06:14:18,1259,4.40,100.736,17.6,-92.52,1.8
06:14:18,1258,5.40,100.16,19.072,-92.52,-0.36
06:15:19,1260,5.00,100.8,6.848,91.08,0
06:15:46,1261,5.40,100.16,6.08,105.84,0
06:17:29,1267,12.00,100.032,2.688,74.88,0
06:18:04,1273,1.00,100.288,2.688,71.28,0
06:18:07,1275,4.60,100.544,3.008,82.08,0
06:18:51,1280,12.00,100.48,6.144,84.96,0
06:19:20,1283,4.40,100.608,10.816,81.72,0
06:19:20,1282,8.40,100.608,2.624,81,0
06:19:56,1285,4.40,100.288,11.072,79.56,0
06:19:56,1284,4.40,100.992,2.688,80.64,0
06:20:05,1286,11.00,100.16,6.592,87.48,0
06:20:13,1288,8.60,100.864,6.72,78.48,0
06:21:06,1295,4.20,100.352,3.392,73.08,0
06:21:06,1298,8.60,100.736,1.856,73.08,0
06:21:29,1300,8.60,100.416,2.112,84.6,0
06:26:37,1307,4.40,100.544,5.568,84.6,0
06:28:04,1311,4.40,100.48,22.464,-70.56,-0.72
06:28:20,1314,8.60,100.8,2.624,79.2,0
06:28:22,1316,7.00,100.352,7.168,78.48,0
06:30:43,1321,4.40,100.288,18.944,-75.24,2.52
06:31:04,1323,8.60,100.864,21.056,-58.32,1.08
06:31:08,1325,8.60,100.16,18.432,-89.64,0.72
06:31:59,1327,4.40,100.288,19.84,-75.24,0
06:32:56,1329,5.00,100.032,18.304,-83.16,1.08
06:33:20,1331,8.40,100.032,5.888,76.32,0
06:35:02,1335,4.40,100.16,11.52,84.6,0
06:35:02,1333,6.00,100.672,4.032,85.68,0
06:35:02,1334,10.40,100.928,1.92,85.32,0
06:35:09,1336,4.40,100.992,11.008,118.08,0
06:35:26,1337,4.40,100.352,20.032,-74.52,0.36
06:36:04,1339,8.60,100.992,27.392,-77.04,2.16
06:36:51,1341,8.40,100.032,5.888,64.44,0
06:37:10,1343,8.40,100.992,6.592,83.52,0
06:38:40,1346,10.40,100.352,21.184,-84.6,1.8
06:39:24,1348,8.60,100.736,19.008,-73.08,1.44
06:39:38,1350,6.00,100.608,6.272,81,0
06:40:48,1354,8.60,100.608,2.496,79.56,0
06:42:53,1361,12.00,100.544,2.304,75.6,0
06:43:06,1362,8.60,100.8,19.136,-84.6,2.16
06:43:06,1363,8.60,100.864,20.48,-85.32,2.52
06:43:27,1364,5.00,100.16,6.144,103.68,0
06:45:09,1366,5.00,100.736,6.208,93.6,0
06:45:58,1370,4.40,100.928,2.688,88.2,0
06:46:04,1373,4.40,100.416,17.152,-83.16,0
06:46:04,1374,6.40,100.224,19.264,-83.88,0
06:46:49,1377,5.40,100.544,6.784,97.56,0
06:46:58,1378,1.00,100.224,9.856,91.08,0
06:48:08,1383,4.40,100.352,10.816,77.04,0
06:48:08,1382,10.40,100.032,3.008,77.76,0
06:49:28,1389,6.00,100.672,1.792,65.52,0
06:49:48,1392,8.60,100.352,1.472,62.28,-0.36
06:50:39,1397,6.00,100.736,3.072,67.32,0
06:50:39,1399,8.60,100.672,1.728,67.68,0
06:52:01,1403,8.60,100.8,2.624,67.32,0
06:53:14,1410,4.40,100.224,24.064,-63,1.44
06:53:48,1411,6.40,100.608,18.816,-91.44,1.08
06:54:56,1418,4.40,100.608,9.984,87.48,0
06:56:13,1420,4.40,100.672,2.56,73.08,0
06:56:22,1421,4.40,100.416,20.032,-77.76,0.36
06:56:38,1423,9.40,100.864,6.016,63.36,0
06:56:57,1426,4.40,100.416,20.864,-69.12,0.72
06:57:42,1432,8.60,100.672,23.232,-90,0
06:57:42,1429,8.60,100.928,21.952,-90.36,2.16
06:57:58,1438,4.40,100.8,6.784,77.04,-0.36
06:57:58,1435,8.60,100.096,23.488,-79.92,2.52
06:58:33,1441,8.60,100.096,21.824,-72.72,1.08
06:58:33,1440,8.60,100.928,23.872,-73.8,1.8
06:59:33,1443,8.60,100.48,2.88,72.36,0
07:00:05,1446,4.40,100.992,11.712,79.2,0
07:00:05,1445,12.40,100.352,2.688,79.92,0
07:00:35,1447,4.40,100.352,-2.304,81.36,-1.08
07:01:03,1448,7.00,100.224,6.016,99,0
07:02:06,1453,4.20,100.864,2.816,70.2,0
07:04:20,1461,8.60,100.032,3.072,67.68,0
07:04:21,1462,8.60,100.736,23.104,-65.88,0.36
07:05:17,1466,3.00,100.096,6.08,79.2,0
07:05:48,1469,1.20,100.288,2.624,69.84,0
07:06:52,1476,1.40,100.736,2.112,74.88,0
07:07:10,1482,8.60,100.8,19.264,-83.88,0.36
07:07:11,1484,4.40,100.032,10.048,73.8,0
07:07:12,1481,4.20,100.672,2.432,75.24,0
07:07:23,1485,8.60,100.928,18.944,-93.96,1.44
07:07:45,1488,4.40,100.352,-1.536,76.32,0
07:07:54,1489,1.40,100.352,2.496,83.16,0
07:08:46,1492,8.60,100.096,18.752,-86.04,-1.8
07:08:57,1494,8.60,100.288,22.144,-70.92,0.72
07:09:33,1497,2.60,100.8,2.816,68.04,0
07:10:10,1500,12.40,100.608,2.496,76.32,0
07:10:33,1501,8.60,100.864,25.728,-65.88,3.6
07:10:58,1509,8.60,100.224,22.592,-70.56,1.44
07:11:40,1511,4.40,100.544,9.152,124.56,0
07:12:07,1513,6.00,100.928,7.104,87.12,0
07:13:14,1517,4.20,100.224,3.008,78.84,0
07:14:20,1524,4.40,100.032,5.952,107.28,0
07:14:59,1528,6.00,100.032,2.56,78.12,0
07:15:01,1530,8.40,100.352,6.784,102.96,0
07:15:31,1535,4.40,100.352,-1.792,77.04,-0.36
07:16:01,1536,7.00,100.864,22.656,-63.36,-1.08
07:16:11,1538,4.60,100.352,6.08,79.56,0
07:18:17,1544,6.00,100.8,6.784,93.24,0
07:18:19,1542,4.40,100.544,23.424,-74.52,0
07:18:30,1547,5.00,100.8,18.944,-63.36,1.44
07:18:51,1548,7.40,100.672,5.952,74.88,0
07:19:42,1551,4.40,100.736,5.76,100.8,0
