time,id,len,x_point,y_point,x_speed,y_speed
00:13:13,99,5.00,100.736,8.512,91.8,0
00:13:22,101,10.40,100.864,1.792,69.48,0
00:13:26,102,4.40,100.096,10.176,91.8,0
00:13:40,107,4.40,100.864,10.88,110.88,0
00:13:40,105,4.20,100.352,5.696,46.8,0
00:14:14,111,5.00,100.864,6.464,109.08,0
00:14:35,117,3.20,100.096,12.544,73.8,0
00:14:35,115,6.00,100.992,2.944,73.08,0
00:14:50,118,5.00,100.16,6.656,106.92,0
00:15:14,120,4.40,100.544,9.664,112.32,0
00:15:54,121,8.00,100.288,1.984,75.6,0
00:16:03,122,5.00,100.736,6.144,105.48,0
00:16:29,123,4.40,100.224,9.92,118.8,0
00:16:57,124,4.40,100.352,6.144,101.16,0
00:18:35,126,4.40,100.8,6.144,111.24,0
00:18:37,127,5.00,100.032,10.304,103.68,0
00:18:41,128,4.00,100.8,2.88,62.28,0
00:19:51,132,5.00,100.8,6.464,95.76,0
00:20:09,133,8.40,100.288,9.984,109.08,0
00:20:48,136,6.00,100.352,3.648,72.36,0
00:20:55,137,4.60,100.48,2.496,77.04,0
00:21:00,140,4.40,100.992,9.984,70.92,0
00:21:00,138,6.00,100.544,2.432,72,0
00:21:34,144,4.40,100.8,9.856,132.84,0
00:21:44,146,4.40,100.736,26.624,-76.68,0
00:21:53,149,8.60,100.992,24.448,-73.44,-0.72
00:22:28,155,4.40,100.288,11.904,65.16,0
00:22:28,154,8.60,100.16,2.304,65.88,0
00:22:34,156,5.40,100.48,6.656,74.52,0
00:22:58,160,4.40,100.8,7.36,133.2,0
00:23:22,167,4.40,100.608,21.12,-88.92,1.44
00:23:24,169,5.00,100.416,6.912,117.72,0
00:23:40,172,4.40,100.16,2.24,51.48,0
00:23:44,174,4.40,100.672,23.36,-76.32,0.36
00:23:44,173,4.40,100.672,23.04,-75.6,-2.88
00:24:33,180,5.00,100.48,6.4,87.84,0
00:24:45,182,6.40,100.544,6.72,90.36,0
00:25:05,184,4.40,100.736,9.088,118.8,0
00:25:36,185,10.00,100.032,4.928,72,0
00:26:09,190,8.60,100.544,23.552,-69.84,-0.72
00:26:45,191,1.00,100.16,6.528,77.04,0
00:27:14,193,4.40,100.672,6.656,80.64,0
00:27:21,194,6.00,100.544,5.248,68.04,0
00:27:37,197,6.00,100.864,7.04,70.2,0
00:28:12,200,8.00,100.928,2.688,69.48,0
00:28:18,204,3.20,100.16,21.376,-71.64,2.88
00:28:34,209,8.60,100.416,19.52,-68.4,1.08
00:28:37,210,5.00,100.352,11.008,99,0
00:29:52,217,5.00,100.416,2.944,98.28,0
00:29:56,218,5.40,100.096,10.048,128.52,0
00:30:03,220,4.40,100.8,10.368,113.04,0
00:30:04,219,8.00,100.416,2.496,86.76,0
00:30:05,221,5.40,100.224,9.6,109.44,0
00:30:09,225,4.40,100.224,10.048,77.4,0
00:30:09,224,8.60,100.416,3.008,78.84,0
00:30:23,229,4.40,100.416,9.664,100.8,0
00:30:54,231,7.00,100.288,6.272,121.32,0
00:31:44,234,4.40,100.352,8.192,80.64,0
00:31:44,233,11.40,100.928,2.176,82.08,0
00:32:10,237,5.00,100.48,12.288,120.6,0
00:32:18,240,8.60,100.416,2.304,58.32,0
00:32:23,241,7.00,100.672,7.616,69.48,0
00:32:26,242,4.40,100.992,9.664,95.4,0
00:32:55,246,11.40,100.608,2.816,57.24,0
00:32:58,249,4.40,100.352,9.408,122.04,0
00:33:09,250,6.00,100.224,6.4,70.92,0
00:33:11,251,6.00,100.8,9.792,95.76,0
00:33:26,254,8.60,100.736,17.984,-71.64,1.08
00:33:59,261,8.60,100.224,23.04,-75.24,0.72
00:33:59,259,8.60,100.736,22.656,-76.32,2.88
00:34:05,262,6.00,100.48,2.56,45.36,0
00:34:07,263,8.60,100.416,2.816,39.24,0
00:34:08,265,8.60,100.416,2.56,43.2,0
00:34:11,266,8.60,100.544,3.008,45,0
00:34:23,271,4.20,100.416,1.6,29.88,0
00:34:25,275,4.60,100.736,8.128,84.6,0
00:34:58,294,6.00,100.992,5.312,91.44,0
00:35:20,306,7.40,100.8,6.208,78.84,0
00:35:34,315,8.60,100.288,23.488,-70.2,0.36
00:36:46,324,5.00,100.8,10.048,109.08,0
00:37:28,327,4.40,100.032,2.624,73.08,0
00:37:33,329,4.40,100.288,11.776,66.6,0
00:37:42,330,6.00,100.672,2.368,67.32,0
00:38:02,337,9.00,100.672,2.752,77.76,0
00:38:15,342,4.40,100.16,6.656,113.04,0
00:38:36,345,6.00,100.096,2.624,66.6,0
00:38:53,346,6.00,100.672,2.176,73.44,0
00:39:09,352,4.40,100.16,9.024,90.72,0
00:39:41,359,4.40,100.032,5.824,79.92,0
00:40:44,361,5.00,100.544,6.464,99,0
00:40:52,362,5.00,100.288,6.72,92.16,0
00:41:40,365,9.00,100.352,1.856,59.76,0
00:42:55,367,4.00,100.288,2.176,27.72,0
00:42:57,371,6.00,100.48,6.72,76.68,0
00:44:37,381,6.00,100.352,6.08,89.64,0
00:44:51,382,10.40,100.8,6.4,70.92,0
00:44:52,383,8.60,100.288,2.432,70.92,0
00:44:58,385,8.60,100.672,1.856,65.16,0
00:45:12,391,8.60,100.16,2.176,67.68,0
00:46:56,412,8.60,100.544,2.816,84.24,0
00:47:01,414,6.00,100.544,9.6,100.08,0
00:47:11,417,8.60,100.096,9.344,86.76,0
00:47:11,415,6.00,100.864,6.784,87.12,0
00:47:17,421,4.40,100.608,11.008,81.72,0
00:47:28,422,7.40,100.672,6.144,83.16,0
00:47:52,427,9.00,100.992,5.568,70.92,0
00:48:11,428,8.60,100.992,23.872,-72.72,-0.36
00:48:30,430,6.00,100.032,2.56,66.96,0
00:48:37,432,5.00,100.48,10.56,126.72,0
00:49:09,434,5.00,100.352,6.72,81.72,0
00:49:46,437,4.40,100.096,23.424,-88.56,-0.72
00:50:09,438,8.60,100.416,25.28,-66.6,2.16
00:50:23,441,5.40,100.672,6.784,91.44,0
00:50:40,445,8.60,100.48,19.072,-86.04,1.44
00:51:24,451,8.40,100.864,5.952,76.68,0
00:51:54,453,8.60,100.48,22.08,-75.24,1.08
00:52:09,455,8.60,100.48,1.92,69.84,0
00:52:16,459,6.00,100.288,20.288,-91.08,-1.08
00:52:26,461,4.40,100.096,2.752,62.64,0
00:52:47,464,4.00,100.16,3.136,64.44,0
00:53:02,468,5.40,100.992,18.944,-87.12,0.72
00:53:03,469,4.40,100.096,9.664,123.84,0
00:53:08,470,10.40,100.096,2.368,59.76,0
00:53:32,477,4.40,100.416,6.528,113.04,0
00:53:59,480,8.00,100.736,6.848,93.6,0
00:54:51,482,4.40,100.416,6.272,113.76,0
00:55:35,485,5.00,100.352,8.32,121.68,0
00:55:35,486,4.40,100.8,8.768,71.28,0
00:55:41,488,4.40,100.544,11.072,69.84,0
00:55:41,487,6.00,100.288,2.88,70.56,0
00:56:12,489,8.60,100.032,20.864,-75.96,0.36
00:56:13,492,4.40,100.096,6.848,78.84,0
00:56:15,494,8.60,100.736,3.328,74.16,0
00:56:18,493,6.00,100.8,6.784,68.4,0
00:56:31,497,6.00,100.352,3.456,60.12,0
00:56:56,502,4.40,100.608,9.856,75.24,0
00:56:56,501,6.00,100.544,2.368,76.32,0
00:57:07,504,4.40,100.352,10.432,75.24,0
00:57:07,503,6.00,100.224,2.368,76.32,0
00:57:42,507,4.40,100.16,9.984,128.88,0
00:57:44,508,4.40,100.16,7.488,127.44,0
00:58:09,509,7.40,100.736,9.344,90.36,0
00:58:29,510,4.60,100.288,6.08,95.04,0
00:59:14,512,4.40,100.8,8.192,124.92,0
00:59:18,514,10.00,100.352,2.304,72.72,0
00:59:26,516,5.00,100.352,9.6,125.28,0
00:59:36,517,4.40,100.736,6.72,107.64,0
00:59:55,520,2.40,100.736,5.952,79.2,0
01:01:45,527,6.00,100.544,2.816,82.44,0
01:01:48,528,5.40,100.608,9.728,103.32,0
01:02:21,545,4.40,100.864,6.72,71.64,0
01:02:44,547,6.00,100.48,3.008,56.16,0
01:03:33,557,4.40,100.288,9.92,116.28,0
01:03:40,560,8.60,100.16,18.24,-82.08,1.8
01:04:32,566,5.00,100.352,18.24,-87.84,1.44
01:05:06,568,4.40,100.992,10.56,112.68,0
01:05:52,569,5.00,100.8,3.008,84.96,0
01:06:44,571,5.40,100.352,7.168,111.96,0
01:07:21,573,2.60,100.544,2.752,83.88,0
01:07:42,574,1.20,100.224,2.688,71.28,0
01:08:10,579,11.00,100.16,3.008,61.2,0
01:08:28,584,9.40,100.672,2.88,69.48,0
01:08:32,588,6.00,100.288,6.72,102.24,0
01:09:01,599,5.40,100.8,6.336,101.52,0
01:09:12,601,8.60,100.352,22.016,-72,1.08
01:09:12,600,8.60,100.416,22.784,-72.72,3.96
01:09:20,603,8.60,100.16,6.912,83.52,0
01:09:21,604,6.00,100.608,10.688,117,0
01:09:26,605,4.40,100.096,9.728,122.76,0
01:10:21,611,11.40,100.544,6.464,77.76,0
01:10:26,613,8.60,100.032,22.848,-82.44,2.52
01:10:36,622,4.40,100.672,6.208,77.76,0
01:10:41,625,12.40,100.288,3.584,78.48,0
01:11:40,657,4.40,100.672,7.168,98.64,0
01:11:50,661,8.60,100.352,24.576,-63.36,0.36
01:12:01,667,8.60,100.8,22.144,-94.68,2.88
01:12:08,666,8.60,100.992,22.208,-82.08,2.52
01:12:14,668,4.60,100.352,2.88,61.2,0
01:12:17,669,4.00,100.416,5.696,74.52,0
01:12:48,673,8.60,100.672,18.24,-82.44,1.8
01:13:04,675,6.00,100.096,2.816,35.28,0
01:13:13,676,4.40,100.032,5.696,89.28,0
01:13:46,683,8.60,100.544,19.648,-76.68,1.44
01:13:50,686,5.00,100.8,6.784,105.12,0
01:14:35,690,4.40,100.16,6.144,97.92,0
01:14:41,692,8.60,100.608,19.52,-72.72,-0.36
01:14:58,695,4.40,100.672,9.92,117.36,0
01:15:30,698,8.60,100.992,21.376,-84.24,2.16
01:15:43,705,4.40,100.288,10.368,71.28,0
01:15:43,704,6.00,100.032,2.304,72.36,0
01:15:46,706,5.00,100.48,9.344,102.6,0
01:16:23,713,4.40,100.032,19.712,-86.4,0.72
01:17:48,714,8.60,100.352,24.128,-85.32,-1.8
01:18:09,718,12.00,100.736,2.496,63.72,0
01:18:53,729,6.40,100.16,2.752,84.24,0
01:19:23,733,6.00,100.096,6.464,103.68,0
01:19:36,734,5.00,100.096,8.96,100.8,0
01:19:45,738,8.60,100.8,19.136,-78.84,0.72
01:20:00,739,11.40,100.48,6.656,76.32,0
01:20:22,742,5.00,100.608,6.272,83.52,0
01:20:29,745,9.40,100.608,18.88,-79.56,2.52
01:20:49,747,8.60,100.288,3.136,76.68,0
01:20:52,748,8.60,100.16,23.04,-86.4,2.16
01:21:21,758,7.00,100.096,5.888,101.16,0
01:21:24,760,4.40,100.544,11.84,118.08,0
01:21:26,759,10.40,100.48,3.008,69.84,0
01:21:34,761,4.40,100.864,8,97.56,0
01:22:38,767,4.40,100.288,7.104,112.68,0
01:23:54,772,8.60,100.288,21.568,-91.44,0.72
01:24:13,776,5.00,100.672,9.92,136.08,0
01:24:25,778,8.60,100.032,1.92,68.04,0
01:25:01,792,4.40,100.416,5.44,89.28,0
01:25:19,796,8.60,100.608,22.336,-74.16,-0.36
01:26:05,799,8.60,100.928,20.928,-76.32,0
01:26:17,800,8.00,100.608,22.272,-93.6,-3.6
01:27:21,801,8.40,100.8,5.504,77.04,0
01:27:53,802,8.60,100.48,20.672,-71.64,0.36
01:27:59,803,7.00,100.288,9.728,104.4,0
01:28:39,810,8.60,100.224,22.016,-85.32,0.72
01:28:57,813,1.00,100.736,2.752,78.48,0
01:29:11,815,8.60,100.352,3.328,66.96,0
01:29:21,816,5.00,100.224,9.984,127.08,0
01:29:31,817,4.40,100.736,17.856,-77.76,-1.08
01:29:38,822,8.60,100.672,22.528,-54.72,0.72
01:29:39,825,8.60,100.544,23.104,-54.72,0
01:29:39,824,4.40,100.544,19.008,-81,1.08
01:29:47,828,8.60,100.672,19.008,-78.12,1.44
01:29:55,830,4.40,100.48,8.256,107.64,0
01:31:00,835,2.40,100.224,2.432,67.32,0
01:31:27,838,12.00,100.48,2.688,75.24,0
01:31:32,840,4.40,100.032,9.344,111.24,0
01:31:55,843,6.00,100.992,2.624,79.92,0
01:32:37,847,8.60,100.352,1.856,83.88,0
01:32:38,850,8.60,100.928,20.608,-83.16,-1.08
01:33:05,852,8.60,100.8,19.264,-73.8,1.44
01:33:18,853,4.40,100.352,9.856,115.56,0
01:33:25,856,4.40,100.672,8.96,81.72,0
01:33:25,855,8.60,100.864,2.432,83.16,0
01:33:46,858,4.40,100.928,9.536,118.8,0
01:33:57,861,5.00,100.736,19.136,-86.4,2.88
01:34:05,864,5.00,100.288,9.6,116.28,0
01:34:14,865,5.00,100.672,6.4,114.48,0
01:34:41,867,10.40,100.736,2.816,72.36,0
01:34:43,868,8.60,100.992,22.208,-86.4,-0.36
01:34:47,870,4.40,100.928,9.92,111.6,0
01:34:50,872,5.00,100.416,6.4,99.72,0
01:35:16,877,4.40,100.224,11.648,101.88,0
01:35:17,878,4.40,100.8,11.648,72,0
01:35:17,876,6.00,100.608,2.688,73.08,0
01:35:26,882,5.00,100.288,12.096,113.4,0
01:35:35,889,4.40,100.224,10.24,81.36,0
01:35:35,886,6.00,100.224,2.24,82.08,0
01:35:51,894,8.60,100.352,6.656,74.52,0
01:35:55,898,4.40,100.864,10.24,113.76,0
01:36:10,900,4.40,100.544,23.808,-70.2,3.24
01:36:15,902,8.60,100.096,20.416,-82.44,0.36
01:38:29,914,4.40,100.8,6.976,118.44,0
01:38:53,916,4.40,100.992,22.144,-79.92,0
01:39:09,919,5.40,100.672,7.936,105.48,0
01:39:15,920,5.00,100.8,6.4,72.72,0
01:39:20,921,5.40,100.352,6.912,68.76,0
01:39:49,926,8.60,100.992,25.152,-73.8,-0.36
01:39:51,927,5.40,100.992,9.408,117.36,0
01:40:24,932,5.00,100.992,9.536,115.2,0
01:40:36,934,8.60,100.416,18.624,-83.52,1.44
01:41:16,936,4.40,100.16,8.96,99.36,0
01:41:21,937,5.00,100.608,10.432,86.76,0
01:41:54,940,4.40,100.928,19.008,-83.52,0.36
01:42:09,946,4.40,100.608,25.728,-74.16,0.72
01:42:11,947,4.40,100.352,6.208,108.36,0
01:42:18,951,3.00,100.672,3.264,68.76,0
01:42:39,953,2.60,100.224,2.24,63,0
01:42:54,954,4.40,100.096,22.272,-75.6,1.08
01:42:56,959,3.20,100.032,7.36,85.68,0
01:42:56,955,4.00,100.16,3.328,87.12,0
01:42:57,960,8.60,100.992,25.6,-76.32,1.08
01:43:06,965,5.00,100.928,9.408,113.04,0
01:43:32,972,4.40,100.672,8.64,66.24,0
01:43:32,971,6.00,100.16,2.624,67.32,0
01:43:56,977,4.40,100.16,6.592,124.56,0
01:44:22,979,1.00,100.672,3.264,91.8,0
01:44:25,980,5.40,100.032,22.016,-86.76,1.44
01:45:07,990,8.60,100.736,23.872,-78.48,0.72
01:45:24,992,8.60,100.544,3.52,82.08,0
01:46:19,997,1.00,100.544,3.392,82.08,0
01:47:00,1002,4.60,100.992,2.432,76.68,0
01:47:11,1003,5.40,100.032,18.944,-101.16,2.52
01:47:15,1006,8.60,100.416,22.592,-79.56,0.72
01:48:03,1014,4.40,100.352,16.832,-92.52,1.8
01:48:24,1017,8.00,100.032,28.608,-76.68,-3.6
01:48:48,1021,4.40,100.736,23.104,-66.96,1.08
01:49:08,1024,5.40,100.736,17.856,-79.56,1.44
01:49:25,1028,4.40,100.864,2.048,88.92,0
01:49:44,1031,5.00,100.8,6.848,116.64,0
01:50:03,1036,4.40,100.48,9.6,115.92,0
01:50:16,1040,8.60,100.16,2.944,49.68,0
01:50:30,1042,8.60,100.416,21.888,-78.48,-1.8
01:51:01,1044,6.00,100.736,2.176,71.64,0
01:51:28,1046,5.40,100.8,22.016,-63.72,-1.08
01:51:32,1049,8.60,100.672,21.12,-78.48,-2.88
01:51:38,1052,4.40,100.992,17.92,-84.96,-0.72
01:52:10,1066,7.00,100.096,6.144,94.32,0
01:52:20,1070,4.40,100.992,6.656,139.32,0
01:53:04,1071,5.00,100.8,8.96,126.72,0
01:53:08,1072,6.00,100.096,9.344,112.68,0
01:53:13,1073,1.40,100.032,2.048,67.32,0
01:53:19,1077,6.40,100.032,23.488,-82.08,3.96
01:53:34,1078,6.00,100.032,24.768,-77.4,3.6
01:54:19,1085,5.00,100.544,6.016,93.96,0
01:54:58,1089,6.40,100.8,6.656,115.92,0
01:55:52,1097,4.40,100.48,5.824,100.8,0
01:56:24,1098,4.40,100.032,6.592,123.84,0
01:56:34,1100,5.40,100.096,5.952,111.6,0
01:56:46,1102,8.60,100.544,18.88,-70.92,1.8
01:57:37,1111,4.40,100.032,11.904,73.8,0
01:57:37,1109,6.00,100.288,3.2,74.88,0
01:57:58,1114,6.40,100.544,6.848,86.76,0
01:58:20,1119,4.40,100.608,6.208,109.44,0
01:59:15,1123,5.40,100.928,19.008,-102.96,0
01:59:19,1124,5.00,100.608,8.896,106.56,0
01:59:52,1127,5.00,100.416,9.344,121.68,0
01:59:56,1128,5.40,100.928,9.216,115.2,0
02:00:15,1131,8.60,100.992,2.368,76.32,0
02:00:27,1134,8.60,100.16,23.808,-77.76,3.24
02:00:50,1139,4.40,100.288,9.856,62.64,0
02:00:50,1137,7.00,100.544,2.368,63.36,0
02:01:05,1140,5.00,100.416,9.984,114.84,0
02:01:10,1141,12.00,100.544,4.864,83.52,0
02:01:10,1142,8.00,100.992,7.424,83.88,0
02:01:24,1147,4.40,100.992,24.128,-91.44,-2.16
02:01:24,1146,4.40,100.608,22.464,-91.8,0
02:01:27,1148,4.40,100.864,10.56,99.36,0
02:01:41,1153,5.00,100.736,18.368,-83.16,1.08
02:02:02,1155,4.40,100.288,22.208,-78.12,0.72
02:02:22,1157,8.60,100.48,18.432,-95.76,-1.08
02:02:56,1166,6.00,100.096,6.144,87.84,0
02:03:13,1170,8.60,100.8,25.6,-82.44,0.36
02:03:26,1172,4.40,100.608,10.368,100.8,0
02:03:31,1173,6.00,100.416,2.048,75.6,0
02:03:39,1176,8.60,100.928,3.072,81,0
02:04:27,1187,8.60,100.224,19.136,-89.28,0.36
02:05:01,1192,8.60,100.352,22.848,-67.32,0.36
02:05:28,1194,4.40,100.8,23.488,-75.24,1.8
02:05:28,1195,5.40,100.8,3.776,78.84,0
02:06:10,1199,1.20,100.352,5.376,75.6,0
02:06:24,1200,5.00,100.352,22.528,-59.04,1.08
02:06:29,1203,4.40,100.928,7.36,131.04,0
02:07:16,1208,6.00,100.288,2.752,97.2,0
02:07:18,1210,8.60,100.672,22.08,-73.44,0.36
02:07:19,1212,5.40,100.672,9.92,122.04,0
02:07:53,1228,6.00,100.672,19.328,-73.08,1.08
02:07:56,1227,4.40,100.736,19.392,-84.6,1.8
02:08:41,1236,8.60,100.992,23.808,-86.4,2.88
02:09:06,1239,5.00,100.48,18.24,-93.96,0.72
02:09:11,1242,12.40,100.032,3.2,77.4,0
02:09:20,1245,8.60,100.352,18.944,-94.68,1.8
02:09:23,1243,5.00,100.864,21.312,-76.68,1.44
02:09:26,1246,4.40,100.672,10.368,111.6,0
02:09:52,1249,8.60,100.352,17.984,-73.08,1.08
02:10:23,1251,5.00,100.416,6.016,106.56,0
02:10:25,1253,4.40,100.16,12.032,117,0
02:10:27,1252,9.00,100.928,2.496,72.36,0
02:10:38,1254,5.00,100.032,18.176,-79.92,0
02:10:43,1256,8.60,100.608,19.456,-87.12,0.72
02:10:52,1259,6.00,100.224,20.672,-79.2,0.72
02:11:04,1260,4.40,100.48,24.128,-57.96,-1.44
02:11:05,1261,8.60,100.224,6.464,93.96,0
02:11:10,1265,4.40,100.544,10.112,119.52,0
02:11:12,1263,4.40,100.672,19.264,-83.52,2.88
02:11:12,1266,8.60,100.992,19.072,-83.16,0.36
02:11:40,1270,4.40,100.096,6.528,101.88,0
02:11:43,1271,8.60,100.16,20.352,-77.76,2.88
02:11:57,1275,4.40,100.928,22.08,-88.2,1.08
02:12:01,1276,4.40,100.544,8.96,128.52,0
02:12:37,1280,4.40,100.352,9.856,131.4,0
02:12:38,1281,8.60,100.416,18.048,-79.2,0.36
02:13:01,1283,5.00,100.288,6.4,121.68,0
02:13:05,1284,5.00,100.544,11.456,109.08,0
02:13:18,1285,5.00,100.864,10.88,114.12,0
02:14:31,1295,8.60,100.416,21.888,-76.68,1.44
02:14:59,1300,4.40,100.864,10.688,112.68,0
02:15:16,1302,8.00,100.928,22.144,-86.04,-2.52
02:15:23,1305,4.40,100.928,-1.344,72.36,-0.72
02:15:47,1306,5.00,100.096,6.592,105.48,0
02:16:22,1308,4.40,100.672,9.344,126.36,0
02:16:29,1310,5.40,100.672,14.144,-102.96,0
02:16:32,1312,3.20,100.416,19.456,-80.64,1.44
02:16:44,1315,6.00,100.096,2.752,72,0
02:16:52,1321,8.60,100.672,22.208,-64.08,2.16
02:17:05,1324,5.40,100.288,6.464,112.32,0
02:17:38,1327,8.60,100.352,21.504,-68.76,1.08
02:18:00,1331,4.40,100.352,13.44,124.92,0
02:18:01,1332,5.40,100.992,6.016,113.76,0
02:18:11,1334,5.40,100.48,20.096,-99.36,2.52
02:18:18,1338,8.60,100.16,2.176,77.04,0
02:18:49,1340,6.40,100.8,6.656,115.56,0
02:19:36,1341,5.00,100.352,6.4,103.68,0
02:19:56,1345,4.40,100.736,9.28,86.76,0
02:20:08,1346,4.40,100.096,6.784,91.8,0
02:20:18,1347,6.00,100.48,20.928,-87.12,1.44
02:20:44,1349,7.00,100.224,5.056,67.32,0
02:21:16,1352,8.60,100.864,17.984,-67.32,2.16
02:21:53,1356,4.40,100.48,19.584,-82.8,0.72
02:22:04,1357,4.40,100.288,23.488,-74.16,0.36
02:22:08,1359,7.40,100.224,18.624,-88.92,-0.72
02:22:12,1358,8.60,100.608,18.112,-82.8,1.08
02:22:31,1365,6.00,100.864,6.336,97.92,0
02:22:38,1371,9.00,100.352,17.408,-79.2,1.8
02:22:44,1370,5.00,100.032,16.96,-99.72,0.72
02:22:44,1374,3.20,100.16,23.68,-56.52,1.44
02:22:45,1375,8.60,100.608,23.744,-57.24,0
02:23:05,1379,5.00,100.928,8.768,112.68,0
02:23:26,1383,5.00,100.8,6.144,111.96,0
02:23:28,1382,4.40,100.416,15.424,-99,0
02:23:28,1380,4.40,100.48,19.584,-97.92,0.72
02:23:30,1384,8.60,100.672,25.472,-82.44,-0.72
02:24:01,1388,4.40,100.608,22.272,-70.92,-1.08
02:24:01,1387,8.60,100.352,22.912,-72,2.16
02:24:12,1389,5.00,100.48,9.6,113.4,0
02:24:15,1391,5.40,100.864,6.208,102.24,0
02:24:26,1397,4.40,100.8,22.528,-74.88,0.36
02:25:35,1405,8.60,100.352,23.552,-69.12,0.72
02:25:38,1406,4.40,100.48,6.4,119.16,0
02:25:49,1410,6.00,100.736,6.656,96.12,0
02:26:33,1413,4.40,100.16,23.36,-74.16,-0.36
02:26:43,1414,4.40,100.096,9.216,122.04,0
02:27:12,1416,4.60,100.672,5.824,83.16,0
02:27:12,1417,8.60,100.416,7.552,83.16,0
02:27:16,1418,5.40,100.352,19.328,-82.44,1.08
02:27:26,1420,4.40,100.48,2.368,70.92,0
02:28:06,1424,4.40,100.544,19.648,-79.92,2.52
02:28:12,1425,5.00,100.544,9.088,132.84,0
02:28:32,1426,8.60,100.864,18.688,-81.36,1.44
02:28:59,1436,4.40,100.608,27.584,-72.72,-0.72
02:29:08,1440,5.00,100.928,6.336,114.48,0
02:29:10,1439,8.60,100.928,19.136,-83.52,2.16
02:29:37,1446,12.40,100.992,24.832,-79.92,1.8
02:30:10,1453,8.60,100.544,2.112,84.24,0
02:30:33,1463,8.60,100.544,21.824,-67.32,1.44
02:30:55,1466,4.40,100.416,7.232,102.96,0
02:30:56,1465,5.00,100.288,3.008,77.76,0
02:31:02,1468,4.40,100.736,10.048,118.08,0
02:31:11,1470,8.60,100.096,18.688,-74.16,1.44
02:31:42,1475,4.40,100.608,10.752,116.64,0
02:31:43,1474,6.00,100.288,6.4,86.04,0
02:31:56,1479,4.40,100.16,5.632,126.36,0
02:32:22,1487,3.20,100.288,21.824,-83.88,2.16
02:32:27,1488,8.60,100.096,6.656,92.88,0
02:33:22,1494,5.00,100.672,9.152,86.76,0
02:33:43,1495,11.00,100.672,6.336,73.08,0
02:34:11,1496,5.40,100.736,5.952,81,0
02:34:12,1497,4.40,100.032,9.728,99.36,0
02:34:31,1499,9.40,100.544,6.592,96.12,0
02:35:31,1501,4.40,100.672,10.112,106.92,0
02:36:33,1502,6.40,100.48,5.888,73.44,0
02:36:40,1505,5.00,100.544,2.88,82.8,0
02:36:45,1507,5.00,100.48,6.016,100.8,0
02:36:51,1508,8.60,100.416,17.28,-81.72,0.36
02:36:57,1513,8.60,100.16,24,-71.64,2.16
02:37:16,1515,8.00,100.8,6.528,88.2,0
02:37:22,1516,4.40,100.928,6.464,102.96,0
02:37:47,1519,4.40,100.224,6.272,87.48,0
02:38:01,1520,4.40,100.032,6.272,88.2,0
02:38:34,1523,5.40,100.096,6.72,93.96,0
02:38:42,1524,1.00,100.416,5.76,69.48,0
02:38:58,1527,4.40,100.992,7.488,95.04,0
02:38:59,1528,4.40,100.48,25.92,-65.88,-0.36
02:39:20,1532,4.40,100.416,18.304,-90.72,0.72
02:40:20,1536,8.60,100.672,23.04,-72.72,2.52
02:40:48,1540,8.60,100.8,20.16,-81,1.08
02:41:31,1552,8.60,100.544,13.504,-88.2,0
02:42:18,1559,4.40,100.416,9.6,111.24,0
02:43:24,1564,5.40,100.992,5.952,99,0
02:43:47,1566,4.40,100.736,7.936,81.36,0
02:43:47,1565,4.60,100.224,3.264,82.08,0
