time,id,len,x_point,y_point,x_speed,y_speed
00:46:51,450,8.60,100.16,2.432,73.08,0
00:47:20,456,5.00,100.8,9.216,112.32,0
00:48:09,461,4.40,100.672,10.688,72.36,0
00:48:09,460,6.00,100.224,3.648,73.08,0
00:48:15,462,5.00,100.928,6.72,113.04,0
00:48:45,468,6.00,100.544,2.432,74.16,0
00:50:11,478,8.40,100.16,5.76,70.92,0
00:50:23,479,8.60,100.8,2.816,81.36,0
00:50:37,482,8.60,100.416,6.4,86.04,0
00:51:03,488,8.60,100.928,3.264,80.28,0
00:51:34,493,5.40,100.224,9.088,109.08,0
00:51:58,499,4.40,100.608,9.856,67.68,0
00:51:58,497,8.60,100.096,2.88,69.12,0
00:53:45,507,5.00,100.8,2.816,65.52,0
00:53:57,509,3.20,100.992,25.536,-64.44,-0.36
00:53:57,508,8.60,100.608,23.296,-64.44,0
00:54:17,512,8.60,100.672,23.232,-72.72,-2.16
00:54:25,514,1.20,100.16,2.688,58.32,0
00:54:59,520,8.60,100.864,1.664,70.56,-0.36
00:55:09,522,4.40,100.288,-1.664,57.96,0.36
00:55:43,530,4.40,100.928,6.848,81,0
00:55:44,529,9.00,100.8,0.896,74.52,-1.08
00:56:38,534,6.00,100.928,2.624,78.12,0
00:56:44,535,4.20,100.352,3.2,72.36,0
00:57:00,538,8.60,100.736,22.784,-80.28,-0.72
00:57:16,542,8.60,100.096,2.688,90.36,0
00:58:19,547,6.40,100.544,3.392,69.84,0
00:58:50,549,4.40,100.928,6.336,94.32,0
00:58:55,550,10.40,100.8,2.048,62.64,0
00:59:04,551,4.40,100.992,20.288,-67.32,-0.36
00:59:22,555,4.40,100.736,9.856,68.04,0
00:59:22,553,2.60,100.416,1.792,69.48,-0.36
00:59:27,557,2.40,100.608,2.176,67.68,0
00:59:36,560,4.40,100.48,-1.92,62.28,-0.72
00:59:47,564,8.40,100.736,21.696,-74.88,1.44
00:59:52,569,1.20,100.096,5.44,77.76,0
01:00:00,573,5.00,100.16,17.6,-99.72,0.36
01:00:48,576,4.60,100.352,2.624,71.64,0
01:02:12,582,4.40,100.288,6.336,78.84,0
01:02:14,583,4.40,100.992,11.392,129.96,0
01:03:17,592,12.00,100.608,6.784,97.92,0
01:03:18,591,8.60,100.096,25.92,-73.44,2.16
01:03:58,597,6.00,100.544,6.464,79.2,0
01:04:23,600,8.60,100.096,18.56,-86.04,1.8
01:04:40,607,4.40,100.16,11.2,84.6,0
01:06:06,614,8.60,100.352,21.696,-82.8,0.36
01:06:27,615,4.40,100.736,23.04,-82.08,1.08
01:06:49,618,8.60,100.8,23.168,-82.08,2.88
01:08:42,622,8.60,100.672,22.336,-88.92,0.72
01:09:06,627,3.00,100.288,4.032,75.24,0
01:09:16,632,4.40,100.736,4.16,80.64,0
01:09:33,638,6.00,100.48,2.88,84.6,0
01:09:42,639,6.00,100.928,3.136,74.16,0
01:09:45,640,8.00,100.288,6.016,63.72,0
01:10:03,644,5.00,100.864,21.376,-70.56,0.36
01:10:39,651,6.00,100.416,2.688,83.16,0
01:11:27,656,6.00,100.352,6.592,97.2,0
01:11:57,657,4.40,100.608,6.912,113.76,0
01:12:29,659,8.60,100.8,18.688,-78.84,2.16
01:12:42,661,8.60,100.16,22.848,-82.8,2.88
01:13:58,664,8.40,100.096,5.312,99,0
01:14:15,665,5.40,100.8,6.272,99.36,0
01:14:53,668,6.00,100.864,6.4,86.04,0
01:15:39,673,5.00,100.416,7.104,123.84,0
01:15:55,677,4.40,100.48,10.304,99.72,0
01:16:01,683,8.60,100.736,2.368,82.8,0
01:16:35,689,5.40,100.096,6.016,99.72,0
01:16:40,690,8.60,100.608,18.752,-86.04,3.24
01:16:57,692,4.40,100.416,6.208,109.44,0
01:17:07,694,4.40,100.48,23.488,-80.64,0
01:18:03,697,8.60,100.288,22.848,-82.08,-1.44
01:18:03,696,8.60,100.736,22.016,-82.44,0.36
01:19:33,701,6.00,100.288,2.688,73.08,0
01:19:41,702,6.00,100.8,6.272,80.28,0
01:20:09,711,8.60,100.992,21.824,-72,0.72
01:20:28,713,9.40,100.736,3.392,69.84,0
01:20:59,714,1.40,100.16,5.568,66.6,0
01:21:15,716,4.40,100.992,9.216,120.24,0
01:24:29,721,5.40,100.992,9.28,119.88,0
01:25:16,722,4.40,100.48,23.808,-80.28,-1.44
01:25:21,723,4.40,100.416,6.528,134.64,0
01:25:33,724,6.40,100.352,9.472,101.52,0
01:25:40,726,10.00,100.864,6.976,84.96,0
01:26:50,732,6.00,100.096,2.368,68.04,0
01:26:59,734,8.40,100.864,6.144,73.44,0
01:27:27,741,8.60,100.992,23.04,-66.24,2.16
01:28:33,748,8.60,100.928,23.424,-66.24,1.44
01:28:33,747,5.40,100.224,23.168,-66.24,2.52
01:28:53,750,7.40,100.736,2.88,66.6,0
01:29:14,752,4.60,100.672,6.4,76.68,0
01:29:23,754,4.60,100.608,1.6,75.96,-0.36
01:29:23,755,6.00,100.032,3.712,76.32,0
01:29:41,760,7.00,100.544,6.272,90.72,0
01:29:50,762,8.40,100.928,5.696,105.48,0
01:29:57,766,8.60,100.864,22.784,-83.88,0.36
01:30:02,768,8.40,100.352,5.184,76.68,0
01:30:11,773,1.00,100.992,3.008,78.48,0
01:30:18,775,8.60,100.608,20.352,-86.4,0.72
01:30:18,780,4.40,100.544,13.376,120.6,0
01:30:18,779,6.00,100.608,9.472,120.96,0
01:30:21,777,8.60,100.224,2.304,63.72,0
01:30:31,784,4.40,100.416,-1.984,78.48,-1.08
01:31:10,790,8.60,100.992,5.888,90,0
01:31:36,793,8.60,100.544,18.624,-83.88,1.08
01:33:13,798,4.40,100.928,6.272,69.12,0
01:33:20,799,4.40,100.416,2.752,76.32,0
01:34:49,807,4.40,100.672,7.104,87.48,0
01:35:48,814,4.40,100.672,6.336,98.64,0
01:36:10,815,5.00,100.16,17.536,-88.2,2.52
01:36:28,817,3.00,100.48,2.368,82.44,0
01:37:15,827,4.40,100.928,23.616,-61.2,0.36
01:37:15,828,11.00,100.224,16.96,-78.48,0.72
01:37:16,826,4.40,100.288,9.728,126.72,0
01:37:24,830,4.40,100.992,2.304,77.4,0
01:37:43,832,7.00,100.48,5.76,94.32,0
01:37:53,834,6.40,100.544,9.728,129.96,0
01:39:19,836,4.40,100.096,19.264,-81,0.36
01:39:53,837,8.60,100.672,18.944,-89.28,3.24
01:40:14,838,4.40,100.544,10.24,113.4,0
01:41:07,839,8.60,100.224,19.072,-68.4,0.72
01:41:24,841,3.00,100.864,2.88,90.72,0
01:43:12,849,8.40,100.416,6.464,89.28,0
01:43:24,853,8.60,100.608,22.976,-72.72,0.72
01:43:48,855,5.00,100.8,10.752,95.04,0
01:44:30,863,5.00,100.928,17.856,-88.2,0.36
01:45:02,866,8.00,100.736,5.888,64.8,0
01:45:16,867,8.60,100.288,19.712,-94.32,1.08
01:45:35,876,4.40,100.8,10.304,125.64,0
01:45:38,878,1.20,100.416,6.464,86.4,0
01:45:47,879,1.40,100.352,3.328,70.92,0
01:46:13,885,8.60,100.672,19.136,-83.52,1.08
01:46:26,887,6.00,100.352,3.264,62.28,0
01:46:28,888,4.40,100.544,9.344,121.32,0
01:46:36,889,4.40,100.288,10.56,115.92,0
01:47:47,894,4.40,100.096,10.432,88.2,0
01:47:47,893,1.40,100.224,2.496,89.28,0
01:49:36,904,6.00,100.48,6.016,77.76,0
01:49:37,906,4.40,100.8,10.688,102.6,0
01:49:40,907,8.60,100.992,24.128,-77.04,-5.4
01:49:41,909,4.40,100.032,21.696,-77.76,0.36
01:50:01,914,4.40,100.992,9.344,77.76,0
01:50:01,915,8.60,100.224,4.032,78.48,0
01:50:14,919,8.60,100.416,1.856,69.84,-0.36
01:51:16,925,6.00,100.544,3.84,82.08,0
01:51:20,927,4.40,100.288,9.92,151.2,0
01:52:54,931,5.00,100.352,22.208,-78.48,0.36
01:53:37,932,11.40,100.224,3.008,81.36,0
01:53:45,934,4.40,100.416,21.76,-79.56,-4.68
01:54:17,938,6.00,100.416,2.816,82.8,0
01:55:32,939,5.40,100.736,22.848,-73.8,-1.44
01:56:01,942,1.40,100.736,2.944,93.24,0
01:56:37,946,4.40,100.544,22.336,-69.12,1.44
01:57:13,947,8.60,100.864,22.464,-69.48,-0.36
01:57:22,950,7.40,100.224,2.496,101.88,0
01:58:12,955,8.60,100.608,2.304,79.92,0
01:59:08,956,6.40,100.352,3.072,88.92,0
01:59:26,960,8.60,100.8,22.784,-77.76,0.72
01:59:38,963,6.00,100.864,5.888,75.24,0
01:59:52,965,8.60,100.8,2.944,78.12,0
02:00:57,973,8.60,100.096,18.752,-75.6,1.8
02:02:12,975,4.40,100.8,19.136,-88.2,-0.36
02:02:47,976,6.00,100.16,3.264,78.84,0
02:04:02,982,5.00,100.672,19.072,-87.84,0.36
02:04:55,985,4.40,100.608,21.056,-78.12,0.72
02:06:18,988,6.00,100.352,2.752,79.56,0
02:07:08,992,5.00,100.992,23.424,-61.56,1.8
02:07:27,993,1.40,100.928,6.848,73.08,0
02:07:39,994,8.60,100.608,18.752,-81.36,0.72
02:08:00,997,5.00,100.352,6.336,96.48,0
02:08:35,998,4.40,100.352,17.216,-76.32,3.24
02:09:55,1001,2.60,100.672,6.592,83.52,0
02:10:49,1003,6.00,100.032,3.072,82.08,0
02:11:00,1004,9.00,100.672,5.632,78.84,0
02:11:07,1005,4.40,100.096,6.912,105.48,0
02:11:23,1009,6.00,100.032,6.08,79.2,0
02:11:28,1010,6.40,100.608,6.016,91.08,0
02:11:44,1013,6.00,100.672,2.88,81,0
02:15:25,1015,7.40,100.352,4.928,36.36,0
02:16:58,1016,5.40,100.928,7.232,155.52,0
02:17:23,1023,6.00,100.672,22.784,-80.28,0.36
02:17:32,1024,8.60,100.224,3.904,84.6,0
02:18:28,1026,4.40,100.544,19.968,-74.88,-1.44
02:18:32,1027,4.40,100.608,24.384,-60.12,0.72
02:18:43,1028,4.40,100.416,5.824,90,0
02:19:07,1030,1.00,100.16,6.336,84.24,0
02:19:26,1033,8.60,100.224,19.008,-97.2,2.88
02:19:55,1039,1.00,100.48,6.272,84.6,0
02:20:48,1041,4.40,100.8,6.4,141.84,0
02:21:27,1042,8.60,100.16,23.232,-74.16,-1.08
02:21:36,1044,6.00,100.224,16.64,-72.72,0.72
02:21:46,1045,5.40,100.032,18.304,-77.76,0
02:22:24,1047,4.40,100.032,5.952,66.6,0
02:23:22,1048,7.40,100.8,5.824,88.2,0
02:24:28,1049,8.60,100.864,21.184,-84.6,-0.72
02:26:01,1051,3.00,100.544,5.952,87.12,0
02:27:48,1055,8.60,100.416,22.784,-69.12,0
02:28:06,1058,8.60,100.8,7.616,78.12,0
02:28:15,1061,9.00,100.608,2.368,70.92,0
02:29:41,1075,7.00,100.16,23.36,-79.2,-1.44
02:29:45,1076,5.00,100.672,23.168,-77.4,0
02:29:46,1078,6.00,100.096,6.272,85.32,0
02:30:08,1081,5.00,100.096,7.552,84.24,0
02:30:51,1084,4.60,100.032,2.368,70.56,0
02:31:35,1093,4.60,100.352,2.368,74.88,0
02:31:38,1097,9.00,100.032,22.208,-74.88,0.36
02:31:38,1096,8.60,100.608,22.272,-75.24,2.88
02:31:43,1099,4.40,100.672,10.176,75.24,0
02:31:43,1098,4.20,100.224,2.432,75.96,0
02:31:49,1101,8.60,100.16,18.752,-81.72,0
02:32:04,1104,8.40,100.736,3.072,97.56,0
02:32:17,1111,8.60,100.352,22.72,-76.68,0.36
02:32:17,1113,8.60,100.288,22.784,-77.4,1.08
02:33:07,1119,10.40,100.16,5.824,84.6,0
02:35:14,1124,4.40,100.16,8.896,109.8,0
02:35:51,1126,8.40,100.992,3.456,88.2,0
02:36:55,1127,4.00,100.096,5.824,84.6,0
02:37:11,1130,8.60,100.224,2.624,74.88,0
02:37:19,1131,4.40,100.992,6.72,105.12,0
02:37:41,1133,4.60,100.288,3.904,83.88,0
02:38:09,1138,5.00,100.352,6.784,120.24,0
02:38:57,1147,4.40,100.16,27.328,-85.68,-0.36
02:39:18,1148,8.60,100.48,23.296,-70.2,1.08
02:42:09,1157,8.60,100.992,1.856,75.24,0
02:42:32,1159,8.60,100.224,25.088,-77.76,2.16
02:42:47,1161,6.00,100.096,6.144,90,0
02:43:58,1164,9.40,100.352,22.336,-81.72,0
02:45:38,1166,4.40,100.096,2.432,80.64,0
02:46:13,1169,4.40,100.48,22.464,-75.96,1.44
02:46:58,1171,6.00,100.992,4.48,76.68,0
02:46:58,1173,8.60,100.544,2.24,76.68,0
02:49:29,1177,8.60,100.672,3.2,78.84,0
02:49:29,1178,5.00,100.032,9.472,105.48,0
02:50:29,1181,7.40,100.864,2.88,86.04,0
02:51:00,1182,4.40,100.416,9.664,108,0
02:51:40,1185,3.20,100.928,9.216,72.72,0
02:51:41,1184,3.00,100.608,2.816,73.8,0
02:52:31,1189,4.60,100.8,2.624,81.72,0
02:54:09,1194,7.00,100.8,10.112,100.08,0
02:55:44,1198,11.40,100.864,5.888,72,0
02:55:50,1201,5.00,100.352,9.344,108.36,0
02:56:03,1202,12.00,100.096,2.688,71.28,0
02:57:00,1208,6.00,100.032,2.816,57.24,0
02:57:01,1213,3.20,100.992,23.168,-71.64,-0.36
02:57:37,1219,8.60,100.48,18.432,-83.88,1.8
02:58:19,1222,5.00,100.352,10.944,121.32,0
02:59:42,1227,4.40,100.736,9.024,114.12,0
03:00:15,1228,4.40,100.416,9.408,93.6,0
03:00:23,1229,6.00,100.672,3.008,68.76,0
03:01:09,1231,10.00,100.352,2.688,83.52,0
03:02:04,1234,8.60,100.928,19.712,-77.76,0.36
03:02:57,1235,8.40,100.288,2.112,71.64,0
03:03:11,1237,4.40,100.48,19.52,-57.96,1.44
03:03:36,1238,5.00,100.224,6.592,86.4,0
03:03:41,1239,4.40,100.992,23.36,-83.88,-1.08
03:05:06,1244,8.60,100.864,2.432,69.84,0
03:05:43,1247,6.00,100.032,2.56,78.48,0
03:05:54,1249,8.60,100.608,2.944,75.6,0
03:06:28,1254,4.40,100.032,9.792,111.96,0
03:08:35,1258,4.40,100.928,21.12,-86.76,1.08
03:09:59,1267,8.60,100.48,19.008,-80.28,2.88
03:09:59,1266,8.60,100.864,19.392,-81.72,1.44
03:10:08,1268,6.00,100.096,2.56,79.92,0
03:10:11,1269,8.60,100.864,23.104,-55.8,0.72
03:10:37,1276,7.40,100.48,21.696,-81,0.72
03:11:05,1280,8.60,100.864,2.624,64.8,0
03:11:24,1281,8.60,100.352,22.656,-87.84,1.44
03:12:07,1282,7.40,100.352,5.504,90,0
03:12:34,1283,4.40,100.096,19.264,-86.4,-0.36
03:13:35,1285,5.00,100.16,2.368,77.4,0
03:14:29,1291,4.40,100.8,11.712,87.48,0
03:15:08,1293,8.60,100.48,22.912,-82.08,0.72
03:15:38,1298,8.60,100.352,18.56,-80.28,2.16
03:17:11,1304,8.60,100.736,3.392,52.56,0
03:17:58,1310,8.60,100.48,22.592,-72,0
03:18:32,1314,1.00,100.8,6.656,82.08,0
03:19:49,1319,4.40,100.288,11.136,70.2,0
03:19:49,1318,6.00,100.48,2.496,71.28,0
03:20:18,1322,9.00,100.224,3.072,88.2,0
03:20:33,1323,4.40,100.672,9.536,116.28,0
03:20:48,1327,4.40,100.8,20.8,-72.36,2.52
03:24:21,1339,8.60,100.352,18.752,-70.56,0.36
03:24:55,1341,2.40,100.096,5.504,71.64,0
03:25:00,1343,8.60,100.224,2.304,55.08,0
03:25:00,1346,4.40,100.032,12.544,54.36,0
03:25:02,1348,3.20,100.16,24.128,-77.4,0
03:25:03,1345,5.60,100.928,7.168,75.24,0
03:25:11,1349,1.40,100.864,9.216,78.48,0
03:25:23,1354,4.40,100.864,17.664,-78.12,2.16
03:25:34,1357,11.00,100.544,2.368,56.16,0
03:25:39,1359,3.20,100.224,7.68,128.88,0
03:28:18,1367,2.40,100.672,2.816,76.68,0
03:28:47,1373,5.00,100.288,7.872,116.64,0
03:29:34,1379,4.40,100.928,9.856,85.32,0
03:30:29,1383,8.60,100.672,22.336,-75.96,2.52
03:31:26,1387,4.40,100.864,10.88,60.12,0
03:31:26,1385,4.60,100.544,2.496,61.2,0
03:33:55,1393,8.60,100.096,22.08,-75.24,1.8
03:34:38,1399,6.00,100.544,6.464,77.4,0
03:35:52,1404,8.60,100.672,2.24,79.2,0
03:35:59,1405,6.00,100.352,3.008,81,0
03:36:05,1410,8.60,100.288,3.264,81.36,0
03:36:24,1414,8.60,100.032,18.368,-82.08,0.72
03:37:05,1417,6.00,100.48,3.264,80.64,0
03:38:45,1419,8.60,100.352,19.456,-82.8,2.16
03:40:23,1420,4.40,100.48,6.72,103.32,0
03:40:35,1422,8.60,100.48,2.56,66.6,0
03:41:02,1427,8.60,100.608,22.208,-87.84,2.16
03:41:36,1429,5.00,100.416,6.4,95.76,0
03:43:50,1437,4.40,100.224,10.24,129.96,0
03:44:29,1438,8.60,100.544,23.232,-77.04,1.08
03:45:00,1445,5.00,100.608,23.04,-80.28,0.36
03:45:11,1447,1.00,100.928,6.336,76.32,0
03:45:51,1451,8.60,100.608,18.88,-85.32,-1.44
03:46:25,1452,5.00,100.096,9.664,106.92,0
03:46:28,1453,4.40,100.736,6.72,113.04,0
03:46:33,1454,5.00,100.928,19.456,-76.32,0.36
03:47:03,1457,7.00,100.864,5.696,83.88,0
03:47:08,1458,6.00,100.032,2.688,87.84,0
03:47:42,1466,8.60,100.032,22.528,-76.32,0.36
03:47:54,1467,4.40,100.288,9.536,127.44,0
03:47:58,1470,8.60,100.608,22.656,-70.2,2.88
03:48:04,1472,4.40,100.288,2.432,70.2,0
03:48:08,1474,8.60,100.8,22.592,-75.24,1.8
03:48:56,1477,7.00,100.8,9.408,97.56,0
03:49:00,1478,1.40,100.608,2.624,87.48,0
03:49:41,1481,8.60,100.864,22.72,-72.72,-1.8
03:50:39,1483,5.00,100.224,7.872,72.36,0
03:52:28,1486,8.60,100.16,2.24,79.56,0
03:52:43,1487,4.40,100.608,7.104,115.2,0
03:53:01,1488,4.60,100.16,2.688,77.4,0
03:54:38,1497,8.60,100.544,19.328,-89.28,3.24
03:56:11,1503,3.00,100.416,6.464,91.44,0
03:57:17,1506,4.40,100.48,18.304,-101.16,-1.08
03:58:49,1509,6.00,100.16,7.808,78.12,0
03:58:49,1510,3.20,100.096,1.408,79.56,-0.36
03:59:50,1514,6.00,100.032,4.16,75.96,0
04:00:08,1515,4.40,100.16,7.808,111.24,0
04:00:21,1517,10.00,100.736,7.424,79.92,0
04:01:30,1521,8.60,100.864,19.648,-65.88,2.16
04:01:30,1520,8.60,100.928,19.84,-65.52,1.44
04:01:38,1526,8.60,100.736,21.888,-69.84,2.52
04:01:49,1528,6.00,100.096,5.824,77.4,0
04:03:03,1533,4.40,100.096,11.584,77.76,0
04:03:03,1532,1.20,100.352,3.072,78.84,0
04:03:18,1538,11.00,100.352,5.312,81,0
04:04:42,1547,8.60,100.736,23.744,-82.44,2.52
04:05:14,1548,8.60,100.736,21.952,-73.8,2.16
04:05:35,1552,4.40,100.8,22.272,-71.64,1.08
04:06:46,1553,5.00,100.544,6.208,111.96,0
04:07:03,1554,8.60,100.736,19.392,-80.64,2.16
04:07:30,1555,5.00,100.288,18.432,-80.64,1.8
04:08:59,1557,8.60,100.288,23.36,-66.96,0.36
04:08:59,1556,8.40,100.096,6.336,60.12,0
04:09:16,1558,9.40,100.288,2.816,88.92,0
04:09:29,1559,4.40,100.8,6.592,99.72,0
04:10:23,1564,4.40,100.992,23.424,-57.96,-0.36
04:10:46,1566,4.40,100.8,7.104,105.12,0
04:11:19,1568,8.60,100.48,3.2,65.88,0
04:11:40,1575,8.60,100.928,23.104,-69.84,0
04:12:33,1576,8.60,100.736,21.632,-81.72,1.44
04:13:40,1577,8.40,100.096,3.072,70.56,0
04:13:52,1578,5.00,100.992,6.144,92.52,0
04:14:53,1583,4.40,100.544,6.208,99.72,0
04:14:58,1584,8.40,100.8,6.464,87.12,0
04:15:11,1586,8.60,100.608,21.056,-81,1.44
04:17:12,1597,5.40,100.352,21.248,-74.52,0
04:18:39,1599,10.00,100.288,2.368,81.72,0
