time,id,len,x_point,y_point,x_speed,y_speed
01:23:22,356,8.60,100.48,27.008,-79.2,-0.36
01:23:31,357,8.60,100.608,2.816,90.72,0
01:24:03,362,4.40,100.032,10.048,112.32,0
01:27:04,363,1.00,100.032,3.2,77.04,0
01:27:30,366,4.40,100.16,11.52,78.48,0
01:27:30,367,8.60,100.416,2.688,79.2,0
01:28:01,372,6.40,100.864,19.84,-85.68,-1.08
01:28:13,374,8.60,100.416,23.808,-68.04,0
01:28:23,377,6.00,100.224,2.24,57.24,0
01:30:48,384,8.60,100.736,2.752,84.6,0
01:32:38,390,6.00,100.544,23.168,-79.2,-0.36
01:32:47,391,12.40,100.608,22.272,-93.6,2.88
01:33:10,393,6.00,100.8,10.496,122.4,0
01:34:23,398,8.60,100.096,19.968,-58.68,2.16
01:37:17,400,4.40,100.032,9.792,125.28,0
01:37:17,401,6.40,100.928,5.44,135,0
01:38:27,402,8.60,100.352,22.784,-71.28,-0.72
01:38:36,403,4.40,100.224,6.144,129.96,0
01:38:52,406,4.40,100.928,23.68,-81,0
01:38:54,407,4.40,100.544,10.496,86.76,0
01:38:55,405,12.00,100.352,3.008,87.84,0
01:39:10,408,8.60,100.608,23.168,-70.56,2.52
01:39:47,414,4.40,100.608,9.984,113.04,0
01:41:01,417,12.00,100.224,2.496,72.36,0
01:41:20,420,8.60,100.544,2.432,73.44,0
01:42:30,426,4.00,100.8,3.264,85.32,0
01:43:28,431,8.60,100.8,1.792,81.72,-0.36
01:43:43,433,3.00,100.096,2.752,74.52,0
01:43:51,434,2.60,100.544,2.688,75.24,0
01:44:36,444,6.00,100.736,11.968,110.16,0
01:44:39,445,4.40,100.48,8.128,132.84,0
01:45:03,448,9.40,100.672,3.2,79.92,0
01:45:33,451,4.40,100.288,6.656,109.08,0
01:45:56,453,4.40,100.928,10.368,117,0
01:48:15,460,7.00,100.8,6.528,134.28,0
01:48:34,464,5.00,100.672,7.616,115.92,0
01:52:03,467,4.40,100.544,9.28,102.6,0
01:52:20,468,4.40,100.288,10.176,152.28,0
01:52:39,470,8.60,100.352,19.904,-82.44,0
01:55:10,473,2.40,100.352,5.952,87.48,0
01:55:14,474,4.40,100.928,18.816,-80.28,2.88
01:55:59,479,8.60,100.16,23.552,-69.12,3.6
01:56:30,482,5.00,100.992,12.48,102.96,0
01:57:35,484,6.40,100.224,4.736,75.24,0
01:57:35,485,10.00,100.48,6.976,75.6,0
01:57:55,487,4.40,100.16,-0.128,76.68,0.72
02:01:08,497,4.40,100.608,20.736,-81,-0.36
02:01:33,499,4.40,100.8,6.656,106.92,0
02:03:11,503,1.40,100.16,1.728,59.76,0.36
02:03:30,505,1.40,100.864,7.232,82.8,0
02:04:06,511,4.40,100.416,9.856,100.8,0
02:07:09,513,4.40,100.48,23.36,85.32,-0.36
02:07:09,512,4.60,100.16,2.944,85.68,0
02:07:23,515,8.60,100.8,7.168,82.08,0
02:07:27,516,4.40,100.864,8.896,93.24,0
02:09:48,527,5.00,100.992,18.688,-77.4,1.08
02:10:57,529,12.40,100.416,2.88,81.72,0
02:11:04,531,5.40,100.992,3.136,79.2,0
02:12:17,533,5.40,100.928,6.528,115.56,0
02:13:32,535,8.60,100.096,23.36,-79.56,0.36
02:14:37,536,6.00,100.736,2.304,75.96,0
02:14:54,537,4.40,100.416,8.384,122.04,0
02:15:57,542,3.20,100.352,23.488,-59.04,1.44
02:16:08,545,7.00,100.8,5.824,85.68,0
02:18:43,546,8.60,100.032,6.336,95.4,0
02:18:55,547,8.00,100.288,6.336,84.6,0
02:19:01,548,8.60,100.416,22.912,-76.68,2.16
02:19:30,553,4.40,100.608,22.272,-80.28,1.8
02:20:54,555,12.40,100.224,7.04,84.24,0
02:21:48,557,4.40,100.928,7.104,119.88,0
02:23:18,560,8.40,100.672,5.184,108.72,0
02:23:28,561,6.00,100.48,2.752,63.36,0
02:24:08,569,8.60,100.032,21.12,-73.08,-0.36
02:25:05,572,4.40,100.224,19.84,-90.72,0.36
02:26:13,573,6.40,100.672,5.632,100.8,0
02:27:23,581,4.40,100.608,22.208,-91.44,-0.72
02:28:18,582,6.00,100.352,3.072,76.68,0
02:28:36,583,5.00,100.928,3.136,133.56,0
02:28:39,584,8.00,100.16,6.464,87.84,0
02:29:46,589,5.00,100.224,7.296,128.88,0
02:29:51,590,4.40,100.288,10.88,128.52,0
02:30:48,591,4.40,100.416,21.312,-78.48,0.36
02:31:04,592,4.40,100.096,8.832,106.56,0
02:31:38,593,8.00,100.16,5.888,95.04,0
02:31:48,595,8.60,100.16,3.072,65.88,0
02:31:50,598,4.40,100.672,12.992,118.44,0
02:32:19,600,8.60,100.608,18.944,-63.36,0
02:33:34,609,8.60,100.288,19.84,-75.24,0.36
02:35:52,610,7.40,100.16,6.528,105.48,0
02:36:52,613,8.60,100.224,23.296,-66.96,-1.08
02:38:06,615,11.40,100.032,6.72,85.32,0
02:38:08,616,6.40,100.864,19.392,-78.12,1.8
02:39:09,620,8.40,100.352,5.312,95.04,0
02:39:17,621,5.00,100.16,5.632,109.44,0
02:39:22,622,8.60,100.8,19.136,-79.92,1.44
02:40:09,624,5.00,100.224,9.344,101.16,0
02:40:27,625,8.40,100.096,6.592,75.96,0
02:43:30,628,2.60,100.48,3.008,88.56,0
02:44:18,632,4.60,100.096,2.88,78.12,0
02:44:22,633,5.40,100.224,4.864,96.84,0
02:44:34,636,8.60,100.352,4.672,73.8,0
02:44:34,635,11.00,100.416,6.784,73.8,0
02:44:54,637,6.40,100.096,23.424,-85.32,0.36
02:45:05,639,4.40,100.16,9.664,118.8,0
02:47:04,640,3.00,100.16,6.72,84.96,0
02:47:34,641,4.40,100.288,3.648,113.76,0
02:48:05,644,5.00,100.992,6.528,88.56,0
02:50:24,645,8.60,100.288,20.416,-89.64,3.6
02:50:30,648,5.40,100.16,7.232,121.68,0
02:51:32,651,4.40,100.096,9.152,127.08,0
02:52:32,653,8.60,100.864,2.624,67.68,0
02:53:01,658,8.60,100.032,2.816,76.68,0
02:54:21,664,10.00,100.608,2.624,84.6,0
02:54:24,665,8.60,100.8,23.104,-69.48,0.72
02:54:51,669,4.40,100.416,-1.216,87.12,-0.72
02:55:40,670,8.00,100.8,5.888,64.08,0
02:55:54,671,4.40,100.288,5.952,96.48,0
02:55:54,672,4.40,100.416,11.008,104.4,0
02:56:26,676,4.40,100.48,10.24,121.32,0
02:56:55,678,8.60,100.352,3.072,53.28,0
02:59:33,680,4.60,100.48,2.88,72.72,0
03:00:21,683,8.60,100.864,19.52,-91.44,2.88
03:00:27,686,7.00,100.672,9.472,119.88,0
03:03:14,696,6.00,100.608,11.84,80.28,0
03:03:32,699,4.40,100.736,18.56,-80.28,1.08
03:03:59,702,4.40,100.224,18.176,-87.12,4.32
03:04:38,706,4.40,100.928,8.64,72.72,0
03:04:38,705,6.00,100.16,3.2,74.16,0
03:04:44,708,4.40,100.928,8.32,72.72,0
03:04:44,707,4.60,100.864,2.624,73.8,0
03:04:52,709,4.60,100.928,2.752,75.24,0
03:06:25,717,3.00,100.224,2.304,73.8,0
03:07:13,721,8.60,100.608,19.328,-79.92,-0.36
03:08:19,725,8.60,100.288,6.272,78.84,0
03:08:30,728,8.40,100.288,5.952,69.48,0
03:09:29,731,4.40,100.16,19.136,-73.8,2.52
03:10:20,736,4.40,100.736,19.584,-51.12,1.08
03:12:13,744,4.40,100.864,6.4,126.36,0
03:13:18,745,8.60,100.48,25.984,-77.04,0
03:14:06,748,4.40,100.928,12.352,79.56,0
03:14:06,747,6.00,100.224,3.2,80.64,0
03:14:09,749,4.40,100.032,9.984,99.72,0
03:14:54,752,6.00,100.672,2.624,70.2,0
03:15:00,753,4.40,100.48,24.064,-82.08,0
03:18:08,759,6.00,100.8,2.56,81.72,0
03:19:06,762,5.00,100.672,6.336,96.84,0
03:19:48,766,5.40,100.544,9.6,88.56,0
03:20:00,768,5.00,100.928,6.912,118.08,0
03:20:18,769,8.60,100.736,23.36,-75.96,-0.36
03:21:29,772,8.60,100.544,22.976,-71.28,1.8
03:22:40,773,5.40,100.544,9.984,122.04,0
03:24:12,775,5.00,100.608,9.024,142.2,0
03:24:57,776,4.40,100.416,6.016,85.68,0
03:25:20,780,8.60,100.16,2.176,86.4,0
03:25:30,783,8.60,100.544,5.824,77.4,0
03:25:52,785,8.60,100.864,20.672,-70.92,2.88
03:26:08,790,8.40,100.736,5.888,61.2,0
03:27:08,792,4.40,100.224,6.208,75.96,0
03:27:15,794,3.20,100.864,18.24,-71.64,0.36
03:27:15,793,5.00,100.672,18.496,-72,0.72
03:27:38,795,4.40,100.416,10.496,149.76,0
03:30:31,796,4.40,100.48,23.36,-77.76,0.72
03:31:43,797,4.40,100.928,10.368,114.84,0
03:31:57,798,8.60,100.544,18.368,-87.48,2.16
03:33:02,799,4.60,100.416,3.008,65.88,0
03:33:26,800,8.60,100.352,23.36,-77.4,2.16
03:34:47,805,5.00,100.672,18.56,-53.64,0.72
03:35:11,806,4.40,100.352,10.688,118.8,0
03:35:47,807,6.00,100.8,3.136,74.16,0
03:36:43,810,8.40,100.864,6.528,108.72,0
03:37:26,812,2.60,100.352,2.368,91.8,0
03:38:00,816,4.40,100.672,5.568,84.6,0
03:38:14,817,4.40,100.864,6.592,91.44,0
03:39:42,819,3.20,100.8,25.92,-78.12,0
03:39:46,818,1.00,100.352,6.976,82.08,0
03:40:23,820,8.40,100.736,6.976,86.76,0
03:40:27,821,10.40,100.992,2.368,71.64,0
03:40:39,822,6.00,100.8,2.304,60.12,0
03:41:47,827,8.60,100.672,2.688,75.96,0
03:41:52,828,8.60,100.8,23.488,-67.68,0.36
03:42:01,830,4.40,100.288,10.048,76.68,0
03:43:40,838,11.40,100.928,3.136,77.04,0
03:43:42,837,4.40,100.864,23.104,-59.76,2.16
03:44:28,851,5.00,100.736,18.944,-68.04,0.72
03:44:40,853,8.60,100.608,19.904,-76.32,-0.36
03:45:16,855,6.00,100.736,5.888,73.44,0
03:45:20,857,8.40,100.672,2.752,64.8,0
03:45:38,861,5.00,100.8,19.776,-84.96,0
03:46:04,862,6.00,100.992,2.24,83.16,0
03:46:12,866,5.40,100.288,9.344,104.04,0
03:48:14,871,4.40,100.736,18.496,-63.36,2.16
03:49:38,873,5.00,100.544,6.72,108.72,0
03:50:51,875,6.00,100.864,21.824,-76.32,-2.52
03:52:03,876,4.40,100.416,5.824,93.6,0
03:52:13,877,5.40,100.672,2.88,74.16,0
03:52:22,878,8.60,100.608,23.872,-78.12,2.88
03:53:40,881,6.00,100.16,3.136,68.04,0
03:54:17,888,4.40,100.288,2.688,75.24,0
03:54:22,889,5.00,100.416,6.656,106.56,0
03:58:37,900,4.40,100.416,17.28,-71.64,0.72
03:59:52,901,11.00,100.096,6.208,82.08,0
04:09:00,911,4.40,100.096,19.776,-72,1.08
04:09:00,912,5.00,100.8,19.456,-72,1.44
04:10:18,913,4.60,100.992,2.368,77.4,0
04:11:29,920,1.40,100.48,2.56,95.4,0
04:12:12,925,4.40,100.416,3.136,47.88,0
04:12:47,927,1.40,100.288,2.368,66.6,0
04:12:50,929,1.40,100.8,7.04,82.8,0
04:13:27,932,5.00,100.48,6.72,87.48,0
04:13:57,933,6.40,100.096,6.464,72.72,0
04:17:22,936,11.00,100.16,3.584,75.6,0
04:19:31,937,4.40,100.544,9.856,129.6,0
04:19:55,938,6.00,100.672,3.584,72,0
04:22:08,940,4.20,100.992,2.688,78.84,0
04:22:43,942,5.00,100.864,7.488,122.76,0
04:24:11,944,12.40,100.352,5.952,77.76,0
04:24:16,946,5.00,100.608,24.704,-72,-1.08
04:25:03,949,4.40,100.8,24.192,-75.96,-0.36
04:25:25,951,4.40,100.544,9.536,101.52,0
04:26:34,954,5.40,100.736,2.816,65.52,0
04:26:37,955,5.00,100.416,8.576,108,0
04:28:04,962,4.40,100.8,9.792,109.8,0
04:29:55,963,5.00,100.16,5.632,96.12,0
04:30:14,964,8.40,100.48,2.752,70.56,0
04:30:30,966,4.40,100.608,9.792,122.04,0
04:30:56,969,4.40,100.992,6.016,105.48,0
04:32:14,975,12.00,100.288,23.232,-66.6,0
04:33:09,976,8.60,100.8,19.072,-88.2,2.52
04:35:17,977,5.00,100.096,20.544,-85.32,-0.72
04:37:13,986,8.60,100.8,19.52,-67.32,2.16
04:38:47,988,8.60,100.352,2.752,68.4,0
04:38:50,989,4.40,100.352,2.688,65.16,0
04:39:12,992,5.40,100.48,19.392,-87.48,0
04:39:16,993,5.40,100.608,6.656,104.4,0
04:39:28,995,4.40,100.288,-2.304,55.08,0.36
04:40:15,998,1.00,100.672,3.072,53.64,0
04:40:28,1002,8.40,100.736,6.272,73.8,0
04:40:54,1007,5.00,100.928,6.528,96.12,0
04:42:15,1011,4.40,100.8,9.856,128.52,0
04:42:36,1013,8.60,100.544,22.4,-72.72,0.72
04:43:04,1016,8.60,100.416,23.168,-80.28,-2.52
04:43:58,1018,6.00,100.992,6.4,93.24,0
04:46:08,1022,5.40,100.864,18.88,-71.28,1.8
04:46:38,1023,1.00,100.608,2.816,75.24,0
04:46:50,1024,6.00,100.032,1.6,94.32,-0.72
04:47:33,1030,6.00,100.672,3.072,68.4,0
04:48:12,1033,6.00,100.096,5.824,92.52,0
04:49:42,1039,3.20,100.224,12.16,70.92,0
04:49:42,1038,8.60,100.352,2.816,71.64,0
04:50:56,1043,4.40,100.8,6.592,126,0
04:52:04,1045,11.40,100.544,6.08,80.28,0
04:52:15,1046,8.60,100.736,2.624,72.36,0
04:52:21,1047,5.00,100.544,5.888,75.6,0
04:56:10,1050,8.60,100.608,20.48,-91.8,2.16
04:56:15,1052,8.60,100.352,2.432,83.16,0
04:58:36,1059,8.60,100.288,22.08,-75.6,0
04:58:45,1062,6.40,100.416,22.592,-77.4,1.44
04:59:30,1063,4.40,100.096,6.4,118.08,0
05:00:53,1067,4.40,100.16,10.56,126,0
05:00:55,1066,8.60,100.544,18.368,-76.68,1.8
05:01:50,1070,4.40,100.544,10.304,116.64,0
05:03:48,1076,4.40,100.608,6.08,95.4,0
05:03:56,1077,5.40,100.672,19.776,-81,1.08
05:04:09,1079,5.00,100.8,6.72,99.36,0
05:04:17,1080,3.00,100.608,3.136,82.44,0
05:05:30,1087,5.40,100.16,23.552,-85.68,-2.16
05:05:32,1088,8.40,100.608,7.168,80.64,0
05:06:07,1090,7.00,100.16,18.816,-77.04,0.36
05:06:13,1093,8.60,100.288,6.784,90.72,0
05:07:55,1097,6.00,100.416,6.592,106.2,0
05:08:21,1098,1.40,100.16,3.52,87.12,0
05:09:41,1099,8.60,100.992,18.88,-78.12,1.44
05:10:08,1100,4.40,100.352,8.128,115.56,0
05:10:34,1102,4.40,100.416,6.976,130.68,0
05:13:59,1104,8.60,100.48,20.48,-69.84,-0.36
05:14:15,1106,5.60,100.096,7.168,74.16,0
05:14:47,1110,10.00,100.544,6.016,96.84,0
05:15:59,1112,4.40,100.928,21.824,-69.84,-2.16
05:16:23,1113,8.60,100.672,6.336,92.52,0
05:17:26,1117,5.00,100.736,9.216,118.44,0
05:19:11,1121,5.40,100.992,6.464,99.72,0
05:19:22,1122,6.00,100.48,3.584,65.16,0
05:20:27,1127,4.40,100.096,9.344,141.84,0
05:20:45,1128,4.40,100.992,5.184,116.28,0
05:21:58,1129,11.00,100.032,5.248,79.2,0
05:23:08,1133,6.00,100.096,6.08,87.48,0
05:24:35,1141,4.40,100.096,6.144,91.44,0
05:24:59,1144,3.20,100.416,22.912,65.88,-0.36
05:24:59,1143,4.20,100.096,2.752,66.6,0
05:25:43,1145,4.40,100.416,6.592,82.08,0
05:26:00,1146,4.40,100.928,6.464,94.68,0
05:26:08,1147,5.40,100.032,9.472,110.16,0
05:26:12,1148,8.60,100.928,2.368,76.32,0
05:29:07,1153,8.00,100.736,6.144,85.68,0
05:29:09,1154,4.40,100.864,9.664,119.16,0
05:29:17,1155,8.60,100.992,20.8,-68.04,0
05:30:17,1156,8.40,100.672,5.76,97.2,0
05:31:02,1158,4.40,100.672,6.784,118.8,0
05:31:53,1159,4.40,100.288,7.552,155.88,0
05:32:09,1161,8.60,100.352,2.816,63.72,0
05:32:40,1167,4.40,100.032,2.432,76.32,0
05:33:14,1170,7.00,100.608,6.144,100.08,0
05:33:24,1172,8.60,100.288,2.496,70.92,0
05:33:52,1175,8.60,100.352,22.464,-73.44,0.36
05:33:52,1174,8.60,100.352,22.784,-73.44,0.36
05:34:02,1179,8.60,100.032,2.752,84.96,0
05:34:26,1181,4.40,100.352,9.792,112.32,0
05:35:38,1182,4.40,100.672,7.744,158.76,0
05:36:37,1183,8.60,100.352,2.816,77.4,0
05:37:05,1186,11.40,100.224,2.816,82.8,0
05:38:59,1190,4.40,100.096,22.272,-75.24,1.44
05:38:59,1189,4.40,100.608,23.488,-74.52,2.88
05:39:16,1191,2.60,100.992,2.88,81,0
05:42:04,1198,2.40,100.8,6.4,82.08,0
05:42:11,1199,8.60,100.736,4.416,58.32,0
05:43:17,1203,4.40,100.352,18.368,-87.48,0.36
05:43:55,1204,4.60,100.224,2.88,83.52,0
05:44:25,1212,7.00,100.8,23.872,-71.64,1.44
05:45:08,1215,5.00,100.352,21.888,-66.96,1.44
05:46:29,1220,10.40,100.736,5.824,86.04,0
05:46:33,1222,6.40,100.992,23.744,-84.96,-0.36
05:49:14,1227,4.40,100.224,9.856,80.64,0
05:51:40,1234,5.00,100.16,19.904,-83.16,2.52
05:52:16,1235,8.60,100.544,20.288,-92.16,1.44
05:52:48,1237,8.60,100.16,19.136,-88.2,0
05:52:52,1240,3.20,100.864,22.592,-84.6,0
05:53:57,1243,7.40,100.352,2.624,62.28,0
05:54:20,1247,6.00,100.672,2.56,75.24,0
05:54:26,1248,7.00,100.416,6.144,100.8,0
05:55:26,1254,3.00,100.672,5.888,61.2,0
05:58:22,1261,8.40,100.672,6.144,91.08,0
05:59:13,1262,1.00,100.864,6.656,92.52,0
06:00:52,1263,5.00,100.096,6.528,105.48,0
06:01:11,1264,6.00,100.672,2.752,78.12,0
06:01:47,1266,9.40,100.416,6.016,68.4,0
06:03:20,1271,10.00,100.096,2.56,72,0
06:06:42,1274,5.00,100.352,6.272,94.68,0
06:07:39,1275,4.40,100.416,19.136,-69.48,1.8
06:08:36,1278,5.00,100.8,26.24,-70.2,-1.08
06:08:36,1279,4.40,100.288,23.04,-70.92,1.08
06:13:40,1284,4.40,100.864,23.808,-71.64,-1.08
06:13:52,1286,4.00,100.928,5.696,96.48,0
06:14:41,1289,6.00,100.544,6.272,87.48,0
06:14:59,1291,4.40,100.928,22.592,-73.08,0
06:17:01,1292,4.40,100.672,9.472,115.92,0
06:17:06,1293,8.60,100.48,25.792,-74.52,-1.08
06:17:42,1295,4.40,100.992,22.272,-72,1.44
06:18:29,1298,5.40,100.16,6.464,117.72,0
06:20:51,1299,8.60,100.544,20.864,-74.88,0.72
06:21:26,1302,2.40,100.544,6.336,95.4,0
06:22:33,1309,4.40,100.352,19.968,-86.76,2.88
06:24:44,1312,4.40,100.16,24.192,-66.24,0.36
06:25:06,1313,8.60,100.928,2.88,84.96,0
06:25:39,1316,8.60,100.8,19.84,-72,2.52
06:25:39,1317,8.60,100.352,20.864,-71.64,0.36
06:27:23,1327,4.40,100.096,10.368,99,0
06:27:35,1328,4.20,100.864,2.752,67.68,0
06:31:03,1331,8.60,100.672,3.008,79.92,0
06:31:28,1332,4.40,100.288,6.336,141.48,0
06:32:43,1335,8.60,100.608,23.488,-75.24,0.36
06:33:25,1338,4.40,100.544,2.752,96.84,0
06:35:23,1341,5.00,100.416,6.208,138.6,0
06:35:36,1342,5.40,100.864,22.592,-69.12,0.36
06:36:15,1344,6.00,100.352,2.304,69.84,0
06:37:44,1347,4.40,100.48,6.4,112.32,0
06:37:57,1348,4.40,100.736,21.76,-79.2,0
06:38:17,1351,4.40,100.608,19.712,-87.48,2.52
06:38:17,1352,4.40,100.352,22.784,-92.16,2.52
06:38:55,1353,8.60,100.608,24.128,-83.16,1.08
06:39:13,1357,8.60,100.096,19.072,-91.44,-0.72
06:40:01,1362,5.40,100.864,6.528,135,0
06:40:35,1367,8.60,100.608,19.008,-87.48,3.24
06:42:54,1374,8.60,100.544,22.848,-74.52,0.36
06:43:12,1376,5.00,100.672,7.04,108,0
06:43:57,1377,12.00,100.672,2.944,81,0
06:44:10,1379,5.00,100.992,17.6,-79.92,1.8
06:44:43,1383,4.60,100.608,2.816,79.56,0
06:45:07,1384,8.60,100.736,5.632,92.16,0
06:45:38,1387,4.40,100.224,10.432,71.64,0
