time,id,len,x_point,y_point,x_speed,y_speed
01:20:34,331,2.40,100.544,6.272,79.2,0
01:20:42,333,8.60,100.8,23.744,-78.84,-2.88
01:21:46,336,8.60,100.416,23.36,-79.56,-0.36
01:22:27,340,4.40,100.864,23.168,-61.92,0
01:24:02,350,1.20,100.672,6.016,88.2,0
01:26:15,356,5.00,100.16,6.784,123.84,0
01:27:04,357,8.60,100.096,29.184,-75.96,0
01:27:07,358,4.40,100.032,5.952,113.04,0
01:29:19,360,4.40,100.864,23.936,-66.6,1.8
01:29:57,361,5.00,100.096,3.584,90.72,0
01:29:57,362,5.00,100.736,6.784,97.92,0
01:30:39,366,8.60,100.928,22.72,-87.84,-1.08
01:30:39,365,8.60,100.288,21.504,-88.2,0.36
01:31:13,367,1.00,100.864,3.52,88.2,0
01:33:28,372,6.00,100.096,2.88,71.28,0
01:34:03,374,8.60,100.544,23.232,-92.52,0.36
01:34:10,375,5.00,100.864,22.464,-81.36,1.8
01:35:19,381,4.00,100.096,8.128,73.44,0
01:35:27,382,8.60,100.928,23.552,-78.48,0.72
01:35:55,387,8.00,100.352,6.464,87.12,0
01:37:03,391,5.40,100.992,2.688,79.2,0
01:37:42,392,4.40,100.992,7.616,124.92,0
01:37:51,393,5.00,100.16,6.336,129.6,0
01:38:15,395,5.00,100.16,6.272,101.52,0
01:39:44,396,4.40,100.16,7.04,88.2,0
01:39:55,397,8.60,100.608,21.248,-72,2.16
01:40:04,399,2.60,100.416,3.264,81,0
01:40:47,404,3.20,100.928,22.848,-79.56,-0.36
01:42:02,413,8.60,100.8,6.848,85.32,0
01:42:57,416,8.60,100.928,20.672,-81.36,1.44
01:45:29,418,11.40,100.16,6.016,78.84,0
01:45:36,420,4.40,100.352,7.232,70.56,0
01:46:11,423,4.40,100.544,-1.536,75.24,-0.36
01:46:43,424,5.00,100.8,2.944,90,0
01:50:18,427,1.40,100.928,6.848,92.52,0
01:50:42,429,12.00,100.672,2.88,86.04,0
01:54:00,437,8.40,100.416,5.696,46.08,0
01:54:26,439,8.60,100.16,22.4,-77.4,1.44
01:55:34,444,4.40,100.928,7.04,125.28,0
01:56:31,445,8.60,100.288,23.168,-87.12,-1.44
01:58:21,447,4.40,100.672,9.216,141.48,0
01:59:20,449,8.60,100.544,2.176,68.04,0
01:59:28,451,8.60,100.032,2.752,65.88,0
01:59:43,455,8.60,100.16,6.592,84.24,0
01:59:57,457,4.40,100.8,-2.304,70.56,-0.36
02:01:06,465,5.00,100.928,2.496,70.2,0
02:01:26,468,1.20,100.16,6.784,90.36,0
02:04:58,474,4.40,100.48,24.448,-64.44,1.08
02:06:18,477,8.60,100.864,23.936,-72.36,0
02:06:34,480,8.60,100.608,23.488,-79.92,0.72
02:07:16,481,5.40,100.224,23.744,-56.88,2.16
02:08:18,483,8.60,100.416,23.936,-58.32,2.16
02:12:36,486,7.00,100.736,6.272,76.68,0
02:14:03,488,4.40,100.032,9.92,132.48,0
02:16:27,489,5.00,100.48,6.464,103.32,0
02:16:41,490,5.00,100.608,5.632,102.6,0
02:16:47,492,4.40,100.544,10.752,81.36,0
02:17:07,495,5.40,100.096,19.52,-86.76,2.16
02:17:25,499,8.60,100.608,2.624,88.92,0
02:18:22,502,4.40,100.928,9.664,101.16,0
02:19:03,504,11.00,100.864,9.152,74.52,0
02:19:13,506,8.40,100.224,6.656,45.36,0
02:19:15,507,8.40,100.032,11.008,99.36,0
02:19:42,514,2.40,100.864,3.328,78.84,0
02:21:33,520,8.60,100.608,5.952,90,0
02:23:26,521,7.00,100.352,5.504,87.12,0
02:23:29,523,4.40,100.16,23.296,-84.96,0
02:25:40,528,4.40,100.608,10.56,121.68,0
02:26:20,533,4.40,100.992,19.2,-49.32,0.36
02:27:29,535,4.40,100.096,13.376,67.32,0
02:27:29,534,6.00,100.224,2.752,68.04,0
02:28:16,537,10.40,100.928,2.816,70.92,0
02:29:42,540,4.40,100.224,23.744,-82.8,0.36
02:29:50,543,9.40,100.032,4.416,69.48,0
02:31:18,548,4.40,100.672,18.944,-91.08,0.36
02:31:18,547,4.40,100.352,17.92,-91.44,2.16
02:31:22,549,5.40,100.352,6.208,106.2,0
02:31:39,552,8.60,100.672,22.592,-54,0.36
02:33:03,557,4.40,100.736,10.624,112.68,0
02:34:21,560,8.40,100.224,5.952,88.56,0
02:34:27,561,5.00,100.992,9.92,102.96,0
02:37:35,572,1.40,100.608,6.144,84.24,0
02:38:21,576,4.40,100.736,6.144,118.08,0
02:39:33,579,8.60,100.096,23.552,-73.8,1.08
02:39:52,583,7.00,100.032,6.784,87.84,0
02:39:52,581,8.60,100.608,1.728,69.84,-0.36
02:41:47,591,5.00,100.864,26.432,-76.32,-0.72
02:42:52,593,8.60,100.864,22.144,-69.84,2.16
02:44:18,595,4.40,100.16,13.184,75.24,0
02:44:18,594,6.00,100.8,3.072,75.96,0
02:46:27,602,8.60,100.928,20.8,-82.08,0.36
02:48:08,605,6.00,100.416,6.592,112.32,0
02:49:48,606,2.60,100.416,3.136,86.04,0
02:50:56,610,8.60,100.352,19.776,-71.64,2.16
02:51:18,612,5.00,100.544,6.912,100.44,0
02:51:18,611,4.40,100.16,24.32,-67.32,-1.8
02:53:37,614,4.40,100.544,22.208,-77.4,1.8
02:54:42,618,5.40,100.288,6.4,91.44,0
02:56:15,620,4.40,100.352,5.312,61.2,0
02:57:08,622,4.40,100.864,9.408,129.24,0
02:57:34,624,6.00,100.48,6.592,81.36,0
02:57:34,625,4.40,100.48,11.264,139.68,0
03:00:11,629,5.40,100.608,22.848,-81,2.16
03:00:37,631,6.00,100.864,3.008,90.36,0
03:01:51,635,4.40,100.608,7.232,141.48,0
03:03:16,638,6.00,100.16,6.336,114.84,0
03:07:22,639,4.40,100.288,9.92,119.16,0
03:07:24,640,6.00,100.416,9.6,119.16,0
03:07:33,641,2.40,100.928,6.208,92.88,0
03:09:35,642,4.40,100.992,9.856,118.8,0
03:11:22,644,1.00,100.096,2.752,70.2,0
03:12:36,646,4.60,100.672,6.016,79.56,0
03:15:21,650,5.40,100.864,6.848,116.64,0
03:16:19,651,5.00,100.864,6.272,95.04,0
03:23:02,653,10.00,100.352,5.632,90.72,0
03:24:23,654,10.00,100.672,2.816,73.44,0
03:25:09,656,1.20,100.672,5.504,77.76,0
03:25:21,657,4.40,100.288,10.432,149.76,0
03:26:38,660,6.00,100.8,19.456,-83.88,2.52
03:28:49,665,5.00,100.992,22.336,-55.44,-1.08
03:32:13,669,4.40,100.608,7.552,38.88,0
03:32:16,668,10.40,100.416,2.624,61.56,0
03:32:18,670,1.20,100.416,6.528,83.88,0
03:32:22,671,1.20,100.48,4.992,75.24,0
03:32:53,677,5.00,100.608,17.536,-93.24,1.8
03:32:53,680,4.40,100.992,19.328,-92.52,0.72
03:33:19,681,9.00,100.16,1.984,52.56,0
03:34:15,684,4.40,100.928,6.4,79.2,0
03:34:50,688,5.00,100.288,12.48,123.48,0
03:34:58,693,5.00,100.224,20.8,-75.24,0.36
03:35:15,698,8.60,100.16,24.32,-66.96,0
03:37:39,700,8.60,100.16,24.384,-69.84,0.72
03:38:58,703,4.40,100.736,10.88,63.72,0
03:38:58,704,8.60,100.8,2.624,64.8,0
03:39:15,705,4.40,100.48,8.512,109.08,0
03:39:49,706,8.60,100.544,2.88,74.52,0
03:41:23,708,12.00,100.352,3.584,96.12,0
03:43:41,709,4.40,100.8,10.048,115.2,0
03:45:40,714,6.00,100.288,3.072,92.88,0
03:47:25,718,10.00,100.288,2.304,80.28,0
03:49:23,724,5.00,100.224,19.776,-88.56,0
03:50:25,726,5.00,100.672,18.944,-89.64,1.44
03:51:50,728,8.60,100.608,3.072,67.68,0
03:52:05,729,4.60,100.288,4.672,92.16,0
03:52:31,736,11.00,100.48,6.208,86.76,0
03:52:37,741,8.60,100.8,2.304,87.48,0
03:52:54,744,4.40,100.48,-1.856,89.64,-1.08
03:54:54,748,7.00,100.992,23.424,-70.92,1.08
03:55:37,751,8.00,100.8,6.272,85.68,0
03:56:56,752,5.40,100.736,23.616,-92.88,1.8
03:57:04,755,4.40,100.608,19.456,-69.48,1.08
04:00:31,757,4.40,100.864,22.592,-80.28,3.24
04:01:02,759,4.40,100.544,7.232,99.72,0
04:01:54,760,6.00,100.736,3.84,82.44,0
04:02:25,761,12.40,100.288,6.4,83.52,0
04:03:50,763,6.00,100.288,2.944,74.16,0
04:06:02,770,4.40,100.992,7.232,101.16,0
04:06:46,771,8.00,100.288,6.144,99.36,0
04:07:23,778,4.40,100.544,9.792,117.36,0
04:07:24,777,5.00,100.032,5.888,113.4,0
04:07:52,779,8.40,100.032,6.336,89.28,0
04:09:38,784,5.00,100.416,4.864,93.96,0
04:11:08,788,5.40,100.544,19.712,-69.48,0.36
04:11:12,789,8.60,100.224,23.168,-60.12,-0.36
04:12:26,791,4.20,100.672,3.52,73.08,0
04:13:38,795,4.00,100.096,6.016,70.92,0
04:14:08,798,8.60,100.16,2.048,64.8,0
04:16:39,802,4.40,100.48,7.04,121.68,0
04:16:53,803,5.00,100.48,22.848,-59.76,0.36
04:17:04,804,5.40,100.992,22.848,-76.68,1.8
04:19:59,808,8.40,100.288,6.272,61.92,0
04:20:29,812,8.60,100.8,2.304,77.76,0
04:20:55,816,4.40,100.416,26.624,-78.12,-1.08
04:24:26,822,2.40,100.864,2.816,77.04,0
04:25:02,826,7.00,100.416,24.576,-59.76,-0.72
04:25:55,827,6.00,100.8,7.296,96.84,0
04:28:14,831,8.40,100.416,6.528,78.84,0
04:28:41,832,6.00,100.544,23.232,-68.76,0.36
04:31:28,837,6.00,100.16,3.008,61.56,0
04:32:04,844,8.60,100.032,22.528,-72.72,1.44
04:33:50,847,4.40,100.672,6.656,93.24,0
04:34:25,848,4.40,100.224,9.28,119.88,0
04:35:31,852,6.00,100.928,22.08,-75.96,0
04:35:51,854,6.00,100.48,3.008,66.96,0
04:36:29,858,6.00,100.544,2.88,90.72,0
04:36:39,859,5.40,100.288,18.112,-63.36,1.08
04:37:21,861,4.00,100.544,3.008,84.96,0
04:37:58,862,4.00,100.544,2.944,73.08,0
04:38:56,864,4.40,100.864,7.552,141.12,0
04:41:25,865,6.00,100.672,6.4,73.8,0
04:42:13,873,12.00,100.608,6.144,86.04,0
04:42:18,874,5.00,100.544,19.008,-80.64,2.52
04:43:09,879,1.20,100.8,4.032,83.16,0
04:46:34,888,7.40,100.16,10.88,97.92,0
04:47:30,892,4.40,100.288,11.776,73.8,0
04:47:30,890,6.00,100.16,3.008,74.52,0
04:47:34,893,1.40,100.096,6.592,95.04,0
04:47:42,894,1.00,100.608,6.656,91.44,0
04:50:31,899,5.00,100.224,8.96,138.6,0
04:53:15,900,6.00,100.224,1.92,76.32,0
04:58:04,904,8.00,100.48,6.784,78.48,0
05:01:50,910,12.40,100.352,2.944,53.64,0
05:02:58,917,8.60,100.416,3.072,82.44,0
05:04:25,921,5.00,100.992,6.72,114.12,0
05:05:25,925,8.60,100.608,2.752,65.88,0
05:06:48,927,5.00,100.096,2.816,120.6,0
05:07:01,928,7.00,100.16,6.528,103.68,0
05:10:27,930,4.40,100.48,9.408,113.4,0
05:12:44,932,5.40,100.992,20.224,-86.4,1.08
05:12:49,933,11.00,100.096,6.656,76.32,0
05:13:04,934,5.00,100.416,8.768,126.36,0
05:13:10,937,4.40,100.8,9.472,75.24,0
05:13:10,935,4.60,100.8,2.88,76.32,0
05:13:28,940,8.60,100.864,19.2,-75.96,1.08
05:13:52,942,4.40,100.096,6.272,102.96,0
05:14:58,944,4.40,100.352,11.456,60.48,0
05:14:58,943,4.20,100.8,2.688,61.56,0
05:15:36,950,8.60,100.928,5.376,76.68,0
05:15:54,953,8.40,100.864,2.368,66.24,0
05:17:06,960,4.40,100.8,19.968,-75.6,2.16
05:17:54,963,8.60,100.736,19.776,-84.24,3.24
05:19:34,966,4.40,100.608,6.72,92.52,0
05:20:11,967,8.40,100.608,6.912,99.72,0
05:21:20,971,5.00,100.416,24.576,-73.44,1.8
05:21:54,973,4.40,100.48,23.808,-68.4,0.36
05:23:00,975,8.60,100.48,3.072,71.64,0
05:23:00,974,8.40,100.416,5.632,71.64,0
05:24:39,983,4.40,100.032,1.856,71.64,0
05:24:39,982,5.40,100.544,3.904,72,0
05:26:02,989,8.60,100.288,23.232,-77.76,0.36
05:26:09,991,5.00,100.672,6.272,77.76,0
05:26:13,992,12.40,100.48,6.208,79.2,0
05:30:35,1000,4.40,100.864,25.344,-79.56,0.36
05:30:50,1001,5.00,100.608,6.592,101.88,0
05:32:16,1002,4.40,100.992,22.144,-76.32,-0.36
05:32:33,1003,6.00,100.672,19.008,-83.88,0
05:32:39,1005,8.60,100.16,2.56,75.6,0
05:33:23,1008,1.40,100.608,2.688,74.52,0
05:33:51,1010,8.60,100.416,5.376,74.88,0
05:34:17,1012,4.40,100.736,22.976,-79.92,-0.72
05:36:00,1019,2.60,100.032,3.008,88.56,0
05:37:26,1024,8.60,100.48,22.976,-63,-0.72
05:37:39,1027,5.40,100.224,22.528,-82.8,0.72
05:43:09,1031,4.40,100.352,3.008,75.96,0
05:43:29,1032,4.40,100.224,6.976,129.6,0
05:44:09,1036,9.00,100.672,9.152,86.04,0
05:44:13,1037,8.60,100.928,21.888,-44.64,1.08
05:45:24,1041,8.40,100.416,19.712,-75.96,1.44
05:46:26,1045,8.60,100.864,23.552,-68.76,1.08
05:48:17,1048,4.00,100.16,2.496,79.2,0
05:50:50,1053,8.40,100.096,6.208,88.56,0
05:51:23,1057,6.40,100.8,9.664,116.28,0
05:54:22,1060,5.00,100.544,23.168,-72.72,1.08
05:54:22,1059,4.40,100.032,23.488,-73.8,4.68
05:56:40,1070,6.00,100.224,6.656,87.84,0
05:56:41,1068,4.40,100.288,20.544,-66.96,2.52
05:56:45,1071,5.00,100.992,19.52,-74.16,-0.36
05:57:16,1072,4.40,100.096,19.904,-99,-1.44
05:58:00,1074,8.60,100.544,19.456,-87.12,2.16
05:58:04,1075,11.40,100.48,3.008,82.44,0
05:58:16,1076,4.40,100.288,19.072,-91.44,1.8
05:59:50,1079,5.00,100.544,7.296,110.52,0
06:00:15,1081,4.40,100.352,22.208,-69.84,0.36
06:00:34,1084,4.40,100.928,8.704,76.68,0
06:00:34,1082,6.00,100.736,2.816,77.4,0
06:01:02,1089,5.00,100.992,2.496,75.96,0
06:01:15,1091,8.60,100.608,2.624,82.8,0
06:02:24,1096,6.40,100.48,23.808,-69.48,-2.52
06:02:41,1097,10.40,100.352,2.56,55.8,0
06:02:52,1100,8.60,100.032,5.824,79.2,0
06:03:23,1104,4.40,100.352,7.232,110.88,0
06:05:04,1105,5.00,100.416,3.072,92.16,0
06:05:37,1106,4.40,100.288,5.952,82.44,0
06:06:44,1109,4.40,100.352,27.584,-66.6,-1.08
06:07:17,1111,4.60,100.352,2.496,75.24,0
06:08:02,1117,8.60,100.8,3.072,79.56,0
06:08:29,1118,8.60,100.864,20.992,-83.16,0.72
06:08:42,1119,8.60,100.352,21.952,-70.56,-0.36
06:08:59,1120,5.00,100.48,19.84,-82.08,2.16
06:09:23,1121,4.40,100.928,10.368,118.8,0
06:09:26,1122,5.00,100.736,6.528,108.36,0
06:09:29,1124,8.60,100.672,23.168,-69.48,-0.72
06:10:00,1125,8.60,100.992,19.2,-98.64,2.52
06:10:12,1126,6.00,100.224,7.104,82.08,0
06:10:33,1130,3.20,100.352,16,-90.72,0.36
06:10:36,1131,6.00,100.992,16.576,-67.68,0.72
06:11:57,1135,5.40,100.352,23.872,-81.72,-0.72
06:12:35,1137,5.00,100.608,9.664,103.32,0
06:12:59,1139,8.60,100.672,3.52,74.52,0
06:13:56,1142,2.60,100.032,2.24,89.28,0
06:14:33,1143,8.60,100.16,19.136,-77.76,0.72
06:16:16,1145,6.00,100.224,3.136,77.4,0
06:16:27,1146,12.40,100.224,6.144,94.68,0
06:16:30,1147,8.60,100.8,18.496,-60.12,1.44
06:16:34,1148,4.40,100.352,7.488,124.92,0
06:18:05,1156,11.40,100.416,6.208,78.84,0
06:19:27,1159,4.40,100.352,6.72,105.84,0
06:21:14,1164,6.00,100.992,6.144,99.72,0
06:22:40,1166,8.60,100.544,22.272,-81,-1.8
06:23:15,1169,8.60,100.224,3.648,61.2,0
06:26:27,1174,8.60,100.672,19.52,-76.32,2.52
06:26:47,1176,11.00,100.48,22.592,-73.44,0.72
06:27:18,1178,8.40,100.928,2.368,95.4,0
06:29:12,1181,6.00,100.992,2.624,85.32,0
06:29:40,1186,8.60,100.672,19.584,-87.48,2.88
06:29:53,1188,1.00,100.672,2.304,95.76,0
06:32:18,1196,8.60,100.864,25.216,-75.96,-0.36
06:32:47,1208,4.40,100.928,11.456,83.16,0
06:32:47,1204,5.00,100.928,3.136,83.88,0
06:32:50,1206,5.40,100.352,23.168,-57.6,0.36
06:33:12,1213,4.40,100.608,24.192,-68.04,1.44
06:33:17,1215,12.00,100.672,-1.216,81.72,-0.72
06:34:44,1224,4.40,100.224,27.456,-72.72,-1.08
06:35:03,1231,4.40,100.736,9.984,117,0
06:35:37,1234,5.00,100.672,22.272,-87.12,-0.72
06:35:43,1235,6.00,100.864,6.144,88.56,0
06:35:50,1237,8.60,100.288,3.008,76.68,0
06:36:12,1239,8.60,100.544,23.488,-80.64,2.16
06:36:24,1243,6.00,100.416,22.848,-80.28,0.72
06:36:47,1246,8.60,100.48,23.808,-82.8,1.08
06:36:52,1247,7.00,100.16,3.008,64.8,0
06:37:44,1250,8.60,100.16,22.656,-72.72,1.08
06:37:44,1251,8.60,100.288,22.4,-72.36,0
06:38:15,1253,4.40,100.48,6.528,126.72,0
06:39:55,1255,6.00,100.096,24.384,-74.88,-1.44
06:41:19,1258,6.00,100.032,2.816,74.16,0
06:42:16,1260,8.60,100.672,22.976,-82.08,1.44
06:44:03,1263,4.40,100.288,2.88,82.44,0
06:44:13,1265,8.60,100.032,24.192,-73.8,0.36
06:44:34,1272,4.40,100.032,11.712,74.16,0
06:44:34,1267,8.60,100.16,3.008,74.88,0
06:44:46,1274,10.00,100.032,3.072,81,0
06:46:21,1281,5.00,100.48,4.224,76.32,0
06:49:46,1292,6.00,100.8,3.904,74.16,0
06:49:53,1295,1.00,100.48,3.264,88.2,0
06:52:25,1307,4.40,100.16,19.776,-80.28,0.72
06:52:40,1310,4.40,100.16,9.6,138.24,0
06:53:29,1313,1.40,100.992,3.008,79.2,0
06:53:57,1314,8.40,100.608,25.984,-76.32,-1.44
06:54:13,1317,8.60,100.8,24.32,-74.16,-2.52
06:54:36,1320,8.60,100.224,2.816,85.32,0
06:56:09,1325,8.60,100.352,2.24,72.72,0
06:57:04,1335,4.40,100.288,6.336,145.44,0
06:58:31,1336,4.40,100.416,23.36,-66.6,1.08
06:58:46,1337,1.00,100.288,2.24,78.84,0
07:00:07,1342,4.40,100.416,21.184,-73.8,1.44
07:00:39,1344,8.60,100.352,23.488,-58.68,-0.72
07:00:49,1345,5.00,100.736,23.424,-88.92,0
07:02:38,1348,6.40,100.416,5.76,72,0
07:06:13,1359,3.20,100.992,1.536,82.08,-0.36
07:06:39,1362,4.40,100.736,10.176,104.4,0
07:06:43,1363,4.40,100.992,9.92,100.44,0
07:06:48,1365,8.60,100.224,2.688,78.84,0
07:06:54,1366,4.40,100.032,10.816,108.36,0
07:06:58,1367,4.20,100.736,3.2,73.44,0
07:08:02,1372,8.60,100.096,2.624,69.84,0
07:08:05,1373,8.00,100.48,6.784,97.56,0
07:08:14,1374,7.00,100.352,6.272,92.16,0
07:08:32,1377,4.40,100.288,11.264,127.8,0
07:08:36,1379,4.40,100.544,20.352,-74.52,0
07:08:42,1381,4.40,100.032,22.144,-67.68,2.88
07:08:42,1384,8.60,100.608,24.704,-66.6,-1.44
07:08:50,1383,5.40,100.928,19.264,-62.64,1.08
07:10:20,1387,8.60,100.864,22.912,-37.08,1.44
07:10:41,1393,4.40,100.672,10.368,64.44,0
07:11:00,1395,4.20,100.8,3.264,63.36,0
07:11:05,1397,8.60,100.352,19.584,-91.44,1.08
07:11:09,1402,4.40,100.928,19.392,-73.08,0
07:11:11,1400,4.60,100.864,3.392,68.04,0
07:11:51,1408,8.60,100.032,2.56,89.28,0
07:12:10,1413,8.60,100.352,2.752,78.12,0
07:13:36,1424,4.40,100.48,11.776,85.68,0
07:13:36,1423,1.00,100.48,2.88,86.04,0
07:14:04,1426,8.60,100.672,23.168,-84.96,-2.16
07:14:48,1430,8.60,100.992,22.784,-53.64,1.44
07:15:08,1435,8.60,100.608,7.36,77.04,0
07:15:08,1434,6.00,100.544,3.136,77.04,0
07:15:37,1438,7.40,100.416,3.392,83.52,0
07:16:06,1439,6.00,100.544,7.168,104.04,0
07:16:26,1441,5.40,100.672,23.296,-75.96,2.52
07:16:34,1442,1.40,100.288,3.136,82.08,0
07:16:38,1445,8.60,100.736,19.776,-70.92,1.44
07:17:22,1450,6.00,100.032,7.04,105.48,0
07:17:30,1451,4.40,100.16,6.592,96.48,0
07:18:10,1454,4.40,100.608,9.728,109.8,0
07:18:16,1455,1.00,100.48,2.304,61.92,0
07:18:31,1456,4.00,100.48,2.112,62.28,0
07:18:31,1457,4.40,100.48,6.336,124.92,0
07:19:32,1463,4.40,100.992,6.784,90.72,0
07:19:50,1464,4.40,100.864,7.104,104.04,0
07:20:21,1466,2.60,100.16,3.008,59.76,0
07:21:24,1471,5.00,100.8,22.336,-76.32,-2.52
07:21:27,1473,5.00,100.8,7.104,120.24,0
07:22:54,1477,8.00,100.352,22.72,-86.76,-1.8
07:23:07,1479,3.20,100.544,24.832,-78.48,-0.36
07:23:36,1480,1.40,100.416,3.52,78.12,0
07:23:52,1482,5.00,100.608,22.4,-74.16,0.36
07:24:19,1488,8.60,100.544,24.512,-79.92,0
07:24:27,1492,6.00,100.608,19.648,-91.44,1.44
